"auction_date","judgment_amount","address","city","state","zip"
"02/19/2026","$38,624.44","11863 WIMBLEDON CIR 438","WELLINGTON","FL","33414"
"02/20/2026","$236,712.59","1451 8TH ST","WEST PALM BEACH","FL","33401"
"02/23/2026","$613,150.15","8208 SAVARA STREAMS LN","BOYNTON BEACH","FL","33473"
"02/23/2026","$434,282.70","6256 WILLOUGHBY CIR","LAKE WORTH","FL","33463"
"02/23/2026","$29,622.93","6239 RED CEDAR CIR","GREENACRES","FL","33463"
"02/23/2026","$25,305.55","48 PIEDMONT A","DELRAY BEACH","FL","33484"
"02/23/2026","$0.00","18886 47TH CT N","LOXAHATCHEE","FL","33470"
"02/23/2026","$267,008.41","817 BEECH RD","WEST PALM BEACH","FL","33409"
"02/23/2026","$18,217.45","10073 44TH AVE S","BOYNTON BEACH","FL","33436"
"02/24/2026","$1,122,307.82","415 31ST ST","WEST PALM BEACH","FL","33407"
"02/24/2026","$12,454.32","431 JUPITER LAKES BLVD 2133A","JUPITER","FL","33458"
"02/25/2026","$13,744.92","8129 SEDGEWICK CT 29D","LAKE CLARKE SHORES","FL","33406"
"02/25/2026","$35,944.86","2669 S GARDEN DR 409","LAKE WORTH","FL","33461"
"02/25/2026","$19,333.49","1721 VILLAGE BLVD APT 104","WEST PALM BEACH","FL","33409"
"03/02/2026","$992,951.17","12 FAYETTE DR","OCEAN RIDGE","FL","33435"
"03/02/2026","$505,893.73","1296 WATERWAY COVE DR","WELLINGTON","FL","33414"
"03/02/2026","$28,610.87","6276 LAS FLORES DR","BOCA RATON","FL","33433"
"03/02/2026","$288,654.89","4430 WALDEN CIR","LAKE WORTH","FL","33463"
"03/02/2026","$1,179,268.53","10519 PINE TREE TER","BOYNTON BEACH","FL","33436"
"03/02/2026","$411,226.92","1704 ANNANDALE CIR","ROYAL PALM BEACH","FL","33411"
"03/02/2026","$36,335.14","3755 VIA POINCIANA 208","LAKE WORTH","FL","33467"
"03/02/2026","$74,177.93","208 LAKE DORA DR","WEST PALM BEACH","FL","33411"
"03/02/2026","$360,876.01","402 NE 10TH TER","BOCA RATON","FL","33432"
"03/03/2026","$9,105.38","4846 POND PINE WAY","GREENACRES","FL","33463"
"03/03/2026","$716,876.00","12373 EQUINE LN","WELLINGTON","FL","33414"
"03/03/2026","$585,817.04","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"03/03/2026","$13,468.09","1497 RUNNING OAK LN","ROYAL PALM BEACH","FL","33411"
"03/03/2026","$21,029.95","681 MONACO O","DELRAY BEACH","FL","33446"
"03/04/2026","$398,278.49","7065 CATALINA ISLE DR","LAKE WORTH","FL","33467"
"03/04/2026","$635,296.63","207 SW 8TH CT","DELRAY BEACH","FL","33444"
"03/04/2026","$68,977.46","409 W WHITNEY DR","JUPITER","FL","33458"
"03/04/2026","$12,185.14","9280 BOCA GARDENS PKWY B","BOCA RATON","FL","33496"
"03/05/2026","$500,225.77","1822 N N ST","LAKE WORTH","FL","33460"
"03/05/2026","$339,982.70","5933 FOREST HILL BLVD 3","WEST PALM BEACH","FL","33415"
"03/09/2026","$278,886.28","3482 BRIAR BAY BLVD APT 202","WEST PALM BEACH","FL","33411"
"03/09/2026","$761,174.28","17809 SOUTHWICK WAY","BOCA RATON","FL","33498"
"03/09/2026","$1,159,056.60","3127 FERNWOOD DR","BOYNTON BEACH","FL","33435"
"03/09/2026","$19,842.64","2404 APPLETON CT","PALM BEACH GARDENS","FL","33403"
"03/09/2026","$123,251.87","5270 NESTING WAY B","DELRAY BEACH","FL","33484"
"03/09/2026","$85,580.96","10873 NORTHGREEN DR","LAKE WORTH","FL","33449"
"03/09/2026","$26,236.71","3511 SHOMA DR","ROYAL PALM BEACH","FL","33414"
"03/10/2026","$14,563.50","3622 STRATTON LN","BOYNTON BEACH","FL","33436"
"03/10/2026","$130,742.45","158 SE 27TH CT","BOYNTON BEACH","FL","33435"
"03/10/2026","$7,438.44","5084 SANDUSKY AVE","LAKE WORTH","FL","33463"
"03/10/2026","$431,839.77","16433 E HARLENA DR","LOXAHATCHEE","FL","33470"
"03/10/2026","$16,725.75","9826 VIA AMATI","LAKE WORTH","FL","33467"
"03/10/2026","$13,895.79","26401 GATELY DRIVE WEST # 2901","WEST PALM BEACH","FL","33415"
"03/11/2026","$298,073.15","111 OCEAN PKWY","BOYNTON BEACH","FL","33435"
"03/11/2026","$23,355.10","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"03/11/2026","$551,538.33","682 CRESTA CIR","WEST PALM BEACH","FL","33413"
"03/11/2026","$96,367.21","23345 CAROLWOOD LN 405","BOCA RATON","FL","33428"
"03/11/2026","$15,671.12","6263 RIVERWALK LN 4","JUPITER","FL","33458"
"03/16/2026","$405,728.18","6018 ADRIATIC WAY","GREENACRES","FL","33413"
"03/16/2026","$213,350.71","455 JANICE AVE","SOUTH BAY","FL","33493"
"03/16/2026","$673,217.43","526 38TH ST","WEST PALM BEACH","FL","33407"
"03/16/2026","$27,914.17","361 BRIGHTON I","BOCA RATON","FL","33434"
"03/16/2026","$1,336,300.12","8625 WELLINGTON VIEW DR","WEST PALM BEACH","FL","33411"
"03/16/2026","$602,971.19","7209 PROMENADE DR 801","BOCA RATON","FL","33433"
"03/16/2026","$15,799.90","4725 LUCERNE LAKES BLVD 315","LAKE WORTH","FL","33467"
"03/16/2026","$14,766.75","422 MANSFIELD K","BOCA RATON","FL","33434"
"03/16/2026","$353,911.58","726 56TH ST","WEST PALM BEACH","FL","33407"
"03/17/2026","$511,697.44","301 SW 9TH AVE","BOYNTON BEACH","FL","33435"
"03/17/2026","$1,147,973.94","5446 DUCKWEED RD","LAKE WORTH","FL","33449"
"03/17/2026","$200,353.37","21202 GLENMOOR DR","WEST PALM BEACH","FL","33409"
"03/17/2026","$24,486.64","9220 VINELAND CT A","BOCA RATON","FL","33496"
"03/18/2026","$1,009,744.72","10766 VERSAILLES BLVD","WELLINGTON","FL","33449"
"03/18/2026","$268,347.49","198 NW 67TH ST 5070","BOCA RATON","FL","33487"
"03/18/2026","$586,615.06","1302 TANGLED ORCHARD TRCE","LOXAHATCHEE","FL","33470"
"03/18/2026","$686,292.73","7003 PINE TREE LN","LAKE CLARKE SHORES","FL","33406"
"03/18/2026","$1,016,017.88","8300 BOB O LINK DR","WEST PALM BEACH","FL","33412"
"03/18/2026","$32,614.01","2724 S GARDEN DR 306","LAKE WORTH","FL","33461"
"03/23/2026","$137,042.61","314 W MARTIN LUTHER KING JR BL","BOYNTON BEACH","FL","33435"
"03/23/2026","$204,408.26","1 IRONWOOD WAY N","PALM BEACH GARDENS","FL","33418"
"03/23/2026","$1,006,935.78","4102 ARTESA DR","BOYNTON BEACH","FL","33436"
"03/23/2026","$15,376.80","63 SAXONY B","DELRAY BEACH","FL","33446"
"03/23/2026","$5,145.76","22291 TIMPINI WAY","BOCA RATON","FL","33428"
"03/25/2026","$346,998.90","8528 SERENA CREEK AVE","BOYNTON BEACH","FL","33473"
"03/25/2026","$551,439.08","627 W ILEX DR","LAKE PARK","FL","33403"
"03/30/2026","$586,656.64","111 VIA SANTA CRUZ","JUPITER","FL","33458"
"03/30/2026","$1,191,544.76","8921 STARHAVEN CV","BOYNTON BEACH","FL","33473"
"03/30/2026","$398,810.90","160 MARTIN CIR","ROYAL PALM BEACH","FL","33411"
"03/30/2026","$143,063.72","1251 SUMMIT RUN CIR","WEST PALM BEACH","FL","33415"
"03/30/2026","$287,263.86","22035 SW 58TH AVE","BOCA RATON","FL","33428"
"03/30/2026","$1,447,834.17","8484 GRAND PRIX LN","BOYNTON BEACH","FL","33472"
"03/30/2026","$478,435.53","158 ALCAZAR ST","ROYAL PALM BEACH","FL","33411"
"03/30/2026","$14,937.43","12 VIA DE CASAS SUR 201","BOYNTON BEACH","FL","33426"
"03/30/2026","$17,022.14","164 BRITTANY D","DELRAY BEACH","FL","33446"
"03/31/2026","$1,344,831.64","3530 AIKEN CT","WELLINGTON","FL","33414"
"03/31/2026","$291,471.18","1606 NE 1ST ST","BOYNTON BEACH","FL","33435"
"03/31/2026","$2,100,000.00","3580 AIKEN CT","WELLINGTON","FL","33414"
"04/01/2026","$445,549.93","3450 S OCEAN BLVD 615","PALM BEACH","FL","33480"
"04/02/2026","$135,847.82","7706 LARKSPUR LN","WEST PALM BEACH","FL","33412"
"04/02/2026","$103,056.57","3101 GEORGIA AVE","WEST PALM BEACH","FL","33405"
"04/06/2026","$514,181.44","103 RESORT LN","PALM BEACH GARDENS","FL","33418"
"04/06/2026","$56,506.92","90 SOUTH BLVD 1D","BOYNTON BEACH","FL","33435"
"04/06/2026","$18,241.94","5235 EUROPA DR M","BOYNTON BEACH","FL","33437"
"04/06/2026","$248,994.12","1039 KOKOMO KEY LN","DELRAY BEACH","FL","33483"
"04/09/2026","$314,058.75","20834 SUGARLOAF LN","BOCA RATON","FL","33428"
"04/09/2026","$913,804.75","15555 DE HAVILLAND CT","WELLINGTON","FL","33414"
"04/09/2026","$476,249.70","214 EVERGRENE PKWY","PALM BEACH GARDENS","FL","33410"
"04/09/2026","$160,304.95","504 DOGWOOD RD","WEST PALM BEACH","FL","33409"
"04/09/2026","$142,234.70","5270 TENNIS LN","DELRAY BEACH","FL","33484"
"04/14/2026","$46,290.97","103 E TIFFANY DR 3","MANGONIA PARK","FL","33407"
"04/14/2026","$12,489.55","1480 WINDORAH WAY B","WEST PALM BEACH","FL","33411"
"04/14/2026","$47,885.18","204 WELLINGTON M","WEST PALM BEACH","FL","33417"
"04/14/2026","$998,584.37","7620 TEXAS TRL","BOCA RATON","FL","33487"
"04/14/2026","$158,931.28","1137 W MOUNTAIN DR","WEST PALM BEACH","FL","33406"
"04/15/2026","$328,948.35","1357 9TH ST","WEST PALM BEACH","FL","33401"
"04/15/2026","$5,464.35","509 SEA OATS DR B-2","JUNO BEACH","FL","33408"
"04/16/2026","$358,027.63","6646 NW 25TH TER","BOCA RATON","FL","33496"
"04/16/2026","$190,464.56","17433 90TH ST N","LOXAHATCHEE","FL","33470"
"04/22/2026","$100,000.00","8 PRESTON A","BOCA RATON","FL","33434"
"04/22/2026","$166,403.17","8374 ZANZIBAR LN","WELLINGTON","FL","33414"
"04/28/2026","$246,918.22","5808 S 37TH ST","GREENACRES","FL","33463"
"05/11/2026","$474,683.82","5014 NAUTICA LAKE CIR","GREENACRES","FL","33463"
"05/11/2026","$521,917.33","1773 OCALA RD","NORTH PALM BEACH","FL","33408"
"05/14/2026","$2,411,085.60","15920 46TH LANE S","WELLINGTON","FL","33414"
"05/14/2026","$164,264.21","7558 GREENVILLE CIR","LAKE WORTH","FL","33467"
"05/18/2026","$689,258.82","14772 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"05/18/2026","$94,918.98","3450 S OCEAN BLVD 6150","PALM BEACH","FL","33480"
"05/19/2026","$457,712.36","18238 COVINA WAY","BOCA RATON","FL","33498"
"05/28/2026","$89,593.50","6105 SEVEN SPRINGS BLVD","GREENACRES","FL","33463"
"05/28/2026","$530,644.97","5260 DEERHURST CRESCENT CIR","BOCA RATON","FL","33486"
"05/28/2026","$390,028.16","550 OKEECHOBEE BLVD UNIT 1103","WEST PALM BEACH","FL","33401"
"05/28/2026","$261,860.53","8293 BERMUDA SOUND WAY","BOYNTON BEACH","FL","33436"
"05/28/2026","$403,894.12","5940 PINEY CT","GREENACRES","FL","33463"
"02/10/2026","$277,718.60","7814 AKRON AVENUE","HUDSON","FL","34667"
"02/10/2026","$7,408.99","4327 BANJO LAKE ROAD","LAND O LAKES","FL","34639"
"02/11/2026","$379,393.11","4915 WESTERLY","NEW PORT RICHEY","FL","34653"
"02/11/2026","$6,970.90","13101 CAP CANA WAY","HUDSON","FL","34669"
"02/11/2026","$4,184.65","31348 KIRKSHIRE COURT","WESLEY CHAPEL","FL","33543"
"02/12/2026","$199,076.68","7913 AKRON AVE","HUDSON","FL","34667"
"02/12/2026","$282,627.59","4816 PANORAMA AVE","HOLIDAY","FL","34690"
"02/12/2026","$13,775.91","10921 QUEENS RD","PORT RICHEY","FL","34668"
"02/17/2026","$216,355.70","7603 BOUGENVILLE","PORT RICHEY","FL","34668"
"02/18/2026","$268,489.60","7856 EMPIRE COURT","NEW PORT RICHEY","FL","34654"
"02/19/2026","$261,765.62","1421 NORMANDY BLVD","HOLIDAY","FL","34691"
"02/19/2026","$424,420.49","9833 HERMOSILLO DRIVE","NEW PORT RICHEY","FL","34655"
"03/04/2026","$527,918.03","6848 COPPERFIELD DRIVE","NEW PORT RICHEY","FL","34655"
"03/09/2026","$131,521.19","4118 FLAMINGO DR","NEW PORT RICHEY","FL","34652"
"03/10/2026","$153,435.69","10835 STAMFORD DR","PORT RICHEY","FL","34668"
"03/17/2026","$2,948.75","1118 WRIGHTSWYNDE COURT","WESLEY CHAPEL","FL","33543"
"03/18/2026","$273,458.78","4743 DRIFT TIDE DR","NEW PORT RICHEY","FL","34652"
"03/19/2026","$172,280.58","5145 MANOR DR","NEW PORT RICHEY","FL","34652"
"03/19/2026","$272,313.79","7754 BRISBANE CT","NEW PORT RICHEY","FL","34654"
"03/19/2026","$176,048.01","9642 RICHWOOD LN","PORT RICHEY","FL","34668"
"04/07/2026","$602,424.46","4933 WATERSIDE DRIVE","PORT RICHEY","FL","34668"
"04/07/2026","$239,982.64","10914 QUEENS ROAD","PORT RICHEY","FL","34668"
"04/08/2026","$718,153.61","27324 BRIARGLADE LOOP","WESLEY CHAPEL","FL","33544"
"04/21/2026","$108,281.31","4734 16TH ST","ZEPHYRHILLS","FL","33542"
"02/11/2026","$135,568.69","4355 58TH AVE N","ST PETERSBURG","FL","33714"
"02/12/2026","$82,885.87","4717 11TH AVE S","ST PETERSBURG","FL","33711"
"02/12/2026","$578,429.33","3506 FAIRWAY FOREST DR","PALM HARBOR","FL","34685"
"02/12/2026","$1,668,446.56","1701 GULF TO BAY BLVD","CLEARWATER","FL","33755"
"02/12/2026","$2,221,998.17","805 4TH AVE N","ST PETERSBURG","FL","33701"
"02/12/2026","$6,922.35","19029 US HIGHWAY 19 N # 9-207","CLEARWATER","FL","33764"
"02/13/2026","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"02/17/2026","$239,449.39","319 45TH AVE S","ST PETERSBURG","FL","33705"
"02/17/2026","$272,097.27","1579 BEL KEENE DR","CLEARWATER","FL","33756"
"02/17/2026","$325,091.22","3270 35TH AVE N","ST PETERSBURG","FL","33713"
"02/17/2026","$804,463.75","852 46TH AVENUE","ST PETERSBURG","FL","33703"
"02/17/2026","$525,412.06","2036 NURSERY RD","CLEARWATER","FL","33764"
"02/18/2026","$239,909.31","2346 GROVE ST S","ST PETERSBURG","FL","33705"
"02/19/2026","$248,895.87","5663 32ND TER N","ST PETERSBURG","FL","33710"
"02/19/2026","$10,580.96","1601 BRIGADOON DR","CLEARWATER","FL","33759"
"02/19/2026","$5,439,251.24","425 2ND ST N","ST PETERSBURG","FL","33701"
"02/19/2026","$31,935.28","2617 COVE CAY DR # 206","CLEARWATER","FL","33760"
"02/19/2026","$12,367.91","194 115TH AVENUE NE","ST PETERSBURG","FL","33716"
"02/24/2026","$299,759.67","950 9TH AVE S","ST PETERSBURG","FL","33705"
"02/24/2026","$506,783.26","3091 STRATFORD DR","LARGO","FL","33771"
"02/24/2026","$160,728.86","1400 GANDY BLVD N # 1411","ST PETERSBURG","FL","33702"
"02/25/2026","$416,390.38","4934 20TH ST N","ST PETERSBURG","FL","33714"
"02/25/2026","$616,396.92","70 CITRUS COURT","PALM HARBOR","FL","34683"
"02/25/2026","$152,025.02","10103 SAILWINDS BLVD N # 102","LARGO","FL","33773"
"02/25/2026","$1,045,016.56","10081 PARADISE BLVD","TREASURE ISLAND","FL","33706"
"02/25/2026","$27,419.02","9790 66TH ST N # 399","PINELLAS PARK","FL","33782"
"02/26/2026","$403,259.38","11512 60TH ST","PINELLAS PARK","FL","33782"
"02/26/2026","$23,950.94","1399 S BELCHER ROAD # 107","LARGO","FL","33771"
"02/26/2026","$375,317.42","1913 KINGS HWY","CLEARWATER","FL","33755"
"02/26/2026","$5,367.65","2045 LOS LOMAS DR","CLEARWATER","FL","33763"
"02/26/2026","$16,156.13","4020 CORKWOOD CT","PALM HARBOR","FL","34684"
"03/03/2026","$2,548,298.43","7210 GULF BLVD","ST PETE BEACH","FL","33706"
"03/03/2026","$282,361.92","1434 SPRINGDALE ST","CLEARWATER","FL","33755"
"03/03/2026","$304,620.19","1779 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"03/04/2026","$142,419.11","2272 CHIANTI PL # 4-0048","PALM HARBOR","FL","34683"
"03/04/2026","$259,644.05","5460 LEMON TREE LN","PINELLAS PARK","FL","33782"
"03/04/2026","$27,988.66","11200 102ND AVE # 49","SEMINOLE","FL","33778"
"03/04/2026","$410,394.60","2718 WOODHALL TER","PALM HARBOR","FL","34685"
"03/10/2026","$345,839.45","6322 PALMA DEL MAR BLVD S # 10","ST PETERSBURG","FL","33715"
"03/10/2026","$423,910.66","6060 62ND ST N","ST PETERSBURG","FL","33709"
"03/10/2026","$316,074.22","1988 GEORGIA CIR S","LARGO","FL","33760"
"03/11/2026","$117,461.98","1339 INDIANA AVE","PALM HARBOR","FL","34683"
"03/11/2026","$206,258.95","5919 33RD AVE N","ST PETERSBURG","FL","33710"
"03/11/2026","$379,238.06","873 16TH AVE S","ST PETERSBURG","FL","33701"
"03/11/2026","$437,553.09","7919 60TH ST N","PINELLAS PARK","FL","33781"
"03/11/2026","$2,157,177.47","1410 PARK ST","CLEARWATER","FL","33755"
"03/12/2026","$14,841.16","19029 US HIGHWAY 19 N # 9-207","CLEARWATER","FL","33764"
"03/16/2026","$248,001.83","8528 92ND TERRACE N","LARGO","FL","33777"
"03/17/2026","$44,021.15","2625 STATE ROAD 590 # 2423","CLEARWATER","FL","33759"
"03/17/2026","$170,100.79","106 WINDWARD PL","OLDSMAR","FL","34677"
"03/17/2026","$336,851.74","300 52ND ST S","ST PETERSBURG","FL","33707"
"03/18/2026","$150,000.00","240 WINDWARD PSGE # 403","CLEARWATER","FL","33767"
"03/18/2026","$113,569.12","6785 21ST WAY S","ST PETERSBURG","FL","33712"
"03/18/2026","$308,596.14","4900 BRITTANY DR S # 201","ST PETERSBURG","FL","33715"
"03/19/2026","$241,577.12","2935 2ND AVE N","ST PETERSBURG","FL","33713"
"03/24/2026","$156,457.26","4127 12TH AVE S","ST PETERSBURG","FL","33711"
"03/25/2026","$143,597.38","4821 31ST ST N","ST PETERSBURG","FL","33714"
"03/26/2026","$18,522.34","4951 91ST AVENUE N # 33","PINELLAS PARK","FL","33782"
"03/26/2026","$45,291.49","19817 GULF BLVD # 202","INDIAN SHORES","FL","33785"
"04/07/2026","$828,698.64","333 BATH CLUB BLVD S","N REDINGTON BEACH","FL","33708"
"04/09/2026","$311,949.33","6741 18TH ST S","ST PETERSBURG","FL","33712"
"04/21/2026","$221,902.88","5090 46TH AVE N","ST PETERSBURG","FL","33709"
"04/28/2026","$234,042.27","1580 OAK VILLAGE DR","SEMINOLE","FL","33778"
"05/13/2026","$18,518.21","2020 SHANGRILA DR # 207","CLEARWATER","FL","33763"
"02/10/2026","$311,140.69","4816 PILGRIM LN","LAKELAND","FL","33810"
"02/10/2026","$145,057.64","105 PAGE RD","DAVENPORT","FL","33837"
"02/11/2026","$48,689.30","909 N RUTH AVE","LAKELAND","FL","33815"
"02/12/2026","$180,979.66","3203 BIG VALLEY DR","LAKELAND","FL","33813"
"02/12/2026","$152,561.24","2751 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"02/13/2026","$361,845.01","41 SESSOMS AVE W","LAKE WALES","FL","33853"
"02/16/2026","$312,946.24","9202 WINCHESTER ESTATES CT","LAKELAND","FL","33810"
"02/16/2026","$7,877.93","255 CAPTAIN HOOK WAY","DAVENPORT","FL","33837"
"02/16/2026","$117,231.03","1007 CASSANDRA LN","LAKELAND","FL","33809"
"02/16/2026","$216,745.74","512 CENTRAL RIDGE LN","FROSTPROOF","FL","33843"
"02/16/2026","$345,863.16","985 DUDLEY AVE S","BARTOW","FL","33830"
"02/16/2026","$321,472.67","2921 CRUTCHFIELD RD W","LAKELAND","FL","33805"
"02/18/2026","$46,493.13","1504 HALEY LN","LAKELAND","FL","33801"
"02/19/2026","$164,658.49","24 LAKESHORE BLVD","BABSON PARK","FL","33827"
"02/19/2026","$6,290.46","257 ST THOMAS DR","MULBERRY","FL","33860"
"02/19/2026","$97,589.80","50989 HWY 27 #344","DAVENPORT","FL","33897"
"02/19/2026","$235,271.13","335 EAGLECREST DR","HAINES CITY","FL","33844"
"02/20/2026","$113,957.61","1540 ROSE LAWN ST SW","WINTER HAVEN","FL","33880"
"02/20/2026","$302,937.68","1037 LEXINGTON ST","LAKELAND","FL","33801"
"02/20/2026","$120,077.49","745 3RD ST N","EAGLE LAKE","FL","33839"
"02/20/2026","$1,422,410.90","1431 BUTTERFLY MILKWEED CT","DAVENPORT","FL","33837"
"02/24/2026","$288,241.61","428 ROOKS LOOP","HAINES CITY","FL","33844"
"02/24/2026","$391,500.56","709 SARNER PASS WAY","WINTER HAVEN","FL","33881"
"02/24/2026","$145,165.46","312 LIME AVE","LAKE WALES","FL","33853"
"02/26/2026","$367,234.04","3077 BRENTON MANOR LOOP","WINTER HAVEN","FL","33884"
"02/26/2026","$218,451.42","1538 COUNTRY RIDGE DR","LAKELAND","FL","33801"
"02/26/2026","$155,253.54","120 S 1ST ST","HAINES CITY","FL","33844"
"02/26/2026","$13,822.14","4003 GREAT EGRET DR","WINTER HAVEN","FL","33881"
"02/26/2026","$12,000.00","3029 LINDA DR","LAKELAND","FL","33810"
"02/27/2026","$275,109.04","159 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"02/27/2026","$300,551.71","2102 CALABRIA AVE","DAVENPORT","FL","33897"
"03/02/2026","$255,111.60","205 TRACY WAY","LAKELAND","FL","33809"
"03/02/2026","$334,501.25","4967 STONECREST DR","LAKELAND","FL","33813"
"03/02/2026","$496,890.86","1235 ODONIEL LOOP S","LAKELAND","FL","33809"
"03/02/2026","$169,401.48","2715 DIXIE RD","LAKELAND","FL","33801"
"03/02/2026","$129,052.45","1304 AVENUE N","HAINES CITY","FL","33844"
"03/02/2026","$6,436.79","633 LAKE DAVENPORT BLVD","DAVENPORT","FL","33837"
"03/02/2026","$3,938.72","291 LAKE SMART CIR","WINTER HAVEN","FL","33881"
"03/02/2026","$475,812.06","645 SARNER PASS WAY","WINTER HAVEN","FL","33881"
"03/02/2026","$63,545.59","248 CONNIE LEE CT","LAKELAND","FL","33809"
"03/03/2026","$7,562.03","3040 SANDERLING ST","HAINES CITY","FL","33844"
"03/03/2026","$19,779.90","125 RUDY ST","AUBURNDALE","FL","33823"
"03/03/2026","$343,133.41","117 TANAGER ST","HAINES CITY","FL","33844"
"03/04/2026","$10,146.57","159 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"03/05/2026","$157,579.17","1050 PINE AVE","LAKE WALES","FL","33853"
"03/05/2026","$306,665.09","951 BENJAMIN TRL","DAVENPORT","FL","33837"
"03/06/2026","$98,772.34","5110 LAKELAND HIGHLANDS RD","LAKELAND","FL","33813"
"03/06/2026","$106,584.81","173 KELLYGREEN AVE","DAVENPORT","FL","33897"
"03/06/2026","$381,674.52","3947 RESTING ROBIN AVE","BARTOW","FL","33830"
"03/06/2026","$62,833.04","4027 ROLLING OAKS DR","WINTER HAVEN","FL","33880"
"03/06/2026","$9,441.05","293 FIDDLEWOOD CT","DAVENPORT","FL","33837"
"03/08/2026","$305,842.66","479 JACKS WAY","DAVENPORT","FL","33837"
"02/12/2026","$151,626.55","176 MELROSE LANDING DR","HAWTHORNE","FL","32640"
"02/12/2026","$68,560.02","1886 COUNTY RD 308","CRESCENT CITY","FL","32112"
"02/12/2026","$145,915.23","20 N PROSPECT ST","CRESCENT CITY","FL","32112"
"02/12/2026","$213,251.62","1310 CLEVELAND AV","PALATKA","FL","32177"
"02/13/2026","$82,560.73","514 N 16TH ST","PALATKA","FL","32177"
"02/19/2026","$142,701.98","601 GUY AVE","INTERLACHEN","FL","32148"
"02/19/2026","$59,650.34","125 SILVER LAKE DR","HAWTHORNE","FL","32640"
"02/19/2026","$108,350.60","106 LAKE SHORE RD","INTERLACHEN","FL","32148"
"02/19/2026","$159,265.05","924 MALTAS AV","INTERLACHEN","FL","32148"
"02/19/2026","$230,419.09","130 PRICE ST","PALATKA","FL","32177"
"02/19/2026","$128,156.72","115 E HICKS ST","PALATKA","FL","32177"
"02/12/2026","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"02/12/2026","$334,879.52","138 BERMUDA CT","PONTE VEDRA BEACH","FL","32082"
"02/12/2026","$11,127.59","87 DEER TRL","SAINT AUGUSTINE","FL","32095"
"02/12/2026","$7,691.30","3505 W AMANDA CT","SAINT JOHNS","FL","32259"
"02/12/2026","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"02/19/2026","$84,183.83","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"02/19/2026","$38,332.84","144 PRAIRIE RIDGE DR","SAINT AUGUSTINE","FL","32092"
"02/19/2026","$323,753.11","50 PHOENETIA DR","SAINT AUGUSTINE","FL","32086"
"02/19/2026","$305,743.47","387 JENNIE LAKE CT","SAINT AUGUSTINE","FL","32095"
"02/19/2026","$823,982.72","61 SULLIVAN PL","SAINT JOHNS","FL","32259"
"02/19/2026","$676,527.23","173 W VILLAGE DR","SAINT AUGUSTINE","FL","32095"
"02/19/2026","$247,384.48","264 VINTAGE OAK CIR","SAINT AUGUSTINE","FL","32092"
"02/19/2026","$32,798.15","29 ARBOR CLUB DR","PONTE VEDRA BEACH","FL","32082"
"03/12/2026","$471,866.69","78 KINGS FERRY WAY","AUGUSTINE","FL","32084"
"03/12/2026","$200,583.39","125 CODMAN DR","SAINT AUGUSTINE","FL","32084"
"03/12/2026","$8,083.20","420 CHICOPEE CT","SAINT JOHNS","FL","32259"
"03/19/2026","$8,230.86","124 GREAT STAR CT","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$689,658.02","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"04/09/2026","$523,483.06","34 GYPSUM PL","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$3,994.42","2443 WOODSTORK CT","SAINT AUGUSTINE","FL","32092"
"04/16/2026","$698,698.09","313 MEADOW CREEK DR","SAINT JOHNS","FL","32259"
"04/16/2026","$222,581.94","925 SCHEIDEL WAY","SAINT AUGUSTINE","FL","32084"
"05/21/2026","$332,881.04","271 ATLAS DR","SAINT AUGUSTINE","FL","32092"
"02/10/2026","$88,280.08","5623 TOM SAWYER RD","MILTON","FL","32583"
"02/12/2026","$414,194.17","5068 PONITZ PKWY","PACE","FL","32571"
"02/12/2026","$218,642.38","4788 LA CASA CIR","PACE","FL","32571"
"02/12/2026","$217,812.23","5125 CENTRAL DR","PACE","FL","32571"
"02/18/2026","$291,114.89","11307 BOUNDARY LINE RD","MILTON","FL","32583"
"02/18/2026","$78,791.00","6861 ALLEN ST","MILTON","FL","32583"
"02/18/2026","$70,191.24","6612 LEE ST","MILTON","FL","32570"
"02/18/2026","$148,182.47","5620 WINDHAM RD","MILTON","FL","32570"
"02/18/2026","$172,188.41","7175 GARDNER ST W","MILTON","FL","32583"
"02/18/2026","$322,899.91","1383 STERLING POINT DR","GULF BREEZE","FL","32563"
"02/18/2026","$191,420.94","4663 APPLE FIELD WAY","PACE","FL","32571"
"02/24/2026","$279,826.01","8261 PAMPLONA ST","NAVARRE","FL","32566"
"02/25/2026","$255,195.62","5530 HAMILTON BRIDGE RD","MILTON","FL","32570"
"02/26/2026","$125,532.96","5765 WESTMONT RD","MILTON","FL","32583"
