"auction_date","judgment_amount","address","city","state","zip"
"01/04/2023","$196,300.77","5130 SOCIETY PL W UNIT D","WEST PALM BEACH","FL","33415"
"01/04/2023","$928,041.75","152 WORTH CT S","WEST PALM BEACH","FL","33405"
"01/04/2023","$1,011,463.87","2390 SIMONSON DRIVE","WELLINGTON","FL","33414"
"01/05/2023","$485,287.75","14935 83RD LN N","LOXAHATCHEE","FL","33470"
"01/05/2023","$529,907.27","1160 OAKWATER DR","ROYAL PALM BEACH","FL","33411"
"01/05/2023","$228,004.22","5319 ASHLEY RIVER RD","WEST PALM BEACH","FL","33417"
"01/05/2023","$106,435.30","10187 MANGROVE DRIVE # 201","BOYNTON BEACH","FL","33437"
"01/05/2023","$198,257.19","12351 PERSIMMON BLVD","WEST PALM BEACH","FL","33411"
"01/09/2023","$1,053,884.69","5464 CICADA WAY","PALM BEACH GARDENS","FL","33418"
"01/09/2023","$213,070.16","444 SW 8TH AVE","BOYNTON BEACH","FL","33435"
"01/09/2023","$63,455.78","2737 EMORY DR E G","WEST PALM BEACH","FL","33415"
"01/10/2023","$524,687.03","141 REDBUD RD","JUPITER","FL","33458"
"01/10/2023","$8,486.08","2301 CENTER STONE LANE","RIVIERA BEACH","FL","33404"
"01/10/2023","$182,828.10","1137 W MOUNTAIN DR","WEST PALM BEACH","FL","33406"
"01/11/2023","$186,857.27","6157 WESTOVER RD","WEST PALM BEACH","FL","33417"
"01/11/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"01/11/2023","$470,406.39","18008 JAZZ LN","BOCA RATON","FL","33496"
"01/12/2023","$734,581.87","6381 WILLOUGHBY CIR","LAKE WORTH","FL","33463"
"01/12/2023","$451,109.54","3620 E HAMILTON KEY","WEST PALM BEACH","FL","33411"
"01/12/2023","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"01/12/2023","$297,382.62","5454 RIVER PLANTATION RD","LAKE WORTH","FL","33463"
"01/12/2023","$313,464.40","896 N FEDERAL HWY 326","LANTANA","FL","33462"
"01/12/2023","$269,256.50","5448 CLEVELAND RD","DELRAY BEACH","FL","33484"
"01/12/2023","$277,126.65","7762 BUTERA PLZ","DELRAY BEACH","FL","33446"
"01/12/2023","$48,995.80","6800 WILLOW WOOD DR 907","BOCA RATON","FL","33434"
"01/12/2023","$155,181.36","7847 LAKESIDE BLVD 1035","BOCA RATON","FL","33434"
"01/17/2023","$500,618.06","2264 SHOMA DR","WELLINGTON","FL","33414"
"01/17/2023","$317,875.86","323 SW 3RD AVE","BOYNTON BEACH","FL","33435"
"01/17/2023","$227,664.58","4955 MARBELLA RD N","WEST PALM BEACH","FL","33417"
"01/17/2023","$72,247.75","224 NW AVENUE K","BELLE GLADE","FL","33430"
"01/17/2023","$79,610.81","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"01/17/2023","$326,671.63","2917 TUSCANY CT UNIT 104","PALM BEACH GARDENS","FL","33410"
"01/17/2023","$178,237.87","802 MEADOWS CIR","BOYNTON BEACH","FL","33436"
"01/17/2023","$206,769.44","23265 CAROLWOOD LN UNIT 102","BOCA RATON","FL","33428"
"01/19/2023","$49,606.72","2571 NW 2ND ST","BOYNTON BEACH","FL","33435"
"01/19/2023","$183,458.87","6034 WALDWICK CIR","DELRAY BEACH","FL","33484"
"01/19/2023","$176,666.03","5809 58TH WAY","WEST PALM BEACH","FL","33409"
"01/23/2023","$1,356,593.78","35 ST GEORGE PL","PALM BEACH GARDENS","FL","33418"
"01/23/2023","$172,288.90","10316 186TH CT S","BOCA RATON","FL","33498"
"01/23/2023","$199,412.04","716 LA COSTA WAY","LANTANA","FL","33462"
"01/23/2023","$347,316.25","1329 SUNRISE","WEST PALM BEACH","FL","33406"
"01/23/2023","$75,627.10","18800 JOLSON AVE 7","BOCA RATON","FL","33496"
"01/23/2023","$344,795.90","1891 MEADOW CT","WEST PALM BEACH","FL","33406"
"01/25/2023","$332,918.42","8581 TEEBERRY LN","BOCA RATON","FL","33433"
"01/31/2023","$318,104.35","301 SW 13TH AVE","BOYNTON BEACH","FL","33435"
"01/31/2023","$647,423.65","18360 CORAL CHASE DR","BOCA RATON","FL","33498"
"01/31/2023","$737,481.25","918 GAZETTA WAY","WEST PALM BEACH","FL","33413"
"01/31/2023","$147,190.46","1009 GREEN PINE BLVD G3","WEST PALM BEACH","FL","33409"
"02/01/2023","$226,088.57","12914 RAYMOND DRIVE","LOXAHATCHEE","FL","33470"
"02/01/2023","$1,014,254.84","13044 53RD CT N","WEST PALM BEACH","FL","33411"
"02/01/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"02/02/2023","$352,380.02","2156 WIGHTMAN DR","WELLINGTON","FL","33414"
"02/13/2023","$237,980.56","5596 PRISCILLA LN","LAKE WORTH","FL","33463"
"02/13/2023","$308,164.05","4331 BRAXTON AVE","WEST PALM BEACH","FL","33417"
"02/14/2023","$407,501.13","5545 VIA DE LA PLATA CIR","DELRAY BEACH","FL","33484"
"02/16/2023","$364,050.66","6389 CASABELLA LN","BOCA RATON","FL","33433"
"02/21/2023","$253,638.41","8335 RODEO DR","LAKE WORTH","FL","33467"
"02/22/2023","$435,154.50","5672 EAGLE TRACE CT","LAKE WORTH","FL","33463"
"02/27/2023","$485,097.03","22771 EL DORADO DR","BOCA RATON","FL","33433"
"12/05/2022","$865,071.86","10420 TECOMA DR","TRINITY","FL","34655"
"12/05/2022","$197,337.92","5636 WOODBINE DR","WESLEY CHAPEL","FL","33543"
"12/05/2022","$172,529.38","7222 JASON DR","ZEPHYRHILLS","FL","33541"
"12/06/2022","$165,762.73","4823 GUARDIAN AVE","HOLIDAY","FL","34690"
"12/06/2022","$152,588.16","5038 GALAXY DRIVE","NEW PORT RICHEY","FL","34652"
"12/07/2022","$300,346.72","11112 BIDDEFORD PL","NEW PORT RICHEY","FL","34654"
"12/07/2022","$303,994.58","13703 LAGOON DR","HUDSON","FL","34667"
"12/12/2022","$433,168.78","8818 POE DRIVE","HUDSON","FL","34667"
"12/12/2022","$167,307.04","8806 MILL CREEK LANE","HUDSON","FL","34667"
"12/19/2022","$252,199.32","7305 MITCHELL RANCH ROAD","NEW PORT RICHEY","FL","34655"
"12/19/2022","$62,296.96","11121 CALUMET DR","NEW PORT RICHEY","FL","34654"
"12/21/2022","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"12/29/2022","$147,053.27","8211 SPLIT RAIL LN","HUDSON","34667","2608"
"01/03/2023","$201,681.98","4330 FLORAMAR TERRACE","NEW PORT RICHEY","FL","34652"
"01/09/2023","$300,058.26","6017 OLD PASCO ROAD","WESLEY CHAPEL","FL","33544"
"01/09/2023","$83,320.72","18510 HAMILTON ROAD","DADE CITY","FL","33523"
"01/23/2023","$543,594.45","5019 CELLO WOOD","WESLEY CHAPEL","FL","33543"
"01/23/2023","$92,426.71","36739 OLD SUWANNEE RD","DADE CITY","FL","33525"
"02/06/2023","$365,030.73","3329 MELA CT","HOLIDAY","34691","3645"
"02/22/2023","$330,685.27","4050 WATERVILLE AVENUE","WESLEY CHAPEL","FL","33543"
"12/01/2022","$12,846.15","12314 SUN VISTA CT E","TREASURE ISLAND","FL","33706"
"12/07/2022","$176,663.86","1401 CITRUS ST","CLEARWATER","FL","33756"
"12/07/2022","$453,656.66","3021 59TH AVE S","ST PETERSBURG","FL","33712"
"12/07/2022","$134,160.82","6270 106TH AVE N","PINELLAS PARK","FL","33782"
"12/08/2022","$18,632.72","19029 US HIGHWAY 19 N # 9-207","CLEARWATER","FL","33764"
"12/08/2022","$173,695.89","3735 41ST AVE N","ST PETERSBURG","FL","33714"
"12/08/2022","$19,513.01","5000 GULF BLVD # 901","ST PETE BEACH","FL","33706"
"12/08/2022","$16,603.04","5000 GULF BLVD # 902","ST PETE BEACH","FL","33706"
"12/08/2022","$6,569.52","4091 69TH TER N","PINELLAS PARK","FL","33781"
"12/08/2022","$4,072.16","3510 MAGNOLIA RIDGE CIR # 501","PALM HARBOR","FL","34684"
"12/08/2022","$18,641.56","1111 N BAYSHORE BLVD # F-7","CLEARWATER","FL","33759"
"12/13/2022","$496,507.00","1028 CHILLUM CT","SAFETY HARBOR","FL","34695"
"12/13/2022","$19,102.50","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"12/13/2022","$1,395,763.93","7210 GULF BLVD","ST PETE BEACH","FL","33706"
"12/14/2022","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"12/14/2022","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"12/14/2022","$243,780.16","6101 62ND AVE","PINELLAS PARK","FL","33781"
"12/14/2022","$750,342.25","639 MICHIGAN BLVD # 1500","DUNEDIN","FL","34698"
"12/15/2022","$291,443.83","5036 22ND AVE N","ST PETERSBURG","FL","33710"
"12/15/2022","$121,705.93","1535 GROVE ST","CLEARWATER","FL","33755"
"12/15/2022","$571,526.02","8527 125TH CT","SEMINOLE","FL","33776"
"12/15/2022","$328,180.73","1310 ROSERY ROAD","LARGO","FL","33770"
"12/15/2022","$432,177.19","4986 RIDGEMOOR CIR","PALM HARBOR","FL","34685"
"12/15/2022","$6,498.76","7 MOUNTAIN LAUREL DR","PALM HARBOR","FL","34684"
"12/20/2022","$4,395,056.30","8040 ULMERTON RD","LARGO","FL","33771"
"12/21/2022","$10,561.68","7200 SUNSHINE SKYWAY LN S # 16","ST PETERSBURG","FL","33711"
"12/22/2022","$146,443.10","2860 35TH ST S","ST PETERSBURG","FL","33711"
"12/22/2022","$441,774.41","113 SUNBURST CT","CLEARWATER","FL","33755"
"12/29/2022","$13,733.38","17920 GULF BLVD # 407","REDINGTON SHORES","FL","33708"
"01/03/2023","$231,963.44","229 SW LINCOLN CIR N","ST PETERSBURG","FL","33703"
"01/04/2023","$422,938.44","3024 22ND ST N","ST PETERSBURG","FL","33713"
"01/04/2023","$165,469.02","5421 7TH AVE N","ST PETERSBURG","FL","33710"
"01/04/2023","$112,766.88","808 WELLINGTON DR","CLEARWATER","FL","33764"
"01/04/2023","$172,244.97","5617 NEWTON AVE S","GULFPORT","FL","33707"
"01/04/2023","$223,853.73","2028 SAGINAW CT","OLDSMAR","FL","34677"
"01/05/2023","$127,882.17","1823 59TH WAY N","ST PETERSBURG","FL","33710"
"01/05/2023","$526,171.96","1546 TILLEY AVE","CLEARWATER","FL","33756"
"01/05/2023","$575,695.48","13657 PLACID DR","LARGO","FL","33774"
"01/05/2023","$11,269.77","1233 N MCMULLEN BOOTH RD","CLEARWATER","FL","33759"
"01/05/2023","$8,829.75","4051 58TH ST N # 247","KENNETH CITY","FL","33709"
"01/10/2023","$46,651.54","136 SHEFFIELD CIR E","PALM HARBOR","FL","34683"
"01/11/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"01/12/2023","$185,169.60","316 N BAYSHORE BLVD # 103","CLEARWATER","FL","33759"
"01/12/2023","$141,518.84","312 SNOOK CT","OLDSMAR","FL","34677"
"01/17/2023","$94,826.74","4014 POINCIANA CT","PALM HARBOR","FL","34684"
"01/23/2023","$616,396.92","70 CITRUS CT","PALM HARBOR","FL","34683"
"01/23/2023","$9,203.92","1403 BRIGADOON DR","CLEARWATER","FL","33759"
"01/24/2023","$602,242.91","2539 GARY CIR # 505","DUNEDIN","FL","34698"
"01/24/2023","$120,384.64","1805 CLEARBROOKE DR","CLEARWATER","FL","33760"
"01/24/2023","$312,831.97","3467 FOX HUNT DR","PALM HARBOR","FL","34683"
"01/31/2023","$205,596.18","4036 BELMOOR DR","PALM HARBOR","FL","34685"
"02/01/2023","$152,614.36","1881 N HERCULES AVE # 1403","CLEARWATER","FL","33765"
"02/01/2023","$399,772.64","644 39TH AVE NE","ST PETERSBURG","FL","33703"
"02/22/2023","$384,619.27","2211 ANASTASIA WAY S","ST PETERSBURG","FL","33712"
"02/22/2023","$226,441.35","950 9TH AVE S","ST PETERSBURG","FL","33705"
"12/02/2022","$210,220.18","8008 PAGE CT","HAINES CITY","FL","33844"
"12/02/2022","$74,234.87","2940 UNIVERSE WAY","LAKELAND","FL","33801"
"12/02/2022","$21,383.48","485 PRESTWICK PL","POINCIANA","FL","34759"
"12/06/2022","$40,316.77","5010 EWELL RD","LAKELAND","FL","33811"
"12/06/2022","$43,758.29","559 BRIDGEFORD CROSSING BLVD","DAVENPORT","FL","33837"
"12/06/2022","$91,666.17","1501 CLUB CIR","LAKE WALES","FL","33898"
"12/07/2022","$369,989.48","2539 ROSLYN LN","LAKELAND","FL","33813"
"12/07/2022","$131,048.42","622 PINK APARTMENT RD","DAVENPORT","FL","33837"
"12/07/2022","$262,951.15","113 SOLIS DR","WINTER HAVEN","FL","33880"
"12/09/2022","$120,936.76","205 E BADCOCK BLVD","MULBERRY","FL","33860"
"12/09/2022","$13,237.89","3520 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"12/12/2022","$166,147.29","229 PRIMROSE DR","DAVENPORT","FL","33837"
"12/13/2022","$137,797.27","5917 APRIL ST","LAKELAND","FL","33803"
"12/14/2022","$19,649.85","680 AVENUE F SE","WINTER HAVEN","FL","33880"
"12/14/2022","$6,713.09","300 LAKE LUCERNE WAY","WINTER HAVEN","FL","33881"
"12/15/2022","$104,425.75","14026 ROCKRIDGE RD","LAKELAND","FL","33809"
"12/20/2022","$151,741.39","3753 MADBURY CIR","LAKELAND","FL","33810"
"12/20/2022","$293,137.51","5765 KIMBALL RD","MULBERRY","FL","33860"
"12/20/2022","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"12/20/2022","$135,356.31","25322 COLUMBIA CIR","LAKE WALES","FL","33898"
"12/20/2022","$14,533.92","604 MEDITERRANEAN WAY","POINCIANA","FL","34759"
"12/20/2022","$13,369.20","400 EL CAMINO DR 211","WINTER HAVEN","FL","33884"
"12/27/2022","$285,230.82","6108 WOODHAVEN DR","LAKELAND","FL","33811"
"12/27/2022","$242,206.74","4896 ST JAMES ST","WINTER HAVEN","FL","33881"
"12/27/2022","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"12/30/2022","$276,654.25","5868 LINDEN RD","HAINES CITY","FL","33844"
"12/30/2022","$52,805.13","295 N ECHO DR","LAKE ALFRED","FL","33850"
"12/30/2022","$50,582.55","424 WILDER RD","LAKELAND","FL","33809"
"01/03/2023","$94,352.80","226 S HENDRY AVE","FORT MEADE","FL","33841"
"01/03/2023","$216,118.08","2057 FARRINGTON DR","LAKELAND","FL","33809"
"01/03/2023","$115,008.15","5605 ANNETTE ST","LAKELAND","FL","33810"
"01/03/2023","$91,345.88","1044 HALF ACRE RD","AUBURNDALE","FL","33823"
"01/03/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"01/03/2023","$186,607.71","4016 LANA DR","LAKELAND","FL","33813"
"01/03/2023","$202,870.05","3774 HUNTWICKE BLVD","DAVENPORT","FL","33837"
"01/03/2023","$366,891.69","3430 YOUNGS RIDGE RD","LAKELAND","FL","33810"
"01/03/2023","$74,572.78","4780 BOMBER RD","BARTOW","FL","33830"
"01/04/2023","$133,087.88","306 FERN RD","WINTER HAVEN","FL","33880"
"01/04/2023","$100,167.36","116 CITRUS GROVE BLVD N","POLK CITY","FL","33868"
"01/04/2023","$124,024.04","1500 CASTERTON CIR","DAVENPORT","FL","33897"
"01/06/2023","$200,365.82","205 MARBLE LN","LAKELAND","FL","33809"
"01/10/2023","$330,890.24","343 CRESCENT RIDGE RD","AUBURNDALE","FL","33823"
"01/10/2023","$193,482.02","3419 HURLBUT CIR","LAKE WALES","FL","33898"
"01/12/2023","$255,436.39","4244 MOON SHADOW LOOP","MULBERRY","FL","33860"
"01/17/2023","$227,483.68","443 MAGPIE CT","POINCIANA","FL","34759"
"01/17/2023","$21,205.31","303 HONEY BEE LN","POLK CITY","FL","33868"
"01/17/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"01/17/2023","$201,005.21","615 AVENUE M SE","WINTER HAVEN","FL","33880"
"01/17/2023","$16,091.69","1008 CASTERTON CIR","DAVENPORT","FL","33837"
"01/18/2023","$413,687.13","733 HIGHLANDS PLACE BLVD","LAKELAND","FL","33813"
"01/18/2023","$117,588.98","3615 TOM MATTHEWS RD","LAKELAND","FL","33810"
"01/18/2023","$46,750.97","600 TUSCAN HILLS BLVD","DAVENPORT","FL","33897"
"01/24/2023","$7,428.05","251 ROCK SPRINGS DR","POINCIANA","FL","34759"
"01/26/2023","$218,344.16","265 ARBOR LAKES DR","DAVENPORT","FL","33896"
"01/30/2023","$271,476.41","2767 BERKFORD CIR","LAKELAND","FL","33810"
"01/30/2023","$58,794.61","225 KENDAL WAY","DAVENPORT","FL","33837"
"01/30/2023","$131,014.90","6511 RED GRANGE BLVD","LAKE WALES","FL","33898"
"01/31/2023","$195,741.58","131 EVERGREEN DR","AUBURNDALE","FL","33823"
"01/31/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"01/31/2023","$14,933.25","400 EL CAMINO DR APT 123","WINTER HAVEN","FL","33884"
"02/01/2023","$150,590.39","712 AVENUE O SE","WINTER HAVEN","FL","33880"
"02/03/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"02/07/2023","$334,226.77","5980 SOUTHWIND DR","MULBERRY","FL","33860"
"02/14/2023","$2,874.75","412 BUCHANNAN DR","DAVENPORT","FL","33837"
"02/15/2023","$117,171.88","50989 HIGHWAY 27 LOT 3","DAVENPORT","FL","33897"
"02/17/2023","$26,593.09","4854 MANDOLIN CT","WINTER HAVEN","FL","33884"
"12/20/2022","$157,062.39","742 SAN MATEO RD","SATSUMA","FL","32189"
"12/22/2022","$144,546.00","231 UNION AE","CRESCENT CITY","FL","32112"
"12/08/2022","$245,635.13","2228 DEERWOOD ACRES","ST AUGUSTINE","FL","32084"
"12/08/2022","$544,329.27","551 ANASTASIA BLVD","SAINT AUGUSTINE","FL","32080"
"12/08/2022","$338,117.72","6320 JACKWRIGHT ISLAND ROAD","ST AUGUSTINE","FL","32092"
"12/08/2022","$327,224.68","1023 BENT CREEK DR","SAINT JOHNS","FL","32259"
"12/15/2022","$455,271.82","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"01/12/2023","$287,139.64","793 GRAND PARKE DR","SAINT JOHNS","FL","32259"
"01/12/2023","$198,199.72","1767 FERNCREEK DR","SAINT AUGUSTINE","FL","32092"
"02/16/2023","$214,603.31","270 PARKWOOD CIR","SAINT AUGUSTINE","FL","32086"
"12/06/2022","$222,716.94","4837 ROYAL PINES DR","PACE","FL","32571"
"12/06/2022","$5,430.33","2008 RESERVE BLVD","GULF BREEZE","FL","32563"
"12/06/2022","$187,744.06","2201 CALLE DE CANTABRIA","NAVARRE","FL","32566"
"12/07/2022","$65,283.20","6851 EAST BAY BLVD","NAVARRE","FL","32566"
"12/08/2022","$116,650.07","2812 OAK RIDGE DR","GULF BREEZE","FL","32563"
"12/15/2022","$195,723.50","1934 AURORA DR","NAVARRE","FL","32566"
"12/15/2022","$73,113.06","14897 HWY 89","JAY","FL","32565"
"01/05/2023","$127,688.71","3867 SAIL WIND DR","GULF BREEZE","FL","32563"
"01/10/2023","$152,159.27","5596 PADDLE WHEEL DR","MILTON","FL","32583"
"12/01/2022","$9,067.66","422 BRAVADO","NORTH PORT","FL","34287"
"12/01/2022","$19,426.96","ADDERTON AVE","NORTH PORT","FL","34288"
"12/05/2022","$371,558.57","8315 OSBERT AVE","NORTH PORT","FL","34287"
"12/05/2022","$202,302.95","3875 PAN AMERICAN BLVD","NORTH PORT","FL","34287"
"12/05/2022","$162,100.23","12010 S TAMIAMI TRL","NORTH PORT","FL","34287"
"12/06/2022","$1,483,962.45","816 SHAKETT CREEK DR","NOKOMIS","FL","34275"
"12/09/2022","$10,985.71","OHIO RD","NORTH PORT","FL","34291"
"12/13/2022","$47,093.25","5383 ANDRIS CT","NORTH PORT","FL","34288"
"12/14/2022","$152,776.53","4925 VICTORIA AVE","SARASOTA","FL","34233"
"12/15/2022","$10,636.75","777 BEACH RD 1E","SARASOTA","FL","34242"
"12/19/2022","$110,000.31","2277 PARROT ST","NORTH PORT","FL","34286"
"12/20/2022","$607,450.98","168 WADING BIRD DR","VENICE","FL","34292"
"12/20/2022","$0.00","3233 ABBOTSFORD ST","NORTH PORT","FL","34287"
"12/20/2022","$284,339.19","368 PERIWINKLE RD","VENICE","FL","34293"
"12/22/2022","$252,523.39","5365 STARWOOD PL","SARASOTA","FL","34232"
"12/27/2022","$258,402.10","4875 NORTHWOOD AVE","SARASOTA","FL","34231"
"12/06/2022","$200,089.02","670 SW COLLEGE PARK RD","PORT SAINT LUCIE","FL","34953"
"12/06/2022","$19,155.82","1206 AVENUE F","FORT PIERCE","FL","34950"
"12/06/2022","$68,882.51","1968 SW EMBER ST","PORT SAINT LUCIE","FL","34953"
"12/06/2022","$24,925.37","1124 AVENUE E","FORT PIERCE","FL","34950"
"12/06/2022","$6,834.92","1704 AVENUE G","FORT PIERCE","FL","34950"
"12/06/2022","$23,953.90","1501 AVENUE D","FORT PIERCE","FL","34950"
"12/07/2022","$47,318.71","1874 SW CAPEHART AVE","PORT SAINT LUCIE","FL","34953"
"12/07/2022","$29,282.33","652 NW BILLIAR AVE","PORT SAINT LUCIE","FL","34953"
"12/07/2022","$154,880.36","6728 PICANTE CIR","SAINT LUCIE COUNTY","FL","34950"
"12/07/2022","$14,106.96","712 N 18TH ST","FORT PIERCE","FL","34950"
"12/07/2022","$49,280.00","3009 AVENUE D","FORT PIERCE","FL","34950"
"12/13/2022","$327,540.54","1302 SE CONCHA ST","PORT SAINT LUCIE","FL","34953"
"12/14/2022","$380,892.31","3466 SW ROSSER BLVD","PORT SAINT LUCIE","FL","34953"
"12/20/2022","$129,960.00","410 POPLAR AVE","SAINT LUCIE COUNTY","FL","34950"
"12/20/2022","$118,625.87","2602 SE BREVARD AVE","PORT SAINT LUCIE","FL","34953"
"12/20/2022","$249,955.00","1221 AVENUE G","FORT PIERCE","FL","34950"
"12/20/2022","$16,124.09","1129 AVENUE F","FORT PIERCE","FL","34950"
"12/21/2022","$118,227.41","1608 AVENUE K","FORT PIERCE","FL","34950"
"12/21/2022","$10,553.79","1362 SE REMINGTON CT","PORT SAINT LUCIE","FL","34952"
"12/21/2022","$6,212.20","705 N 12TH ST","FORT PIERCE","FL","34950"
"12/21/2022","$249,150.00","619 DUNDAS CT","FORT PIERCE","FL","34950"
"12/21/2022","$294,995.00","3109 BOSTON AVE","FORT PIERCE","FL","34950"
"12/27/2022","$340,878.93","2115 SW DEVON AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$77,722.49","3043 SALTBUSH LN","SAINT LUCIE COUNTY","FL","34950"
"01/04/2023","$162,060.94","1234 SW ASTURIA AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$275,445.75","1118 SW ELEUTHERA AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$407,960.90","6233 NW GISELA ST","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$305,228.21","1361 SW LEISURE LN","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$240,433.62","5960 NW THEDA LN","PORT SAINT LUCIE","FL","34983"
"01/10/2023","$207,429.20","2069 SE HIDEAWAY CIR","PORT SAINT LUCIE","FL","34953"
"01/11/2023","$234,640.01","5356 OAKLAND LAKE CIR","SAINT LUCIE COUNTY","FL","34951"
"01/17/2023","$86,396.32","327 N 15TH ST","FORT PIERCE","FL","34950"
"01/17/2023","$224,645.85","2967 BENT PINE DR","FORT PIERCE","FL","34951"
"01/17/2023","$434,400.86","188 NE CAPRONA AVE","SAINT LUCIE COUNTY","FL","34983"
"01/17/2023","$182,848.17","401 SW KESTOR DR","PORT SAINT LUCIE","FL","34953"
"01/18/2023","$326,869.79","1611 SW ALEDO LN","PORT SAINT LUCIE","FL","34953"
"01/18/2023","$59,345.02","1110 COLONIAL RD","FORT PIERCE","FL","34950"
"01/24/2023","$192,423.07","2314 SW DODGE TER","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$198,797.92","1449 SE GRIFFIN TER","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$281,244.28","1132 SW HUTCHINS ST","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$103,884.99","2574 SW CALENDER ST","PORT SAINT LUCIE","FL","34953"
"01/31/2023","$219,993.93","1721 SW SOUTHWORTH TER","PORT SAINT LUCIE","FL","34953"
"02/21/2023","$322,506.33","1253 SW SAN ESTABAN AVE","PORT SAINT LUCIE","FL","34953"
"02/28/2023","$227,791.71","662 SW MCCRACKEN AVE","PORT SAINT LUCIE","FL","34953"
"12/02/2022","$69,365.41","548 SANDRA AVE","DAYTONA BEACH","FL","32114"
"12/02/2022","$47,898.77","528 DIVISION ST","DAYTONA BEACH","FL","32114"
"12/05/2022","$5,967.35","18 SPINNAKER CIR","SOUTH DAYTONA","FL","32119"
"12/06/2022","$55,793.51","310 OAK ST","NEW SMYRNA BEACH","FL","32168"
"12/06/2022","$224,288.87","38 MORNING GLORY DR","DEBARY","FL","32713"
"12/08/2022","$173,857.88","1655 S PAGE DR","DELTONA","FL","32725"
"12/14/2022","$148,578.05","519 LAFAYETTE ST","PORT ORANGE","FL","32127"
"12/14/2022","$153,535.30","540 PARK DRIVE","DAYTONA BEACH","FL","32114"
"12/15/2022","$378,486.46","1761 ESMONT TER","DELTONA","FL","32725"
"12/15/2022","$89,060.98","1047 STILLWATER AVE","DELTONA","FL","32725"
"12/15/2022","$108,766.91","2223 MAGNOLIA DR","DELAND","FL","32724"
"12/20/2022","$141,765.92","2861 IDLEWEISE DR","DELTONA","FL","32738"
"12/21/2022","$342,187.50","359 WILMETTE CIR","ORMOND BEACH","FL","32174"
"12/21/2022","$48,023.31","DR MARY M BETHUNE BLVD","DAYTONA BEACH","FL","32114"
"01/03/2023","$104,118.51","2035 2ND AVE","DELAND","FL","32724"
"01/06/2023","$84,793.04","49 GENERAL DOOLITTLE RD","DAYTONA BEACH","FL","32124"
"01/06/2023","$164,343.88","1829 AFSHIN CT","PORT ORANGE","FL","32128"
"01/06/2023","$99,122.09","530 BROOK CIR","SOUTH DAYTONA","FL","32119"
"01/06/2023","$62,381.40","134 HAND AVENUE","ORMOND BEACH","FL","32174"
"01/06/2023","$151,059.29","243 GRAHAM ST","DAYTONA BEACH","FL","32114"
"01/10/2023","$39,486.69","2A & 2B JEANETTE DR","DELAND","FL","32720"
"01/10/2023","$153,990.94","1408 TIVOLI DR","DELTONA","FL","32725"
"01/10/2023","$110,973.94","170 CENTER ST","DAYTONA BEACH","FL","32117"
"01/11/2023","$182,202.33","925 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"01/11/2023","$135,619.31","5940 LUKE LN","FLAGLER BEACH","FL","32136"
"01/11/2023","$105,598.66","752 MADISON AVENUE","DAYTONA BEACH","FL","32114"
"01/12/2023","$162,692.71","1534 SUNBIRD TER","DELTONA","FL","32725"
"01/12/2023","$98,775.16","134 S ORANGE AVE","DELAND","FL","32720"
"01/17/2023","$312,306.60","201 WOOD HOLLOW RD","DELAND","FL","32724"
"01/17/2023","$182,564.65","313 CHERRYWOOD LN","EDGEWATER","FL","32132"
"01/17/2023","$172,687.32","3183 CROTON AVE","DELTONA","FL","32738"
"01/18/2023","$483,763.06","3629 SCOTT ST","PORT ORANGE","FL","32129"
"01/18/2023","$113,373.62","717 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"01/24/2023","$157,862.40","328 ALEMANDER AVE","DEBARY","FL","32713"
"01/24/2023","$104,519.70","2518 SABAL PALM DR","EDGEWATER","FL","32141"
"01/26/2023","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
