"auction_date","judgment_amount","address","city","state","zip"
"05/15/2023","$463,568.15","11765 SW 240 TER","MIAMI","FL","33032"
"05/15/2023","$257,082.21","22024 SW 113 PL","MIAMI","FL","33170"
"05/15/2023","$245,583.38","17311 NW 63 CT","MIAMI","FL","33015"
"05/17/2023","$1,328,474.94","6365 COLLINS AVE 2403","MIAMI BEACH","FL","33141"
"05/17/2023","$447,911.26","3253 SW 154 CT","MIAMI","FL","33185"
"05/17/2023","$22,466.60","11235 SW 172 ST I-1543","MIAMI","FL","33157"
"05/17/2023","$27,735.07","1100 BISCAYNE BLVD 5405","MIAMI","FL","33132"
"05/22/2023","$732,280.39","17201 COLLINS AVE 2807","SUNNY ISLES BEACH","FL","33160"
"05/22/2023","$197,940.94","20901 NW 14 PL 4","MIAMI GARDENS","FL","33169"
"05/22/2023","$573,915.58","1717 N BAYSHORE DR A-1956","MIAMI","FL","33132"
"05/22/2023","$392,303.83","28000 SW 132 AVE","MIAMI","FL","33033"
"05/22/2023","$361,917.81","7135 COLLINS AVE 934","MIAMI BEACH","FL","33141"
"05/22/2023","$122,120.30","18015 NW 7 PL","MIAMI GARDENS","FL","33169"
"05/22/2023","$102,155.85","20620 NW 22 AVE","MIAMI GARDENS","FL","33056"
"05/22/2023","$345,188.69","88 SW 7 ST 3707","MIAMI","FL","33130"
"05/22/2023","$243,922.65","630 SW 32 AVE","MIAMI","FL","33135"
"05/23/2023","$202,834.35","10364 NW 128 TER","HIALEAH GARDENS","FL","33018"
"05/23/2023","$174,426.62","729 NW 120 ST","NORTH MIAMI","FL","33168"
"05/23/2023","$29,630.23","21401 NW 13 CT 401","MIAMI GARDENS","FL","33169"
"05/23/2023","$440,772.17","225 NE 150 ST","MIAMI","FL","33161"
"05/23/2023","$351,578.49","2829 INDIAN CREEK DR 706","MIAMI BEACH","FL","33140"
"05/23/2023","$22,843.02","451 W 32 PL","HIALEAH","FL","33012"
"05/23/2023","$134,909.70","1538 NW 102 ST","MIAMI","FL","33147"
"05/30/2023","$387,661.87","20620 SW 120 PL","MIAMI","FL","33177"
"05/30/2023","$462,371.26","12801 SW 187 TER","MIAMI","FL","33177"
"05/30/2023","$529,281.11","2944 NE 2 DR","HOMESTEAD","FL","33033"
"05/30/2023","$621,047.86","6101 SW 159 CT","MIAMI","FL","33193"
"05/30/2023","$47,754.54","13812 SW 149 CIRCLE LN 3-64","MIAMI","FL","33186"
"05/30/2023","$487,764.87","11300 SW 179 ST","MIAMI","FL","33157"
"05/31/2023","$279,109.56","1601 NE 160 ST","NORTH MIAMI BEACH","FL","33162"
"06/05/2023","$587,868.92","3040 NW 18 ST","MIAMI","FL","33125"
"06/05/2023","$163,593.55","2227 NW 48 ST","MIAMI","FL","33142"
"06/05/2023","$227,977.17","263 NW 40 ST","MIAMI","FL","33127"
"06/05/2023","$582,741.31","10850 SW 166 TER","MIAMI","FL","33157"
"06/05/2023","$238,751.70","12010 SW 213 TER","MIAMI","FL","33177"
"06/05/2023","$263,101.43","7815 NW 5 CT","MIAMI","FL","33150"
"06/05/2023","$319,622.13","15260 SW 305 ST","MIAMI","FL","33033"
"06/05/2023","$175,045.54","1600 NE 1 AVE 2317","MIAMI","FL","33132"
"06/06/2023","$74,183.58","6620 INDIAN CREEK DR 210","MIAMI BEACH","FL","33141"
"06/06/2023","$560,018.44","8930 W FLAGLER ST 221","MIAMI","FL","33174"
"06/07/2023","$599,778.91","4930 NW 190 ST","MIAMI","FL","33055"
"06/07/2023","$153,759.38","16603 SW 99 PL","MIAMI","FL","33157"
"06/07/2023","$406,334.76","1721 SW 4 AVE","MIAMI","FL","33129"
"06/07/2023","$90,328.63","3620 NW 204 TER","MIAMI GARDENS","FL","33056"
"06/12/2023","$168,723.30","3260 NW 97 ST","MIAMI","FL","33147"
"06/12/2023","$249,089.78","520 BRICKELL KEY DR A712","MIAMI","FL","33131"
"06/12/2023","$286,669.06","10464 SW 130 CT","MIAMI","FL","33186"
"06/13/2023","$63,531.34","5443 SW 143 CT","MIAMI","FL","33175"
"06/13/2023","$219,878.64","6004 NW 23 AVE","MIAMI","FL","33142"
"06/14/2023","$167,126.52","963 NE 163 ST","NORTH MIAMI BEACH","FL","33162"
"06/14/2023","$203,463.40","14465 SW 290 TER","MIAMI","FL","33033"
"06/20/2023","$745,056.18","832 E 20 ST","HIALEAH","FL","33013"
"06/20/2023","$602,772.53","4800 SW 94 CT","MIAMI","FL","33165"
"06/20/2023","$359,607.34","15104 N MIAMI AVE","MIAMI","FL","33169"
"06/20/2023","$9,480.41","19525 NW 79 AVE","MIAMI","FL","33015"
"06/21/2023","$400,837.44","4871 NW 192 ST","MIAMI","FL","33055"
"06/26/2023","$4,069,304.05","3209 NE 169 ST","NORTH MIAMI BEACH","FL","33160"
"06/26/2023","$478,350.01","12873 SW 64 LN","MIAMI","FL","33183"
"06/26/2023","$466,374.68","4157 NE 14 ST","HOMESTEAD","FL","33033"
"06/26/2023","$263,146.29","2210 NW 175 ST","MIAMI GARDENS","FL","33056"
"06/26/2023","$213,050.32","20302 NW 28 CT","MIAMI GARDENS","FL","33056"
"03/30/2023","$202,892.48","76039 HARPER CHAPEL WAY","YULEE","FL","32097"
"03/30/2023","$151,476.31","86195 PAGES DAIRY RD","YULEE","FL","32097"
"03/30/2023","$142,227.35","43621 RATLIFF RD","CALLAHAN","FL","32011"
"03/30/2023","$5,660.47","77659 LUMBER CREEK BLVD","YULEE","FL","32097"
"04/06/2023","$102,341.61","44812 SANDY FORD RD","CALLAHAN","FL","32011"
"04/03/2023","$70,621.80","207 SECOND AVE","CRESTVIEW","FL","32536"
"04/11/2023","$17,143.04","1417 DAN BARNES RD","BAKER","FL","32531"
"04/12/2023","$25,033.83","5331 FOX HOUND LN","BAKER","FL","32531"
"04/13/2023","$98,839.81","500 22ND ST","NICEVILLE","FL","32578"
"04/24/2023","$260,491.87","626 SANDALWOOD DR","DESTIN","FL","32541"
"04/24/2023","$260,404.49","507 MASSACHUSETTS AVE","FT WALTON BEACH","FL","32547"
"04/25/2023","$278,672.96","4258 LANCASTER DR","NICEVILLE","FL","32578"
"04/27/2023","$143,881.40","4867 KENSINGTON LN","CRESTVIEW","FL","32539"
"04/28/2023","$110,738.34","2317 LEWIS ST","CRESTVIEW","FL","32536"
"05/01/2023","$262,945.31","724 SAILFISH DR","FT WALTON BEACH","FL","32548"
"05/08/2023","$858,802.07","22 PARADISE POINT RD","SHALIMAR","FL","32579"
"05/24/2023","$242,583.54","474 CHURCH ST","MARY ESTHER","FL","32569"
"06/07/2023","$161,439.36","123 PALMETTO AVE","MARY ESTHER","FL","32569"
"06/14/2023","$97,722.55","8092 HWY 393","LAUREL HILL","FL","32567"
"04/05/2023","$140,500.27","599 NW 22 LN","OKEECHOBEE","FL","34972"
"04/12/2023","$179,343.61","8451 SW 14TH LN","OKEECHOBEE","FL","34974"
"04/19/2023","$94,565.40","266 SE 68 AVE","OKEECHIOBEE","FL","34974"
"04/19/2023","$303,413.25","645 NW 106TH ST","OKEECHOBEE","FL","34972"
"04/26/2023","$112,501.52","8827 SE 68TH DR","OKEECHOBEE","FL","34974"
"04/26/2023","$19,184.34","15211 NW 296TH ST","OKEECHOBEE","FL","34972"
"05/03/2023","$113,095.74","1104 SW 44TH BLVD","OKEECHOBEE","FL","34974"
"05/17/2023","$253,522.73","939 NW 160 ST","OKEECHOBEE","FL","34972"
"05/24/2023","$268,978.10","3239 SW 23RD ST","OKEECHOBEE","FL","34974"
"03/30/2023","$111,143.96","1865 PALM COVE BLVD UNIT 9-206","DELRAY BEACH","FL","33445"
"04/03/2023","$262,464.01","44 KENSINGTON LN","BOYNTON BEACH","FL","33426"
"04/03/2023","$72,803.84","525 NW 48TH AVE","DELRAY BEACH","FL","33445"
"04/03/2023","$707,237.92","11118 AUTORO CT","BOCA RATON","FL","33498"
"04/03/2023","$737,481.25","918 GAZETTA WAY","WEST PALM BEACH","FL","33413"
"04/03/2023","$237,300.21","23314 SW 54TH WAY D","BOCA RATON","FL","33433"
"04/04/2023","$353,574.68","2753 NW 34TH ST","BOCA RATON","FL","33434"
"04/04/2023","$7,408.64","1481 SW 65TH WAY","BOCA RATON","FL","33428"
"04/05/2023","$444,166.06","1030 NW 19TH TER","DELRAY BEACH","FL","33445"
"04/05/2023","$74,389.00","9437 LANTERN BAY CIR","WEST PALM BEACH","FL","33411"
"04/05/2023","$60,197.46","6523 VIA TRENTO","DELRAY BEACH","FL","33446"
"04/06/2023","$666,632.70","301 SW 15TH ST","BOCA RATON","FL","33432"
"04/06/2023","$115,713.61","1291 NW 13TH ST 344D","BOCA RATON","FL","33486"
"04/06/2023","$138,783.70","4312 SUSSEX AVE","LAKE WORTH","FL","33461"
"04/10/2023","$411,871.72","2209 SW 36TH TER","DELRAY BEACH","FL","33445"
"04/10/2023","$737,811.47","1341 W ROYAL PALM RD","BOCA RATON","FL","33486"
"04/10/2023","$106,408.57","12144 66TH ST N","WEST PALM BEACH","FL","33412"
"04/10/2023","$856,288.38","1035 SE 6TH AVE 32","DELRAY BEACH","FL","33483"
"04/10/2023","$645,819.26","10440 TRIANON PL","WELLINGTON","FL","33449"
"04/10/2023","$435,652.50","7133 VENETO DR","BOYNTON BEACH","FL","33437"
"04/10/2023","$190,127.39","1090 NORTH DR C","DELRAY BEACH","FL","33445"
"04/10/2023","$138,756.12","4935 NW 2ND ST D","DELRAY BEACH","FL","33445"
"04/10/2023","$477,459.69","1737 FLAGLER MANOR CIR","WEST PALM BEACH","FL","33411"
"04/10/2023","$13,717.10","1532 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"04/11/2023","$155,581.25","10187 MANGROVE DR 201","BOYNTON BEACH","FL","33437"
"04/11/2023","$105,780.42","38 MISTY MEADOW DR","BOYNTON BEACH","FL","33436"
"04/11/2023","$7,575.43","3524 GARDENS EAST DR B","PALM BEACH GARDENS","FL","33410"
"04/12/2023","$10,107.62","5148 ASHLEY RIVER RD","WEST PALM BEACH","FL","33417"
"04/13/2023","$308,931.36","544 EVERGREEN DR","WEST PALM BEACH","FL","33403"
"04/13/2023","$270,956.85","17732 ALEXANDER RUN","JUPITER","FL","33478"
"04/13/2023","$30,973,660.09","2113 BANYAN VILLA CIR","WEST PALM BEACH","FL","33401"
"04/17/2023","$933,825.08","99 SE MIZNER BLVD PH 45","BOCA RATON","FL","33432"
"04/17/2023","$414,029.94","2588-92 HAYDEN DR","PALM SPRINGS","FL","33461"
"04/17/2023","$695,217.78","6533 COMPASS ROSE CT","WEST PALM BEACH","FL","33411"
"04/17/2023","$930,476.14","9651 SAVONA WINDS DR","DELRAY BEACH","FL","33446"
"04/17/2023","$407,501.13","5545 VIA DE LA PLATA CIR","DELRAY BEACH","FL","33484"
"04/17/2023","$524,687.03","141 REDBUD RD","JUPITER","FL","33458"
"04/17/2023","$538,847.18","10250 CLUBHOUSE TURN RD","LAKE WORTH","FL","33449"
"04/17/2023","$347,316.25","1329 SUNRISE","WEST PALM BEACH","FL","33406"
"04/17/2023","$791,722.27","9273 NUGENT TRL","WEST PALM BEACH","FL","33411"
"04/17/2023","$13,721.80","7860 MANSFIELD HOLLOW","DELRAY BEACH","FL","33446"
"04/18/2023","$16,338.20","3289 PERIMETER DR","GREENACRES","FL","33467"
"04/18/2023","$61,696.86","20249 BOCA WEST DR 2603","BOCA RATON","FL","33434"
"04/18/2023","$20,987.86","11704 DOVE HOLLOW AVE","BOYNTON BEACH","FL","33437"
"04/19/2023","$1,279,509.55","9481 CAMPI DR","LAKE WORTH","FL","33467"
"04/19/2023","$589,445.42","22720 SW 64TH WAY","BOCA RATON","FL","33428"
"04/19/2023","$29,857.76","2934 PLUMOSA LN","WEST PALM BEACH","FL","33403"
"04/19/2023","$163,841.51","1640 PRESIDENTIAL WAY APT 107","WEST PALM BEACH","FL","33401"
"04/19/2023","$8,323.85","729 LORI DR 401","PALM SPRINGS","FL","33461"
"04/20/2023","$12,485.06","3582 SILVER LACE LN 34","BOYNTON BEACH","FL","33436"
"04/24/2023","$670,458.72","6167 NW 23RD WAY","BOCA RATON","FL","33496"
"04/24/2023","$774,571.69","22281 RUSHMORE PL","BOCA RATON","FL","33428"
"04/24/2023","$612,255.84","4105 JONQUIL CIR S","PALM BEACH GARDENS","FL","33410"
"04/24/2023","$575,334.93","8024 VIA HACIENDA","RIVIERA BEACH","FL","33418"
"04/24/2023","$470,250.80","602 NW 2ND STREET","DELREY BEACH","FL","33444"
"04/24/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"04/24/2023","$62,828.65","315 CIRCLE DR S 103","BOYNTON BEACH","FL","33435"
"04/24/2023","$248,038.96","6150 SEVEN SPRINGS BLVD","GREENACRES","FL","33463"
"04/24/2023","$17,602.42","7573 TRAPANI LN","BOYNTON BEACH","FL","33472"
"04/25/2023","$206,893.35","5923 LOXAHATCHEE PINES DR","JUPITER","FL","33458"
"04/25/2023","$59,424.75","3556 ADMIRALS WAY","DELRAY BEACH","FL","33483"
"05/01/2023","$361,242.66","18565 W SYCAMORE DR","LOXAHATCHEE","FL","33470"
"05/01/2023","$398,278.78","307 STERLING AVE","DELRAY BEACH","FL","33444"
"05/01/2023","$273,365.61","122 SE 27TH PL","BOYNTON BEACH","FL","33435"
"05/01/2023","$54,498.30","7113 RAIN FOREST DR","BOCA RATON","FL","33434"
"05/01/2023","$6,549.26","1600 SW 65TH TER","BOCA RATON","FL","33428"
"05/01/2023","$208,484.51","428 L A KIRKSEY ST","WEST PALM BEACH","FL","33401"
"05/01/2023","$19,178.45","201 SARATOGA BLVD E","WEST PALM BEACH","FL","33411"
"05/08/2023","$339,125.87","1221 SUSSEX ST","BOYNTON BEACH","FL","33436"
"05/08/2023","$587,298.75","325 FAIRWAY DRIVE","TEQUESTA","FL","33469"
"05/08/2023","$150,894.67","8800 PLACID TER","LAKE WORTH","FL","33467"
"05/08/2023","$79,610.81","4505 S OCEAN BLVD 2-903","HIGHLAND BEACH","FL","33487"
"05/08/2023","$81,928.28","5140 NESTING WAY B","DELRAY BEACH","FL","33484"
"05/08/2023","$182,101.05","5146 51ST WAY","WEST PALM BEACH","FL","33409"
"05/08/2023","$27,437.18","2533 COAKLEY PT","WEST PALM BEACH","FL","33411"
"05/09/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"05/09/2023","$719,785.01","13964 ASTER AVE","WELLINGTON","FL","33414"
"05/09/2023","$55,139.53","775 JEFFERY ST 103","BOCA RATON","FL","33487"
"05/10/2023","$397,060.60","15732 CITRUS GROVE BLVD","LOXAHATCHEE","FL","33470"
"05/11/2023","$405,141.30","9701 CHERRY BLOSSOM CT","BOYNTON BEACH","FL","33437"
"05/11/2023","$5,651.81","105 BELLA VITA DR","ROYAL PALM BEACH","FL","33411"
"05/11/2023","$89,969.83","5410 PRIVET PL # A","DELRAY BEACH","FL","33484"
"05/11/2023","$168,480.91","4549 HGHGATE DR","DELRAY BEACH","FL","33445"
"05/15/2023","$194,999.87","2419 24TH LN","GREENACRES","FL","33463"
"05/15/2023","$24,518.45","9816 ARBOR VIEW DR S","BOYNTON BEACH","FL","33437"
"05/15/2023","$49,606.72","2571 NW 2ND ST","BOYNTON BEACH","FL","33435"
"05/15/2023","$252,759.22","5235 EUROPA DR B","BOYNTON BEACH","FL","33437"
"05/15/2023","$493,853.18","9009 SAND PINE LN","WEST PALM BEACH","FL","33412"
"05/15/2023","$393,505.53","7852 NILE RIVER RD","WEST PALM BEACH","FL","33411"
"05/15/2023","$237,868.76","1054 W 26TH ST","WEST PALM BEACH","FL","33404"
"05/15/2023","$196,928.83","108 SW 8TH CT","BOYNTON BEACH","FL","33426"
"05/15/2023","$97,237.79","14823 CUMBERLAND DR 102","DELRAY BEACH","FL","33446"
"05/15/2023","$378,295.88","1420 OCEAN WAY 21A","JUPITER","FL","33477"
"05/16/2023","$443,276.93","20897 BOCA RIDGE DR S","BOCA RATON","FL","33428"
"05/17/2023","$470,406.39","18008 JAZZ LN","BOCA RATON","FL","33496"
"05/17/2023","$408,430.09","8184 PINE CAY RD","WELLINGTON","FL","33414"
"05/18/2023","$536,693.24","712 E CHATELAINE BLVD","DELRAY BEACH","FL","33445"
"05/18/2023","$249,613.60","1643 44TH ST","WEST PALM BEACH","FL","33407"
"05/22/2023","$242,034.38","2310 LAKE IDA RD","DELRAY BEACH","FL","33445"
"05/23/2023","$244,964.76","4755 HOLLY LAKE DR","LAKE WORTH","FL","33463"
"05/25/2023","$441,377.20","2023 VASTINE DR","BOYNTON BEACH","FL","33426"
"05/25/2023","$382,889.61","1161 SW 14TH ST","BOCA RATON","FL","33486"
"05/30/2023","$196,300.77","5130 SOCIETY PL W UNIT D","WEST PALM BEACH","FL","33415"
"05/30/2023","$809,747.09","10783 AVENIDA SANTA ANA","BOCA RATON","FL","33498"
"05/30/2023","$17,597.57","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"05/31/2023","$234,226.56","12120 79TH CT N","WEST PALM BEACH","FL","33412"
"06/07/2023","$16,028.56","13977 NESTING WAY A","DELRAY BEACH","FL","33484"
"06/08/2023","$411,221.75","2926 CARVELLE DR","RIVIERA BEACH","FL","33404"
"06/08/2023","$298,653.29","3382 RUDOLF RD","LAKE WORTH","FL","33461"
"06/08/2023","$252,574.97","8165 CANTABRIA FALLS DR","BOYNTON BEACH","FL","33473"
"06/12/2023","$313,464.40","896 N FEDERAL HWY 326","LANTANA","FL","33462"
"06/13/2023","$9,874.91","6018 ADRIATIC WAY","WEST PALM BEACH","FL","33413"
"06/13/2023","$157,080.72","5023 SOCIETY PL E UNIT H","WEST PALM BEACH","FL","33415"
"06/13/2023","$514,724.40","13788 6TH CT N","LOXAHATCHEE","FL","33470"
"06/13/2023","$91,449.47","4661 VILMA LN","WEST PALM BEACH","FL","33417"
"06/13/2023","$57,210.72","4550 NW 4TH ST B","DELRAY BEACH","FL","33445"
"06/20/2023","$30,272.27","4191 S 57TH AVE C","GREENACRES","FL","33463"
"06/22/2023","$1,445,739.10","39 COUNTRY RD","GOLF","FL","33436"
"06/22/2023","$261,623.94","4055 WOLVERTON C","BOCA RATON","FL","33434"
"06/22/2023","$257,763.75","15715 101ST TRL N","JUPITER","FL","33478"
"06/22/2023","$291,585.81","717 SW 16TH ST","BOYNTON BEACH","FL","33426"
"06/29/2023","$185,696.23","975 SUMMIT LAKE DR","WEST PALM BEACH","FL","33406"
"06/29/2023","$103,155.78","3344 ARTESIAN DR","LAKE WORTH","FL","33462"
"03/30/2023","$193,956.05","34935 WINDING HILLS LOOP","DADE CITY","FL","33525"
"04/03/2023","$276,050.26","12800 VASSAR CT","HUDSON","FL","34667"
"04/03/2023","$113,005.40","8402 REYNOLDS DR","BAYONET POINT","FL","34667"
"04/03/2023","$97,569.22","19200 ADIRONDACK TERRACE","DADE CITY","FL","33523"
"04/03/2023","$3,923.26","7636 UPTON COURT","NEW PORT RICHEY","FL","34654"
"04/06/2023","$342,556.79","2521 EAGLE CREST COURT","HOLIDAY","FL","34691"
"04/10/2023","$137,979.34","4641 IRENE LOOP","NEW PORT RICHEY","FL","34652"
"04/17/2023","$180,890.00","8539 BROAD STREET","NEW PORT RICHEY","FL","34654"
"04/17/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"04/17/2023","$498,271.69","17046 ODESSA DR","LAND O LAKES","FL","34638"
"04/18/2023","$511,478.89","10347 PALLADIO DR","NEW PORT RICHEY","FL","34655"
"04/18/2023","$146,703.99","41305 DYKAS LN","DADE CITY","FL","33525"
"04/25/2023","$654,283.02","37224 BAILEY HILL RD","DADE CITY","FL","33525"
"04/25/2023","$163,299.57","3203 BANYAN HILL LN","LAND O LAKES","FL","34639"
"04/25/2023","$307,747.17","21415 HOPSON RD","LAND O LAKES","FL","34638"
"04/25/2023","$4,009.66","5394 MAGDALENE WAY","ZEPHYRHILLS","FL","33541"
"05/01/2023","$69,228.45","2850 WILSON RD","LAND O LAKES","FL","34638"
"05/02/2023","$163,038.40","36344 TEAKWOOD AVE","ZEPHYRHILLS","FL","33541"
"05/22/2023","$181,806.38","5550 BAROQUE DR","HOLIDAY","FL","34690"
"05/22/2023","$164,817.75","1634 TAWNYBERRY COURT","NEW PORT RICHEY","FL","34655"
"04/04/2023","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"04/04/2023","$423,813.67","1099 MUIRFIELD CT","TARPON SPRINGS","FL","34688"
"04/05/2023","$416,467.26","929 HILLWOOD DR","DUNEDIN","FL","34698"
"04/06/2023","$284,051.19","801 18TH AVE S","ST PETERSBURG","FL","33705"
"04/06/2023","$148,867.13","10241 127TH AVE","LARGO","FL","33773"
"04/06/2023","$62,324.29","1308 TUSCOLA ST","CLEARWATER","FL","33756"
"04/13/2023","$595,751.02","4837 EAGLE COVE BLVD","PALM HARBOR","FL","34685"
"04/13/2023","$1,154,095.39","721 MANDALAY AVE","CLEARWATER","FL","33767"
"04/13/2023","$432,177.19","4986 RIDGEMOOR CIR","PALM HARBOR","FL","34685"
"04/13/2023","$122,779.14","1014 16TH AVE NW","CLEARWATER","FL","33756"
"04/13/2023","$93,535.97","10219 121ST AVE","LARGO","FL","33773"
"04/13/2023","$137,118.50","717 NEW YORK ST","CLEARWATER","FL","33756"
"04/13/2023","$6,389.15","143 CARYL WAY","OLDSMAR","FL","34677"
"04/18/2023","$196,062.74","2643 21ST AVE SW","LARGO","FL","33774"
"04/18/2023","$275,985.39","6920 71ST AVE N","PINELLAS PARK","FL","33781"
"04/18/2023","$104,368.34","9835 110TH LANE NORTH","SEMINOLE","FL","33772"
"04/19/2023","$559,819.35","3925 MOHR AVE N","ST PETERSBURG","FL","33714"
"04/20/2023","$274,306.89","2459 NASH ST","CLEARWATER","FL","33765"
"04/20/2023","$42,587.44","8606 ORIOLE LN","SEMINOLE","FL","33777"
"04/24/2023","$616,396.92","70 CITRUS COURT","PALM HARBOR","FL","34683"
"04/25/2023","$141,206.03","115 S SATURN AVE","CLEARWATER","FL","33755"
"04/25/2023","$466,360.38","1044 SPANISH OAKS BLVD","PALM HARBOR","FL","34683"
"04/25/2023","$46,914.00","1465 WATERMILL CIR","TARPON SPRINGS","FL","34689"
"04/26/2023","$3,430,793.09","125 14TH ST","BELLEAIR BEACH","FL","33786"
"04/26/2023","$118,128.12","600 EDENVILLE AVE","CLEARWATER","FL","33764"
"04/27/2023","$360,178.73","500 N OSCEOLA AVE # 510","CLEARWATER","FL","33755"
"04/27/2023","$225,286.27","1375 PINE GLEN LN # 207D","TARPON SPRINGS","FL","34688"
"05/02/2023","$177,719.78","12050 86TH AVE NORTH","SEMINOLE","FL","33772"
"05/02/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"05/02/2023","$399,772.64","644 39TH AVE NE","ST PETERSBURG","FL","33703"
"05/02/2023","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"05/02/2023","$141,943.44","13250 RIDGE RD # 9-1","LARGO","FL","33778"
"05/02/2023","$185,265.94","2456 17TH AVE S","ST PETERSBURG","FL","33712"
"05/03/2023","$148,610.23","1511 COUNTRY LN W","CLEARWATER","FL","33759"
"05/03/2023","$370,954.14","1457 40TH AVE NE","ST PETERSBURG","FL","33703"
"05/09/2023","$447,653.89","1763 HAWTHORNE CT","OLDSMAR","FL","34677"
"05/10/2023","$164,645.57","2811 VALENCIA WAY S","SAINT PETERSBURG","FL","33705"
"05/10/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"05/11/2023","$342,779.53","5521 13TH AVE S","ST PETERSBURG","FL","33707"
"05/11/2023","$1,884,641.17","7000 131ST ST N","SEMINOLE","FL","33776"
"05/11/2023","$31,810.68","1 WINDRUSH BLVD # 29","INDIAN ROCKS BEACH","FL","33785"
"05/17/2023","$474,645.98","1975 MONTANA AVE NE","ST PETERSBURG","FL","33703"
"05/17/2023","$131,014.86","5224 3RD AVE S","ST PETERSBURG","FL","33707"
"05/17/2023","$257,690.02","951 22 ST S","ST PETERSBURG","FL","33712"
"05/18/2023","$113,935.55","4900 BRITTANY DR S # 1710","ST PETERSBURG","FL","33756"
"05/24/2023","$18,099.55","19823 GULF BLVD # 44","INDIAN SHORES","FL","33785"
"05/25/2023","$70,536.87","2708 5TH ST S","ST PETERSBURG","FL","33705"
"05/25/2023","$148,972.98","20 CYPRESS DR","PALM HARBOR","FL","34684"
"06/08/2023","$1,179,341.28","17551 2ND ST E","REDINGTON SHORES","FL","33708"
"06/13/2023","$61,407.48","2262 DARTMOUTH AVE N","ST PETERSBURG","FL","33713"
"06/13/2023","$183,815.53","11446 60TH STREET NORTH","PINELLAS PARK","FL","33782"
"06/14/2023","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"06/15/2023","$368,014.42","5460 113TH ST N","SEMINOLE","FL","33772"
"06/21/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"06/21/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"06/27/2023","$410,192.48","80 ROGERS ST # 4D","CLEARWATER","FL","33756"
"03/30/2023","$1,375,094.03","138 E ST","LAKE WALES","FL","33853"
"03/31/2023","$80,142.94","1648 FOXWAY DR","LAKELAND","FL","33810"
"04/04/2023","$202,639.11","775 COCKATOO LOOP","LAKELAND","FL","33809"
"04/04/2023","$223,057.01","6610 CASPIAN CT","LAKELAND","FL","33805"
"04/04/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"04/07/2023","$169,266.57","312 AVENUE P NW","WINTER HAVEN","FL","33881"
"04/07/2023","$136,925.70","7337 THOMAS JEFFERSON CIR E","BARTOW","FL","33830"
"04/10/2023","$274,016.60","336 LAKE ELOISE POINTE DR","WINTER HAVEN","FL","33880"
"04/10/2023","$186,607.71","4016 LANA DR","LAKELAND","FL","33813"
"04/10/2023","$7,764.98","229 CITRUS ISLE LOOP","DAVENPORT","FL","33837"
"04/10/2023","$147,824.27","2225 OLNEY RD","LAKELAND","FL","33801"
"04/10/2023","$10,968.51","148 PRIMROSE DR","DAVENPORT","FL","33837"
"04/11/2023","$330,890.24","343 CRESCENT RIDGE RD","AUBURNDALE","FL","33823"
"04/11/2023","$185,116.91","4048 ROLLING HILLS CT W","LAKE WALES","FL","33898"
"04/11/2023","$6,762.96","215 LA CASA CONDOS","LAKE WALES","FL","33898"
"04/12/2023","$216,553.50","640 NICHOLSON DR","DAVENPORT","FL","33837"
"04/12/2023","$13,482.66","2369 PAULETTE DR","HAINES CITY","FL","33844"
"04/12/2023","$162,275.51","2524 WEBER ST","LAKELAND","FL","33801"
"04/12/2023","$5,014.09","434 STILLWATER LN","HAINES CITY","FL","33844"
"04/13/2023","$94,173.73","2428 MOSSWOOD LN","LAKELAND","FL","33801"
"04/14/2023","$8,475.00","562 DOLCETTO DR","DAVENPORT","FL","33897"
"04/14/2023","$271,476.41","2767 BERKFORD CIR","LAKELAND","FL","33810"
"04/14/2023","$1,123,754.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"04/14/2023","$211,463.41","148 PRIMROSE DR","DAVENPORT","FL","33837"
"04/18/2023","$151,741.39","3753 MADBURY CIR","LAKELAND","FL","33810"
"04/18/2023","$219,629.45","710 DIVOT LN","POINCIANA","FL","34759"
"04/18/2023","$400,564.65","129 OLD NICHOLS CIR","AUBURNDALE","FL","33823"
"04/18/2023","$172,634.51","1355 CONGO DR","KISSIMMEE","FL","34759"
"04/18/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"04/18/2023","$81,815.02","6930 WILSON ST","BRADLEY","FL","33835"
"04/18/2023","$63,162.34","2442 APPALOOSA RD","LAKE WALES","FL","33898"
