"auction_date","judgment_amount","address","city","state","zip"
"09/26/2024","$52,948.19","1020 N J ST 1","LAKE WORTH","FL","33460"
"09/26/2024","$85,000.00","20039 BOCA W DR","BOCA RATON","FL","33434"
"09/30/2024","$95,938.13","516 OSPREY DR 15-A","DELRAY BEACH","FL","33444"
"10/02/2024","$453,526.74","9398 AEGEAN DR","BOCA RATON","FL","33496"
"10/07/2024","$92,889.14","1649 W 26TH CT","RIVIERA BEACH","FL","33404"
"10/10/2024","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"10/10/2024","$322,122.46","1513 39TH ST","WEST PALM BEACH","FL","33407"
"10/15/2024","$1,112,773.37","2574 TREANOR TER","WEST PALM BEACH","FL","33414"
"10/15/2024","$126,658.57","17578 MIDDLEBROOK WAY","BOCA RATON","FL","33496"
"10/17/2024","$19,174.20","512 SANDTREE DRIVE","PALM BEACH GARDENS","FL","33403"
"10/24/2024","$519,089.13","15193 129TH PL N","JUPITER","FL","33478"
"10/24/2024","$192,341.25","1025 SE 3RD ST","BELLE GLADE","FL","33430"
"10/24/2024","$33,084.63","19187 SABAL LAKE DR","BOCA RATON","FL","33434"
"10/28/2024","$147,023.11","333 NW 10TH ST","BELLE GLADE","FL","33430"
"10/28/2024","$308,517.58","706 STONEWOOD CT 18A","JUPITER","FL","33458"
"10/28/2024","$327,048.70","4280 HAZEL AVE","PALM BEACH GARDENS","FL","33410"
"07/22/2024","$214,578.63","3534 BLUEBIRD DRIVE","NEW PORT RICHEY","FL","34652"
"07/22/2024","$86,358.53","3602 SARAZEN DR","NEW PORT RICHEY","FL","34655"
"07/23/2024","$215,136.52","9125 RAINBOW LANE","PORT RICHEY","FL","34668"
"07/25/2024","$7,314.85","21011 PICASSO CT # 103","LAND O LAKES","FL","34637"
"07/29/2024","$145,614.87","7036 MAIDSTONE CT","NEW PORT RICHEY","FL","34653"
"07/31/2024","$50,799.47","13421 KNOTTY LN","HUDSON","FL","34669"
"08/01/2024","$500,902.01","3040 SHEPPARDS CROOK CT","HOLIDAY","FL","34691"
"08/01/2024","$427,657.94","3233 WHITLEY BAY CT","LAND O LAKES","FL","34638"
"08/05/2024","$531,706.74","5345 BOLD VENTURE PLACE","WESLEY CHAPEL","FL","33544"
"08/05/2024","$216,064.61","7834 STARLITE DRIVE","PORT RICHEY","FL","34668"
"08/05/2024","$209,938.32","10312 BEECHCRAFT STREET","NEW PORT RICHEY","FL","34654"
"08/06/2024","$322,757.40","6435 SPARKLING WAY","WESLEY CHAPEL","FL","33545"
"08/06/2024","$44,054.55","12032 BOYNTON LN","NEW PORT RICHEY","FL","34654"
"08/07/2024","$179,322.89","8136 CAMERON CAY CT","NEW PORT RICHEY","FL","34653"
"08/07/2024","$10,151.94","13941 TALMAGE LOOP","HUDSON","FL","34667"
"08/12/2024","$4,568.01","31318 ANNISTON DRIVE","WESLEY CHAPEL","FL","33543"
"08/13/2024","$232,202.51","3501 NORLAND CT","HOLIDAY","FL","34691"
"08/13/2024","$273,496.24","10639 LAKEVIEW DRIVE","NEW PORT RICHEY","FL","34654"
"08/14/2024","$64,727.74","8853 MIKE STREET","PORT RICHEY","FL","34668"
"08/15/2024","$181,801.73","7714 JASMINE BLVD","PORT RICHEY","FL","34668"
"08/26/2024","$150,434.56","9561 SUNSHINE BLVD","NEW PORT RICHEY","FL","34654"
"08/26/2024","$119,292.85","4740 KENNEDY DR","NEW PORT RICHEY","FL","34652"
"08/28/2024","$203,048.26","8327 JACQUELINE CT","ZEPHYRHILLS","FL","33541"
"09/03/2024","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"09/03/2024","$405,862.38","7738 CRESCENT PALM DRIVE","WESLEY CHAPEL","FL","33545"
"09/10/2024","$88,412.09","30148 CLEARVIEW DR","WESLEY CHAPEL","FL","33545"
"09/10/2024","$190,819.28","1044 SLEEPY OAK DRIVE","WESLEY CHAPEL","FL","33543"
"10/07/2024","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"10/17/2024","$400,187.26","1324 MAXIMILIAN DR","WESLEY CHAPEL","FL","33543"
"10/21/2024","$275,625.34","5400 ALGERINE PL","WESLEY CHAPEL","FL","33544"
"10/28/2024","$142,384.35","3626 CALERA DR","NEW PORT RICHEY","FL","34652"
"07/18/2024","$16,172.01","2755 CURLEW ROAD # 90","PALM HARBOR","FL","34684"
"07/23/2024","$195,134.22","11357 116TH AVE","SEMINOLE","FL","33778"
"07/24/2024","$639,677.25","17401 1ST ST E","REDINGTON SHORES","FL","33708"
"07/24/2024","$270,203.59","6692 17TH WAY N","ST PETERSBURG","FL","33702"
"07/24/2024","$61,515.47","4803 PLEASANT AVE","PALM HARBOR","FL","34683"
"07/25/2024","$792,910.75","1905 PINETREE LANE","BELLEAIR BLUFFS","FL","33770"
"07/25/2024","$111,436.28","1947 LOS LOMAS DR","CLEARWATER","FL","33763"
"07/25/2024","$19,038.38","12766 SEMINOLE BLVD # 12","LARGO","FL","33778"
"07/25/2024","$303,144.20","2566 SEA WIND WAY","CLEARWATER","FL","33763"
"07/25/2024","$255,734.48","562 RIVERCREST LN","TARPON SPRINGS","FL","34689"
"07/25/2024","$109,875.74","15591 DARIEN WAY","CLEARWATER","FL","33764"
"07/30/2024","$20,973.60","24862 US HIGHWAY 19 N # 2204","CLEARWATER","FL","33763"
"07/30/2024","$223,592.49","13308 THOROUGHBRED LOOP","LARGO","FL","33773"
"07/30/2024","$206,405.43","1723 CYPRESS AVE","BELLEAIR","FL","33756"
"07/30/2024","$117,064.28","6980 VERSAILLES N # 12","PINELLAS PARK","FL","33781"
"07/30/2024","$214,734.59","419 64TH AVE S","ST PETERSBURG","FL","33705"
"07/31/2024","$214,526.96","2318 13TH AVE SW","LARGO","FL","33770"
"07/31/2024","$616,396.92","70 CITRUS CT","PALM HARBOR","FL","34683"
"07/31/2024","$115,467.78","1785 42ND STREET SOUTH","SAINT PETERSBURG","FL","33711"
"07/31/2024","$219,298.65","1618 43RD ST S","ST PETERSBURG","FL","33711"
"07/31/2024","$109,270.15","1521 22ND AVE S","ST PETERSBURG","FL","33705"
"07/31/2024","$964,591.58","4929 POINTE CIR","OLDSMAR","FL","34677"
"08/01/2024","$719,354.96","8226 36TH AVE N","ST PETERSBURG","FL","33710"
"08/01/2024","$690,008.23","4 ACADEMY WAY S","ST PETERSBURG","FL","33711"
"08/01/2024","$334,900.68","12819 126TH TERRACE LN N","LARGO","FL","33774"
"08/01/2024","$28,678.79","604 OLD MILL POND RD","PALM HARBOR","FL","34683"
"08/01/2024","$354,547.18","636 41ST AVE NE","ST PETERSBURG","FL","33703"
"08/01/2024","$32,198.41","970 VIRGINIA AVENUE # 109","DUNEDIN","FL","34698"
"08/01/2024","$190,352.04","476 DENISE ST","TARPON SPRINGS","FL","34689"
"08/06/2024","$126,126.40","232 HUNTER CT","PALM HARBOR","FL","34684"
"08/06/2024","$288,703.18","2725 VIA CIPRIANI # 735B","CLEARWATER","FL","33764"
"08/06/2024","$130,058.99","4127 12TH AVE S","ST PETERSBURG","FL","33711"
"08/07/2024","$683,520.59","3884 39TH ST S","ST PETERSBURG","FL","33711"
"08/07/2024","$466,054.94","2315 BEACH DR","ST PETERSBURG","FL","33705"
"08/08/2024","$14,084.02","8211 12TH WAY N # A","ST PETERSBURG","FL","33702"
"08/13/2024","$138,250.34","1712 25TH AVE N","ST PETERSBURG","FL","33713"
"08/20/2024","$90,508.87","2050 58TH AVE N # 25","ST PETERSBURG","FL","33714"
"08/27/2024","$588,773.80","7448 17TH LN NE","ST PETERSBURG","FL","33702"
"08/27/2024","$72,247.16","3867 18TH AVE S","ST PETERSBURG","FL","33711"
"08/28/2024","$400,812.38","704 BUCKINGHAM AVE W","OLDSMAR","FL","34677"
"09/03/2024","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"09/03/2024","$167,936.52","124 LOBLOLLY CT # C","OLDSMAR","FL","34677"
"09/03/2024","$177,062.94","1608 CARLOS AVE","CLEARWATER","FL","33755"
"09/10/2024","$121,445.64","755 75TH AVE N","ST PETERSBURG","FL","33702"
"09/10/2024","$322,249.30","2643 21ST AVE SW","LARGO","FL","33774"
"10/08/2024","$420,299.31","8028 124TH ST","SEMINOLE","FL","33772"
"10/08/2024","$364,124.17","8633 LONGWOOD DR","SEMINOLE","FL","33777"
"10/29/2024","$669,025.62","8591 134TH ST","SEMINOLE","FL","33776"
"07/19/2024","$138,442.74","131 FLAMINGO DR","AUBURNDALE","FL","33823"
"07/23/2024","$6,595.96","389 SIERRA MIKE BLVD","LAKE ALFRED","FL","33850"
"07/23/2024","$351,687.81","3298 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"07/23/2024","$37,291.75","4813 MYRTLE VIEW DR N","MULBERRY","FL","33860"
"07/23/2024","$244,420.00","301 BASSEDENA CIR N","LAKELAND","FL","33805"
"07/23/2024","$14,840.40","333 W LAKE HOWARD DR APT 201A","WINTER HAVEN","FL","33880"
"07/23/2024","$3,677.58","419 BIGSTAFF CT","WINTER HAVEN","FL","33884"
"07/25/2024","$119,292.42","2235 GINGER WAY","LAKELAND","FL","33801"
"07/25/2024","$271,003.49","148 BELLA DR","DAVENPORT","FL","33837"
"07/29/2024","$369,209.13","4919 S GACHET BLVD","LAKELAND","FL","33813"
"07/29/2024","$5,693.74","381 KENSINGTON VIEW DR","WINTER HAVEN","FL","33880"
"07/29/2024","$314,307.26","1075 AERIDES WAY","DAVENPORT","FL","33837"
"07/29/2024","$0.00","3008 MORGAN COMBEE RD","LAKELAND","FL","33801"
"07/30/2024","$0.00","604 MADISON DR","DAVENPORT","FL","33837"
"07/31/2024","$248,816.81","942 FALLON HILLS DR","HAINES CITY","FL","33844"
"08/01/2024","$320,332.18","205 DINNER LAKE LOOP","LAKE WALES","FL","33859"
"08/01/2024","$183,324.68","1802 EMILY DR","WINTER HAVEN","FL","33884"
"08/02/2024","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"08/02/2024","$229,460.04","430 STILLWATER LN","HAINES CITY","FL","33844"
"08/05/2024","$262,379.59","848 WILDABON AVE","LAKE WALES","FL","33853"
"08/05/2024","$203,326.98","669 EAGLE RUN","LAKELAND","FL","33809"
"08/05/2024","$160,996.99","522 PARSLEY CT","POINCIANA","FL","34759"
"08/05/2024","$8,757.09","2009 BEGONIA WAY","POINCIANA","FL","34759"
"08/05/2024","$284,592.44","483 HOFFMAN ST E","LAKE ALFRED","FL","33850"
"08/05/2024","$195,688.21","1105 VALENCIA AVE","HAINES CITY","FL","33844"
"08/05/2024","$345,345.32","795 BENJAMIN TRL","DAVENPORT","FL","33837"
"08/05/2024","$7,952.19","172 CAPE FLORIDA DR","POINCIANA","FL","34759"
"08/05/2024","$194,370.36","366 MADISON DR","DAVENPORT","FL","33837"
"08/06/2024","$194,918.70","3956 WARBLER DR","WINTER HAVEN","FL","33880"
"08/06/2024","$86,336.49","6416 TULA LN","LAKELAND","FL","33809"
"08/06/2024","$256,770.62","371 MACARTHUR ST","BARTOW","FL","33830"
"08/07/2024","$7,634.87","486 CALABAY PARC BLVD","DAVENPORT","FL","33897"
"08/09/2024","$254,061.43","2004 BEGONIA WAY","POINCIANA","FL","34759"
"08/09/2024","$73,163.30","281 ELM ST","BARTOW","FL","33830"
"08/13/2024","$196,972.84","318 CHESNEY BLVD","FROSTPROOF","FL","33843"
"08/13/2024","$125,004.15","3335 TIMBERLINE RD W","WINTER HAVEN","FL","33880"
"08/13/2024","$81,256.91","371 HIGHLANDS WAY","BARTOW","FL","33830"
"08/13/2024","$125,655.38","2512 BROWNWOOD RD","MULBERRY","FL","33860"
"08/13/2024","$55,170.84","1152 N VIRGINIA AVE","LAKELAND","FL","33805"
"08/13/2024","$69,595.12","4812 MARK WAY","BARTOW","FL","33830"
"08/13/2024","$317,321.76","2203 VICTORIA DR","DAVENPORT","FL","33837"
"08/13/2024","$56,631.28","4774 SAN HEATH RD","BARTOW","FL","33830"
"08/13/2024","$217,502.96","1033 SABINE PL","POINCIANA","FL","34759"
"08/16/2024","$141,732.63","512 REDDICKS CIR","WINTER HAVEN","FL","33880"
"08/16/2024","$228,928.08","1629 AMBAR CT","WINTER HAVEN","FL","33881"
"08/16/2024","$524,593.53","7235 OAKMOSS LOOP","DAVENPORT","FL","33837"
"07/18/2024","$161,451.66","104 DOE TRL","HAWTHORNE","FL","32640"
"07/18/2024","$411,000.81","3551 PACETTI RD","SAINT AUGUSTINE","FL","32092"
"07/18/2024","$396,018.09","365 W SILVERTHORN LN","PONTE VEDRA","FL","32081"
"07/18/2024","$68,037.78","437 FORT DRUM CT","SAINT AUGUSTINE","FL","32092"
"08/15/2024","$656,339.22","8160 SEVEN MILE DR","PONTE VEDRA BEACH","FL","32082"
"08/15/2024","$1,427,018.16","100 PALM FOREST PL","PONTE VEDRA BEACH","FL","32082"
"08/15/2024","$32,540.79","824 W 2ND ST","SAINT AUGUSTINE","FL","32084"
"08/15/2024","$99,369.88","10450 ERICKSON AVE","HASTINGS","FL","32145"
"08/15/2024","$402,871.68","228 THISTLETON WAY","SAINT AUGUSTINE","FL","32092"
"08/15/2024","$319,628.03","160 MAHOGANY BAY DR","SAINT JOHNS","FL","32259"
"08/15/2024","$3,885.77","233 S FIELD CREST DR","SAINT AUGUSTINE","FL","32092"
"08/15/2024","$21,692.06","255 OLD VILLAGE CENTER CIR","SAINT AUGUSTINE","FL","32084"
"08/22/2024","$2,857.72","208 N ABERDEENSHIRE DR","SAINT JOHNS","FL","32259"
"08/22/2024","$16,479.71","4420 CARTER RD","SAINT AUGUSTINE","FL","32086"
"07/23/2024","$131,042.31","6513 ROBIN AVE","MILTON","FL","32570"
"07/23/2024","$242,402.41","5203 TUPELO LN","MILTON","FL","32570"
"07/24/2024","$260,154.12","4717 ASHLEY PLACE BLVD","PACE","FL","32571"
"07/30/2024","$189,972.39","5330 EAST BAY BLVD","GULF BREEZE","FL","32563"
"07/30/2024","$77,685.99","6350 GREENWOOD DR","MILTON","FL","32570"
"07/31/2024","$31,665.17","4331 BURBANK DR","MILTON","FL","32583"
"08/02/2024","$342,838.35","1957 EDGEWOOD DR","NAVARRE","FL","32566"
"08/06/2024","$188,689.51","7602 BLACKJACK CIR","NAVARRE","FL","32566"
"07/18/2024","$247,094.00","2559 COMET LN","NORTH PORT","FL","34286"
"07/25/2024","$29,670.76","1260 HIGHLAND ST","SARASOTA","FL","34234"
"07/25/2024","$25,910.01","1431 TORINO ST","NORTH PORT","FL","34287"
"07/26/2024","$13,971.68","8637 KARPEAL DR 1201","SARASOTA","FL","34238"
"07/31/2024","$984,891.46","231 WINSON AVE","ENGLEWOOD","FL","34223"
"07/31/2024","$980,234.90","201 WINSON AVE","ENGLEWOOD","FL","34223"
"07/31/2024","$192,257.98","8168 SAN JACINTO AVE","NORTH PORT","FL","34287"
"08/02/2024","$229,833.15","3236 MONTCLAIR CIR","NORTH PORT","FL","34287"
"08/02/2024","$113,638.90","8206 DOLOMITE AVE","NORTH PORT","FL","34287"
"08/12/2024","$4,208,307.02","112 OSPREY POINT DR","OSPREY","FL","34229"
"07/23/2024","$0.00","5647 NW LORNA CT","PORT SAINT LUCIE","FL","34953"
"07/23/2024","$257,771.18","942 SE DAMASK AVE","PORT SAINT LUCIE","FL","34953"
"07/24/2024","$246,440.18","938 SW CLEARY TER","PORT SAINT LUCIE","FL","34953"
"07/24/2024","$18,295.33","3209 S LAKEVIEW CIR 8206","SAINT LUCIE COUNTY","FL","34950"
"07/30/2024","$19,187.59","8564 GALLBERRY CIR","SAINT LUCIE COUNTY","FL","34950"
"07/30/2024","$118,446.28","2008 S 30TH ST","FORT PIERCE","FL","34947"
"07/30/2024","$269,650.57","150 SE DUVAL AVE","PORT SAINT LUCIE","FL","34983"
"07/31/2024","$12,776.57","5513 BUCHANAN DR","SAINT LUCIE COUNTY","FL","34982"
"08/13/2024","$191,326.82","5172 NW EVER RD","PORT SAINT LUCIE","FL","34983"
"08/13/2024","$59,251.42","2312 N 51ST ST","FORT PIERCE","FL","34946"
"08/13/2024","$354,247.97","341 SW AERO CIR","PORT SAINT LUCIE","FL","34953"
"08/13/2024","$260,215.91","13511 S INDIAN RIVER DR 501","SAINT LUCIE COUNTY","FL","34950"
"07/18/2024","$191,421.45","131 S SHERIDAN AVE","DELAND","FL","32720"
"07/18/2024","$91,336.40","2121 ARROWHEAD AVE","DELTONA","FL","32725"
"07/18/2024","$90,885.63","1126 COWART RD","PIERSON","FL","32180"
"07/19/2024","$296,248.35","5500 OCEAN SHORE BLVD UT 40","ORMOND BEACH","FL","32176"
"07/24/2024","$201,285.68","1339 VIRGINIA AVE","DAYTONA BEACH","FL","32114"
"07/24/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"07/25/2024","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"07/26/2024","$174,335.49","611 BAY AVE","HOLLY HILL","FL","32117"
"07/26/2024","$208,191.42","696 SAYBROOK ST","PORT ORANGE","FL","32127"
"07/26/2024","$0.00","278 WILLIAMS AVE","DAYTONA BEACH","FL","32118"
"07/26/2024","$25,266.52","715 S BEACH ST 305-D","DAYTONA BEACH","FL","32114"
"07/26/2024","$138,575.10","345 COLLINS ST","ORMOND BEACH","FL","32174"
"07/29/2024","$20,783.60","406 PURSLEY DR","DELAND","FL","32724"
"07/31/2024","$1,213,860.17","LPGA BLVD","DAYTONA BEACH","FL","32124"
"08/01/2024","$175,219.95","648 WHITEMARSH AVE","DELTONA","FL","32725"
"08/01/2024","$117,285.71","1627 SCHAUB AVE","ORANGE CITY","FL","32763"
"08/01/2024","$908,353.11","2020 S ATLANTIC AVE","DAYTONA BEACH SHORES","FL","32118"
"08/01/2024","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"08/01/2024","$91,739.99","539 S VOLUSIA AVE","PIERSON","FL","32180"
"08/02/2024","$177,303.38","1224 10TH ST","DAYTONA BEACH","FL","32117"
"08/06/2024","$150,699.33","2866 NEWMARK DR","DELTONA","FL","32738"
"08/06/2024","$151,607.59","129 LONG PINE DR","DELTONA","FL","32725"
"08/07/2024","$81,707.27","806 BUENA VISTA AVE","ORMOND BEACH","FL","32174"
"08/07/2024","$272,332.92","2605 YALE RD","SOUTH DAYTONA","FL","32119"
"08/08/2024","$304,139.22","1176 BAILEY AVE","DELTONA","FL","32725"
"08/08/2024","$73,497.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"08/08/2024","$133,290.57","580 TRADEWINDS DR","DELTONA","FL","32738"
"08/13/2024","$215,020.07","240 SUNRISE BLVD","DEBARY","FL","32713"
"08/13/2024","$224,563.54","2770 BEAVER DR","DELTONA","FL","32725"
"08/13/2024","$228,161.54","2090 W ATMORE CIR","DELTONA","FL","32725"
"08/14/2024","$140,641.24","838 LEWIS DR","DAYTONA BEACH","FL","32117"
"08/14/2024","$380,110.36","516 PHOENIX AVE","DAYTONA BEACH","FL","32118"
"08/15/2024","$105,623.76","3591 SANDLOR DR","DELTONA","FL","32738"
"08/16/2024","$115,956.08","1120 BARBARA DR","DAYTONA BEACH","FL","32117"
"08/20/2024","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"08/20/2024","$243,515.21","128 DEBARY DR","DEBARY","FL","32713"
"08/21/2024","$168,990.23","844 KINGSTON AVENUE","DAYTONA BEACH","FL","32114"
"08/21/2024","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"08/23/2024","$215,857.64","1917 JAMES ST","SOUTH DAYTONA","FL","32119"
"08/23/2024","$351,445.42","6065 SPRUCE POINT CIR","PORT ORANGE","FL","32128"
"08/27/2024","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"08/30/2024","$280,454.61","1740 PALM ROAD","ORMOND BEACH","FL","32174"
"08/30/2024","$115,255.50","840 CENTER AVE 0080","HOLLY HILL","FL","32117"
"08/30/2024","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"08/30/2024","$51,506.21","600 N ATLANTIC AVE 1418","DAYTONA BEACH","FL","32118"
"08/30/2024","$95,289.69","163 PIERCE AVENUE","DAYTONA BEACH","FL","32114"
"09/09/2024","$70,334.97","605 STALLINGS AVE","DELTONA","FL","32738"
"09/11/2024","$422,479.15","69 GREY DAPPLE WAY","ORMOND BEACH","FL","32174"
"09/11/2024","$728,432.88","1941 SOUTHCREEK BLVD","PORT ORANGE","FL","32128"
"09/11/2024","$318,634.73","80 CONE RD","ORMOND BEACH","FL","32174"
"09/11/2024","$51,561.37","600 N ATLANTIC AVE 1014","DAYTONA BEACH","FL","32118"
"09/12/2024","$151,837.39","1008 DAWSON DR","DELTONA","FL","32725"
"09/12/2024","$181,897.16","1923 S VISCAYA CIR","DELTONA","FL","32738"
"09/25/2024","$236,270.03","405 FLORMOND AVE","ORMOND BEACH","FL","32174"
"09/26/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"09/27/2024","$278,050.19","2312 GREEN ST","SOUTH DAYTONA","FL","32119"
"10/01/2024","$313,931.39","768 W GAUCHO CIR","DELTONA","FL","32725"
"10/04/2024","$93,015.92","2700 N ATLANTIC AVE 707","DAYTONA BEACH","FL","32118"
"10/09/2024","$32,340.63","1648 CEDAR HIGHLANDS BLVD","DAYTONA BEACH","FL","32117"
"10/09/2024","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"10/31/2024","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"07/18/2024","$202,338.57","1285 JUNIPER LAKE RD","DEFUNIAK SPRINGS","FL","32433"
"07/25/2024","$162,474.38","200 S2ND ST","SANTA ROSA BEACH","FL","32459"
"08/20/2024","$278,201.78","9 MARION DR","DEFUNIAK SPRINGS","FL","32433"
"08/08/2024","$186,161.55","21814 NSR 71","ALTHA","FL","32421"
"07/19/2024","$147,455.24","61 REIDSVILLE DR","PALM COAST","FL","32164"
"07/26/2024","$43,929.23","816HYMON CIR","BUNNELL","FL","32110"
"07/26/2024","$407,006.47","LOT 13 YACHT HARBOR","PALM COAST","FL","32137"
"07/26/2024","$101,009.91","24 SEDGWICK TRL","PALM COAST","FL","32164"
"07/26/2024","$4,692.62","47 SAND WEDGE LN","BUNNELL","FL","32110"
"07/26/2024","$15,279.48","107ISLAND ESTATES PKWY","PALM COAST","FL","32137"
"08/16/2024","$167,731.35","12ZEPHYR LILY TRL","PALM COAST","FL","32164"
"08/16/2024","$154,827.85","19ROYAL OAK DR","PALM COAST","FL","32164"
"08/23/2024","$136,544.12","6ROBIN HOOD LN","PALM COAST","FL","32164"
"08/30/2024","$80,988.34","15FARMSWORTH DR","PALM COAST","FL","32137"
"09/13/2024","$449,872.99","1911COUNTY RD 75","BUNNELL","FL","32110"
"07/25/2024","$179,445.72","7856 COUNTRY RD 381","WEWAHITCHKA","FL","32465"
"07/25/2024","$49,083.20","2934 HALL ST","MARIANNA","FL","32448"
"08/08/2024","$271,810.90","5330 OLD SPANISH TRL","MARIANNA","FL","32448"
"08/08/2024","$47,180.44","6468 NADA DR","GRAND RIDGE","FL","32442"
"08/08/2024","$110,968.12","5747 TIMBERLANE RD","BASCOM","FL","32423"
"07/23/2024","$148,265.01","509 S EDGEMON AVE","WINTER SPRINGS","FL","32708"
"07/23/2024","$168,341.80","477 C ST UNIT #4","CASSELBERRY","FL","32707"
"07/23/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"07/23/2024","$693,174.69","2056 ALAQUA DR","LONGWOOD","FL","32779"
"07/23/2024","$195,142.05","261 1ST ST EAST","CHULUOTA","FL","32766"
"07/23/2024","$194,808.21","1061 HALSEY AVE","SANFORD","FL","32771"
"07/23/2024","$6,955.24","3692 OKEECHOBEE CIRCLE","CASSELBERRY","FL","32707"
"07/23/2024","$446,844.82","1660 EAGLE NEST CIR","WINTER SPRINGS","FL","32708"
"07/23/2024","$376,005.67","502 SAN SEBASTIAN PRADO","ALTAMONTE SPRINGS","FL","32714"
"07/23/2024","$131,846.45","3131 WINDCHIME CIR E","APOPKA","FL","32703"
"07/25/2024","$26,070.60","2460 FAWN RUN","OVIEDO","FL","32765"
"07/30/2024","$157,651.09","3805 BLACK SPRUCE LANE","WINTER SPRINGS","FL","32708"
"08/01/2024","$275,022.46","215 CARRIAGE HILL DR","CASSELBERRY","FL","32707"
"08/06/2024","$336,339.26","790 SILHOUETTE CT","LONGWOOD","FL","32750"
"08/06/2024","$262,607.75","2864 COPPER RIDGE CT","LAKE MARY","FL","32746"
"08/06/2024","$333,182.37","740 SENCA MEADOWS RD","WINTER SPRINGS","FL","32708"
"08/06/2024","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"08/06/2024","$84,769.06","2558 S PALMETTO AVE","SANFORD","FL","32773"
"08/06/2024","$37,752.22","1036 BONAIRE DR #2823","ALTAMONTE SPRINGS","FL","32714"
"08/08/2024","$391,607.85","691 QUIETWATER CV","ALTAMONTE SPRINGS","FL","32701"
"08/08/2024","$14,078.13","126 LEWFIELD CIRCLE","WINTER PARK","FL","32792"
"08/08/2024","$256,686.81","372 FAIRFIELD DR","SANFORD","FL","32771"
"08/13/2024","$600,642.59","1300 HOLLY GLEN RUN","APOPKA","FL","32703"
"08/13/2024","$276,575.53","506 OAKLAND TER","LAKE MARY","FL","32746"
"08/13/2024","$155,954.32","1320 PARK DRIVE","CASSELBERRY","FL","32707"
"08/13/2024","$343,754.02","631 PRAIRIE LANE","ALTAMONTE SPRINGS","FL","32714"
"08/13/2024","$130,956.05","539 HEATHERTON VLG","ALTAMONTE SPRINGS","FL","32714"
"08/13/2024","$229,282.74","9872 BUBBLING BROOK CT","OVIEDO","FL","32765"
"08/13/2024","$270,314.96","201 AUSTIN ST","LONGWOOD","FL","32750"
"08/13/2024","$655,356.79","2935 WILLOW BAY TERR","CASSELBERRY","FL","32707"
"08/13/2024","$1,139,082.37","2005 TREE FORK LANE UNITS C &","LONGWOOD","FL","32750"
"08/13/2024","$44,539.29","737 SHERWOOD DR","WINTER SPRINGS","FL","32708"
"08/20/2024","$709,636.84","295 SPRING LAKE HILLS DR","ALTAMONTE SPRINGS","FL","32714"
"08/20/2024","$264,124.75","1014 OAK LN","APOPKA","FL","32703"
"08/20/2024","$407,919.97","3623 CARUSO PL","OVIEDO","FL","32765"
"08/22/2024","$547,809.84","94 WEISTERIA DR","LONGWOOD","FL","32779"
"08/27/2024","$12,474.78","706 NORTHLAKE DR","SANFORD","FL","32773"
"09/10/2024","$73,453.73","555 FLEMING WAY #203","MAITLAND","FL","32751"
"09/10/2024","$131,060.94","3834 AIDEN PL","APOPKA","FL","32703"
"09/17/2024","$131,862.69","1725 FOX GLEN CT","WINTER SPRINGS","FL","32708"
"09/24/2024","$331,926.93","100 PARTRIDGE CIRCLE","WINTER SPRINGS","FL","32708"
"09/24/2024","$7,816.04","156 DUNCAN TRAIL","LONGWOOD","FL","32779"
"09/26/2024","$243,247.26","823 HAULOVER DR","ALTAMONTE SPRINGS","FL","32714"
"10/01/2024","$697,618.69","1545 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"10/01/2024","$255,634.81","5685 AUTUMN CHASE CIR","SANFORD","FL","32773"
"10/10/2024","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"10/10/2024","$321,561.16","1510 PELICAN ST","LONGWOOD","FL","32750"
"10/29/2024","$156,677.98","111 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"07/24/2024","$92,027.69","2075 FERGUSON RD","CHIPLEY","FL","32428"
"07/24/2024","$228,919.76","700 MAIN ST","CHIPLEY","FL","32428"
