"auction_date","judgment_amount","address","city","state","zip"
"11/28/2023","$1,048,666.55","14287 SW 192 AVE","MIAMI","FL","33196"
"11/28/2023","$280,144.02","18268 SW 151 AVE","MIAMI","FL","33187"
"11/28/2023","$311,402.06","15715 SW 302 TER","MIAMI","FL","33033"
"11/28/2023","$296,855.72","16711 NW 73 AVE","HIALEAH","FL","33015"
"11/29/2023","$354,124.55","3401 NW 101 ST","MIAMI","FL","33147"
"12/04/2023","$229,669.91","8120 SW 153 PL","MIAMI","FL","33193"
"12/04/2023","$619,237.65","160 TAMIAMI CANAL RD","MIAMI","FL","33144"
"12/04/2023","$253,312.59","4301 NW 171 ST","MIAMI GARDENS","FL","33055"
"12/04/2023","$212,694.49","16991 NE 3 CT","NORTH MIAMI BEACH","FL","33162"
"12/04/2023","$368,183.23","173 NW 107 ST","MIAMI SHORES","FL","33168"
"12/04/2023","$434,061.85","10406 W 33 WAY","HIALEAH","FL","33018"
"12/04/2023","$238,709.53","834 NW 112 ST","MIAMI","FL","33168"
"12/04/2023","$57,198.51","760 E 41 ST","HIALEAH","FL","33013"
"12/04/2023","$287,661.92","1165 NE 131 ST","NORTH MIAMI","FL","33161"
"12/05/2023","$148,600.69","884 NW 14 ST","HOMESTEAD","FL","33034"
"12/05/2023","$355,598.78","20401 NW 22 AVE","MIAMI GARDENS","FL","33056"
"12/05/2023","$336,301.67","22569 SW 89 PL","CUTLER BAY","FL","33190"
"12/05/2023","$403,953.87","3675 N COUNTRY CLUB DR 2304","AVENTURA","FL","33180"
"12/05/2023","$493,576.05","954 W 72 PL","HIALEAH","FL","33014"
"12/05/2023","$456,320.00","3754 SW 27 LN","MIAMI","FL","33134"
"12/11/2023","$92,858.33","14713 SW 117 AVE","MIAMI","FL","33186"
"12/11/2023","$462,371.26","12801 SW 187 TER","MIAMI","FL","33177"
"12/11/2023","$353,503.71","5546 NW 13 AVE","MIAMI","FL","33142"
"12/11/2023","$392,666.18","20225 NE 34 CT 2012","AVENTURA","FL","33180"
"12/12/2023","$311,006.55","13391 SW 262 ST","HOMESTEAD","FL","33032"
"12/12/2023","$279,124.31","8895 FOUNTAINBLEAU BLVD 410","MIAMI","FL","33172"
"12/13/2023","$242,145.26","110 FOUNTAINBLEAU BVLD104","MIAMI","FL","33172"
"12/13/2023","$778,936.68","19380 COLLINS AVE PH-18","SUNNY ISLES BEACH","FL","33160"
"12/13/2023","$31,517.34","1750 W 56 ST 104","HIALEAH","FL","33012"
"12/19/2023","$690,715.78","20230 HIGHLAND LAKES BLVD","UNINCORPORATED COUNTY","FL","33179"
"12/19/2023","$410,818.93","2331 NW FLAGLER TER","MIAMI","FL","33125"
"12/20/2023","$129,918.77","9021 SW 144 ST","MIAMI","FL","33176"
"09/28/2023","$26,738.28","2308 INVERNESS RD","FERNANDINA BEACH","FL","32034"
"10/12/2023","$198,648.24","55458 BARTRAM TR","CALLAHAN","FL","32011"
"11/02/2023","$106,169.87","86310 PINEWOOD DR","YULEE","FL","32097"
"11/02/2023","$15,196.00","86041 CAESARS AVE","YULEE","FL","32097"
"11/02/2023","$293,883.23","76690 TIMBERCREEK BLVD","YULEE","FL","32097"
"11/02/2023","$89,555.15","44145 PINEBREEZE CIR","CALLAHAN","FL","32011"
"11/16/2023","$5,660.47","77659 LUMBER CREEK BLVD","YULEE","FL","32097"
"11/30/2023","$185,053.70","273159 MURRHEE RD","HILLIARD","FL","32046"
"10/02/2023","$187,617.30","255 MCARTHUR ST","CRESTVIEW","FL","32539"
"10/12/2023","$315,116.78","6314 AUGUSTA CV","DESTIN","FL","32541"
"10/12/2023","$70,263.06","645 VIRGINIA OAK CT","FT WALTON BEACH","FL","32548"
"10/23/2023","$129,204.57","381 BRYN ATHYN BLVD","MARY ESTHER","FL","32569"
"10/27/2023","$196,127.00","2465 DUNCAN DR","NICEVILLE","FL","32578"
"11/13/2023","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"09/27/2023","$62,503.83","7575 NW 30TH ST","OKEECHOBEE","FL","34972"
"11/01/2023","$150,365.15","1071 NW 110TH ST","OKEECHOBEE","FL","34972"
"09/26/2023","$30,993.49","5131 EUROPA DR I","BOYNTON BEACH","FL","33437"
"09/26/2023","$417,869.27","9 WINDSOR LN","BOYNTON BEACH","FL","33436"
"09/26/2023","$9,561.19","40 VIA VERONA","PALM BEACH GARDENS","FL","33418"
"09/26/2023","$190,560.76","4422 PALM AVE","WEST PALM BEACH","FL","33406"
"09/26/2023","$20,180.51","100 SHORE CT 310","NORTH PALM BEACH","FL","33408"
"09/27/2023","$98,061.71","727 HUMMINGBIRD WAY 1","NORTH PALM BEACH","FL","33408"
"09/27/2023","$65,400.57","12491 PLEASANT GREEN WAY","BOYNTON BEACH","FL","33437"
"09/27/2023","$11,642.40","8591 WINDFALL DR","BOYNTON BEACH","FL","33472"
"09/27/2023","$17,152.61","13335 TOUCHSTONE PL D-203","PALM BEACH GARDENS","FL","33418"
"09/27/2023","$244,113.75","1465 W 34TH ST","RIVIERA BEACH","FL","33404"
"09/27/2023","$220,010.77","3524 GARDENS EAST DR B","PALM BEACH GARDENS","FL","33410"
"09/27/2023","$87,286.59","9272 VISTA DEL LAGO 28-H","BOCA RATON","FL","33428"
"09/27/2023","$7,161.99","21547 ALTAMIRA AVE","BOCA RATON","FL","33433"
"09/27/2023","$34,050.40","6400 NW 2ND AVE 1230","BOCA RATON","FL","33487"
"09/28/2023","$152,324.02","141 MAPLECREST CIR","JUPITER","FL","33458"
"09/28/2023","$203,885.68","1095 MIAMI BLVD","DELRAY BEACH","FL","33483"
"09/28/2023","$538,958.53","6139 VIA VENETIA S","DELRAY BEACH","FL","33484"
"09/28/2023","$575,981.20","15164 71ST PL N","LOXAHATCHEE","FL","33470"
"09/28/2023","$345,475.73","15288 76TH RD N","LOXAHATCHEE","FL","33470"
"10/02/2023","$155,581.25","10187 MANGROVE DR 201","BOYNTON BEACH","FL","33437"
"10/02/2023","$225,551.22","5024 LANTANA RD UNIT 3301","LAKE WORTH","FL","33463"
"10/02/2023","$61,498.36","600 VILLAGE GREEN CT C-110","PALM SPRINGS","FL","33461"
"10/02/2023","$17,873.93","11 WILLOWBROOK LN 207","DELRAY BEACH","FL","33446"
"10/02/2023","$283,156.89","138 E 22ND CT","RIVIERA BEACH","FL","33404"
"10/02/2023","$2,238.04","2425 PRESIDENTIAL WAY 805","WEST PALM BEACH","FL","33401"
"10/04/2023","$623,505.42","6189 WOODCUTTER CT","PALM BEACH GARDENS","FL","33418"
"10/04/2023","$12,856.56","437 PINE GLEN LN D1","GREENACRES","FL","33463"
"10/05/2023","$427,071.71","7666 SEABREEZE DRIVE","LAKE WORTH","FL","33467"
"10/05/2023","$518,854.50","305 BERENGER WALK","ROYAL PALM BEACH","FL","33414"
"10/05/2023","$221,359.90","727 W OCEAN AVE","BOYNTON BEACH","FL","33426"
"10/05/2023","$24,899.94","7317 WAILEA AVE","BOYNTON BEACH","FL","33437"
"10/05/2023","$1,835,593.12","17935 MONTE VISTA DR","BOCA RATON","FL","33496"
"10/05/2023","$147,363.16","10214 PINAFORE LN","ROYAL PALM BEACH","FL","33411"
"10/10/2023","$202,980.88","2070 BONNIE ST","BOCA RATON","FL","33486"
"10/10/2023","$10,712.53","2819 PILLSBURY WAY","WELLINGTON","FL","33414"
"10/10/2023","$696,550.17","3250 S OCEAN BLVD 410 S","PALM BEACH","FL","33480"
"10/10/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"10/10/2023","$41,128.41","1200 MARINE WAY 805","NORTH PALM BEACH","FL","33408"
"10/10/2023","$136,187.68","7201 HEARTH STONE AVE","BOYNTON BEACH","FL","33472"
"10/10/2023","$185,696.23","975 SUMMIT LAKE DR","WEST PALM BEACH","FL","33406"
"10/10/2023","$48,647.90","633 W 4TH ST","RIVIERA BEACH","FL","33404"
"10/10/2023","$123,363.20","13 NORMANDY A","DELRAY BEACH","FL","33484"
"10/10/2023","$501,294.37","2851 S OCEAN BLVD 6V","BOCA RATON","FL","33432"
"10/11/2023","$388,714.75","143 SE 27TH WAY","BOYNTON BEACH","FL","33435"
"10/12/2023","$234,124.98","3500 S OCEAN BLVD 502","PALM BEACH","FL","33480"
"10/12/2023","$81,709.80","556 SW 10TH ST","BELLE GLADE","FL","33430"
"10/12/2023","$118,799.37","625 NW 14TH ST","BELLE GLADE","FL","33430"
"10/16/2023","$349,274.16","11845 171ST LN N","JUPITER","FL","33478"
"10/16/2023","$719,785.01","13964 ASTER AVENUE","WELLINGTON","FL","33414"
"10/16/2023","$45,652.98","550 OKEECHOBEE BLVD UN UPH-13","WEST PALM BEACH","FL","33401"
"10/16/2023","$32,721.55","550 OKEECHOBEE BLVD UN LPH-12","WEST PALM BEACH","FL","33401"
"10/16/2023","$26,787.82","550 OKEECHOBEE BLVD UN LPH-18","WEST PALM BEACH","FL","33401"
"10/16/2023","$469,034.91","3137 AVENUE H E","RIVIERA BEACH","FL","33404"
"10/16/2023","$68,729.50","4 WESTGATE LN 4C","BOYNTON BEACH","FL","33436"
"10/16/2023","$20,770.07","10466 LEXINGTON CIR S","BOYNTON BEACH","FL","33436"
"10/17/2023","$143,459.29","1432 N MANGONIA DR","WEST PALM BEACH","FL","33401"
"10/17/2023","$199,412.04","716 LA COSTA WAY","LANTANA","FL","33462"
"10/17/2023","$110,901.47","8268 SUMMERBREEZE LN A","BOCA RATON","FL","33496"
"10/17/2023","$29,266.30","8410 STANIEL CAY","WEST PALM BEACH","FL","33411"
"10/17/2023","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"10/18/2023","$339,125.87","1221 SUSSEX ST","BOYNTON BEACH","FL","33436"
"10/18/2023","$48,118.98","8216 AMBACH WAY","HYPOLUXO","FL","33462"
"10/23/2023","$361,386.72","1003 SPRINGDALE CIR #100-C","PALM SPRINGS","FL","33461"
"10/23/2023","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"10/23/2023","$372,563.26","11610 BRIARWOOD CIR # 4","BOYNTON BEACH","FL","33437"
"10/23/2023","$81,320.80","319 CHATHAM P","WEST PALM BEACH","FL","33417"
"10/23/2023","$443,117.73","404 WOODVIEW CIR","PALM BEACH GARDENS","FL","33418"
"10/23/2023","$164,867.53","610 SEA PINE WAY D1","GREENACRES","FL","33415"
"10/23/2023","$68,785.88","22846 IRONWEDGE DR","BOCA RATON","FL","33433"
"10/23/2023","$195,593.34","880 HIGH POINT BLVD N D","DELRAY BEACH","FL","33445"
"10/23/2023","$1,909,176.83","953 BANYAN DR","DELRAY BEACH","FL","33483"
"10/23/2023","$84,781.40","602 SEA OATS DR D-2","JUNO BEACH","FL","33408"
"10/26/2023","$164,129.06","207 7TH ST","JUPITER","FL","33458"
"10/26/2023","$171,495.25","10090 LEXINGTON ESTATES BLVD","BOCA RATON","FL","33428"
"10/30/2023","$251,382.97","765 W 5TH ST","WEST PALM BEACH","FL","33404"
"10/30/2023","$30,244.85","5029 ALFRED DR","WEST PALM BEACH","FL","33417"
"10/30/2023","$315,019.85","2007 OYSTERWOOD LN","RIVIERA BEACH","FL","33410"
"10/30/2023","$727,547.00","13632 BRIGHTSTONE ST","WELLINGTON","FL","33414"
"10/30/2023","$386,050.20","1734 SAWGRASS CIR","GREENACRES","FL","33413"
"10/30/2023","$105,647.68","528 BURGUNDY K","DELRAY BEACH","FL","33484"
"10/30/2023","$212,535.36","3614 HARWICH CT","GREENACRES","FL","33467"
"10/30/2023","$249,575.06","641 SILVER BEACH RD","RIVIERA BEACH","FL","33403"
"11/01/2023","$25,125.15","9151 CITRUS ISLE LN","LAKE WORTH","FL","33467"
"11/01/2023","$3,444,805.59","230 D RD","LOXAHATCHEE","FL","33470"
"11/02/2023","$252,574.97","8165 CANTABRIA FALLS DR","BOYNTON BEACH","FL","33473"
"11/02/2023","$271,836.28","248 GREENBRIER DR","LAKE WORTH","FL","33461"
"11/02/2023","$12,789.19","8092 VIALE MATERA","LAKE WORTH","FL","33467"
"11/06/2023","$809,747.07","10783 AVENIDA SANTA ANA","BOCA RATON","FL","33498"
"11/06/2023","$164,770.81","330 ORANGE WAY","WEST PALM BEACH","FL","33405"
"11/06/2023","$323,787.97","2652 YARMOUTH DR","WELLINGTON","FL","33414"
"11/06/2023","$159,416.68","612 4TH ST","WEST PALM BEACH","FL","33401"
"11/06/2023","$11,988.86","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"11/06/2023","$58,761.21","6225 CAMP LEE RD","WEST PALM BEACH","FL","33417"
"11/06/2023","$240,163.19","22100 SERENATA CIR W","BOCA RATON","FL","33433"
"11/06/2023","$351,242.25","5119 OAK HILL RD","DELRAY BEACH","FL","33484"
"11/06/2023","$178,043.96","8694 KIMBLE WAY","BOCA RATON","FL","33433"
"11/07/2023","$456,817.94","1296 WATERWAY COVE","WEST PALM BEACH","FL","33414"
"11/08/2023","$745,616.56","2109 PINEHURST DR","WEST PALM BEACH","FL","33407"
"11/08/2023","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"11/13/2023","$1,312,866.72","860 SW 22ND ST","BOCA RATON","FL","33486"
"11/13/2023","$157,080.72","5023 SOCIETY PL E UNIT H","WEST PALM BEACH","FL","33415"
"11/13/2023","$629,778.72","128 MONTEREY WAY","ROYAL PALM BEACH","FL","33411"
"11/13/2023","$117,959.72","7328 NAUTICA WAY","LAKE WORTH","FL","33467"
"11/13/2023","$334,498.74","232 TIMBERWALK TRL","JUPITER","FL","33458"
"11/14/2023","$214,880.13","222 CYPRESS DR","LAKE PARK","FL","33403"
"11/14/2023","$364,934.03","1626 PLANTATION DR","WEST PALM BEACH","FL","33417"
"11/15/2023","$87,613.59","4058 LAKE TAHOE CIRCLE","WEST PALM BEACH","FL","33409"
"11/15/2023","$21,717.76","14527 BONAIRE BLVD 406","DELRAY BEACH","FL","33446"
"11/16/2023","$375,509.85","22261 TIMPINI WAY","BOCA RATON","FL","33428"
"11/16/2023","$271,107.56","114 SEACREST CT","BOYNTON BEACH","FL","33435"
"11/20/2023","$168,842.16","351 PRESTON I # 3530","BOCA RATON","FL","33434"
"11/20/2023","$121,426.91","2534 S GARDEN DR 104","LAKE WORTH","FL","33461"
"11/20/2023","$44,038.64","1122 WEST 26TH CT","RIVIERA BEACH","FL","33404"
"11/21/2023","$335,160.69","5147 EUROPA DR N 3114","BOYNTON BEACH","FL","33437"
"11/21/2023","$264,660.98","4109 COLT LN","WEST PALM BEACH","FL","33406"
"11/21/2023","$204,379.65","724 S D ST","LAKE WORTH","FL","33460"
"11/21/2023","$262,364.53","12670 WHITE CORAL DR","WELLINGTON","FL","33414"
"11/21/2023","$301,924.44","11234 PINE VALLEY DR","WELLINGTON","FL","33414"
"11/27/2023","$332,020.81","2658 LORRAINE CT","NORTH PALM BEACH","FL","33403"
"11/27/2023","$302,485.57","1020 KOKOMO KEY LN","DELRAY BEACH","FL","33483"
"11/27/2023","$433,067.54","102 WEDGEWOOD LAKES N","GREENACRES","FL","33463"
"11/27/2023","$625,310.85","2162 STOTESBURY WAY","WELLINGTON","FL","33414"
"11/27/2023","$403,153.44","5338 EDENWOOD LN","RIVIERA BEACH","FL","33418"
"11/27/2023","$46,514.41","3908 S OCEAN BLVD # 348","HIGHLAND BEACH","FL","33487"
"11/27/2023","$292,143.49","14042 NORTH RD","LOXAHATCHEE","FL","33470"
"11/28/2023","$266,478.72","2083 SW 13TH AVE","BOYNTON BEACH","FL","33426"
"11/28/2023","$349,004.83","300 WILMA CIR","RIVIERA BEACH","FL","33404"
"11/28/2023","$293,319.83","5819 BOSQUE LN","WEST PALM BEACH","FL","33415"
"11/29/2023","$165,690.88","848 W 1ST ST","RIVIERA BEACH","FL","33404"
"11/29/2023","$425,165.00","136 SHERWOOD DR","ROYAL PALM BEACH","FL","33411"
"11/29/2023","$199,247.32","2696 FLAMANGO LAKE DR","WEST PALM BEACH","FL","33406"
"11/29/2023","$16,745.32","5605 CHANNEL DR","GREENACRES","FL","33463"
"12/04/2023","$398,810.90","160 MARTIN CIR","ROYAL PALM BEACH","FL","33411"
"12/07/2023","$14,623.76","5029 BRECKENRIDGE PL 12","WEST PALM BEACH","FL","33417"
"12/11/2023","$1,319,941.71","9214 PINEVILLE DR","LAKE WORTH","FL","33467"
"12/11/2023","$405,122.92","5833 GYPSUM PL","WEST PALM BEACH","FL","33413"
"12/11/2023","$135,529.27","2205 NE 4TH ST","BOYNTON BEACH","FL","33435"
"12/13/2023","$265,469.59","3558 LONE PINE RD","DELRAY BEACH","FL","33445"
"09/25/2023","$804,894.62","26612 SHOREGRASS DRIVE","WESLEY CHAPEL","FL","33543"
"09/25/2023","$474,371.51","3415 CHESSINGTON DR","LAND O LAKES","FL","34638"
"09/25/2023","$282,424.99","22829 MARSH WREN DR","LAND O LAKES","FL","34639"
"09/25/2023","$280,063.04","12909 SPICEBOX WAY","HUDSON","FL","34667"
"09/26/2023","$179,599.43","34631 MISSIONARY ROAD","DADE CITY","FL","33525"
"09/26/2023","$231,749.22","3139 ELKRIDGE DRIVE","HOLIDAY","FL","34691"
"09/26/2023","$66,899.94","7305 COLLIS DRIVE","NEW PORT RICHEY","FL","34653"
"09/28/2023","$267,508.07","24449 PAINTER DR","LAND O LAKES","FL","34639"
"10/03/2023","$210,862.63","9135 COLLAGE LN","PORT RICHEY","FL","34668"
"10/03/2023","$500,902.01","3040 SHEPPARDS CROOK CT","HOLIDAY","FL","34691"
"10/03/2023","$205,932.54","7337 ORCHID LAKE RD","NEW PORT RICHEY","FL","34653"
"10/05/2023","$497,032.30","23645 CORAL RIDGE LANE","LAND O LAKES","FL","34639"
"10/09/2023","$157,237.95","38932 SOUTH AVE","ZEPHYRHILLS","FL","33542"
"10/10/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"10/10/2023","$465,736.90","21507 CORMORANT COVE DRIVE","LAND O LAKES","FL","34637"
"10/11/2023","$74,044.18","4208 WOODSVILLE DR","NEW PORT RICHEY","FL","34652"
"10/12/2023","$747,699.53","4147 CANINO COURT","WESLEY CHAPEL","FL","33543"
"10/17/2023","$325,189.67","1824 WINSLOE DRIVE","TRINITY","FL","34655"
"10/17/2023","$292,097.69","8535 23RD STREET","ZEPHYRHILLS","FL","33540"
"10/17/2023","$193,531.96","8316 CAVALRY DR","HUDSON","FL","34667"
"10/17/2023","$219,360.01","21252 LAKE SHARON DRIVE","LAND O LAKES","FL","34638"
"10/23/2023","$213,636.42","8033 NORWICH DR","PORT RICHEY","FL","34668"
"10/23/2023","$79,735.06","7220 EMBASSY BLVD","PORT RICHEY","FL","34668"
"10/26/2023","$258,014.87","37837 SUMNER AVE","DADE CITY","FL","33523"
"11/01/2023","$81,165.84","10048 MARLEY AVE","NEW PORT RICHEY","FL","34654"
"11/06/2023","$105,306.97","6651 CORONET DR","NEW PORT RICHEY","FL","34655"
"11/13/2023","$94,142.92","12702 BALSAM AVE","HUDSON","FL","34669"
"11/20/2023","$221,533.18","2604 SOCIETY DR","HOLIDAY","FL","34691"
"12/05/2023","$114,747.45","14734 11TH ST","DADE CITY","FL","33523"
"12/05/2023","$130,987.28","5114 AVERY ROAD","NEW PORT RICHEY","FL","34652"
"12/14/2023","$42,244.11","24551 OAKS BLVD","LAND O LAKES","FL","34639"
"09/27/2023","$430,954.26","1465 WATERMILL CIR","TARPON SPRINGS","FL","34689"
"09/27/2023","$847,754.48","372 BELLE POINT DR","ST PETE BEACH","FL","33706"
"09/28/2023","$17,398.70","3315 58TH AVE S # 512","ST PETERSBURG","FL","33712"
"09/28/2023","$124,798.71","2960 59TH ST S # 303","GULFPORT","FL","33707"
"09/28/2023","$9,923.22","2531 ROYAL PINES CIR # 23-F","CLEARWATER","FL","33763"
"09/28/2023","$7,632.59","643 YORKSHIRE CT # C","SAFETY HARBOR","FL","34695"
"10/03/2023","$8,600.71","3315 58TH AVE S # 518","ST PETERSBURG","FL","33712"
"10/03/2023","$298,598.25","1141 IDLEWILD DR S","DUNEDIN","FL","34698"
"10/04/2023","$222,022.54","605 IVEY LN","TARPON SPRINGS","FL","34689"
"10/04/2023","$590,295.00","570 CLEARWATER-LARGO RD N","LARGO","FL","33770"
"10/05/2023","$82,541.33","384 FOUNTAINVIEW CIR","OLDSMAR","FL","34677"
"10/05/2023","$345,123.16","1484 BUGLE LN","CLEARWATER","FL","33764"
"10/05/2023","$5,790.15","53 BIRCH CREEK DR # 12","SAFETY HARBOR","FL","34695"
"10/05/2023","$3,422.92","2465 HERON TER # 203B","CLEARWATER","FL","33762"
"10/10/2023","$71,115.96","5643 86TH AVE N","PINELLAS PARK","FL","33782"
"10/12/2023","$56,266.77","8537 74TH AVE N","SEMINOLE","FL","33777"
"10/12/2023","$22,101.78","29250 US HIGHWAY 19 N # 98","CLEARWATER","FL","33761"
"10/12/2023","$422,628.93","710 31ST AVE N","ST PETERSBURG","FL","33704"
"10/17/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"10/17/2023","$284,709.18","2225 BOW LANE","SAFETY HARBOR","FL","34695"
"10/17/2023","$79,972.11","1419 SUNNY PARK RD","CLEARWATER","FL","33756"
"10/18/2023","$399,552.34","13583 IMPERIAL GROVE DR N","LARGO","FL","33774"
"10/18/2023","$14,065.20","9790 66TH ST N # 214","PINELLAS PARK","FL","33782"
"10/19/2023","$106,222.53","2202 CITRUS HILL LN","PALM HARBOR","FL","34683"
"10/19/2023","$1,143,484.52","13211 PARK BLVD","SEMINOLE","FL","33776"
"10/24/2023","$69,008.95","1000 GRANTWOOD AVE","CLEARWATER","FL","33759"
"10/24/2023","$124,975.04","600 EDENVILLE AVE","CLEARWATER","FL","33764"
"10/24/2023","$278,995.55","2747 ADRIAN AVE","LARGO","FL","33774"
"10/24/2023","$153,106.91","801 83RD AVE N # 120","ST PETERSBURG","FL","33702"
"10/24/2023","$202,261.46","1325 59TH ST N","ST PETERSBURG","FL","33710"
"10/24/2023","$94,125.26","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"10/25/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"10/25/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"10/25/2023","$42,671.62","801 83RD AVE N # 214","ST PETERSBURG","FL","33702"
"10/25/2023","$159,817.30","3341 62ND AVE N","ST PETERSBURG","FL","33702"
"10/26/2023","$556,216.20","2600 66TH ST N","ST PETERSBURG","FL","33710"
"10/26/2023","$11,545.63","2357 WALTON CIR # M7","PALM HARBOR","FL","34683"
"10/31/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"10/31/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"10/31/2023","$324,026.27","1416 40TH AVE N","ST PETERSBURG","FL","33703"
"10/31/2023","$573,400.57","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"11/01/2023","$191,114.99","7580 MEADOWLAWN DR N","ST PETERSBURG","FL","33702"
"11/07/2023","$1,311,169.46","121 BOCA CIEGA DR","MADEIRA BEACH","FL","33708"
"11/07/2023","$148,089.96","7978 POWDER HORN CIR","LARGO","FL","33773"
"11/07/2023","$111,578.31","6534 29TH WAY N","ST PETERSBURG","FL","33702"
"11/14/2023","$362,737.38","1172 62ND TER S","ST PETERSBURG","FL","33705"
"11/15/2023","$317,190.69","6038 108TH AVE N","PINELLAS PARK","FL","33782"
"11/22/2023","$177,512.96","2310 36TH ST S","ST PETERSBURG","FL","33711"
"11/29/2023","$270,203.59","6692 17TH WAY N","ST PETERSBURG","FL","33702"
"12/06/2023","$415,510.23","15410 RIVERSIDE DRIVE","TARPON SPRINGS","FL","34689"
"12/12/2023","$291,909.42","2272 CHIANTI PL # 4-0041","PALM HARBOR","FL","34683"
"12/12/2023","$191,922.74","8785 58TH LN","PINELLAS PARK","FL","33782"
"09/25/2023","$199,920.41","264 SAND PIPER DR","POINCIANA","FL","34759"
"09/27/2023","$118,544.78","2451 STANTON ST","AUBURNDALE","FL","33823"
"09/28/2023","$269,036.25","76 LAKE DAISY BLVD","WINTER HAVEN","FL","33884"
"09/28/2023","$66,714.35","1470 3RD ST NE","WINTER HAVEN","FL","33881"
"09/28/2023","$173,492.54","819 26TH ST NW","WINTER HAVEN","FL","33881"
"09/29/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"09/29/2023","$5,878.03","1831 VAN GOGH DR","AUBURNDALE","FL","33823"
"10/02/2023","$197,782.36","2115 WHISPERING TRAILS BLVD","WINTER HAVEN","FL","33884"
"10/02/2023","$404,487.10","115 BROADWAY ST W","FORT MEADE","FL","33841"
"10/02/2023","$65,043.73","1515 CLUB CIR","LAKE WALES","FL","33898"
"10/02/2023","$140,556.84","329 HONEY BEE LN","POLK CITY","FL","33868"
"10/03/2023","$7,425.27","1255 BALTIC DR","KISSIMMEE","FL","34759"
"10/05/2023","$11,943.84","1447 TEAL DR","POINCIANA","FL","34759"
"10/06/2023","$296,353.67","8 FLATFISH DR","POINCIANA","FL","34759"
"10/06/2023","$116,888.74","900 NW AVENUE X","WINTER HAVEN","FL","33881"
"10/06/2023","$94,949.39","10128 ROCKRIDGE RD","LAKELAND","FL","33810"
"10/06/2023","$90,767.66","918 WHISPER LAKE DR","WINTER HAVEN","FL","33880"
"10/06/2023","$108,107.41","2015 SOMERVILLE DR S","LAKELAND","FL","33815"
"10/06/2023","$334,199.19","8610 STATE RD 33 N","LAKELAND","FL","33809"
"10/10/2023","$107,233.79","6050 CITRUS HIGHLANDS DR N","BARTOW","FL","33830"
"10/10/2023","$6,684.56","1640 TAMARIND RD","DAVENPORT","FL","33896"
"10/10/2023","$39,797.68","220 E ST","LAKE WALES","FL","33853"
"10/10/2023","$6,864.87","565 BAR DR","POINCIANA","FL","34759"
"10/10/2023","$174,148.36","608 MILES BLVD","DUNDEE","FL","33838"
"10/10/2023","$193,019.48","1541 HUNTINGTON ST","LAKELAND","FL","33801"
"10/10/2023","$127,144.11","8547 CHERRY HILL DR","LAKELAND","FL","33810"
"10/10/2023","$6,156.60","337 RIGGS CIR","DAVENPORT","FL","33837"
"10/11/2023","$48,641.96","912 AVENUE T SE","WINTER HAVEN","FL","33880"
"10/12/2023","$135,429.36","254 OLEANDER RD","LAKE WALES","FL","33898"
"10/12/2023","$153,091.27","520 2ND ST","POLK CITY","FL","33868"
"10/12/2023","$93,513.73","6203 VINTNER LN","LAKELAND","FL","33809"
"10/13/2023","$336,483.53","6981 SNELL RD","BARTOW","FL","33830"
"10/13/2023","$103,270.18","13516 MOORE RD","LAKELAND","FL","33809"
"10/13/2023","$92,406.70","3800 LEVINS RD","MULBERRY","FL","33860"
"10/13/2023","$228,220.27","2717 KATHRYN AVE","LAKELAND","FL","33805"
"10/16/2023","$199,153.13","1722 GREY FOX DR","LAKELAND","FL","33810"
"10/16/2023","$172,372.49","3471 PATTERSON HEIGHTS DR","HAINES CITY","FL","33844"
"10/16/2023","$77,973.52","971 WHISPER LAKE DR","WINTER HAVEN","FL","33880"
"10/16/2023","$134,452.18","424 FOREST GLEN AVE","LAKELAND","FL","33813"
"10/16/2023","$163,940.71","3743 RED OAK CT","LAKE WALES","FL","33898"
"10/16/2023","$137,784.88","727 SADDLEWOOD BLVD","LAKELAND","FL","33809"
"10/16/2023","$216,592.62","1713 SHAD LN","POINCIANA","FL","34759"
"10/17/2023","$225,930.00","512 VILLAGIO LOOP","POINCIANA","FL","34759"
"10/17/2023","$254,486.54","812 GILA WAY","POINCIANA","FL","34759"
"10/17/2023","$86,241.65","1465 THOUSAND ROSES DR","LAKE WALES","FL","33853"
"10/18/2023","$325,013.22","1257 MERRIMACK DR","DAVENPORT","FL","33837"
