"auction_date","judgment_amount","address","city","state","zip"
"09/03/2024","$36,883.82","1007 CASSANDRA LN","LAKELAND","FL","33809"
"09/03/2024","$165,261.69","122 GORDON DR","HAINES CITY","FL","33844"
"09/03/2024","$9,063.17","2762 BELLA VISTA DR","DAVENPORT","FL","33897"
"09/04/2024","$7,699.05","MEDITERRANEAN DR","POINCIANA","FL","34759"
"09/05/2024","$230,147.42","873 PETERS RD","BARTOW","FL","33830"
"09/05/2024","$5,783.69","1359 PRIMROSE CT","LAKELAND","FL","33813"
"09/05/2024","$11,671.73","207 VERVAIN AVE","DAVENPORT","FL","33837"
"09/05/2024","$5,231.52","924 SUMMER GLEN DR","WINTER HAVEN","FL","33880"
"09/06/2024","$98,902.66","4424 FOXTOWN N","POLK CITY","FL","33868"
"09/06/2024","$0.00","1149 GROVE AVE E","LAKE WALES","FL","33853"
"09/10/2024","$81,346.78","1109 AVENUE C","HAINES CITY","FL","33844"
"09/10/2024","$143,163.30","829 WASENA AVE","LAKELAND","FL","33815"
"09/10/2024","$247,292.14","310 BEGONIA CT","POINCIANA","FL","34759"
"09/10/2024","$159,168.46","1890 TYNER RD","HAINES CITY","FL","33844"
"09/10/2024","$124,749.75","3966 CYPRESS LNDG W","WINTER HAVEN","FL","33884"
"09/13/2024","$272,900.08","4622 CYPRESS GARDENS RD","WINTER HAVEN","FL","33880"
"09/16/2024","$232,264.79","147 SUNSET VIEW DR","DAVENPORT","FL","33837"
"09/16/2024","$10,076.46","229 PRIMROSE DR","DAVENPORT","FL","33837"
"09/16/2024","$5,776.15","308 BOW LN","HAINES CITY","FL","33844"
"09/16/2024","$7,469.00","885 EAGLE ROCK TER","WINTER HAVEN","FL","33880"
"09/16/2024","$5,838.14","349 SIERRA MIKE BLVD","LAKE ALFRED","FL","33850"
"09/16/2024","$469,265.18","5325 CHARLIN AVE","LAKELAND","FL","33810"
"09/17/2024","$89,559.02","39 QUEENS CT","FROSTPROOF","FL","33843"
"09/17/2024","$0.00","8706 HINSDALE HEIGHTS DR","POLK CITY","FL","33868"
"09/17/2024","$71,345.70","721 POLO PARK BLVD","DAVENPORT","FL","33897"
"09/17/2024","$210,190.22","1014 BILTMORE DR","WINTER HAVEN","FL","33881"
"09/17/2024","$309,120.06","347 ESTATES CT","HAINES CITY","FL","33844"
"09/18/2024","$11,928.76","319 DOGFISH CT","POINCIANA","FL","34759"
"09/12/2024","$543,982.40","225 PIONEER TR","PALATKA","FL","32043"
"09/12/2024","$50,986.29","219 STILWELL AVE","PALATKA","FL","32177"
"09/12/2024","$127,539.41","788 KEUKA RD","HAWTHORNE","FL","32640"
"09/19/2024","$116,686.63","301 BROWNING AVE","PALATKA","FL","32177"
"09/19/2024","$163,679.36","5033 SILVER LAKE DR","PALATKA","FL","32177"
"09/12/2024","$254,240.72","1541 W WINDY WILLOW DR","SAINT AUGUSTINE","FL","32092"
"09/12/2024","$11,631,516.68","3175 S PONTE VEDRA BLVD","PONTE VEDRA BEACH","FL","32082"
"09/12/2024","$79,059.40","210 W FOX ST","HASTINGS","FL","32145"
"09/12/2024","$171,180.62","242 BORACAY CIR","SAINT JOHNS","FL","32259"
"09/12/2024","$642,407.22","211 WOODLAND AVE","SAINT AUGUSTINE","FL","32080"
"09/19/2024","$320,349.08","4485 N FRANCIS RD","SAINT AUGUSTINE","FL","32095"
"09/19/2024","$257,065.24","141 SUMMERFIELD DR","PONTE VEDRA BEACH","FL","32082"
"09/19/2024","$41,161.86","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"09/19/2024","$21,692.06","255 OLD VILLAGE CENTER CIR","SAINT AUGUSTINE","FL","32084"
"11/14/2024","$230,705.76","6536 SHERRY LN","SAINT AUGUSTINE","FL","32095"
"09/03/2024","$457,714.64","8147 WHITE SANDS BLVD","NAVARRE BEACH","FL","32566"
"09/05/2024","$1,102,686.75","1645 NANTAHALA BEACH RD","GULF BREEZE","FL","32563"
"09/10/2024","$31,665.17","4331 BURBANK DR","MILTON","FL","32583"
"09/10/2024","$670,358.06","7108 REEF ST","NAVARRE","FL","32566"
"09/10/2024","$139,189.35","3801 UNIVERSITY ST","PACE","FL","32571"
"09/17/2024","$291,778.59","3134 COBBLESTONE DR","PACE","FL","32571"
"09/17/2024","$66,014.10","4204 RED WING CT","PACE","FL","32571"
"09/06/2024","$316,414.48","3261 MAYFLOWER ST","SARASOTA","FL","34231"
"09/10/2024","$483,665.47","4212 DES PLAINES DR","SARASOTA","FL","34233"
"09/10/2024","$397,224.21","3101 BISPHAM RD","SARASOTA","FL","34231"
"09/10/2024","$376,012.08","2151 7TH ST","SARASOTA","FL","34237"
"09/12/2024","$233,915.46","2118 WELLS AVE","SARASOTA","FL","34232"
"09/16/2024","$52,096.81","5449 DOWNHAM MDW","SARASOTA","FL","34235"
"09/16/2024","$563,395.69","1672 10TH ST","SARASOTA","FL","34236"
"09/17/2024","$362,014.84","264 LIVORNO WAY","NOKOMIS","FL","34275"
"09/23/2024","$65,134.88","966 KENOMA AVE NO. 0377","VENICE","FL","34285"
"09/24/2024","$342,763.16","649 MICHIGAN AVE","ENGLEWOOD","FL","34223"
"09/24/2024","$300,500.70","642 BIRD BAY DR E 205 BLD 51","VENICE","FL","34285"
"09/04/2024","$392,739.48","TBD","SAINT LUCIE COUNTY","FL","34945"
"09/10/2024","$937,912.61","1109 FERNANDINA ST","FORT PIERCE","FL","34950"
"09/10/2024","$197,402.57","514 NW RIVERSIDE DR","PORT SAINT LUCIE","FL","34953"
"09/10/2024","$271,660.71","2110 S 31ST ST","FORT PIERCE","FL","34950"
"09/10/2024","$139,908.67","32 LAKE VISTA TRL 201","SAINT LUCIE COUNTY","FL","34950"
"09/10/2024","$245,173.24","838 SW SAIL TER","PORT SAINT LUCIE","FL","34953"
"09/10/2024","$180,187.42","1606 N 14TH ST","FORT PIERCE","FL","34950"
"09/17/2024","$207,787.24","5310 FORT PIERCE BLVD","SAINT LUCIE COUNTY","FL","34950"
"09/18/2024","$248,555.86","751 SW MONSOON RD","PORT SAINT LUCIE","FL","34953"
"09/03/2024","$32,837.20","10 SEMINOLE DR","DEBARY","FL","32713"
"09/03/2024","$489,235.08","475 E WISCONSIN AVE","ORANGE CITY","FL","32763"
"09/05/2024","$908,353.11","2020 S ATLANTIC AVE","DAYTONA BEACH SHORES","FL","32118"
"09/05/2024","$311,359.21","239 ANGELES RD","DEBARY","FL","32713"
"09/06/2024","$167,924.39","185 MOONSTONE CT","PORT ORANGE","FL","32129"
"09/09/2024","$24,533.93","209 RIVER VILLAGE DR","DEBARY","FL","32713"
"09/10/2024","$201,311.43","2780 JEWEL AVE","DELTONA","FL","32738"
"09/11/2024","$422,479.15","69 GREY DAPPLE WAY","ORMOND BEACH","FL","32174"
"09/11/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"09/11/2024","$728,432.88","1941 SOUTHCREEK BLVD","PORT ORANGE","FL","32128"
"09/11/2024","$318,634.73","80 CONE RD","ORMOND BEACH","FL","32174"
"09/11/2024","$51,561.37","600 N ATLANTIC AVE 1014","DAYTONA BEACH","FL","32118"
"09/11/2024","$51,685.98","600 N ATLANTIC AVE 827","DAYTONA BEACH","FL","32118"
"09/12/2024","$151,837.39","1008 DAWSON DR","DELTONA","FL","32725"
"09/12/2024","$519,073.94","1450 WARRIOR TR","ENTERPRISE","FL","32725"
"09/12/2024","$181,897.16","1923 S VISCAYA CIR","DELTONA","FL","32738"
"09/13/2024","$51,506.21","600 N ATLANTIC AVE 1418","DAYTONA BEACH","FL","32118"
"09/16/2024","$52,734.70","409 WAYNE AVE","NEW SMYRNA BEACH","FL","32168"
"09/17/2024","$107,699.06","1191 S COOPER DR","DELTONA","FL","32725"
"09/17/2024","$180,486.24","525 E ROBERTS ST","ORANGE CITY","FL","32763"
"09/17/2024","$118,445.87","544 SHERRY LANE","LAKE HELEN","FL","32744"
"09/17/2024","$78,308.07","233 E DAVIS STREET","DELEON SPRINGS","FL","32130"
"09/17/2024","$175,268.21","1888 VIKING AVE","DELTONA","FL","32725"
"09/17/2024","$54,836.65","1210 17TH ST","ORANGE CITY","FL","32763"
"09/18/2024","$39,692.20","2700 N ATLANTIC AVE 818","DAYTONA BEACH","FL","32118"
"09/19/2024","$9,441.63","956 SPRINGS LANDING DR","DELTONA","FL","32725"
"09/19/2024","$248,438.65","1632 BREAM DRIVE","SEVILLE","FL","32190"
"09/24/2024","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"09/25/2024","$236,270.03","405 FLORMOND AVE","ORMOND BEACH","FL","32174"
"09/25/2024","$1,213,860.17","LPGA BLVD","DAYTONA BEACH","FL","32124"
"09/26/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"09/26/2024","$73,497.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"09/26/2024","$182,435.39","451 E FRENCH AVE","ORANGE CITY","FL","32763"
"09/27/2024","$25,266.52","715 S BEACH ST 305-D","DAYTONA BEACH","FL","32114"
"09/27/2024","$278,050.19","2312 GREEN ST","SOUTH DAYTONA","FL","32119"
"10/01/2024","$313,931.39","768 W GAUCHO CIR","DELTONA","FL","32725"
"10/01/2024","$151,607.59","129 LONG PINE DR","DELTONA","FL","32725"
"10/02/2024","$88,552.90","412 S WILLOW AVE","PORT ORANGE","FL","32127"
"10/03/2024","$242,641.10","5060 FAIRPORT AVE","DELEON SPRINGS","FL","32130"
"10/03/2024","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"10/04/2024","$351,445.42","6065 SPRUCE POINT CIR","PORT ORANGE","FL","32128"
"10/04/2024","$93,015.92","2700 N ATLANTIC AVE 707","DAYTONA BEACH","FL","32118"
"10/08/2024","$195,498.37","1902 N NORMANDY BLVD","DELTONA","FL","32725"
"10/08/2024","$329,767.62","1053 E HANCOCK DR","DELTONA","FL","32725"
"10/08/2024","$207,835.17","2824 CORRIGAN DR","DELTONA","FL","32738"
"10/08/2024","$109,779.35","427 S CLARA AVE","DELAND","FL","32720"
"10/08/2024","$9,220.63","130 LITTLETON CIR","DELAND","FL","32724"
"10/08/2024","$81,588.77","4887 RYLAND STREET","DE LEON SPRINGS","FL","32130"
"10/09/2024","$32,340.63","1648 CEDAR HIGHLANDS BLVD","DAYTONA BEACH","FL","32117"
"10/09/2024","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"10/10/2024","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"10/10/2024","$304,139.22","1176 BAILEY AVE","DELTONA","FL","32725"
"10/10/2024","$117,285.71","1627 SCHAUB AVE","ORANGE CITY","FL","32763"
"10/10/2024","$88,946.30","1512 W WINNEMISSETT AVE","DELAND","FL","32720"
"10/10/2024","$357,968.08","1952 ENGLISH DR","DELTONA","FL","32738"
"10/11/2024","$187,694.14","113 LUNA CIR","ORMOND BEACH","FL","32174"
"10/11/2024","$116,795.12","506 SOUTH STREET","DAYTONA BEACH","FL","32114"
"10/16/2024","$270,099.28","760 SANTA ANA AVENUE","ORMOND BEACH","FL","32174"
"10/16/2024","$164,202.35","229 S ADAMS ST","DAYTONA BEACH","FL","32114"
"10/16/2024","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"10/21/2024","$66,387.92","2615 S ATLANTIC AVE 5-E","DAYTONA BEACH SHORES","FL","32118"
"10/21/2024","$64,510.82","2615 S ATLANTIC AVE 5-E","DAYTONA BEACH SHORES","FL","32118"
"10/22/2024","$439,769.52","2601 SHIPROCK CT","DELTONA","FL","32738"
"10/22/2024","$132,498.91","44 NARCISSUS DR","DEBARY","FL","32713"
"10/22/2024","$467,558.73","104 N PARK PLACE","EDGEWATER","FL","32132"
"10/22/2024","$146,253.67","630 FLORIDA AVE","HOLLY HILL","FL","32117"
"10/22/2024","$8,486.87","1258 GIROG AVE","PORT ORANGE","FL","32129"
"10/29/2024","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"10/30/2024","$271,858.37","2057 MAGNOLIA AVE","SOUTH DAYTONA","FL","32119"
"11/05/2024","$250,074.62","1842 W COOPER DR","DELTONA","FL","32725"
"11/15/2024","$156,064.54","442 DOROTHY AVE","HOLLY HILL","FL","32117"
"11/20/2024","$157,318.23","1312 GINSBERG DR","DAYTONA BEACH","FL","32114"
"11/21/2024","$190,022.12","2261 ORANGE OAK CT","ORANGE CITY","FL","32763"
"11/22/2024","$95,289.69","163 PIERCE AVENUE","DAYTONA BEACH","FL","32114"
"09/10/2024","$98,327.74","147 SPRADLIN RD","DEFUNIAK SPRINGS","FL","32433"
"09/19/2024","$184,901.77","9500 GRAND SANDESTIN BLVD 2217","MIRAMAR BEACH","FL","32550"
"09/19/2024","$138,953.50","773 TWIN LAKES DR","DEFUNIAK SPRINGS","FL","32433"
"09/06/2024","$168,815.46","27 EAGLE HARBOR TRL","PALM COAST","FL","32164"
"09/06/2024","$15,279.48","107 ISLAND ESTATES PKWY","PALM COAST","FL","32137"
"09/13/2024","$449,872.99","1911 COUNTY RD 75","BUNNELL","FL","32110"
"09/20/2024","$231,448.38","21PORT ROYAL DR","PALM COAST","FL","32164"
"09/20/2024","$43,929.23","816HYMON CIR","BUNNELL","FL","32110"
"10/11/2024","$232,527.09","26PRESIDENT LN","PALM COAST","FL","32164"
"10/11/2024","$86,407.86","5781WALNUT AVE","BUNNELL","FL","32110"
"10/11/2024","$262,840.43","15BUFFALO BILL DR","PALM COAST","FL","32137"
"10/11/2024","$385,631.81","18WEBELO PL","PALM COAST","FL","32164"
"09/10/2024","$270,860.83","2397 RIVER TREE CIR","SANFORD","FL","32771"
"09/10/2024","$131,060.94","3834 AIDEN PL","APOPKA","FL","32703"
"09/12/2024","$70,153.74","1516 MEADOWLARK ST","LONGWOOD","FL","32750"
"09/17/2024","$131,862.69","1725 FOX GLEN CT","WINTER SPRINGS","FL","32708"
"09/24/2024","$331,926.93","100 PARTRIDGE CIRCLE","WINTER SPRINGS","FL","32708"
"09/24/2024","$1,139,082.37","2005 TREE FORK LANE UNITS C &","LONGWOOD","FL","32750"
"09/24/2024","$7,816.04","156 DUNCAN TRAIL","LONGWOOD","FL","32779"
"09/26/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"09/26/2024","$1,503,600.20","1520 EDENHALL PT","HEATHROW","FL","32746"
"09/26/2024","$243,247.26","823 HAULOVER DR","ALTAMONTE SPRINGS","FL","32714"
"09/26/2024","$693,174.69","2056 ALAQUA DR","LONGWOOD","FL","32779"
"09/26/2024","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"10/01/2024","$697,618.69","1545 CHERRY RIDGE DR","LAKE MARY","FL","32746"
"10/01/2024","$655,356.79","2935 WILLOW BAY TERR","CASSELBERRY","FL","32707"
"10/01/2024","$255,634.81","5685 AUTUMN CHASE CIR","SANFORD","FL","32773"
"10/08/2024","$504,889.85","515 BENTLEY ST","OVIEDO","FL","32765"
"10/10/2024","$287,299.18","8451 ADMIRAL PT","WINTER PARK","FL","32792"
"10/10/2024","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"10/10/2024","$321,561.16","1510 PELICAN ST","LONGWOOD","FL","32750"
"10/10/2024","$161,725.44","380 HARBOUR ISLE WAY","LONGWOOD","FL","32750"
"10/10/2024","$325,521.58","115 WALNUT CREST RUN","SANFORD","FL","32771"
"10/10/2024","$84,769.06","2558 S PALMETTO AVE","SANFORD","FL","32773"
"10/10/2024","$33,185.11","107 CARLI CT","LAKE MARY","FL","32746"
"10/10/2024","$44,539.29","737 SHERWOOD DR","WINTER SPRINGS","FL","32708"
"10/29/2024","$40,005.38","498 N PIN OAK PLACE UNIT 306","LONGWOOD","FL","32779"
"10/29/2024","$262,607.75","2864 COPPER RIDGE CT","LAKE MARY","FL","32746"
"10/29/2024","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"10/29/2024","$156,677.98","111 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"10/29/2024","$28,302.06","1036 BONAIRE DR #2812","ALTAMONTE SPRINGS","FL","32714"
"10/29/2024","$631,492.16","109 COMMERCE WAY","SANFORD","FL","32771"
"11/19/2024","$307,779.35","1700 BARTON ST","LONGWOOD","FL","32750"
"09/18/2024","$184,818.11","1374 WESTBOURNE AVE","CHIPLEY","FL","32428"
