"auction_date","judgment_amount","address","city","state","zip"
"09/18/2025","$23,261.94","1111 LEMON TREE TER 104","DELRAY BEACH","FL","33445"
"09/18/2025","$31,109.95","1111 S OCEAN BLVD 1180","BOCA RATON","FL","33432"
"09/18/2025","$19,451.27","8548 BREEZY OAK WAY","BOYNTON BEACH","FL","33473"
"09/22/2025","$438,228.71","10704 OLD HAMMOCK WAY","WELLINGTON","FL","33414"
"09/22/2025","$41,976.54","1200 NW 1ST ST","BOYNTON BEACH","FL","33461"
"09/22/2025","$19,011.22","6404 TIMBERLAKES WAY","DELRAY BEACH","FL","33484"
"09/22/2025","$168,048.43","625 NW 14TH ST","BELLE GLADE","FL","33430"
"09/22/2025","$794,824.07","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"09/22/2025","$249,019.49","6831 MASSACHUSETTS DR","LAKE WORTH","FL","33462"
"09/22/2025","$35,652.80","14873 CUMBERLAND DR 104","DELRAY BEACH","FL","33446"
"09/22/2025","$637,654.93","1599 NEWHAVEN POINT LN","WEST PALM BEACH","FL","33411"
"09/22/2025","$95,624.67","108 W PRIVE CIR","DELRAY BEACH","FL","33445"
"09/22/2025","$104,490.30","190 SW 6TH AVE","SOUTH BAY","FL","33493"
"09/24/2025","$30,941.20","625 HIGH POINT DR C","DELRAY BEACH","FL","33445"
"09/24/2025","$10,538.38","9918 MOSS POND DR","BOCA RATON","FL","33496"
"09/24/2025","$27,678.26","719 LORI DR 210","PALM SPRINGS","FL","33461"
"09/25/2025","$327,048.70","4280 HAZEL AVE D","PALM BEACH GARDENS","FL","33410"
"09/29/2025","$194,994.34","10148 EAGLEWOOD TER A","BOYNTON BEACH","FL","33436"
"09/29/2025","$215,261.95","1830 NE 2ND LN","BOYNTON BEACH","FL","33435"
"09/29/2025","$137,067.26","4371 MARILYN DR","LAKE WORTH","FL","33461"
"09/29/2025","$235,873.64","3852 JONATHANS WAY","BOYNTON BEACH","FL","33436"
"09/29/2025","$249,110.43","4804 WATERVIEW CIR","PALM SPRINGS","FL","33461"
"09/29/2025","$559,026.91","5510 MONTE FINO CT","GREENACRES","FL","33463"
"09/29/2025","$188,237.74","2717 SE 27TH WAY","BOYNTON BEACH, FL- 33435-8952","FL",""
"09/29/2025","$615,341.86","1731 NW 40TH DR","BOCA RATON","FL","33431"
"09/29/2025","$59,036.32","899 JEFFERY ST 105","BOCA RATON","FL","33487"
"09/30/2025","$20,021.34","5454 FIRENZE DR H","BOYNTON BEACH","FL","33437"
"10/01/2025","$518,854.50","305 BERENGER WALK","ROYAL PALM BEACH","FL","33414"
"10/01/2025","$391,613.97","4061 BLUE SAGE PATH","BOYNTON BEACH","FL","33436"
"10/01/2025","$25,722.91","17115 BAY ST","JUPITER","FL","33477"
"10/01/2025","$20,304.68","6139 VIA VENETIA S","DELRAY BEACH","FL","33484"
"10/06/2025","$514,843.82","14790 87TH ST N","LOXAHATCHEE","FL","33470"
"10/06/2025","$165,469.42","2918 CARVELLE DR","RIVIERA BEACH","FL","33404"
"10/06/2025","$434,282.70","6256 WILLOUGHBY CIR","LAKE WORTH","FL","33463"
"10/06/2025","$398,259.64","4006 SEQUOIA PL","RIVIERA BEACH","FL","33410"
"10/06/2025","$124,688.82","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"10/06/2025","$219,992.55","803 36TH ST","WEST PALM BEACH","FL","33407"
"10/06/2025","$404,831.28","1380 W 31ST ST","RIVIERA BEACH","FL","33404"
"10/06/2025","$160,351.70","1520 S 24TH CT","RIVIERA BEACH","FL","33404"
"10/06/2025","$43,687.36","10032 ANDREA LN B","BOYNTON BEACH","FL","33437"
"10/06/2025","$741,828.72","15361 WHISPERING WILLOW DR","WELLINGTON","FL","33414"
"10/07/2025","$289,162.64","1227 HYACINTH PL","WELLINGTON","FL","33414"
"10/07/2025","$204,516.11","5321 53RD WAY","WEST PALM BEACH","FL","33409"
"10/07/2025","$339,257.02","11151 81ST CT N","WEST PALM BEACH","FL","33412"
"10/07/2025","$106,666.13","6737 2ND ST","JUPITER","FL","33458"
"10/07/2025","$207,101.10","226 LAS PALMAS ST","ROYAL PALM BEACH","FL","33411"
"10/08/2025","$217,736.78","3002 FRENCH AVE","LAKE WORTH","FL","33461"
"10/08/2025","$319,577.09","48 WINGO ST","TEQUESTA","FL","33469"
"10/08/2025","$460,798.16","13706 41ST LN N","WEST PALM BEACH","FL","33411"
"10/08/2025","$1,388,895.72","127 W BLUE HERON BLVD","RIVIERA BEACH","FL","33404"
"10/09/2025","$153,171.65","5430 MIRROR LAKES BLVD","BOYNTON BEACH","FL","33472"
"10/09/2025","$1,178,506.31","2901 EMBASSY DR","WEST PALM BEACH","FL","33401"
"10/09/2025","$810,829.82","9165 PINEVILLE DR","LAKE WORTH","FL","33467"
"10/09/2025","$1,122,307.82","415 31ST ST","WEST PALM BEACH","FL","33407"
"10/14/2025","$81,709.80","556 SW 10TH ST","BELLE GLADE","FL","33430"
"10/14/2025","$201,472.97","12351 PERSIMMON BLVD","WEST PALM BEACH","FL","33411"
"10/14/2025","$68,473.70","3209 N AUSTRALIAN AVE","WEST PALM BEACH","FL","33407"
"10/14/2025","$271,167.25","3021 LAUREL RIDGE CIR","RIVIERA BEACH","FL","33404"
"10/14/2025","$257,089.05","1547 W 10TH ST","RIVIERA BEACH","FL","33404"
"10/14/2025","$370,758.96","3464 ARTESIAN DR","LAKE WORTH","FL","33462"
"10/14/2025","$56,506.92","90 SOUTH BLVD 1D","BOYNTON BEACH","FL","33435"
"10/14/2025","$23,220.14","625 SW 20TH CT 0060","DELRAY BEACH","FL","33445"
"10/14/2025","$327,146.74","215 SW 4TH ST","BOCA RATON","FL","33432"
"10/14/2025","$204,408.26","1 IRONWOOD WAY N","PALM BEACH GARDENS","FL","33418"
"10/15/2025","$617,992.03","285 NW 35TH ST","BOCA RATON","FL","33431"
"10/15/2025","$345,555.44","323 SW 3RD AVE","BOYNTON BEACH","FL","33435"
"10/15/2025","$6,782.42","4184 SOUTH SHADY LANE","BOYNTON BEACH","FL","33436"
"10/20/2025","$101,697.80","800 SE 2ND ST","BELLE GLADE","FL","33430"
"10/20/2025","$268,281.58","6646 NW 25TH TER","BOCA RATON","FL","33496"
"10/20/2025","$298,695.35","2425 PRESIDENTIAL WAY 1203","WEST PALM BEACH","FL","33401"
"10/20/2025","$417,693.59","9918 MOSS POND DR","BOCA RATON","FL","33496"
"10/20/2025","$303,270.58","5721 BOYNTON COVE WAY","BOYNTON BEACH","FL","33437"
"10/20/2025","$803,646.39","560 BETHANY LN","HAVERHILL","FL","33415"
"10/20/2025","$28,780.95","1545 NW 23RD LN","DELRAY BEACH","FL","33445"
"10/21/2025","$507,063.56","2565 S OCEAN BLVD 203N","HIGHLAND BEACH","FL","33487"
"10/21/2025","$380,388.16","404 SANDTREE DR","PALM BEACH GARDENS","FL","33403"
"10/21/2025","$262,996.80","35 LAUREL OAKS CIR","TEQUESTA","FL","33469"
"10/21/2025","$65,793.99","5242 FAIRWAY WOODS DR 3612","DELRAY BEACH","FL","33484"
"10/22/2025","$514,181.44","103 RESORT LN","PALM BEACH GARDENS","FL","33418"
"10/23/2025","$54,142.61","1011 GREEN PINE BLVD D2","WEST PALM BEACH","FL","33409"
"10/23/2025","$333,409.58","16661 LOS GATOS DR","DELRAY BEACH","FL","33484"
"10/23/2025","$211,157.33","651 OKEECHOBEE BLVD APT 205","WEST PALM BEACH","FL","33401"
"10/27/2025","$138,405.25","2769 ASHLEY DR W A","WEST PALM BEACH","FL","33415"
"10/27/2025","$457,712.36","18238 COVINA WAY","BOCA RATON","FL","33498"
"10/27/2025","$263,994.03","1200 BRICKELL BAY DRIVE # 2618","MIAMI","FL","33131"
"10/27/2025","$339,183.97","9286 NUGENT TRL","WEST PALM BEACH","FL","33411"
"10/27/2025","$63,869.53","5073 LAKEFRONT BLVD C","DELRAY BEACH","FL","33484"
"10/27/2025","$564,744.62","8190 BERGEN PEAK TER","BOYNTON BEACH","FL","33473"
"10/27/2025","$13,558.56","4296 WOODSTOCK DR A","WEST PALM BEACH","FL","33409"
"10/27/2025","$17,596.27","18 AMHERST CT D","ROYAL PALM BEACH","FL","33411"
"10/27/2025","$727,555.48","422 ORIOLE CIR","JUPITER, FL- 33458-8358","FL",""
"10/27/2025","$551,439.08","627 W IILEX DR","LAKE PARK","FL","33403"
"10/28/2025","$437,778.46","21800 LITTLE BEAR LN","BOCA RATON","FL","33428"
"10/28/2025","$7,794.23","6511 EMERALD DUNES DR 308","WEST PALM BEACH","FL","33411"
"10/29/2025","$92,730.71","2600 N FLAGLER DR 810","WEST PALM BEACH","FL","33407"
"11/03/2025","$276,128.15","9121 PARAGON WAY","BOYNTON BEACH","FL","33472"
"11/03/2025","$604,961.68","6270 130TH AVE N","WEST PALM BEACH","FL","33412"
"11/06/2025","$324,560.89","2484 SANDY CAY","WEST PALM BEACH","FL","33411"
"11/10/2025","$349,576.13","13029 PERSIMMON BLVD","WEST PALM BEACH","FL","33411"
"11/12/2025","$5,069.50","1739 EMBASSY DRIVE # 201","WEST PALM BEACH","FL","33401"
"11/12/2025","$1,043,659.84","2811 VILLAGE BLVD 404","WEST PALM BEACH","FL","33409"
"11/12/2025","$60,075.96","915 SW 3RD ST","BOYNTON BEACH","FL","33435"
"11/12/2025","$13,039.64","6357 SUMMER SKY LN","GREENACRES","FL","33463"
"11/12/2025","$173,379.70","5619 KINGSMILL CT","LAKE WORTH","FL","33463"
"11/18/2025","$1,006,935.78","4102 ARTESA DR","BOYNTON BEACH","FL","33436"
"11/18/2025","$407,584.21","5287 TIFFANY ANNE CIR","WEST PALM BEACH","FL","33417"
"11/19/2025","$23,733.26","7832 ROCKFORD RD","BOYNTON BEACH","FL","33472"
"11/20/2025","$451,342.15","6989 CALLE DEL PAZ W","BOCA RATON","FL","33433"
"11/20/2025","$665,430.98","1532 STONEHAVEN ESTATES DR","WEST PALM BEACH","FL","33411"
"11/20/2025","$15,472.39","4399 ASTER DR","LAKE WORTH","FL","33461"
"11/20/2025","$298,620.04","1007 CENTER STONE LN","RIVIERA BEACH","FL","33404"
"11/25/2025","$449,113.68","7481 CAMPO FLORIDO","BOCA RATON","FL","33433"
"12/11/2025","$291,471.18","1606 NE 1ST ST","BOYNTON BEACH","FL","33435"
"12/11/2025","$319,741.02","1103 FAIRFAX CIR W","BOYNTON BEACH","FL","33436"
"12/18/2025","$502,944.37","595 DAKOTA DR","JUPITER","FL","33458"
"12/18/2025","$178,463.47","262 TIMBERWALK TRL","JUPITER","FL","33458"
"12/18/2025","$247,935.45","710 W KALMIA DR","LAKE PARK","FL","33403"
"09/11/2025","$10,775.19","30324 ELDERWOOD DRIVE","WESLEY CHAPEL","FL","33543"
"09/15/2025","$237,861.82","4151 EDENROCK PLACE","WESLEY CHAPEL","FL","33543"
"09/15/2025","$142,368.94","3307 SANDY DR","ZEPHYRHILLS","FL","33541"
"09/15/2025","$8,684.56","12411 PARCHMENT DRIVE","HUDSON","FL","34667"
"09/16/2025","$14,240.22","9804 HIDDEN LANE UNIT 1","PORT RICHEY","FL","34668"
"09/16/2025","$10,003.50","12903 WEDGEWOOD WAY # B","HUDSON","FL","34667"
"09/17/2025","$285,412.28","4060 SAIL DR","NEW PORT RICHEY","FL","34652"
"09/17/2025","$96,420.61","11030 ROLLINGWOOD DRIVE","PORT RICHEY","FL","34668"
"09/17/2025","$117,762.68","9324 WHITMAN LN","PORT RICHEY","FL","34668"
"09/17/2025","$8,758.04","32806 PEZ LANDING","WESLEY CHAPEL","FL","33543"
"09/17/2025","$100,564.02","17834 CORPUS CHRISTI DR","SPRING HILL","FL","34610"
"09/18/2025","$359,830.85","27021 CORAL SPRINGS DRIVE","WESLEY CHAPEL","FL","33544"
"09/22/2025","$232,239.86","5422 FOLEY SQARE","NEW PORT RICHEY","34652","1317"
"09/22/2025","$8,374.61","30637 LATOURETTE DRIVE","WESLEY CHAPEL","FL","33545"
"09/22/2025","$252,547.14","38621 NORTH AVE","ZEPHYRHILLS","FL","33542"
"09/24/2025","$197,680.74","11205 WHITE OAK LANE","PORT RICHEY","FL","34668"
"09/25/2025","$129,353.51","3433 ATLANTIS DR","HOLIDAY","FL","34691"
"09/25/2025","$62,079.61","3906 FOX RIDGE BLVD","WESLEY CHAPEL","FL","33543"
"09/29/2025","$204,159.83","7625 FARMLAWN DRIVE","PORT RICHEY","FL","34668"
"09/29/2025","$297,327.86","5606 BELLEZA DR","HOLIDAY","FL","34690"
"09/29/2025","$65,816.89","9519 CLYDE STREET","HUDSON","FL","34669"
"09/29/2025","$159,408.53","4037 LAS VEGAS DR","NEW PORT RICHEY","FL","34653"
"09/30/2025","$148,277.82","11604 VERSAILLES LANE","PORT RICHEY","FL","34668"
"09/30/2025","$230,257.51","13203 GOLF RIDGE PLACE","HUDSON","FL","34669"
"09/30/2025","$256,690.52","27801 SANDBAGGER LN","ZEPHYRHILLS","FL","33544"
"10/06/2025","$320,782.17","39311 CLINTON AVENUE","DADE CITY","FL","33525"
"10/06/2025","$390,021.44","8215 AQUILA ST","PORT RICHEY","FL","34668"
"10/06/2025","$142,843.20","7036 MAIDSTONE CT","NEW PORT RICHEY","FL","34653"
"10/07/2025","$40,602.78","10603 ADDISON DRIVE","PORT RICHEY","FL","34668"
"10/08/2025","$261,442.19","13229 MOLITOR COURT","HUDSON","FL","34669"
"10/08/2025","$11,410.76","12341 GALLANT COURT","HUDSON","FL","34669"
"10/15/2025","$371,033.95","40150 STEWART ROAD","ZEPHYRHILLS","FL","33540"
"10/15/2025","$9,421.91","20865 HAULOVER COVE # 2","LUTZ","FL","33558"
"10/20/2025","$454,597.58","34824 ARBOR GREEN PL","ZEPHYRHILLS","FL","33541"
"10/20/2025","$14,492.62","9814 HIDDEN LANE UNIT 2","PORT RICHEY","FL","34668"
"10/21/2025","$270,589.32","13009 SANDBURST LN","HUDSON","FL","34667"
"10/21/2025","$151,482.09","5038 COUGAR LOOP","HOLIDAY","FL","34690"
"10/27/2025","$392,501.19","3407 CLOVER BLOSSOM","LAND O LAKES","FL","34638"
"10/27/2025","$169,865.19","7040 FOX HOLLOW DRIVE","PORT RICHEY","FL","34668"
"10/29/2025","$222,960.32","3153 CLOVER BLOSSOM CIRCLE","LAND O LAKES","FL","34638"
"10/29/2025","$355,716.37","11119 CALLISIA DRIVE","ODESSA","FL","33556"
"11/12/2025","$440,398.34","18502 WINDING OAKS BLVD","HUDSON","FL","34667"
"11/12/2025","$11,832.63","30596 THUNDERBIRD DRIVE","WESLEY CHAPEL","FL","33545"
"12/15/2025","$96,217.31","5509 JOYCE ST","ZEPHYRHILLS","FL","33542"
"09/11/2025","$366,893.51","2018 43RD ST S","ST PETERSBURG","FL","33711"
"09/11/2025","$32,532.98","3300 COVE CAY DR # 5B","CLEARWATER","FL","33760"
"09/11/2025","$20,748.86","505 67TH AVE # 10","ST PETE BEACH","FL","33706"
"09/11/2025","$17,170.19","2650 COUNTRYSIDE BLVD # B-307","CLEARWATER","FL","33761"
"09/16/2025","$110,685.83","500 HILLCREST DR","LARGO","FL","33771"
"09/17/2025","$213,829.15","3310 68TH AVE N","ST PETERSBURG","FL","33702"
"09/17/2025","$279,319.38","2109 58TH ST S","GULFPORT","FL","33707"
"09/17/2025","$77,202.54","4077 36TH AVE N","ST PETERSBURG","FL","33713"
"09/17/2025","$344,095.08","264 14TH ST NW","LARGO","FL","33770"
"09/17/2025","$151,560.62","5146 PRESTON AVE S","GULFPORT","FL","33707"
"09/17/2025","$78,098.17","1012 PEARCE DR # 111","CLEARWATER","FL","33764"
"09/17/2025","$73,722.32","2818 46TH AVE S","ST PETERSBURG","FL","33712"
"09/17/2025","$74,097.62","532 HAMPTON AVENUE","SAINT PETERSBURG","FL","33703"
"09/17/2025","$282,361.92","1434 SPRINGDALE ST","CLEARWATER","FL","33755"
"09/17/2025","$44,575.44","17735 GULF BLVD # 405","REDINGTON SHORES","FL","33708"
"09/18/2025","$1,411,120.75","19810 GULF BLVD # 3","INDIAN SHORES","FL","33785"
"09/18/2025","$25,666.41","5725 12TH AVE N # 201D","ST PETERSBURG","FL","33710"
"09/24/2025","$224,715.36","425 SHORE DR E","OLDSMAR","FL","34677"
"09/24/2025","$151,474.60","2540 SUNNY BREEZE AVE","LARGO","FL","33770"
"09/24/2025","$317,634.40","6831 DATE PALM AVE S","ST PETERSBURG","FL","33707"
"09/24/2025","$565,432.56","505 MANDALAY AVE # 56","CLEARWATER","FL","33767"
"09/24/2025","$223,446.22","1520 20TH AVE N","ST PETERSBURG","FL","33704"
"09/24/2025","$470,709.05","1325 SANDY LN","CLEARWATER","FL","33755"
"09/25/2025","$211,405.00","4536 23RD AVE N","ST PETERSBURG","FL","33713"
"09/25/2025","$242,021.91","3235 56TH AVE N","ST PETERSBURG","FL","33714"
"09/25/2025","$307,695.70","206 COUNTRYSIDE KEY BLVD","OLDSMAR","FL","34677"
"09/25/2025","$59,630.43","1406 S LAKE AVE","CLEARWATER","FL","33756"
"09/25/2025","$291,941.73","5117 16TH AVE S","GULFPORT","FL","33707"
"09/25/2025","$24,600.53","ULMERTON RD","LARGO","FL","33771"
"09/25/2025","$26,575.96","1825 BOUGH AVE # 4","CLEARWATER","FL","33760"
"09/25/2025","$195,757.58","2820 23RD ST N","ST PETERSBURG","FL","33713"
"09/25/2025","$7,704.73","12760 INDIAN ROCKS RD # 537","LARGO","FL","33774"
"09/25/2025","$4,094.07","455 U.S. 19 ALTERNATE # 61","PALM HARBOR","FL","34683"
"09/30/2025","$413,521.82","636 SUNSET DR S","ST PETERSBURG","FL","33707"
"09/30/2025","$248,001.83","8528 92ND TERRACE N","LARGO","FL","33777"
"09/30/2025","$67,791.53","2559 38TH AVE N","ST PETERSBURG","FL","33713"
"09/30/2025","$239,791.00","4930 72ND ST N","ST PETERSBURG","FL","33709"
"09/30/2025","$192,115.74","1339 QUEEN ANNE DR # C","PALM HARBOR","FL","34684"
"10/01/2025","$303,319.58","2322 DORA DR","CLEARWATER","FL","33765"
"10/01/2025","$273,255.49","1114 PALM BLUFF ST","CLEARWATER","FL","33755"
"10/01/2025","$170,136.02","2050 67TH AVE N","ST PETERSBURG","FL","33702"
"10/01/2025","$206,841.14","LANTANA AVE","CLEARWATER","FL","33755"
"10/07/2025","$45,442.74","3100 HARTFORD ST N # 129","ST PETERSBURG","FL","33713"
"10/08/2025","$32,395.65","240 81ST AVE N","ST PETERSBURG","FL","33702"
"10/09/2025","$198,392.41","3459 8TH AVE N","ST PETERSBURG","FL","33713"
"10/09/2025","$0.00","4295 58TH WAY N # 1606","KENNETH CITY","FL","33709"
"10/09/2025","$22,229.43","7871 SAILBOAT KEY BLVD S # 306","SOUTH PASADENA","FL","33707"
"10/09/2025","$31,527.47","5541 LA PUERTA DEL SOL BLVD #","ST PETERSBERG","FL","33715"
"10/14/2025","$53,718.42","4954 OXFORD AVE N","ST PETERSBURG","FL","33710"
"10/14/2025","$415,359.81","36750 US HIGHWAY 19 N # 8-202","PALM HARBOR","FL","34684"
"10/15/2025","$308,234.60","7441 1ST ST NE","ST PETERSBURG","FL","33702"
"10/15/2025","$235,900.99","1532 TILLEY AVE","CLEARWATER","FL","33756"
"10/17/2025","$241,376.30","7101 21ST ST N","ST PETERSBURG","FL","33702"
"10/17/2025","$0.00","2317 36TH ST S","ST PETERSBURG","FL","33711"
"10/17/2025","$233,416.15","2121 23RD AVE N","ST PETERSBURG","FL","33713"
"10/23/2025","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"10/28/2025","$75,380.56","8946 DREAM WAY","LARGO","FL","33773"
"10/28/2025","$17,253.73","9790 66TH ST N # 162","PINELLAS PARK","FL","33782"
"10/29/2025","$211,855.75","243 3RD ST W","TIERRA VERDE","FL","33715"
"10/29/2025","$83,683.79","504 100TH AVE N # 101","ST PETERSBURG","FL","33702"
"10/30/2025","$294,419.11","1625 LAURA ST","CLEARWATER","FL","33755"
"10/30/2025","$804,327.49","5900 98TH AVENUE NORTH","PINELLAS PARK","FL","33782"
"11/12/2025","$117,461.98","1339 INDIANA AVE","PALM HARBOR","FL","34683"
"11/12/2025","$260,830.71","3410 KILLDEER PL","PALM HARBOR","FL","34685"
"11/12/2025","$160,939.76","5622 HOBSON ST N","ST PETERSBURG","FL","33703"
"11/20/2025","$40,898.04","2700 BAYSHORE BLVD # 3108","DUNEDIN","FL","34698"
"12/10/2025","$145,502.44","5525 30TH AVE N","ST PETERSBURG","FL","33710"
"09/12/2025","$115,848.88","436 OAK RDG W","LAKELAND","FL","33801"
"09/12/2025","$85,471.86","2417 TANGLEWOOD","LAKELAND","FL","33801"
"09/12/2025","$8,479.88","312 LAKE SMART CIR","WINTER HAVEN","FL","33881"
"09/15/2025","$182,686.97","3370 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"09/15/2025","$257,380.31","5972 HILLSIDE HEIGHTS DR","LAKELAND","FL","33813"
"09/15/2025","$334,296.81","528 AFFIRMED WAY","DAVENPORT","FL","33837"
"09/15/2025","$267,890.63","261 HYACINTH CT","POINCIANA","FL","34759"
"09/15/2025","$103,865.68","127 KENSINGTON PARK DR","DAVENPORT","FL","33837"
"09/15/2025","$445,084.22","115 LANCASTER DR","DAVENPORT","FL","33897"
"09/15/2025","$28,232.37","1307 INNSBRUCK CT","WINTER HAVEN","FL","33884"
"09/15/2025","$129,353.59","2807 WOODLAND MEADOW RD","MULBERRY","FL","33860"
"09/16/2025","$45,568.16","8156 DOG YARD RD","LAKE WALES","FL","33898"
"09/16/2025","$101,965.72","2914 DUDLEY DR","BARTOW","FL","33830"
"09/16/2025","$338,644.26","1753 EAGLE HAMMOCK BLVD","EAGLE LAKE","FL","33839"
"09/17/2025","$420,451.23","3969 AQUILLA DR","LAKELAND","FL","33810"
"09/17/2025","$186,602.25","621 4TH ST W","LAKELAND","FL","33805"
"09/17/2025","$334,475.43","SHARON DR","LAKELAND","FL","33809"
"09/18/2025","$7,059.30","449 ORISTA DR","DAVENPORT","FL","33897"
"09/19/2025","$287,084.39","3145 ROYAL TERN DR","WINTER HAVEN","FL","33881"
"09/19/2025","$10,098.72","228 HIBISCUS ST","WINTER HAVEN","FL","33881"
"09/23/2025","$86,316.64","1208 JEWEL AVE","LAKELAND","FL","33805"
"09/23/2025","$138,230.99","600 NW 9TH ST","MULBERRY","FL","33860"
"09/23/2025","$415,995.60","810 DENGAR AVE","HAINES CITY","FL","33844"
"09/23/2025","$7,615.52","9939 QUINN RD","POLK CITY","FL","33868"
"09/23/2025","$9,637.28","300 BIG SIOUX LN","POINCIANA","FL","34759"
"09/23/2025","$183,501.55","1050 BEACH LN","WINTER HAVEN","FL","33880"
"09/23/2025","$306,631.83","507 POWDER HORN ROW","LAKELAND","FL","33809"
"09/23/2025","$102,906.21","706 LAKE MARION GOLF RESORT DR","POINCIANA","FL","34759"
"09/23/2025","$129,540.18","6222 HEREFORD DR","LAKELAND","FL","33801"
"09/23/2025","$73,656.14","818 LAKE MARTHA DR NE","WINTER HAVEN","FL","33881"
"09/25/2025","$315,401.80","830 N 8TH ST","EAGLE LAKE","FL","33839"
"09/26/2025","$240,022.19","5569 ORO VALLEY RD","AUBURNDALE","FL","33823"
"09/26/2025","$13,893.25","1391 SWAN LAKE CIR","DUNDEE","FL","33838"
"09/26/2025","$438,652.96","6930 ELEANOR AVE","MULBERRY","FL","33860"
"09/26/2025","$283,913.91","541 BUCHANNAN DR","DAVENPORT","FL","33837"
"09/26/2025","$175,876.87","2824 AVENUE Q NW","WINTER HAVEN","FL","33881"
"09/26/2025","$0.00","2650 OLSON RD","HAINES CITY","FL","33844"
"09/26/2025","$175,662.59","15138 EVANS RANCH RD","LAKELAND","FL","33809"
"09/29/2025","$272,914.07","3253 CHERRY HILL CIR N","LAKELAND","FL","33810"
"09/29/2025","$181,759.44","1359 PRIMROSE CT","LAKELAND","FL","33813"
"09/29/2025","$448,442.99","979 SUN BURST RD","WINTER HAVEN","FL","33880"
"09/29/2025","$306,259.20","1415 SWAN LAKE CIR","DUNDEE","FL","33838"
"09/29/2025","$111,645.67","334 JEWEL ST","LAKE WALES","FL","33853"
"09/30/2025","$263,843.08","417 BAY LEAF DR","POINCIANA","FL","34759"
"09/30/2025","$322,195.02","1143 CASTERTON CIR","DAVENPORT","FL","33897"
"09/30/2025","$279,324.42","844 GISELE CT","HAINES CITY","FL","33844"
"09/30/2025","$431,932.80","635 LAKE HOLLOWAY BLVD","LAKELAND","FL","33801"
"10/01/2025","$362,435.48","5821 BUCK RUN DR","LAKELAND","FL","33811"
"10/02/2025","$86,655.27","803 CASSANDRA LN","LAKELAND","FL","33809"
"10/03/2025","$47,698.82","6438 BRISTOL OAKS DR","LAKELAND","FL","33811"
"10/03/2025","$6,376.33","3053 PATTERSON GROVES DR","HAINES CITY","FL","33844"
"10/07/2025","$271,478.53","880 COLVILLE DR","POINCIANA","FL","34759"
"10/07/2025","$1,213,025.70","521 CHELSEA AVE","DAVENPORT","FL","33837"
"10/07/2025","$268,117.17","2233 BARN OWL AVE","BARTOW","FL","33830"
"10/07/2025","$179,910.03","913 KEITH LN","AUBURNDALE","FL","33823"
"10/07/2025","$297,804.70","302 E BELVEDERE ST","LAKELAND","FL","33803"
"10/07/2025","$11,928.76","319 DOGFISH CT","POINCIANA","FL","34759"
"10/07/2025","$5,066,713.01","1027 FANTASY DR","DAVENPORT","FL","33896"
"10/07/2025","$161,305.65","1300 OLD STOKES RD","FROSTPROOF","FL","33843"
"10/07/2025","$361,146.80","2302 BRASSIE CT","WINTER HAVEN","FL","33884"
"10/07/2025","$16,029.53","2113 WINTERSET DR","LAKELAND","FL","33813"
"09/18/2025","$155,010.46","313 BELMONT DR","PALATKA","FL","32177"
"09/18/2025","$171,744.29","120 WEST HARBOR DR","PALATKA","FL","32177"
"09/18/2025","$33,607.39","305 ANNETTE AV","INTERLACHEN","FL","32148"
"09/18/2025","$112,406.25","102 BELLRAY DR","SATSUMA","FL","32189"
"09/18/2025","$24,141.14","406 WARWICK ST","EAST PALATKA","FL","32131"
"09/19/2025","$56,081.36","304 W PINE ST","PALATKA","FL","32177"
"09/11/2025","$327,405.29","60 PINEWOODS ST","PONTE VEDRA","FL","32081"
"09/11/2025","$217,040.25","120 N LAKE CUNNINGHAM AVE","JACKSONVILLE","FL","32259"
"09/11/2025","$504,610.10","257 PEPPERPIKE WAY","SAINT AUGUSTINE","FL","32092"
"09/11/2025","$353,787.27","2825 S PORTOFINO RD","SAINT AUGUSTINE","FL","32092"
"09/11/2025","$557,196.97","64 WILTSHIRE DR","SAINT AUGUSTINE","FL","32092"
"09/11/2025","$235,827.85","100 SATURN RD","SAINT AUGUSTINE","FL","32086"
"09/11/2025","$47,294.73","56 BALVENIE DR","SAINT JOHNS","FL","32259"
"09/11/2025","$5,220.73","865 BRAMBLY VINE DR","SAINT JOHNS","FL","32259"
"09/11/2025","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"09/18/2025","$334,879.52","138 BERMUDA CT","PONTE VEDRA BEACH","FL","32082"
"09/18/2025","$742,249.32","3245 COASTAL HWY","SAINT AUGUSTINE","FL","32084"
"10/09/2025","$396,018.09","365 W SILVERTHORN LN","PONTE VEDRA","FL","32081"
"10/09/2025","$50,112.45","626 MADEORE ST","SAINT AUGUSTINE","FL","32084"
"10/09/2025","$534,449.68","432 HIGH TIDE DR","SAINT AUGUSTINE BEACH","FL","32080"
"10/09/2025","$509,332.20","387 ALLAPATTAH AVE","SAINT AUGUSTINE","FL","32092"
"09/16/2025","$128,175.40","4808 PEMBROOK PL","PACE","FL","32571"
"09/16/2025","$280,175.75","4503 OAK ORCHARD CIR","PACE","FL","32571"
"09/16/2025","$358,845.77","1293 GREENVIEW LN","GULF BREEZE","FL","32563"
