"auction_date","judgment_amount","address","city","state","zip"
"06/21/2023","$400,837.44","4871 NW 192 ST","MIAMI","FL","33055"
"06/21/2023","$487,764.87","11300 SW 179 ST","MIAMI","FL","33157"
"06/26/2023","$4,069,304.05","3209 NE 169 ST","NORTH MIAMI BEACH","FL","33160"
"06/26/2023","$349,438.28","7205 NW 173 DR 605-6","MIAMI","FL","33015"
"06/26/2023","$304,835.25","2065 ALAMANDA DR","NORTH MIAMI","FL","33181"
"06/26/2023","$568,834.21","555 NE 15 ST 27-K","MIAMI","FL","33132"
"06/26/2023","$166,964.57","234 NW 84 ST 234","MIAMI","FL","33150"
"06/26/2023","$253,312.59","4301 NW 171 ST","MIAMI GARDENS","FL","33055"
"06/26/2023","$478,350.01","12873 SW 64 LN","MIAMI","FL","33183"
"06/26/2023","$466,374.68","4157 NE 14 ST","HOMESTEAD","FL","33033"
"06/26/2023","$132,424.96","6913 SW 110 AVE","MIAMI","FL","33173"
"06/26/2023","$213,050.32","20302 NW 28 CT","MIAMI GARDENS","FL","33056"
"06/27/2023","$7,993.77","18021 BISCAYNE BLVD 401-2","AVENTURA","FL","33160"
"06/27/2023","$264,420.68","12239 SW 14 LN 3307","MIAMI","FL","33184"
"06/28/2023","$437,579.95","18123 SW 154 AVE","MIAMI","FL","33187"
"06/28/2023","$926,076.69","1501 SW 21 ST","MIAMI","FL","33145"
"06/28/2023","$179,591.90","9402 NW 2 PL","MIAMI SHORES","FL","33150"
"07/03/2023","$450,379.79","2775 NE 187 ST 501","AVENTURA","FL","33180"
"07/03/2023","$1,550,967.89","9785 SW 99 AVE","MIAMI","FL","33176"
"07/03/2023","$1,226,507.79","2664 SW 17 AVE","MIAMI","FL","33133"
"07/03/2023","$367,509.81","4318 SW 147 PL","MIAMI","FL","33185"
"07/03/2023","$312,191.37","17560 ATLANTIC BLVD 409","SUNNY ISLES BEACH","FL","33160"
"07/03/2023","$7,767.91","2583 SE 13 CT","HOMESTEAD","FL","33035"
"07/05/2023","$702,043.88","635 EUCLID AVE 112","MIAMI BEACH","FL","33139"
"07/05/2023","$208,447.95","6310 SW 79 ST 7","SOUTH MIAMI","FL","33143"
"07/05/2023","$97,460.20","13020 SW 118 ST","MIAMI","FL","33186"
"07/05/2023","$321,947.04","9400 HAITIAN DR","CUTLER BAY","FL","33189"
"07/10/2023","$736,009.59","9885 SW 123 TER","MIAMI","FL","33176"
"07/10/2023","$133,231.69","17401 NW 20 AVE","MIAMI GARDENS","FL","33056"
"07/10/2023","$538,558.59","11263 SW 91 TER","MIAMI","FL","33176"
"07/10/2023","$459,704.45","275 FAIRWAY DR","MIAMI BEACH","FL","33141"
"07/10/2023","$357,221.58","16186 SW 86 TER","MIAMI","FL","33193"
"07/10/2023","$327,277.34","750 NE 165 ST","MIAMI","FL","33162"
"07/10/2023","$307,861.71","20061 NW 33 CT","MIAMI GARDENS","FL","33056"
"07/11/2023","$13,250.54","156 NE 24 AVE","HOMESTEAD","FL","33033"
"07/11/2023","$404,729.37","4555 SW 2 ST","MIAMI","FL","33134"
"07/11/2023","$17,337.70","8520 SW 133 AVE 107","MIAMI","FL","33183"
"07/12/2023","$114,105.74","525 SW 78 CT","MIAMI","FL","33144"
"07/17/2023","$349,935.52","14134 SW 100 TER","MIAMI","FL","33186"
"07/17/2023","$153,500.55","1395 NE 131 ST","NORTH MIAMI","FL","33161"
"07/17/2023","$1,235,762.18","8726 NW 139 TER","MIAMI LAKES","FL","33018"
"07/17/2023","$81,478.93","1821 S OAK HAVEN CIR","MIAMI","FL","33179"
"07/17/2023","$102,714.75","7040 SW 24 ST 303","MIAMI","FL","33155"
"07/19/2023","$265,498.29","3385 NW 195 TER","MIAMI GARDENS","FL","33056"
"07/19/2023","$429,136.20","10900 SW 216 ST","MIAMI","FL","33170"
"07/19/2023","$267,661.28","120 NE 100 ST","MIAMI SHORES","FL","33138"
"07/24/2023","$380,137.24","471 SE 6 ST","HIALEAH","FL","33010"
"07/24/2023","$147,244.79","13911 SW 56 LN","MIAMI","FL","33183"
"07/24/2023","$9,670.30","370 NE 30 AVE","HOMESTEAD","FL","33033"
"07/24/2023","$13,940.07","19080 NE 3 CT 310","MIAMI","FL","33179"
"07/25/2023","$1,259,767.26","155 N SHORE DR 155-3","MIAMI BEACH","FL","33141"
"07/25/2023","$732,280.39","17201 COLLINS AVE 2807","SUNNY ISLES BEACH","FL","33160"
"07/25/2023","$592,567.30","6134 SW 25 ST","MIAMI","FL","33155"
"07/25/2023","$19,182.27","285 NE 191 ST 2901","MIAMI","FL","33179"
"07/26/2023","$330,287.92","17600 N BAY RD N908","SUNNY ISLES BEACH","FL","33160"
"07/26/2023","$299,711.41","920 NW 201 ST","MIAMI GARDENS","FL","33169"
"07/31/2023","$620,673.11","10334 SW 164 PL","MIAMI","FL","33196"
"07/31/2023","$268,950.56","3800 SW 1 ST","MIAMI","FL","33134"
"07/31/2023","$307,482.55","8800 NW 113 ST","HIALEAH GARDENS","FL","33018"
"07/31/2023","$482,023.57","10088 SW 142 CT","MIAMI","FL","33186"
"07/31/2023","$236,936.62","2055 SW 122 AVE 507","MIAMI","FL","33175"
"07/31/2023","$1,377,488.50","13355 SW 207 AVE","MIAMI","FL","33196"
"07/31/2023","$419,100.41","701 BRICKELL KEY BLVD 610","MIAMI","FL","33131"
"05/11/2023","$3,349.13","76015 HARLEY CT","YULEE","FL","32097"
"05/11/2023","$145,198.55","96055 CORAL REEF RD","YULEE","FL","32097"
"05/25/2023","$189,055.79","2181 KINARD RD","BRYCEVILLE","FL","32009"
"05/25/2023","$113,226.78","45292 ARLINE RD","CALLAHAN","FL","32011"
"05/25/2023","$89,355.35","810 11TH ST S","FERNANDINA BEACH","FL","32034"
"05/25/2023","$198,648.24","55458 BARTRAM TR","CALLAHAN","FL","32011"
"05/04/2023","$270,468.94","810 MOORHEN WAY","CRESTVIEW","FL","32539"
"05/08/2023","$858,802.07","22 PARADISE POINT RD","SHALIMAR","FL","32579"
"05/10/2023","$518,693.82","108 TERRA COTTA WAY","DESTIN","FL","32541"
"05/16/2023","$258,297.88","2802 GERONIMO DR","CRESTVIEW","FL","32539"
"05/17/2023","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"05/17/2023","$388,204.40","20 KIMBROUGH DR","MARY ESTHER","FL","32569"
"05/23/2023","$301,982.54","6454 BURLESON BLVD","CRESTVIEW","FL","32539"
"05/24/2023","$242,583.54","474 CHURCH ST","MARY ESTHER","FL","32569"
"05/31/2023","$546,743.76","11 MISTY WATER LN","MARY ESTHER","FL","32569"
"06/05/2023","$394,309.41","855 MANDE CT","SHALIMAR","FL","32579"
"06/07/2023","$161,439.36","123 PALMETTO AVE","MARY ESTHER","FL","32569"
"06/12/2023","$162,658.96","516 CANDLEWOOD LN","CRESTVIEW","FL","32539"
"06/14/2023","$97,722.55","8092 HWY 393","LAUREL HILL","FL","32567"
"06/23/2023","$315,116.78","6314 AUGUSTA CV","DESTIN","FL","32541"
"05/17/2023","$253,522.73","939 NW 160 ST","OKEECHOBEE","FL","34972"
"05/24/2023","$268,978.10","3239 SW 23RD ST","OKEECHOBEE","FL","34974"
"05/31/2023","$124,608.78","13248 SE 26TH LANE","OKEECHOBEE","FL","34974"
"05/31/2023","$5,402.54","1044 NE 9 6AVE","OKEECHOBEE","FL","34974"
"06/14/2023","$154,130.13","300 SE 15TH AVE","OKEECHOBEE","FL","34974"
"05/08/2023","$339,125.87","1221 SUSSEX ST","BOYNTON BEACH","FL","33436"
"05/08/2023","$587,298.75","325 FAIRWAY DRIVE","TEQUESTA","FL","33469"
"05/08/2023","$150,894.67","8800 PLACID TER","LAKE WORTH","FL","33467"
"05/08/2023","$185,058.51","526 SHADY PINE WAY D-1","GREENACRES","FL","33415"
"05/08/2023","$81,928.28","5140 NESTING WAY B","DELRAY BEACH","FL","33484"
"05/08/2023","$27,408.68","10723 GREEN TRAIL DR S","BOYNTON BEACH","FL","33436"
"05/08/2023","$27,437.18","2533 COAKLEY PT","WEST PALM BEACH","FL","33411"
"05/08/2023","$11,988.86","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"05/09/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"05/09/2023","$719,785.01","13964 ASTER AVE","WELLINGTON","FL","33414"
"05/09/2023","$166,318.89","10398 SANDALFOOT BLVD","BOCA RATON","FL","33428"
"05/09/2023","$55,139.53","775 JEFFERY ST 103","BOCA RATON","FL","33487"
"05/09/2023","$9,988.15","9960 PINEAPPLE TREE DR 109","BOYNTON BEACH","FL","33436"
"05/10/2023","$20,222.61","9151 CITRUS ISLE LN","LAKE WORTH","FL","33467"
"05/10/2023","$0.00","250 NW 20TH CT","BOYNTON BEACH","FL","33435"
"05/10/2023","$44,893.90","4940 CHERRY LAUREL LN","DELRAY BEACH","FL","33445"
"05/11/2023","$405,141.30","9701 CHERRY BLOSSOM CT","BOYNTON BEACH","FL","33437"
"05/11/2023","$168,480.91","4549 HGHGATE DR","DELRAY BEACH","FL","33445"
"05/15/2023","$194,999.87","2419 24TH LN","GREENACRES","FL","33463"
"05/15/2023","$194,042.13","2303 SW 20TH WAY","BOYNTON BEACH","FL","33426"
"05/15/2023","$24,518.45","9816 ARBOR VIEW DR S","BOYNTON BEACH","FL","33437"
"05/15/2023","$8,151.54","2434 WESTMONT DR","ROYAL PALM BEACH","FL","33411"
"05/15/2023","$791,722.27","9273 NUGENT TRL","WEST PALM BEACH","FL","33411"
"05/15/2023","$220,343.39","201 S F ST","LAKE WORTH","FL","33460"
"05/15/2023","$252,759.22","5235 EUROPA DR B","BOYNTON BEACH","FL","33437"
"05/15/2023","$493,853.18","9009 SAND PINE LN","WEST PALM BEACH","FL","33412"
"05/15/2023","$393,505.53","7852 NILE RIVER RD","WEST PALM BEACH","FL","33411"
"05/15/2023","$237,868.76","1054 W 26TH ST","WEST PALM BEACH","FL","33404"
"05/16/2023","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"05/16/2023","$443,276.93","20897 BOCA RIDGE DR S","BOCA RATON","FL","33428"
"05/16/2023","$308,931.36","544 EVERGREEN DR","WEST PALM BEACH","FL","33403"
"05/16/2023","$380,967.84","11890 68TH ST N","WEST PALM BEACH","FL","33412"
"05/16/2023","$27,187.25","400 NE 20TH ST C208","BOCA RATON","FL","33431"
"05/17/2023","$289,863.83","11092 HIGHLAND CIR","BOCA RATON","FL","33428"
"05/17/2023","$408,430.09","8184 PINE CAY RD","WELLINGTON","FL","33414"
"05/17/2023","$1,073,132.82","2198 ISABEL OESTE RD","BOCA RATON","FL","33486"
"05/17/2023","$18,829.62","5071 BELAND DR","LAKE WORTH","FL","33467"
"05/17/2023","$207,151.21","1202 VILLA LN","BOYNTON BEACH","FL","33435"
"05/17/2023","$24,899.94","7317 WAILEA AVE","BOYNTON BEACH","FL","33437"
"05/17/2023","$33,639.77","20 YACHT CLUB DR 102","NORTH PALM BEACH","FL","33408"
"05/17/2023","$29,460.78","859 JEFFERY ST 1020","BOCA RATON","FL","33487"
"05/17/2023","$17,722.47","1925 MONKS CT","WEST PALM BEACH","FL","33415"
"05/18/2023","$536,693.24","712 E CHATELAINE BLVD","DELRAY BEACH","FL","33445"
"05/18/2023","$249,613.60","1643 44TH ST","WEST PALM BEACH","FL","33407"
"05/18/2023","$45,500.69","19357 SABAL LAKE DR","BOCA RATON","FL","33434"
"05/18/2023","$39,309.20","723 RIDGE RD 3","LANTANA","FL","33462"
"05/22/2023","$191,425.64","606 SE 3RD AVE","DELRAY BEACH","FL","33483"
"05/22/2023","$505,305.86","6719 BOSTON DR","LANTANA","FL","33462"
"05/22/2023","$65,755.15","4778 CARLTON GOLF DR","WELLINGTON","FL","33449"
"05/22/2023","$10,404.01","1500 N CONGRESS AVE B-23","WEST PALM BEACH","FL","33401"
"05/22/2023","$22,194.35","10187 MANGROVE DR 201","BOYNTON BEACH","FL","33437"
"05/22/2023","$477,459.69","1737 FLAGLER MANOR CIR","WEST PALM BEACH","FL","33411"
"05/22/2023","$66,059.70","1753 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"05/23/2023","$244,964.76","4755 HOLLY LAKE DR","LAKE WORTH","FL","33463"
"05/24/2023","$933,825.08","99 SE MIZNER BLVD PH 45","BOCA RATON","FL","33432"
"05/24/2023","$273,365.61","122 SE 27TH PL","BOYNTON BEACH","FL","33435"
"05/25/2023","$436,894.13","5214 EDENWOOD RD","RIVIERA BEACH","FL","33418"
"05/25/2023","$441,377.20","2023 VASTINE DR","BOYNTON BEACH","FL","33426"
"05/25/2023","$382,889.61","1161 SW 14TH ST","BOCA RATON","FL","33486"
"05/30/2023","$414,029.94","2588 HAYDEN DR","PALM SPRINGS","FL","33461"
"05/30/2023","$287,581.05","140 NE 7TH STREET","BELLE GLADE","FL","33430"
"05/30/2023","$198,347.90","110 W 37TH ST","RIVIERA BEACH","FL","33404"
"05/30/2023","$196,300.77","5130 SOCIETY PL W UNIT D","WEST PALM BEACH","FL","33415"
"05/30/2023","$809,747.09","10783 AVENIDA SANTA ANA","BOCA RATON","FL","33498"
"05/30/2023","$17,597.57","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"05/30/2023","$21,069.15","5272 BOSQUE LN 32","WEST PALM BEACH","FL","33415"
"05/30/2023","$117,564.02","23249 BARWOOD LN 108","BOCA RATON","FL","33428"
"05/30/2023","$13,901.34","3773 VICTORIA DR","WEST PALM BEACH","FL","33406"
"05/31/2023","$234,226.56","12120 79TH CT N","WEST PALM BEACH","FL","33412"
"05/31/2023","$67,536.14","203 E TIFFANY DR 2","MANGONIA PARK","FL","33407"
"06/01/2023","$375,798.13","3733 S LANCEWOOD PL","DELRAY BEACH","FL","33445"
"06/05/2023","$171,476.19","5794 DEWBERRY WAY","DELRAY BEACH","FL","33415"
"06/05/2023","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"06/05/2023","$106,408.57","12144 66TH ST N","WEST PALM BEACH","FL","33412"
"06/05/2023","$291,177.62","4770 N CLASSICAL BLVD","DELRAY BEACH","FL","33445"
"06/05/2023","$7,575.43","3524 GARDENS EAST DR B","PALM BEACH GARDENS","FL","33410"
"06/05/2023","$62,166.14","3209 CLINT MOORE RD UNIT 206","BOCA RATON","FL","33496"
"06/06/2023","$470,221.51","1139 RAINWOOD CIR W","PALM BEACH GARDENS","FL","33410"
"06/06/2023","$1,178,664.63","10613 MAPLE CHASE DR","BOCA RATON","FL","33498"
"06/07/2023","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"06/07/2023","$16,028.56","13977 NESTING WAY A","DELRAY BEACH","FL","33484"
"06/07/2023","$29,320.59","1801 S FLAGLER DR 1505","WEST PALM BEACH","FL","33401"
"06/07/2023","$17,081.95","3359 BLUE FIN DR","WEST PALM BEACH","FL","33411"
"06/08/2023","$411,221.75","2926 CARVELLE DR","RIVIERA BEACH","FL","33404"
"06/08/2023","$298,653.29","3382 RUDOLF RD","LAKE WORTH","FL","33461"
"06/08/2023","$252,574.97","8165 CANTABRIA FALLS DR","BOYNTON BEACH","FL","33473"
"06/10/2023","$326,349.20","427 MADDOCK ST","WEST PALM BEACH","FL","33405"
"06/12/2023","$347,316.25","1329 SUNRISE RD","WEST PALM BEACH","FL","33406"
"06/12/2023","$392,242.23","7207 LOUISIANE CT","BOYNTON BEACH","FL","33437"
"06/12/2023","$333,332.22","1819 HILTONIA CIR","WEST PALM BEACH","FL","33407"
"06/12/2023","$945,912.49","5666 HUNTINGTON PARK CT","BOCA RATON","FL","33496"
"06/12/2023","$95,365.55","5860 WHISPERING PINE WAY","GREENACRES","FL","33463"
"06/12/2023","$122,142.47","1557 W 10TH ST","RIVIERA BEACH","FL","33404"
"06/12/2023","$6,693.14","3013 30TH LN","GREENACRES","FL","33463"
"06/13/2023","$9,874.91","6018 ADRIATIC WAY","WEST PALM BEACH","FL","33413"
"06/13/2023","$157,080.72","5023 SOCIETY PL E UNIT H","WEST PALM BEACH","FL","33415"
"06/13/2023","$514,724.40","13788 6TH CT N","LOXAHATCHEE","FL","33470"
"06/13/2023","$57,210.72","4550 NW 4TH ST B","DELRAY BEACH","FL","33445"
"06/20/2023","$361,386.72","1003 SPRINGDALE CIRCLE # 100-C","LAKEWORTH","FL","33461"
"06/20/2023","$411,871.72","2209 SW 36TH TER","DELRAY BEACH","FL","33445"
"06/20/2023","$186,857.27","6157 WESTOVER RD","WEST PALM BEACH","FL","33417"
"06/20/2023","$612,255.84","4105 JONQUIL CIR S","PALM BEACH GARDENS","FL","33410"
"06/20/2023","$538,958.53","6139 VIA VENETIA S","DELRAY BEACH","FL","33484"
"06/20/2023","$962,133.51","6626 GREG WAY","LAKE WORTH","FL","33467"
"06/20/2023","$12,355.08","7285 NAUTICA WAY","LAKE WORTH","FL","33467"
"06/20/2023","$30,272.27","4191 S 57TH AVE C","GREENACRES","FL","33463"
"06/22/2023","$1,445,739.10","39 COUNTRY RD","GOLF","FL","33436"
"06/22/2023","$261,623.94","4055 WOLVERTON C","BOCA RATON","FL","33434"
"06/22/2023","$257,763.75","15715 101ST TRL N","JUPITER","FL","33478"
"06/22/2023","$291,585.81","717 SW 16TH ST","BOYNTON BEACH","FL","33426"
"06/26/2023","$426,254.36","142 OCEAN COVE DR","JUPITER","FL","33477"
"06/26/2023","$13,395.70","245 WINDSOR K","WEST PALM BEACH","FL","33417"
"06/26/2023","$43,362.22","4263 SUSSEX AVE","LAKE WORTH","FL","33461"
"06/29/2023","$185,696.23","975 SUMMIT LAKE DR","WEST PALM BEACH","FL","33406"
"06/29/2023","$103,155.78","3344 ARTESIAN DR","LAKE WORTH","FL","33462"
"07/03/2023","$57,585.49","3 AMHERST CT C","ROYAL PALM BEACH","FL","33411"
"07/05/2023","$490,338.80","4812 SQUARE LAKE DR","PALM BEACH GARDENS","FL","33418"
"07/05/2023","$583,601.66","260 NE 3RD ST UNIT 4-E","DELRAY BEACH","FL","33444"
"07/13/2023","$86,753.69","1910 AVENUE G","RIVIERA BEACH","FL","33404"
"07/13/2023","$232,790.85","1500 AVENUE F","RIVIERA BEACH","FL","33404"
"07/26/2023","$260,455.23","814 44TH ST","WEST PALM BEACH","FL","33407"
"07/28/2023","$422,436.48","10419 PEARWOOD PL","BOYNTON BEACH","FL","33437"
"07/28/2023","$116,211.47","104 COLONY DR","ROYAL PALM BEACH","FL","33411"
"05/08/2023","$342,966.74","1732 PINTAIL COURT","LUTZ","FL","33549"
"05/08/2023","$5,020.64","9843 KINGSPORT AVE","NEW PORT RICHEY","FL","34655"
"05/09/2023","$79,927.57","3048 BRIGHT DR","HOLIDAY","FL","34691"
"05/09/2023","$130,043.69","11614 ZIMMERMAN RD","PORT RICHEY","FL","34668"
"05/10/2023","$316,810.11","21144 TYRELL WAY","LAND O LAKES","FL","34638"
"05/10/2023","$307,632.67","3134 ASHMONTE DRIVE","LAND O LAKES","FL","34638"
"05/11/2023","$182,652.33","7423 POMMEL PL","ZEPHYRHILLS","FL","33541"
"05/11/2023","$124,166.29","29402 PRINCEVILLE DR","SAN ANTONIO","FL","33576"
"05/16/2023","$3,795.79","23645 CORAL RIDGE LANE","LAND O LAKES","FL","34639"
"05/22/2023","$181,806.38","5550 BAROQUE DR","HOLIDAY","FL","34690"
"05/22/2023","$164,817.75","1634 TAWNYBERRY COURT","NEW PORT RICHEY","FL","34655"
"05/23/2023","$193,187.45","12107 MEADOWBROOK LN","HUDSON","FL","34667"
"05/23/2023","$4,756.77","10131 PALLADIO DRIVE","NEW PORT RICHEY","FL","34655"
"05/23/2023","$4,769.88","8232 NATIONAL DRIVE","PORT RICHEY","FL","34668"
"05/30/2023","$237,772.64","13721 FAREHAM RD","ODESSA","FL","33556"
"05/30/2023","$280,349.35","37301 MOORE DRIVE","DADE CITY","FL","33525"
"05/30/2023","$34,362.54","4958 FRUITWOOD LOOP","HOLIDAY","FL","34690"
"05/30/2023","$150,016.23","5606 17TH STREET","ZEPHYRHILLS","FL","33542"
"05/31/2023","$163,299.57","3203 BANYAN HILL LANE","LAND O LAKES","FL","34639"
"06/05/2023","$143,163.46","6151 WYOMING AVE","NEW PORT RICHEY","FL","34653"
"06/05/2023","$534,803.95","31957 MARDELLE PLACE","WESLEY CHAPEL","FL","33543"
"06/05/2023","$292,097.69","8535 23RD STREET","ZEPHYRHILLS","FL","33540"
"06/05/2023","$93,874.14","8311 RIDER DR","NEW PORT RICHEY","FL","34653"
"06/05/2023","$315,402.37","26836 STILLBROOK DRIVE","WESLEY CHAPEL","FL","33544"
"06/05/2023","$137,979.34","4641 IRENE LOOP","NEW PORT RICHEY","FL","34652"
"06/05/2023","$57,767.60","8316 SPRING FOREST LN","WESLEY CHAPEL","FL","33544"
"06/12/2023","$383,525.87","7435 HIDEAWAY TRL","NEW PORT RICHEY","FL","34655"
"06/26/2023","$163,038.40","36344 TEAKWOOD AVE","ZEPHYRHILLS","FL","33541"
"07/10/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"07/12/2023","$151,572.05","20845 EUSTIS ROAD","LAND O LAKES","FL","34637"
"05/04/2023","$640,510.61","1142 VENETIAN HARBOR DR NE","ST PETERSBURG","FL","33702"
"05/04/2023","$0.00","201 83RD AVENUE NORTH LOT # 40","ST PETERSBURG","FL","33702"
"05/09/2023","$447,653.89","1763 HAWTHORNE CT","OLDSMAR","FL","34677"
"05/10/2023","$224,296.58","1732 LAKEVIEW RD","CLEARWATER","FL","33756"
"05/10/2023","$72,260.52","8697 NARCISSUS AVE","SEMINOLE","FL","33777"
"05/10/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"05/11/2023","$342,779.53","5521 13TH AVE S","ST PETERSBURG","FL","33707"
"05/11/2023","$83,683.79","504 100TH AVE N # 101","ST PETERSBURG","FL","33702"
"05/11/2023","$49,265.16","627 N KEENE RD # T-4","CLEARWATER","FL","33755"
"05/15/2023","$297,942.88","5124 3RD AVE N","ST PETERSBURG","FL","33710"
"05/16/2023","$544,198.86","1510 LAKESIDE DR","DUNEDIN","FL","34698"
"05/16/2023","$60,306.74","2141 ELM ST # 507","DUNEDIN","FL","34698"
"05/17/2023","$474,645.98","1975 MONTANA AVE NE","ST PETERSBURG","FL","33703"
"05/17/2023","$257,690.02","951 22 ST S","ST PETERSBURG","FL","33712"
"05/17/2023","$9,000.64","3300 FOX CHASE CIR N # 209","PALM HARBOR","FL","34683"
"05/18/2023","$126,229.33","1351 29TH ST","ST PETERSBURG","FL","33712"
"05/18/2023","$571,192.35","18400 GULF BLVD # 1503","INDIAN SHORES","FL","33785"
"05/18/2023","$45,643.82","4262 PRESERVE PL","PALM HARBOR","FL","34685"
"05/18/2023","$89,351.71","3618 3RD AVE S","ST PETERSBURG","FL","33711"
"05/18/2023","$113,935.55","4900 BRITTANY DR S # 1710","ST PETERSBURG","FL","33756"
"05/18/2023","$8,004.89","1799 N HIGHLAND AVE # 42","CLEARWATER","FL","33755"
"05/22/2023","$14,137.27","3740 58TH STREET N # 203","ST PETERSBURG","FL","33710"
"05/23/2023","$102,209.79","5155 42ND PL N","ST PETERSBURG","FL","33709"
"05/24/2023","$18,099.55","19823 GULF BLVD # 44","INDIAN SHORES","FL","33785"
"05/25/2023","$411,462.58","1921 BLUE HERON WAY","PALM HARBOR","FL","34683"
"05/25/2023","$148,972.98","20 CYPRESS DR","PALM HARBOR","FL","34684"
"05/25/2023","$135,899.09","4566 28TH AVE N","ST PETERSBURG","FL","33713"
"05/25/2023","$8,121.68","10215 REGAL DR # 21","LARGO","FL","33774"
"05/25/2023","$21,750.77","130 4TH AVENUE N # 303","ST PETERSBURG","FL","33701"
"05/30/2023","$138,638.08","6060 66TH TER N","PINELLAS PARK","FL","33781"
"05/31/2023","$195,528.08","4643 5TH AVE S","ST PETERSBURG","FL","33711"
"05/31/2023","$267,274.22","7301 US HIGHWAY 19 N","PINELLAS PARK","FL","33781"
"05/31/2023","$2,213,551.20","635 BAY ST NE","ST PETERSBURG","FL","33701"
"06/01/2023","$578,601.37","7012 GREENBRIER DR","SEMINOLE","FL","33777"
"06/06/2023","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"06/06/2023","$378,433.19","1050 STARKEY RD #2405","LARGO","FL","33771"
"06/06/2023","$19,102.50","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"06/07/2023","$169,366.19","8465 TOBAY RD N","ST PETERSBURG","FL","33702"
"06/07/2023","$159,387.34","3709 SIMPSON CT","PALM HARBOR","FL","34684"
"06/08/2023","$1,179,341.28","17551 2ND ST E","REDINGTON SHORES","FL","33708"
"06/08/2023","$246,843.45","1704 RICHARD ERVIN PKWY","TARPON SPRINGS","FL","34688"
"06/08/2023","$93,535.97","10219 121ST AVE","LARGO","FL","33773"
"06/08/2023","$12,585.70","2650 COUNTRYSIDE BLVD # A-104","CLEARWATER","FL","33761"
"06/13/2023","$132,322.05","7845 85TH LN","SEMINOLE","FL","33777"
"06/13/2023","$61,407.48","2262 DARTMOUTH AVE N","ST PETERSBURG","FL","33713"
"06/13/2023","$183,815.53","11446 60TH STREET NORTH","PINELLAS PARK","FL","33782"
"06/14/2023","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"06/15/2023","$221,523.49","134 INDIAN ROCKS","LARGO","FL","33770"
"06/15/2023","$368,014.42","5460 113TH ST N","SEMINOLE","FL","33772"
"06/15/2023","$50,691.83","8129 23RD AVE N","ST PETERSBURG","FL","33710"
"06/21/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"06/21/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"06/27/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"06/27/2023","$410,192.48","80 ROGERS ST # 4D","CLEARWATER","FL","33756"
"07/05/2023","$327,560.53","2883 PHEASANT DR","DUNEDIN","FL","34683"
"07/06/2023","$892,937.63","2400 SOUTH SHORE DRIVE SE","SAINT PETERSBURG","FL","33705"
"07/06/2023","$273,588.61","8361 CANDLEWOOD RD","SEMINOLE","FL","33777"
"07/06/2023","$40,770.35","3725 31ST AVE N","ST PETERSBURG","FL","33713"
"07/06/2023","$201,110.27","3126 56TH AVE N","ST PETERSBURG","FL","33714"
"07/11/2023","$108,965.89","7997 86TH WAY N","SEMINOLE","FL","33777"
"07/12/2023","$3,430,793.09","125 14TH ST","BELLEAIR BEACH","FL","33786"
"07/13/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"07/13/2023","$275,985.39","6920 71ST AVE N","PINELLAS PARK","FL","33781"
"07/26/2023","$184,614.75","5233 72ND WAY","SAINT PETERSBURG","FL","33709"
"05/04/2023","$39,418.90","4 SUN AIR BLVD W","HAINES CITY","FL","33844"
"05/05/2023","$351,807.90","7 COLEMAN RD","WINTER HAVEN","FL","33880"
"05/05/2023","$358,541.19","8058 DARLINGTON CIR","LAKELAND","FL","33809"
"05/05/2023","$140,772.84","315 DORSETT AVE","LAKE WALES","FL","33853"
"05/05/2023","$563,054.81","2128 CLERMONT ST","WINTER HAVEN","FL","33881"
"05/05/2023","$244,407.66","1607 ELLINGTON DR","DUNDEE","FL","33838"
"05/05/2023","$63,238.07","2534 SHINER DR","LAKE WALES","FL","33853"
"05/09/2023","$172,021.79","105 KING HENRY CT","DAVENPORT","FL","33837"
"05/09/2023","$366,913.87","820 22ND ST NW","WINTER HAVEN","FL","33881"
"05/09/2023","$112,494.21","603 PILAKLAKAHA AVE","AUBURNDALE","FL","33823"
"05/10/2023","$137,070.60","7337 THOMAS JEFFERSON CIR E","BARTOW","FL","33830"
