"auction_date","judgment_amount","address","city","state","zip"
"03/04/2025","$317,539.00","8904 PLANTERS LN","NEW PORT RICHEY","FL","34654"
"03/04/2025","$16,222.34","30732 SUMMER SUN LOOP","WESLEY CHAPEL","FL","33545"
"03/04/2025","$327,590.21","5435 QUIST DRIVE","PORT RICHEY","FL","34668"
"03/04/2025","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"03/04/2025","$175,583.03","3221 ROXBURY DR","HOLIDAY","FL","34691"
"03/05/2025","$322,203.84","8402 ROYAL HART DRIVE","NEW PORT RICHEY","FL","34653"
"03/19/2025","$160,549.00","5411 LEMON STREET","NEW PORT RICHEY","FL","34652"
"03/24/2025","$181,672.52","31855 TALLY HO LANE","WESLEY CHAPEL","FL","33543"
"04/15/2025","$72,768.11","15217 OMAHA STREET","HUDSON","FL","34667"
"04/15/2025","$91,855.81","5718 MALLOW ST","NEW PORT RICHEY","FL","34652"
"04/22/2025","$109,545.59","2229 ROSELAWN DRIVE","HOLIDAY","FL","34691"
"04/24/2025","$167,922.11","7808 LAKESIDE WOODLANDS DRIVE","HUDSON","FL","34667"
"02/06/2025","$94,275.72","2429 ECUADORIAN WAY # 63","CLEARWATER","FL","33763"
"02/06/2025","$381,781.94","1803 SUNSET DR","CLEARWATER","FL","33755"
"02/06/2025","$39,251.99","1802 MARINER DR # 21","TARPON SPRINGS","FL","34689"
"02/10/2025","$15,260.75","1001 STARKEY RD # 410","LARGO","FL","33771"
"02/11/2025","$1,131,446.09","2661 WINDING WOOD DR","CLEARWATER","FL","33761"
"02/11/2025","$325,636.23","625 25TH AVE S","ST PETERSBURG","FL","33705"
"02/11/2025","$40,836.97","1400 PINE GLEN LN # D1","TARPON SPRINGS","FL","34688"
"02/12/2025","$176,289.60","330 ARCHIMEDES ST","DUNEDIN","FL","34698"
"02/12/2025","$66,596.14","782 VILLAGE LAKE TER N # 102","ST PETERSBURG","FL","33716"
"02/12/2025","$53,718.42","4954 OXFORD AVE N","ST PETERSBURG","FL","33710"
"02/12/2025","$303,545.81","132 98TH AVE NE","ST PETERSBURG","FL","33702"
"02/12/2025","$263,137.27","12704 128TH LN","LARGO","FL","33774"
"02/12/2025","$11,774.53","1339 QUEEN ANNE DR # C","PALM HARBOR","FL","34684"
"02/13/2025","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"02/13/2025","$43,073.91","7844 40TH AVE N","ST PETERSBURG","FL","33709"
"02/13/2025","$324,785.70","908 GRAND CENTRAL ST","CLEARWATER","FL","33756"
"02/13/2025","$93,205.57","100 WAVERLY PLACE # 409","CLEARWATER","FL","33756"
"02/18/2025","$179,585.46","132 98TH AVE NE","ST PETERSBURG","FL","33702"
"02/19/2025","$686,555.65","2921 LA CONCHA DRIVE","CLEARWATER","FL","33762"
"02/19/2025","$121,538.94","9728 GROVELAND ST","SEMINOLE","FL","33772"
"02/19/2025","$107,783.01","9850 LILY ST","PINELLAS PARK","FL","33782"
"02/20/2025","$140,642.97","209 CORKWOOD LANE","OLDSMAR","FL","34677"
"02/20/2025","$26,710.51","1967 CORMORANT CT # 516","CLEARWATER","FL","33762"
"02/20/2025","$12,382.64","3440 41ST AVE S # 185","ST PETERSBURG","FL","33711"
"02/20/2025","$6,966.81","945 SPRING PARK BLVD","PALM HARBOR","FL","34684"
"02/20/2025","$27,307.10","5623 80TH ST N # 315","ST PETERSBURG","FL","33709"
"02/25/2025","$211,855.75","243 3RD ST W","SAINT PETERSBURG","FL","33715"
"02/25/2025","$326,350.63","11809 129TH AVE","LARGO","FL","33778"
"02/26/2025","$1,348,367.29","1900 16TH ST N","ST PETERSBURG","FL","33704"
"02/26/2025","$219,425.85","5831 42ND WAY N","ST PETERSBURG","FL","33714"
"02/26/2025","$237,520.62","1515 MAPLE ST","CLEARWATER","FL","33755"
"02/26/2025","$56,477.43","11797 104TH ST","LARGO","FL","33773"
"02/27/2025","$167,075.56","1814 WOOD TRAIL ST","TARPON SPRINGS","FL","34689"
"02/27/2025","$16,333.87","125 CAMPHOR CIR # B","OLDSMAR","FL","34677"
"02/27/2025","$23,513.87","2209 BELLEAIR RD # C33","CLEARWATER","FL","33764"
"02/27/2025","$15,939.57","1443 HILLVIEW LN","TARPON SPRINGS","FL","34689"
"02/27/2025","$8,650.03","2987 ELDER CT","PALM HARBOR","FL","34684"
"02/27/2025","$8,565.51","53 BIRCH CREEK DR # 12","SAFETY HARBOR","FL","34695"
"02/27/2025","$6,745.76","3697 FREMANTLE DR","PALM HARBOR","FL","34684"
"03/04/2025","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"03/04/2025","$130,148.03","5303 80TH ST N","ST PETERSBURG","FL","33709"
"03/04/2025","$367,899.16","911 TODDSMILL TRCE","TARPON SPRINGS","FL","34689"
"03/04/2025","$368,509.51","4627 20TH AVE S","ST PETERSBURG","FL","33711"
"03/05/2025","$669,362.59","17401 1ST ST E","REDINGTON SHORES","FL","33708"
"03/05/2025","$149,566.28","229 10TH AVE NORTH","ST PETERSBURG","FL","33701"
"03/05/2025","$85,807.66","2482 39TH AVE N","ST PETERSBURG","FL","33714"
"03/05/2025","$75,818.50","1854 ELAINE DR","CLEARWATER","FL","33760"
"03/05/2025","$204,283.12","7501 4TH AVE N","ST PETERSBURG","FL","33710"
"03/05/2025","$301,724.18","521 51ST AVE S","SAINT PETERSBURG","FL","33705"
"03/06/2025","$8,976.81","200 GLENNES LN # 208","DUNEDIN","FL","34698"
"03/11/2025","$141,011.08","914 CHESTER DR","CLEARWATER","FL","33756"
"03/12/2025","$86,015.50","208 7TH AVE N","ST PETERSBURG","FL","33701"
"03/12/2025","$189,783.32","5750 80TH ST N # B-203","ST PETERSBURG","FL","33709"
"03/12/2025","$172,353.76","4142 12TH AVE S","ST PETERSBURG","FL","33711"
"03/13/2025","$588,773.80","7448 17TH LN NE","ST PETERSBURG","FL","33702"
"03/13/2025","$247,292.40","520 60TH ST N","ST PETERSBURG","FL","33710"
"03/13/2025","$167,887.58","1669 29TH AVE N","ST PETERSBURG","FL","33713"
"03/18/2025","$279,034.29","1105 CONNECTICUT RD","TARPON SPRINGS","FL","34689"
"03/18/2025","$5,443,626.31","13575 58TH ST N","LARGO","FL","33760"
"03/25/2025","$288,703.18","2725 VIA CIPRIANI # 735B","CLEARWATER","FL","33764"
"03/26/2025","$203,806.27","6783 78TH AVE N","PINELLAS PARK","FL","33781"
"04/02/2025","$180,442.75","524 50TH AVENUE S","SAINT PETERSBURG","FL","33705"
"04/03/2025","$135,475.51","5772 94TH AVE N","PINELLAS PARK","FL","33782"
"04/15/2025","$169,443.41","1551 31ST ST S","ST PETERSBURG","FL","33712"
"04/16/2025","$231,434.64","3518 16TH AVE S","ST PETERSBURG","FL","33711"
"04/17/2025","$174,444.33","1503 16TH CIR SE","LARGO","FL","33771"
"04/29/2025","$263,004.67","LAGO VISTA BLVD","PALM HARBOR","FL","34684"
"04/29/2025","$307,423.47","1900 GULF BLVD # 303","INDIAN ROCKS BEACH","FL","33785"
"05/01/2025","$456,782.09","701 RIVERSIDE DR","TARPON SPRINGS","FL","34689"
"02/07/2025","$291,916.03","2603 LAKE HARTRIDGE DR E","WINTER HAVEN","FL","33881"
"02/07/2025","$273,009.99","3448 GLEN ABBEY LN","LAKELAND","FL","33810"
"02/11/2025","$287,084.39","3145 ROYAL TERN DR","WINTER HAVEN","FL","33881"
"02/11/2025","$177,262.32","1506 FAIRBANKS ST","LAKELAND","FL","33805"
"02/11/2025","$256,847.52","1224 VIENNA SQUARE DR","WINTER HAVEN","FL","33884"
"02/12/2025","$181,706.01","408 MAGPIE CT","POINCIANA","FL","34759"
"02/12/2025","$174,050.05","261 ACACIA WALK","LAKE WALES","FL","33898"
"02/12/2025","$24,998.79","2053 9TH LN NE","WINTER HAVEN","FL","33881"
"02/13/2025","$11,104.41","2220 GRANTHAM AVE","DAVENPORT","FL","33837"
"02/14/2025","$170,798.86","1831 QUAIL TRL","LAKELAND","FL","33810"
"02/14/2025","$100,707.40","504 CRESCENT CIR","LAKE WALES","FL","33853"
"02/14/2025","$274,193.30","302 CLEARWATER LN","POINCIANA","FL","34759"
"02/14/2025","$113,242.45","305 16TH ST NE","WINTER HAVEN","FL","33881"
"02/14/2025","$4,824.89","910 WATERVILLE DR","AUBURNDALE","FL","33823"
"02/17/2025","$157,595.36","4243 COYOTE TRL","POLK CITY","FL","33868"
"02/17/2025","$152,774.94","1049 SUFFRAGETTE CIR","HAINES CITY","FL","33844"
"02/17/2025","$95,104.33","4704 WALES ST","LAKE WALES","FL","33859"
"02/17/2025","$345,017.86","1074 CITRUS LANDINGS BLVD","DAVENPORT","FL","33837"
"02/17/2025","$177,870.63","3250 PEBBLE BEND DR","LAKELAND","FL","33810"
"02/17/2025","$219,465.39","36 SAWFISH LN","POINCIANA","FL","34759"
"02/18/2025","$38,690.68","513 BEECH AVE","LAKELAND","FL","33815"
"02/18/2025","$202,235.95","316 TENNESSEE ST","HAINES CITY","FL","33844"
"02/19/2025","$44,885.80","1885 VIA LAGO DR","LAKELAND","FL","33803"
"02/19/2025","$151,943.95","300 KESWICK AVE","DAVENPORT","FL","33897"
"02/20/2025","$186,602.25","621 4TH ST W","LAKELAND","FL","33805"
"02/21/2025","$71,146.09","9040 HAMMOCK LOOP","POLK CITY","FL","33868"
"02/21/2025","$24,229.74","509 RIDGES DR","DUNDEE","FL","33838"
"02/21/2025","$1,213,025.70","521 CHELSEA AVE","DAVENPORT","FL","33837"
"02/21/2025","$88,410.31","432 OAK RDG W","LAKELAND","FL","33801"
"02/25/2025","$38,756.00","5819 CREST LN","LAKELAND","FL","33813"
"02/25/2025","$2,015,661.72","1030 BROWNING RD","LAKELAND","FL","33811"
"02/26/2025","$383,327.48","210 OLD SPANISH WAY","WINTER HAVEN","FL","33884"
"02/27/2025","$32,299.69","317 CIMARRON CT","POINCIANA","FL","34759"
"02/27/2025","$41,221.88","423 MARKLEN LOOP","POLK CITY","FL","33868"
"02/28/2025","$478,277.46","563 LAKE DAVENPORT CIR","DAVENPORT","FL","33837"
"02/28/2025","$106,995.86","621 N CHESTNUT RD","LAKELAND","FL","33815"
"02/28/2025","$9,647.68","5381 TUSCANY LN","DAVENPORT","FL","33897"
"02/13/2025","$48,752.86","131 PRICE RD","HAWTHORNE","FL","32640"
"02/13/2025","$376,401.03","370 UNION AV","CRESCENT CITY","FL","32112"
"02/20/2025","$147,837.18","108 KID LN","PALATKA","FL","32177"
"02/20/2025","$33,087.43","2608 OAK ST","PALATKA","FL","32177"
"02/20/2025","$135,331.45","135 OAK HAVEN RD","POMONA PARK","FL","32181"
"02/20/2025","$157,834.57","126 GEORGIA AV","CRESCENT CITY","FL","32112"
"02/20/2025","$52,244.82","220 S 15TH ST","PALATKA","FL","32177"
"02/20/2025","$166,545.70","117 WHITE OAKS TRL","SATSUMA","FL","32189"
"02/13/2025","$320,862.31","33 CROWN COLONY RD","SAINT AUGUSTINE","FL","32092"
"02/13/2025","$236,192.02","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"02/13/2025","$73,195.43","709 AUGUSTA CIR","SAINT AUGUSTINE","FL","32086"
"02/20/2025","$124,023.77","129 OAK VIEW CIR","PONTE VEDRA BEACH","FL","32082"
"03/13/2025","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"03/13/2025","$84,183.83","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"03/13/2025","$11,709.68","21 CRISTINA CT","SAINT AUGUSTINE","FL","32086"
"04/10/2025","$151,807.79","913 CHIPPEWA ST","SAINT AUGUSTINE","FL","32086"
"04/24/2025","$413,550.55","365 CEDARSTONE WAY","SAINT AUGUSTINE","FL","32092"
"04/24/2025","$77,447.93","116 CORNELL RD","SAINT AUGUSTINE","FL","32086"
"02/12/2025","$63,733.31","6837 OLD WEST LN","MILTON","FL","32570"
"02/13/2025","$227,228.93","128 GILMORE DR","GULF BREEZE","FL","32561"
"02/13/2025","$68,898.55","4727 CYRIL DR","PACE","FL","32571"
"02/19/2025","$83,047.54","5126 CORA ST","MILTON","FL","32570"
"02/25/2025","$260,154.12","4717 ASHLEY PLACE BLVD","PACE","FL","32571"
"02/11/2025","$1,216,283.83","1938 HIGH POINT DR","SARASOTA","FL","34236"
"02/12/2025","$169,958.37","4229 N LOCKWOOD RIDGE RD","SARASOTA","FL","34234"
"02/12/2025","$83,134.38","7595 BERWICK ST","NORTH PORT","FL","34287"
"02/12/2025","$1,508,051.63","1730 WISCONSIN LN","SARASOTA","FL","34239"
"02/12/2025","$1,198,221.33","1731 SIESTA DR","SARASOTA","FL","34239"
"02/12/2025","$1,463,889.79","1734 WISCONSIN LN","SARASOTA","FL","34239"
"02/13/2025","$210,157.36","4361 BULLARD ST","NORTH PORT","FL","34287"
"02/17/2025","$11,793.63","3407 WILKINSON WOODS DR 58","SARASOTA","FL","34231"
"02/19/2025","$644,878.45","787 COMMERCE DR 16 BLDG C","VENICE","FL","34292"
"02/20/2025","$0.00","2781 GREENDALE RD","NORTH PORT","FL","34287"
"02/24/2025","$408,497.96","5218 WINDING WAY","SARASOTA","FL","34242"
"02/25/2025","$373,596.97","4623 BENEVA RD","SARASOTA","FL","34233"
"02/25/2025","$428,617.72","101 S GULFSTREAM AVE 15C","SARASOTA","FL","34236"
"02/25/2025","$367,689.04","120 ROSE ST","VENICE","FL","34293"
"02/11/2025","$231,665.46","2452 SE VICTORY AVE","PORT SAINT LUCIE","FL","34952"
"02/12/2025","$5,469.44","5604 AMUSEMENT AVE","FORT PIERCE","FL","34947"
"02/18/2025","$249,036.54","5319 NW LAMOORE LN","PORT SAINT LUCIE","FL","34983"
"02/18/2025","$59,882.10","104 GERMANI DR","SAINT LUCIE COUNTY","FL","34982"
"02/19/2025","$404,954.82","749 SE KARRIGAN TER","PORT SAINT LUCIE","FL","34983"
"02/06/2025","$523,484.63","219 SHADY LANE","ORANGE CITY","FL","32763"
"02/06/2025","$77,993.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"02/06/2025","$16,150.80","463 BRIARBROOK WAY","DELAND","FL","32724"
"02/06/2025","$408,598.80","312 WADE AVE","DELAND","FL","32724"
"02/07/2025","$115,886.54","703 HAWKS RIDGE RD","PORT ORANGE","FL","32127"
"02/11/2025","$5,856.31","1716 BENT BRANCH AVE","DELAND","FL","32720"
"02/13/2025","$201,741.48","1483 MEADOWLARK DR","DELTONA","FL","32725"
"02/14/2025","$203,793.98","1328 N PARADISE LN","DAYTONA BEACH","FL","32119"
"02/14/2025","$116,795.12","506 SOUTH ST","DAYTONA BEACH","FL","32114"
"02/14/2025","$109,312.16","1730 MARYLAND AVE","ORMOND BEACH","FL","32174"
"02/18/2025","$461,803.31","3365 PEGASO AVE","NEW SMYRNA BEACH","FL","32168"
"02/18/2025","$52,734.70","409 WAYNE AVE","NEW SMYRNA BEACH","FL","32168"
"02/19/2025","$79,245.75","605 VAN NESS ST","DAYTONA BEACH","FL","32114"
"02/19/2025","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"02/19/2025","$496,421.41","370 HAND AVE","ORMOND BEACH","FL","32174"
"02/21/2025","$115,956.08","1120 BARBARA DR","DAYTONA BEACH","FL","32117"
"02/21/2025","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"02/25/2025","$66,817.84","830 ALCAN AVE","DELTONA","FL","32738"
"02/25/2025","$162,657.19","1370 19TH ST","ORANGE CITY","FL","32763"
"02/26/2025","$317,688.74","2090 HALIFAX DR","PORT ORANGE","FL","32128"
"02/27/2025","$365,345.02","309 RUSH ST","NEW SMYRNA BEACH","FL","32168"
"02/27/2025","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"02/27/2025","$66,810.06","1586 FERGASON AVE","DELTONA","FL","32725"
"02/27/2025","$321,172.15","637 15TH ST","DEBARY","FL","32713"
"03/04/2025","$293,118.10","2669 SEDGEFIELD AVE","DELTONA","FL","32725"
"03/05/2025","$237,920.19","816 N WILD OLIVE AVE","DAYTONA BEACH","FL","32118"
"03/06/2025","$181,570.39","170 LAKE PEARL DRIVE","LAKE HELEN","FL","32744"
"03/06/2025","$75,576.41","1308 WALDEN ST","NEW SMYRNA BEACH","FL","32168"
"03/10/2025","$43,563.16","35 LIONSPAW GRAND","DAYTONA BEACH","FL","32124"
"03/11/2025","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"03/11/2025","$115,757.63","2379 LAKE HELEN OSTEEN RD","DELTONA","FL","32738"
"03/11/2025","$165,914.59","160 FLORIDA AVE","OSTEEN","FL","32764"
"03/12/2025","$1,152,441.84","530 WEST ST","ORMOND BEACH","FL","32174"
"03/13/2025","$175,219.95","648 WHITEMARSH AVE","DELTONA","FL","32725"
"03/18/2025","$132,498.91","44 NARCISSUS DR","DEBARY","FL","32713"
"03/18/2025","$166,439.28","3335 MORNING DOVE DR","DELAND","FL","32720"
"03/18/2025","$114,301.13","607 E TALL PINE TER","DELAND","FL","32724"
"03/19/2025","$300,386.77","14 SEA SWALLOW TER","ORMOND BEACH","FL","32176"
"03/20/2025","$11,719.55","407 E FREESIA CT","DELAND","FL","32724"
"03/25/2025","$107,699.06","1191 S COOPER DR","DELTONA","FL","32725"
"03/26/2025","$325,047.91","4041 S WATERBRIDGE CIR","PORT ORANGE","FL","32129"
"03/26/2025","$178,716.18","5260 BARHYDT AVE","PORT ORANGE","FL","32127"
"03/26/2025","$55,345.99","618 AURORA ST","SOUTH DAYTONA","FL","32119"
"03/27/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"03/27/2025","$163,823.38","1049 W NEW YORK AVE","ORANGE CITY","FL","32763"
"03/28/2025","$134,232.93","1026 IMPERIAL DR","DAYTONA BEACH","FL","32117"
"04/07/2025","$4,010.70","1753 SHADOW TRACE WAY","DELAND","FL","32720"
"04/10/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"04/10/2025","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"04/10/2025","$357,968.08","1952 ENGLISH DR","DELTONA","FL","32738"
"04/10/2025","$10,608.99","432 VICTORIA HILLS DR","DELAND","FL","32724"
"04/10/2025","$316,798.94","1148 ROSETTA DR","DELTONA","FL","32725"
"04/15/2025","$152,557.33","521 S DEXTER AVE","DELAND","FL","32720"
"04/17/2025","$306,198.57","2233 N NORMANDY BLVD","DELTONA","FL","32725"
"04/23/2025","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"04/24/2025","$95,558.69","1760 N CLARA AVE","DELAND","FL","32720"
"05/16/2025","$145,707.20","1493 GRANADA AVE","DAYTONA BEACH","FL","32117"
"05/16/2025","$516,717.76","5340 PLANTATION HOME WAY","PORT ORANGE","FL","32128"
"05/27/2025","$313,872.01","561 QUAIL VALLEY CT","DEBARY","FL","32713"
"02/06/2025","$119,891.00","5000 PALM AVE","BUNNELL","FL","32110"
"02/07/2025","$100,549.29","4600 E MOODY BLVD","BUNNELL","FL","32110"
"02/07/2025","$387,699.44","16 BIRCHVIEW PL","PALM COAST","FL","32137"
"02/07/2025","$85,402.59","29 BALLENGER LN","PALM COAST","FL","32137"
"02/07/2025","$355,466.58","34 PINWHEEL LN","PALM COAST","FL","32164"
"03/07/2025","$755,566.37","102EVANS DR","PALM COAST","FL","32164"
"03/07/2025","$147,455.24","61REIDSVILLE DR","PALM COAST","FL","32164"
"03/07/2025","$172,246.81","74PLAIN VIEW DR","PALM COAST","FL","32164"
"03/14/2025","$271,708.34","3BICKFORD DR","PALM COAST","FL","32137"
"03/21/2025","$159,512.52","9RIPPLE PL","PALM COAST","FL","32164"
"04/25/2025","$231,448.38","21PORT ROYAL DR","PALM COAST","FL","32164"
"02/13/2025","$130,567.34","6108 BOLIVIA LN","MARIANNA","FL","32446"
"02/13/2025","$204,004.07","3322 VALLEY OAKS DR","MARIANNA","FL","32446"
"02/20/2025","$111,831.22","6963 BROADWAY ST","GRAND RIDGE","FL","32442"
"02/20/2025","$102,182.58","3535 HARE RD","MARIANNA","FL","32448"
"02/27/2025","$234,632.49","4659 THE OAKS DR","MARIANNA","FL","32446"
"02/11/2025","$113,167.45","315 PANAMA CIR","WINTER SPRINGS","FL","32708"
"02/11/2025","$131,846.45","3131 WINDCHIME CIR E","APOPKA","FL","32703"
"02/11/2025","$113,382.62","2501 E 20TH ST","SANFORD","FL","32771"
"02/11/2025","$334,032.13","113 RED CEDAR DR","LONGWOOD","FL","32779"
"02/18/2025","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"02/18/2025","$229,282.74","9872 BUBBLING BROOK CT","OVIEDO","FL","32765"
"02/18/2025","$258,073.13","604 FISHER RD","WINTER SPRINGS","FL","32708"
"02/18/2025","$5,838.46","1018 KASELL PL","OVIEDO","FL","32765"
"02/18/2025","$175,416.36","722 EAGLE AVE","LONGWOOD","FL","32750"
"02/18/2025","$198,842.46","624 BONITA RD","WINTER SPRINGS","FL","32708"
"02/25/2025","$277,055.91","582 CANYON STONE CIR","LAKE MARY","FL","32746"
"02/25/2025","$171,277.28","605 PRESTON RD","LONGWOOD","FL","32750"
"03/04/2025","$481,692.13","1229 TADSWORTH TER","LAKE MARY","FL","32746"
"03/04/2025","$9,477.87","985 CASA DEL SOL CIR","ALTAMONTE SPRINGS","FL","32714"
"03/04/2025","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"03/04/2025","$234,067.04","1054 LOTUS COVE CT#636","ALTAMONTE SPRINGS","FL","32714"
"03/04/2025","$156,677.98","111 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"03/04/2025","$10,607.22","3320 PINE OAK TRL","SANFORD","FL","32773"
"03/04/2025","$68,653.82","2500 WRIGHTS RD","OVIEDO","FL","32765"
"03/18/2025","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"03/18/2025","$245,551.91","1006 VIRGINA AVE","ALTAMONTE SPRINGS","FL","32701"
"04/08/2025","$307,779.35","1700 BARTON ST","LONGWOOD","FL","32750"
"04/08/2025","$16,334.17","1652 UTICA TR","LAKE MARY","FL","32746"
"04/22/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"05/06/2025","$473,035.27","450 LONGMEADOW LN","LONGWOOD","FL","32779"
"02/19/2025","$92,837.11","1214 JOHNSON AVE","CHIPLEY","FL","32428"
