"auction_date","judgment_amount","address","city","state","zip"
"01/31/2023","$315,498.81","500 EAST DR","NORTH MIAMI BEACH","FL","33162"
"02/01/2023","$241,174.81","15120 SW 140 TER","MIAMI","FL","33196"
"02/01/2023","$1,147,881.90","44 PALERMO AVE","CORAL GABLES","FL","33134"
"02/01/2023","$250,601.87","16201 NW 28 PL","MIAMI GARDENS","FL","33054"
"02/01/2023","$42,292.11","1541 BRICKELL AVE B310","MIAMI","FL","33129"
"02/01/2023","$96,668.71","8075 NW 7 ST 507","MIAMI","FL","33126"
"02/06/2023","$455,335.18","19502 SW 129 CT","MIAMI","FL","33177"
"02/06/2023","$805,855.89","5055 COLLINS AVE 4N","MIAMI BEACH","FL","33140"
"02/06/2023","$174,296.79","7589 W 32 CT","HIALEAH","FL","33018"
"02/06/2023","$422,644.42","7435 W 14 CT","HIALEAH","FL","33014"
"02/06/2023","$737,684.42","8209 SW 173 TER","PALMETTO BAY","FL","33157"
"02/06/2023","$1,179,926.31","6301 COLLINS AVE 2307","MIAMI BEACH","FL","33141"
"02/06/2023","$63,531.34","5443 SW 143 CT","MIAMI","FL","33175"
"02/06/2023","$283,934.85","325 S BISCAYNE BLVD 3716","MIAMI","FL","33131"
"02/06/2023","$556,226.98","2295 W 4 CT","HIALEAH","FL","33010"
"02/06/2023","$443,791.85","5202 SW 162 PL","MIAMI","FL","33185"
"02/07/2023","$105,255.59","7915 CAMINO REAL N-302","MIAMI","FL","33143"
"02/07/2023","$383,616.29","1924 NW 17 AVE","MIAMI","FL","33125"
"02/07/2023","$4,038,345.53","6375 SW 102 ST","PINECREST","FL","33156"
"02/07/2023","$173,041.06","1475 NE 125 TER 414K","NORTH MIAMI","FL","33161"
"02/07/2023","$234,238.56","1890 W 56 ST 1425","HIALEAH","FL","33012"
"02/07/2023","$286,669.06","10464 SW 130 CT","MIAMI","FL","33186"
"02/07/2023","$251,227.59","420 NE 89 ST","EL PORTAL","FL","33138"
"02/08/2023","$280,531.93","10205 NW 10 AVE","MIAMI","FL","33150"
"02/08/2023","$520,662.90","8740 SW 186 ST","CUTLER BAY","FL","33157"
"02/08/2023","$567,960.57","3125 SW 108 AVE","MIAMI","FL","33165"
"02/08/2023","$634,129.74","15391 SW 31 TER","MIAMI","FL","33185"
"02/08/2023","$122,009.41","1501 NE MIAMI GARDENS DR 340","MIAMI","FL","33179"
"02/08/2023","$202,138.52","280 ESPLANADE DR","MIAMI SPRINGS","FL","33166"
"02/13/2023","$118,439.11","2110 SW 123 AVE","MIAMI","FL","33175"
"02/13/2023","$276,138.32","1470 NE 118 ST","MIAMI","FL","33161"
"02/13/2023","$772,767.88","7721 SW 176 ST","PALMETTO BAY","FL","33157"
"02/13/2023","$174,433.32","1910 NW 134 ST","MIAMI","FL","33167"
"02/13/2023","$369,798.63","6616 SW 64 AVE","SOUTH MIAMI","FL","33143"
"02/13/2023","$776,112.00","9410 SW 60 TER","MIAMI","FL","33173"
"02/13/2023","$93,715.49","245 NE 191 ST 3014","MIAMI","FL","33179"
"02/13/2023","$143,402.81","919 NW 102 ST","MIAMI","FL","33150"
"02/13/2023","$296,387.94","236 NW 85 CT","MIAMI","FL","33126"
"02/14/2023","$463,568.15","11765 SW 240 TER","MIAMI","FL","33032"
"02/14/2023","$123,607.60","12615 SW 185 TER","MIAMI","FL","33177"
"02/14/2023","$110,246.05","12140 NW 19 AVE","MIAMI","FL","33167"
"02/21/2023","$605,896.80","520 NE 77 ST","MIAMI","FL","33138"
"02/21/2023","$315,474.79","14700 PIERCE ST","MIAMI","FL","33176"
"02/21/2023","$621,047.86","6101 SW 159 CT","MIAMI","FL","33193"
"02/21/2023","$732,280.39","17201 COLLINS AVE 2807","SUNNY ISLES BEACH","FL","33160"
"02/21/2023","$422,593.36","9504 SW 148 AVENUE CIR S","MIAMI","FL","33196"
"02/21/2023","$226,700.77","12800 SW 43 DR 204B","MIAMI","FL","33175"
"02/21/2023","$371,218.24","19441 NW 7 CT","MIAMI GARDENS","FL","33169"
"02/21/2023","$358,105.41","4640 NW 84 AVE 41","DORAL","FL","33166"
"02/21/2023","$136,002.91","4721 NW 7 ST 107-12","MIAMI","FL","33126"
"02/21/2023","$269,234.53","2330 NW 162 TER","MIAMI GARDENS","FL","33054"
"02/27/2023","$295,546.24","12430 SW 185 ST","MIAMI","FL","33177"
"02/27/2023","$246,807.89","300 88 ST","SURFSIDE","FL","33154"
"02/27/2023","$227,977.17","263 NW 40 ST","MIAMI","FL","33127"
"02/27/2023","$288,773.66","390 NW 86 CT 803","MIAMI","FL","33126"
"02/27/2023","$245,171.27","3321 NW 196 LN","MIAMI GARDENS","FL","33056"
"02/27/2023","$873,296.66","2811 SW 22 AVE","MIAMI","FL","33133"
"02/27/2023","$134,661.12","20244 NW 32 CT","MIAMI GARDENS","FL","33056"
"02/28/2023","$349,438.28","7205 NW 173 DR 605-6","MIAMI","FL","33015"
"02/28/2023","$242,553.92","631 NE 159 ST","MIAMI","FL","33162"
"02/28/2023","$339,191.75","195 NE 150 ST","MIAMI","FL","33161"
"03/01/2023","$1,235,762.18","8726 NW 139 TER","MIAMI LAKES","FL","33018"
"03/01/2023","$296,656.56","14235 SW 294 ST","MIAMI","FL","33033"
"03/06/2023","$505,178.45","5095 E 8 LN","HIALEAH","FL","33013"
"03/06/2023","$360,400.49","1710 W 72 ST","HIALEAH","FL","33014"
"03/06/2023","$363,484.46","17010 SW 119 AVE","MIAMI","FL","33177"
"03/06/2023","$357,221.58","16186 SW 86 TER","MIAMI","FL","33193"
"03/06/2023","$10,768.75","20436 SW 85 AVE","CUTLER BAY","FL","33189"
"03/06/2023","$366,245.30","361 E 39 ST","HIALEAH","FL","33013"
"03/07/2023","$403,285.20","10921 NW 88 TER 1301","DORAL","FL","33178"
"03/07/2023","$402,250.46","19355 SW 264 ST","MIAMI","FL","33031"
"03/07/2023","$101,778.15","9961 SW 157 TER","MIAMI","FL","33157"
"03/07/2023","$459,723.80","7701 SW 15 ST","MIAMI","FL","33144"
"03/13/2023","$548,521.21","972 NE 36 AVE","HOMESTEAD","FL","33033"
"03/13/2023","$97,034.80","5500 NW 23 AVE","MIAMI","FL","33142"
"03/13/2023","$447,911.26","3253 SW 154 CT","MIAMI","FL","33185"
"03/13/2023","$86,167.22","3 GROVE ISLE DR C805","MIAMI","FL","33133"
"03/13/2023","$244,424.78","3180 NW 158 ST","MIAMI GARDENS","FL","33054"
"03/13/2023","$153,207.65","17475 SW 182 AVE","MIAMI","FL","33187"
"03/14/2023","$102,030.78","27190 SW 139 PL","MIAMI","FL","33032"
"03/14/2023","$254,768.86","900 BISCAYNE BLVD 5305","MIAMI","FL","33132"
"03/14/2023","$59,209.11","7407 BYRON AVE 4","MIAMI BEACH","FL","33141"
"03/15/2023","$199,629.15","7525 SW 153 PL 204-11","MIAMI","FL","33193"
"03/20/2023","$991,297.35","15020 NW S RIVER DR","MIAMI","FL","33167"
"03/20/2023","$242,810.76","5300 W 24 AVE 134","HIALEAH","FL","33016"
"03/20/2023","$371,486.24","19220 NW 7 AVE","MIAMI GARDENS","FL","33169"
"03/21/2023","$783,971.87","19400 NW 83 PL","MIAMI","FL","33015"
"03/27/2023","$368,260.30","19661 NE 10 PL","MIAMI","FL","33179"
"03/27/2023","$97,043.36","7491 SW 149 CT","MIAMI","FL","33193"
"03/29/2023","$455,629.15","4320 SW 57 AVE","MIAMI","FL","33155"
"03/29/2023","$367,479.37","431 ARAGON AVE","CORAL GABLES","FL","33134"
"03/29/2023","$11,292.56","11480 NW 77 ST","DORAL","FL","33178"
"12/29/2022","$25,894.44","54330 SHERWOOD RD","CALLAHAN","FL","32011"
"01/05/2023","$322,779.12","88175 MAYBOURNE RD","YULEE","FL","32097"
"01/05/2023","$70,533.33","45284 DIXIE AVE","CALLAHAN","FL","32011"
"12/27/2022","$104,083.39","110 WINDSOR DR","CRESTVIEW","FL","32539"
"01/03/2023","$197,842.08","450 STONEHENGE DR","MARY ESTHER","FL","32569"
"01/06/2023","$271,739.80","2245 TITANIUM DR","CRESTVIEW","FL","32536"
"01/11/2023","$276,784.54","110 LONG POINTE DR","MARY ESTHER","FL","32569"
"02/13/2023","$228,999.17","5140 BLUE SPRINGS COVE","BAKER","FL","32531"
"03/29/2023","$95,645.63","5742 MT OLIVE RD","CRESTVIEW","FL","32539"
"12/28/2022","$9,982.87","16798 NW 302ND ST","OKEECHOBEE","FL","34972"
"01/11/2023","$151,456.24","481 SE 36TH TERR","OKEECHOBEE","FL","34974"
"01/25/2023","$109,766.69","3708 NW 17TH AVE","OKEECHOBEE","FL","34972"
"01/25/2023","$179,343.61","8451 SW 14TH LANE","OKEECHOBEE","FL","34974"
"03/01/2023","$82,133.19","1940 NW 6TH ST","OKEECHOBEE","FL","34972"
"03/22/2023","$1,409,904.71","NE 304 ST","OKEECHOBEE","FL","34972"
"01/04/2023","$775,871.89","1111 SW 18TH ST","BOCA RATON","FL","33486"
"01/04/2023","$18,357.72","13369 TOUCHSTONE PL 202","PALM BEACH GARDENS","FL","33418"
"01/04/2023","$612,255.84","4105 JONQUIL CIR S","PALM BEACH GARDENS","FL","33410"
"01/04/2023","$528,286.28","10286 ALLAMANDA BLVD","PALM BEACH GARDENS","FL","33410"
"01/04/2023","$242,034.38","2310 LAKE IDA RD","DELRAY BEACH","FL","33445"
"01/04/2023","$962,133.51","6626 GREG WAY","LAKE WORTH","FL","33467"
"01/04/2023","$171,719.20","2801 28TH WAY","WEST PALM BEACH","FL","33407"
"01/04/2023","$196,300.77","5130 SOCIETY PL W UNIT D","WEST PALM BEACH","FL","33415"
"01/04/2023","$928,041.75","152 WORTH CT S","WEST PALM BEACH","FL","33405"
"01/04/2023","$1,011,463.87","2390 SIMONSON DRIVE","WELLINGTON","FL","33414"
"01/05/2023","$485,287.75","14935 83RD LN N","LOXAHATCHEE","FL","33470"
"01/05/2023","$530,082.78","4634 BRANDYWINE DR","BOCA RATON","FL","33487"
"01/05/2023","$529,907.27","1160 OAKWATER DR","ROYAL PALM BEACH","FL","33411"
"01/05/2023","$228,004.22","5319 ASHLEY RIVER RD","WEST PALM BEACH","FL","33417"
"01/05/2023","$83,905.76","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"01/09/2023","$25,557.04","8179 WHITE ROCK CIR","BOYNTON BEACH","FL","33436"
"01/09/2023","$1,053,884.69","5464 CICADA WAY","PALM BEACH GARDENS","FL","33418"
"01/09/2023","$213,070.16","444 SW 8TH AVE","BOYNTON BEACH","FL","33435"
"01/09/2023","$504,624.61","18602 ORANGE GROVE BLVD","LOXAHATCHEE","FL","33470"
"01/09/2023","$62,828.65","315 CIRCLE DR S 103","BOYNTON BEACH","FL","33435"
"01/09/2023","$525,850.76","17100 GRAND BAY DR","BOCA RATON","FL","33496"
"01/09/2023","$37,686.14","801 LAKE SHORE DR 112","LAKE PARK","FL","33403"
"01/10/2023","$182,828.10","1137 W MOUNTAIN DR","WEST PALM BEACH","FL","33406"
"01/10/2023","$347,042.79","16266 63RD RD N","LOXAHATCHEE","FL","33470"
"01/11/2023","$186,857.27","6157 WESTOVER RD","WEST PALM BEACH","FL","33417"
"01/11/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"01/11/2023","$470,406.39","18008 JAZZ LN","BOCA RATON","FL","33496"
"01/11/2023","$409,402.38","136 DERBY LN","ROYAL PALM BEACH","FL","33411"
"01/11/2023","$20,497.67","4820 LUCERNE LAKES BLVD 301","LAKE WORTH","FL","33467"
"01/11/2023","$9,631.36","9900 PINEAPPLE TREE DR # 206","BOYTON BEACH","FL","33436"
"01/12/2023","$734,581.87","6381 WILLOUGHBY CIR","LAKE WORTH","FL","33463"
"01/12/2023","$626,869.84","4796 ORCHARD LN","DELRAY BEACH","FL","33445"
"01/12/2023","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"01/12/2023","$297,382.62","5454 RIVER PLANTATION RD","LAKE WORTH","FL","33463"
"01/12/2023","$313,464.40","896 N FEDERAL HWY 326","LANTANA","FL","33462"
"01/12/2023","$269,256.50","5448 CLEVELAND RD","DELRAY BEACH","FL","33484"
"01/12/2023","$277,126.65","7762 BUTERA PLZ","DELRAY BEACH","FL","33446"
"01/12/2023","$48,995.80","6800 WILLOW WOOD DR 907","BOCA RATON","FL","33434"
"01/12/2023","$155,181.36","7847 LAKESIDE BLVD 1035","BOCA RATON","FL","33434"
"01/17/2023","$500,618.06","2264 SHOMA DR","WELLINGTON","FL","33414"
"01/17/2023","$317,875.86","323 SW 3RD AVE","BOYNTON BEACH","FL","33435"
"01/17/2023","$227,664.58","4955 MARBELLA RD N","WEST PALM BEACH","FL","33417"
"01/17/2023","$72,247.75","224 NW AVENUE K","BELLE GLADE","FL","33430"
"01/17/2023","$326,671.63","2917 TUSCANY CT UNIT 104","PALM BEACH GARDENS","FL","33410"
"01/17/2023","$172,126.22","5016 ROSE HILL DR 2102","BOYNTON BEACH","FL","33437"
"01/17/2023","$25,911.45","6128 KINGS GATE CIR","DELRAY BEACH","FL","33484"
"01/18/2023","$12,640.84","361 BRIGHTON I","BOCA RATON","FL","33434"
"01/18/2023","$84,895.26","8479 LAKEPOINT CT","LAKE WORTH","FL","33467"
"01/18/2023","$12,452.21","4744 HOLLY LAKE DR","LAKE WORTH","FL","33463"
"01/18/2023","$14,135.11","6181 BAY ISLES DR","BOYNTON BEACH","FL","33437"
"01/18/2023","$38,371.50","6845 WILLOW WOOD DR 3051","BOCA RATON","FL","33434"
"01/18/2023","$9,072.58","5600 N FLAGLER DR 1009","WEST PALM BEACH","FL","33407"
"01/18/2023","$15,052.03","874 FIELDSTONE WAY","WEST PALM BEACH","FL","33413"
"01/18/2023","$26,427.93","2991 S GARDEN DR 106","LAKE WORTH","FL","33461"
"01/19/2023","$49,606.72","2571 NW 2ND ST","BOYNTON BEACH","FL","33435"
"01/19/2023","$183,458.87","6034 WALDWICK CIR","DELRAY BEACH","FL","33484"
"01/19/2023","$176,666.03","5809 58TH WAY","WEST PALM BEACH","FL","33409"
"01/23/2023","$1,356,593.78","35 ST GEORGE PL","PALM BEACH GARDENS","FL","33418"
"01/23/2023","$172,288.90","10316 186TH CT S","BOCA RATON","FL","33498"
"01/23/2023","$408,430.09","8184 PINE CAY RD","WELLINGTON","FL","33414"
"01/23/2023","$36,815.05","2616 EMORY DR E J","WEST PALM BEACH","FL","33415"
"01/23/2023","$199,412.04","716 LA COSTA WAY","LANTANA","FL","33462"
"01/23/2023","$347,316.25","1329 SUNRISE","WEST PALM BEACH","FL","33406"
"01/23/2023","$75,627.10","18800 JOLSON AVE 7","BOCA RATON","FL","33496"
"01/23/2023","$344,795.90","1891 MEADOW CT","WEST PALM BEACH","FL","33406"
"01/23/2023","$13,238.19","600 VILLAGE GREEN CT 110","PALM SPRINGS","FL","33461"
"01/25/2023","$332,918.42","8581 TEEBERRY LN","BOCA RATON","FL","33433"
"01/30/2023","$1,178,664.63","10613 MAPLE CHASE DR","BOCA RATON","FL","33498"
"01/30/2023","$720,090.20","210 REDONDO WAY","WELLINGTON","FL","33414"
"01/30/2023","$227,846.25","5500 NW 2ND AVE 323","BOCA RATON","FL","33487"
"01/30/2023","$258,377.52","5127 ELLERY TER","WEST PALM BEACH","FL","33417"
"01/30/2023","$166,318.89","10398 SANDALFOOT BLVD","BOCA RATON","FL","33428"
"01/30/2023","$437,027.77","13847 VIA NADINA","DELRAY BEACH","FL","33446"
"01/30/2023","$417,276.26","9319 PECKY CYPRESS LN 19H","BOCA RATON","FL","33428"
"01/30/2023","$273,235.77","5785 ROYAL CLUB DR","BOYNTON BEACH","FL","33437"
"01/30/2023","$15,577.42","5975 FOREST GROVE DR 2","BOYNTON BEACH","FL","33437"
"01/31/2023","$318,104.35","301 SW 13TH AVE","BOYNTON BEACH","FL","33435"
"01/31/2023","$647,423.65","18360 CORAL CHASE DR","BOCA RATON","FL","33498"
"01/31/2023","$737,481.25","918 GAZETTA WAY","WEST PALM BEACH","FL","33413"
"01/31/2023","$147,190.46","1009 GREEN PINE BLVD G3","WEST PALM BEACH","FL","33409"
"01/31/2023","$250,085.32","7615 COCOANUT DR","LAKE WORTH","FL","33467"
"02/01/2023","$226,088.57","12914 RAYMOND DRIVE","LOXAHATCHEE","FL","33470"
"02/01/2023","$774,571.69","22281 RUSHMORE PL","BOCA RATON","FL","33428"
"02/01/2023","$1,014,254.84","13044 53RD CT N","WEST PALM BEACH","FL","33411"
"02/01/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"02/02/2023","$352,380.02","2156 WIGHTMAN DR","WELLINGTON","FL","33414"
"02/06/2023","$350,640.31","1420 HILLCREST DR","LAKE WORTH","FL","33461"
"02/06/2023","$16,737.27","83 FLANDERS B","DELRAY BEACH","FL","33484"
"02/06/2023","$38,775.74","6181 BALBOA CIR 303","BOCA RATON","FL","33433"
"02/07/2023","$8,808.64","2920 CROSLEY DR E M","WEST PALM BEACH","FL","33415"
"02/13/2023","$265,469.59","3558 LONE PINE RD","DELRAY BEACH","FL","33445"
"02/13/2023","$237,980.56","5596 PRISCILLA LN","LAKE WORTH","FL","33463"
"02/13/2023","$504,807.56","10903 NORTHGREEN DR","WELLINGTON","FL","33449"
"02/13/2023","$308,164.05","4331 BRAXTON AVE","WEST PALM BEACH","FL","33417"
"02/13/2023","$139,826.27","336 PINE RIDGE CIR C1","GREENACRES","FL","33463"
"02/13/2023","$11,885.99","5364 COURTNEY CIR","BOYNTON BEACH","FL","33472"
"02/14/2023","$407,501.13","5545 VIA DE LA PLATA CIR","DELRAY BEACH","FL","33484"
"02/16/2023","$364,050.66","6389 CASABELLA LN","BOCA RATON","FL","33433"
"02/16/2023","$41,897.87","175 DORSET E","BOCA RATON","FL","33434"
"02/21/2023","$253,638.41","8335 RODEO DR","LAKE WORTH","FL","33467"
"02/22/2023","$435,154.50","5672 EAGLE TRACE CT","LAKE WORTH","FL","33463"
"02/27/2023","$1,182,665.48","9250 PINEVILLE DR","LAKE WORTH","FL","33467"
"02/27/2023","$485,097.03","22771 EL DORADO DR","BOCA RATON","FL","33433"
"03/01/2023","$569,468.07","7438 CARMELA WAY","DELRAY BEACH","FL","33446"
"03/02/2023","$150,894.67","8800 PLACID TER","LAKE WORTH","FL","33467"
"03/02/2023","$178,124.64","324 SW 2ND AVE","BOYNTON BEACH","FL","33435"
"03/02/2023","$237,300.21","23314 SW 54TH WAY D","BOCA RATON","FL","33433"
"03/02/2023","$433,110.62","604 S 13TH PL","LANTANA","FL","33462"
"03/03/2023","$569,468.07","7438 CARMELA WAY","DELRAY BEACH","FL","33446"
"03/07/2023","$508,573.55","6384 GRIFFIS WAY","WEST PALM BEACH","FL","33415"
"03/07/2023","$353,339.79","5054 CANDLEWOOD CT","LAKE WORTH","FL","33467"
"03/08/2023","$273,365.61","122 SE 27TH PL","BOYNTON BEACH","FL","33435"
"03/08/2023","$67,696.14","5780 FERNLEY DR W 105","WEST PALM BEACH","FL","33415"
"03/13/2023","$692,725.83","3352 LAKEVIEW BLVD","DELRAY BEACH","FL","33445"
"03/14/2023","$260,149.48","232 BILBAO ST","ROYAL PALM BEACH","FL","33411"
"03/16/2023","$308,931.36","544 EVERGREEN DR","LAKE PARK","FL","33403"
"03/20/2023","$190,302.40","4954 MARBELLA RD N","WEST PALM BEACH","FL","33417"
"03/28/2023","$194,999.87","2419 24TH LN","GREENACRES","FL","33463"
"03/30/2023","$111,143.96","1865 PALM COVE BLVD UNIT 9-206","DELRAY BEACH","FL","33445"
"12/28/2022","$563,846.08","17025 DALBERG DR","SPRING HILL","FL","34610"
"12/29/2022","$147,053.27","8211 SPLIT RAIL LN","HUDSON","34667","2608"
"12/29/2022","$4,778.09","4113 GLADE WOOD LOOP","NEW PORT RICHEY","FL","34655"
"01/09/2023","$300,058.26","6017 OLD PASCO ROAD","WESLEY CHAPEL","FL","33544"
"01/09/2023","$83,320.72","18510 HAMILTON ROAD","DADE CITY","FL","33523"
"01/09/2023","$6,850.56","2031 KEPNER DRIVE","HOLIDAY","FL","34691"
"01/11/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"01/17/2023","$504,017.33","7907 ROUNDELAY DRIVE","NEW PORT RICHEY","FL","34654"
"01/17/2023","$164,558.13","20118 MILLET LANE","LAND O LAKES","FL","34638"
"01/23/2023","$543,594.45","5019 CELLO WOOD","WESLEY CHAPEL","FL","33543"
"01/23/2023","$201,404.15","9300 WELLSTONE DR","LAND O LAKES","FL","34638"
"01/23/2023","$92,426.71","36739 OLD SUWANNEE RD","DADE CITY","FL","33525"
"01/30/2023","$315,402.37","26836 STILLBROOK DR","WESLEY CHAPEL","FL","33544"
"02/06/2023","$365,030.73","3329 MELA CT","HOLIDAY","34691","3645"
"02/22/2023","$330,685.27","4050 WATERVILLE AVENUE","WESLEY CHAPEL","FL","33543"
"03/20/2023","$181,806.38","5550 BAROQUE DR","HOLIDAY","FL","34690"
"12/22/2022","$146,443.10","2860 35TH ST S","ST PETERSBURG","FL","33711"
"12/22/2022","$175,250.64","5970 80TH ST N # 202","ST PETERSBURG","FL","33709"
"12/29/2022","$13,733.38","17920 GULF BLVD # 407","REDINGTON SHORES","FL","33708"
"01/03/2023","$231,963.44","229 SW LINCOLN CIR N","ST PETERSBURG","FL","33703"
"01/04/2023","$422,938.44","3024 22ND ST N","ST PETERSBURG","FL","33713"
"01/04/2023","$165,469.02","5421 7TH AVE N","ST PETERSBURG","FL","33710"
"01/04/2023","$112,766.88","808 WELLINGTON DR","CLEARWATER","FL","33764"
"01/04/2023","$168,728.50","9976 83RD WAY","SEMINOLE","FL","33777"
"01/04/2023","$172,244.97","5617 NEWTON AVE S","GULFPORT","FL","33707"
"01/04/2023","$223,853.73","2028 SAGINAW CT","OLDSMAR","FL","34677"
"01/05/2023","$127,882.17","1823 59TH WAY N","ST PETERSBURG","FL","33710"
"01/05/2023","$116,164.26","3311 HAVILAND CT # 203","PALM HARBOR","FL","34684"
"01/05/2023","$526,171.96","1546 TILLEY AVE","CLEARWATER","FL","33756"
"01/05/2023","$575,695.48","13657 PLACID DR","LARGO","FL","33774"
"01/05/2023","$11,269.77","1233 N MCMULLEN BOOTH RD","CLEARWATER","FL","33759"
"01/05/2023","$8,829.75","4051 58TH ST N # 247","KENNETH CITY","FL","33709"
"01/10/2023","$46,651.54","136 SHEFFIELD CIR E","PALM HARBOR","FL","34683"
"01/10/2023","$76,288.26","2796 52ND AVE N","ST PETERSBURG","FL","33714"
"01/11/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"01/12/2023","$729,813.91","345 CARSON LN","PALM HARBOR","FL","34684"
"01/12/2023","$185,169.60","316 N BAYSHORE BLVD # 103","CLEARWATER","FL","33759"
"01/12/2023","$141,518.84","312 SNOOK CT","OLDSMAR","FL","34677"
"01/12/2023","$9,991.48","1367 CHESTERFIELD DR","CLEARWATER","FL","33756"
"01/17/2023","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"01/17/2023","$94,826.74","4014 POINCIANA CT","PALM HARBOR","FL","34684"
"01/17/2023","$17,926.44","3315 58TH AVE S # 604","ST PETERSBURG","FL","33712"
"01/18/2023","$225,043.68","6516 59TH LN N","PINELLAS PARK","FL","33781"
"01/18/2023","$107,275.38","3495 17TH AVE S","ST PETERSBURG","FL","33711"
"01/19/2023","$219,516.14","3445 VERONICA CT","CLEARWATER","FL","33761"
"01/19/2023","$42,587.44","8606 ORIOLE LN","SEMINOLE","FL","33777"
"01/23/2023","$368,773.77","14957 NEWPORT RD","CLEARWATER","FL","33764"
"01/23/2023","$616,396.92","70 CITRUS CT","PALM HARBOR","FL","34683"
"01/23/2023","$9,203.92","1403 BRIGADOON DR","CLEARWATER","FL","33759"
"01/24/2023","$602,242.91","2539 GARY CIR # 505","DUNEDIN","FL","34698"
"01/24/2023","$120,384.64","1805 CLEARBROOKE DR","CLEARWATER","FL","33760"
"01/24/2023","$312,831.97","3467 FOX HUNT DR","PALM HARBOR","FL","34683"
"01/25/2023","$204,519.86","10591 119TH AVE","LARGO","FL","33773"
"01/26/2023","$4,011.63","4772 RIDGEMOOR CIR","PALM HARBOR","FL","34685"
"01/26/2023","$8,145.54","13209 SAN BLAS LOOP","LARGO","FL","33774"
"01/26/2023","$14,103.95","2630 PEARCE DR # 103","CLEARWATER","FL","33764"
"01/26/2023","$3,759.45","476 DENISE ST","TARPON SPRINGS","FL","34689"
"01/26/2023","$18,760.02","2803 THAXTON DR # 16","PALM HARBOR","FL","34684"
"01/26/2023","$14,348.63","9200 PARK BLVD # 101","SEMINOLE","FL","33777"
"01/31/2023","$205,596.18","4036 BELMOOR DR","PALM HARBOR","FL","34685"
"01/31/2023","$182,665.31","9360 54TH WAY N","PINELLAS PARK","FL","33782"
"01/31/2023","$214,717.64","7930 SUN ISLAND DR S # 302","SOUTH PASADENA","FL","33707"
"01/31/2023","$1,892,156.33","12333 66TH ST","PINELLAS PARK","FL","33773"
"02/01/2023","$370,954.14","1457 40TH AVE NE","ST PETERSBURG","FL","33703"
"02/01/2023","$152,614.36","1881 N HERCULES AVE # 1403","CLEARWATER","FL","33765"
"02/01/2023","$399,772.64","644 39TH AVE NE","ST PETERSBURG","FL","33703"
"02/01/2023","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"02/07/2023","$504,560.49","3960 OLEANDER WAY","ST PETE BEACH","FL","33706"
"02/14/2023","$146,452.75","3034 EASTLAND BLVD # D104","CLEARWATER","FL","33761"
"02/14/2023","$109,039.28","3924 ORCHARD HILL CIR","PALM HARBOR","FL","34684"
"02/14/2023","$827,456.65","2032 N POINTE ALEXIS DR","TARPON SPRINGS","FL","34689"
"02/14/2023","$503,181.12","8231 31ST TER N","ST PETERSBURG","FL","33710"
"02/22/2023","$384,619.27","2211 ANASTASIA WAY S","ST PETERSBURG","FL","33712"
"02/22/2023","$226,441.35","950 9TH AVE S","ST PETERSBURG","FL","33705"
"02/23/2023","$291,443.83","5036 22ND AVE N","ST PETERSBURG","FL","33710"
"03/02/2023","$233,056.30","5144 32ND AVENUE NORTH STREET","SAINT PETERSBURG","FL","33710"
"03/14/2023","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"03/23/2023","$571,526.02","8527 125TH CT","SEMINOLE","FL","33776"
"12/22/2022","$34,442.64","43420 HIGHWAY 27 UNIT 346","DAVENPORT","FL","33837"
"12/27/2022","$242,206.74","4896 ST JAMES ST","WINTER HAVEN","FL","33881"
"12/30/2022","$276,654.25","5868 LINDEN RD","HAINES CITY","FL","33844"
"12/30/2022","$52,805.13","295 N ECHO DR","LAKE ALFRED","FL","33850"
"12/30/2022","$50,582.55","424 WILDER RD","LAKELAND","FL","33809"
"12/30/2022","$13,635.75","119 WARMOUTH LN","POINCIANA","FL","34759"
"01/03/2023","$94,352.80","226 S HENDRY AVE","FORT MEADE","FL","33841"
"01/03/2023","$216,118.08","2057 FARRINGTON DR","LAKELAND","FL","33809"
"01/03/2023","$115,008.15","5605 ANNETTE ST","LAKELAND","FL","33810"
"01/03/2023","$91,345.88","1044 HALF ACRE RD","AUBURNDALE","FL","33823"
"01/03/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"01/03/2023","$186,607.71","4016 LANA DR","LAKELAND","FL","33813"
"01/03/2023","$202,870.05","3774 HUNTWICKE BLVD","DAVENPORT","FL","33837"
"01/03/2023","$366,891.69","3430 YOUNGS RIDGE RD","LAKELAND","FL","33810"
"01/03/2023","$74,572.78","4780 BOMBER RD","BARTOW","FL","33830"
"01/04/2023","$118,544.78","2451 STANTON ST","AUBURNDALE","FL","33823"
