"auction_date","judgment_amount","address","city","state","zip"
"11/12/2024","$288,703.18","2725 VIA CIPRIANI # 735B","CLEARWATER","FL","33764"
"11/12/2024","$39,815.41","3850 13TH AVE N # 312","ST PETERSBURG","FL","33713"
"11/13/2024","$151,560.62","5146 PRESTON AVE S","GULFPORT","FL","33707"
"11/14/2024","$58,519.82","3641 SAIL CT","PALM HARBOR","FL","34684"
"11/14/2024","$172,353.76","4142 12TH AVE S","ST PETERSBURG","FL","33711"
"11/14/2024","$43,073.91","7844 40TH AVE N","ST PETERSBURG","FL","33709"
"11/14/2024","$263,137.27","12704 128TH LN","LARGO","FL","33774"
"11/14/2024","$9,390.59","3269 CLOVERPLACE DR","PALM HARBOR","FL","34684"
"11/19/2024","$13,051.59","3103 BRIGADOON DR","CLEARWATER","FL","33759"
"11/19/2024","$189,672.70","3731 5TH AVE S","ST PETERSBURG","FL","33711"
"11/21/2024","$21,032.69","1160 84TH AVE N # B","ST PETERSBURG","FL","33702"
"11/27/2024","$235,900.99","1532 TILLEY AVE","CLEARWATER","FL","33756"
"12/04/2024","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"12/04/2024","$228,170.22","4617 49TH AVE N","ST PETERSBURG","FL","33714"
"12/04/2024","$119,158.46","122 17TH AVENUE SE","SAINT PETERSBURG","FL","33701"
"12/04/2024","$107,783.01","9850 LILY ST N # 117","PINELLAS PARK","FL","33782"
"12/04/2024","$196,849.17","10351 CIRIMOYA LN","SEMINOLE","FL","33772"
"12/05/2024","$402,075.58","1854 76TH AVE N","ST PETERSBURG","FL","33702"
"12/05/2024","$101,814.11","9018 OAK ST NE","ST PETERSBURG","FL","33702"
"12/05/2024","$6,376.19","1150 SOMERSET CIR S","DUNEDIN","FL","34698"
"12/11/2024","$296,820.66","4803 32ND AVE N","ST PETERSBURG","FL","33713"
"12/17/2024","$0.00","536 89TH AVE N","ST PETERSBURG","FL","33702"
"12/17/2024","$188,120.25","5784 38TH AVE N","ST PETERSBURG","FL","33710"
"12/19/2024","$334,900.68","12819 126TH TERRACE N","LARGO","FL","33774"
"10/08/2024","$185,445.05","108 ANDROS AVE","DAVENPORT","FL","33897"
"10/11/2024","$6,875.01","327 EAGLECREST DR","HAINES CITY","FL","33844"
"10/11/2024","$155,376.30","3573 MARSH WREN ST","LAKELAND","FL","33811"
"10/11/2024","$93,291.68","4713 MYRTLE VIEW DR S","MULBERRY","FL","33860"
"10/11/2024","$4,513.53","297 JAMES CIR","LAKE ALFRED","FL","33850"
"10/11/2024","$470,053.13","6082 EAGLE POINTE DR","LAKELAND","FL","33812"
"10/14/2024","$219,629.45","710 DIVOT LN","POINCIANA","FL","34759"
"10/14/2024","$97,190.22","5908 LUNN RD","LAKELAND","FL","33811"
"10/14/2024","$288,895.11","6413 GARDNER DR","LAKELAND","FL","33813"
"10/14/2024","$14,937.30","726 SPRING CREEK DR","AUBURNDALE","FL","33823"
"10/15/2024","$183,787.90","7121 SCENIC HILLS BLVD","LAKELAND","FL","33810"
"10/15/2024","$297,108.05","420 ALBATROSS CT","POINCIANA","FL","34759"
"10/16/2024","$16,091.69","1008 CASTERTON CIR","DAVENPORT","FL","33837"
"10/17/2024","$0.00","1149 GROVE AVE E","LAKE WALES","FL","33853"
"10/18/2024","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"10/18/2024","$262,379.59","848 WILDABON AVE","LAKE WALES","FL","33853"
"10/18/2024","$22,677.57","6960 2ND ST","MULBERRY","FL","33860"
"10/22/2024","$115,848.88","436 OAK RDG W","LAKELAND","FL","33801"
"10/22/2024","$180,951.02","4434 CREEKSIDE DR","MULBERRY","FL","33860"
"10/22/2024","$313,099.79","819 22ND ST NW","WINTER HAVEN","FL","33881"
"10/22/2024","$155,172.49","2895 DUNHILL CIR","LAKELAND","FL","33810"
"10/22/2024","$245,853.96","795 SQUIRREL CT","POINCIANA","FL","34759"
"10/22/2024","$3,586.82","439 TAFT DR","DAVENPORT","FL","33837"
"10/22/2024","$256,847.52","1224 VIENNA SQUARE DR","WINTER HAVEN","FL","33884"
"10/22/2024","$13,873.41","1914 MYAKKA CT","POINCIANA","FL","34759"
"10/22/2024","$75,478.42","2865 BARTON PL","BARTOW","FL","33830"
"10/22/2024","$220,770.75","4551 LIGHTHOUSE AVE","LAKE WALES","FL","33859"
"10/17/2024","$171,744.29","120 WEST HARBOR DR","PALATKA","FL","32177"
"10/17/2024","$56,081.36","304 W PINE ST","PALATKA","FL","32177"
"10/17/2024","$86,481.05","133 OLEANDER DR","SAN MATEO","FL","32187"
"10/17/2024","$149,719.65","617 CRILL AVE","PALATKA","FL","32177"
"10/17/2024","$318,313.85","19 CASANOVA DRIVE","ST AUGUSTINE","FL","32080"
"10/17/2024","$199,317.49","165 SERVIA DR","SAINT JOHNS","FL","32259"
"10/17/2024","$1,968,076.90","35 FOX WATER TRL","SAINT AUGUSTINE","FL","32086"
"10/17/2024","$507,314.28","109 MARSHSIDE DR","SAINT AUGUSTINE","FL","32080"
"10/17/2024","$142,520.56","9640 HUSKENS AVE","HASTINGS","FL","32145"
"10/17/2024","$124,438.17","10650 HENNESSEY AVE","HASTINGS","FL","32145"
"10/17/2024","$222,487.44","1553 W WINDY WILLOW DR","SAINT AUGUSTINE","FL","32092"
"10/24/2024","$317,796.50","1918 E WINDY WAY","JACKSONVILLE","FL","32259"
"10/24/2024","$6,388.17","118 VISTA LAKE CIR","PONTE VEDRA","FL","32081"
"10/24/2024","$319,628.03","160 MAHOGANY BAY DR","SAINT JOHNS","FL","32259"
"11/14/2024","$230,705.76","6536 SHERRY LN","SAINT AUGUSTINE","FL","32095"
"11/14/2024","$193,779.40","1116 LEMONWOOD RD","JACKSONVILLE","FL","32259"
"11/14/2024","$181,158.12","5043 BIG OAK RD SOUTH","SAINT AUGUSTINE","FL","32095"
"10/08/2024","$260,154.12","4717 ASHLEY PLACE BLVD","PACE","FL","32571"
"10/10/2024","$115,714.16","6650 TRAMMEL DR","MILTON","FL","32570"
"10/16/2024","$223,859.59","6445 BERRYHILL RD","MILTON","FL","32570"
"10/22/2024","$147,863.63","5600 GOLD CUP CT","PACE","FL","32571"
"10/21/2024","$7,439.98","1840 FLAMETREE LN","VENICE","FL","34293"
"10/23/2024","$589,543.50","10800 TARFLOWER DR 202","VENICE","FL","34293"
"10/28/2024","$10,429.75","1431 TORINO ST","NORTH PORT","FL","34287"
"10/29/2024","$243,199.92","4113 PRUDENCE DR","SARASOTA","FL","34235"
"10/29/2024","$246,180.97","1003 GANTT AVE","SARASOTA","FL","34232"
"10/31/2024","$192,257.98","8168 SAN JACINTO AVE","NORTH PORT","FL","34287"
"10/08/2024","$312,740.77","860 SW DURHAM TER","PORT SAINT LUCIE","FL","34953"
"10/08/2024","$158,227.18","1919 ROYAL PALM DR","SAINT LUCIE COUNTY","FL","34950"
"10/15/2024","$134,048.98","115 MAPLE AVE","FORT PIERCE","FL","34982"
"10/15/2024","$191,326.82","5172 NW EVER RD","PORT SAINT LUCIE","FL","34953"
"10/22/2024","$238,353.19","3701 AVENUE S","SAINT LUCIE COUNTY","FL","34947"
"10/22/2024","$232,173.53","884 SW THRIFT AVE","PORT SAINT LUCIE","FL","34953"
"10/22/2024","$218,835.65","4947 NW FLINTSTONE AVE","PORT SAINT LUCIE","FL","34953"
"10/22/2024","$293,315.32","1387 SW CHASE RD","PORT SAINT LUCIE","FL","34953"
"10/23/2024","$338,726.96","3933 SW KAKOPO ST","PORT SAINT LUCIE","FL","34953"
"10/23/2024","$280,356.15","731 SW DEL RIO BLVD","PORT SAINT LUCIE","FL","34953"
"10/23/2024","$122,423.71","4242 SW TUMBLE ST","PORT SAINT LUCIE","FL","34953"
"10/23/2024","$249,755.00","1405 N 15TH ST","FORT PIERCE","FL","34950"
"10/29/2024","$249,036.54","5319 NW LAMOORE LN","PORT SAINT LUCIE","FL","34953"
"10/29/2024","$195,776.91","5388 LUGO ST","SAINT LUCIE COUNTY","FL","34951"
"10/29/2024","$213,501.33","2642 SW ACE RD","PORT SAINT LUCIE","FL","34953"
"10/30/2024","$8,360.38","11099 SW WYNDHAM WAY","PORT SAINT LUCIE","FL","34987"
"11/05/2024","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34953"
"10/08/2024","$195,498.37","1902 N NORMANDY BLVD","DELTONA","FL","32725"
"10/08/2024","$329,767.62","1053 E HANCOCK DR","DELTONA","FL","32725"
"10/08/2024","$267,835.17","2824 CORRIGAN DR","DELTONA","FL","32738"
"10/08/2024","$109,779.35","427 S CLARA AVE","DELAND","FL","32720"
"10/09/2024","$32,340.63","1648 CEDAR HIGHLANDS BLVD","DAYTONA BEACH","FL","32117"
"10/09/2024","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"10/10/2024","$304,139.22","1176 BAILEY AVE","DELTONA","FL","32725"
"10/10/2024","$117,285.71","1627 SCHAUB AVE","ORANGE CITY","FL","32763"
"10/10/2024","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"10/10/2024","$88,946.30","1512 W WINNEMISSETT AVE","DELAND","FL","32720"
"10/10/2024","$357,968.08","1952 ENGLISH DR","DELTONA","FL","32738"
"10/11/2024","$187,694.14","113 LUNA CIR","ORMOND BEACH","FL","32174"
"10/11/2024","$116,795.12","506 SOUTH STREET","DAYTONA BEACH","FL","32114"
"10/11/2024","$160,669.84","710 CORDOVA AVE","ORMOND BEACH","FL","32174"
"10/11/2024","$51,506.21","600 N ATLANTIC AVE 1418","DAYTONA BEACH","FL","32118"
"10/14/2024","$24,025.15","807 STARBOARD AVE","EDGEWATER","FL","32141"
"10/16/2024","$270,099.28","760 SANTA ANA AVENUE","ORMOND BEACH","FL","32174"
"10/16/2024","$164,202.35","229 S ADAMS ST","DAYTONA BEACH","FL","32114"
"10/16/2024","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"10/16/2024","$51,561.37","600 N ATLANTIC AVE 1014","DAYTONA BEACH","FL","32118"
"10/16/2024","$51,685.98","600 N ATLANTIC AVE 827","DAYTONA BEACH","FL","32118"
"10/21/2024","$24,711.92","436 AUBURN DR 102","DAYTONA BEACH","FL","32118"
"10/22/2024","$439,769.52","2601 SHIPROCK CT","DELTONA","FL","32738"
"10/22/2024","$132,498.91","44 NARCISSUS DR","DEBARY","FL","32713"
"10/22/2024","$467,558.73","104 N PARK PLACE","EDGEWATER","FL","32132"
"10/22/2024","$146,253.67","630 FLORIDA AVE","HOLLY HILL","FL","32117"
"10/22/2024","$8,486.87","1258 GIROG AVE","PORT ORANGE","FL","32129"
"10/23/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"10/23/2024","$161,367.78","618 FLOMICH ST","HOLLY HILL","FL","32117"
"10/24/2024","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"10/24/2024","$91,710.52","1675 ELKCAM BLVD","DELTONA","FL","32725"
"10/28/2024","$10,894.90","1962 URBANA AVE","DELTONA","FL","32725"
"10/29/2024","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"11/05/2024","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"11/05/2024","$250,074.62","1842 W COOPER DR","DELTONA","FL","32725"
"11/05/2024","$66,817.84","830 ALCAN AVE","DELTONA","FL","32738"
"11/05/2024","$166,836.49","2106 UMBRELLA TREE DR","EDGEWATER","FL","32141"
"11/05/2024","$477,296.30","897 HONEY PETAL LN","DELAND","FL","32720"
"11/06/2024","$79,245.75","605 VAN NESS ST","DAYTONA BEACH","FL","32114"
"11/06/2024","$359,580.53","167 BENJAMIN DR","ORMOND BEACH","FL","32176"
"11/07/2024","$104,020.27","2315 N KEPLER RD","DELAND","FL","32724"
"11/07/2024","$91,336.40","2121 ARROWHEAD AVE","DELTONA","FL","32725"
"11/07/2024","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"11/07/2024","$73,497.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"11/08/2024","$25,266.52","715 S BEACH ST 305-D","DAYTONA BEACH","FL","32114"
"11/08/2024","$177,029.23","1536 ESPANOLA AVE","HOLLY HILL","FL","32117"
"11/12/2024","$115,757.63","2379 LAKE HELEN OSTEEN RD","DELTONA","FL","32738"
"11/12/2024","$134,100.77","1640 W FINLAND DR","DELTONA","FL","32725"
"11/12/2024","$286,618.19","899 TULIP ST","DELTONA","FL","32725"
"11/12/2024","$123,588.05","1821 TALMADGE ST","DELAND","FL","32724"
"11/13/2024","$1,213,860.17","LPGA BLVD","DAYTONA BEACH","FL","32124"
"11/13/2024","$88,552.90","412 S WILLOW AVE","PORT ORANGE","FL","32127"
"11/15/2024","$156,064.54","442 DOROTHY AVE","HOLLY HILL","FL","32117"
"11/15/2024","$269,957.94","318 HOBART AVE","DAYTONA BEACH","FL","32114"
"11/19/2024","$43,656.58","10 SEMINOLE DR","DEBARY","FL","32713"
"11/19/2024","$162,657.19","1370 19TH ST","ORANGE CITY","FL","32763"
"11/19/2024","$175,268.21","1888 VIKING AVE","DELTONA","FL","32725"
"11/19/2024","$54,836.65","1210 17TH ST","ORANGE CITY","FL","32763"
"11/19/2024","$155,040.95","277 W NEW YORK AVE","LAKE HELEN","FL","32744"
"11/20/2024","$157,318.23","1312 GINSBERG DR","DAYTONA BEACH","FL","32114"
"11/20/2024","$178,716.18","5260 BARHYDT AVE","PORT ORANGE","FL","32127"
"11/20/2024","$326,862.43","508 EASTWOOD LN","DAYTONA BEACH","FL","32118"
"11/21/2024","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"11/21/2024","$190,022.12","2261 ORANGE OAK CT","ORANGE CITY","FL","32763"
"11/22/2024","$95,289.69","163 PIERCE AVENUE","DAYTONA BEACH","FL","32114"
"11/26/2024","$173,336.32","1440 MEADOWLARK DR","DELTONA","FL","32725"
"11/26/2024","$29,106.44","2069 JEFFERSON AVE","DELTONA","FL","32738"
"12/03/2024","$146,827.72","2810 KUMQUAT DR","EDGEWATER","FL","32141"
"12/05/2024","$431,691.41","600 S MONTGOMERY AVE","DELAND","FL","32720"
"12/05/2024","$107,519.32","1834 ALAMEDA DR","DELTONA","FL","32738"
"12/05/2024","$163,823.38","1049 W NEW YORK AVE","ORANGE CITY","FL","32763"
"12/06/2024","$126,343.08","1601 FLOMICH ST","DAYTONA BEACH","FL","32117"
"12/06/2024","$174,335.49","611 BAY AVE","HOLLY HILL","FL","32117"
"12/06/2024","$115,886.54","703 HAWKS RIDGE RD","PORT ORANGE","FL","32127"
"12/06/2024","$278,050.19","2312 GREEN ST","SOUTH DAYTONA","FL","32119"
"12/06/2024","$100,155.95","607 CEDAR AVE","HOLLY HILL","FL","32117"
"12/17/2024","$152,557.33","521 S DEXTER AVE","DELAND","FL","32720"
"12/18/2024","$14,361.92","5 CARSON DR","ORMOND BEACH","FL","32174"
"10/11/2024","$34,521.38","121 VINES RD","DEFUNIAK SPRINGS","FL","32435"
"11/04/2024","$98,327.74","147 SPRADLIN RD","DEFUNIAK SPRINGS","FL","32433"
"11/14/2024","$110,076.21","98 TRUCKING LN","PONCE DE LEON","FL","32455"
"10/24/2024","$95,539.91","20858 SE SHERRY AVE","BLOUNTSTOWN","FL","32424"
"10/11/2024","$232,527.09","26 PRESIDENT LN","PALM COAST","FL","32164"
"10/11/2024","$86,407.86","5781 WALNUT AVE","BUNNELL","FL","32110"
"10/11/2024","$385,631.81","18 WEBELO PL","PALM COAST","FL","32164"
"10/25/2024","$523,202.98","2336 S CENTRAL AVE","FLAGLER BEACH","FL","32136"
"10/25/2024","$442,453.20","7260COUNTY RD 304","BUNNELL","FL","32110"
"10/17/2024","$47,180.44","6468 NADA DR","GRAND RIDGE","FL","32442"
"10/17/2024","$43,728.48","1761 ALABAMA ST","ALFORD","FL","32420"
"10/08/2024","$504,889.85","515 BENTLEY ST","OVIEDO","FL","32765"
"10/10/2024","$321,561.16","1510 PELICAN ST","LONGWOOD","FL","32750"
"10/10/2024","$161,725.44","380 HARBOUR ISLE WAY","LONGWOOD","FL","32750"
"10/10/2024","$101,802.99","1407 PARK AVE","SANFORD","FL","32771"
"10/10/2024","$325,521.58","115 WALNUT CREST RUN","SANFORD","FL","32771"
"10/10/2024","$33,185.11","107 CARLI CT","LAKE MARY","FL","32746"
"10/10/2024","$44,539.29","737 SHERWOOD DR","WINTER SPRINGS","FL","32708"
"10/10/2024","$5,433.70","1931 ELKHORN CT","LONGWOOD","FL","32750"
"10/15/2024","$167,356.84","304 LAKEVIEW DR","LONGWOOD","FL","32750"
"10/15/2024","$72,339.72","161 WILDWOOD DR","SANFORD","FL","32773"
"10/22/2024","$0.00","2625 QUEEN MARY PLACE","MAITLAND","FL","32751"
"10/29/2024","$40,005.38","498 N PIN OAK PLACE UNIT 306","LONGWOOD","FL","32779"
"10/29/2024","$262,607.75","2864 COPPER RIDGE CT","LAKE MARY","FL","32746"
"10/29/2024","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"10/29/2024","$156,677.98","111 N FAIRFAX AVE","WINTER SPRINGS","FL","32708"
"10/29/2024","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"10/29/2024","$203,553.90","239 SHADY HOLLOW","CASSELBERRY","FL","32707"
"10/29/2024","$28,302.06","1036 BONAIRE DR #2812","ALTAMONTE SPRINGS","FL","32714"
"10/29/2024","$8,385.69","210 VENETIAN BAY CIR","SANFORD","FL","32771"
"10/29/2024","$462,796.33","528 SEVEN OAKS BLVD","WINTER SPRINGS","FL","32708"
"10/29/2024","$631,492.16","109 COMMERCE WAY","SANFORD","FL","32771"
"11/05/2024","$713,376.34","137 KAYS LANDING DR","SANFORD","FL","32771"
"11/05/2024","$157,651.09","3805 BLACK SPRUCE LANE","WINTER SPRINGS","FL","32708"
"11/05/2024","$207,575.34","5310 PINEVIEW WAY","APOPKA","FL","32703"
"11/05/2024","$246,350.82","2532 ABACUS CT","LAKE MARY","FL","32746"
"11/05/2024","$434,275.71","534 MOURNING DOVE CIRCLE","LAKE MARY","FL","32746"
"11/12/2024","$174,401.99","363 CARINA CIR","SANFORD","FL","32773"
"11/12/2024","$258,073.13","604 FISHER RD","WINTER SPRINGS","FL","32708"
"11/12/2024","$180,189.04","615 RICHLAND CTUNIT #65","ALTAMONTE SPRINGS","FL","32714"
"11/14/2024","$655,356.79","2935 WILLOW BAY TERR","CASSELBERRY","FL","32707"
"11/19/2024","$481,692.13","1229 TADSWORTH TER","LAKE MARY","FL","32746"
"11/19/2024","$307,779.35","1700 BARTON ST","LONGWOOD","FL","32750"
"11/19/2024","$13,646.24","2908 EGRETS LANDING DRIVEQ","LAKE MARY","FL","32746"
"11/19/2024","$26,839.93","948 BIRD BAY CT #206","LAKE MARY","FL","32746"
"12/03/2024","$270,860.83","2397 RIVER TREE CIR","SANFORD","FL","32771"
"12/03/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
