"auction_date","judgment_amount","address","city","state","zip"
"01/16/2024","$418,880.91","640 E 14 ST","HIALEAH","FL","33010"
"01/16/2024","$5,224,844.85","1386 S VENETIAN WAY","MIAMI","FL","33139"
"01/16/2024","$371,803.96","3840 NW 168 TER","MIAMI GARDENS","FL","33055"
"01/16/2024","$571,545.67","19035 BEL AIRE DR","CUTLER BAY","FL","33157"
"01/16/2024","$644,170.84","90 ALTON RD PH320","MIAMI BEACH","FL","33139"
"01/16/2024","$120,123.74","2860 NW 164 TER","OPA LOCKA","FL","33054"
"01/16/2024","$224,502.85","4701 NW 3 AVE","MIAMI","FL","33127"
"01/17/2024","$208,447.95","6310 SW 79 ST 7","SOUTH MIAMI","FL","33143"
"01/17/2024","$2,012,428.52","18868 SW 80 CT","CUTLER BAY","FL","33157"
"01/17/2024","$233,626.30","12488 SW 122 ST","MIAMI","FL","33186"
"01/17/2024","$312,191.37","17560 ATLANTIC BLVD 409","SUNNY ISLES BEACH","FL","33160"
"01/17/2024","$197,127.02","1350 NW 171 ST","MIAMI","FL","33169"
"01/17/2024","$247,849.93","12415 NW 21 CT","MIAMI","FL","33167"
"01/22/2024","$338,222.18","1538 SE 31 CT","HOMESTEAD","FL","33035"
"01/22/2024","$483,735.65","2429 NW 34 ST","MIAMI","FL","33142"
"01/22/2024","$314,800.64","3101 NW 9 AVE","MIAMI","FL","33127"
"01/22/2024","$554,198.31","2001 BISCAYNE BLVD 2312","MIAMI","FL","33137"
"01/22/2024","$377,657.53","16536 SW 54 ST","MIAMI","FL","33185"
"01/22/2024","$199,935.24","40 NW 121 ST","NORTH MIAMI","FL","33168"
"01/22/2024","$249,136.20","10900 SW 216 ST","MIAMI","FL","33170"
"01/22/2024","$294,984.66","1035 NW 108 ST","MIAMI","FL","33168"
"01/22/2024","$331,761.12","1513 W 3 AVE","HIALEAH","FL","33010"
"01/22/2024","$72,412.83","1580 NE 155 TER","NORTH MIAMI BEACH","FL","33162"
"01/23/2024","$593,131.74","3105 SW 124 CT","MIAMI","FL","33175"
"01/23/2024","$128,437.88","3660 NE 166 ST 805","NORTH MIAMI BEACH","FL","33160"
"01/23/2024","$359,583.90","250 174 ST 317","SUNNY ISLES BEACH","FL","33160"
"01/24/2024","$801,758.89","2861 NE 185 ST 305","AVENTURA","FL","33180"
"01/24/2024","$1,185,859.73","1200 BRICKELL BAY DR 1907","MIAMI","FL","33131"
"01/24/2024","$519,729.53","749 NW 136 AVE","MIAMI","FL","33182"
"01/24/2024","$223,702.86","3660 NE 166 ST 608","NORTH MIAMI BEACH","FL","33160"
"01/24/2024","$86,305.79","4471 NW 172 DR","MIAMI GARDENS","FL","33055"
"01/24/2024","$128,048.60","610 NW 195 TER","MIAMI GARDENS","FL","33169"
"01/24/2024","$80,460.12","9440 FONTAINEBLEAU BLVD 203","MIAMI","FL","33172"
"01/24/2024","$212,791.28","348 NE 117 ST","MIAMI","FL","33161"
"01/24/2024","$7,874.89","8114 SW 81 TER","MIAMI","FL","33143"
"01/29/2024","$495,659.34","10750 NW 48 LN","DORAL","FL","33178"
"01/29/2024","$324,280.60","231 NW 102 ST","MIAMI","FL","33150"
"01/29/2024","$299,898.33","191 NW 84 ST","MIAMI","FL","33150"
"01/31/2024","$491,504.50","12534 SW 27 ST","MIAMI","FL","33175"
"01/31/2024","$97,863.57","1344 NW 68 TER","MIAMI","FL","33147"
"01/31/2024","$306,395.84","300 SE 37 TER","HOMESTEAD","FL","33033"
"01/31/2024","$222,278.66","18361 NE 7 CT","NORTH MIAMI BEACH","FL","33179"
"02/05/2024","$549,172.84","970 SW 143 PL","MIAMI","FL","33184"
"02/05/2024","$535,657.36","275 NE 18 ST 1803","MIAMI","FL","33132"
"02/07/2024","$279,109.56","1601 NE 160 ST","NORTH MIAMI BEACH","FL","33162"
"02/12/2024","$343,418.85","10050 SW 171 ST","MIAMI","FL","33157"
"02/12/2024","$344,586.10","210 W 61 ST","HIALEAH","FL","33012"
"02/12/2024","$332,937.71","2961 NW 185 TER","MIAMI GARDENS","FL","33056"
"02/14/2024","$603,333.42","32361 SW 204 CT","HOMESTEAD","FL","33030"
"02/14/2024","$555,944.83","1080 BRICKELL AVE 4202","MIAMI","FL","33131"
"02/20/2024","$577,915.57","3790 NE 9 CT","HOMESTEAD","FL","33033"
"02/20/2024","$303,297.51","1155 BRICKELL BAY DR 3205","MIAMI","FL","33131"
"02/20/2024","$283,128.73","50 BISCAYNE BLVD 504","MIAMI","FL","33132"
"02/21/2024","$348,038.43","440 NE 142 ST","NORTH MIAMI","FL","33161"
"02/27/2024","$523,092.30","9940 SW 155 AVE","MIAMI","FL","33196"
"02/28/2024","$1,687,066.74","2900 NE 7 AVE 1406","MIAMI","FL","33137"
"11/16/2023","$222,666.35","54536 HURST RD","CALLAHAN","FL","32011"
"11/30/2023","$104,219.23","85326 ROSE MARIE RD","YULEE","FL","32097"
"11/30/2023","$1,524,589.61","85738 BOSTICK WOOD DR","FERNANDINA BEACH","FL","32034"
"11/30/2023","$185,053.70","273159 MURRHEE RD","HILLIARD","FL","32046"
"11/30/2023","$272,432.75","553 PINE RD","FERNANDINA BEACH","FL","32034"
"12/07/2023","$141,368.88","28089 JACKSON TRL","HILLIARD","FL","32046"
"12/07/2023","$9,457.04","76182 LONG POND LOOP","YULEE","FL","32097"
"12/07/2023","$50,032.90","45080 EULA B RD","CALLAHAN","FL","32011"
"12/07/2023","$41,259.48","54337 PELICAN RD","CALLAHAN","FL","32011"
"12/14/2023","$352,057.82","760 CALHOUN ST","FERNANDINA BEACH","FL","32034"
"01/25/2024","$145,782.59","15462 COUNTY RD 108","HILLIARD","FL","32046"
"11/20/2023","$156,378.90","8185 4TH ST","LAUREL HILL","FL","32567"
"11/20/2023","$188,645.70","5815 ESTER TER","CRESTVIEW","FL","32539"
"11/30/2023","$299,486.20","5151 EAGLE WAY","CRESTVIEW","FL","32539"
"12/05/2023","$196,127.00","2465 DUNCAN DR","NICEVILLE","FL","32578"
"12/11/2023","$115,696.37","35 COMET ST","FT WALTON BEACH","FL","32548"
"01/04/2024","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"11/22/2023","$17,067.82","20529 NW 278TH ST","OKEECHOBEE","FL","34972"
"12/06/2023","$27,537.17","NW 84TH CT","OKEECHOBEE","FL","34972"
"12/06/2023","$27,658.94","7732 NW 84TH CT","OKEECHOBEE","FL","34972"
"01/03/2024","$7,932.81","NW 296TH ST","OKEECHOBEE","FL","34972"
"01/10/2024","$292,799.70","15997 NW 12TH TER","OKEECHOBEE","FL","34972"
"01/10/2024","$74,051.84","18420 NW 278TH ST","OKEECHOBEE","FL","34972"
"02/14/2024","$166,168.13","17973 NW 248TH ST","OKEECHOBEE","FL","34972"
"11/16/2023","$271,107.56","114 SEACREST CT","BOYNTON BEACH","FL","33435"
"11/20/2023","$522,276.21","17 CARRICK RD","PALM BEACH GARDENS","FL","33418"
"11/20/2023","$443,208.19","5427 BLUEBERRY HILL AVE","LAKE WORTH","FL","33463"
"11/20/2023","$168,842.16","351 PRESTON I # 3530","BOCA RATON","FL","33434"
"11/20/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"11/20/2023","$121,426.91","2534 S GARDEN DR 104","LAKE WORTH","FL","33461"
"11/20/2023","$165,739.17","928 32ND ST","WEST PALM BEACH","FL","33407"
"11/20/2023","$262,085.02","10075 SANDY RUN RD","JUPITER","FL","33478"
"11/20/2023","$145,396.68","360 SOUTHAMPTON C","WEST PALM BEACH","FL","33417"
"11/20/2023","$44,038.64","1122 WEST 26TH CT","RIVIERA BEACH","FL","33404"
"11/21/2023","$335,160.69","5147 EUROPA DR N 3114","BOYNTON BEACH","FL","33437"
"11/21/2023","$264,660.98","4109 COLT LN","WEST PALM BEACH","FL","33406"
"11/21/2023","$204,379.65","724 S D ST","LAKE WORTH","FL","33460"
"11/21/2023","$262,364.53","12670 WHITE CORAL DR","WELLINGTON","FL","33414"
"11/22/2023","$21,963.74","5139 FLORIA WAY P","BOYNTON BEACH","FL","33437"
"11/27/2023","$332,020.81","2658 LORRAINE CT","NORTH PALM BEACH","FL","33403"
"11/27/2023","$30,244.85","5029 ALFRED DR","WEST PALM BEACH","FL","33417"
"11/27/2023","$302,485.57","1020 KOKOMO KEY LN","DELRAY BEACH","FL","33483"
"11/27/2023","$161,815.64","1815 N CONGRESS AVE","WEST PALM BEACH","FL","33401"
"11/27/2023","$433,067.54","102 WEDGEWOOD LAKES N","GREENACRES","FL","33463"
"11/27/2023","$164,867.53","610 SEA PINE WAY D1","GREENACRES","FL","33415"
"11/27/2023","$403,153.44","5338 EDENWOOD LN","RIVIERA BEACH","FL","33418"
"11/27/2023","$46,514.41","3908 S OCEAN BLVD # 348","HIGHLAND BEACH","FL","33487"
"11/27/2023","$22,213.86","7157 CATALUNA CIR","DELRAY BEACH","FL","33446"
"11/27/2023","$292,143.49","14042 NORTH RD","LOXAHATCHEE","FL","33470"
"11/28/2023","$266,478.72","2083 SW 13TH AVE","BOYNTON BEACH","FL","33426"
"11/28/2023","$349,004.83","300 WILMA CIR","RIVIERA BEACH","FL","33404"
"11/29/2023","$478,867.04","6344 GRIFFIS WAY","WEST PALM BEACH","FL","33415"
"11/29/2023","$165,690.88","848 W 1ST ST","RIVIERA BEACH","FL","33404"
"11/29/2023","$73,958.45","5912 BIMINI CIR E","WEST PALM BEACH","FL","33407"
"11/29/2023","$425,165.00","136 SHERWOOD DR","ROYAL PALM BEACH","FL","33411"
"11/29/2023","$261,412.28","815 21ST ST","WEST PALM BEACH","FL","33407"
"11/29/2023","$110,197.16","141 NW 21ST AVE","BOYNTON BEACH","FL","33435"
"11/29/2023","$13,459.63","5235 EUROPA DR K","BOYNTON BEACH","FL","33437"
"11/29/2023","$333,791.21","147 MONTEREY POINTE DR","PALM BEACH GARDENS","FL","33418"
"11/29/2023","$12,162.06","337 BRIGHTON I","BOCA RATON","FL","33434"
"11/29/2023","$66,771.32","737 W ILEX DR","LAKE PARK","FL","33403"
"12/04/2023","$330,629.85","12692 TANGERINE BLVD","WEST PALM BEACH","FL","33412"
"12/04/2023","$398,810.90","160 MARTIN CIR","ROYAL PALM BEACH","FL","33411"
"12/04/2023","$1,334,348.38","21470 BRIDGE VIEW DR","BOCA RATON","FL","33428"
"12/04/2023","$146,057.35","1011 GREEN PINE BLVD D3","WEST PALM BEACH","FL","33409"
"12/04/2023","$1,835,593.12","17935 MONTE VISTA DR","BOCA RATON","FL","33496"
"12/04/2023","$208,082.95","7757 COURTYARD RUN W","BOCA RATON","FL","33433"
"12/04/2023","$14,911.20","8172 WOODS LANDING TRL","WEST PALM BEACH","FL","33411"
"12/04/2023","$882,652.40","10596 VERSAILLES BLVD","WELLINGTON","FL","33449"
"12/04/2023","$8,716.88","5383 STONYBROOK DR","BOYNTON BEACH","FL","33437"
"12/05/2023","$534,032.75","9585 CAROUSEL CIR S","BOCA RATON","FL","33434"
"12/06/2023","$171,476.19","5794 DEWBERRY WAY","WEST PALM BEACH","FL","33415"
"12/06/2023","$300,028.42","555 SE 6TH AVE 8-D","DELRAY BEACH","FL","33483"
"12/06/2023","$118,799.37","625 NW 14TH ST","BELLE GLADE","FL","33430"
"12/06/2023","$35,802.18","6850 10TH AVE N 101","LAKE WORTH","FL","33467"
"12/07/2023","$382,957.10","6111 BAY ISLES DR","BOYNTON BEACH","FL","33437"
"12/07/2023","$9,712.48","4031 PALM BAY CIR A","WEST PALM BEACH","FL","33406"
"12/11/2023","$114,708.31","202 LAKE ARBOR DR","PALM SPRINGS","FL","33461"
"12/11/2023","$1,319,941.71","9214 PINEVILLE DR","LAKE WORTH","FL","33467"
"12/11/2023","$1,312,866.72","860 SW 22ND ST","BOCA RATON","FL","33486"
"12/11/2023","$239,137.61","4954 MARBELLA RD N","WEST PALM BEACH","FL","33417"
"12/11/2023","$278,091.62","11063 52ND RD N","WEST PALM BEACH","FL","33411"
"12/11/2023","$271,836.28","248 GREENBRIER DR","LAKE WORTH","FL","33461"
"12/11/2023","$40,350.31","15301 PEMBRIDGE AVE B64","DELRAY BEACH","FL","33484"
"12/11/2023","$12,327.24","800 NANTUCKET CIR","LAKE WORTH","FL","33467"
"12/11/2023","$215,090.30","1526 NE 1ST CT","BOYNTON BEACH","FL","33435"
"12/11/2023","$12,711.14","22 CROSSINGS CIR A","BOYNTON BEACH","FL","33435"
"12/12/2023","$349,274.16","11845 171ST LN N","JUPITER","FL","33478"
"12/12/2023","$26,106.54","6646 NW 25TH TER","BOCA RATON","FL","33496"
"12/13/2023","$265,469.59","3558 LONE PINE RD","DELRAY BEACH","FL","33445"
"12/13/2023","$11,623.94","801 NW 30TH AVE B","DELRAY BEACH","FL","33445"
"01/04/2024","$350,640.31","1420 HILLCREST DR","LAKE WORTH","FL","33461"
"01/04/2024","$594,869.46","12861 62ND LN N","WEST PALM BEACH","FL","33412"
"01/04/2024","$467,592.51","17627 123RD TER N","JUPITER","FL","33478"
"01/04/2024","$376,601.08","5674 FAIRWAY PARK DR 104","BOYNTON BEACH","FL","33437"
"01/04/2024","$298,463.88","9165 PINEVILLE DR","LAKE WORTH","FL","33467"
"01/04/2024","$29,900.00","402 PINE GLEN LN C1","GREENACRES","FL","33463"
"01/04/2024","$338,541.60","4815 MESSANA TER","LAKE WORTH","FL","33463"
"01/04/2024","$68,729.50","4 WESTGATE LN 4C","BOYNTON BEACH","FL","33436"
"01/04/2024","$218,296.21","14 WESTGATE LN # G","BOYNTON BEACH","FL","33436"
"01/04/2024","$3,837.06","10823 WATERBERRY DR","BOCA RATON","FL","33498"
"01/08/2024","$57,957.29","7295 VIA LEONARDO","LAKE WORTH","FL","33467"
"01/08/2024","$128,491.00","10 MEADOWS DRIVE","BOYNTON BEACH","FL","33436"
"01/08/2024","$117,959.72","7328 NAUTICA WAY","LAKE WORTH","FL","33467"
"01/08/2024","$228,933.38","3286 ARCARA WAY 308","LAKE WORTH","FL","33467"
"01/16/2024","$561,050.09","2537 GLENDALE CT","ROYAL PALM BEACH","FL","33411"
"01/16/2024","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"01/16/2024","$117,041.95","105 PARADISE HARBOUR BLVD 108","NORTH PALM BEACH","FL","33408"
"01/16/2024","$77,590.43","5909 PINEWOOD AVE","WEST PALM BEACH","FL","33407"
"01/17/2024","$827,589.65","72 CAYMAN PL","PALM BEACH GARDENS","FL","33418"
"01/18/2024","$242,709.36","1613 PAXTON AVE","MANGONIA PARK","FL","33407"
"01/18/2024","$541,107.11","12725 MALLARD CREEK DR","PALM BEACH GARDENS","FL","33418"
"01/18/2024","$84,781.40","602 SEA OATS DR D-2","JUNO BEACH","FL","33408"
"01/22/2024","$568,651.55","258 CONNISTON RD","WEST PALM BEACH","FL","33405"
"01/22/2024","$604,421.66","240 CONNISTON RD","WEST PALM BEACH","FL","33405"
"01/23/2024","$271,193.94","6560 LAS FLORES DR","BOCA RATON","FL","33433"
"01/23/2024","$252,574.97","8165 CANTABRIA FALLS DR","BOYNTON BEACH","FL","33473"
"01/23/2024","$134,174.94","529 E RIDGE CIR N","BOYNTON BEACH","FL","33435"
"01/25/2024","$361,386.72","1003 SPRINGDALE CIR # 100-C","LAKE WORTH","FL","33461"
"01/25/2024","$56,333.87","2871 N OCEAN BLVD C309","BOCA RATON","FL","33431"
"01/25/2024","$127,240.76","212 SW 10TH ST","DELRAY BEACH","FL","33444"
"01/25/2024","$308,517.58","706 STONEWOOD CT 18A","JUPITER","FL","33458"
"01/29/2024","$14,048.48","2732 POINTE CIR","GREENACRES","FL","33462"
"01/29/2024","$148,093.51","2019 NE 2ND AVE","DELRAY BEACH","FL","33444"
"01/31/2024","$449,492.18","6444 KIRSTEN WAY","LAKE WORTH","FL","33467"
"02/07/2024","$12,707.03","5949 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"02/20/2024","$456,817.94","1296 WATERWAY COVE DR","WELLINGTON","FL","33414"
"02/20/2024","$181,069.05","4262 FOSS RD","LAKE WORTH","FL","33461"
"02/20/2024","$379,044.14","22575 LANYARD ST","BOCA RATON","FL","33428"
"02/21/2024","$205,865.62","2822 WHITE TROUT LN","WEST PALM BEACH","FL","33411"
"02/22/2024","$70,522.47","96 EAST CT","ROYAL PALM BEACH","FL","33411"
"02/22/2024","$95,490.54","7684 STIRLING BRIDGE BLVD N","DELRAY BEACH","FL","33446"
"11/20/2023","$19,380.07","1225 CHARLESWORTH DRIVE","WESLEY CHAPEL","FL","33543"
"11/20/2023","$221,533.18","2604 SOCIETY DR","HOLIDAY","FL","34691"
"11/20/2023","$205,932.54","7337 ORCHID LAKE ROAD","NEW PORT RICHEY","FL","34653"
"11/27/2023","$741,389.74","7806 GRASMERE DR","LAND O LAKES","FL","34637"
"11/30/2023","$245,361.48","21027 VOYAGER BLVD # K-6","LAND O LAKES","FL","34638"
"11/30/2023","$210,862.63","9135 COLLAGE LN","PORT RICHEY","FL","34668"
"11/30/2023","$79,735.06","7220 EMBASSY BLVD","PORT RICHEY","FL","34668"
"12/04/2023","$208,376.20","2526 GAILWOOD DRIVE","NEW PORT RICHEY","FL","34655"
"12/05/2023","$114,747.45","14734 11TH ST","DADE CITY","FL","33523"
"12/05/2023","$106,355.47","3426 CLAIRES COURT","NEW PORT RICHEY","FL","34655"
"12/11/2023","$341,346.18","22402 STILLWOOD DRIVE","LAND O LAKES","FL","34639"
"12/11/2023","$53,210.44","4107 PECOS DR","NEW PORT RICHEY","FL","34653"
"12/11/2023","$175,168.76","3352 TRUMAN DRIVE","HOLIDAY","FL","34691"
"12/12/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"12/12/2023","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"12/14/2023","$42,244.11","24551 OAKS BLVD","LAND O LAKES","FL","34639"
"01/02/2024","$149,655.34","7121 OAKSHIRE DR","PORT RICHEY","FL","34668"
"01/02/2024","$297,449.56","7101 GREEN ST","NEW PORT RICHEY","FL","34652"
"01/04/2024","$81,165.84","10048 MARLEY AVE","NEW PORT RICHEY","FL","34654"
"01/16/2024","$85,872.42","9200 LUNAR LN","PORT RICHEY","FL","34668"
"01/17/2024","$179,599.43","34631 MISSIONARY ROAD","DADE CITY","FL","33525"
"01/29/2024","$163,458.16","2445 CORVILLA DRIVE","ZEPHYRHILLS","FL","33540"
"02/07/2024","$433,018.58","7203 WAXWING DRIVE","NEW PORT RICHEY","FL","34653"
"02/07/2024","$130,987.28","5114 AVERY ROAD","NEW PORT RICHEY","FL","34652"
"11/20/2023","$162,191.79","2478 NASH ST","CLEARWATER","FL","33765"
"11/22/2023","$177,512.96","2310 36TH ST S","ST PETERSBURG","FL","33711"
"11/22/2023","$193,888.21","4647 28TH AVE N","ST PETERSBURG","FL","33713"
"11/22/2023","$422,628.93","710 31ST AVE N","ST PETERSBURG","FL","33704"
"11/28/2023","$184,440.67","7001 DELTA WAY","CLEARWATER","FL","33764"
"11/28/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"11/29/2023","$1,302,016.22","5903 BIMINI WAY N","ST PETE BEACH","FL","33706"
"11/29/2023","$438,943.43","14844 SEMINOLE TRL","SEMINOLE","FL","33776"
"11/29/2023","$270,203.59","6692 17TH WAY N","ST PETERSBURG","FL","33702"
"11/29/2023","$20,192.07","9790 66TH ST N # 214","PINELLAS PARK","FL","33782"
"11/30/2023","$219,381.07","5319 21ST AVE N","ST PETERSBURG","FL","33710"
"11/30/2023","$64,203.72","6800 20TH AVE N # 102","ST PETERSBURG","FL","33710"
"11/30/2023","$11,958.16","224 115TH AVE N # 3","ST PETERSBURG","FL","33716"
"12/05/2023","$25,413.50","5400 PARK ST N # 209","ST PETERSBURG","FL","33709"
"12/05/2023","$8,666.83","9700 STARKEY RD # 322","SEMINOLE","FL","33777"
"12/06/2023","$390,762.17","955 HARBOR HILL DR","SAFETY HARBOR","FL","34695"
"12/06/2023","$102,103.45","5931 82ND AVE N","PINELLAS PARK","FL","33781"
"12/06/2023","$415,510.23","15410 RIVERSIDE DRIVE","TARPON SPRINGS","FL","34689"
"12/07/2023","$241,376.30","7101 21ST ST N","ST PETERSBURG","FL","33702"
"12/07/2023","$459,213.74","8470 LANTANA DR","SEMINOLE","FL","33777"
"12/07/2023","$0.00","1921 BLUE HERON WAY","PALM HARBOR","FL","34683"
"12/07/2023","$180,776.33","13649 120TH ST","SEMINOLE","FL","33778"
"12/07/2023","$174,444.33","1503 16TH CIR SE","LARGO","FL","33771"
"12/12/2023","$1,529,276.65","1628 SAND KEY ESTATES CT","CLEARWATER","FL","33767"
"12/12/2023","$291,909.42","2272 CHIANTI PL # 4-0041","PALM HARBOR","FL","34683"
"12/12/2023","$191,922.74","8785 58TH LN","PINELLAS PARK","FL","33782"
"12/13/2023","$148,089.96","7978 POWDER HORN CIR","LARGO","FL","33773"
"12/14/2023","$935,762.14","608 COLUMBUS DR","SAINT PETERSBURG","FL","33715"
"12/14/2023","$214,605.89","6956 300TH AVE N","CLEARWATER","FL","33761"
"12/14/2023","$146,451.49","500 28TH ST N","ST PETERSBURG","FL","33713"
"12/14/2023","$372,336.76","801 MISSOURI AVE","PALM HARBOR","FL","34683"
"12/14/2023","$19,126.23","27466 US HIGHWAY 19 N # 33","CLEARWATER","FL","33761"
"12/14/2023","$19,140.37","7420 BAY ISLAND DR S # 177","SOUTH PASADENA","FL","33707"
"12/20/2023","$556,216.20","2600 66TH ST N","ST PETERSBURG","FL","33710"
"12/21/2023","$920,583.46","2049 N POINTE ALEXIS DR","TARPON SPRINGS","FL","34689"
"12/21/2023","$9,081.39","601 N HERCULES AVE # 1403","CLEARWATER","FL","33765"
"01/03/2024","$205,596.18","4036 BELMOOR DR","PALM HARBOR","FL","34685"
"01/03/2024","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"01/03/2024","$69,008.95","1000 GRANTWOOD AVE","CLEARWATER","FL","33759"
"01/03/2024","$278,995.55","2747 ADRIAN AVE","LARGO","FL","33774"
"01/03/2024","$362,737.38","1172 62ND TER S","ST PETERSBURG","FL","33705"
"01/03/2024","$466,054.94","2315 BEACH DR","ST PETERSBURG","FL","33705"
"01/03/2024","$74,368.38","1085 82ND TER N # 1085 B","ST PETERSBURG","FL","33702"
"01/09/2024","$166,114.13","6248 3RD AVE N","ST PETERSBURG","FL","33710"
"01/09/2024","$214,734.59","419 64TH AVE S","ST PETERSBURG","FL","33705"
"01/09/2024","$573,400.57","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"01/11/2024","$5,251.50","216 36TH AVE N # 205B","ST PETERSBURG","FL","33704"
"01/11/2024","$12,477.46","200 COUNTRY CLUB DR # 1303","LARGO","FL","33771"
"01/17/2024","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"01/24/2024","$245,657.59","2120 57TH AVE N","ST PETERSBURG","FL","33714"
"01/24/2024","$184,807.42","2401 18TH ST S","ST PETERSBURG","FL","33712"
"01/24/2024","$61,932.98","601 N HERCULES AVE # 1008","CLEARWATER","FL","33765"
"01/25/2024","$123,495.88","2436 LIGHTHOUSE DR","PALM HARBOR","FL","34685"
"01/31/2024","$222,022.54","605 IVEY LN","TARPON SPRINGS","FL","34689"
"02/07/2024","$226,922.03","12803 129TH TER","LARGO","FL","33774"
"02/09/2024","$301,473.00","467 CYPRESS LAKE CT","OLDSMAR","FL","34677"
"02/20/2024","$397,161.52","1325 SANDY LN","CLEARWATER","FL","33755"
"11/16/2023","$202,786.33","4094 DINNER LAKE WAY","LAKE WALES","FL","33859"
"11/17/2023","$3,313.80","N/A","LAKE WALES","FL","33898"
"11/17/2023","$90,321.90","639 SHORE ACRES DR","LAKELAND","FL","33801"
"11/17/2023","$0.00","6434 JACARANDA AVE NE","WINTER HAVEN","FL","33881"
"11/21/2023","$470,490.20","6904 PINETREE LN E","LAKELAND","FL","33811"
"11/21/2023","$4,831.52","375 EAGLECREST DR","HAINES CITY","FL","33844"
"11/22/2023","$163,940.71","3743 RED OAK CT","LAKE WALES","FL","33898"
"11/22/2023","$226,904.78","1711 PILCHARD DR","POINCIANA","FL","34759"
"11/27/2023","$133,486.60","4295 SUMMER LANDING DR APT 104","LAKELAND","FL","33810"
"11/27/2023","$231,257.16","4608 SMITH RD","LAKELAND","FL","33810"
"11/27/2023","$186,683.63","9004 PINE TREE DR","LAKELAND","FL","33809"
"11/28/2023","$7,864.11","3284 BERWICK LN","LAKELAND","FL","33810"
"11/28/2023","$165,490.91","6622 TRAIL RIDGE DR","LAKELAND","FL","33813"
"12/01/2023","$61,947.60","605 TAMARIN LN","POINCIANA","FL","34759"
"12/01/2023","$52,780.44","137 NW 10TH DR","MULBERRY","FL","33860"
"12/01/2023","$228,220.27","2717 KATHRYN AVE","LAKELAND","FL","33805"
"12/01/2023","$19,939.13","2348 SEQUOIA WAY","DAVENPORT","FL","33896"
"12/05/2023","$132,363.82","320 26TH ST SW","WINTER HAVEN","FL","33880"
"12/05/2023","$206,245.26","145 PALAZZO LN","POINCIANA","FL","34759"
"12/05/2023","$225,310.87","2015 POE ST","LAKELAND","FL","33801"
"12/05/2023","$157,019.62","6374 TORRINGTON CIR","LAKELAND","FL","33811"
"12/05/2023","$429,000.71","4357 DIAMOND RD","WINTER HAVEN","FL","33880"
"12/05/2023","$259,034.58","5990 DUBOIS RD","LAKELAND","FL","33811"
"12/06/2023","$126,990.33","1306 MORNINGSIDE DR","LAKE WALES","FL","33853"
"12/06/2023","$3,578.35","230 CITRUS POINTE DR","HAINES CITY","FL","33844"
"12/07/2023","$224,212.08","7810 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"12/08/2023","$107,587.82","1344 E EDGEWOOD DR","LAKELAND","FL","33803"
"12/08/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"12/11/2023","$158,295.39","1591 OAKVIEW CIR SE","WINTER HAVEN","FL","33880"
"12/11/2023","$134,869.68","518 RONSHELLE AVE","HAINES CITY","FL","33845"
"12/11/2023","$8,675.91","256 GROUPER CT","POINCIANA","FL","34759"
"12/11/2023","$114,914.81","185 NW 10TH DR","MULBERRY","FL","33860"
"12/11/2023","$262,753.28","3350 CROSS FOX DR","MULBERRY","FL","33860"
"12/12/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"12/12/2023","$127,144.11","8547 CHERRY HILL DR","LAKELAND","FL","33810"
"12/13/2023","$12,852.10","3434 DARTFORD DR","DAVENPORT","FL","33837"
"12/13/2023","$0.00","7612 MUSCOVY DR","LAKELAND","FL","33810"
"12/15/2023","$43,758.29","559 BRIDGEFORD CROSSING BLVD","DAVENPORT","FL","33837"
"12/19/2023","$183,912.55","2800 WATKINS RD","HAINES CITY","FL","33844"
"12/19/2023","$7,895.83","365 CASA VERANO LN","DAVENPORT","FL","33897"
"12/21/2023","$215,193.86","1206 ATLANTIC CT","POINCIANA","FL","34759"
"12/21/2023","$195,814.16","658 BEAR CT","POINCIANA","FL","34759"
"12/27/2023","$331,231.07","4572 ROUNDUP DR","POLK CITY","FL","33868"
"12/27/2023","$139,067.59","1130 N LAKE PARKER AVE APT C32","LAKELAND","FL","33805"
"12/27/2023","$200,466.66","1002 LOWRY AVE","LAKELAND","FL","33801"
"12/27/2023","$217,686.52","258 TERRANOVA BLVD","WINTER HAVEN","FL","33880"
"12/27/2023","$121,910.60","831 SWANN DR","LAKELAND","FL","33809"
"01/02/2024","$131,755.27","5029 BRIDLE PATH DR","LAKELAND","FL","33810"
"01/02/2024","$276,873.78","312 MAPLE","DAVENPORT","FL","33837"
"01/09/2024","$92,121.78","610 OAK ST","AUBURNDALE","FL","33823"
