"auction_date","judgment_amount","address","city","state","zip"
"12/05/2024","$9,814.48","5328 TUSCANY LN","DAVENPORT","FL","33897"
"12/05/2024","$13,777.28","490 PALENCIA PL","DAVENPORT","FL","33837"
"12/06/2024","$152,774.94","1049 SUFFRAGETTE CIR","HAINES CITY","FL","33844"
"12/06/2024","$297,108.05","420 ALBATROSS CT","POINCIANA","FL","34759"
"12/10/2024","$151,002.98","2116 DAWN HEIGHTS DR","LAKELAND","FL","33801"
"12/10/2024","$307,197.61","3109 WINGED FOOT DR","LAKELAND","FL","33803"
"12/10/2024","$0.00","907 MADDOX ST","WINTER HAVEN","FL","33880"
"12/16/2024","$17,294.75","711 GAZELLE WAY","POINCIANA","FL","34759"
"12/16/2024","$75,078.15","324 13TH ST N","HAINES CITY","FL","33844"
"12/16/2024","$162,293.41","2428 STATE PARK RD","LAKELAND","FL","33805"
"12/19/2024","$84,799.50","316 SHEILA AV","INTERLACHEN","FL","32148"
"12/19/2024","$127,161.34","1915 BRONSON ST","PALATKA","FL","32177"
"12/19/2024","$88,153.70","815 N 14TH ST","PALATKA","FL","32177"
"12/19/2024","$148,171.64","4506 ROYAL ST","PALATKA","FL","32177"
"12/19/2024","$52,262.81","407 BROAD ST","WELAKA","FL","32193"
"12/12/2024","$137,146.19","876 WYNFIELD CIR","SAINT AUGUSTINE","FL","32092"
"12/12/2024","$68,037.78","437 FORT DRUM CT","SAINT AUGUSTINE","FL","32092"
"12/12/2024","$378,375.97","4405 GOLF RIDGE DR","ELKTON","FL","32033"
"12/12/2024","$149,679.27","2110 OLD TYME AVE","SAINT AUGUSTINE","FL","32084"
"12/19/2024","$335,671.49","94 CLOISTERBANE DR","SAINT JOHNS","FL","32259"
"12/03/2024","$186,760.57","6516 BERRYHILL RD","MILTON","FL","32570"
"12/03/2024","$40,647.06","13398 HWY 89","JAY","FL","32565"
"12/03/2024","$105,160.60","1320 STERLING POINT PL","GULF BREEZE","FL","32563"
"12/03/2024","$46,564.51","5700 COUNTRY SQUIRE DR","MILTON","FL","32570"
"12/10/2024","$249,536.29","4906 CHADS CIR","PACE","FL","32571"
"12/10/2024","$258,681.40","5330 JOHN LOWERY RD","JAY","FL","32565"
"12/17/2024","$99,450.46","5165 OLD OAK RD","MILTON","FL","32583"
"12/18/2024","$179,114.78","5475 WALKER RD","MILTON","FL","32570"
"12/19/2024","$68,428.73","1320 STERLING POINT PL","GULF BREEZE","FL","32563"
"12/19/2024","$62,076.52","3954 WILLOW GLEN DR","PACE","FL","32571"
"12/03/2024","$322,986.30","5501 ASHTON WAY 5501","SARASOTA","FL","34231"
"12/06/2024","$149,306.44","3129 DATURA RD","VENICE","FL","34293"
"12/16/2024","$11,440.71","5301 CORK OAK ST","SARASOTA","FL","34232"
"12/17/2024","$143,670.97","4008 CROCKERS LAKE BLVD 13 BLD","SARASOTA","FL","34238"
"12/03/2024","$93,091.46","1710 N 18TH ST","FORT PIERCE","FL","34950"
"12/03/2024","$118,446.28","2008 S 30TH ST","FORT PIERCE","FL","34947"
"12/03/2024","$404,954.82","749 SE KARRIGAN TER","PORT SAINT LUCIE","FL","34983"
"12/03/2024","$18,956.32","9214 SW MICHELE WAY","PORT SAINT LUCIE","FL","34987"
"12/04/2024","$8,736.90","10711 SW WESTLAWN BLVD","PORT SAINT LUCIE","FL","34987"
"12/04/2024","$10,441.70","8832 FIRST TEE RD","SAINT LUCIE COUNTY","FL","34986"
"12/10/2024","$231,665.46","2452 SE VICTORY AVE","PORT SAINT LUCIE","FL","34952"
"11/26/2024","$29,106.44","2069 JEFFERSON AVE","DELTONA","FL","32738"
"12/03/2024","$146,827.72","2810 KUMQUAT DR","EDGEWATER","FL","32141"
"12/04/2024","$167,329.21","227 S LANVALE AVE","DAYTONA BEACH","FL","32114"
"12/04/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"12/05/2024","$431,691.41","600 S MONTGOMERY AVE","DELAND","FL","32720"
"12/05/2024","$107,519.32","1834 ALAMEDA DR","DELTONA","FL","32738"
"12/05/2024","$1,258,979.88","204 MAGNOLIA ST","NEW SMYRNA BEACH","FL","32168"
"12/06/2024","$126,343.08","1601 FLOMICH ST","DAYTONA BEACH","FL","32117"
"12/06/2024","$174,335.49","611 BAY AVE","HOLLY HILL","FL","32117"
"12/06/2024","$160,669.84","710 CORDOVA AVE","ORMOND BEACH","FL","32174"
"12/06/2024","$115,886.54","703 HAWKS RIDGE RD","PORT ORANGE","FL","32127"
"12/06/2024","$100,155.95","607 CEDAR AVE","HOLLY HILL","FL","32117"
"12/11/2024","$142,944.97","1436 GOLFVIEW DR","DAYTONA BEACH","FL","32114"
"12/11/2024","$155,546.13","1319 HILLCREST DR","DAYTONA BEACH","FL","32114"
"12/12/2024","$239,875.12","902 HERON POINT CIR","DELAND","FL","32724"
"12/12/2024","$1,890,120.81","1800 S RIVERSIDE DRIVE","EDGEWATER","FL","32132"
"12/12/2024","$91,710.52","1675 ELKCAM BLVD","DELTONA","FL","32725"
"12/17/2024","$152,557.33","521 S DEXTER AVE","DELAND","FL","32720"
"12/17/2024","$7,081.59","1104 PEACH CREEK DR","OSTEEN","FL","32764"
"12/18/2024","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"12/20/2024","$34,139.95","2301 S ATLANTIC AVE 328","DAYTONA BEACH SHORES","FL","32118"
"01/07/2025","$94,294.12","208 EATON RD","EDGEWATER","FL","32132"
"01/07/2025","$123,588.05","1821 TALMADGE ST","DELAND","FL","32724"
"01/08/2025","$93,744.33","28 CAMELLIA DR","ORMOND BEACH","FL","32176"
"01/08/2025","$238,651.94","925 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"01/08/2025","$146,253.67","630 FLORIDA AVE","HOLLY HILL","FL","32117"
"01/08/2025","$3,578,442.28","200-206 S BEACH STREET","DAYTONA BEACH","FL","32114"
"01/09/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"01/09/2025","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"01/09/2025","$157,522.32","2709 SEDGEFIELD AVE","DELTONA","FL","32725"
"01/09/2025","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"01/09/2025","$306,198.57","2233 N NORMANDY BLVD","DELTONA","FL","32725"
"01/09/2025","$77,993.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"01/09/2025","$357,968.08","1952 ENGLISH DR","DELTONA","FL","32738"
"01/09/2025","$78,851.72","1109 W PAGE DR","DELTONA","FL","32725"
"01/09/2025","$152,762.69","2769 CORRIGAN DR","DELTONA","FL","32738"
"01/10/2025","$187,694.14","113 LUNA CIR","ORMOND BEACH","FL","32174"
"01/14/2025","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"01/14/2025","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"01/15/2025","$325,047.91","4041 S WATERBRIDGE CIR","PORT ORANGE","FL","32129"
"01/15/2025","$88,552.90","412 S WILLOW AVE","PORT ORANGE","FL","32127"
"01/15/2025","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"01/17/2025","$67,928.48","86 MOONSTONE CT","PORT ORANGE","FL","32129"
"01/17/2025","$85,284.92","1431 3RD ST","DAYTONA BEACH","FL","32117"
"01/17/2025","$82,513.71","1302 5TH ST","DAYTONA BEACH","FL","32117"
"01/21/2025","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"01/21/2025","$51,809.61","1400 MARY AVE","NEW SMYRNA BEACH","FL","32168"
"01/21/2025","$477,296.30","897 HONEY PETAL LN","DELAND","FL","32720"
"01/21/2025","$188,209.35","1560 7TH AVE","DELAND","FL","32724"
"01/22/2025","$178,716.18","86 MOONSTONE CT","PORT ORANGE","FL","32129"
"01/23/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"01/24/2025","$161.00","291 TRACY AVE","HOLLY HILL","FL","32117"
"01/28/2025","$439,769.52","2601 SHIPROCK CT","DELTONA","FL","32738"
"01/28/2025","$250,074.62","1842 W COOPER DR","DELTONA","FL","32725"
"01/28/2025","$173,336.32","1440 MEADOWLARK DR","DELTONA","FL","32725"
"01/31/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"02/03/2025","$5,262.59","155 WEST FIESTA KEY LOOP","DELAND","FL","32720"
"02/05/2025","$0.00","154 S WOODBRIDGE CIR","DAYTONA BEACH","FL","32119"
"02/11/2025","$54,836.65","1210 17TH ST","ORANGE CITY","FL","32763"
"02/13/2025","$201,741.48","1483 MEADOWLARK DR","DELTONA","FL","32725"
"02/14/2025","$116,795.12","506 SOUTH ST","DAYTONA BEACH","FL","32114"
"02/14/2025","$145,707.20","1493 GRANADA AVE","DAYTONA BEACH","FL","32117"
"02/14/2025","$109,312.16","1730 MARYLAND AVE","ORMOND BEACH","FL","32174"
"02/18/2025","$461,803.31","3365 PEGASO AVE","NEW SMYRNA BEACH","FL","32168"
"02/19/2025","$496,421.41","370 HAND AVE","ORMOND BEACH","FL","32174"
"02/25/2025","$162,657.19","1370 19TH ST","ORANGE CITY","FL","32763"
"12/04/2024","$263,766.64","329 TIMBER WIND DR","DEFUNIAK SPRINGS","FL","32433"
"12/11/2024","$717,555.99","75 WMITCHELL AVE","SANTA ROSA BEACH","FL","32459"
"12/27/2024","$188,126.00","423 LIVE OAK AVE W","DEFUNIAK SPRINGS","FL","32435"
"12/30/2024","$98,327.74","147 SPRADLIN RD","DEFUNIAK SPRINGS","FL","32433"
"12/06/2024","$231,448.38","21 PORT ROYAL DR","PALM COAST","FL","32164"
"12/06/2024","$43,929.23","816 HYMON CIR","BUNNELL","FL","32110"
"12/06/2024","$30,635.79","107 ISLAND ESTATES PKWY","PALM COAST","FL","32137"
"12/13/2024","$523,202.98","2336 S CENTRAL AVE","FLAGLER BEACH","FL","32136"
"12/05/2024","$84,452.96","414 E CHURCH AVE","WEWAHITCHKA","FL","32465"
"12/12/2024","$437,992.26","520 SECLUDED DUNES DR","PORT ST JOE","FL","32456"
"12/19/2024","$247,719.44","803 GARRISON AVE","PORT ST JOE","FL","32456"
"12/19/2024","$17,623.98","NEZPERCE DR","ALFORD","FL","32420"
"12/19/2024","$91,219.31","2923 MADISON ST","MARIANNA","FL","32446"
"12/19/2024","$13,332.20","CHERRY CIR","MARIANNA","FL","32448"
"12/03/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"12/03/2024","$122,776.19","2569 GALLIANO CIR","WINTER PARK","FL","32792"
"12/03/2024","$151,622.12","2422 S HOLLY AVE","SANFORD","FL","32771"
"12/05/2024","$230,784.47","3629 MAIN ST","SANFORD","FL","32771"
"12/05/2024","$5,433.70","1931 ELKHORN CT","LONGWOOD","FL","32750"
"12/10/2024","$285,701.32","535 HARVARD PL","APOPKA","FL","32703"
"12/10/2024","$376,319.42","2625 QUEEN MARY PLACE","MAITLAND","FL","32751"
"12/10/2024","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"12/10/2024","$113,167.45","315 PANAMA CIR","WINTER SPRINGS","FL","32708"
"12/10/2024","$33,666.12","810 W 2ND ST","SANFORD","FL","32771"
"12/10/2024","$113,382.62","2501 E 20TH ST","SANFORD","FL","32771"
"12/10/2024","$334,032.13","113 RED CEDAR DR","LONGWOOD","FL","32779"
"01/07/2025","$13,646.24","2908 EGRETS LANDING DRIVEQ","LAKE MARY","FL","32746"
"01/07/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"01/14/2025","$307,779.35","1700 BARTON ST","LONGWOOD","FL","32750"
"01/14/2025","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"01/14/2025","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"01/16/2025","$745,889.18","1902 DEERVIEW PL","LONGWOOD","FL","32750"
"01/16/2025","$16,334.17","1652 UTICA TR","LAKE MARY","FL","32746"
"01/21/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"01/28/2025","$246,350.82","2532 ABACUS CT","LAKE MARY","FL","32746"
"02/04/2025","$202,732.74","209 ESPLANADE WAY #109","CASSELBERRY","FL","32707"
"02/04/2025","$13,534.77","124 LISA LOOP","WINTER SPRINGS","FL","32708"
"02/18/2025","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"11/27/2024","$40,176.70","1237 MERRY ACRES DR","CHIPLEY","FL","32428"
"12/11/2024","$91,437.54","1697 CLAYTON RD","CHIPLEY","FL","32428"
"12/11/2024","$148,619.47","2969 RIVER LAKE DR","CHIPLEY","FL","32428"
