"auction_date","judgment_amount","address","city","state","zip"
"12/18/2024","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"12/20/2024","$34,139.95","2301 S ATLANTIC AVE 328","DAYTONA BEACH SHORES","FL","32118"
"01/07/2025","$94,294.12","208 EATON RD","EDGEWATER","FL","32132"
"01/07/2025","$123,588.05","1821 TALMADGE ST","DELAND","FL","32724"
"01/08/2025","$93,744.33","28 CAMELLIA DR","ORMOND BEACH","FL","32176"
"01/08/2025","$238,651.94","925 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"01/08/2025","$146,253.67","630 FLORIDA AVE","HOLLY HILL","FL","32117"
"01/08/2025","$3,578,442.28","200-206 S BEACH STREET","DAYTONA BEACH","FL","32114"
"01/09/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"01/09/2025","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"01/09/2025","$157,522.32","2709 SEDGEFIELD AVE","DELTONA","FL","32725"
"01/09/2025","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"01/09/2025","$306,198.57","2233 N NORMANDY BLVD","DELTONA","FL","32725"
"01/09/2025","$77,993.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"01/09/2025","$357,968.08","1952 ENGLISH DR","DELTONA","FL","32738"
"01/09/2025","$78,851.72","1109 W PAGE DR","DELTONA","FL","32725"
"01/09/2025","$152,762.69","2769 CORRIGAN DR","DELTONA","FL","32738"
"01/10/2025","$187,694.14","113 LUNA CIR","ORMOND BEACH","FL","32174"
"01/14/2025","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"01/14/2025","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"01/15/2025","$325,047.91","4041 S WATERBRIDGE CIR","PORT ORANGE","FL","32129"
"01/15/2025","$88,552.90","412 S WILLOW AVE","PORT ORANGE","FL","32127"
"01/15/2025","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"01/17/2025","$85,284.92","1431 3RD ST","DAYTONA BEACH","FL","32117"
"01/17/2025","$82,513.71","1302 5TH ST","DAYTONA BEACH","FL","32117"
"01/21/2025","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"01/21/2025","$51,809.61","1400 MARY AVE","NEW SMYRNA BEACH","FL","32168"
"01/21/2025","$477,296.30","897 HONEY PETAL LN","DELAND","FL","32720"
"01/21/2025","$188,209.35","1560 7TH AVE","DELAND","FL","32724"
"01/23/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"01/24/2025","$161.00","291 TRACY AVE","HOLLY HILL","FL","32117"
"01/28/2025","$439,769.52","2601 SHIPROCK CT","DELTONA","FL","32738"
"01/28/2025","$250,074.62","1842 W COOPER DR","DELTONA","FL","32725"
"01/28/2025","$173,336.32","1440 MEADOWLARK DR","DELTONA","FL","32725"
"01/31/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"02/03/2025","$5,262.59","155 WEST FIESTA KEY LOOP","DELAND","FL","32720"
"02/05/2025","$0.00","154 S WOODBRIDGE CIR","DAYTONA BEACH","FL","32119"
"02/11/2025","$54,836.65","1210 17TH ST","ORANGE CITY","FL","32763"
"02/13/2025","$201,741.48","1483 MEADOWLARK DR","DELTONA","FL","32725"
"02/14/2025","$116,795.12","506 SOUTH ST","DAYTONA BEACH","FL","32114"
"02/14/2025","$145,707.20","1493 GRANADA AVE","DAYTONA BEACH","FL","32117"
"02/14/2025","$109,312.16","1730 MARYLAND AVE","ORMOND BEACH","FL","32174"
"02/18/2025","$461,803.31","3365 PEGASO AVE","NEW SMYRNA BEACH","FL","32168"
"02/19/2025","$496,421.41","370 HAND AVE","ORMOND BEACH","FL","32174"
"02/25/2025","$162,657.19","1370 19TH ST","ORANGE CITY","FL","32763"
"12/05/2024","$138,953.50","773 TWIN LAKES DR","DEFUNIAK SPRINGS","FL","32433"
"12/11/2024","$717,555.99","75 WMITCHELL AVE","SANTA ROSA BEACH","FL","32459"
"12/30/2024","$98,327.74","147 SPRADLIN RD","DEFUNIAK SPRINGS","FL","32433"
"11/21/2024","$153,519.13","15952 NE CHIPOLA ST","ALTHA","FL","32421"
"11/21/2024","$144,771.18","18650 NW JAP AUSTIN RD","BLOUNTSTOWN","FL","32424"
"11/22/2024","$231,813.99","16 SEPTEMBER PL","PALM COAST","FL","32164"
"12/06/2024","$231,448.38","21 PORT ROYAL DR","PALM COAST","FL","32164"
"12/06/2024","$43,929.23","816 HYMON CIR","BUNNELL","FL","32110"
"12/06/2024","$30,635.79","107 ISLAND ESTATES PKWY","PALM COAST","FL","32137"
"12/13/2024","$523,202.98","2336 S CENTRAL AVE","FLAGLER BEACH","FL","32136"
"12/05/2024","$84,452.96","414 E CHURCH AVE","WEWAHITCHKA","FL","32465"
"11/21/2024","$113,352.57","4734 CLIFF RD","GRACEVILLE","FL","32440"
"11/21/2024","$110,968.12","5747 TIMBERLANE RD","BASCOM","FL","32423"
"11/21/2024","$402,883.92","4258 6TH AVE","MARIANNA","FL","32446"
"12/03/2024","$190,575.60","102 MURPHY RD","WINTER SPRINGS","FL","32708"
"12/03/2024","$122,776.19","2569 GALLIANO CIR","WINTER PARK","FL","32792"
"12/05/2024","$230,784.47","3629 MAIN ST","SANFORD","FL","32771"
"12/05/2024","$5,433.70","1931 ELKHORN CT","LONGWOOD","FL","32750"
"12/10/2024","$285,701.32","535 HARVARD PL","APOPKA","FL","32703"
"12/10/2024","$376,319.42","2625 QUEEN MARY PLACE","MAITLAND","FL","32751"
"12/10/2024","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"12/10/2024","$113,167.45","315 PANAMA CIR","WINTER SPRINGS","FL","32708"
"12/10/2024","$33,666.12","810 W 2ND ST","SANFORD","FL","32771"
"12/10/2024","$113,382.62","2501 E 20TH ST","SANFORD","FL","32771"
"12/10/2024","$334,032.13","113 RED CEDAR DR","LONGWOOD","FL","32779"
"01/07/2025","$13,646.24","2908 EGRETS LANDING DRIVEQ","LAKE MARY","FL","32746"
"01/07/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"01/14/2025","$307,779.35","1700 BARTON ST","LONGWOOD","FL","32750"
"01/14/2025","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"01/14/2025","$242,351.58","366 KANTOR BLVD","CASSELBERRY","FL","32707"
"01/16/2025","$745,889.18","1902 DEERVIEW PL","LONGWOOD","FL","32750"
"01/16/2025","$16,334.17","1652 UTICA TR","LAKE MARY","FL","32746"
"01/28/2025","$246,350.82","2532 ABACUS CT","LAKE MARY","FL","32746"
"02/04/2025","$202,732.74","209 ESPLANADE WAY #109","CASSELBERRY","FL","32707"
"02/04/2025","$13,534.77","124 LISA LOOP","WINTER SPRINGS","FL","32708"
"02/18/2025","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"11/27/2024","$40,176.70","1237 MERRY ACRES DR","CHIPLEY","FL","32428"
