"auction_date","judgment_amount","address","city","state","zip"
"02/02/2026","$51,118.81","92 SAXONY B","DELRAY BEACH","FL","33446"
"02/02/2026","$547,582.20","469 NE 35TH ST","BOCA RATON","FL","33431"
"02/02/2026","$356,845.43","5301 NW 2ND AVE 203","BOCA RATON","FL","33487"
"02/02/2026","$399,766.73","9795 PAVAROTTI TER 103","BOYNTON BEACH","FL","33437"
"02/02/2026","$456,795.38","6544 EASTVIEW DR","LAKE WORTH","FL","33462"
"02/02/2026","$13,375.03","150 TUSCANY C","DELRAY BEACH","FL","33446"
"02/03/2026","$483,525.00","5137 OAK HILL RD","DELRAY BEACH","FL","33484"
"02/03/2026","$353,327.61","586 NW 46TH AVE","DELRAY BEACH","FL","33445"
"02/03/2026","$86,302.06","1500 PRESIDENTIAL WAY 605","WEST PALM BEACH","FL","33401"
"02/04/2026","$329,862.67","12525 51ST CT N","ROYAL PALM BEACH","FL","33411"
"02/04/2026","$12,357.69","10989 STAFFORD CIR S","BOYNTON BEACH","FL","33436"
"02/04/2026","$68,977.46","409 W WHITNEY DR","JUPITER","FL","33458"
"02/05/2026","$160,351.70","1520 S 24TH CT","RIVIERA BEACH","FL","33404"
"02/05/2026","$701,495.98","7830 STIRLING BRIDGE BLVD S","DELRAY BEACH","FL","33446"
"02/05/2026","$876,068.93","560 BETHANY LN","HAVERHILL","FL","33415"
"02/05/2026","$201,226.18","1317 11TH ST","WEST PALM BEACH","FL","33401"
"02/09/2026","$201,472.97","12351 PERSIMMON BLVD","WEST PALM BEACH","FL","33411"
"02/09/2026","$429,548.61","2652 YARMOUTH DR","WELLINGTON","FL","33414"
"02/09/2026","$2,135,124.55","8280 WOODSMUIR DR","WEST PALM BEACH","FL","33412"
"02/09/2026","$434,334.26","178 JONES CREEK DR","JUPITER","FL","33458"
"02/09/2026","$89,829.31","10890 LAKEMORE LN 201","BOCA RATON","FL","33498"
"02/09/2026","$30,317.24","6722 BALI HAI DR","BOYNTON BEACH","FL","33437"
"02/09/2026","$551,538.33","682 CRESTA CIR","WEST PALM BEACH","FL","33413"
"02/09/2026","$248,994.12","1039 KOKOMO KEY LN","DELRAY BEACH","FL","33483"
"02/09/2026","$20,725.62","6054 FOREST HILL BLVD 204","WEST PALM BEACH","FL","33415"
"02/09/2026","$43,534.29","356 GOLFVIEW RD 405","NORTH PALM BEACH","FL","33408"
"02/10/2026","$445,376.63","300 OCEAN TRAIL WAY 103","JUPITER","FL","33477"
"02/11/2026","$295,633.28","10272 ALLEGRO DR","BOCA RATON","FL","33428"
"02/11/2026","$58,753.52","5904 S END LAKE DR 102","BOYNTON BEACH","FL","33437"
"02/11/2026","$7,779.86","18660 CAPE SABLE DR","BOCA RATON","FL","33498"
"02/12/2026","$457,674.72","7730 W LAKE DR","LAKE CLARKE SHORES","FL","33406"
"02/12/2026","$53,410.28","8592 OVERSET LN","BOCA RATON","FL","33496"
"02/12/2026","$654,381.77","17928 36TH CT N","LOXAHATCHEE","FL","33470"
"02/17/2026","$586,656.64","111 VIA SANTA CRUZ","JUPITER","FL","33458"
"02/17/2026","$1,283,164.92","647 EDGEBROOK LN","WEST PALM BEACH","FL","33411"
"02/17/2026","$247,935.45","710 W KALMIA DR","LAKE PARK","FL","33403"
"02/17/2026","$29,120.36","2800 GEORGIA AVE K70","WEST PALM BEACH","FL","33405"
"02/18/2026","$281,703.82","3219 BUCKLEY AVE","LAKE WORTH","FL","33461"
"02/18/2026","$325,945.90","5196 PALM RIDGE BLVD","DELRAY BEACH","FL","33484"
"02/19/2026","$204,516.11","5321 53RD WAY","WEST PALM BEACH","FL","33409"
"02/19/2026","$217,619.19","9612 LILY BANK CT","RIVIERA BEACH","FL","33407"
"02/19/2026","$81,118.49","6271 BARTON CREEK CIR","LAKE WORTH","FL","33463"
"02/19/2026","$2,375,994.40","21677 EL BOSQUE WAY","BOCA RATON","FL","33428"
"02/20/2026","$236,712.59","1451 8TH ST","WEST PALM BEACH","FL","33401"
"02/23/2026","$613,150.15","8208 SAVARA STREAMS LN","BOYNTON BEACH","FL","33473"
"03/02/2026","$992,951.17","12 FAYETTE DR","OCEAN RIDGE","FL","33435"
"03/02/2026","$360,876.01","402 NE 10TH TER","BOCA RATON","FL","33432"
"03/03/2026","$716,876.00","12373 EQUINE LN","WELLINGTON","FL","33414"
"03/03/2026","$585,817.04","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"03/04/2026","$635,296.63","207 SW 8TH CT","DELRAY BEACH","FL","33444"
"03/05/2026","$500,225.77","1822 N N ST","LAKE WORTH","FL","33460"
"03/05/2026","$37,495.64","308 PINE RIDGE CIR D2","GREENACRES","FL","33463"
"03/09/2026","$278,886.28","3482 BRIAR BAY BLVD APT 202","WEST PALM BEACH","FL","33411"
"03/09/2026","$1,159,056.60","3127 FERNWOOD DR","BOYNTON BEACH","FL","33435"
"03/09/2026","$123,251.87","5270 NESTING WAY B","DELRAY BEACH","FL","33484"
"03/09/2026","$26,236.71","3511 SHOMA DR","ROYAL PALM BEACH","FL","33414"
"03/10/2026","$14,563.50","3622 STRATTON LN","BOYNTON BEACH","FL","33436"
"03/10/2026","$130,742.45","158 SE 27TH CT","BOYNTON BEACH","FL","33435"
"03/10/2026","$431,839.77","16433 E HARLENA DR","LOXAHATCHEE","FL","33470"
"03/10/2026","$16,725.75","9826 VIA AMATI","LAKE WORTH","FL","33467"
"03/11/2026","$23,355.10","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"03/17/2026","$1,147,973.94","5446 DUCKWEED RD","LAKE WORTH","FL","33449"
"03/18/2026","$686,292.73","7003 PINE TREE LN","LAKE CLARKE SHORES","FL","33406"
"03/30/2026","$1,447,834.17","8484 GRAND PRIX LN","BOYNTON BEACH","FL","33472"
"03/31/2026","$291,471.18","1606 NE 1ST ST","BOYNTON BEACH","FL","33435"
"04/01/2026","$445,549.93","3450 S OCEAN BLVD 615","PALM BEACH","FL","33480"
"04/02/2026","$135,847.82","7706 LARKSPUR LN","WEST PALM BEACH","FL","33412"
"04/02/2026","$103,056.57","3101 GEORGIA AVE","WEST PALM BEACH","FL","33405"
"04/09/2026","$314,058.75","20834 SUGARLOAF LN","BOCA RATON","FL","33428"
"04/09/2026","$913,804.75","15555 DE HAVILLAND CT","WELLINGTON","FL","33414"
"04/09/2026","$476,249.70","214 EVERGRENE PKWY","PALM BEACH GARDENS","FL","33410"
"04/09/2026","$160,304.95","504 DOGWOOD RD","WEST PALM BEACH","FL","33409"
"04/09/2026","$142,234.70","5270 TENNIS LN","DELRAY BEACH","FL","33484"
"04/16/2026","$358,027.63","6646 NW 25TH TER","BOCA RATON","FL","33496"
"04/16/2026","$190,464.56","17433 90TH ST N","LOXAHATCHEE","FL","33470"
"01/20/2026","$201,782.68","7146 CARMEL AVE","NEW PORT RICHEY","FL","34655"
"01/20/2026","$354,157.63","27625 PLEASURE RIDE LOOP","WESLEY CHAPEL","FL","33544"
"01/20/2026","$210,312.45","1306 CRIMSON CLOSER LANE","WESLEY CHAPEL","FL","33543"
"01/20/2026","$108,402.79","34010 ESTATES LN","WESLEY CHAPEL","FL","33543"
"01/22/2026","$142,445.44","10131 OLD ORCHARD LANE","PORT RICHEY","FL","34668"
"01/22/2026","$109,733.92","9315 SAINT REGIS LN","PORT RICHEY","FL","34668"
"01/22/2026","$261,077.57","8053 COLRAIN DR","PORT RICHEY","FL","34668"
"02/02/2026","$718,153.61","27324 BRIARGLADE LOOP","WESLEY CHAPEL","FL","33544"
"02/02/2026","$87,557.27","4541 ROLLING GREENE DRIVE","ZEPHYRHILLS","FL","33543"
"02/03/2026","$225,422.73","3835 COURT STREET","ZEPHYRHILLS","FL","33541"
"02/03/2026","$18,965.83","4224 AVANTIE CIRCLE","NEW PORT RICHEY","FL","34655"
"02/11/2026","$379,393.11","4915 WESTERLY","NEW PORT RICHEY","FL","34653"
"02/17/2026","$216,355.70","7603 BOUGENVILLE","PORT RICHEY","FL","34668"
"04/07/2026","$602,424.46","4933 WATERSIDE DRIVE","PORT RICHEY","FL","34668"
"04/07/2026","$239,982.64","10914 QUEENS ROAD","PORT RICHEY","FL","34668"
"04/21/2026","$108,281.31","4734 16TH ST","ZEPHYRHILLS","FL","33542"
"01/20/2026","$421,629.52","1700 30TH ST S","ST PETERSBURG","FL","33712"
"01/21/2026","$339,732.17","4737 12TH AVE N","ST PETERSBURG","FL","33713"
"01/21/2026","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"01/21/2026","$248,895.87","5663 32ND TER N","ST PETERSBURG","FL","33710"
"01/21/2026","$235,618.24","1655 S HIGHLAND AVE # B215","LARGO","FL","33756"
"01/21/2026","$18,518.21","2020 SHANGRILA DR # 207","CLEARWATER","FL","33763"
"01/21/2026","$106,063.45","2171 POCAHONTAS DR","LARGO","FL","33774"
"01/21/2026","$88,852.06","7975 58TH AVE N # 408","ST PETERSBURG","FL","33709"
"01/21/2026","$11,568.78","1424 KEYSTONE RIDGE CIR","TARPON SPRINGS","FL","34688"
"01/22/2026","$63,136.24","10483 KUMQUAT LN","SEMINOLE","FL","33772"
"01/22/2026","$222,647.42","1210 TYRONE BLVD N","ST PETERSBURG","FL","33710"
"01/22/2026","$199,943.79","318 8TH AVE N # B 2","TIERRA VERDE","FL","33715"
"01/22/2026","$53,774.05","450 S GULFVIEW BLVD # 407","CLEARWATER","FL","33767"
"01/22/2026","$391,695.07","881 FRANKLIN CIR","PALM HARBOR","FL","34683"
"01/22/2026","$176,350.64","3832 PEBBLE CT","PALM HARBOR","FL","34684"
"01/22/2026","$336,811.93","451 81ST AVE","ST PETE BEACH","FL","33706"
"01/22/2026","$538,535.08","5396 GULF BLVD # 110","ST PETE BEACH","FL","33706"
"01/22/2026","$386,051.69","3934 HUNTINGTON ST NE","ST PETERSBURG","FL","33703"
"01/22/2026","$19,863.88","4215 EAST BAY DR # 405","LARGO","FL","33764"
"01/27/2026","$291,941.73","5117 16TH AVE S","GULFPORT","FL","33707"
"01/27/2026","$44,985.28","1614 LAKE AVE SE # 2","LARGO","FL","33756"
"01/27/2026","$35,596.21","1110 FAIRMONT ST","CLEARWATER","FL","33755"
"01/27/2026","$130,360.59","1323 TIOGA AVE","CLEARWATER","FL","33756"
"01/28/2026","$1,965,828.65","470 NORTH CAROLINA AVE","PALM HARBOR","FL","34683"
"01/28/2026","$539,027.16","1763 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"01/28/2026","$299,861.98","2011 12TH ST N","ST PETERSBURG","FL","33704"
"01/28/2026","$288,135.35","156 PORTREE DR","DUNEDIN","FL","34698"
"01/29/2026","$9,328.06","130 VINEWOOD DR # 7","SAFETY HARBOR","FL","34695"
"01/29/2026","$81,925.49","7547 124TH ST","SEMINOLE","FL","33772"
"01/29/2026","$246,797.68","3740 28TH AVE S","ST PETERSBURG","FL","33711"
"01/29/2026","$13,910.15","3353 38TH WAY S # C","ST PETERSBURG","FL","33711"
"01/29/2026","$9,218.89","4215 EAST BAY DR # 1105B","LARGO","FL","33764"
"02/03/2026","$836,097.51","50 GREENHAVEN CIR","OLDSMAR","FL","34677"
"02/03/2026","$269,061.74","1430 WILSON RD","CLEARWATER","FL","33755"
"02/03/2026","$110,685.83","500 HILLCREST DR","LARGO","FL","33771"
"02/04/2026","$313,328.09","2570 SEA WIND WAY","CLEARWATER","FL","33763"
"02/04/2026","$24,086.43","1200 17TH ST N","ST PETERSBURG","FL","33713"
"02/05/2026","$23,403.50","5725 12TH AVE N # 101D","ST PETERSBURG","FL","33710"
"02/05/2026","$16,773.81","2465 NORTHSIDE DR # 703","CLEARWATER","FL","33761"
"02/11/2026","$135,568.69","4355 58TH AVE N","ST PETERSBURG","FL","33714"
"02/12/2026","$1,668,446.56","1701 GULF TO BAY BLVD","CLEARWATER","FL","33755"
"02/12/2026","$2,221,998.17","805 4TH AVE N","ST PETERSBURG","FL","33701"
"02/13/2026","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"02/13/2026","$62,692.88","912 17TH ST S","ST PETERSBURG","FL","33712"
"02/17/2026","$239,449.39","319 45TH AVE S","ST PETERSBURG","FL","33705"
"02/17/2026","$272,097.27","1579 BEL KEENE DR","CLEARWATER","FL","33756"
"02/17/2026","$325,091.22","3270 35TH AVE N","ST PETERSBURG","FL","33713"
"02/18/2026","$239,909.31","2346 GROVE ST S","ST PETERSBURG","FL","33705"
"02/19/2026","$5,439,251.24","425 2ND ST N","ST PETERSBURG","FL","33701"
"02/24/2026","$506,783.26","3091 STRATFORD DR","LARGO","FL","33771"
"02/25/2026","$1,045,016.56","10081 PARADISE BLVD","TREASURE ISLAND","FL","33706"
"03/04/2026","$142,419.11","2272 CHIANTI PL # 4-0048","PALM HARBOR","FL","34683"
"03/04/2026","$410,394.60","2718 WOODHALL TER","PALM HARBOR","FL","34685"
"03/11/2026","$117,461.98","1339 INDIANA AVE","PALM HARBOR","FL","34683"
"03/18/2026","$113,569.12","6785 21ST WAY S","ST PETERSBURG","FL","33712"
"03/19/2026","$241,577.12","2935 2ND AVE N","ST PETERSBURG","FL","33713"
"01/20/2026","$314,743.86","5755 MARSH LANDING DR","WINTER HAVEN","FL","33881"
"01/20/2026","$1,213,025.70","521 CHELSEA AVE","DAVENPORT","FL","33837"
"01/20/2026","$448,442.99","979 SUN BURST RD","WINTER HAVEN","FL","33880"
"01/20/2026","$367,234.04","3077 BRENTON MANOR LOOP","WINTER HAVEN","FL","33884"
"01/20/2026","$272,027.61","538 BEXLEY DR","DAVENPORT","FL","33897"
"01/20/2026","$365,606.78","5702 JACARANDA AVE","LAKELAND","FL","33809"
"01/20/2026","$240,350.38","5716 LAKESIDE LANDINGS BLVD","WINTER HAVEN","FL","33881"
"01/20/2026","$173,287.19","416 NANSEMOND AVE","LAKELAND","FL","33801"
"01/20/2026","$1,422,410.90","1431 BUTTERFLY MILKWEED CT","DAVENPORT","FL","33837"
"01/21/2026","$197,751.56","5870 BAMBI DR","LAKELAND","FL","33809"
"01/22/2026","$237,132.68","122 JACE WAY","WINTER HAVEN","FL","33881"
"01/22/2026","$325,189.15","516 MCKENNA DR","WINTER HAVEN","FL","33881"
"01/22/2026","$6,825.05","1939 AMBER SWEET CIR","DUNDEE","FL","33838"
"01/22/2026","$15,711.56","101 MINNIEHAHA CIR","HAINES CITY","FL","33844"
"01/23/2026","$473,738.92","1920 ELOISE COVE DR","WINTER HAVEN","FL","33884"
"01/23/2026","$430,106.08","424 NOBLE AVE","DAVENPORT","FL","33837"
"01/23/2026","$261,788.99","508 OAKLAND RD","AUBURNDALE","FL","33823"
"01/23/2026","$6,728.28","1620 PONTIFF PL","DAVENPORT","FL","33896"
"01/26/2026","$278,239.50","204 BOBBIE CIR","LAKELAND","FL","33813"
"01/27/2026","$257,510.44","1246 MOTORCOACH DR","POLK CITY","FL","33868"
"01/27/2026","$192,936.95","749 DROMEDARY DR","POINCIANA","FL","34759"
"01/27/2026","$240,227.52","7861 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"01/27/2026","$165,178.32","235 MCKEAN ST","AUBURNDALE","FL","33823"
"01/27/2026","$394,349.93","1018 KOBUK ST","HAINES CITY","FL","33844"
"01/27/2026","$366,265.81","1036 MATTIE POINTE WAY","AUBURNDALE","FL","33823"
"01/27/2026","$131,690.58","3008 MAPLEWOOD AVE","LAKELAND","FL","33803"
"01/27/2026","$405,260.92","3915 SHADY OAK DR E","LAKELAND","FL","33810"
"01/29/2026","$484,702.04","1608 ASPEN AVE","DAVENPORT","FL","33837"
"01/30/2026","$274,707.97","4740 HINSON AVE E","HAINES CITY","FL","33844"
"01/30/2026","$129,052.45","1304 AVENUE N","HAINES CITY","FL","33844"
"02/02/2026","$184,067.10","801 9TH ST NE","FORT MEADE","FL","33841"
"02/02/2026","$458,549.19","225 GINA LN","DAVENPORT","FL","33837"
"02/02/2026","$17,655.51","5425 MISTY OAK CIR","DAVENPORT","FL","33837"
"02/02/2026","$377,107.14","725 WABASH AVE N","LAKELAND","FL","33815"
"02/02/2026","$402,794.72","2836 CAMDEN WAY","DAVENPORT","FL","33837"
"02/02/2026","$200,448.70","6812 DOVE CROSS LOOP","LAKELAND","FL","33810"
"02/02/2026","$81,697.45","4905 HERNDON DR","AUBURNDALE","FL","33823"
"02/02/2026","$256,539.08","3181 SERENDIPITY WAY","DAVENPORT","FL","33896"
"02/02/2026","$395,446.45","5115 SOUTH LAKELAND DR","LAKELAND","FL","33813"
"02/04/2026","$212,301.56","11410 ROCKRIDGE RD","LAKELAND","FL","33809"
"02/04/2026","$3,938.72","291 LAKE SMART CIR","WINTER HAVEN","FL","33881"
"02/04/2026","$158,262.39","3533 LAZY LAKE DR S","LAKELAND","FL","33801"
"02/05/2026","$248,429.81","338 KISSENGEN PARK DR","BARTOW","FL","33830"
"02/06/2026","$300,551.71","2102 CALABRIA AVE","DAVENPORT","FL","33897"
"02/06/2026","$52,853.48","2413 CORAL WAY","LAKELAND","FL","33801"
"02/12/2026","$151,626.55","176 MELROSE LANDING DR","HAWTHORNE","FL","32640"
"02/12/2026","$68,560.02","1886 COUNTY RD 308","CRESCENT CITY","FL","32112"
"02/12/2026","$213,251.62","1310 CLEVELAND AV","PALATKA","FL","32177"
"02/12/2026","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"02/12/2026","$334,879.52","138 BERMUDA CT","PONTE VEDRA BEACH","FL","32082"
"02/12/2026","$11,127.59","87 DEER TRL","SAINT AUGUSTINE","FL","32095"
"02/12/2026","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"02/19/2026","$84,183.83","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"02/19/2026","$247,384.48","264 VINTAGE OAK CIR","SAINT AUGUSTINE","FL","32092"
"02/19/2026","$32,798.15","29 ARBOR CLUB DR","PONTE VEDRA BEACH","FL","32082"
"03/12/2026","$200,583.39","125 CODMAN DR","SAINT AUGUSTINE","FL","32084"
"04/09/2026","$689,658.02","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"04/09/2026","$523,483.06","34 GYPSUM PL","SAINT AUGUSTINE","FL","32086"
"04/16/2026","$698,698.09","313 MEADOW CREEK DR","SAINT JOHNS","FL","32259"
"04/16/2026","$222,581.94","925 SCHEIDEL WAY","SAINT AUGUSTINE","FL","32084"
"01/21/2026","$102,258.63","4300 COACHMAN RD","MILTON","FL","32583"
"01/22/2026","$371,573.87","5804 DANBURY BLVD","PACE","FL","32571"
"01/22/2026","$341,958.98","3027 24TH AVE N","MILTON","FL","32583"
"01/22/2026","$137,403.16","3568 OAK TREE LN","PACE","FL","32571"
"01/27/2026","$185,299.51","5327 OVERBROOK DR","MILTON","FL","32570"
"01/28/2026","$333,837.86","4042 JACARANDA TRCE","MILTON","FL","32583"
"01/29/2026","$267,152.85","1232 AUTUMN BREEZE CIR","GULF BREEZE","FL","32563"
"02/05/2026","$276,928.93","3801 LUTHER FOWLER RD","PACE","FL","32571"
"01/20/2026","$224,904.67","1395 QUEEN RD","VENICE","FL","34293"
"01/21/2026","$450,432.00","120 MOSCATA WAY","NOKOMIS","FL","34275"
"01/21/2026","$449,755.86","2555 WOOD ST","SARASOTA","FL","34237"
"01/27/2026","$2,744,187.95","6800 MANASOTA KEY RD","ENGLEWOOD","FL","34223"
"01/28/2026","$16,820.55","3200 RAMBLEWOOD DR N","SARASOTA","FL","34237"
"01/29/2026","$183,084.05","9 S FLORENCE AVE","SARASOTA","FL","34237"
"01/29/2026","$9,204.63","553 MADERO","NORTH PORT","FL","34287"
"01/27/2026","$453,920.86","374 SW HOMELAND RD","PORT SAINT LUCIE","FL","34953"
"01/27/2026","$213,501.33","2642 SW ACE RD","PORT SAINT LUCIE","FL","34953"
"01/27/2026","$303,743.65","361 SW THORNHILL DR","PORT SAINT LUCIE","FL","34984"
"01/27/2026","$250,625.46","2481 SE ADDISON ST","PORT SAINT LUCIE","FL","34984"
"01/27/2026","$169,246.10","2720 LUCY LN","SAINT LUCIE COUNTY","FL","34981"
"01/27/2026","$448,278.86","701 SW AMBER TER","PORT SAINT LUCIE","FL","34953"
"01/28/2026","$107,924.34","2022 SE WEST DUNBROOKE CIR","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$22,419.03","2829 STONEWAY LN D","FORT PIERCE","FL","34982"
"01/28/2026","$23,353.89","2506 SE ANCHORAGE CV D-2","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$7,377.23","1449 SE RIVERGREEN CIR","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$6,113.83","1032 SW MATARO AVE","PORT SAINT LUCIE","FL","34953"
"02/03/2026","$428,527.86","1408 RUSSELL LN","SAINT LUCIE COUNTY","FL","34982"
"02/10/2026","$182,916.10","310 SE CALMOSO DR","PORT SAINT LUCIE","FL","34983"
"01/20/2026","$312,439.04","508 BROKENSHIRE DR","DEBARY","FL","32713"
"01/22/2026","$261,743.11","2911 VISTA PALM DR","EDGEWATER","FL","32141"
"01/22/2026","$1,167,622.71","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"01/23/2026","$201,307.23","1160 GREENBRIAR AVE","PORT ORANGE","FL","32127"
"01/23/2026","$279,621.03","1502 TUSCALOOSA AVE","HOLLY HILL","FL","32117"
"01/26/2026","$35,671.06","1298 BRIARWOOD AVE","DELTONA","FL","32725"
"01/26/2026","$7,621.15","684 ALDENHAM LN","ORMOND BEACH","FL","32174"
"01/26/2026","$9,338.24","3443 GAVESON CT","PORT ORANGE","FL","32129"
"01/26/2026","$15,842.15","624 MULBERRY ST","DAYTONA BEACH","FL","32114"
"01/27/2026","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"01/27/2026","$313,931.39","768 W GAUCHO CIR","DELTONA","FL","32725"
"01/27/2026","$426,939.24","1620 N TIMBERCREST DR","DELTONA","FL","32738"
"01/27/2026","$238,929.30","19 NARANJA RD","DEBARY","FL","32713"
"01/27/2026","$105,932.79","927 LOREN DR","DELTONA","FL","32725"
"01/27/2026","$196,073.04","1401 SECTION LINE TR","DELTONA","FL","32725"
"01/27/2026","$580,385.87","1833 MORNING STAR DRIVE","CLERMONT","FL","34714"
"01/28/2026","$183,323.80","330 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"01/28/2026","$883,774.41","5202 RIVERSIDE DRIVE","PORT ORANGE","FL","32127"
"01/28/2026","$184,410.46","1427 ANNAPOLIS AVE","DAYTONA BEACH","FL","32124"
"01/28/2026","$263,483.73","710 E LINDENWOOD CIR","ORMOND BEACH","FL","32174"
"01/29/2026","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"01/29/2026","$116,374.28","1346 FERENDINA DR","DELTONA","FL","32725"
"01/29/2026","$1,359,548.59","6838 S ATLANTIC AVE","NEW SMYRNA BEACH","FL","32169"
"01/29/2026","$8,881.10","565 ADENMORE TER","DELAND","FL","32724"
"01/30/2026","$935,163.21","224 N HOLLYWOOD AVE","DAYTONA BEACH","FL","32118"
"02/02/2026","$8,243.05","2887 DOE RUN TR","ORANGE CITY","FL","32763"
"02/03/2026","$449,099.95","2910 MELETO BLVD","NEW SMYRNA BEACH","FL","32168"
"02/03/2026","$461,423.63","1074 CLUB HOUSE BLVD","NEW SMYRNA BEACH","FL","32168"
"02/03/2026","$86,935.69","1225 ELKCAM BLVD","DELTONA","FL","32725"
"02/04/2026","$116,487.41","726 RAWLINGS CT","DAYTONA BEACH","FL","32114"
"02/04/2026","$198,532.68","270 AMBERWOOD CT","ORMOND BEACH","FL","32174"
"02/04/2026","$208,933.58","313 S ATLANTIC AVE 2010","DAYTONA BEACH","FL","32118"
"02/05/2026","$138,807.02","562 BELLTOWER AVE 220","DELTONA","FL","32725"
"02/05/2026","$216,546.58","135 CLUB HOUSE BLVD","NEW SMYRNA BEACH","FL","32168"
"02/06/2026","$163,805.87","114 PONCE DE LEON DR","ORMOND BEACH","FL","32176"
"02/06/2026","$81,918.19","129 HOLLAND RD","ORMOND BEACH","FL","32176"
"02/06/2026","$48,510.08","2700 N ATLANTIC AVE 1020","DAYTONA BEACH","FL","32118"
"02/06/2026","$269,601.40","10 SOUTHERN TRACE BLVD","ORMOND BEACH","FL","32174"
"02/06/2026","$286,803.16","316 GRANDE SUNNINGDALE LOOP","DAYTONA BEACH","FL","32124"
"02/11/2026","$228,040.70","8 CHERRYWOOD CT","SOUTH DAYTONA","FL","32119"
"02/12/2026","$521,942.33","2068 DIXIE BELLE AVE","DELTONA","FL","32725"
"02/12/2026","$216,581.80","1340 W NEW YORK AVE","ORANGE CITY","FL","32763"
"02/12/2026","$296,501.83","2405 COURTLAND BLVD","DELTONA","FL","32738"
"02/13/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"02/13/2026","$103,687.66","106 KENT CT","PORT ORANGE","FL","32127"
"02/13/2026","$396,974.37","212 LYTHAM WAY","DAYTONA BEACH","FL","32124"
"02/17/2026","$238,416.15","3208 KINGS RIDGE TER","DELTONA","FL","32725"
"02/17/2026","$108,061.96","238 S MARYDELL AVE","DELAND","FL","32720"
"02/17/2026","$146,552.45","1215 S DELAWARE AVE","DELAND, FL- 32720-7429","FL",""
"02/17/2026","$164,836.33","55 WILDWOOD TR","DELAND","FL","32724"
"02/17/2026","$13,087.50","2462 VAUGHN AVE","DELTONA","FL","32725"
"02/19/2026","$511,772.00","2504 OLD NEW YORK AVE","DELAND","FL","32720"
"02/20/2026","$719,429.02","2015 HALIFAX DR","PORT ORANGE","FL","32128"
"02/24/2026","$214,802.57","266 SANTIAGO AVE","DELEON SPRINGS","FL","32130"
"02/26/2026","$83,048.41","405 S BOSTON AVE","DELAND","FL","32724"
"02/27/2026","$96,506.47","864 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"02/27/2026","$128,303.42","702 AVENUE A","HOLLY HILL","FL","32117"
"02/27/2026","$81,448.42","246 WILLOW PL","ORMOND BEACH","FL","32174"
"02/27/2026","$289,709.22","2605 YALE RD","SOUTH DAYTONA","FL","32119"
"03/03/2026","$284,293.56","123 N ORANGE AVE","DELAND","FL","32720"
"03/06/2026","$101,448.44","411 N HALIFAX AVE","DAYTONA BEACH","FL","32118"
"03/06/2026","$163,708.77","641 RUSSELL DR","DAYTONA BEACH","FL","32114"
"03/06/2026","$217,363.93","50 BROOKS DR","ORMOND BEACH","FL","32176"
"03/06/2026","$320,062.29","1119 KANE DR","PORT ORANGE","FL","32129"
"03/12/2026","$180,133.95","3300 SKY ST","DELTONA","FL","32738"
"03/12/2026","$203,658.74","1559 FERENDINA DR","DELTONA","FL","32725"
"03/13/2026","$170,719.35","1836 LINDA AVE","ORMOND BEACH","FL","32174"
"03/24/2026","$192,236.28","1050 FALCON ST","DELTONA","FL","32725"
"04/10/2026","$299,364.55","101 CAROLYN TER","DAYTONA BEACH","FL","32118"
"04/10/2026","$239,900.73","1425 SPRINGLEAF DR","ORMOND BEACH","FL","32174"
"01/20/2026","$395,052.80","64 SHORE DR","MIRAMAR BEACH","FL","32550"
"01/21/2026","$241,129.16","332 CANNON ST","LAUREL HILL","FL","32567"
"01/27/2026","$9,089.45","5089 BEACHWALK WAY","MIRAMAR BEACH","FL","32550"
"02/17/2026","$241,272.76","182 MAGNOLIA ST","NICEVILLE","FL","32578"
"01/23/2026","$327,205.40","655 GRAND RESERVE DR","BUNNELL","FL","32110"
"01/23/2026","$146,716.60","455 RIVERFRONT DR A104","PALM COAST","FL","32137"
"01/23/2026","$146,716.60","455 RIVERFRONT DR A201","PALM COAST","FL","32137"
"02/06/2026","$211,846.11","30LANDINGS LN","ORMOND BEACH","FL","32174"
"02/06/2026","$174,237.62","29 RIPPLING BROOK","PALM COAST","FL","32164"
