"auction_date","judgment_amount","address","city","state","zip"
"02/22/2023","$435,154.50","5672 EAGLE TRACE CT","LAKE WORTH","FL","33463"
"02/22/2023","$46,351.05","9166 E SW 21ST COURT","BOCA RATON","FL","33428"
"02/23/2023","$433,222.27","18600 OCEAN MIST DR","BOCA RATON","FL","33498"
"02/27/2023","$612,255.84","4105 JONQUIL CIR S","PALM BEACH GARDENS","FL","33410"
"02/27/2023","$242,034.38","2310 LAKE IDA RD","DELRAY BEACH","FL","33445"
"02/27/2023","$470,406.39","18008 JAZZ LN","BOCA RATON","FL","33496"
"02/27/2023","$1,182,665.48","9250 PINEVILLE DR","LAKE WORTH","FL","33467"
"02/27/2023","$185,058.51","526 SHADY PINE WAY D-1","GREENACRES","FL","33415"
"02/27/2023","$485,097.03","22771 EL DORADO DR","BOCA RATON","FL","33433"
"02/27/2023","$273,235.77","5785 ROYAL CLUB DR","BOYNTON BEACH","FL","33437"
"02/27/2023","$12,035.03","8680 GRASSY ISLE TRL","LAKE WORTH","FL","33467"
"02/27/2023","$216,852.14","5349 BUCKHEAD CIR 1010","BOCA RATON","FL","33486"
"02/27/2023","$10,809.19","130 HASTINGS H","WEST PALM BEACH","FL","33417"
"02/28/2023","$962,133.51","6626 GREG WAY","LAKE WORTH","FL","33467"
"02/28/2023","$210,406.76","11 CROSSINGS CIR D","BOYNTON BEACH","FL","33435"
"03/01/2023","$87,694.82","511 W BAINES TER","PAHOKEE","FL","33476"
"03/01/2023","$196,300.77","5130 SOCIETY PL W UNIT D","WEST PALM BEACH","FL","33415"
"03/01/2023","$569,468.07","7438 CARMELA WAY","DELRAY BEACH","FL","33446"
"03/01/2023","$40,250.00","315 LEEWARD DR","JUPITER","FL","33477"
"03/01/2023","$60,197.46","6523 VIA TRENTO","DELRAY BEACH","FL","33446"
"03/02/2023","$150,894.67","8800 PLACID TER","LAKE WORTH","FL","33467"
"03/02/2023","$178,124.64","324 SW 2ND AVE","BOYNTON BEACH","FL","33435"
"03/02/2023","$237,300.21","23314 SW 54TH WAY D","BOCA RATON","FL","33433"
"03/02/2023","$433,110.62","604 S 13TH PL","LANTANA","FL","33462"
"03/02/2023","$22,194.35","10187 MANGROVE DR 201","BOYNTON BEACH","FL","33437"
"03/03/2023","$569,468.07","7438 CARMELA WAY","DELRAY BEACH","FL","33446"
"03/06/2023","$243,812.79","5470 GARDEN HILLS CIR","WEST PALM BEACH","FL","33415"
"03/06/2023","$524,687.03","141 REDBUD RD","JUPITER","FL","33458"
"03/06/2023","$505,305.86","6719 BOSTON DR","LANTANA","FL","33462"
"03/06/2023","$22,424.40","4964 BOXWOOD CIR","BOYNTON BEACH","FL","33436"
"03/07/2023","$647,423.65","18360 CORAL CHASE DR","BOCA RATON","FL","33498"
"03/07/2023","$508,573.55","6384 GRIFFIS WAY","WEST PALM BEACH","FL","33415"
"03/07/2023","$587,298.75","325 FAIRWAY DRIVE","TEQUESTA","FL","33469"
"03/07/2023","$96,301.27","7647 SIERRA TER W","BOCA RATON","FL","33433"
"03/07/2023","$353,339.79","5054 CANDLEWOOD CT","LAKE WORTH","FL","33467"
"03/07/2023","$10,908.11","7722 HOFFY CIR","LAKE WORTH","FL","33467"
"03/07/2023","$9,339.38","6561 TRAVELER RD","WEST PALM BEACH","FL","33411"
"03/08/2023","$273,365.61","122 SE 27TH PL","BOYNTON BEACH","FL","33435"
"03/08/2023","$67,696.14","5780 FERNLEY DR W 105","WEST PALM BEACH","FL","33415"
"03/09/2023","$250,279.64","915 9TH WAY","WEST PALM BEACH","FL","33407"
"03/09/2023","$35,106.25","4162 CEDAR CREEK RANCH CIR","LAKE WORTH","FL","33467"
"03/09/2023","$807,497.23","4301 BROOKS AVE","WEST PALM BEACH","FL","33407"
"03/13/2023","$172,149.16","2506 MAPLEWOOD DR","GREENACRES","FL","33415"
"03/13/2023","$692,725.83","3352 LAKEVIEW BLVD","DELRAY BEACH","FL","33445"
"03/13/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"03/13/2023","$150,878.57","2405 CARMONA LANE","WEST PALM BEACH","FL","33415"
"03/13/2023","$335,111.82","426 BAYBERRY DR","LAKE PARK","FL","33403"
"03/13/2023","$277,126.65","7762 BUTERA PLZ","DELRAY BEACH","FL","33446"
"03/13/2023","$363,277.50","6196 LANSDOWNE CIR","BOYNTON BEACH","FL","33472"
"03/13/2023","$189,001.64","5629 AINSLEY CT","BOYNTON BEACH","FL","33437"
"03/13/2023","$187,667.53","959 W 4TH ST","RIVIERA BEACH","FL","33404"
"03/13/2023","$104,515.38","1641 W 36TH ST","RIVIERA BEACH","FL","33404"
"03/14/2023","$443,276.93","20897 BOCA RIDGE DR S","BOCA RATON","FL","33428"
"03/14/2023","$260,149.48","232 BILBAO ST","ROYAL PALM BEACH","FL","33411"
"03/14/2023","$525,850.76","17100 GRAND BAY DR","BOCA RATON","FL","33496"
"03/14/2023","$0.00","250 NW 20TH CT","BOYNTON BEACH","FL","33435"
"03/15/2023","$213,070.16","444 SW 8TH AVE","BOYNTON BEACH","FL","33435"
"03/15/2023","$297,382.62","5454 RIVER PLANTATION RD","LAKE WORTH","FL","33463"
"03/16/2023","$234,122.53","1207 ALTO RD","LANTANA","FL","33462"
"03/16/2023","$308,931.36","544 EVERGREEN DR","LAKE PARK","FL","33403"
"03/16/2023","$7,055.81","8895 INDIAN RIVER RUN","BOYNTON BEACH","FL","33472"
"03/20/2023","$157,425.26","5286 EADIE PL","WEST PALM BEACH","FL","33407"
"03/20/2023","$318,104.35","301 SW 13TH AVE","BOYNTON BEACH","FL","33435"
"03/20/2023","$49,606.72","2571 NW 2ND ST","BOYNTON BEACH","FL","33435"
"03/20/2023","$313,464.40","896 N FEDERAL HWY 326","LANTANA","FL","33462"
"03/20/2023","$166,192.02","3175 OCEAN PKWY","BOYNTON BEACH","FL","33435"
"03/20/2023","$190,302.40","4954 MARBELLA RD N","WEST PALM BEACH","FL","33417"
"03/20/2023","$19,516.55","8876 SHOAL CREEK LN","BOYNTON BEACH","FL","33472"
"03/20/2023","$22,186.59","8112 NORTHBORO CT 12B","LAKE CLARKE SHORES","FL","33406"
"03/21/2023","$249,613.60","1643 44TH ST","WEST PALM BEACH","FL","33407"
"03/22/2023","$160,485.09","4862 ANDROS DR","WEST PALM BEACH","FL","33407"
"03/27/2023","$1,178,664.63","10613 MAPLE CHASE DR","BOCA RATON","FL","33498"
"03/27/2023","$237,980.56","5596 PRISCILLA LN","LAKE WORTH","FL","33463"
"03/27/2023","$67,527.92","2191 NE 1ST CT 104","BOYNTON BEACH","FL","33435"
"03/28/2023","$194,999.87","2419 24TH LN","GREENACRES","FL","33463"
"03/28/2023","$250,085.32","7615 COCONUT DR","LAKE WORTH","FL","33467"
"03/29/2023","$397,060.60","15732 CITRUS GROVE BLVD","LOXAHATCHEE","FL","33470"
"03/30/2023","$111,143.96","1865 PALM COVE BLVD UNIT 9-206","DELRAY BEACH","FL","33445"
"04/03/2023","$476,104.24","142 OCEAN COVE DR","JUPITER","FL","33477"
"04/03/2023","$707,237.92","11118 AUTORO CT","BOCA RATON","FL","33498"
"04/03/2023","$737,481.25","918 GAZETTA WAY","WEST PALM BEACH","FL","33413"
"04/03/2023","$220,343.39","201 S F ST","LAKE WORTH","FL","33460"
"04/04/2023","$353,574.68","2753 NW 34TH ST","BOCA RATON","FL","33434"
"04/05/2023","$444,166.06","1030 NW 19TH TER","DELRAY BEACH","FL","33445"
"04/05/2023","$74,389.00","9437 LANTERN BAY CIR","WEST PALM BEACH","FL","33411"
"04/06/2023","$666,632.70","301 SW 15TH ST","BOCA RATON","FL","33432"
"04/06/2023","$115,713.61","1291 NW 13TH ST 344D","BOCA RATON","FL","33486"
"04/06/2023","$138,783.70","4312 SUSSEX AVE","LAKE WORTH","FL","33461"
"04/06/2023","$589,015.03","4096 ARTESA DR","BOYNTON BEACH","FL","33436"
"04/10/2023","$737,811.47","1341 W ROYAL PALM RD","BOCA RATON","FL","33486"
"04/10/2023","$856,288.38","1035 SE 6TH AVE 32","DELRAY BEACH","FL","33483"
"04/10/2023","$223,865.48","5403 VIBURNUM ST","DELRAY BEACH","FL","33484"
"04/10/2023","$435,652.50","7133 VENETO DR","BOYNTON BEACH","FL","33437"
"04/10/2023","$190,127.39","1090 NORTH DR C","DELRAY BEACH","FL","33445"
"04/10/2023","$138,756.12","4935 NW 2ND ST D","DELRAY BEACH","FL","33445"
"04/10/2023","$477,459.69","1737 FLAGLER MANOR CIR","WEST PALM BEACH","FL","33411"
"04/10/2023","$13,717.10","1532 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"04/10/2023","$316,253.49","9166 SW 21ST CT E","BOCA RATON","FL","33428"
"04/10/2023","$256,168.64","6364 ASPEN GLEN CIR","BOYNTON BEACH","FL","33437"
"04/11/2023","$105,780.42","38 MISTY MEADOW DR","BOYNTON BEACH","FL","33436"
"04/11/2023","$7,575.43","3524 GARDENS EAST DR B","PALM BEACH GARDENS","FL","33410"
"04/13/2023","$270,956.85","17732 ALEXANDER RUN","JUPITER","FL","33478"
"04/13/2023","$12,957.68","8912 THUMBWOOD CIR A","BOYNTON BEACH","FL","33436"
"04/17/2023","$933,825.08","99 SE MIZNER BLVD PH 45","BOCA RATON","FL","33432"
"04/17/2023","$407,501.13","5545 VIA DE LA PLATA CIR","DELRAY BEACH","FL","33484"
"04/17/2023","$347,316.25","1329 SUNRISE","WEST PALM BEACH","FL","33406"
"04/18/2023","$16,338.20","3289 PERIMETER DR","GREENACRES","FL","33467"
"04/24/2023","$774,571.69","22281 RUSHMORE PL","BOCA RATON","FL","33428"
"04/24/2023","$470,250.80","602 NW 2ND STREET","DELREY BEACH","FL","33444"
"04/24/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"04/24/2023","$17,602.42","7573 TRAPANI LN","BOYNTON BEACH","FL","33472"
"04/25/2023","$207,599.20","5923 LOXAHATCHEE PINES DR","JUPITER","FL","33458"
"04/25/2023","$168,637.64","2308 AVENUE Z","RIVIERA BEACH","FL","33404"
"04/25/2023","$59,424.75","3556 ADMIRALS WAY","DELRAY BEACH","FL","33483"
"05/01/2023","$361,242.66","18565 W SYCAMORE DR","LOXAHATCHEE","FL","33470"
"05/01/2023","$54,498.30","7113 RAIN FOREST DR","BOCA RATON","FL","33434"
"05/08/2023","$81,928.28","5140 NESTING WAY B","DELRAY BEACH","FL","33484"
"05/08/2023","$182,101.05","5146 51ST WAY","WEST PALM BEACH","FL","33409"
"05/09/2023","$719,785.01","13964 ASTER AVE","WELLINGTON","FL","33414"
"05/09/2023","$55,139.53","775 JEFFERY ST 103","BOCA RATON","FL","33487"
"05/11/2023","$405,141.30","9701 CHERRY BLOSSOM CT","BOYNTON BEACH","FL","33437"
"05/11/2023","$5,651.81","105 BELLA VITA DR","ROYAL PALM BEACH","FL","33411"
"05/11/2023","$89,969.83","5410 PRIVET PL # A","DELRAY BEACH","FL","33484"
"05/11/2023","$168,480.91","4549 HGHGATE DR","DELRAY BEACH","FL","33445"
"05/17/2023","$408,430.09","8184 PINE CAY RD","WELLINGTON","FL","33414"
"05/22/2023","$575,334.93","8024 VIA HACIENDA","RIVIERA BEACH","FL","33418"
"05/25/2023","$441,377.20","2023 VASTINE DR","BOYNTON BEACH","FL","33426"
"05/25/2023","$382,889.61","1161 SW 14TH ST","BOCA RATON","FL","33486"
"05/30/2023","$809,747.09","10783 AVENIDA SANTA ANA","BOCA RATON","FL","33498"
"05/31/2023","$234,226.56","12120 79TH CT N","WEST PALM BEACH","FL","33412"
"02/21/2023","$245,311.71","7038 US HIGHWAY 19","NEW PORT RICHEY","FL","34652"
"02/21/2023","$4,971.65","1913 BLUE RIVER ROAD","HOLIDAY","FL","34691"
"02/22/2023","$4,363.07","5513 BRADDOCK DRIVE","ZEPHYRHILLS","FL","33541"
"02/27/2023","$170,791.54","11647 ZIMMERMAN ROAD","PORT RICHEY","FL","34668"
"02/27/2023","$106,334.32","8934 LIDO LN","PORT RICHEY","34668","4917"
"02/27/2023","$6,999.47","30732 SUMMER SUN LOOP","WESLEY CHAPEL","FL","33545"
"03/03/2023","$98,669.95","5318 POINSETTIA DR","NEW PORT RICHEY","34652","4643"
"03/15/2023","$143,656.51","20950 BEAVER ROAD","DADE CITY","FL","33523"
"03/20/2023","$181,806.38","5550 BAROQUE DR","HOLIDAY","FL","34690"
"03/23/2023","$167,307.04","8806 MILL CREEK LANE","HUDSON","FL","34667"
"03/28/2023","$256,849.84","2844 BANYAN HILL LN","LAND O LAKES","FL","34639"
"04/17/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"04/18/2023","$511,478.89","10347 PALLADIO DR","NEW PORT RICHEY","FL","34655"
"05/01/2023","$69,228.45","2850 WILSON RD","LAND O LAKES","FL","34638"
"02/16/2023","$156,507.75","1931 44TH ST S","ST PETERSBURG","FL","33711"
"02/21/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"02/21/2023","$121,588.87","5495 14TH AVE N","ST PETERSBURG","FL","33710"
"02/22/2023","$384,619.27","2211 ANASTASIA WAY S","ST PETERSBURG","FL","33712"
"02/22/2023","$963,419.36","3077 DOXBERRY CT","CLEARWATER","FL","33761"
"02/23/2023","$291,443.83","5036 22ND AVE N","ST PETERSBURG","FL","33710"
"02/23/2023","$219,897.11","13215 119TH STREET NORTH","LARGO","FL","33778"
"02/23/2023","$913,881.00","804 THIRD AVE S","ST PETERSBURG","FL","33715"
"02/27/2023","$28,060.82","1125 83RD AVE N # A","ST PETERSBURG","FL","33702"
"02/28/2023","$19,233.29","5501 80TH ST N # 511","ST PETERSBURG","FL","33709"
"03/01/2023","$1,268,996.62","3333 SAN JOSE ST","CLEARWATER","FL","33759"
"03/01/2023","$675,778.27","11580 SHELLY CIR","SEMINOLE","FL","33772"
"03/01/2023","$485,204.00","5802 BAY PINES LAKES BLVD","ST PETERSBURG","FL","33708"
"03/01/2023","$113,014.66","809 19TH AVE","SAINT PETERSBURG","FL","33702"
"03/01/2023","$1,580,660.44","2930 GULF TO BAY BLVD","CLEARWATER","FL","33759"
"03/01/2023","$267,274.22","7301 US HIGHWAY 19 N","PINELLAS PARK","FL","33781"
"03/01/2023","$25,504.79","6287 BAHIA DEL MAR CIR # 1201","ST PETERSBURG","FL","33715"
"03/02/2023","$605,619.69","2828 LONGLEAF LN","PALM HARBOR","FL","34684"
"03/02/2023","$327,167.88","400 64TH AVE # 502W","ST PETE BEACH","FL","33706"
"03/02/2023","$847,754.48","372 BELLE POINT DR","ST PETE BEACH","FL","33706"
"03/02/2023","$526,171.96","1546 TILLEY AVE","CLEARWATER","FL","33756"
"03/02/2023","$224,423.66","752 HAVEN PL","TARPON SPRINGS","FL","34689"
"03/02/2023","$60,289.47","8766 94TH AVE","SEMINOLE","FL","33777"
"03/02/2023","$77,675.02","9209 SEMINOLE BLVD # 8","SEMINOLE","FL","33772"
"03/02/2023","$25,994.82","3020 BONAVENTURE CIR # 202","PALM HARBOR","FL","34684"
"03/02/2023","$10,447.89","2597 COUNTRYSIDE BLVD # 110","CLEARWATER","FL","33761"
"03/08/2023","$188,041.93","3758 32ND AVE N","ST PETERSBURG","FL","33713"
"03/08/2023","$23,671.51","9398 128TH AVE","LARGO","FL","33773"
"03/08/2023","$527,119.78","2185 BOW LN","SAFETY HARBOR","FL","34695"
"03/08/2023","$428,129.43","1152 RIVEREDGE DR","TARPON SPRINGS","FL","34689"
"03/08/2023","$83,683.79","504 100TH AVE N # 101","ST PETERSBURG","FL","33702"
"03/08/2023","$134,160.82","6270 106TH AVE N","PINELLAS PARK","FL","33782"
"03/08/2023","$63,050.02","135 PINEWOOD TER # 10","SAFETY HARBOR","FL","34695"
"03/09/2023","$141,206.03","115 S SATURN AVE","CLEARWATER","FL","33755"
"03/09/2023","$124,255.61","521 S LEVIS AVE","TARPON SPRINGS","FL","34689"
"03/09/2023","$9,714.00","2660 ADRIAN AVE","LARGO","FL","33774"
"03/09/2023","$168,214.00","2646 ADRIAN AVE","LARGO","FL","33774"
"03/09/2023","$45,643.82","4262 PRESERVE PL","PALM HARBOR","FL","34685"
"03/09/2023","$45,472.57","3085 20TH AVE S","ST PETERSBURG","FL","33712"
"03/09/2023","$13,536.63","884 LANTERN WAY","CLEARWATER","FL","33765"
"03/09/2023","$8,829.75","4051 58TH STREET N # 247","KENNETH CITY","FL","33709"
"03/14/2023","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"03/14/2023","$490,093.99","1480 GULF BLVD # 905","CLEARWATER","FL","33767"
"03/14/2023","$74,019.51","1313 GULFVIEW WOODS LN","TARPON SPRINGS","FL","34689"
"03/14/2023","$43,797.61","7405 BAY ISLAND DR S # 221","SOUTH PASADENA","FL","33707"
"03/15/2023","$552,056.45","500 PALM AVE","PALM HARBOR","FL","34683"
"03/15/2023","$144,374.86","1601 54TH ST S","GULFPORT","FL","33707"
"03/15/2023","$46,914.00","1465 WATERMILL CIR","TARPON SPRINGS","FL","34689"
"03/16/2023","$274,306.89","2459 NASH ST","CLEARWATER","FL","33765"
"03/16/2023","$54,287.09","8480 13TH ST N # D","ST PETERSBURG","FL","33702"
"03/17/2023","$10,628.65","24862 US HIGHWAY 19 N # 2204","CLEARWATER","FL","33763"
"03/17/2023","$17,926.44","3315 58TH AVE S # 604","ST PETERSBURG","FL","33712"
"03/21/2023","$222,972.16","9874 INDIAN KEY TRL # 62","SEMINOLE","FL","33776"
"03/21/2023","$144,219.65","11124 111TH ST","LARGO","FL","33778"
"03/21/2023","$1,123,000.00","2349 KINGS POINT DR","LARGO","FL","33774"
"03/21/2023","$110,523.39","39650 US HIGHWAY 19 N # 122","TARPON SPRINGS","FL","34689"
"03/21/2023","$384,315.07","4772 RIDGEMOOR CIR","PALM HARBOR","FL","34685"
"03/21/2023","$665,916.23","2844 LUCE DR N","CLEARWATER","FL","33761"
"03/21/2023","$213,485.76","10739 64TH AVENEU","SEMINOLE","FL","33772"
"03/21/2023","$19,102.50","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"03/21/2023","$294,323.63","2706 WOODMERE CT","CLEARWATER","FL","33761"
"03/21/2023","$179,588.40","1522 MURRAY AVE","CLEARWATER","FL","33755"
"03/22/2023","$390,762.17","955 HARBOR HILL DR","SAFETY HARBOR","FL","34695"
"03/22/2023","$131,014.86","5224 3RD AVE S","ST PETERSBURG","FL","33707"
"03/23/2023","$571,526.02","8527 125TH CT","SEMINOLE","FL","33776"
"03/28/2023","$245,440.69","6235 HAMPTON DR N","ST PETERSBURG","FL","33710"
"03/30/2023","$122,779.14","1014 16TH AVE NW","LARGO","FL","33756"
"04/04/2023","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"04/04/2023","$423,813.67","1099 MUIRFIELD CT","TARPON SPRINGS","FL","34688"
"04/05/2023","$416,467.26","929 HILLWOOD DR","DUNEDIN","FL","34698"
"04/05/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"04/13/2023","$432,177.19","4986 RIDGEMOOR CIR","PALM HARBOR","FL","34685"
"04/19/2023","$636,036.52","644 HEATHERWOOD CT","TARPON SPRINGS","FL","34688"
"04/20/2023","$42,587.44","8606 ORIOLE LN","SEMINOLE","FL","33777"
"04/25/2023","$466,360.38","1044 SPANISH OAKS BLVD","PALM HARBOR","FL","34683"
"04/26/2023","$3,430,793.09","125 14TH ST","BELLEAIR BEACH","FL","33786"
"04/26/2023","$118,128.12","600 EDENVILLE AVE","CLEARWATER","FL","33764"
"04/27/2023","$225,286.27","1375 PINE GLEN LN # 207D","TARPON SPRINGS","FL","34688"
"05/02/2023","$399,772.64","644 39TH AVE NE","ST PETERSBURG","FL","33703"
"05/02/2023","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"05/03/2023","$370,954.14","1457 40TH AVE NE","ST PETERSBURG","FL","33703"
"05/11/2023","$342,779.53","5521 13TH AVE S","ST PETERSBURG","FL","33707"
"05/11/2023","$1,884,641.17","7000 131ST ST N","SEMINOLE","FL","33776"
"05/17/2023","$474,645.98","1975 MONTANA AVE NE","ST PETERSBURG","FL","33703"
"05/22/2023","$138,565.19","2549 ROYAL PINES CIR # 16-L","CLEARWATER","FL","33763"
"02/17/2023","$399,773.86","428 JOHNSON AVE E","LAKE WALES","FL","33853"
"02/20/2023","$15,311.69","3237 BEAR CREEK LN UNIT 110","LAKELAND","FL","33810"
"02/20/2023","$8,842.44","404 TIVOLI PARK DR","DAVENPORT","FL","33897"
"02/20/2023","$6,803.20","539 RANGER PARK CT","DAVENPORT","FL","33897"
"02/21/2023","$291,065.49","108 GRAND CANAL DR","POINCIANA","FL","34759"
"02/21/2023","$4,045.21","325 HOLLY BERRY DR","DAVENPORT","FL","33897"
"02/21/2023","$28,312.00","3074 SINGLETREE CT","LAKE WALES","FL","33898"
"02/22/2023","$184,461.12","6300 STAGECOACH RD","POLK CITY","FL","33868"
"02/22/2023","$166,905.12","310 EASTSIDE DR S","LAKELAND","FL","33801"
"02/23/2023","$56,555.51","4174 HOMESTEAD DR","LAKELAND","FL","33810"
"02/24/2023","$62,840.87","6729 CANTERBURY DR","WINTER HAVEN","FL","33881"
"02/24/2023","$112,375.82","8141 BRISTOL BAY AVE","LAKELAND","FL","33810"
"02/24/2023","$4,367.59","183 LAKE THOMAS DR","WINTER HAVEN","FL","33880"
"02/24/2023","$16,864.75","639 NW AVENUE F #7","WINTER HAVEN","FL","33881"
"02/27/2023","$210,062.81","309 NW 9TH ST","MULBERRY","FL","33860"
"02/28/2023","$216,118.08","2057 FARRINGTON DR","LAKELAND","FL","33809"
"02/28/2023","$116,470.01","6565 CREWS VUE LOOP","LAKELAND","FL","33813"
"02/28/2023","$273,562.48","616 SUNWAY LN","WINTER HAVEN","FL","33880"
"02/28/2023","$128,967.51","407 WALNUT ST","AUBURNDALE","FL","33823"
"03/01/2023","$229,017.57","1553 SADDLEHORN DR","LAKELAND","FL","33810"
"03/01/2023","$271,476.41","2767 BERKFORD CIR","LAKELAND","FL","33810"
"03/02/2023","$14,922.68","614 ADAMS ST","LAKELAND","FL","33815"
"03/02/2023","$5,796.63","2030 SUNFLOWER ST","BARTOW","FL","33830"
"03/03/2023","$133,087.88","306 FERN RD","WINTER HAVEN","FL","33880"
"03/03/2023","$259,325.47","232 GOLDENROD LN","POINCIANA","FL","34759"
"03/03/2023","$201,573.29","1595 S GORDON AVE","BARTOW","FL","33830"
"03/03/2023","$200,025.98","1040 BRITTS LN","BARTOW","FL","33830"
"03/07/2023","$210,220.18","8008 PAGE CT","HAINES CITY","FL","33844"
"03/07/2023","$152,803.48","247 JEFFERSON ST","LAKE WALES","FL","33859"
"03/07/2023","$146,267.06","2807 WINTERSET PARK","WINTER HAVEN","FL","33884"
"03/07/2023","$145,787.36","100 NAPOLI DR","DAVENPORT","FL","33897"
"03/07/2023","$358,541.19","8058 DARLINGTON CIR","LAKELAND","FL","33809"
"03/07/2023","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"03/07/2023","$112,288.34","3050 FAST TROT TRL","LAKE WALES","FL","33898"
"03/08/2023","$173,810.11","5225 GRAND BLVD","LAKELAND","FL","33812"
"03/09/2023","$427,952.01","234 LAKE TROUT CT","DAVENPORT","FL","33897"
"03/09/2023","$325,707.52","477 LAKE ELOISE POINTE BLVD","WINTER HAVEN","FL","33880"
"03/09/2023","$154,297.78","3642 DEBORAH DR","LAKELAND","FL","33809"
"03/09/2023","$48,694.90","3820 ROBERTS AVE","AUBURNDALE","FL","33823"
"03/09/2023","$147,719.37","3485 RALEIGH DR","WINTER HAVEN","FL","33884"
"03/10/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"03/10/2023","$136,490.40","485 LEMON ST","MULBERRY","FL","33860"
"03/10/2023","$166,147.29","229 PRIMROSE DR","DAVENPORT","FL","33837"
"03/13/2023","$186,607.71","4016 LANA DR","LAKELAND","FL","33813"
"03/13/2023","$245,537.24","4648 TURNBERRY LN","LAKE WALES","FL","33859"
"03/13/2023","$8,959.27","504 SARDINIA CIR","DAVENPORT","FL","33837"
"03/13/2023","$246,116.77","409 WILLOW RUN","LAKELAND","FL","33813"
"03/13/2023","$223,057.01","6610 CASPIAN CT","LAKELAND","FL","33805"
"03/14/2023","$550,406.33","725 LAUREL LN","LAKELAND","FL","33813"
"03/14/2023","$161,332.48","620 GRADY AVE S","LAKELAND","FL","33815"
"03/15/2023","$233,273.40","726 ROCKINGHAM RD","LAKELAND","FL","33809"
"03/16/2023","$400,564.65","129 OLD NICHOLS CIR","AUBURNDALE","FL","33823"
"03/16/2023","$125,263.64","582 KOALA DR","POINCIANA","FL","34759"
"03/16/2023","$162,443.73","418 SMITH AVE","LAKE HAMILTON","FL","33851"
"03/17/2023","$17,149.65","616 MILES BLVD","DUNDEE","FL","33838"
"03/21/2023","$413,687.13","733 HIGHLANDS PLACE BLVD","LAKELAND","FL","33813"
"03/21/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"03/21/2023","$126,994.23","814 DENGAR ST","HAINES CITY","FL","33844"
"03/21/2023","$179,410.43","320 PALM AVE N","FROSTPROOF","FL","33843"
"03/21/2023","$6,100.73","153 BELLA VERANO WAY","DAVENPORT","FL","33897"
"03/21/2023","$205,733.01","1620 S HIBISCUS DR","BARTOW","FL","33830"
"03/22/2023","$187,070.64","502 CANAL DR","LAKE WALES","FL","33853"
"03/23/2023","$76,052.33","1152 MARTY LN","BARTOW","FL","33830"
"03/24/2023","$49,839.50","2448 CALABRIA AVE","DAVENPORT","FL","33897"
"03/27/2023","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"03/27/2023","$285,230.82","6108 WOODHAVEN DR","LAKELAND","FL","33811"
"03/27/2023","$193,704.00","819 INDIAN BLF","WINTER HAVEN","FL","33880"
"03/27/2023","$267,720.28","437 STILLWATER LN","HAINES CITY","FL","33844"
"03/27/2023","$63,598.00","3328 OAK HILL PL","WINTER HAVEN","FL","33884"
"03/31/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"04/04/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"05/02/2023","$89,559.02","39 QUEENS CT","FROSTPROOF","FL","33843"
"05/17/2023","$229,150.33","131 FALL GLO RD","WINTER HAVEN","FL","33880"
"02/16/2023","$44,221.86","105 KELVIN AVE","INTERLACHEN","FL","32148"
"02/16/2023","$181,048.43","800 OAK","PALATKA","FL","32177"
"03/09/2023","$74,887.84","207 5TH ST","EAST PALATKA","FL","32131"
"03/09/2023","$202,168.46","104 KOLSKI DR","CRESCENT CITY","FL","32112"
"03/09/2023","$14,753.06","116 SOUTH CAROLINA DR","SATSUMA","FL","32189"
"03/09/2023","$102,636.32","116 MAGNOLIA RD","HAWTHORNE","FL","32640"
"02/16/2023","$471,101.53","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"02/16/2023","$479,114.69","5342 4TH ST","SAINT AUGUSTINE","FL","32080"
"02/16/2023","$214,603.31","270 PARKWOOD CIR","SAINT AUGUSTINE","FL","32086"
"02/16/2023","$112,188.08","821 AVERY ST","SAINT AUGUSTINE","FL","32084"
"02/16/2023","$216,264.62","1218 SPLENDID RAVINE ST","SAINT AUGUSTINE","FL","32092"
"02/16/2023","$183,685.02","447 CHELSYE MEADOW CT","SAINT AUGUSTINE","FL","32084"
"03/09/2023","$140,611.15","6321 BROUGH ROAD","ELKTON","FL","32033"
"03/09/2023","$54,434.40","1040 N ST JOHNS ST","SAINT AUGUSTINE","FL","32084"
"03/09/2023","$359,411.12","37 PLAYERS CLUB VILLAS RD","PONTE VEDRA BEACH","FL","32082"
