"auction_date","judgment_amount","address","city","state","zip"
"07/09/2025","$584,328.81","20 YACHT CLUB DR 403","NORTH PALM BEACH","FL","33408"
"07/09/2025","$8,949.32","5066 NORTHERN LIGHTS DR","GREENACRES","FL","33463"
"07/10/2025","$79,990.31","6075 MOONBEAM DR","LAKE WORTH","FL","33463"
"07/10/2025","$475,117.45","119 SE 10TH AVE","BOYNTON BEACH","FL","33435"
"07/10/2025","$219,992.55","803 36TH ST","WEST PALM BEACH","FL","33407"
"07/11/2025","$17,505.95","210 TUSCANY D","DELRAY BEACH","FL","33446"
"07/14/2025","$617,992.03","285 NW 35TH ST","BOCA RATON, FL- 33431-5831","FL",""
"07/14/2025","$431,481.17","720 LOCUST ST","WEST PALM BEACH","FL","33405"
"07/14/2025","$329,862.67","12525 51ST CT N","ROYAL PALM BEACH","FL","33411"
"07/14/2025","$16,326.55","10075 BOYNTON PLACE CIR","BOYNTON BEACH","FL","33437"
"07/14/2025","$794,824.07","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"07/14/2025","$153,288.75","3130 SW 20TH TER A2","DELRAY BEACH","FL","33445"
"07/14/2025","$192,341.25","1025 SE 3RD ST","BELLE GLADE","FL","33430"
"07/14/2025","$503,191.60","5810 ERIK WAY","GREENACRES","FL","33463"
"07/14/2025","$640,482.52","1091 PRIMROSE LN","WELLINGTON","FL","33414"
"07/15/2025","$151,132.40","1000 SW 16TH ST","BOYNTON BEACH","FL","33426"
"07/15/2025","$11,391.48","673 GAZETTA WAY","WEST PALM BEACH","FL","33413"
"07/16/2025","$355,708.00","5028 NW 6TH ST","DELRAY BEACH","FL","33445"
"07/16/2025","$603,134.33","1160 FERNLEA DR","WEST PALM BEACH","FL","33417"
"07/16/2025","$433,073.03","8444 LINDEN WAY","LAKE WORTH","FL","33467"
"07/16/2025","$478,847.02","4078 COONTIE CT","LANTANA","FL","33462"
"07/16/2025","$313,389.57","2433 PALM RD","WEST PALM BEACH","FL","33406"
"07/16/2025","$302,976.72","9746 NICKELS BLVD","BOYNTON BEACH","FL","33436"
"07/16/2025","$256,847.42","1310 SW 9TH TER","BOCA RATON","FL","33486"
"07/16/2025","$246,633.77","2598 N 53RD ST","BOCA RATON","FL","33496"
"07/17/2025","$226,202.65","12914 RAYMOND DRIVE","LOXAHATCHEE","FL","33470"
"07/21/2025","$175,880.15","640 FORESTERIA DR","LAKE PARK","FL","33403"
"07/21/2025","$112,704.00","140 W 34TH ST 1","RIVIERA BEACH","FL","33404"
"07/21/2025","$424,455.31","9593 HARBOUR LAKE CIR","BOYNTON BEACH","FL","33437"
"07/21/2025","$258,829.11","7041 MALLORCA CRES","BOCA RATON","FL","33433"
"07/21/2025","$172,224.51","123 AMHERST LN","LAKE WORTH","FL","33467"
"07/21/2025","$73,382.28","6086 SUGAR LOAF LN","WEST PALM BEACH","FL","33411"
"07/21/2025","$932,635.38","244 WALTON BLVD","WEST PALM BEACH","FL","33405"
"07/21/2025","$16,981.30","10098 42ND DRIVE SOUTH # 124","BOYNTON BEACH","FL","33436"
"07/22/2025","$390,871.52","340 OREGON LN","BOCA RATON","FL","33487"
"07/22/2025","$86,685.93","96 EAST CT","ROYAL PALM BEACH","FL","33411"
"07/22/2025","$137,042.61","314 W MARTIN LUTHER KING JR BL","BOYNTON BEACH","FL","33435"
"07/22/2025","$251,427.98","132 LAKE SHORE DR # 1117","NORTH PALM BEACH","FL","33408"
"07/23/2025","$249,110.43","4804 WATERVIEW CIR","PALM SPRINGS","FL","33461"
"07/23/2025","$25,362.20","1545 NW 23RD LN","DELRAY BEACH","FL","33445"
"07/28/2025","$114,686.97","1376 MEADOWBROOK DR","WEST PALM BEACH","FL","33417"
"07/28/2025","$383,812.53","21755 LITTLE BEAR LN","BOCA RATON","FL","33428"
"07/28/2025","$354,538.75","9791 SUN POINTE DR","BOYNTON BEACH","FL","33437"
"07/28/2025","$405,728.18","6018 ADRIATIC WAY","GREENACRES","FL","33413"
"07/28/2025","$36,433.65","811 SALEM LN","LAKE WORTH","FL","33467"
"07/28/2025","$86,831.62","630 SNUG HARBOR DR C6","BOYNTON BEACH","FL","33435"
"07/28/2025","$387,765.21","10172 WHITE WATER LILY WAY","BOYNTON BEACH","FL","33437"
"07/28/2025","$275,985.24","1730 PIERSIDE CIR","WELLINGTON","FL","33414"
"07/28/2025","$202,586.16","2435 24TH WAY","WEST PALM BEACH","FL","33407"
"07/29/2025","$278,458.93","9413 BOCA GARDENS CIR S B","BOCA RATON","FL","33496"
"07/29/2025","$559,026.91","5510 MONTE FINO CT","GREENACRES","FL","33463"
"07/30/2025","$457,712.36","18238 COVINA WAY","BOCA RATON","FL","33498"
"07/30/2025","$882,652.40","10596 VERSAILLES BLVD","WELLINGTON","FL","33449"
"07/30/2025","$434,759.28","717 US HWY 1 # 808","JUPITER","FL","33477"
"07/31/2025","$84,573.06","11479 42ND RD N","WEST PALM BEACH","FL","33411"
"07/31/2025","$296,293.82","12482 WESTHAMPTON CIR","WELLINGTON","FL","33414"
"07/31/2025","$417,693.59","9918 MOSS POND DR","BOCA RATON","FL","33496"
"07/31/2025","$543,928.67","8862 WENDY LN S","WEST PALM BEACH","FL","33411"
"07/31/2025","$32,917.08","9582 HARBOUR LAKE CIR","BOYNTON BEACH","FL","33437"
"07/31/2025","$391,613.97","4061 BLUE SAGE PATH","BOYNTON BEACH","FL","33436"
"07/31/2025","$13,108.46","9106 SW 22ND ST F","BOCA RATON","FL","33428"
"08/04/2025","$827,589.65","72 CAYMAN PL","PALM BEACH GARDENS","FL","33418"
"08/04/2025","$659,605.52","3839 VICTORIA RD","WEST PALM BEACH","FL","33411"
"08/04/2025","$1,179,268.53","10519 PINE TREE TER","BOYNTON BEACH","FL","33436"
"08/04/2025","$371,519.27","630 49TH ST","WEST PALM BEACH","FL","33407"
"08/05/2025","$221,469.10","716 LA COSTA WAY","LANTANA","FL","33462"
"08/05/2025","$655,647.22","6574 GRAPEVIEW BLVD","LOXAHATCHEE","FL","33470"
"08/05/2025","$22,224.59","4584 SUBURBAN PINES DR","LAKE WORTH","FL","33463"
"08/06/2025","$370,157.89","777 CARISSA DR","ROYAL PALM BEACH","FL","33411"
"08/06/2025","$257,103.94","358 QUEBEC CT","ROYAL PALM BEACH","FL","33411"
"08/07/2025","$411,782.35","6758 LAKE NONA PL","LAKE WORTH","FL","33463"
"08/07/2025","$124,736.60","12814 SPINNAKER LN","WELLINGTON","FL","33414"
"08/07/2025","$164,308.23","4295 GROSVENOR CT","WEST PALM BEACH","FL","33409"
"08/07/2025","$198,139.02","14542 SHADOW WOOD LN","DELRAY BEACH","FL","33484"
"08/07/2025","$113,158.23","7038 ELKHORN DR","WEST PALM BEACH","FL","33411"
"08/07/2025","$55,802.40","4956 EAGLEWOOD RD B","BOYNTON BEACH","FL","33436"
"08/08/2025","$22,224.59","4584 SUBURBAN PINES DR","LAKE WORTH","FL","33463"
"08/11/2025","$613,150.15","8208 SAVARA STREAMS LN","BOYNTON BEACH","FL","33473"
"08/11/2025","$165,469.42","2918 CARVELLE DR","RIVIERA BEACH","FL","33404"
"08/11/2025","$287,263.86","22035 SW 58TH AVE","BOCA RATON","FL","33428"
"08/11/2025","$305,708.78","222 CYPRESS DR","LAKE PARK","FL","33403"
"08/11/2025","$19,102.97","2828 CASITA WAY # 205C","DELRAY BEACH","FL","33445"
"08/11/2025","$15,776.53","299 LAKE MONTEREY CIR","BOYNTON BEACH","FL","33426"
"08/13/2025","$40,163.62","1211 12TH TER","PALM BEACH GARDENS","FL","33418"
"08/14/2025","$460,798.16","13706 41ST LN N","WEST PALM BEACH","FL","33411"
"08/18/2025","$615,341.86","1731 NW 40TH DR","BOCA RATON","FL","33431"
"08/18/2025","$9,889.15","18916 RED CORAL WAY","BOCA RATON","FL","33498"
"08/19/2025","$434,042.44","9191 DUPONT PL","WELLINGTON","FL","33414"
"08/19/2025","$164,358.76","6507 ALEXANDER ROAD","WEST PALM BEACH","FL","33413"
"08/20/2025","$265,560.62","247 GAZETTA WAY","WEST PALM BEACH","FL","33413"
"08/21/2025","$278,886.28","3482 BRIAR BAY BLVD APT 202","WEST PALM BEACH","FL","33411"
"08/21/2025","$398,259.64","4006 SEQUOIA PL","RIVIERA BEACH","FL","33410"
"08/21/2025","$1,005,162.98","8944 KENDALE PL","LAKE WORTH","FL","33467"
"08/21/2025","$1,794,364.27","20290 BANDON DUNES RD","BOCA RATON","FL","33434"
"08/21/2025","$1,641,936.97","7150 NE 7TH AVE","BOCA RATON","FL","33487"
"08/21/2025","$696,665.27","12490 SHORELINE DR","WELLINGTON, FL- 33414-8002","FL",""
"08/25/2025","$871,323.42","8835 GOLDENWOOD LAKE CT","BOYNTON BEACH","FL","33473"
"08/25/2025","$214,407.00","1440 AC EVANS ST","RIVIERA BEACH","FL","33404"
"08/25/2025","$58,864.66","818 W TIFFANY DR 3","MANGONIA PARK","FL","33407"
"08/25/2025","$594,775.65","372 FRANKLIN RD","WEST PALM BEACH","FL","33405"
"08/27/2025","$109,336.76","15215 76TH RD N","LOXAHATCHEE","FL","33470"
"09/02/2025","$339,183.97","9286 NUGENT TRL","WEST PALM BEACH","FL","33411"
"09/02/2025","$428,407.52","101 VAN GOGH WAY","ROYAL PALM BEACH","FL","33411"
"09/02/2025","$559,020.40","1008 SUNSET RD","WEST PALM BEACH","FL","33401"
"09/02/2025","$65,178.92","11942 N BRANCH RD","BOCA RATON","FL","33428"
"09/02/2025","$488,080.73","1500 S PALMWAY","LAKE WORTH BEACH","FL","33460"
"09/03/2025","$1,388,895.72","127 W BLUE HERON BLVD","RIVIERA BEACH","FL","33404"
"09/04/2025","$229,476.43","19657 CAROLINA CIR","BOCA RATON","FL","33434"
"09/08/2025","$408,972.87","1131 S L ST","LAKE WORTH","FL","33460"
"09/08/2025","$17,096.21","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"09/08/2025","$18,732.56","93 SAXONY B","DELRAY BEACH","FL","33446"
"09/09/2025","$276,128.15","9121 PARAGON WAY","BOYNTON BEACH","FL","33472"
"09/09/2025","$314,386.01","1926 POWELL RD","WEST PALM BEACH","FL","33411"
"09/10/2025","$246,555.83","556 E REDWOOD DR","LAKE PARK","FL","33403"
"09/10/2025","$338,529.78","1282 CLYDESDALE AVE","WELLINGTON","FL","33414"
"09/15/2025","$326,210.57","12306 PLEASANT GREEN WAY","BOYNTON BEACH","FL","33437"
"09/22/2025","$637,654.93","1599 NEWHAVEN POINT LN","WEST PALM BEACH","FL","33411"
"09/29/2025","$235,873.64","3852 JONATHANS WAY","BOYNTON BEACH","FL","33436"
"06/24/2025","$138,505.84","7311 BRENTWOOD DR","PORT RICHEY","FL","34668"
"06/26/2025","$21,758.64","13203 GOLF RIDGE PLACE","HUDSON","FL","34669"
"06/26/2025","$317,357.33","7619 SUMMERTREE LN","NEW PORT RICHEY","FL","34653"
"06/26/2025","$9,513.96","1843 HOYLE DRIVE","HOLIDAY","FL","34691"
"06/26/2025","$16,371.90","2421 KOKOMO WAY","NEW PORT RICHEY","FL","34655"
"06/26/2025","$18,496.71","4412 SUNSTATE DRIVE","NEW PORT RICHEY","FL","34652"
"06/26/2025","$21,519.71","4141 STRATFORD DR A","NEW PORT RICHEY","FL","34652"
"06/30/2025","$196,017.60","11011 ZIMMERMAN RD","PORT RICHEY","FL","34668"
"06/30/2025","$175,583.03","3221 ROXBURY DR","HOLIDAY","FL","34691"
"06/30/2025","$210,012.84","6338 NASHUA DRIVE","PORT RICHEY","FL","34668"
"06/30/2025","$148,332.48","4908 MYRTLE OAK DRIVE # 12","NEW PORT RICHEY","FL","34653"
"07/03/2025","$135,892.99","3354 RENNES CT","LAND O LAKES","FL","34638"
"07/07/2025","$5,362.64","9748 IBIS GROVE BLVD","WESLEY CHAPEL","FL","33545"
"07/08/2025","$227,926.17","2817 NARCISSUS DRIVE","HOLIDAY","FL","34691"
"07/09/2025","$199,280.45","13206 TYRONE ST","HUDSON","FL","34667"
"07/10/2025","$160,270.97","9105 LEDGESTONE LN","PORT RICHEY","FL","34668"
"07/10/2025","$88,412.09","30148 CLEARVIEW DR","WESLEY CHAPEL","FL","33545"
"07/10/2025","$434,973.73","24910 OAKHAVEN CT","LUTZ","FL","33559"
"07/14/2025","$84,459.86","5724 MOSAIC DR","HOLIDAY","FL","34690"
"07/14/2025","$206,718.51","5749 PINE STREET","NEW PORT RICHEY","FL","34652"
"07/15/2025","$105,680.66","37340 TROPICAL DRIVE","ZEPHYRHILLS","FL","33541"
"07/15/2025","$81,721.92","15217 OMAHA STREET","HUDSON","FL","34667"
"07/15/2025","$91,855.81","5718 MALLOW ST","NEW PORT RICHEY","FL","34652"
"07/16/2025","$84,616.46","1516 SENTINEL ST","HOLIDAY","FL","34690"
"07/16/2025","$8,752.93","8636 PRAIRIE CREEK DRIVE","TRINITY","FL","34655"
"07/16/2025","$4,789.23","35129 DAISY MEADOW LOOP","ZEPHYRHILLS","FL","33541"
"07/17/2025","$232,239.86","5422 FOLEY SQ","NEW PORT RICHEY","34652","1317"
"07/21/2025","$1,837,185.35","2721 MERCHANT AVE","ODESSA","FL","33556"
"07/21/2025","$225,364.89","7403 HEATHER ST","NEW PORT RICHEY","FL","34653"
"07/21/2025","$64,841.81","36795 CONLEY STREET","ZEPHYRHILLS","FL","33541"
"07/22/2025","$64,898.68","1516 COMMERCIAL PL","ZEPHYRHILLS","33540","3262"
"07/22/2025","$105,644.73","5130 CHIME WAY","HOLIDAY","FL","34690"
"07/23/2025","$20,927.86","39019 HEATH DRIVE","ZEPHYRHILLS","FL","33542"
"07/23/2025","$7,392.46","6403 MIDLAND STREET","ZEPHYRHILLS","FL","33542"
"07/28/2025","$179,532.44","1024 DOCKSIDE DRIVE","LUTZ","FL","33559"
"08/04/2025","$20,377.64","1815 LULLABY DR","HOLIDAY","FL","34691"
"08/05/2025","$364,325.69","1824 WINSLOE DRIVE","TRINITY","FL","34655"
"08/05/2025","$317,539.00","8904 PLANTERS LN","NEW PORT RICHEY","FL","34654"
"08/05/2025","$142,384.35","3626 CALERA DR","NEW PORT RICHEY","FL","34652"
"08/05/2025","$109,545.59","2229 ROSELAWN DRIVE","HOLIDAY","FL","34691"
"09/02/2025","$123,429.96","7502 JENNER AVENUE","NEW PORT RICHEY","FL","34655"
"09/18/2025","$392,501.19","3407 CLOVER BLOSSOM","LAND O LAKES","FL","34638"
"06/24/2025","$1,214,817.72","530 RIVERSIDE DRI","TARPON SPRINGS","FL","34689"
"06/25/2025","$1,724,220.25","5903 BIMINI WAY N","ST PETE BEACH","FL","33706"
"06/25/2025","$237,520.62","1515 MAPLE ST","CLEARWATER","FL","33755"
"06/26/2025","$31,809.68","3610 MAGNOLIA RIDGE CIR # 1302","PALM HARBOR","FL","34684"
"06/26/2025","$156,500.91","538 40TH ST S","ST PETERSBURG","FL","33711"
"06/26/2025","$75,994.44","819 HELMSMAN WAY","PALM HARBOR","FL","34685"
"06/26/2025","$198,392.41","3459 8TH AVE N","ST PETERSBURG","FL","33713"
"06/26/2025","$522,463.99","943 SPANISH OAKS BLVD","PALM HARBOR","FL","34683"
"07/01/2025","$1,379,834.66","4365 PALM HARBOR DR","PALM HARBOR","FL","34683"
"07/01/2025","$435,455.05","1010 EMERSON DR","DUNEDIN","FL","34698"
"07/01/2025","$104,949.01","5901 MANGROVE ST N","ST PETERSBURG","FL","33703"
"07/01/2025","$20,064.57","307 173RD AVE E","REDINGTON BEACH","FL","33708"
"07/02/2025","$391,865.57","1932 ORO CT","CLEARWATER","FL","33764"
"07/07/2025","$197,233.48","120 AVON DR","SAFETY HARBOR","FL","34695"
"07/08/2025","$175,117.46","156 DOULGLAS RD WEST # D","OLDSMAR","FL","34677"
"07/08/2025","$88,020.86","2320 19TH ST S","ST PETERSBURG","FL","33712"
"07/08/2025","$205,124.65","135 PINEWINDS BLVD","OLDSMAR","FL","34677"
"07/08/2025","$130,058.99","4127 12TH AVE S","ST PETERSBURG","FL","33711"
"07/08/2025","$366,202.44","7900 46TH AVE N","ST PETERSBURG","FL","33709"
"07/09/2025","$478,255.72","2027 PARK STREET NORTH","SAINT PETERSBURG","FL","33710"
"07/10/2025","$39,862.94","2500 WINDING CREEK BLVD # F-10","CLEARWATER","FL","33761"
"07/10/2025","$167,275.82","201 53RD ST N","ST PETERSBURG","FL","33710"
"07/10/2025","$69,765.92","3300 29TH ST N","ST PETERSBURG","FL","33713"
"07/15/2025","$149,653.29","4745 1ST AVE S","ST PETERSBURG","FL","33711"
"07/15/2025","$614,045.22","1648 LAGO VISTA BLVD","PALM HARBOR","FL","34685"
"07/15/2025","$43,784.65","11201 122ND AVE # 146","LARGO","FL","33778"
"07/15/2025","$299,759.67","950 9TH AVE S","ST PETERSBURG","FL","33705"
"07/15/2025","$101,420.15","9970 62ND ST N","PINELLAS PARK","FL","33782"
"07/15/2025","$244,245.08","7100 SUNSHINE SKYWAY LN S # 20","ST PETERSBURG","FL","33711"
"07/16/2025","$121,538.94","9728 GROVELAND ST","SEMINOLE","FL","33772"
"07/16/2025","$329,613.30","6535 16TH ST N","ST PETERSBURG","FL","33702"
"07/16/2025","$185,747.60","5116 VENETIAN BLVD NORTHEAST","SAINT PETERSBURG","FL","33703"
"07/16/2025","$199,693.72","616 LOCUST ST","TARPON SPRINGS","FL","34689"
"07/17/2025","$135,876.83","5460 40TH AVE N","ST PETERSBURG","FL","33709"
"07/17/2025","$38,263.95","2960 59TH ST S # 405","GULFPORT","FL","33707"
"07/22/2025","$55,714.72","5175 88TH AVE N","PINELLAS PARK, FL- 33782-5308","FL",""
"07/23/2025","$908,019.25","307 173RD AVE E","NORTH REDINGTON BEACH","FL","33708"
"07/23/2025","$153,322.08","6511 113TH ST","SEMINOLE","FL","33772"
"07/23/2025","$134,682.36","674 56TH AVE S","ST PETERSBURG","FL","33705"
"07/23/2025","$295,655.80","1319 56TH ST S","GULFPORT","FL","33707"
"07/23/2025","$3,642,395.90","13214 38TH ST N","PINELLAS PARK","FL","33762"
"07/29/2025","$574,944.32","6675 46TH AVE N","ST PETERSBURG","FL","33709"
"07/30/2025","$296,474.64","11351 SAN FERNANDO BLVD NE","ST PETERSBURG","FL","33702"
"07/30/2025","$28,996.36","3100 HARTFORD ST N # 120","ST PETERSBURG","FL","33713"
"07/30/2025","$106,902.66","9255 36TH WAY N","PINELLAS PARK","FL","33782"
"07/30/2025","$457,171.18","811 40TH AVE NE","ST PETERSBURG","FL","33703"
"07/31/2025","$239,791.00","4930 72ND ST N","ST PETERSBURG","FL","33709"
"07/31/2025","$35,690.30","9721 86TH AVE","SEMINOLE","FL","33777"
"07/31/2025","$34,657.35","2625 STATE ROAD 590 # 2423","CLEARWATER","FL","33759"
"07/31/2025","$42,180.55","326 WINDRUSH BLVD # 103","INDIAN ROCKS BEACH","FL","33785"
"08/05/2025","$689,527.50","2987 WENTWORTH WAY","TARPON SPRINGS","FL","34688"
"08/06/2025","$307,695.70","206 COUNTRYSIDE KEY","OLDSMAR","FL","34677"
"08/07/2025","$200,513.10","4326 PARK BLVD","PINELLAS PARK","FL","33781"
"08/12/2025","$686,857.88","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"08/13/2025","$656,604.64","2371 13TH AVE SW","LARGO","FL","33770"
"08/20/2025","$211,855.75","243 3RD ST W","TIERRA VERDE","FL","33715"
"08/20/2025","$74,585.53","601 N HERCULES AVE # 1008","CLEARWATER","FL","33765"
"08/20/2025","$105,095.78","13001 FAXTON ST","CLEARWATER","FL","33760"
"08/21/2025","$211,855.75","243 3RD ST W","TIERRA VERDE","FL","33715"
"08/27/2025","$189,244.71","631 36TH ST S","ST PETERSBURG","FL","33711"
"08/28/2025","$804,327.49","5900 98TH AVENUE NORTH","PINELLAS PARK","FL","33782"
"09/02/2025","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"09/17/2025","$213,829.15","3310 68TH AVE N","ST PETERSBURG","FL","33702"
"09/17/2025","$345,720.69","9756 62ND AVE N","ST PETERSBURG","FL","33708"
"09/18/2025","$1,411,120.75","19810 GULF BLVD # 3","INDIAN SHORES","FL","33785"
"09/24/2025","$224,715.36","425 SHORE DR E","OLDSMAR","FL","34677"
"06/24/2025","$311,100.73","2269 ROCK DR","POINCIANA","FL","34759"
"06/24/2025","$225,288.59","256 GROUPER CT","POINCIANA","FL","34759"
"06/24/2025","$193,120.31","3345 RALEIGH DR","WINTER HAVEN","FL","33884"
"06/24/2025","$40,572.75","4601 CLUB CIR","LAKE WALES","FL","33898"
"06/24/2025","$5,754.65","3417 YARIAN DR","HAINES CITY","FL","33844"
"06/25/2025","$85,111.87","4121 PALO ALTO DR","LAKELAND","FL","33813"
"06/26/2025","$413,002.06","711 BENJAMIN TRL","DAVENPORT","FL","33837"
"06/27/2025","$78,826.68","435 VILLAGE CIR SW","WINTER HAVEN","FL","33880"
"06/27/2025","$152,561.24","2751 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"06/27/2025","$119,491.24","357 MOSCATO DR","DAVENPORT","FL","33897"
"06/27/2025","$315,238.82","1317 ASHLEE CT","AUBURNDALE","FL","33823"
"06/27/2025","$215,651.22","330 4TH ST W","FROSTPROOF","FL","33843"
"06/30/2025","$16,971.08","618 RIDGE TER","WINTER HAVEN","FL","33881"
"06/30/2025","$25,291.48","322 JUPITER AVE","WINTER HAVEN","FL","33884"
"07/01/2025","$197,751.56","5870 BAMBI DR","LAKELAND","FL","33809"
"07/01/2025","$27,355.01","451 PEACE CT","POINCIANA","FL","34759"
"07/01/2025","$5,013.33","220 PINE CONE DR","DAVENPORT","FL","33897"
"07/02/2025","$5,095.17","1359 PRIMROSE CT","LAKELAND","FL","33813"
"07/03/2025","$159,168.46","1890 TYNER RD","HAINES CITY","FL","33844"
"07/03/2025","$172,453.83","7275 YARBOROUGH LN","LAKELAND","FL","33813"
"07/03/2025","$821,125.44","7001 OAKWOOD ST","DAVENPORT","FL","33837"
"07/03/2025","$16,593.78","232 AIDAN'S LNDG","HAINES CITY","FL","33844"
"07/08/2025","$263,843.08","417 BAY LEAF DR","POINCIANA","FL","34759"
"07/08/2025","$229,980.51","6 GOLF VIEW CIR NE","WINTER HAVEN","FL","33881"
"07/08/2025","$65,916.78","5990 GREENPOND RD","POLK CITY","FL","33868"
"07/08/2025","$78,966.61","884 REFLECTIONS LOOP E","WINTER HAVEN","FL","33884"
"07/08/2025","$219,272.15","116 LA CRESTA CT","DAVENPORT","FL","33837"
"07/08/2025","$446,964.45","1015 MANN RD","BARTOW","FL","33830"
"07/08/2025","$187,582.10","1411 GRAND CAYMAN CIR","WINTER HAVEN","FL","33884"
"07/08/2025","$7,518.75","2498 SILVER VIEW DR","LAKELAND","FL","33811"
"07/08/2025","$30,827.67","403 N 21ST ST","HAINES CITY","FL","33844"
"07/08/2025","$8,449.56","5473 ORO VALLEY RD","AUBURNDALE","FL","33823"
"07/09/2025","$322,195.02","1143 CASTERTON CIR","DAVENPORT","FL","33897"
"07/09/2025","$41,613.64","907 CHARO PKWY 915","DAVENPORT","FL","33897"
"07/09/2025","$0.00","907 CHARO PKWY 915","DAVENPORT","FL","33897"
"07/10/2025","$324,917.80","7479 OAKMOSS LOOP","DAVENPORT","FL","33837"
"07/11/2025","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"07/11/2025","$73,530.36","2634 SEA OATS CIR N","LAKELAND","FL","33815"
"07/11/2025","$131,869.92","2835 FLETCHER AVE","EATON PARK","FL","33840"
"07/11/2025","$444,504.97","2040 LAKE ARIANA BLVD","AUBURNDALE","FL","33823"
"07/11/2025","$6,812.58","252 LUDISIA LOOP","DAVENPORT","FL","33837"
"07/14/2025","$229,920.88","2087 RIO GRANDE CANYON LOOP","POINCIANA","FL","34759"
"07/14/2025","$146,151.90","1020 BELVOIR DR","DAVENPORT","FL","33837"
"07/14/2025","$88,386.12","2407 ROLLING HILLS LOOP","LAKE WALES","FL","33853"
"07/14/2025","$299,962.25","535 NOBLE AVE","DAVENPORT","FL","33837"
"07/14/2025","$335,805.16","281 ARBUTHNOT ST","WINTER HAVEN","FL","33881"
"07/15/2025","$90,633.59","526 JUNE AVE","HAINES CITY","FL","33844"
"07/17/2025","$192,776.39","131 TREMONT DR","WINTER HAVEN","FL","33884"
"07/18/2025","$28,819.95","6711 OLD HWY 37","LAKELAND","FL","33811"
"07/18/2025","$130,495.34","1038 10TH ST W","LAKELAND","FL","33805"
"07/10/2025","$174,825.58","598 SAN MATEO RD","SAN MATEO","FL","32187"
"07/10/2025","$357,926.33","42 APPLETON CT","SAINT AUGUSTINE","FL","32092"
"07/10/2025","$413,550.55","365 CEDARSTONE WAY","SAINT AUGUSTINE","FL","32092"
"07/10/2025","$250,197.60","362 CAPE AVE","SAINT AUGUSTINE","FL","32084"
"07/10/2025","$335,671.49","94 CLOISTERBANE DR","SAINT JOHNS","FL","32259"
"07/10/2025","$151,807.79","913 CHIPPEWA ST","SAINT AUGUSTINE","FL","32086"
"07/10/2025","$428,490.55","1029 DUNSTABLE LN","PONTE VEDRA","FL","32081"
"07/10/2025","$208,866.74","3136 TINDALL FARMS RD","SAINT AUGUSTINE","FL","32084"
"07/10/2025","$5,870.63","708 MEDINA CT","SAINT AUGUSTINE","FL","32086"
"07/10/2025","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"07/10/2025","$3,569.72","847 W 12TH STREET","SAINT AUGUSTINE","FL","32084"
"07/17/2025","$4,769.41","635 PORTA ROSA CIR","SAINT AUGUSTINE","FL","32092"
"08/14/2025","$75,577.66","514 GERONA RD","SAINT AUGUSTINE","FL","32086"
"08/21/2025","$440,822.46","3436 BABICHE ST","SAINT JOHNS","FL","32259"
"06/24/2025","$363,158.22","2811 DUNSMUIR DR","NAVARRE","FL","32566"
"06/24/2025","$314,858.09","2033 SHADOW LAKE DR","GULF BREEZE","FL","32563"
"07/09/2025","$269,643.18","4709 CONSTELLATION DR","GULF BREEZE","FL","32563"
"07/09/2025","$93,151.09","6506 DANIEL GRIFFIS RD","JAY","FL","32565"
"07/15/2025","$83,047.54","5126 CORA ST","MILTON","FL","32570"
"07/16/2025","$358,845.77","1293 GREENVIEW LN","GULF BREEZE","FL","32563"
"07/16/2025","$160,087.77","2208 WHISPERING PINES BLVD","NAVARRE","FL","32566"
"06/24/2025","$243,199.92","4113 PRUDENCE DR","SARASOTA","FL","34235"
"06/24/2025","$106,953.30","3457 PAPAYA RD","VENICE","FL","34293"
"06/25/2025","$955,063.93","4185 S SHADE AVE","SARASOTA","FL","34231"
"06/27/2025","$87,348.50","690 OXFORD DR","ENGLEWOOD","FL","34223"
"07/01/2025","$223,295.23","177 VALENCIA LAKES DR","VENICE","FL","34292"
"07/01/2025","$7,728.25","2049 CHAMPION ST","SARASOTA","FL","34231"
"07/02/2025","$563,010.33","2582 HOBBLEBRUSH DR","NORTH PORT","FL","34289"
"07/02/2025","$517,490.10","428 SAN MIGUEL AVE","NORTH PORT","FL","34287"
"07/02/2025","$506,702.64","2848 HOPE ST","SARASOTA","FL","34231"
"07/02/2025","$367,689.04","120 ROSE ST","VENICE","FL","34293"
"07/03/2025","$12,030.71","4686 GLEBE FARM RD","SARASOTA","FL","34235"
"07/07/2025","$12,790.37","5525 HAMPSTEAD HEATH 43","SARASOTA","FL","34235"
"07/08/2025","$590,839.58","124 DA VINCI DR","NOKOMIS","FL","34275"
"07/09/2025","$195,397.89","709 SPRUCE ST","ENGLEWOOD","FL","34223"
"07/09/2025","$167,198.89","7873 MCPHAIL AVE","NORTH PORT","FL","34291"
"06/25/2025","$217,008.83","5851 JOHNSTON RD","SAINT LUCIE COUNTY","FL","34951"
"06/25/2025","$13,582.16","1561 SE ARDELLA CT","PORT SAINT LUCIE","FL","34952"
