"auction_date","judgment_amount","address","city","state","zip"
"04/22/2024","$133,110.73","1501 CRESCENT CIR A1","LAKE PARK","FL","33403"
"04/22/2024","$70,522.47","96 EAST CT","ROYAL PALM BEACH","FL","33411"
"04/23/2024","$338,541.60","4815 MESSANA TER","LAKE WORTH","FL","33463"
"04/23/2024","$937,394.45","8947 CYPRESS GROVE LN","ROYAL PALM BEACH","FL","33411"
"04/23/2024","$234,743.48","1265 VIA DE FOSSI","BOYNTON BEACH","FL","33426"
"04/24/2024","$3,285.56","4203 GLENMOOR DR","WEST PALM BEACH","FL","33409"
"04/25/2024","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"04/25/2024","$1,312,866.72","860 SW 22ND ST","BOCA RATON","FL","33486"
"04/25/2024","$24,602.45","6062 LAKE HIBISCUS DR","DELRAY BEACH","FL","33484"
"04/29/2024","$398,810.90","160 MARTIN CIR","ROYAL PALM BEACH","FL","33411"
"04/29/2024","$80,711.93","2601 NE 3RD CT","BOYNTON BEACH","FL","33435"
"04/29/2024","$882,652.40","10596 VERSAILLES BLVD","WELLINGTON","FL","33449"
"04/29/2024","$319,205.60","231 CORAL TRACE CIR E","DELRAY BEACH","FL","33445"
"04/29/2024","$34,749.45","3104 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"04/30/2024","$447,725.33","5401 LAKESHORE DR","WEST PALM BEACH","FL","33407"
"04/30/2024","$148,093.51","2019 NE 2ND AVE","DELRAY BEACH","FL","33444"
"05/06/2024","$355,655.33","500 57TH ST","WEST PALM BEACH","FL","33407"
"05/06/2024","$369,840.19","720 LOCUST ST","WEST PALM BEACH","FL","33405"
"05/06/2024","$198,502.76","14042 CAMPANELLI DRIVE","DELRAY BEACH","FL","33484"
"05/06/2024","$429,404.60","5340 GUILDCREST ST","LAKE WORTH","FL","33463"
"05/06/2024","$424,917.23","18228 48TH AVE N","LOXAHATCHEE","FL","33470"
"05/06/2024","$114,991.39","50 EAST RD 6-J","DELRAY BEACH","FL","33483"
"05/06/2024","$270,731.70","7112 PINE MANOR DR","LAKE WORTH","FL","33467"
"05/06/2024","$23,644.61","808 8TH WAY","WEST PALM BEACH","FL","33407"
"05/06/2024","$103,886.31","2855 S GARDEN DR 202","LAKE WORTH","FL","33461"
"05/06/2024","$82,841.49","3945 OCALA RD","LAKE WORTH","FL","33462"
"05/07/2024","$278,067.32","6366 WALK CIR","BOCA RATON","FL","33433"
"05/07/2024","$260,313.29","4516 ILLICIUM DR","PALM BEACH GARDENS","FL","33418"
"05/07/2024","$92,889.14","1649 W 26TH CT","RIVIERA BEACH","FL","33404"
"05/07/2024","$55,226.69","201 LYMAN PL","WEST PALM BEACH","FL","33409"
"05/13/2024","$183,890.72","10148 EAGLEWOOD TER A","BOYNTON BEACH","FL","33436"
"05/13/2024","$204,379.65","724 S D ST","LAKE WORTH","FL","33460"
"05/20/2024","$525,934.21","9332 LAUREL GREEN DR","BOYNTON BEACH","FL","33437"
"05/20/2024","$275,597.17","17569 81ST LN N","LOXAHATCHEE","FL","33470"
"05/20/2024","$361,159.72","1200 MARINE WAY 805","NORTH PALM BEACH","FL","33408"
"05/20/2024","$221,890.65","1515 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"05/20/2024","$208,173.96","4868 DOLPHIN DRIVE","LAKE WORTH","FL","33463"
"05/20/2024","$373,851.91","5826 ERIK WAY","GREENACRES","FL","33463"
"05/20/2024","$247,263.73","441 BURGUNDY J","DELRAY BEACH","FL","33484"
"05/20/2024","$0.00","10361 BUENA VENTURA DRIVE","BOCA RATON","FL","33498"
"05/20/2024","$239,390.41","807 SW 1ST AVE","BOYNTON BEACH","FL","33426"
"05/20/2024","$349,829.84","3401 SPANISH TRAIL G-152","DELRAY BEACH","FL","33483"
"05/21/2024","$237,597.33","5324 BOSQUE LN 91B","WEST PALM BEACH","FL","33415"
"05/21/2024","$350,211.75","122 SW 9TH ST","DELRAY BEACH","FL","33444"
"05/23/2024","$198,838.79","2375 LENA LN","WEST PALM BEACH","FL","33415"
"05/23/2024","$465,461.15","3054 BOLLARD RD","WEST PALM BEACH","FL","33411"
"05/23/2024","$486,035.71","21297 SUMMERTRACE CIR","BOCA RATON","FL","33428"
"05/23/2024","$596,517.67","2509 SAN PIETRO CIR","PALM BEACH GARDENS","FL","33410"
"05/28/2024","$204,139.07","7859 CANAL DR","LAKE WORTH","FL","33467"
"06/04/2024","$332,141.54","1729 11TH AVE N","LAKE WORTH","FL","33460"
"06/04/2024","$241,765.70","933 W 10TH ST","RIVIERA BEACH","FL","33404"
"06/04/2024","$320,267.64","8751 INDIAN RIVER RUN","BOYNTON BEACH","FL","33472"
"06/05/2024","$196,354.54","414 AVENIDA ALEGRE","WEST PALM BEACH","FL","33405"
"06/06/2024","$232,007.30","8311 WATERWAY DR","WEST PALM BEACH","FL","33406"
"06/12/2024","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"06/17/2024","$694,928.66","111 SE 1ST AVE","DELRAY BEACH","FL","33444"
"06/17/2024","$168,956.21","4483 WILLOW POND RD 18B","WEST PALM BEACH","FL","33417"
"06/20/2024","$496,355.34","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"06/20/2024","$222,570.12","2822 WHITE TROUT LN","WEST PALM BEACH","FL","33411"
"06/20/2024","$119,050.96","6 BAYTREE CIR","BOYNTON BEACH","FL","33436"
"06/20/2024","$389,664.71","697 PAWNEE ST","JUPITER","FL","33458"
"06/20/2024","$352,092.58","2805 WILDERNESS RD","WEST PALM BEACH","FL","33409"
"06/20/2024","$261,412.28","815 21ST ST","WEST PALM BEACH","FL","33407"
"06/20/2024","$370,399.12","10862 PASO FINO DR","LAKE WORTH","FL","33449"
"06/24/2024","$716,072.48","301 W BOYNTON BEACH BLVD","BOYNTON BEACH","FL","33435"
"06/26/2024","$624,457.54","3998 NW 23RD TER","BOCA RATON","FL","33431"
"06/27/2024","$1,327,765.36","16153 BRISTOL POINTE DR","DELRAY BEACH","FL","33446"
"03/25/2024","$213,172.72","1418 RAVENNA HOLLOW RD","ODESSA","FL","33556"
"03/25/2024","$335,433.62","5122 DOVE DRIVE","NEW PORT RICHEY","FL","34652"
"03/26/2024","$6,025.66","15370 SWEET SPRINGS BEND","ODESSA","FL","33556"
"03/27/2024","$13,409.09","7610 DANUBE DRIVE","BAYONET POINT","FL","34667"
"04/01/2024","$129,916.27","1735 CARROLLTON PLACE","ODESSA","FL","33556"
"04/02/2024","$371,033.95","40150 STEWART ROAD","ZEPHYRHILLS","FL","33540"
"04/02/2024","$6,513.87","2031 LULLABY DRIVE","HOLIDAY","FL","34691"
"04/02/2024","$5,331.55","9836 JASMINE BROOK CIRCLE","LAND O LAKES","FL","34638"
"04/04/2024","$206,175.96","7616 FAIRLAWN DRIVE","HUDSON","FL","34667"
"04/08/2024","$322,757.40","6435 SPARKLING WAY","WESLEY CHAPEL","FL","33545"
"04/08/2024","$180,690.92","4033 NEWCASTLE DRIVE","NEW PORT RICHEY","FL","34652"
"04/08/2024","$112,346.92","10711 WABAYO ST","NEW PORT RICHEY","FL","34654"
"04/08/2024","$77,411.31","12007 OLD LAKELAND HIGHWAY","DADE CITY","FL","33525"
"04/08/2024","$286,951.94","6939 RUNNER OAK","WESLEY CHAPEL","FL","33545"
"04/10/2024","$637,757.41","6121 BAYSIDE DRIVE","NEW PORT RICHEY","FL","34652"
"04/11/2024","$205,134.49","34321 COUNTRYSIDE DRIVE","ZEPHYRHILLS","FL","33543"
"04/15/2024","$83,241.40","2036 MELODY DRIVE","HOLIDAY","FL","34691"
"04/15/2024","$61,569.15","10711 MARSHA DRIVE","NEW PORT RICHEY","FL","34655"
"04/15/2024","$189,710.02","35035 DOLPHIN LAKE DR","ZEPHYRHILLS","33541","1978"
"04/22/2024","$160,069.24","7025 CARMEL AVE","NEW PORT RICHEY","FL","34655"
"04/29/2024","$49,535.89","17410 WELLFIELD COURT","LUTZ","FL","33558"
"04/29/2024","$337,243.69","4402 HARNEY COURT","NEW PORT RICHEY","FL","34655"
"04/30/2024","$86,358.53","3602 SARAZEN DR","NEW PORT RICHEY","FL","34655"
"04/30/2024","$148,739.07","3634 MURROW ST","NEW PORT RICHEY","FL","34655"
"05/01/2024","$192,322.42","3447 MONTE RIO ST","NEW PORT RICHEY","FL","34655"
"05/07/2024","$44,054.55","12032 BOYNTON LN","NEW PORT RICHEY","FL","34654"
"05/13/2024","$8,319.66","3336 BELLERICAY LANE","LAND O LAKES","FL","34638"
"05/23/2024","$137,967.67","4703 MADISON STREET","NEW PORT RICHEY","FL","34652"
"06/04/2024","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"06/04/2024","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"06/04/2024","$81,311.95","1154 PRECISION STREET","HOLIDAY","FL","34691"
"06/17/2024","$167,101.37","31145 BACLAN DRIVE","WESLEY CHAPEL","FL","33545"
"06/24/2024","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"03/26/2024","$178,951.46","1464 FLORA RD","CLEARWATER","FL","33755"
"03/27/2024","$13,203.54","39 CYPRESS DR","PALM HARBOR","FL","34684"
"03/27/2024","$214,405.77","1001 CARLTON ST","CLEARWATER","FL","33755"
"03/27/2024","$243,294.15","8718 94TH ST","SEMINOLE","FL","33777"
"03/27/2024","$21,598.90","7165 54TH STREET","PINELLAS PARK","FL","33781"
"03/28/2024","$145,000.00","19029 US HIGHWAY 19 N # 19-C","CLEARWATER","FL","33764"
"03/28/2024","$197,494.38","6219 PALMA DEL MAR BLVD S # 30","ST PETERSBURG","FL","33715"
"04/02/2024","$164,585.60","2813 HAMLIN PL","PALM HARBOR","FL","34684"
"04/02/2024","$1,131,446.09","2661 WINDING WOOD DR","CLEARWATER","FL","33761"
"04/02/2024","$25,413.00","5400 PARK ST N # 209","ST PETERSBURG","FL","33709"
"04/04/2024","$431,108.54","1320 26TH ST S","ST PETERSBURG","FL","33712"
"04/04/2024","$134,075.56","6511 113TH ST","SEMINOLE","FL","33772"
"04/04/2024","$149,239.73","2105 CLOVER HILL RD","PALM HARBOR","FL","34683"
"04/04/2024","$14,084.02","8211 12TH WAY N # A","ST PETERSBURG","FL","33702"
"04/04/2024","$16,430.35","1120 PINELLAS BAYWAY S # 210","TIERRA VERDE","FL","33715"
"04/09/2024","$21,923.60","3126 57TH AVE N","ST PETERSBURG","FL","33714"
"04/09/2024","$351,826.46","8846 61ST ST NORTH","PINELLAS PARK","FL","33782"
"04/09/2024","$161,038.92","5100 3RD AVE S","ST PETERSBURG","FL","33707"
"04/09/2024","$43,784.65","11201 122ND AVE # 146","LARGO","FL","33778"
"04/10/2024","$874,812.69","15507 REDINGTON DR","REDINGTON BEACH","FL","33708"
"04/10/2024","$291,936.45","13050 CLAY AVE","LARGO","FL","33773"
"04/10/2024","$206,930.43","2850 59TH ST # 115","ST PETERSBURG","FL","33707"
"04/10/2024","$89,864.80","9917 DAFFODIL ST # 47","PINELLAS PARK","FL","33782"
"04/11/2024","$224,212.45","13215 119TH STREET NORTH","LARGO","FL","33778"
"04/11/2024","$14,738.74","12760 INDIAN ROCKS RD # 1053","LARGO","FL","33774"
"04/11/2024","$3,291.68","4767 STONEVIEW CIR","OLDSMAR","FL","34677"
"04/16/2024","$243,666.28","6242 44TH AVE N","KENNETH CITY","FL","33709"
"04/17/2024","$639,677.25","17401 1ST ST E","REDINGTON SHORES","FL","33708"
"04/18/2024","$138,441.85","11936 104TH ST","LARGO","FL","33773"
"04/19/2024","$5,443,626.31","13575 58TH ST N","CLEARWATER","FL","33760"
"04/23/2024","$222,972.16","9874 INDIAN KEY TRL # 62","SEMINOLE","FL","33776"
"04/24/2024","$141,597.86","780 28TH AVE S","ST PETERSBURG","FL","33705"
"04/24/2024","$354,660.36","8357 125TH PL","LARGO","FL","33773"
"04/24/2024","$213,392.95","3937 5TH AVE S","ST PETERSBURG","FL","33711"
"04/25/2024","$152,054.68","3261 HAVILAND CT # 303","PALM HARBOR","FL","34684"
"04/25/2024","$106,222.53","2202 CITRUS HILL LN","PALM HARBOR","FL","34683"
"04/25/2024","$174,375.84","1625 NORFOLK ST N","ST PETERSBURG","FL","33710"
"04/25/2024","$197,445.77","8399 78TH AVE","SEMINOLE","FL","33777"
"04/25/2024","$456,194.13","2185 BOW LN","SAFETY HARBOR","FL","34695"
"04/30/2024","$252,246.88","2322 DORA DR","CLEARWATER","FL","33765"
"04/30/2024","$67,791.53","2559 38TH AVE N","ST PETERSBURG","FL","33713"
"04/30/2024","$115,097.34","4620 16TH AVE S","ST PETERSBURG","FL","33711"
"05/01/2024","$222,022.54","605 IVEY LN","TARPON SPRINGS","FL","34689"
"05/01/2024","$308,205.36","4391 CHERRY STREET NE","SAINT PETERSBURG","FL","33703"
"05/02/2024","$117,064.28","6980 VERSAILLES N # 12","PINELLAS PARK","FL","33781"
"05/02/2024","$266,864.93","2675 WESTCHESTER DR N","CLEARWATER","FL","33761"
"05/07/2024","$348,743.91","6980 ULMERTON RD # 4E","LARGO","FL","33771"
"05/09/2024","$120,818.59","4940 43RD AVE N","ST PETERSBURG","FL","33709"
"05/09/2024","$214,734.59","419 64TH AVE S","ST PETERSBURG","FL","33705"
"06/06/2024","$832,104.42","611 PALM DR","LARGO","FL","33770"
"06/06/2024","$108,939.41","2906 16TH AVE S","ST PETERSBURG","FL","33712"
"06/11/2024","$364,124.17","6270 106TH AVE N","PINELLAS PARK","FL","33782"
"06/11/2024","$255,883.67","4700 80TH TER N","PINELLAS PARK","FL","33781"
"06/12/2024","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"06/18/2024","$54,805.16","910 N GLENWOOD AVE","CLEARWATER","FL","33755"
"03/25/2024","$191,914.94","7110 RED GRANGE BLVD","INDIAN LAKE ESTATES","FL","33855"
"03/25/2024","$10,841.49","617 OGELTHORPE DR","DAVENPORT","FL","33897"
"03/25/2024","$411,108.98","795 WHITFIELD ST","MULBERRY","FL","33860"
"03/25/2024","$80,638.09","43 HILL ST","LAKE WALES","FL","33859"
"03/25/2024","$3,920.97","1593 LEMON AVE","WINTER HAVEN","FL","33881"
"03/25/2024","$9,471.73","3352 CYPRESS TRAILS DR","POLK CITY","FL","33868"
"03/25/2024","$4,910.25","1722 DURDEN DR","WINTER HAVEN","FL","33880"
"03/26/2024","$8,923.09","5249 OAKBOURNE AVE","DAVENPORT","FL","33837"
"04/01/2024","$6,487.01","100 EL CAMINO DR APT 102","WINTER HAVEN","FL","33884"
"04/01/2024","$58,872.14","CREEKWOOD RUN","LAKELAND","FL","33809"
"04/01/2024","$239,823.29","525 CENTRAL RIDGE LN","FROSTPROOF","FL","33843"
"04/01/2024","$243,569.90","841 FIR AVE S","FROSTPROOF","FL","33843"
"04/02/2024","$230,147.42","873 PETERS RD","BARTOW","FL","33830"
"04/03/2024","$122,923.45","3417 PUBLIX RD","LAKELAND","FL","33810"
"04/04/2024","$268,970.28","247 LAKE LUCERNE WAY","WINTER HAVEN","FL","33881"
"04/04/2024","$6,585.90","366 MADISON DR","DAVENPORT","FL","33837"
"04/04/2024","$125,004.15","3335 TIMBERLINE RD W","WINTER HAVEN","FL","33880"
"04/04/2024","$360,746.08","752 CITRUS RESERVE BLVD","DAVENPORT","FL","33837"
"04/04/2024","$0.00","301 BASSEDENA CIR N","LAKELAND","FL","33805"
"04/05/2024","$271,003.49","148 BELLA DR","DAVENPORT","FL","33837"
"04/05/2024","$173,752.14","495 ORANGE ST","BARTOW","FL","33830"
"04/09/2024","$112,495.74","2626 SHINER DR","LAKE WALES","FL","33898"
"04/09/2024","$502,886.72","416 MORNINGSIDE DR","LAKELAND","FL","33803"
"04/09/2024","$45,189.40","3950 AVENUE U NW","WINTER HAVEN","FL","33881"
"04/09/2024","$71,797.97","3131 INDIAN RIDGE PL","LAKELAND","FL","33810"
"04/09/2024","$114,014.03","80 GARRISON LN","FROSTPROOF","FL","33843"
"04/09/2024","$5,109.64","129 CLOVERBROOK TRL","DAVENPORT","FL","33837"
"04/11/2024","$7,864.11","3284 BERWICK LN","LAKELAND","FL","33810"
"04/11/2024","$59,878.18","1771 INMAN DR","WINTER HAVEN","FL","33881"
"04/11/2024","$204,167.43","6608 CROMWELL RD","LAKELAND","FL","33809"
"04/11/2024","$15,373.32","6102 FOREST RIDGE WAY","WINTER HAVEN","FL","33881"
"04/11/2024","$0.00","1136 MERRILL ST","DAVENPORT","FL","33837"
"04/15/2024","$108,907.79","4639 BRIDLE PATH DR","LAKELAND","FL","33810"
"04/15/2024","$103,270.18","13516 MOORE RD","LAKELAND","FL","33809"
"04/15/2024","$247,877.79","231 TARPON BAY BLVD","HAINES CITY","FL","33844"
"04/15/2024","$221,829.71","947 LYON ST","LAKE WALES","FL","33853"
"04/16/2024","$423,292.41","1440 WALKER RD","LAKELAND","FL","33810"
"04/17/2024","$84,733.71","1196 N FLORENCE AVE","LAKELAND","FL","33805"
"04/18/2024","$7,321.21","4029 DOVER TERRACE DR D","LAKELAND","FL","33809"
"04/19/2024","$49,461.59","2331 WHISPERING TRAILS BLVD","WINTER HAVEN","FL","33884"
"04/23/2024","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"04/23/2024","$227,282.34","3720 WILLIS RD","MULBERRY","FL","33860"
"04/23/2024","$93,448.60","5216 ROLLINGDALE CT","LAKELAND","FL","33810"
"04/23/2024","$152,253.46","1890 TYNER RD","HAINES CITY","FL","33844"
"04/23/2024","$0.00","425 KENSINGTON VIEW DR","WINTER HAVEN","FL","33880"
"04/29/2024","$172,372.49","3471 PATTERSON HEIGHTS DR","HAINES CITY","FL","33844"
"04/29/2024","$75,989.05","227 TEMPLE CIR N","WINTER HAVEN","FL","33880"
"04/29/2024","$3,519.88","204 TAFT DR","DAVENPORT","FL","33837"
"05/02/2024","$162,090.78","4712 EASTON ST","LAKE WALES","FL","33859"
"06/03/2024","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"06/03/2024","$206,245.26","145 PALAZZO LN","POINCIANA","FL","34759"
"04/11/2024","$425,907.12","138 TIMBER","PALATKA","FL","32177"
"04/11/2024","$77,649.61","120 DANA LN","PALATKA","FL","32177"
"04/18/2024","$33,500.37","310 CREAGER AVE","INTERLACHEN","FL","32148"
"04/11/2024","$317,796.50","1918 E WINDY WAY","JACKSONVILLE","FL","32259"
"04/11/2024","$9,269.10","68 SILVER FERN DR","SAINT AUGUSTINE","FL","32086"
"04/18/2024","$625,009.20","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"04/18/2024","$32,540.79","824 W 2ND ST","SAINT AUGUSTINE","FL","32084"
"04/18/2024","$237,740.33","305 WINDING OAK WAY","SAINT AUGUSTINE","FL","32084"
"04/18/2024","$99,369.88","10450 ERICKSON AVE","HASTINGS","FL","32145"
"04/18/2024","$11,538.87","245 WILDWOOD DRIVE # 234","ST AUGUSTINE","FL","32086"
"05/09/2024","$357,992.89","127 PINE BEACH DR","SAINT JOHNS","FL","32259"
"05/16/2024","$109,469.24","220 VINTAGE OAK CIR","SAINT AUGUSTINE","FL","32092"
"06/13/2024","$346,946.07","528 BAY HOLLOW CT","SAINT JOHNS","FL","32259"
"06/13/2024","$154,458.63","354 LOBELIA RD","SAINT AUGUSTINE","FL","32086"
"06/13/2024","$182,206.43","1116 LEMONWOOD RD","JACKSONVILLE","FL","32259"
"03/26/2024","$142,536.57","5524 KIMMONS RD","MILTON","FL","32583"
"03/26/2024","$148,520.92","4358 CATAWBA DR","GULF BREEZE","FL","32563"
"03/26/2024","$791,481.26","4164 SANDY BLUFF DR W","GULF BREEZE","FL","32563"
"03/26/2024","$88,725.24","4585 RILEY RD","MILTON","FL","32583"
"03/27/2024","$127,866.06","3250 FERNWOOD DR","GULF BREEZE","FL","32563"
"03/28/2024","$141,350.82","6348 MOCKINGBIRD LN","MILTON","FL","32570"
"03/28/2024","$285,168.22","5927 GREENFIELD ST","MILTON","FL","32571"
"04/02/2024","$83,297.43","8260 BUCKET CREEK RD","MILTON","FL","32570"
"04/02/2024","$112,565.25","5337 HUTTO LANE","JAY","FL","32565"
"06/05/2024","$106,300.27","8526 WILBURN CV","NAVARRE","FL","32566"
"03/25/2024","$143,909.04","2888 N CRANBERRY BLVD","NORTH PORT","FL","34286"
"03/25/2024","$110,482.86","8215 AGRESS AVE","NORTH PORT","FL","34287"
"03/26/2024","$514,711.86","946 SKLAR DR W","VENICE","FL","34293"
"03/26/2024","$93,722.44","13508 S TAMIAMI TRL","NORTH PORT","FL","34287"
"04/09/2024","$25,382.33","BLACKWOOD CIR","NORTH PORT","FL","34288"
"04/09/2024","$34,732.27","WHIPTREE CIR","NORTH PORT","FL","34288"
"04/09/2024","$17,262.15","VAN ECK RD","NORTH PORT","FL","34291"
"04/09/2024","$41,969.20","COTTAGEMAID ST","NORTH PORT","FL","34288"
"04/09/2024","$31,085.66","RUBYDUST TER","NORTH PORT","FL","34288"
"04/09/2024","$28,788.29","HINSHAW AVE","NORTH PORT","FL","34288"
"04/09/2024","$31,455.98","CERIMAN RD","NORTH PORT","FL","34288"
"03/26/2024","$415,152.23","14 HARBOUR ISLES DR PH04","FORT PIERCE","FL","34949"
"03/27/2024","$162,494.87","3606 AVENUE G","SAINT LUCIE COUNTY","FL","34950"
"04/02/2024","$220,416.88","836 SW MCCOMB AVE","PORT SAINT LUCIE","FL","34953"
"04/03/2024","$162,601.73","102 NE FATIMA TER","PORT SAINT LUCIE","FL","34953"
"04/03/2024","$157,521.60","271 NE FARING AVE","PORT SAINT LUCIE","FL","34983"
"04/03/2024","$5,509.18","11012 SW DUNHILL CT","PORT SAINT LUCIE","FL","34987"
"04/16/2024","$337,073.45","4258 SW EARNEST ST","PORT SAINT LUCIE","FL","34953"
"04/16/2024","$327,540.54","1302 SE CONCHA ST","PORT SAINT LUCIE","FL","34953"
"04/16/2024","$251,967.56","2590 SE HEMSING ST","PORT SAINT LUCIE","FL","34953"
"04/16/2024","$433,670.10","1002 SW SULTAN DR","PORT SAINT LUCIE","FL","34953"
"04/16/2024","$10,882.40","7066 TORREY PINES CIR","SAINT LUCIE COUNTY","FL","34986"
"03/26/2024","$245,590.26","3053 ETTA CIR","DELTONA","FL","32738"
"03/26/2024","$159,267.72","110 AZALEA RD","EDGEWATER","FL","32141"
"03/26/2024","$258,078.69","735 DEERFOOT RD","DELAND","FL","32720"
"03/27/2024","$223,417.73","4474 HIDDEN VILLAGE DR","PORT ORANGE","FL","32127"
"03/27/2024","$16,646.57","3501 S ATLANTIC AVE # 715","DAYTONA BEACH SHORES","FL","32118"
"04/01/2024","$62,276.42","463 PLEASANT STREET","DAYTONA STREET","FL","32114"
"04/02/2024","$97,846.02","2719 TRAVELERS PALM DR","EDGEWATER","FL","32141"
"04/02/2024","$94,642.29","404 S MASSACHUSETTS AVE","DELAND","FL","32724"
"04/03/2024","$170,673.43","217 BLANCHE PL","DAYTONA BEACH","FL","32114"
"04/03/2024","$115,740.32","1324 POWERS AVE","HOLLY HILL","FL","32117"
"04/04/2024","$133,329.05","1790 17TH ST","ORANGE CITY","FL","32763"
"04/04/2024","$186,637.73","2930 GILLMAR ST","DELTONA","FL","32738"
"04/05/2024","$167,567.20","1107 MADISON AVE","DAYTONA BEACH","FL","32114"
"04/05/2024","$41,411.28","5195 ROGERS AVE","PORT ORANGE","FL","32127"
"04/09/2024","$66,817.84","830 ALCAN AVE","DELTONA","FL","32738"
"04/09/2024","$107,470.74","250 HOMEWOOD AVE 011A","DEBARY","FL","32713"
"04/10/2024","$112,663.61","700 GROVE AVE","HOLLY HILL","FL","32117"
"04/11/2024","$165,416.03","956 SPRINGS LANDING DR","DELTONA","FL","32725"
"04/11/2024","$98,461.05","1574 DRAYTON AVE","DELTONA","FL","32725"
"04/11/2024","$113,598.25","3739 LISA LN","NEW SMYRNA BEACH","FL","32168"
"04/12/2024","$226,470.19","1070 N LIBBY CT","DAYTONA BEACH","FL","32117"
"04/16/2024","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"04/16/2024","$189,095.59","2259 HOWLAND BLVD","DELTONA","FL","32738"
"04/16/2024","$302,752.06","727 ALDERWOOD AVE","DELTONA","FL","32738"
"04/16/2024","$134,518.58","1974 ELKCAM BLVD","DELTONA","FL","32725"
"04/17/2024","$193,506.81","217 EUCLID AVE","DAYTONA BEACH","FL","32118"
"04/22/2024","$9,699.51","950 SOUTH WOODLAND BLVD LOT #","DELAND","FL","32720"
"04/22/2024","$9,699.65","950 SOUTH WOODLAND BLVD # 24","DELAND","FL","32720"
"04/22/2024","$39,686.07","1657 E PARADISE LN","DAYTONA BEACH","FL","32119"
"04/24/2024","$274,969.52","1494 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"04/24/2024","$138,441.55","1610 S PALMETTO AVE 4","SOUTH DAYTONA","FL","32119"
"04/26/2024","$402,519.37","105 JOHN ANDERSON DR","ORMOND BEACH","FL","32176"
"04/26/2024","$216,754.43","2233 SHERWOOD DR","SOUTH DAYTONA","FL","32119"
"04/29/2024","$9,801.11","950 SOUTH WOODLAND BLVD # 20","DELAND","FL","32720"
"04/29/2024","$0.00","950 SOUTH WOODLAND BLVD # 22","DELAND","FL","32720"
"04/29/2024","$9,803.18","950 SOUTH WOODLAND BLVD # 23","DELAND","FL","32720"
"04/29/2024","$9,803.18","950 SOUTH WOODLAND BLVD # LOT","DELAND","FL","32720"
"04/29/2024","$9,803.82","950 SOUTH WOODLAND BLVD # 45","DELAND","FL","32720"
"04/29/2024","$10,623.81","950 SOUTH WOODLAND BLVD # 18","DELAND","FL","32720"
"04/30/2024","$138,071.72","1771 PINE ST","DELAND","FL","32724"
"05/01/2024","$16,917.35","1302 5TH ST","DAYTONA BEACH","FL","32117"
"05/02/2024","$185,790.16","558 GERALDINE DR","DELTONA","FL","32725"
"05/02/2024","$131,193.84","1333 STILLWATER AVE","DELTONA","FL","32725"
"05/03/2024","$226,282.34","916 TRACY ST","DAYTONA BEACH","FL","32117"
"05/03/2024","$137,031.59","436 ALMANDA ST","DAYTONA BEACH","FL","32114"
"05/08/2024","$91,437.95","1720 GOLFVIEW BLVD","SOUTH DAYTONA","FL","32119"
"05/08/2024","$115,134.54","1909 S ATLANTIC AVE 509","DAYTONA BEACH","FL","32118"
"05/08/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"05/09/2024","$265,979.23","1134 NORWOOD DR","DELTONA","FL","32725"
"05/14/2024","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"05/14/2024","$215,020.07","240 SUNRISE BLVD","DEBARY","FL","32713"
"05/14/2024","$134,481.09","795 ELWOOD ST","DELTONA","FL","32725"
"05/15/2024","$201,285.69","1339 VIRGINIA AVE","DAYTONA BEACH","FL","32114"
"05/16/2024","$320,137.94","720 HIGHLAND DR","ORANGE CITY","FL","32763"
"05/21/2024","$117,395.25","1726 PINE AVE","DELAND","FL","32724"
"05/22/2024","$317,688.74","2090 HALIFAX DR","PORT ORANGE","FL","32128"
"05/28/2024","$523,971.98","1600 AMBOY DR","DELTONA","FL","32738"
"06/04/2024","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"06/11/2024","$157,480.44","728 N SPARKMAN AVE","ORANGE CITY","FL","32763"
"06/11/2024","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"06/11/2024","$207,307.10","2125 N NORMANDY BLVD","DELTONA","FL","32725"
"06/13/2024","$191,421.45","131 S SHERIDAN AVENUE","DELAND","FL","32720"
"06/13/2024","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
