"auction_date","judgment_amount","address","city","state","zip"
"12/17/2025","$324,026.27","1416 40TH AVE N","ST PETERSBURG","FL","33703"
"12/17/2025","$24,994.30","1809 GEORGIA AVE","PALM HARBOR","FL","34683"
"12/17/2025","$104,949.01","5901 MANGROVE ST N","ST PETERSBURG","FL","33703"
"12/17/2025","$436,761.52","1716 MADRID DR","LARGO","FL","33778"
"12/18/2025","$584,634.31","14054 VIVIAN DR","MADEIRA BEACH","FL","33708"
"12/18/2025","$295,930.75","1351 29TH ST S","ST PETERSBURG","FL","33712"
"12/18/2025","$81,925.49","7547 124TH ST","SEMINOLE","FL","33772"
"12/18/2025","$800,666.60","16108 5TH ST E","REDINGTON BEACH","FL","33708"
"01/06/2026","$588,773.80","7448 17TH LN NE","ST PETERSBURG","FL","33702"
"01/06/2026","$239,791.00","4930 72ND ST N","ST PETERSBURG","FL","33709"
"01/06/2026","$350,129.15","2486 BAY BERRY DR","CLEARWATER","FL","33763"
"01/06/2026","$657,010.91","861 BRUCE AVE","CLEARWATER","FL","33767"
"01/07/2026","$121,445.64","755 75TH AVE N","ST PETERSBURG","FL","33702"
"01/07/2026","$118,476.35","6541 82ND AVE N","PINELLAS PARK","FL","33781"
"01/07/2026","$124,604.15","776 52ND AVENUE SOUTH","SAINT PETERSBURG","FL","33705"
"01/07/2026","$239,909.31","2346 GROVE ST S","ST PETERSBURG","FL","33705"
"01/07/2026","$249,309.39","3326 WHISPERING DR N","LARGO","FL","33771"
"01/07/2026","$78,577.69","5331 80TH ST N","ST PETERSBURG","FL","33709"
"01/07/2026","$437,553.09","7919 60TH ST N","PINELLAS PARK","FL","33781"
"01/07/2026","$90,220.07","2625 STATE ROAD 590 # 1812","CLEARWATER","FL","33759"
"01/07/2026","$215,088.07","103 MEADOW LN","OLDSMAR","FL","34677"
"01/08/2026","$117,461.98","1339 INDIANA AVE","PALM HARBOR","FL","34683"
"01/08/2026","$269,322.18","2530 GARY CIR # 802","DUNEDIN","FL","34698"
"01/08/2026","$25,278.94","383 S MCMULLEN BOOTH RD # 65","CLEARWATER","FL","33759"
"01/08/2026","$37,194.10","730 HAVEN PL","TARPON SPRINGS","FL","34689"
"01/08/2026","$548,501.22","303 LAGOON DR","PALM HARBOR","FL","34683"
"01/08/2026","$31,935.28","2617 COVE CAY DR # 206","CLEARWATER","FL","33760"
"01/08/2026","$32,205.24","1988 GEORGIA CIR S","LARGO","FL","33760"
"01/14/2026","$234,991.62","1644 E GROVEHILL RD","PALM HARBOR","FL","34683"
"01/14/2026","$304,978.38","1523 68TH AVE","SAINT PETERSBURG","FL","33702"
"01/14/2026","$184,850.06","11525 81ST PLACE N","SEMINOLE","FL","33772"
"01/14/2026","$282,361.92","1434 SPRINGDALE ST","CLEARWATER","FL","33755"
"01/15/2026","$224,212.45","13215 119TH STREET N","LARGO","FL","33778"
"01/15/2026","$80,148.32","1341 FLORIDA AVE","PALM HARBOR","FL","34683"
"01/15/2026","$10,580.96","1601 BRIGADOON DR","CLEARWATER","FL","33759"
"01/15/2026","$73,907.94","15 AVALON ST # 303","CLEARWATER","FL","33767"
"01/15/2026","$19,868.45","129 CARYL WAY","OLDSMAR","FL","34677"
"01/15/2026","$316,712.42","200 MERES BLVD # 11","TARPON SPRINGS","FL","34689"
"01/15/2026","$31,674.45","1500 MAHOGANY LN","DUNEDIN","FL","34683"
"01/21/2026","$339,732.17","4737 12TH AVE N","ST PETERSBURG","FL","33713"
"01/21/2026","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"01/21/2026","$248,895.87","5663 32ND TER N","ST PETERSBURG","FL","33710"
"01/21/2026","$18,518.21","2020 SHANGRILA DR # 207","CLEARWATER","FL","33763"
"01/22/2026","$63,136.24","10483 KUMQUAT LN","SEMINOLE","FL","33772"
"01/22/2026","$199,943.79","318 8TH AVE N # B 2","TIERRA VERDE","FL","33715"
"01/22/2026","$19,863.88","4215 EAST BAY DR # 405","LARGO","FL","33764"
"01/22/2026","$27,886.70","2625 STATE ROAD 590 # 2212","CLEARWATER","FL","33759"
"01/22/2026","$13,500.78","7701 STARKEY RD # 512","SEMINOLE","FL","33777"
"01/22/2026","$16,962.02","1235 S HIGHLAND AVE # 1-304","CLEARWATER","FL","33756"
"01/22/2026","$18,358.40","8901 BLIND PASS RD # 129","ST PETE BEACH","FL","33706"
"01/27/2026","$153,438.64","7616 18TH ST N","ST PETERSBURG","FL","33702"
"01/27/2026","$130,360.59","1323 TIOGA AVE","CLEARWATER","FL","33756"
"01/28/2026","$1,965,828.65","470 NORTH CAROLINA AVE","PALM HARBOR","FL","34683"
"01/28/2026","$539,027.16","1763 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"01/29/2026","$246,797.68","3740 28TH AVE S","ST PETERSBURG","FL","33711"
"02/03/2026","$836,097.51","50 GREENHAVEN CIR","OLDSMAR","FL","34677"
"02/04/2026","$313,328.09","2570 SEA WIND WAY","CLEARWATER","FL","33763"
"02/17/2026","$272,097.27","1579 BEL KEENE DR","CLEARWATER","FL","33756"
"02/17/2026","$246,150.65","3426 7TH AVE SE","LARGO","FL","33771"
"02/25/2026","$315,004.50","16323 REDINGTON DR","REDINGTON BEACH","FL","33708"
"03/04/2026","$142,419.11","2272 CHIANTI PL # 4-0048","PALM HARBOR","FL","34683"
"12/15/2025","$34,094.82","6568 SWEETBRIAR LN","LAKELAND","FL","33813"
"12/16/2025","$12,528.45","10802 SPORTSMAN TRL","LAKELAND","FL","33809"
"12/17/2025","$95,760.36","3871 GAILLARDIA DR","INDIAN LAKE ESTATES","FL","33855"
"12/17/2025","$178,253.70","611 LIMBER LN","LAKELAND","FL","33810"
"12/17/2025","$338,015.11","316 LAKE SMART CIR","WINTER HAVEN","FL","33881"
"12/17/2025","$1,422,410.90","1431 BUTTERFLY MILKWEED CT","DAVENPORT","FL","33837"
"12/17/2025","$7,075.27","4374 DINNER LAKE BLVD","LAKE WALES","FL","33859"
"12/18/2025","$648,854.14","1212 CANDLEWOOD DR","LAKELAND","FL","33813"
"12/18/2025","$197,751.56","5870 BAMBI DR","LAKELAND","FL","33809"
"12/19/2025","$94,838.08","1155 N FLORENCE AVE","LAKELAND","FL","33805"
"12/19/2025","$244,538.47","752 HUNT DR","LAKE WALES","FL","33853"
"12/19/2025","$164,993.49","3564 REAGAN BLVD","LAKE WALES","FL","33898"
"12/19/2025","$6,787.10","1525 MATTIE POINTE PL","AUBURNDALE","FL","33823"
"12/22/2025","$23,867.49","2920 DAYTON DR","WINTER HAVEN","FL","33881"
"12/23/2025","$134,236.98","3120 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"12/23/2025","$262,314.35","6102 WOODHAVEN DR","LAKELAND","FL","33811"
"12/23/2025","$113,957.61","1540 ROSE LAWN ST SW","WINTER HAVEN","FL","33880"
"12/23/2025","$53,212.65","606 SMITH RD","POLK CITY","FL","33868"
"12/23/2025","$131,047.05","326 N SCENIC HWY","FROSTPROOF","FL","33843"
"12/23/2025","$181,442.89","1236 AVENUE K","HAINES CITY","FL","33844"
"12/23/2025","$4,680.87","1250 AUGUSTUS DR","DAVENPORT","FL","33896"
"12/29/2025","$231,353.05","206 20TH ST S","HAINES CITY","FL","33844"
"12/29/2025","$272,440.97","532 PASADENA PL","POINCIANA","FL","34759"
"12/29/2025","$567,776.08","5805 COVEVIEW DR E","LAKELAND","FL","33813"
"12/29/2025","$67,680.84","1060 30TH ST NW","WINTER HAVEN","FL","33881"
"12/29/2025","$9,706.99","1107 JAMES WAY","POINCIANA","FL","34759"
"12/29/2025","$3,175.84","193 KELLYGREEN AVE","DAVENPORT","FL","33897"
"12/29/2025","$115,098.92","706 S WALNUT AVE","FORT MEADE","FL","33841"
"12/29/2025","$180,905.92","1213 VICTORIA LN","LAKELAND","FL","33809"
"12/29/2025","$338,598.70","5926 CRAFTON DR","LAKELAND","FL","33809"
"12/29/2025","$243,368.06","522 PARK ST W","LAKELAND","FL","33803"
"12/30/2025","$17,578.14","153 CORDOVA AVE","DAVENPORT","FL","33897"
"12/31/2025","$22,517.74","200 KENNY BLVD","HAINES CITY","FL","33844"
"12/31/2025","$327,609.38","131 SONJA CIR","DAVENPORT","FL","33897"
"01/06/2026","$470,490.29","6904 PINETREE LN E","LAKELAND","FL","33811"
"01/06/2026","$363,327.51","139 LILY LN","POINCIANA","FL","34759"
"01/06/2026","$105,103.72","5400 MISTY LAKE DR","MULBERRY","FL","33860"
"01/06/2026","$367,092.50","550 SEARS AVE NE","WINTER HAVEN","FL","33881"
"01/06/2026","$278,779.07","3003 LANTANA RD","AUBURNDALE","FL","33823"
"01/06/2026","$272,546.16","1609 GOODYEAR AVE","LAKELAND","FL","33801"
"01/06/2026","$225,969.74","3903 MORGAN HORSE WAY","LAKE WALES","FL","33898"
"01/06/2026","$217,572.97","649 GARBERIA DR","DAVENPORT","FL","33837"
"01/06/2026","$557,813.16","1355 MAPLE AVE N","BARTOW","FL","33830"
"01/09/2026","$248,573.24","314 SKYBLUE LN","AUBURNDALE","FL","33823"
"01/09/2026","$5,066,713.01","1027 FANTASY DR","DAVENPORT","FL","33896"
"12/18/2025","$136,302.66","108 PINESHORE DR","SATSUMA","FL","32189"
"12/18/2025","$107,371.24","110 CANTRELL LN","EAST PALATKA","FL","32131"
"01/15/2026","$171,744.29","120 WEST HARBOR DR","PALATKA","FL","32177"
"01/15/2026","$1,052,212.73","246 CRYSTAL COVE DR","PALATKA","FL","32177"
"01/15/2026","$113,913.43","241 OAKCREST DR","INTERLACHEN","FL","32148"
"01/15/2026","$114,153.28","131 PARK RD","INTERLACHEN","FL","32148"
"01/15/2026","$425,239.51","240 SWAN LAKE DR","MELROSE","FL","32666"
"01/15/2026","$193,428.86","211 STRICKLER RD","POMONA PARK","FL","32181"
"12/18/2025","$258,101.24","4633 THIRD AVE","SAINT AUGUSTINE","FL","32095"
"01/08/2026","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"01/08/2026","$84,183.83","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"01/08/2026","$504,610.10","257 PEPPERPIKE WAY","SAINT AUGUSTINE","FL","32092"
"01/08/2026","$233,017.95","6 ROLLINS AVE","SAINT AUGUSTINE","FL","32084"
"01/08/2026","$253,235.04","99 MARTIN LUTHER KING AVE","SAINT AUGUSTINE","FL","32084"
"01/08/2026","$320,852.75","874 W 12TH ST","SAINT AUGUSTINE","FL","32084"
"01/15/2026","$242,740.34","308 EDGE OF WOODS RD","SAINT AUGUSTINE","FL","32092"
"01/15/2026","$501,384.95","529 S ABERDEENSHIRE DR","SAINT JOHNS","FL","32259"
"12/16/2025","$105,769.82","5330 CASSIE LN","MILTON","FL","32583"
"12/17/2025","$364,165.83","5208 AQUA VISTA DR","GULF BREEZE","FL","32563"
"12/16/2025","$254,904.62","1460 MINNEAPOLIS AVE","NORTH PORT","FL","34286"
"12/18/2025","$192,973.38","2422 ROXBURY CIR","NORTH PORT","FL","34287"
"12/22/2025","$19,061.16","5301 CORK OAK ST","SARASOTA","FL","34232"
"01/05/2026","$3,650.00","3381 RAMBLEWOOD PL","SARASOTA","FL","34237"
"01/06/2026","$25,878.97","S FAIROAKS DR","NORTH PORT","FL","34288"
"01/07/2026","$354,746.19","3254 ELLIOTT ST","VENICE","FL","34292"
"01/08/2026","$220,360.15","3589 N CHAMBERLAIN BLVD","NORTH PORT","FL","34286"
"01/08/2026","$101,035.78","9608 KNIGHTSBRIDGE CIR","SARASOTA","FL","34238"
"01/08/2026","$148,369.78","5366 FOXWOOD DR","SARASOTA","FL","34232"
"01/08/2026","$544,841.87","5719 WOODLAND SAGE DR","SARASOTA","FL","34238"
"12/16/2025","$239,039.45","1105 KENTUCKY AVE","FORT PIERCE","FL","34950"
"12/16/2025","$105,298.54","4400 N HIGHWAY A1A6S","SAINT LUCIE COUNTY","FL","34949"
"12/16/2025","$315,556.00","1826 ORANGE AVE","FORT PIERCE","FL","34950"
"12/17/2025","$106,870.52","1982 SE JOY HAVEN ST","PORT SAINT LUCIE","FL","34983"
"12/17/2025","$137,424.47","490 SE SANDIA AVE","PORT ST LUCIE","FL","34983"
"12/17/2025","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34952"
"12/17/2025","$226,418.74","1697 SE MANSFIELD ST","PORT SAINT LUCIE","FL","34952"
"12/17/2025","$427,834.04","4155 WORLINGTON TER","FORT PIERCE","FL","34947"
"12/17/2025","$504,563.52","388 SW NORTH SHORE BLVD","PORT SAINT LUCIE","FL","34986"
"12/17/2025","$298,421.77","142 N NARANJA AVE","SAINT LUCIE COUNTY","FL","34983"
"12/17/2025","$447,830.50","2050 SW LIBRA LN","PORT SAINT LUCIE","FL","34984"
"12/17/2025","$420,578.22","188 SW MILBURN CIR","PORT SAINT LUCIE","FL","34953"
"12/17/2025","$107,840.85","2008 SW HAMPSHIRE LN","PORT SAINT LUCIE","FL","34953"
"12/30/2025","$326,869.79","1611 SW ALEDO LN","PORT SAINT LUCIE","FL","34953"
"12/30/2025","$298,407.96","5716 RAINTREE TRL","SAINT LUCIE COUNTY","FL","34982"
"12/30/2025","$655,424.34","1128 HERNANDO ST","FORT PIERCE","FL","34949"
"01/06/2026","$298,348.03","2903 AVENUE R","SAINT LUCIE COUNTY","FL","34947"
"01/06/2026","$291,005.57","3603 WILDERNESS DR W","FORT PIERCE","FL","34982"
"01/06/2026","$240,316.24","7928 BLACK TERN DR","SAINT LUCIE COUNTY","FL","34952"
"01/06/2026","$131,168.30","222 SE WHITMORE DR","PORT SAINT LUCIE","FL","34984"
"01/06/2026","$181,869.23","314 S 17TH ST","FORT PIERCE","FL","34950"
"01/06/2026","$701,692.06","5231 NW IREDELL ST","PORT SAINT LUCIE","FL","34986"
"01/06/2026","$289,759.50","581 SE CRESCENT AVE","PORT SAINT LUCIE","FL","34984"
"01/06/2026","$288,847.01","1550 SE COLCHESTER CIR","PORT SAINT LUCIE","FL","34952"
"01/07/2026","$281,427.13","1606 SW BUTTERCUP AVE","PORT SAINT LUCIE","FL","34953"
"01/07/2026","$394,463.02","6101 BALSAM DR","SAINT LUCIE COUNTY","FL","34982"
"01/07/2026","$326,063.02","5414 DELIGHT DR","FORT PIERCE","FL","34947"
"01/07/2026","$80,894.97","127 WISTERIA AVE","FORT PIERCE","FL","34982"
"01/07/2026","$17,052.26","1563 PHEASANT WALKB","FORT PIERCE","FL","34950"
"01/07/2026","$14,033.31","1735 W ROYAL TERN LN 3","FORT PIERCE","FL","34982"
"01/13/2026","$325,502.62","104 NE TWYLITE TER","PORT SAINT LUCIE","FL","34983"
"01/13/2026","$159,753.48","149 NE PRIMA VISTA BLVD","SAINT LUCIE COUNTY","FL","34983"
"01/13/2026","$108,018.14","2006 SAN DIEGO AVE","SAINT LUCIE COUNTY","FL","34946"
"01/13/2026","$328,773.04","2586 SE PERUGIA ST","PORT SAINT LUCIE","FL","34952"
"01/13/2026","$103,817.23","3500 TWIN LAKES TER 101","SAINT LUCIE COUNTY","FL","34951"
"01/13/2026","$336,487.89","2530 MADEWOOD DR","FORT PIERCE","FL","34981"
"01/14/2026","$210,788.02","2501 IROQUOIS AVE","SAINT LUCIE COUNTY","FL","34946"
"01/14/2026","$578,729.35","3120 N HIGHWAY A1A1004","SAINT LUCIE COUNTY","FL","34949"
"01/14/2026","$12,775.98","10496 SW STRATTON DR","PORT SAINT LUCIE","FL","34987"
"01/21/2026","$301,176.39","2232 SE BERKSHIRE BLVD","PORT SAINT LUCIE","FL","34952"
"01/27/2026","$303,743.65","361 SW THORNHILL DR","PORT SAINT LUCIE","FL","34984"
"12/15/2025","$16,787.74","946 15TH ST 202","HOLLY HILL","FL","32117"
"12/16/2025","$159,910.32","2271 E DANA DR","DELTONA","FL","32738"
"12/16/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
"12/16/2025","$312,439.04","508 BROKENSHIRE DR","DEBARY","FL","32713"
"12/17/2025","$4,817,577.00","5784 TAYLOR BRANCH ROAD","PORT ORANGE","FL","32127"
"12/18/2025","$234,448.22","238 GRANDE VISTA ST","DEBARY","FL","32713"
"12/29/2025","$39,358.66","228 FLORIDA SHORES BLVD","DAYTONA BEACH SHORES","FL","32118"
"01/06/2026","$494,649.81","504 BIRD SONG CT","DELAND","FL","32720"
"01/06/2026","$261,850.92","11 SWAN AVE","NEW SMYRNA BEACH","FL","32168"
"01/07/2026","$91,535.94","1007 DAYTONA AVE","HOLLY HILL","FL","32117"
"01/07/2026","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"01/07/2026","$112,663.61","700 GROVE AVE","HOLLY HILL","FL","32117"
"01/07/2026","$119,128.13","1991 BIG OAK DR","SOUTH DAYTONA","FL","32119"
"01/07/2026","$103,513.46","154 S WOODBRIDGE CIR","DAYTONA BEACH","FL","32119"
"01/07/2026","$138,409.06","96 TOMOKA MEADOWS BLVD","ORMOND BEACH","FL","32174"
"01/07/2026","$505,892.79","1876 SILVER FERN DR","PORT ORANGE","FL","32128"
"01/07/2026","$134,551.88","701 S ATLANTIC AVE 310","DAYTONA BEACH","FL","32118"
"01/07/2026","$312,778.36","728 MARATHON WAY","SOUTH DAYTONA","FL","32119"
"01/08/2026","$148,079.67","802 CRAWFORD ST","DELTONA","FL","32725"
"01/08/2026","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"01/08/2026","$182,435.39","451 E FRENCH AVE","ORANGE CITY","FL","32763"
"01/08/2026","$231,517.43","3242 CRESTWOOD FOREST DR","DELTONA","FL","32725"
"01/08/2026","$230,641.74","1584 BAVON DR","DELTONA","FL","32725"
"01/08/2026","$502,152.96","1551 ARROWHEAD TR","ENTERPRISE","FL","32725"
"01/08/2026","$250,793.76","1251 SEMINOLE DR","DELEON SPRINGS","FL","32130"
"01/08/2026","$184,255.73","4 BOGEY CIR","NEW SMYRNA BEACH","FL","32168"
"01/08/2026","$508,023.10","728 COSTA LN","DEBARY","FL","32713"
"01/08/2026","$108,404.65","431 W HOGLE AVE","DELAND","FL","32720"
"01/09/2026","$384,706.50","250 WILLOW PL","ORMOND BEACH","FL","32174"
"01/09/2026","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"01/09/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"01/09/2026","$212,554.13","916 DR MARTIN LUTHER KING JR B","DAYTONA BEACH","FL","32144"
"01/13/2026","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"01/13/2026","$173,997.97","5076 FAIRPORT AVE","DELEON SPRINGS","FL","32130"
"01/13/2026","$162,995.09","990 LISKEARD AVE","ORANGE CITY","FL","32763"
"01/14/2026","$314,988.26","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"01/14/2026","$314,365.91","149 PRESTWICK GRANDE DR","DAYTONA BEACH","FL","32124"
"01/14/2026","$118,046.00","1041 BIRKSHIRE ROAD","DAYTONA BEACH","FL","32117"
"01/15/2026","$25,188.45","1015 W VILLAGE GREEN RD","DELAND","FL","32720"
"01/15/2026","$234,492.25","1555 FORT SMITH BLVD","DELTONA","FL","32725"
"01/15/2026","$44,819.74","3007 WILLOW OAK DR","EDGEWATER","FL","32141"
"01/15/2026","$221,203.24","104 E GARDENIA DR","ORANGE CITY","FL","32763"
"01/15/2026","$199,935.12","3481 CORNELL TER","DELTONA","FL","32738"
"01/16/2026","$153,178.10","613 BUTLER BLVD","DAYTONA BEACH","FL","32118"
"01/19/2026","$201,307.23","1160 GREENBRIAR AVE","PORT ORANGE","FL","32127"
"01/19/2026","$35,671.06","1298 BRIARWOOD AVE","DELTONA","FL","32725"
"01/21/2026","$39,654.05","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"01/22/2026","$261,743.11","2911 VISTA PALM DR","EDGEWATER","FL","32141"
"01/22/2026","$1,167,622.71","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"01/26/2026","$7,621.15","684 ALDENHAM LN","ORMOND BEACH","FL","32174"
"01/27/2026","$426,939.24","1620 N TIMBERCREST DR","DELTONA","FL","32738"
"01/27/2026","$238,929.30","19 NARANJA RD","DEBARY","FL","32713"
"01/27/2026","$105,932.79","927 LOREN DR","DELTONA","FL","32725"
"01/27/2026","$196,073.04","1401 SECTION LINE TR","DELTONA","FL","32725"
"01/27/2026","$580,385.87","1833 MORNING STAR DRIVE","CLERMONT","FL","34714"
"01/28/2026","$416,858.82","477 WOODSTOCK DR","PORT ORANGE","FL","32127"
"01/29/2026","$1,359,548.59","6838 S ATLANTIC AVE","NEW SMYRNA BEACH","FL","32169"
"01/29/2026","$8,881.10","565 ADENMORE TER","DELAND","FL","32724"
"02/02/2026","$8,243.05","2887 DOE RUN TR","ORANGE CITY","FL","32763"
"02/04/2026","$208,933.58","313 S ATLANTIC AVE 2010","DAYTONA BEACH","FL","32118"
"02/05/2026","$138,807.02","562 BELLTOWER AVE 220","DELTONA","FL","32725"
"02/06/2026","$47,916.45","361 FLETCHER AVE","DAYTONA BEACH","FL","32114"
"02/06/2026","$269,601.40","10 SOUTHERN TRACE BLVD","ORMOND BEACH","FL","32174"
"02/06/2026","$286,803.16","316 GRANDE SUNNINGDALE LOOP","DAYTONA BEACH","FL","32124"
"02/11/2026","$228,040.70","8 CHERRYWOOD CT","SOUTH DAYTONA","FL","32119"
"02/12/2026","$521,942.33","2068 DIXIE BELLE AVE","DELTONA","FL","32725"
"02/13/2026","$396,974.37","212 LYTHAM WAY","DAYTONA BEACH","FL","32124"
"02/17/2026","$164,836.33","55 WILDWOOD TR","DELAND","FL","32724"
"02/17/2026","$13,087.50","2462 VAUGHN AVE","DELTONA","FL","32725"
"02/19/2026","$511,772.00","2504 OLD NEW YORK AVE","DELAND","FL","32720"
"02/20/2026","$719,429.02","2015 HALIFAX DR","PORT ORANGE","FL","32128"
"02/24/2026","$260,333.96","460 HIDDEN RIDGE DR","DELTONA","FL","32725"
"02/24/2026","$214,802.57","266 SANTIAGO AVE","DELEON SPRINGS","FL","32130"
"02/26/2026","$83,048.41","405 S BOSTON AVE","DELAND","FL","32724"
"02/27/2026","$96,506.47","864 WINCHESTER ST","DAYTONA BEACH","FL","32114"
"02/27/2026","$128,303.42","702 AVENUE A","HOLLY HILL","FL","32117"
"02/27/2026","$81,448.42","246 WILLOW PL","ORMOND BEACH","FL","32174"
"02/27/2026","$289,709.22","2605 YALE RD","SOUTH DAYTONA","FL","32119"
"03/03/2026","$284,293.56","123 N ORANGE AVE","DELAND","FL","32720"
"03/12/2026","$180,133.95","3300 SKY ST","DELTONA","FL","32738"
"03/12/2026","$203,658.74","1559 FERENDINA DR","DELTONA","FL","32725"
"03/13/2026","$170,719.35","1836 LINDA AVE","ORMOND BEACH","FL","32174"
"03/19/2026","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"03/24/2026","$192,236.28","1050 FALCON ST","DELTONA","FL","32725"
"12/19/2025","$152,205.73","210 SIDNEY AVE","DEFUNIAK SPRINGS","FL","32433"
"12/19/2025","$2,538,130.97","109 ECRABBING HOLE LN","INLET BEACH","FL","32461"
"01/07/2026","$111,154.86","102 DOUGLASS AVE","DEFUNIAK SPRINGS","FL","32435"
"01/07/2026","$47,991.78","4995 ST HWY 81","PONCE DE LEON","FL","32455"
"02/17/2026","$241,272.76","182 MAGNOLIA ST","NICEVILLE","FL","32578"
"12/19/2025","$367,522.14","9 WINTERBERRY PL","PALM COAST","FL","32164"
"01/02/2026","$402,558.68","16POWDER LN","PALM COAST","FL","32164"
"01/09/2026","$76,325.69","229LONDON DR","PALM COAST","FL","32137"
"01/09/2026","$481,196.38","48REGENCY DR A & B","PALM COAST","FL","32164"
"01/09/2026","$461,518.02","10ELLIOT PL","PALM COAST","FL","32164"
"01/13/2026","$75,667.48","226BEACHWAY DR","PALM COAST","FL","32137"
"02/06/2026","$57,438.30","103PERSIMMON DR","PALM COAST","FL","32164"
"01/08/2026","$0.00","392 SUNSHINE RD","PORT ST JOE","FL","32456"
"12/18/2025","$125,350.20","5690 SUNLIGHT RD","MALONE","FL","32445"
"12/18/2025","$41,329.16","3678 LILY LN","MARIANNA","FL","32446"
"12/16/2025","$131,846.45","3131 WINDCHIME CIR E","APOPKA","FL","32703"
"12/16/2025","$236,074.44","403 BETH DR","SANFORD","FL","32771"
"12/23/2025","$236,046.38","917 N LAKE CLAIRE CIR","OVIEDO","FL","32765"
"12/23/2025","$33,582.43","210 BRADSHAW DR","SANFORD","FL","32771"
"12/30/2025","$184,386.64","297 UPSALA RD","SANFORD","FL","32771"
"01/06/2026","$161,725.44","380 HARBOUR ISLE WAY","LONGWOOD","FL","32750"
"01/06/2026","$452,153.80","2911 AUTUMNWOOD TR","APOPKA","FL","32703"
"01/06/2026","$883,828.77","2056 ALAQUA DR","LONGWOOD","FL","32779"
"01/06/2026","$80,954.61","3225 WALTON RD","APOPKA","FL","32703"
"01/06/2026","$469,435.48","817 LOBELIA DR","LAKE MARY","FL","32746"
"01/06/2026","$86,411.10","3622 LEOTA DR","APOPKA","FL","32703"
"01/06/2026","$16,425.54","539 RANDON TERR","LAKE MARY","FL","32746"
"01/08/2026","$298,923.77","1434 LAKE DR","CASSELBERRY","FL","32707"
"01/08/2026","$23,060.57","332 CARINA CIR","SANFORD","FL","32773"
"01/08/2026","$22,744.22","362 CARINA CIR","SANFORD","FL","32773"
"01/08/2026","$21,056.14","700 DRYWOOD AVE","FERN PARK","FL","32730"
"01/13/2026","$708,680.80","925 OLD MAIL LN","SANFORD","FL","32773"
"01/13/2026","$345,080.51","4048 WATERVIEW LOOP","WINTER PARK","FL","32792"
"01/13/2026","$329,274.26","772 BALSA DR","ALTAMONTE SPRINGS","FL","32714"
"01/15/2026","$21,667.38","472 HARBOR WINDS CT","WINTER SPRINGS","FL","32708"
"01/20/2026","$157,651.09","3805 BLACK SPRUCE LANE","WINTER SPRINGS","FL","32708"
"01/20/2026","$547,809.84","94 WISTERIA DR","LONGWOOD","FL","32779"
"01/27/2026","$577,273.50","152 PEACOCK DRIVE","ALTAMONTE SPRINGS","FL","32701"
"01/27/2026","$1,503,600.20","1520 EDENHALL PT","HEATHROW","FL","32746"
"01/27/2026","$285,701.32","535 HARVARD PL","APOPKA","FL","32703"
"01/27/2026","$226,226.95","4229 REGAL TOWN LN","LAKE MARY","FL","32746"
"01/27/2026","$248,671.59","1943 KIMBERWICKE CIR","OVIEDO","FL","32765"
"01/27/2026","$375,888.89","1044 HENSON CT","OVIEDO","FL","32765"
"01/27/2026","$550,106.10","1025 BUCKSAW PL","LONGWOOD","FL","32750"
"01/27/2026","$23,845.60","156 LAGO VISTA BLVD","CASSELBERRY","FL","32707"
"01/27/2026","$17,060.04","125 BRIDGEWAY CIR","LONGWOOD","FL","32779"
"01/27/2026","$198,779.50","1504 W 13TH PL","SANFORD","FL","32771"
"02/03/2026","$70,153.74","1516 MEADOWLARK ST","LONGWOOD","FL","32750"
"02/03/2026","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"02/03/2026","$141,907.65","519 POLARIS LOOP #109","CASSELBERRY","FL","32707"
"02/03/2026","$141,907.65","519 POLARIS LOOP #109","CASSELBERRY","FL","32707"
"02/03/2026","$3,579.92","2811 SPYGLASS COVE","LONGWOOD","FL","32779"
"02/10/2026","$358,964.02","428 BAY TREE LN","LONGWOOD","FL","32779"
"02/10/2026","$12,590.60","3962 CAMPFIRE WAY","CASSELBERRY","FL","32707"
"03/03/2026","$373,531.87","2484 MONTE CRISTO WAY","SANFORD","FL","32771"
"03/03/2026","$294,700.49","3651 HEIRLOOM ROSE PL","OVIEDO","FL","32766"
"01/07/2026","$122,216.76","3097 WOODYMARION DR","CHIPLEY","FL","32428"
