"auction_date","judgment_amount","address","city","state","zip"
"06/21/2023","$487,764.87","11300 SW 179 ST","MIAMI","FL","33157"
"06/26/2023","$503,355.81","10536 SW 69 TER","MIAMI","FL","33173"
"06/26/2023","$1,241,165.72","14064 SW 104 CT","MIAMI","FL","33176"
"06/26/2023","$4,069,304.05","3209 NE 169 ST","NORTH MIAMI BEACH","FL","33160"
"06/26/2023","$349,438.28","7205 NW 173 DR 605-6","MIAMI","FL","33015"
"06/26/2023","$304,835.25","2065 ALAMANDA DR","NORTH MIAMI","FL","33181"
"06/26/2023","$568,834.21","555 NE 15 ST 27-K","MIAMI","FL","33132"
"06/26/2023","$166,964.57","234 NW 84 ST 234","MIAMI","FL","33150"
"06/26/2023","$253,312.59","4301 NW 171 ST","MIAMI GARDENS","FL","33055"
"06/26/2023","$92,374.86","3255 NE 184 ST 12210","AVENTURA","FL","33160"
"06/27/2023","$7,993.77","18021 BISCAYNE BLVD 401-2","AVENTURA","FL","33160"
"06/27/2023","$264,420.68","12239 SW 14 LN 3307","MIAMI","FL","33184"
"06/28/2023","$437,579.95","18123 SW 154 AVE","MIAMI","FL","33187"
"06/28/2023","$926,076.69","1501 SW 21 ST","MIAMI","FL","33145"
"06/28/2023","$179,591.90","9402 NW 2 PL","MIAMI SHORES","FL","33150"
"07/03/2023","$190,717.34","8035 NW 16 AVE","MIAMI","FL","33147"
"07/03/2023","$301,451.37","5470 W 8 LN","HIALEAH","FL","33012"
"07/03/2023","$450,379.79","2775 NE 187 ST 501","AVENTURA","FL","33180"
"07/03/2023","$1,550,967.89","9785 SW 99 AVE","MIAMI","FL","33176"
"07/03/2023","$1,226,507.79","2664 SW 17 AVE","MIAMI","FL","33133"
"07/03/2023","$367,509.81","4318 SW 147 PL","MIAMI","FL","33185"
"07/03/2023","$312,191.37","17560 ATLANTIC BLVD 409","SUNNY ISLES BEACH","FL","33160"
"07/05/2023","$702,043.88","635 EUCLID AVE 112","MIAMI BEACH","FL","33139"
"07/05/2023","$208,447.95","6310 SW 79 ST 7","SOUTH MIAMI","FL","33143"
"07/05/2023","$97,460.20","13020 SW 118 ST","MIAMI","FL","33186"
"07/05/2023","$343,897.67","199 NW 76 AVE","MIAMI","FL","33126"
"07/05/2023","$321,947.04","9400 HAITIAN DR","CUTLER BAY","FL","33189"
"07/05/2023","$166,081.77","21200 SW 172 AVE","MIAMI","FL","33187"
"07/05/2023","$231,757.73","2501 BRICKELL AVE 602","MIAMI","FL","33129"
"07/05/2023","$480,391.46","15965 SW 100 LN","MIAMI","FL","33196"
"07/10/2023","$423,376.78","16110 SW 107 PL","MIAMI","FL","33157"
"07/10/2023","$405,116.92","5501 NW 175 ST","MIAMI","FL","33055"
"07/10/2023","$353,534.12","2870 NW 205 ST","MIAMI GARDENS","FL","33056"
"07/10/2023","$565,672.95","90 ALTON RD PH3205","MIAMI BEACH","FL","33139"
"07/10/2023","$133,231.69","17401 NW 20 AVE","MIAMI GARDENS","FL","33056"
"07/10/2023","$538,558.59","11263 SW 91 TER","MIAMI","FL","33176"
"07/10/2023","$459,704.45","275 FAIRWAY DR","MIAMI BEACH","FL","33141"
"07/10/2023","$128,644.10","6155 NW 186 ST 305","MIAMI","FL","33015"
"07/10/2023","$388,225.91","1725 SW 73 AVE","MIAMI","FL","33155"
"07/11/2023","$13,250.54","156 NE 24 AVE","HOMESTEAD","FL","33033"
"07/11/2023","$404,729.37","4555 SW 2 ST","MIAMI","FL","33134"
"07/11/2023","$17,337.70","8520 SW 133 AVE 107","MIAMI","FL","33183"
"07/12/2023","$307,633.27","1774 NW 75 ST","MIAMI","FL","33147"
"07/12/2023","$114,105.74","525 SW 78 CT","MIAMI","FL","33144"
"07/12/2023","$359,812.43","12001 SW 191 TER","MIAMI","FL","33177"
"07/17/2023","$349,935.52","14134 SW 100 TER","MIAMI","FL","33186"
"07/17/2023","$153,500.55","1395 NE 131 ST","NORTH MIAMI","FL","33161"
"07/17/2023","$1,235,762.18","8726 NW 139 TER","MIAMI LAKES","FL","33018"
"07/17/2023","$81,478.93","1821 S OAK HAVEN CIR","MIAMI","FL","33179"
"07/17/2023","$102,714.75","7040 SW 24 ST 303","MIAMI","FL","33155"
"07/18/2023","$1,328,474.94","6365 COLLINS AVE 2403","MIAMI BEACH","FL","33141"
"07/19/2023","$265,498.29","3385 NW 195 TER","MIAMI GARDENS","FL","33056"
"07/19/2023","$429,136.20","10900 SW 216 ST","MIAMI","FL","33170"
"07/19/2023","$267,661.28","120 NE 100 ST","MIAMI SHORES","FL","33138"
"07/24/2023","$380,137.24","471 SE 6 ST","HIALEAH","FL","33010"
"07/24/2023","$147,244.79","13911 SW 56 LN","MIAMI","FL","33183"
"07/24/2023","$13,940.07","19080 NE 3 CT 310","MIAMI","FL","33179"
"07/25/2023","$1,259,767.26","155 N SHORE DR 155-3","MIAMI BEACH","FL","33141"
"07/25/2023","$732,280.39","17201 COLLINS AVE 2807","SUNNY ISLES BEACH","FL","33160"
"07/25/2023","$592,567.30","6134 SW 25 ST","MIAMI","FL","33155"
"07/25/2023","$19,182.27","285 NE 191 ST 2901","MIAMI","FL","33179"
"07/26/2023","$330,287.92","17600 N BAY RD N908","SUNNY ISLES BEACH","FL","33160"
"07/26/2023","$299,711.41","920 NW 201 ST","MIAMI GARDENS","FL","33169"
"07/31/2023","$620,673.11","10334 SW 164 PL","MIAMI","FL","33196"
"07/31/2023","$206,455.59","4430 NW 185 ST","MIAMI GARDENS","FL","33055"
"07/31/2023","$268,950.56","3800 SW 1 ST","MIAMI","FL","33134"
"07/31/2023","$307,482.55","8800 NW 113 ST","HIALEAH GARDENS","FL","33018"
"07/31/2023","$482,023.57","10088 SW 142 CT","MIAMI","FL","33186"
"07/31/2023","$268,347.45","28407 SW 129 PL","MIAMI","FL","33033"
"07/31/2023","$91,950.38","4265 NW SOUTH TAMIAMI CANAL DR","MIAMI","FL","33126"
"07/31/2023","$236,936.62","2055 SW 122 AVE 507","MIAMI","FL","33175"
"07/31/2023","$1,377,488.50","13355 SW 207 AVE","MIAMI","FL","33196"
"08/01/2023","$163,272.79","7011 MIAMI LAKEWAY S","MIAMI LAKES","FL","33014"
"08/01/2023","$241,810.47","8900 SW 21 ST","MIAMI","FL","33165"
"08/01/2023","$573,380.94","7553 W TREASURE DR","NORTH BAY VILLAGE","FL","33141"
"08/01/2023","$279,847.51","10780 SW 146 TER","MIAMI","FL","33176"
"08/01/2023","$369,190.47","10980 SW 225 TER","MIAMI","FL","33170"
"08/01/2023","$176,028.42","460 E 23 ST 120","HIALEAH","FL","33013"
"08/02/2023","$9,010.79","770 CLAUGHTON ISLAND DR 907","MIAMI","FL","33131"
"08/07/2023","$403,176.83","3175 NW 31 ST","MIAMI","FL","33142"
"08/07/2023","$197,127.02","1350 NW 171 ST","MIAMI GARDENS","FL","33169"
"08/07/2023","$46,691.68","8454 NW 4 AVE 8454","MIAMI``","FL","33150"
"08/08/2023","$35,447.43","1901 NW S RIVER DR 43-E","MIAMI","FL","33125"
"08/08/2023","$556,265.57","9790 WAYNE AVE","PALMETTO BAY","FL","33157"
"08/09/2023","$914,168.63","7463 SW 188 TER","CUTLER BAY","FL","33157"
"08/09/2023","$467,527.41","1530 CLEVELAND RD","MIAMI BEACH","FL","33141"
"08/09/2023","$409,803.13","4041 NW 23 CT","MIAMI","FL","33142"
"08/09/2023","$542,293.89","27550 SW 137 CT","MIAMI","FL","33032"
"08/09/2023","$232,331.63","1360 NW 175 TER","MIAMI GARDENS","FL","33169"
"08/14/2023","$38,431.12","2762 NW 47 ST","MIAMI","FL","33142"
"08/14/2023","$558,662.89","7601 NW 166 TER","MIAMI","FL","33015"
"08/16/2023","$305,268.58","430 SW 34 AVE","MIAMI","FL","33135"
"08/16/2023","$140,434.50","13564 SW 263 TER","MIAMI","FL","33032"
"08/21/2023","$271,553.08","11609 SW 147 TER","MIAMI","FL","33176"
"08/21/2023","$376,790.78","885 NE 146 ST","NORTH MIAMI","FL","33161"
"08/21/2023","$2,202,037.23","14950 SW 71 AVE","PALMETTO BAY","FL","33158"
"08/21/2023","$550,136.92","2950 NE 188 ST 110","AVENTURA","FL","33180"
"08/28/2023","$263,179.75","1865 NW 131 ST","MIAMI","FL","33167"
"08/28/2023","$267,454.74","15743 FAIRWAY HEIGHTS BLVD","MIAMI","FL","33157"
"08/28/2023","$193,103.01","840 NE 199 ST 208B","MIAMI","FL","33179"
"08/28/2023","$366,960.84","320 SW 66 AVE","MIAMI","FL","33144"
"08/28/2023","$147,666.50","10405 SW 176 ST","MIAMI","FL","33157"
"08/29/2023","$397,794.90","3352 W 92 PL","HIALEAH","FL","33018"
"08/29/2023","$193,480.61","1340 NW 133 ST","MIAMI","FL","33167"
"05/25/2023","$189,055.79","2181 KINARD RD","BRYCEVILLE","FL","32009"
"05/25/2023","$113,226.78","45292 ARLINE RD","CALLAHAN","FL","32011"
"05/25/2023","$89,355.35","810 11TH ST S","FERNANDINA BEACH","FL","32034"
"05/25/2023","$198,648.24","55458 BARTRAM TR","CALLAHAN","FL","32011"
"06/01/2023","$15,196.00","86041 CAESARS AVE","YULEE","FL","32097"
"06/15/2023","$594,549.22","473402 MIDDLE RD HILLIARD","HILLIARD","FL","32046"
"05/23/2023","$301,982.54","6454 BURLESON BLVD","CRESTVIEW","FL","32539"
"05/24/2023","$242,583.54","474 CHURCH ST","MARY ESTHER","FL","32569"
"05/31/2023","$546,743.76","11 MISTY WATER LN","MARY ESTHER","FL","32569"
"06/05/2023","$265,794.24","966 PACIFIC SILVER CT","FT WALTON BEACH","FL","32547"
"06/05/2023","$394,309.41","855 MANDE CT","SHALIMAR","FL","32579"
"06/12/2023","$162,658.96","516 CANDLEWOOD LN","CRESTVIEW","FL","32539"
"06/14/2023","$97,722.55","8092 HWY 393","LAUREL HILL","FL","32567"
"06/19/2023","$211,262.80","4507 FURLING LN 304","DESTIN","FL","32541"
"06/23/2023","$315,116.78","6314 AUGUSTA CV","DESTIN","FL","32541"
"06/28/2023","$25,033.83","5331 FOX HOUND LN","BAKER","FL","32531"
"07/03/2023","$858,802.07","22 PARADISE POINT RD","SHALIMAR","FL","32579"
"07/10/2023","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"05/24/2023","$268,978.10","3239 SW 23RD ST","OKEECHOBEE","FL","34974"
"05/31/2023","$124,608.78","13248 SE 26TH LANE","OKEECHOBEE","FL","34974"
"06/14/2023","$154,130.13","300 SE 15TH AVE","OKEECHOBEE","FL","34974"
"05/18/2023","$45,500.69","19357 SABAL LAKE DR","BOCA RATON","FL","33434"
"05/18/2023","$39,309.20","723 RIDGE RD 3","LANTANA","FL","33462"
"05/22/2023","$505,305.86","6719 BOSTON DR","LANTANA","FL","33462"
"05/22/2023","$65,755.15","4778 CARLTON GOLF DR","WELLINGTON","FL","33449"
"05/22/2023","$477,459.69","1737 FLAGLER MANOR CIR","WEST PALM BEACH","FL","33411"
"05/22/2023","$66,059.70","1753 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"05/23/2023","$244,964.76","4755 HOLLY LAKE DR","LAKE WORTH","FL","33463"
"05/24/2023","$933,825.08","99 SE MIZNER BLVD PH 45","BOCA RATON","FL","33432"
"05/24/2023","$273,365.61","122 SE 27TH PL","BOYNTON BEACH","FL","33435"
"05/25/2023","$436,894.13","5214 EDENWOOD RD","RIVIERA BEACH","FL","33418"
"05/25/2023","$441,377.20","2023 VASTINE DR","BOYNTON BEACH","FL","33426"
"05/25/2023","$382,889.61","1161 SW 14TH ST","BOCA RATON","FL","33486"
"05/25/2023","$274,017.30","4770 FOUNTAINS DR S 404","LAKE WORTH","FL","33467"
"05/30/2023","$414,029.94","2588-92 HAYDEN DR","PALM SPRINGS","FL","33461"
"05/30/2023","$287,581.05","140 NE 7TH STREET","BELLE GLADE","FL","33430"
"05/30/2023","$198,347.90","110 W 37TH ST","RIVIERA BEACH","FL","33404"
"05/30/2023","$196,300.77","5130 SOCIETY PL W UNIT D","WEST PALM BEACH","FL","33415"
"05/30/2023","$17,597.57","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"05/30/2023","$21,069.15","5272 BOSQUE LN 32","WEST PALM BEACH","FL","33415"
"05/30/2023","$117,564.02","23249 BARWOOD LN 108","BOCA RATON","FL","33428"
"05/30/2023","$13,901.34","3773 VICTORIA DR","WEST PALM BEACH","FL","33406"
"05/30/2023","$91,932.93","1401 VILLAGE BLVD UNIT 2324","WEST PALM BEACH","FL","33409"
"05/30/2023","$14,341.51","8525 PINE CAY","WEST PALM BEACH","FL","33411"
"05/31/2023","$234,226.56","12120 79TH CT N","WEST PALM BEACH","FL","33412"
"05/31/2023","$33,410.33","9540 SHADYBROOK DR 102","BOYNTON BEACH","FL","33437"
"05/31/2023","$67,536.14","203 E TIFFANY DR 2","MANGONIA PARK","FL","33407"
"06/01/2023","$375,798.13","3733 S LANCEWOOD PL","DELRAY BEACH","FL","33445"
"06/05/2023","$171,476.19","5794 DEWBERRY WAY","DELRAY BEACH","FL","33415"
"06/05/2023","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"06/05/2023","$106,408.57","12144 66TH ST N","WEST PALM BEACH","FL","33412"
"06/05/2023","$398,278.78","307 STERLING AVE","DELRAY BEACH","FL","33444"
"06/05/2023","$7,575.43","3524 GARDENS EAST DR B","PALM BEACH GARDENS","FL","33410"
"06/05/2023","$62,166.14","3209 CLINT MOORE RD UNIT 206","BOCA RATON","FL","33496"
"06/06/2023","$470,221.51","1139 RAINWOOD CIR W","PALM BEACH GARDENS","FL","33410"
"06/06/2023","$1,178,664.63","10613 MAPLE CHASE DR","BOCA RATON","FL","33498"
"06/06/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"06/07/2023","$308,931.36","544 EVERGREEN DR","WEST PALM BEACH","FL","33403"
"06/07/2023","$182,101.05","5146 51ST WAY","WEST PALM BEACH","FL","33409"
"06/07/2023","$16,028.56","13977 NESTING WAY A","DELRAY BEACH","FL","33484"
"06/07/2023","$29,320.59","1801 S FLAGLER DR 1505","WEST PALM BEACH","FL","33401"
"06/07/2023","$17,081.95","3359 BLUE FIN DR","WEST PALM BEACH","FL","33411"
"06/08/2023","$411,221.75","2926 CARVELLE DR","RIVIERA BEACH","FL","33404"
"06/08/2023","$150,894.67","8800 PLACID TER","LAKE WORTH","FL","33467"
"06/08/2023","$220,343.39","201 S F STREET","LAKE WORTH","FL","33460"
"06/08/2023","$298,653.29","3382 RUDOLF RD","LAKE WORTH","FL","33461"
"06/08/2023","$252,574.97","8165 CANTABRIA FALLS DR","BOYNTON BEACH","FL","33473"
"06/08/2023","$13,525.16","23345 CAROLWOOD LN 5405","BOCA RATON","FL","33428"
"06/12/2023","$212,518.49","713 NW 7TH CT","BOYNTON BEACH","FL","33426"
"06/12/2023","$79,610.81","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"06/12/2023","$347,316.25","1329 SUNRISE RD","WEST PALM BEACH","FL","33406"
"06/12/2023","$791,722.27","9273 NUGENT TRL","WEST PALM BEACH","FL","33411"
"06/12/2023","$392,242.23","7207 LOUISIANE CT","BOYNTON BEACH","FL","33437"
"06/12/2023","$333,332.22","1819 HILTONIA CIR","WEST PALM BEACH","FL","33407"
"06/12/2023","$945,912.49","5666 HUNTINGTON PARK CT","BOCA RATON","FL","33496"
"06/12/2023","$95,365.55","5860 WHISPERING PINE WAY","GREENACRES","FL","33463"
"06/12/2023","$17,666.03","112 HARBOR LAKE CIR","GREENACRES","FL","33413"
"06/13/2023","$9,874.91","6018 ADRIATIC WAY","WEST PALM BEACH","FL","33413"
"06/13/2023","$48,995.80","6800 WILLOW WOOD DR 907","BOCA RATON","FL","33434"
"06/13/2023","$157,080.72","5023 SOCIETY PL E UNIT H","WEST PALM BEACH","FL","33415"
"06/13/2023","$514,724.40","13788 6TH CT N","LOXAHATCHEE","FL","33470"
"06/13/2023","$260,149.48","232 BILBAO ST","ROYAL PALM BEACH","FL","33411"
"06/13/2023","$57,210.72","4550 NW 4TH ST B","DELRAY BEACH","FL","33445"
"06/13/2023","$271,836.28","248 GREENBRIER DR","LAKE WORTH","FL","33461"
"06/14/2023","$47,607.13","20 YACHT CLUB DR 403","NORTH PALM BEACH","FL","33408"
"06/15/2023","$11,988.86","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"06/20/2023","$541,919.75","523 SOUTH M STREET","LAKE WORTH","FL","33460"
"06/20/2023","$361,386.72","1003 SPRINGDALE CIRCLE # 100-C","LAKEWORTH","FL","33461"
"06/20/2023","$157,425.26","5286 EADIE PL","WEST PALM BEACH","FL","33407"
"06/20/2023","$411,871.72","2209 SW 36TH TER","DELRAY BEACH","FL","33445"
"06/20/2023","$186,857.27","6157 WESTOVER RD","WEST PALM BEACH","FL","33417"
"06/20/2023","$612,255.84","4105 JONQUIL CIR S","PALM BEACH GARDENS","FL","33410"
"06/20/2023","$538,958.53","6139 VIA VENETIA S","DELRAY BEACH","FL","33484"
"06/20/2023","$962,133.51","6626 GREG WAY","LAKE WORTH","FL","33467"
"06/20/2023","$443,276.93","20897 BOCA RIDGE DR S","BOCA RATON","FL","33428"
"06/22/2023","$1,445,739.10","39 COUNTRY RD","GOLF","FL","33436"
"06/22/2023","$261,623.94","4055 WOLVERTON C","BOCA RATON","FL","33434"
"06/22/2023","$257,763.75","15715 101ST TRL N","JUPITER","FL","33478"
"06/22/2023","$291,585.81","717 SW 16TH ST","BOYNTON BEACH","FL","33426"
"06/26/2023","$426,254.36","142 OCEAN COVE DR","JUPITER","FL","33477"
"06/26/2023","$271,554.93","8196 QUAIL MEADOW WAY","WEST PALM BEACH","FL","33412"
"06/26/2023","$13,395.70","245 WINDSOR K","WEST PALM BEACH","FL","33417"
"06/26/2023","$8,709.13","132 BANDOL ST","RIVIERA BEACH","FL","33404"
"06/26/2023","$43,362.22","4263 SUSSEX AVE","LAKE WORTH","FL","33461"
"06/26/2023","$251,376.62","11320 51ST CT N","WEST PALM BEACH","FL","33411"
"06/26/2023","$175,094.46","6104 SEVEN SPRINGS BLVD","GREENACRES","FL","33463"
"06/28/2023","$9,604.91","225 BONNIE BLVD 103","PALM SPRINGS","FL","33461"
"06/29/2023","$185,696.23","975 SUMMIT LAKE DR","WEST PALM BEACH","FL","33406"
"06/29/2023","$103,155.78","3344 ARTESIAN DR","LAKE WORTH","FL","33462"
"06/29/2023","$0.00","916 STATE ST","LAKE WORTH","FL","33461"
"07/02/2023","$380,967.84","11890 68TH ST N","WEST PALM BEACH","FL","33412"
"07/03/2023","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"07/03/2023","$57,585.49","3 AMHERST CT C","ROYAL PALM BEACH","FL","33411"
"07/05/2023","$490,338.80","4812 SQUARE LAKE DR","PALM BEACH GARDENS","FL","33418"
"07/05/2023","$583,601.66","260 NE 3RD ST UNIT 4-E","DELRAY BEACH","FL","33444"
"07/10/2023","$191,425.64","606 SE 3RD AVE","DELRAY BEACH","FL","33483"
"07/10/2023","$196,472.86","4253 S LANDAR DR","LAKE WORTH","FL","33463"
"07/11/2023","$89,969.83","5410 PRIVET PL # A","DELRAY BEACH","FL","33484"
"07/11/2023","$3,025.35","250 NW 20TH CT","BOYNTON BEACH","FL","33435"
"07/13/2023","$86,753.69","1910 AVENUE G","RIVIERA BEACH","FL","33404"
"07/13/2023","$232,790.85","1500 AVENUE F","RIVIERA BEACH","FL","33404"
"07/17/2023","$194,042.13","2303 SW 20TH WAY","BOYNTON BEACH","FL","33426"
"07/24/2023","$61,696.86","20249 BOCA WEST DR 2603","BOCA RATON","FL","33434"
"07/25/2023","$81,928.28","5140 NESTING WAY B","DELRAY BEACH","FL","33484"
"07/26/2023","$260,455.23","814 44TH ST","WEST PALM BEACH","FL","33407"
"07/28/2023","$422,436.48","10419 PEARWOOD PL","BOYNTON BEACH","FL","33437"
"07/28/2023","$116,211.47","104 COLONY DR","ROYAL PALM BEACH","FL","33411"
"07/31/2023","$18,063.95","10751 LA REINA RD","DELRAY BEACH","FL","33446"
"08/03/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"08/09/2023","$4,512.48","5385 FOX VALLEY TRL","LAKE WORTH","FL","33463"
"08/10/2023","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"08/10/2023","$246,278.46","730 N F STREET","LAKE WORTH","FL","33460"
"08/10/2023","$326,349.20","427 MADDOCK ST","WEST PALM BEACH","FL","33405"
"08/10/2023","$227,163.77","2425 PRESIDENTIAL WAY 704","WEST PALM BEACH","FL","33401"
"08/14/2023","$353,939.54","178 JONES CREEK DR","JUPITER","FL","33458"
"08/16/2023","$263,694.58","2101 LITTLE TORCH ST","RIVIERA BEACH","FL","33407"
"08/24/2023","$350,640.31","1420 HILLCREST DR","LAKE WORTH","FL","33461"
"05/22/2023","$181,806.38","5550 BAROQUE DR","HOLIDAY","FL","34690"
"05/22/2023","$22,101.72","7349 16TH STREET","ZEPHYRHILLS","FL","33540"
"05/23/2023","$193,187.45","12107 MEADOWBROOK LN","HUDSON","FL","34667"
"05/23/2023","$4,769.88","8232 NATIONAL DRIVE","PORT RICHEY","FL","34668"
"05/30/2023","$237,772.64","13721 FAREHAM RD","ODESSA","FL","33556"
"05/30/2023","$280,349.35","37301 MOORE DRIVE","DADE CITY","FL","33525"
"05/30/2023","$34,362.54","4958 FRUITWOOD LOOP","HOLIDAY","FL","34690"
"05/30/2023","$150,016.23","5606 17TH STREET","ZEPHYRHILLS","FL","33542"
"06/05/2023","$143,163.46","6151 WYOMING AVE","NEW PORT RICHEY","FL","34653"
"06/05/2023","$534,803.95","31957 MARDELLE PLACE","WESLEY CHAPEL","FL","33543"
"06/05/2023","$292,097.69","8535 23RD STREET","ZEPHYRHILLS","FL","33540"
"06/05/2023","$93,874.14","8311 RIDER DR","NEW PORT RICHEY","FL","34653"
"06/05/2023","$315,402.37","26836 STILLBROOK DRIVE","WESLEY CHAPEL","FL","33544"
"06/05/2023","$137,979.34","4641 IRENE LOOP","NEW PORT RICHEY","FL","34652"
"06/05/2023","$57,767.60","8316 SPRING FOREST LN","WESLEY CHAPEL","FL","33544"
"06/12/2023","$383,525.87","7435 HIDEAWAY TRL","NEW PORT RICHEY","FL","34655"
"06/26/2023","$163,038.40","36344 TEAKWOOD AVE","ZEPHYRHILLS","FL","33541"
"07/10/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"07/12/2023","$151,572.05","20845 EUSTIS ROAD","LAND O LAKES","FL","34637"
"05/18/2023","$571,192.35","18400 GULF BLVD # 1503","INDIAN SHORES","FL","33785"
"05/18/2023","$45,643.82","4262 PRESERVE PL","PALM HARBOR","FL","34685"
"05/18/2023","$113,935.55","4900 BRITTANY DR S # 1710","ST PETERSBURG","FL","33756"
"05/22/2023","$14,137.27","3740 58TH STREET N # 203","ST PETERSBURG","FL","33710"
"05/23/2023","$102,209.79","5155 42ND PL N","ST PETERSBURG","FL","33709"
"05/25/2023","$411,462.58","1921 BLUE HERON WAY","PALM HARBOR","FL","34683"
"05/25/2023","$1,831.98","3683 IMPERIAL RIDGE PKWY","PALM HARBOR","FL","34684"
"05/25/2023","$148,972.98","20 CYPRESS DR","PALM HARBOR","FL","34684"
"05/25/2023","$135,899.09","4566 28TH AVE N","ST PETERSBURG","FL","33713"
"05/25/2023","$8,121.68","10215 REGAL DR # 21","LARGO","FL","33774"
"05/25/2023","$21,750.77","130 4TH AVENUE N # 303","ST PETERSBURG","FL","33701"
"05/30/2023","$138,638.08","6060 66TH TER N","PINELLAS PARK","FL","33781"
"05/30/2023","$46,914.00","1465 WATERMILL CIR","TARPON SPRINGS","FL","34689"
"05/31/2023","$195,528.08","4643 5TH AVE S","ST PETERSBURG","FL","33711"
"05/31/2023","$267,274.22","7301 US HIGHWAY 19 N","PINELLAS PARK","FL","33781"
"05/31/2023","$29,149.24","1146 ENDGMAN AVE","CLEARWATER","FL","33755"
"05/31/2023","$2,213,551.20","635 BAY ST NE","ST PETERSBURG","FL","33701"
"06/01/2023","$578,601.37","7012 GREENBRIER DR","SEMINOLE","FL","33777"
"06/06/2023","$378,433.19","1050 STARKEY RD #2405","LARGO","FL","33771"
"06/06/2023","$19,102.50","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"06/07/2023","$169,366.19","8465 TOBAY RD N","ST PETERSBURG","FL","33702"
"06/07/2023","$159,387.34","3709 SIMPSON CT","PALM HARBOR","FL","34684"
"06/07/2023","$216,522.31","1103 CONNECTICUT RD","TARPON SPRINGS","FL","34689"
"06/07/2023","$128,978.81","7616 18TH ST N","ST PETERSBURG","FL","33702"
"06/07/2023","$190,626.19","8485 PELICAN LN","SEMINOLE","FL","33777"
"06/07/2023","$0.00","11405 3RD STREET NORTH # 2","ST PETERSBURG","FL","33716"
"06/08/2023","$1,179,341.28","17551 2ND ST E","REDINGTON SHORES","FL","33708"
"06/08/2023","$676,933.36","3500 GULF BLVD # 401","BELLEAIR BEACH","FL","33786"
"06/08/2023","$246,843.45","1704 RICHARD ERVIN PKWY","TARPON SPRINGS","FL","34688"
"06/08/2023","$93,535.97","10219 121ST AVE","LARGO","FL","33773"
"06/08/2023","$12,585.70","2650 COUNTRYSIDE BLVD # A-104","CLEARWATER","FL","33761"
"06/13/2023","$132,322.05","7845 85TH LN","SEMINOLE","FL","33777"
"06/13/2023","$61,407.48","2262 DARTMOUTH AVE N","ST PETERSBURG","FL","33713"
"06/13/2023","$183,815.53","11446 60TH STREET NORTH","PINELLAS PARK","FL","33782"
"06/14/2023","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"06/14/2023","$847,754.48","372 BELLE POINT DR","ST PETE BEACH","FL","33706"
"06/14/2023","$14,065.20","9790 66TH ST N # 214","PINELLAS PARK","FL","33782"
"06/14/2023","$31,280.27","8840 MARTIN LUTHER KING STREET","ST PETERSBURG","FL","33702"
"06/14/2023","$39,141.61","8850 DR MARTIN LUTHER KING JR","ST PETERSBURG","FL","33702"
"06/15/2023","$221,523.49","134 INDIAN ROCKS","LARGO","FL","33770"
"06/15/2023","$368,014.42","5460 113TH ST N","SEMINOLE","FL","33772"
"06/15/2023","$50,691.83","8129 23RD AVE N","ST PETERSBURG","FL","33710"
"06/21/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"06/21/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"06/27/2023","$188,041.93","3758 32ND AVE N","ST PETERSBURG","FL","33713"
"06/27/2023","$261,731.72","2747 ADRIAN AVE","LARGO","FL","33774"
"06/27/2023","$880,840.51","6140 94TH AVE","PINELLAS PARK","FL","33782"
"06/27/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"06/27/2023","$410,192.48","80 ROGERS ST # 4D","CLEARWATER","FL","33756"
"06/28/2023","$36,546.62","414 26TH ST S","ST PETERSBURG","FL","33712"
"07/05/2023","$327,560.53","2883 PHEASANT DR","DUNEDIN","FL","34683"
"07/06/2023","$892,937.63","2400 SOUTH SHORE DRIVE SE","SAINT PETERSBURG","FL","33705"
"07/06/2023","$273,588.61","8361 CANDLEWOOD RD","SEMINOLE","FL","33777"
"07/06/2023","$40,770.35","3725 31ST AVE N","ST PETERSBURG","FL","33713"
"07/06/2023","$201,110.27","3126 56TH AVE N","ST PETERSBURG","FL","33714"
"07/11/2023","$231,118.78","2269 RICHTER ST","DUNEDIN","FL","34698"
"07/11/2023","$108,965.89","7997 86TH WAY N","SEMINOLE","FL","33777"
"07/12/2023","$185,476.08","4018 BLUEFISH DR SE","ST PETERSBURG","FL","33705"
