"auction_date","judgment_amount","address","city","state","zip"
"06/17/2024","$168,956.21","4483 WILLOW POND RD 18B","WEST PALM BEACH","FL","33417"
"06/17/2024","$464,356.63","5373 PINE TREE DR","DELRAY BEACH","FL","33484"
"06/17/2024","$118,776.30","519 N J ST 1-2","LAKE WORTH","FL","33460"
"06/17/2024","$73,771.25","524 INDIGO AVE","WELLINGTON","FL","33414"
"06/20/2024","$496,355.34","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"06/20/2024","$222,570.12","2822 WHITE TROUT LN","WEST PALM BEACH","FL","33411"
"06/20/2024","$389,664.71","697 PAWNEE ST","JUPITER","FL","33458"
"06/20/2024","$352,092.58","2805 WILDERNESS RD","WEST PALM BEACH","FL","33409"
"06/20/2024","$261,412.28","815 21ST ST","WEST PALM BEACH","FL","33407"
"06/20/2024","$370,399.12","10862 PASO FINO DR","LAKE WORTH","FL","33449"
"06/20/2024","$28,361.31","1200 MARINE WAY 406","NORTH PALM BEACH","FL","33408"
"06/24/2024","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"06/24/2024","$716,072.48","301 W BOYNTON BEACH BLVD","BOYNTON BEACH","FL","33435"
"06/24/2024","$240,163.19","22100 SERENATA CIR W","BOCA RATON","FL","33433"
"06/24/2024","$280,137.62","2591 PALM RD","WEST PALM BEACH","FL","33406"
"06/26/2024","$624,457.54","3998 NW 23RD TER","BOCA RATON","FL","33431"
"06/27/2024","$1,327,765.36","16153 BRISTOL POINTE DR","DELRAY BEACH","FL","33446"
"07/01/2024","$278,091.62","11063 52ND RD N","WEST PALM BEACH","FL","33411"
"07/01/2024","$127,460.30","5219 CANNON WAY","WEST PALM BEACH","FL","33415"
"07/01/2024","$279,834.10","32 S BUFFALO STREET","LAKE WORTH","FL","33461"
"07/02/2024","$326,349.20","427 MADDOCK ST","WEST PALM BEACH","FL","33405"
"07/02/2024","$494,354.76","1194 SW 27TH PL","BOYNTON BEACH","FL","33426"
"07/08/2024","$607,753.67","6953 BARBOSSA ST","BOCA RATON","FL","33433"
"07/08/2024","$75,961.55","8269 HUNTSMAN PL","BOCA RATON","FL","33433"
"07/08/2024","$31,961.51","140 YACHT CLUB WAY UNIT 305","HYPOLUXO","FL","33462"
"07/08/2024","$58,879.38","1068 SERENADE CIR","ROYAL PALM BEACH","FL","33411"
"07/09/2024","$251,197.27","6897 BAYSHORE DR","LAKE WORTH","FL","33462"
"07/09/2024","$336,469.98","2479 PINECREST CT","WEST PALM BEACH","FL","33415"
"07/09/2024","$123,902.87","710 TALLADEGA ST","WEST PALM BEACH","FL","33405"
"07/09/2024","$161,296.38","8047 SONGBIRD TER","BOCA RATON","FL","33496"
"07/10/2024","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"07/17/2024","$285,670.75","502 NW 8TH CT","BOYNTON BEACH","FL","33426"
"07/18/2024","$514,843.82","14790 87TH ST N","LOXAHATCHEE","FL","33470"
"07/18/2024","$1,803,643.90","4226 TRANQUILITY DR","HIGHLAND BEACH","FL","33487"
"07/18/2024","$610,852.00","8396 IRONHORSE CT","WEST PALM BEACH","FL","33412"
"04/23/2024","$237,153.45","4803 BALSAM DRIVE","LAND O LAKES","FL","34639"
"04/24/2024","$72,891.32","2147 ENGESSOR RD","SEPHYRHILLS","FL","33540"
"04/24/2024","$289,503.07","5540 8TH STREET","ZEPHYRHILLS","FL","33542"
"04/29/2024","$49,535.89","17410 WELLFIELD COURT","LUTZ","FL","33558"
"04/29/2024","$337,243.69","4402 HARNEY COURT","NEW PORT RICHEY","FL","34655"
"04/29/2024","$318,206.59","5022 CAROL DRIVE","WESLEY CHAPEL","FL","33543"
"04/30/2024","$86,358.53","3602 SARAZEN DR","NEW PORT RICHEY","FL","34655"
"04/30/2024","$177,487.67","8640 SPANISH MOSS DRIVE","PORT RICHEY","FL","34668"
"04/30/2024","$148,739.07","3634 MURROW ST","NEW PORT RICHEY","FL","34655"
"05/01/2024","$637,796.82","10130 BALCONY STREET","NEW PORT RICHEY","FL","34655"
"05/01/2024","$192,322.42","3447 MONTE RIO ST","NEW PORT RICHEY","FL","34655"
"05/02/2024","$437,571.22","15047 SHEILA ANN DRIVE","HUDSON","FL","34669"
"05/07/2024","$15,098.82","2580 OAKWOOD PRESERVE DR","WESLEY CHAPEL","FL","33543"
"05/07/2024","$44,054.55","12032 BOYNTON LN","NEW PORT RICHEY","FL","34654"
"05/08/2024","$77,411.31","12007 OLD LAKELAND HIGHWAY","DADE CITY","FL","33525"
"05/08/2024","$78,964.91","11540 BEAR PAW LN","PORT RICHEY","FL","34668"
"05/13/2024","$8,319.66","3336 BELLERICAY LANE","LAND O LAKES","FL","34638"
"05/14/2024","$293,953.83","18527 MERSEYSIDE LOOP","LAND O LAKES","FL","34638"
"05/14/2024","$135,088.80","4715 MEADOWSWEET CT","NEW PORT RICHEY","34653","6316"
"05/14/2024","$104,165.86","12112 SHEARWATER DR","NEW PORT RICHEY","34654","1835"
"05/14/2024","$89,696.17","39428 9TH AVE","ZEPHYRHILLS","33542","4719"
"05/23/2024","$322,757.40","6435 SPARKLING WAY","WESLEY CHAPEL","FL","33545"
"05/23/2024","$137,967.67","4703 MADISON STREET","NEW PORT RICHEY","FL","34652"
"06/04/2024","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"06/04/2024","$180,690.92","4033 NEWCASTLE DRIVE","NEW PORT RICHEY","FL","34652"
"06/04/2024","$10,201.61","30732 SUMMER SUN LOOP","WESLEY CHAPEL","FL","33545"
"06/04/2024","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"06/05/2024","$83,241.40","2036 MELODY DRIVE","HOLIDAY","FL","34691"
"06/11/2024","$91,731.31","5628 MC COY CT","ZEPHYRHILLS","FL","33542"
"06/17/2024","$167,101.37","31145 BACLAN DRIVE","WESLEY CHAPEL","FL","33545"
"06/24/2024","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"04/23/2024","$222,972.16","9874 INDIAN KEY TRL # 62","SEMINOLE","FL","33776"
"04/23/2024","$413,775.75","14710 SEMINOLE TRL","SEMINOLE","FL","33776"
"04/24/2024","$141,597.86","780 28TH AVE S","ST PETERSBURG","FL","33705"
"04/24/2024","$354,660.36","8357 125TH PL","LARGO","FL","33773"
"04/25/2024","$152,054.68","3261 HAVILAND CT # 303","PALM HARBOR","FL","34684"
"04/25/2024","$230,168.70","807 EDGEHILL DR","PALM HARBOR","FL","34684"
"04/25/2024","$106,222.53","2202 CITRUS HILL LN","PALM HARBOR","FL","34683"
"04/25/2024","$174,375.84","1625 NORFOLK ST N","ST PETERSBURG","FL","33710"
"04/25/2024","$197,445.77","8399 78TH AVE","SEMINOLE","FL","33777"
"04/25/2024","$456,194.13","2185 BOW LN","SAFETY HARBOR","FL","34695"
"04/25/2024","$106,882.37","2625 STATE ROAD 590 # 622","CLEARWATER","FL","33759"
"04/30/2024","$252,246.88","2322 DORA DR","CLEARWATER","FL","33765"
"04/30/2024","$67,791.53","2559 38TH AVE N","ST PETERSBURG","FL","33713"
"04/30/2024","$115,097.34","4620 16TH AVE S","ST PETERSBURG","FL","33711"
"04/30/2024","$204,775.62","4930 72ND ST N","ST PETERSBURG","FL","33709"
"05/01/2024","$308,205.36","4391 CHERRY STREET NE","SAINT PETERSBURG","FL","33703"
"05/02/2024","$266,864.93","2675 WESTCHESTER DR N","CLEARWATER","FL","33761"
"05/02/2024","$509,140.93","1648 LAGO VISTA BLVD","PALM HARBOR","FL","34685"
"05/02/2024","$18,746.04","9790 66TH ST N # 41","PINELLAS PARK","FL","33782"
"05/02/2024","$145,539.61","13748 AUDREY LN","LARGO","FL","33771"
"05/02/2024","$10,130.53","2285 ISRAELI DRIVE # 29","CLEARWATER","FL","33763"
"05/02/2024","$4,462.40","3337 FOX HUNT DR","PALM HARBOR","FL","34683"
"05/07/2024","$348,743.91","6980 ULMERTON RD # 4E","LARGO","FL","33771"
"05/07/2024","$14,738.74","12760 INDIAN ROCKS RD # 1053","LARGO","FL","33774"
"05/08/2024","$1,302,016.22","5903 BIMINI WAY NORTH","ST PETE BEACH","FL","33706"
"05/09/2024","$935,762.14","608 COLUMBUS DR","ST PETERSBURG","FL","33715"
"05/09/2024","$120,818.59","4940 43RD AVE N","ST PETERSBURG","FL","33709"
"05/09/2024","$52,304.30","9638 42ND WAY","PINELLAS PARK","FL","33782"
"05/09/2024","$214,734.59","419 64TH AVE S","ST PETERSBURG","FL","33705"
"05/09/2024","$17,882.39","4117 DAVENTRY LN","PALM HARBOR","FL","34685"
"05/14/2024","$43,156.11","4229 35TH AVE N","ST PETERSBURG","FL","33713"
"05/14/2024","$232,265.92","108 PINCKNEY ST","OLDSMAR","FL","34677"
"05/15/2024","$110,627.65","11764 127TH AVENUE NORTH","LARGO","FL","33778"
"05/15/2024","$496,565.59","6849 14TH AVE N","ST PETERSBURG","FL","33710"
"05/15/2024","$273,415.67","6051 34TH AVE N","ST PETERSBURG","FL","33710"
"05/15/2024","$158,035.12","3201 32ND AVE N","ST PETERSBURG","FL","33713"
"05/16/2024","$15,818.79","3610 MAGNOLIA RIDGE CIR # 1302","PALM HARBOR","FL","34684"
"05/21/2024","$124,798.71","2960 59TH ST S # 303","GULFPORT","FL","33707"
"05/21/2024","$243,294.15","8718 94TH ST","SEMINOLE","FL","33777"
"05/21/2024","$84,482.55","6300 145TH AVE","CLEARWATER","FL","33761"
"05/22/2024","$156,935.84","1482 CANTERBURY DR","LARGO","FL","33756"
"05/22/2024","$274,396.36","8518 76TH AVE N","SEMINOLE","FL","33777"
"05/22/2024","$203,221.61","5880 39TH ST N","ST PETERSBURG","FL","33714"
"05/23/2024","$2,795.12","1702 ARABIAN LN","PALM HARBOR","FL","34685"
"06/04/2024","$96,830.44","4215 EAST BAY DR # 1202C","LARGO","FL","33764"
"06/04/2024","$345,834.03","615 16TH ST NW","LARGO","FL","33770"
"06/04/2024","$186,389.67","340 CROSSWINDS DR","PALM HARBOR","FL","34683"
"06/05/2024","$310,769.31","6131 84TH AVE","PINELLAS PARK","FL","33781"
"06/06/2024","$832,104.42","611 PALM DR","LARGO","FL","33770"
"06/06/2024","$108,939.41","2906 16TH AVE S","ST PETERSBURG","FL","33712"
"06/11/2024","$141,206.03","115 S SATURN AVE","CLEARWATER","FL","33755"
"06/11/2024","$163,905.13","5521 80TH ST N # 102","ST PETERSBURG","FL","33709"
"06/11/2024","$170,047.38","426 S DISSTON AVE","TARPON SPRINGS","FL","34689"
"06/11/2024","$364,124.17","6270 106TH AVE N","PINELLAS PARK","FL","33782"
"06/12/2024","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"06/13/2024","$92,750.12","5685 N 109TH AVE","PINELLAS PARK","FL","33782"
"06/26/2024","$248,001.83","8528 92ND TER","SEMINOLE","FL","33777"
"07/11/2024","$368,459.47","231 10TH AVE N","ST PETERSBURG","FL","33701"
"07/11/2024","$383,680.88","216 15TH AVE SE","ST PETERSBURG","FL","33701"
"07/31/2024","$115,467.78","1785 42ND STREET SOUTH","SAINT PETERSBURG","FL","33711"
"04/23/2024","$219,129.34","3715 OLD DIXIE HWY","AUBURNDALE","FL","33823"
"04/23/2024","$227,282.34","3720 WILLIS RD","MULBERRY","FL","33860"
"04/23/2024","$93,448.60","5216 ROLLINGDALE CT","LAKELAND","FL","33810"
"04/23/2024","$254,061.43","2004 BEGONIA WAY","POINCIANA","FL","34759"
"04/23/2024","$240,201.37","825 WILDABON AVE","LAKE WALES","FL","33853"
"04/23/2024","$1,916.00","301 BASSEDENA CIR N","LAKELAND","FL","33805"
"04/25/2024","$67,661.04","116 HARBOR DR","WINTER HAVEN","FL","33881"
"04/26/2024","$6,334.30","5662 TOWER PALMS LN","LAKELAND","FL","33811"
"04/29/2024","$172,372.49","3471 PATTERSON HEIGHTS DR","HAINES CITY","FL","33844"
"04/29/2024","$341,738.27","1129 6TH ST W","LAKELAND","FL","33805"
"04/29/2024","$272,924.95","828 KILDRUMMY DR","DAVENPORT","FL","33896"
"04/29/2024","$24,229.74","509 RIDGES DR","DUNDEE","FL","33838"
"04/29/2024","$280,604.80","3821 WHITEDOVE DR","LAKELAND","FL","33813"
"04/30/2024","$187,969.89","855 C F KINNEY RD","LAKE WALES","FL","33859"
"05/02/2024","$162,090.78","4712 EASTON ST","LAKE WALES","FL","33859"
"05/02/2024","$216,785.83","304 AVENUE B NE","WINTER HAVEN","FL","33881"
"05/02/2024","$1,152,095.90","521 CHELSEA AVE","DAVENPORT","FL","33837"
"05/03/2024","$270,882.22","228 WHISPERING PINES WAY","DAVENPORT","FL","33837"
"05/03/2024","$141,732.63","512 REDDICKS CIR","WINTER HAVEN","FL","33880"
"05/07/2024","$6,585.90","366 MADISON DR","DAVENPORT","FL","33837"
"05/07/2024","$297,804.70","302 E BELVEDERE ST","LAKELAND","FL","33803"
"05/07/2024","$147,851.73","1253 WATERSEDGE DR","LAKELAND","FL","33801"
"05/07/2024","$296,281.09","1640 REDFIN DR","POINCIANA","FL","34759"
"05/08/2024","$180,979.66","3203 BIG VALLEY DR","LAKELAND","FL","33813"
"05/09/2024","$514,948.78","528 ORANGE COSMOS BLVD","DAVENPORT","FL","33837"
"05/13/2024","$0.00","4094 DINNER LAKE WAY","LAKE WALES","FL","33859"
"05/13/2024","$134,867.71","4760 SUMMERFIELD CIR","WINTER HAVEN","FL","33880"
"05/13/2024","$302,691.83","6354 SEDGEFORD DR","LAKELAND","FL","33811"
"05/14/2024","$3,079,911.61","CONE RD","AUBURNDALE","FL","33823"
"05/15/2024","$223,956.28","742 VIA BIANCA DR","DAVENPORT","FL","33896"
"05/15/2024","$128,446.36","2151 GROVEGLEN LN S","LAKELAND","FL","33813"
"05/16/2024","$122,923.45","3417 PUBLIX RD","LAKELAND","FL","33810"
"05/21/2024","$149,285.64","537 LAKE DEXTER BLVD","WINTER HAVEN","FL","33884"
"05/21/2024","$30,633.20","9002 WOODVIEW DR","POLK CITY","FL","33868"
"05/21/2024","$152,360.78","1065 E PARKER ST","BARTOW","FL","33830"
"05/21/2024","$213,843.79","912 CHARO PKWY 214","DAVENPORT","FL","33897"
"05/21/2024","$120,262.93","6817 ESTATE RD","LAKELAND","FL","33809"
"05/21/2024","$10,673.77","610 BLUEBILL LN","POINCIANA","FL","34759"
"05/21/2024","$10,915.85","428 ROOKS LOOP","HAINES CITY","FL","33844"
"06/03/2024","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"06/03/2024","$206,245.26","145 PALAZZO LN","POINCIANA","FL","34759"
"05/09/2024","$22,738.82","113 3RD ST","MELROSE","FL","32666"
"05/09/2024","$61,363.12","402 STILWELL AVE","PALATKA","FL","32177"
"05/09/2024","$353,803.70","109 PARANZA TRCE","SAINT AUGUSTINE","FL","32095"
"05/09/2024","$216,155.42","917 OAK ARBOR CIR","SAINT AUGUSTINE","FL","32084"
"05/09/2024","$136,499.26","216 OLD HICKORY FOREST RD","SAINT AUGUSTINE","FL","32084"
"05/09/2024","$357,992.89","127 PINE BEACH DR","SAINT JOHNS","FL","32259"
"05/16/2024","$656,339.22","8160 SEVEN MILE DR","PONTE VEDRA BEACH","FL","32082"
"05/16/2024","$109,469.24","220 VINTAGE OAK CIR","SAINT AUGUSTINE","FL","32092"
"05/16/2024","$14,033.67","459 WALNUT DR","SAINT JOHNS","FL","32259"
"05/16/2024","$41,161.86","6372 PUTNAM STREET","ST AUGUSTINE","FL","32080"
"06/13/2024","$346,946.07","528 BAY HOLLOW CT","SAINT JOHNS","FL","32259"
"06/13/2024","$154,458.63","354 LOBELIA RD","SAINT AUGUSTINE","FL","32086"
"06/13/2024","$393,217.10","255 GREEN TURTLE LN","SAINT AUGUSTINE","FL","32086"
"06/13/2024","$170,116.23","5495 2ND ST","SAINT AUGUSTINE","FL","32080"
"06/13/2024","$182,206.43","1116 LEMONWOOD RD","JACKSONVILLE","FL","32259"
"04/25/2024","$146,987.43","1194 GRAND POINTE DR","GULF BREEZE","FL","32563"
"05/01/2024","$117,476.72","8535 HWY 90","MILTON","FL","32583"
"06/05/2024","$106,300.27","8526 WILBURN CV","NAVARRE","FL","32566"
"04/23/2024","$658,493.89","2206 HAMMOCK PL","SARASOTA","FL","34235"
"04/23/2024","$35,661.21","6140 MIDNIGHT PASS RD VILLA D-","SARASOTA","FL","34242"
"04/25/2024","$625,021.00","3644 WEBBER ST","SARASOTA","FL","34232"
"04/26/2024","$1,183,117.92","1240 SOLITUDE LN","SARASOTA","FL","34242"
"04/29/2024","$314,334.29","2200 E VILLAGE CT","VENICE","FL","34293"
"04/30/2024","$188,348.56","5211 CHARMER LN","NORTH PORT","FL","34288"
"05/06/2024","$113,290.00","6153 MYRTLEWOOD RD","NORTH PORT","FL","34287"
"05/06/2024","$329,967.52","3622 EUSTACE ST","NORTH PORT","FL","34288"
"05/07/2024","$229,568.89","847 HAND AVE","SARASOTA","FL","34232"
"05/07/2024","$365,704.28","807 NECTAR RD","VENICE","FL","34293"
"05/10/2024","$235,689.27","3165 MAIDEN LN","SARASOTA","FL","34231"
"04/24/2024","$25,864.97","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"04/30/2024","$249,830.39","1117 SE STEWART RD","PORT SAINT LUCIE","FL","34953"
"04/30/2024","$144,257.70","429 N 11TH ST","FORT PIERCE","FL","34950"
"04/30/2024","$290,478.30","2322 SW NEWPORT ISLES BLVD","PORT SAINT LUCIE","FL","34953"
"05/01/2024","$104,201.57","1439 CAPTAINS WALK20D","FORT PIERCE","FL","34950"
"05/08/2024","$17,503.66","6028 INDRIO RD M1","SAINT LUCIE COUNTY","FL","34950"
"05/14/2024","$215,545.12","2806 S 10TH ST","FORT PIERCE","FL","34982"
"05/14/2024","$134,048.98","115 MAPLE AVE","FORT PIERCE","FL","34982"
"05/15/2024","$273,889.86","7503 SALERNO RD","SAINT LUCIE COUNTY","FL","34950"
"05/15/2024","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34953"
"05/15/2024","$243,819.20","694 SW JAFFE AVE","PORT SAINT LUCIE","FL","34953"
"05/15/2024","$292,218.58","4534 SW VAN DYKE ST","PORT SAINT LUCIE","FL","34953"
"05/21/2024","$248,555.86","751 SW MONSOON RD","PORT SAINT LUCIE","FL","34953"
"05/22/2024","$240,945.01","1055 SW FISHERMAN AVE","PORT SAINT LUCIE","FL","34953"
"05/22/2024","$219,608.72","2055 SE TRIUMPH RD","PORT SAINT LUCIE","FL","34952"
"04/24/2024","$274,969.52","1494 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"04/24/2024","$138,441.55","1610 S PALMETTO AVE 4","SOUTH DAYTONA","FL","32119"
"04/26/2024","$402,519.37","105 JOHN ANDERSON DR","ORMOND BEACH","FL","32176"
"04/29/2024","$9,801.11","950 SOUTH WOODLAND BLVD # 20","DELAND","FL","32720"
"04/29/2024","$9,803.82","950 SOUTH WOODLAND BLVD # 22","DELAND","FL","32720"
"04/29/2024","$9,803.18","950 SOUTH WOODLAND BLVD # 23","DELAND","FL","32720"
"04/29/2024","$9,803.18","950 SOUTH WOODLAND BLVD # LOT","DELAND","FL","32720"
"04/29/2024","$9,803.82","950 SOUTH WOODLAND BLVD # 45","DELAND","FL","32720"
"04/29/2024","$10,623.81","950 SOUTH WOODLAND BLVD # 18","DELAND","FL","32720"
"04/30/2024","$138,071.72","1771 PINE ST","DELAND","FL","32724"
"05/01/2024","$16,917.35","1302 5TH ST","DAYTONA BEACH","FL","32117"
"05/01/2024","$86,913.43","742 S MARTIN LUTHER KING BLVD","DAYTONA BEACH","FL","32114"
"05/02/2024","$131,193.84","1333 STILLWATER AVE","DELTONA","FL","32725"
"05/03/2024","$226,282.34","916 TRACY ST","DAYTONA BEACH","FL","32117"
"05/03/2024","$137,031.59","436 ALMANDA ST","DAYTONA BEACH","FL","32114"
"05/07/2024","$73,193.12","1108 BALFOUR DR","DELTONA","FL","32725"
"05/07/2024","$84,804.78","3304 LITTLE FIELD ST","DELTONA","FL","32738"
"05/07/2024","$84,804.78","3304 LITTLE FIELD ST","DELTONA","FL","32738"
"05/08/2024","$115,134.54","1909 S ATLANTIC AVE 509","DAYTONA BEACH","FL","32118"
"05/08/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"05/09/2024","$265,979.23","1134 NORWOOD DR","DELTONA","FL","32725"
"05/09/2024","$236,530.43","1624 QUEEN PALM DR","EDGEWATER","FL","32132"
"05/14/2024","$239,944.73","2057 HEATHWOOD ST","DELTONA","FL","32725"
"05/14/2024","$134,481.09","795 ELWOOD ST","DELTONA","FL","32725"
"05/14/2024","$258,078.69","735 DEERFOOT RD","DELAND","FL","32720"
"05/15/2024","$201,285.69","1339 VIRGINIA AVE","DAYTONA BEACH","FL","32114"
"05/16/2024","$320,137.94","720 HIGHLAND DR","ORANGE CITY","FL","32763"
"05/20/2024","$21,424.32","1601 BIG TREE RD 304","DAYTONA BEACH","FL","32119"
"05/21/2024","$239,695.98","1103 W HANCOCK DR","DELTONA","FL","32725"
"05/21/2024","$117,395.25","1726 PINE AVE","DELAND","FL","32724"
"05/22/2024","$317,688.74","2090 HALIFAX DR","PORT ORANGE","FL","32128"
"05/22/2024","$516,398.77","120 CREEK CROSSING RD","PORT ORANGE","FL","32128"
"05/23/2024","$162,260.46","857 GLASGOW AVE","DELTONA","FL","32738"
"05/23/2024","$174,867.91","869 ROBERTS BLVD","DELTONA","FL","32725"
"05/28/2024","$394,435.89","1339 SCARLETT TR","NEW SMYRNA BEACH","FL","32168"
"05/28/2024","$523,971.98","1600 AMBOY DR","DELTONA","FL","32738"
"05/28/2024","$159,267.72","110 AZALEA RD","EDGEWATER","FL","32141"
"06/03/2024","$170,352.87","222 E HOLLY DR","ORANGE CITY","FL","32763"
"06/03/2024","$9,043.78","548 GILMORE STAGE RD","ORANGE CITY","FL","32763"
"06/03/2024","$303,911.14","1848 RIDGEWOOD STREET","DELAND","FL","32720"
"06/03/2024","$41,757.28","303 FAULKNER ST","NEW SMYRNA BEACH","FL","32168"
"06/03/2024","$70,334.97","605 STALLINGS AVE","DELTONA","FL","32738"
"06/04/2024","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"06/05/2024","$109,101.49","632 WHITE ST","DAYTONA BEACH","FL","32114"
"06/06/2024","$365,345.02","309 RUSH ST","NEW SMYRNA BEACH","FL","32168"
"06/11/2024","$157,480.44","728 N SPARKMAN AVE","ORANGE CITY","FL","32763"
"06/11/2024","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"06/11/2024","$207,307.10","2125 N NORMANDY BLVD","DELTONA","FL","32725"
"06/11/2024","$66,817.84","830 ALCAN AVE","DELTONA","FL","32738"
"06/12/2024","$211,970.46","717 BROM BONES CT","PORT ORANGE","FL","32127"
"06/13/2024","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"06/13/2024","$191,421.45","131 S SHERIDAN AVENUE","DELAND","FL","32720"
"06/13/2024","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"06/13/2024","$36,405.92","3209 RIVERHEAD DR","DELTONA","FL","32738"
"06/13/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"06/13/2024","$246,936.27","225 W HALIFAX AVE","OAK HILL","FL","32759"
"06/13/2024","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"06/18/2024","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"06/18/2024","$205,001.33","1604 ROYAL PALM DR","EDGEWATER","FL","32132"
"06/18/2024","$289,499.24","116 ALEXANDRIA CIR","DELAND","FL","32724"
"06/18/2024","$248,175.75","1761 W ACADIAN DR","DELTONA","FL","32725"
"06/18/2024","$224,563.54","2770 BEAVER DR","DELTONA","FL","32725"
"06/18/2024","$89,748.66","745 EAST RICH AVE","DELAND","FL","32724"
"06/18/2024","$162,683.94","501 RYLANE ST","DELEON SPRINGS","FL","32130"
"06/18/2024","$107,470.74","250 HOMEWOOD AVE 011A","DEBARY","FL","32713"
"06/20/2024","$247,002.43","201 SHER LN","DEBARY","FL","32713"
"06/21/2024","$216,754.43","2233 SHERWOOD DR","SOUTH DAYTONA","FL","32119"
"06/21/2024","$25,266.52","715 S BEACH ST 305-D","DAYTONA BEACH","FL","32114"
"07/08/2024","$242,641.10","5060 FAIRPORT AVENUE","DE LEON SPRINGS","FL","32130"
"07/11/2024","$141,795.84","1763 E CHAPEL DR","DELTONA","FL","32725"
"07/11/2024","$306,198.57","2233 N NORMANDY BLVD","DELTONA","FL","32725"
"07/12/2024","$226,470.19","1070 N LIBBY CT","DAYTONA BEACH","FL","32117"
"07/16/2024","$278,787.19","3214 COURTLAND BLVD","DELTONA","FL","32738"
"07/17/2024","$112,663.61","700 GROVE AVE","HOLLY HILL","FL","32117"
"05/06/2024","$895,370.62","43 BEARGRASS WAY","SANTA ROSA BEACH","FL","32459"
"05/07/2024","$325,025.55","36 MADIERA DR","FREEPORT","FL","32439"
"05/10/2024","$185,689.97","1299 SENTERFITT RD","DEFUNIAK SPRINGS","FL","32435"
"06/03/2024","$225,856.34","11555 STEELE FIELD RD","VERNON","FL","32462"
"06/20/2024","$138,140.46","507 LITTLE DEER HL","DEFUNIAK SPRINGS","FL","32435"
"05/03/2024","$18,303.85","504 S CHURCH ST","BUNNELL","FL","32110"
"05/03/2024","$35,357.73","2135 N OCEAN SHORE BLVD","FLAGLER BEACH","FL","32136"
"05/10/2024","$223,817.26","1056PEACH ST","BUNNELL","FL","32110"
"05/17/2024","$147,455.24","61REIDSVILLE DR","PALM COAST","FL","32164"
"05/24/2024","$231,448.38","21PORT ROYAL DR","PALM COAST","FL","32164"
"05/24/2024","$294,641.66","31EAST DIAMOND DR","PALM COAST","FL","32164"
"05/24/2024","$135,216.82","1817WATER OAK RD","BUNNELL","FL","32110"
"05/24/2024","$298,689.97","54ZEBULAHS TRL","PALM COAST","FL","32164"
"06/07/2024","$136,442.07","4FERNHAM LN","PALM COAST","FL","32137"
"06/07/2024","$43,929.23","816HYMON CIR","BUNNELL","FL","32110"
"06/07/2024","$151,842.82","41 BECKER LN","PALM COAST","FL","32137"
"06/07/2024","$156,820.80","31ROUND TREE DR","PALM COAST","FL","32164"
"06/14/2024","$266,103.01","60POINT PLEASANT DR","PALM COAST","FL","32164"
"06/28/2024","$232,436.85","20ROXANNE LN","PALM COAST","FL","32164"
"07/26/2024","$101,009.91","24SEDGWICK TRL","PALM COAST","FL","32164"
"04/25/2024","$200,387.39","3420 N HWY 71","WEWAHITCHKA","FL","32465"
"05/02/2024","$61,626.83","234 N 3RD ST","WEWAHITCHKA","FL","32465"
"05/02/2024","$101,176.86","4020 MCCRARY DR","MARIANNA","FL","32448"
"05/09/2024","$86,555.52","5276 ALABAMA ST","GRACEVILLE","FL","32440"
"05/09/2024","$45,810.74","2958 HILLCREST ST","MARIANNA","FL","32448"
"05/16/2024","$117,967.13","4234 BRYAN ST","GREENWOOD","FL","32443"
"04/23/2024","$105,242.51","625 GREENCOVE TER #121","ALTAMONTE SPRINGS","FL","32714"
"05/02/2024","$219,412.49","120 W 19TH ST","SANFORD","FL","32771"
"05/07/2024","$262,030.84","900 NORTHERN DANCER WAYAPT 1","CASSELBERRY","FL","32707"
"05/07/2024","$207,575.34","5310 PINEVIEW WAY","APOPKA","FL","32703"
"05/07/2024","$35,609.22","945 CARIBBEAN PL","CASSELBERRY","FL","32707"
"05/07/2024","$364,130.25","2310 OAK DR","LONGWOOD","FL","32779"
"05/07/2024","$395,849.49","204W COTTESMORE CIR","LONGWOOD","FL","32779"
"05/07/2024","$255,634.81","5685 AUTUMN CHASE CIR","SANFORD","FL","32773"
