"auction_date","judgment_amount","address","city","state","zip"
"05/24/2023","$214,935.96","8265 SW 176 TER","PALMETTO BAY","FL","33157"
"05/24/2023","$152,142.68","18011 BISCAYNE BLVD 1704-1","AVENTURA","FL","33160"
"05/30/2023","$383,616.29","1924 NW 17 AVE","MIAMI","FL","33125"
"05/30/2023","$387,661.87","20620 SW 120 PL","MIAMI","FL","33177"
"05/30/2023","$430,404.71","11531 NW 76 ST","DORAL","FL","33178"
"05/30/2023","$621,194.58","7750 SW 31 ST","MIAMI","FL","33155"
"05/30/2023","$462,371.26","12801 SW 187 TER","MIAMI","FL","33177"
"05/30/2023","$529,281.11","2944 NE 2 DR","HOMESTEAD","FL","33033"
"05/30/2023","$621,047.86","6101 SW 159 CT","MIAMI","FL","33193"
"05/30/2023","$285,254.82","6301 COLLINS AVE 1008","MIAMI BEACH","FL","33141"
"05/30/2023","$450,161.94","6540 SW 57 PL","SOUTH MIAMI","FL","33143"
"05/30/2023","$437,046.11","265 W 63 ST","HIALEAH","FL","33012"
"05/31/2023","$279,109.56","1601 NE 160 ST","NORTH MIAMI BEACH","FL","33162"
"05/31/2023","$31,725.06","16851 NE 23 AVE B401","NORTH MIAMI BEACH","FL","33160"
"06/05/2023","$348,926.41","9902 SW 196 ST","CUTLER BAY","FL","33157"
"06/05/2023","$1,180,647.02","10996 NW 58 TER","DORAL","FL","33178"
"06/05/2023","$141,948.30","7803 NW MIAMI PL","MIAMI","FL","33150"
"06/05/2023","$263,673.00","493 NW 98 CT 493","MIAMI","FL","33172"
"06/05/2023","$183,185.73","20900 N MIAMI AVE","MIAMI GARDENS","FL","33169"
"06/05/2023","$587,868.92","3040 NW 18 ST","MIAMI","FL","33125"
"06/05/2023","$908,911.09","9460 NW 54 DORAL TER","DORAL","FL","33178"
"06/05/2023","$163,593.55","2227 NW 48 ST","MIAMI","FL","33142"
"06/05/2023","$227,977.17","263 NW 40 ST","MIAMI","FL","33127"
"06/05/2023","$481,402.99","765 E 32 ST","HIALEAH","FL","33013"
"06/06/2023","$753,264.52","7120 SW 92 AVE","MIAMI","FL","33173"
"06/06/2023","$707,598.50","21204 HARBOR WAY 122-12","AVENTURA","FL","33180"
"06/06/2023","$86,167.22","3 GROVE ISLE DR C805","MIAMI","FL","33133"
"06/06/2023","$74,183.58","6620 INDIAN CREEK DR 210","MIAMI BEACH","FL","33141"
"06/06/2023","$249,774.97","1228 WEST AVE 1414","MIAMI BEACH","FL","33139"
"06/06/2023","$560,018.44","8930 W FLAGLER ST 221","MIAMI","FL","33174"
"06/07/2023","$599,778.91","4930 NW 190 ST","MIAMI","FL","33055"
"06/07/2023","$153,759.38","16603 SW 99 PL","MIAMI","FL","33157"
"06/07/2023","$406,334.76","1721 SW 4 AVE","MIAMI","FL","33129"
"06/07/2023","$90,328.63","3620 NW 204 TER","MIAMI GARDENS","FL","33056"
"06/12/2023","$626,873.15","7530 SW 165 TER","PALMETTO BAY","FL","33157"
"06/12/2023","$365,353.35","8491 SW 201 ST","CUTLER BAY","FL","33189"
"06/12/2023","$605,896.80","520 NE 77 ST","MIAMI","FL","33138"
"06/12/2023","$962,382.83","14300 NW 77 AVE","MIAMI LAKES","FL","33014"
"06/12/2023","$225,126.95","1635 W 44 PL 512","HIALEAH","FL","33012"
"06/12/2023","$353,957.98","4340 NW 207 DR","MIAMI GARDENS","FL","33055"
"06/12/2023","$1,030,995.52","7600 BAYSIDE LN","MIAMI BEACH","FL","33141"
"06/12/2023","$19,953.38","1500 BAY RD 1182S","MIAMI BEACH","FL","33139"
"06/12/2023","$168,723.30","3260 NW 97 ST","MIAMI","FL","33147"
"06/12/2023","$733,357.41","5004 SW 72 AVE","MIAMI","FL","33155"
"06/13/2023","$63,531.34","5443 SW 143 CT","MIAMI","FL","33175"
"06/13/2023","$219,878.64","6004 NW 23 AVE","MIAMI","FL","33142"
"06/13/2023","$383,977.78","8894 NW 116 ST","HIALEAH GARDENS","FL","33018"
"06/13/2023","$140,894.81","2851 LEONARD DR J-307","AVENTURA","FL","33160"
"06/13/2023","$35,947.18","16050 NW 18 PL","MIAMI GARDENS","FL","33054"
"06/14/2023","$167,126.52","963 NE 163 ST","NORTH MIAMI BEACH","FL","33162"
"06/14/2023","$203,463.40","14465 SW 290 TER","MIAMI","FL","33033"
"06/20/2023","$745,056.18","832 E 20 ST","HIALEAH","FL","33013"
"06/20/2023","$602,772.53","4800 SW 94 CT","MIAMI","FL","33165"
"06/20/2023","$573,590.87","14829 SW 176 ST","MIAMI","FL","33187"
"06/20/2023","$359,607.34","15104 N MIAMI AVE","MIAMI","FL","33169"
"06/20/2023","$203,330.18","7777 SW 86 ST F1-315","MIAMI","FL","33143"
"06/20/2023","$401,727.85","13213 SW 146 ST","MIAMI","FL","33186"
"06/20/2023","$340,117.88","640 E 46 ST","HIALEAH","FL","33013"
"06/20/2023","$9,480.41","19525 NW 79 AVE","MIAMI","FL","33015"
"06/20/2023","$197,238.18","5050 NW 7 ST 505","MIAMI","FL","33126"
"06/20/2023","$66,101.20","13480 NE 6 AVE 102","NORTH MIAMI","FL","33161"
"06/21/2023","$400,837.44","4871 NW 192 ST","MIAMI","FL","33055"
"06/26/2023","$4,069,304.05","3209 NE 169 ST","NORTH MIAMI BEACH","FL","33160"
"06/26/2023","$349,438.28","7205 NW 173 DR 605-6","MIAMI","FL","33015"
"06/26/2023","$568,834.21","555 NE 15 ST 27-K","MIAMI","FL","33132"
"06/26/2023","$478,350.01","12873 SW 64 LN","MIAMI","FL","33183"
"06/26/2023","$466,374.68","4157 NE 14 ST","HOMESTEAD","FL","33033"
"06/26/2023","$213,050.32","20302 NW 28 CT","MIAMI GARDENS","FL","33056"
"06/27/2023","$264,420.68","12239 SW 14 LN 3307","MIAMI","FL","33184"
"06/28/2023","$437,579.95","18123 SW 154 AVE","MIAMI","FL","33187"
"06/28/2023","$179,591.90","9402 NW 2 PL","MIAMI SHORES","FL","33150"
"07/03/2023","$450,379.79","2775 NE 187 ST 501","AVENTURA","FL","33180"
"07/03/2023","$1,550,967.89","9785 SW 99 AVE","MIAMI","FL","33176"
"07/03/2023","$1,226,507.79","2664 SW 17 AVE","MIAMI","FL","33133"
"07/03/2023","$367,509.81","4318 SW 147 PL","MIAMI","FL","33185"
"07/03/2023","$312,191.37","17560 ATLANTIC BLVD 409","SUNNY ISLES BEACH","FL","33160"
"07/03/2023","$7,767.91","2583 SE 13 CT","HOMESTEAD","FL","33035"
"07/05/2023","$97,460.20","13020 SW 118 ST","MIAMI","FL","33186"
"07/05/2023","$321,947.04","9400 HAITIAN DR","CUTLER BAY","FL","33189"
"07/10/2023","$736,009.59","9885 SW 123 TER","MIAMI","FL","33176"
"07/10/2023","$133,231.69","17401 NW 20 AVE","MIAMI GARDENS","FL","33056"
"07/10/2023","$538,558.59","11263 SW 91 TER","MIAMI","FL","33176"
"07/10/2023","$459,704.45","275 FAIRWAY DR","MIAMI BEACH","FL","33141"
"07/10/2023","$307,861.71","20061 NW 33 CT","MIAMI GARDENS","FL","33056"
"07/11/2023","$13,250.54","156 NE 24 AVE","HOMESTEAD","FL","33033"
"07/11/2023","$404,729.37","4555 SW 2 ST","MIAMI","FL","33134"
"07/17/2023","$102,714.75","7040 SW 24 ST 303","MIAMI","FL","33155"
"07/19/2023","$265,498.29","3385 NW 195 TER","MIAMI GARDENS","FL","33056"
"07/19/2023","$267,661.28","120 NE 100 ST","MIAMI SHORES","FL","33138"
"07/24/2023","$147,244.79","13911 SW 56 LN","MIAMI","FL","33183"
"07/25/2023","$1,259,767.26","155 N SHORE DR 155-3","MIAMI BEACH","FL","33141"
"07/26/2023","$330,287.92","17600 N BAY RD N908","SUNNY ISLES BEACH","FL","33160"
"07/31/2023","$268,950.56","3800 SW 1 ST","MIAMI","FL","33134"
"07/31/2023","$307,482.55","8800 NW 113 ST","HIALEAH GARDENS","FL","33018"
"07/31/2023","$1,377,488.50","13355 SW 207 AVE","MIAMI","FL","33196"
"07/31/2023","$419,100.41","701 BRICKELL KEY BLVD 610","MIAMI","FL","33131"
"05/11/2023","$3,349.13","76015 HARLEY CT","YULEE","FL","32097"
"05/11/2023","$145,198.55","96055 CORAL REEF RD","YULEE","FL","32097"
"05/25/2023","$198,648.24","55458 BARTRAM TR","CALLAHAN","FL","32011"
"04/24/2023","$260,491.87","626 SANDALWOOD DR","DESTIN","FL","32541"
"04/24/2023","$260,404.49","507 MASSACHUSETTS AVE","FT WALTON BEACH","FL","32547"
"04/25/2023","$278,672.96","4258 LANCASTER DR","NICEVILLE","FL","32578"
"04/27/2023","$143,881.40","4867 KENSINGTON LN","CRESTVIEW","FL","32539"
"04/28/2023","$110,738.34","2317 LEWIS ST","CRESTVIEW","FL","32536"
"05/01/2023","$262,945.31","724 SAILFISH DR","FT WALTON BEACH","FL","32548"
"05/02/2023","$90,719.17","3888 BEAR HEAD RD","CRESTVIEW","FL","32539"
"05/03/2023","$383,737.22","4067 DRIFTING SAND TRL","DESTIN","FL","32541"
"05/03/2023","$147,676.16","350 JOHN KING RD","CRESTVIEW","FL","32539"
"05/04/2023","$270,468.94","810 MOORHEN WAY","CRESTVIEW","FL","32539"
"05/08/2023","$858,802.07","22 PARADISE POINT RD","SHALIMAR","FL","32579"
"05/10/2023","$518,693.82","108 TERRA COTTA WAY","DESTIN","FL","32541"
"05/16/2023","$258,297.88","2802 GERONIMO DR","CRESTVIEW","FL","32539"
"05/17/2023","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"05/24/2023","$242,583.54","474 CHURCH ST","MARY ESTHER","FL","32569"
"06/07/2023","$161,439.36","123 PALMETTO AVE","MARY ESTHER","FL","32569"
"06/12/2023","$162,658.96","516 CANDLEWOOD LN","CRESTVIEW","FL","32539"
"06/14/2023","$97,722.55","8092 HWY 393","LAUREL HILL","FL","32567"
"04/26/2023","$19,184.34","15211 NW 296TH ST","OKEECHOBEE","FL","34972"
"05/03/2023","$113,095.74","1104 SW 44TH BLVD","OKEECHOBEE","FL","34974"
"05/17/2023","$253,522.73","939 NW 160 ST","OKEECHOBEE","FL","34972"
"05/24/2023","$268,978.10","3239 SW 23RD ST","OKEECHOBEE","FL","34974"
"05/31/2023","$124,608.78","13248 SE 26TH LANE","OKEECHOBEE","FL","34974"
"05/31/2023","$5,402.54","1044 NE 9 6AVE","OKEECHOBEE","FL","34974"
"06/14/2023","$154,130.13","300 SE 15TH AVE","OKEECHOBEE","FL","34974"
"04/24/2023","$774,571.69","22281 RUSHMORE PL","BOCA RATON","FL","33428"
"04/24/2023","$575,334.93","8024 VIA HACIENDA","RIVIERA BEACH","FL","33418"
"04/24/2023","$470,250.80","602 NW 2ND STREET","DELREY BEACH","FL","33444"
"04/24/2023","$62,828.65","315 CIRCLE DR S 103","BOYNTON BEACH","FL","33435"
"04/24/2023","$293,962.54","116 VANESSA ST","PALM SPRINGS","FL","33461"
"04/25/2023","$206,893.35","5923 LOXAHATCHEE PINES DR","JUPITER","FL","33458"
"04/25/2023","$59,424.75","3556 ADMIRALS WAY","DELRAY BEACH","FL","33483"
"05/01/2023","$1,178,664.63","10613 MAPLE CHASE DR","BOCA RATON","FL","33498"
"05/01/2023","$426,254.36","142 OCEAN COVE DR","JUPITER","FL","33477"
"05/01/2023","$361,242.66","18565 W SYCAMORE DR","LOXAHATCHEE","FL","33470"
"05/01/2023","$398,278.78","307 STERLING AVE","DELRAY BEACH","FL","33444"
"05/01/2023","$21,069.15","5272 BOSQUE LN 32","WEST PALM BEACH","FL","33415"
"05/01/2023","$6,549.26","1600 SW 65TH TER","BOCA RATON","FL","33428"
"05/01/2023","$208,484.51","428 15TH ST","WEST PALM BEACH","FL","33401"
"05/01/2023","$19,178.45","201 SARATOGA BLVD E","WEST PALM BEACH","FL","33411"
"05/03/2023","$260,700.41","23314 SW 54TH WAY D","BOCA RATON","FL","33433"
"05/08/2023","$339,125.87","1221 SUSSEX ST","BOYNTON BEACH","FL","33436"
"05/08/2023","$587,298.75","325 FAIRWAY DRIVE","TEQUESTA","FL","33469"
"05/08/2023","$150,894.67","8800 PLACID TER","LAKE WORTH","FL","33467"
"05/08/2023","$79,610.81","4505 S OCEAN BLVD 2-903","HIGHLAND BEACH","FL","33487"
"05/08/2023","$185,058.51","526 SHADY PINE WAY D-1","GREENACRES","FL","33415"
"05/08/2023","$81,928.28","5140 NESTING WAY B","DELRAY BEACH","FL","33484"
"05/08/2023","$182,101.05","5146 51ST WAY","WEST PALM BEACH","FL","33409"
"05/08/2023","$700,256.09","3556 ADMIRALS WAY","DELRAY BEACH","FL","33483"
"05/08/2023","$27,408.68","10723 GREEN TRAIL DR S","BOYNTON BEACH","FL","33436"
"05/09/2023","$186,857.27","6157 WESTOVER RD","WEST PALM BEACH","FL","33417"
"05/09/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"05/09/2023","$719,785.01","13964 ASTER AVE","WELLINGTON","FL","33414"
"05/09/2023","$166,318.89","10398 SANDALFOOT BLVD","BOCA RATON","FL","33428"
"05/09/2023","$55,139.53","775 JEFFERY ST 103","BOCA RATON","FL","33487"
"05/10/2023","$20,222.61","9151 CITRUS ISLE LN","LAKE WORTH","FL","33467"
"05/10/2023","$372,986.83","2565 IROQUOIS CIR","WEST PALM BEACH","FL","33409"
"05/10/2023","$3,025.35","250 NW 20TH CT","BOYNTON BEACH","FL","33435"
"05/10/2023","$44,893.90","4940 CHERRY LAUREL LN","DELRAY BEACH","FL","33445"
"05/11/2023","$405,141.30","9701 CHERRY BLOSSOM CT","BOYNTON BEACH","FL","33437"
"05/11/2023","$89,969.83","5410 PRIVET PL # A","DELRAY BEACH","FL","33484"
"05/11/2023","$168,480.91","4549 HGHGATE DR","DELRAY BEACH","FL","33445"
"05/15/2023","$194,999.87","2419 24TH LN","GREENACRES","FL","33463"
"05/15/2023","$194,042.13","2303 SW 20TH WAY","BOYNTON BEACH","FL","33426"
"05/15/2023","$24,518.45","9816 ARBOR VIEW DR S","BOYNTON BEACH","FL","33437"
"05/15/2023","$49,606.72","2571 NW 2ND ST","BOYNTON BEACH","FL","33435"
"05/15/2023","$8,151.54","2434 WESTMONT DR","ROYAL PALM BEACH","FL","33411"
"05/15/2023","$791,722.27","9273 NUGENT TRL","WEST PALM BEACH","FL","33411"
"05/15/2023","$220,343.39","201 S F ST","LAKE WORTH","FL","33460"
"05/15/2023","$252,759.22","5235 EUROPA DR B","BOYNTON BEACH","FL","33437"
"05/15/2023","$493,853.18","9009 SAND PINE LN","WEST PALM BEACH","FL","33412"
"05/15/2023","$393,505.53","7852 NILE RIVER RD","WEST PALM BEACH","FL","33411"
"05/16/2023","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"05/16/2023","$443,276.93","20897 BOCA RIDGE DR S","BOCA RATON","FL","33428"
"05/16/2023","$308,931.36","544 EVERGREEN DR","WEST PALM BEACH","FL","33403"
"05/16/2023","$380,967.84","11890 68TH ST N","WEST PALM BEACH","FL","33412"
"05/17/2023","$289,863.83","11092 HIGHLAND CIR","BOCA RATON","FL","33428"
"05/17/2023","$470,406.39","18008 JAZZ LN","BOCA RATON","FL","33496"
"05/17/2023","$408,430.09","8184 PINE CAY RD","WELLINGTON","FL","33414"
"05/17/2023","$1,073,132.82","2198 ISABEL OESTE RD","BOCA RATON","FL","33486"
"05/17/2023","$18,829.62","5071 BELAND DR","LAKE WORTH","FL","33467"
"05/17/2023","$207,151.21","1202 VILLA LN","BOYNTON BEACH","FL","33435"
"05/17/2023","$270,956.85","17732 ALEXANDER RUN","JUPITER","FL","33478"
"05/17/2023","$24,899.94","7317 WAILEA AVE","BOYNTON BEACH","FL","33437"
"05/17/2023","$33,639.77","20 YACHT CLUB DR 102","NORTH PALM BEACH","FL","33408"
"05/17/2023","$29,460.78","859 JEFFERY ST 1020","BOCA RATON","FL","33487"
"05/18/2023","$536,693.24","712 E CHATELAINE BLVD","DELRAY BEACH","FL","33445"
"05/18/2023","$249,613.60","1643 44TH ST","WEST PALM BEACH","FL","33407"
"05/18/2023","$39,309.20","723 RIDGE RD 3","LANTANA","FL","33462"
"05/22/2023","$505,305.86","6719 BOSTON DR","LANTANA","FL","33462"
"05/22/2023","$65,755.15","4778 CARLTON GOLF DR","WELLINGTON","FL","33449"
"05/22/2023","$22,194.35","10187 MANGROVE DR 201","BOYNTON BEACH","FL","33437"
"05/22/2023","$477,459.69","1737 FLAGLER MANOR CIR","WEST PALM BEACH","FL","33411"
"05/22/2023","$66,059.70","1753 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"05/23/2023","$244,964.76","4755 HOLLY LAKE DR","LAKE WORTH","FL","33463"
"05/24/2023","$933,825.08","99 SE MIZNER BLVD PH 45","BOCA RATON","FL","33432"
"05/25/2023","$441,377.20","2023 VASTINE DR","BOYNTON BEACH","FL","33426"
"05/25/2023","$382,889.61","1161 SW 14TH ST","BOCA RATON","FL","33486"
"05/30/2023","$414,029.94","2588 HAYDEN DR","PALM SPRINGS","FL","33461"
"05/30/2023","$196,300.77","5130 SOCIETY PL W UNIT D","WEST PALM BEACH","FL","33415"
"05/30/2023","$809,747.09","10783 AVENIDA SANTA ANA","BOCA RATON","FL","33498"
"05/30/2023","$17,597.57","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"05/30/2023","$117,564.02","23249 BARWOOD LN 108","BOCA RATON","FL","33428"
"05/30/2023","$13,901.34","3773 VICTORIA DR","WEST PALM BEACH","FL","33406"
"05/31/2023","$234,226.56","12120 79TH CT N","WEST PALM BEACH","FL","33412"
"06/05/2023","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"06/05/2023","$106,408.57","12144 66TH ST N","WEST PALM BEACH","FL","33412"
"06/05/2023","$291,177.62","4770 N CLASSICAL BLVD","DELRAY BEACH","FL","33445"
"06/05/2023","$7,575.43","3524 GARDENS EAST DR B","PALM BEACH GARDENS","FL","33410"
"06/06/2023","$470,221.51","1139 RAINWOOD CIR W","PALM BEACH GARDENS","FL","33410"
"06/07/2023","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"06/07/2023","$16,028.56","13977 NESTING WAY A","DELRAY BEACH","FL","33484"
"06/08/2023","$411,221.75","2926 CARVELLE DR","RIVIERA BEACH","FL","33404"
"06/08/2023","$298,653.29","3382 RUDOLF RD","LAKE WORTH","FL","33461"
"06/08/2023","$252,574.97","8165 CANTABRIA FALLS DR","BOYNTON BEACH","FL","33473"
"06/12/2023","$347,316.25","1329 SUNRISE RD","WEST PALM BEACH","FL","33406"
"06/12/2023","$392,242.23","7207 LOUISIANE CT","BOYNTON BEACH","FL","33437"
"06/12/2023","$333,332.22","1819 HILTONIA CIR","WEST PALM BEACH","FL","33407"
"06/12/2023","$945,912.49","5666 HUNTINGTON PARK CT","BOCA RATON","FL","33496"
"06/12/2023","$95,365.55","5860 WHISPERING PINE WAY","GREENACRES","FL","33463"
"06/12/2023","$122,142.47","1557 W 10TH ST","RIVIERA BEACH","FL","33404"
"06/12/2023","$6,693.14","3013 30TH LN","GREENACRES","FL","33463"
"06/13/2023","$9,874.91","6018 ADRIATIC WAY","WEST PALM BEACH","FL","33413"
"06/13/2023","$157,080.72","5023 SOCIETY PL E UNIT H","WEST PALM BEACH","FL","33415"
"06/13/2023","$514,724.40","13788 6TH CT N","LOXAHATCHEE","FL","33470"
"06/13/2023","$57,210.72","4550 NW 4TH ST B","DELRAY BEACH","FL","33445"
"06/20/2023","$411,871.72","2209 SW 36TH TER","DELRAY BEACH","FL","33445"
"06/20/2023","$12,355.08","7285 NAUTICA WAY","LAKE WORTH","FL","33467"
"06/20/2023","$30,272.27","4191 S 57TH AVE C","GREENACRES","FL","33463"
"06/22/2023","$1,445,739.10","39 COUNTRY RD","GOLF","FL","33436"
"06/22/2023","$261,623.94","4055 WOLVERTON C","BOCA RATON","FL","33434"
"06/22/2023","$257,763.75","15715 101ST TRL N","JUPITER","FL","33478"
"06/22/2023","$291,585.81","717 SW 16TH ST","BOYNTON BEACH","FL","33426"
"06/26/2023","$13,395.70","245 WINDSOR K","WEST PALM BEACH","FL","33417"
"06/26/2023","$43,362.22","4263 SUSSEX AVE","LAKE WORTH","FL","33461"
"06/29/2023","$185,696.23","975 SUMMIT LAKE DR","WEST PALM BEACH","FL","33406"
"06/29/2023","$103,155.78","3344 ARTESIAN DR","LAKE WORTH","FL","33462"
"07/03/2023","$57,585.49","3 AMHERST CT C","ROYAL PALM BEACH","FL","33411"
"07/05/2023","$490,338.80","4812 SQUARE LAKE DR","PALM BEACH GARDENS","FL","33418"
"07/05/2023","$583,601.66","260 NE 3RD ST UNIT 4-E","DELRAY BEACH","FL","33444"
"07/13/2023","$86,753.69","1910 AVENUE G","RIVIERA BEACH","FL","33404"
"07/13/2023","$232,790.85","1500 AVENUE F","RIVIERA BEACH","FL","33404"
"07/26/2023","$260,455.23","814 44TH ST","WEST PALM BEACH","FL","33407"
"07/28/2023","$422,436.48","10419 PEARWOOD PL","BOYNTON BEACH","FL","33437"
"07/28/2023","$116,211.47","104 COLONY DR","ROYAL PALM BEACH","FL","33411"
"04/25/2023","$654,283.02","37218 BAILEY HILL RD","DADE CITY","FL","33525"
"04/25/2023","$307,747.17","21415 HOPSON RD","LAND O LAKES","FL","34638"
"04/25/2023","$4,009.66","5394 MAGDALENE WAY","ZEPHYRHILLS","FL","33541"
"05/01/2023","$143,163.46","6151 WYOMING AVE","NEW PORT RICHEY","FL","34653"
"05/01/2023","$69,228.45","2850 WILSON RD","LAND O LAKES","FL","34638"
"05/01/2023","$183,399.19","8521 23RD STREET","ZEPHYRHILLS","FL","33540"
"05/02/2023","$163,038.40","36344 TEAKWOOD AVE","ZEPHYRHILLS","FL","33541"
"05/02/2023","$4,333.86","12221 SOUTHBRIDGE TERRACE","HUDSON","FL","34669"
"05/03/2023","$154,140.95","8105 MERRIMAC DR","PORT RICHEY","FL","34668"
"05/09/2023","$79,927.57","3048 BRIGHT DR","HOLIDAY","FL","34691"
"05/09/2023","$130,043.69","11614 ZIMMERMAN RD","PORT RICHEY","FL","34668"
"05/10/2023","$316,810.11","21144 TYRELL WAY","LAND O LAKES","FL","34638"
"05/10/2023","$307,632.67","3134 ASHMONTE DRIVE","LAND O LAKES","FL","34638"
"05/11/2023","$182,652.33","7423 POMMEL PL","ZEPHYRHILLS","FL","33541"
"05/22/2023","$181,806.38","5550 BAROQUE DR","HOLIDAY","FL","34690"
"05/22/2023","$164,817.75","1634 TAWNYBERRY COURT","NEW PORT RICHEY","FL","34655"
"05/23/2023","$193,187.45","12107 MEADOWBROOK LN","HUDSON","FL","34667"
"06/05/2023","$534,803.95","31957 MARDELLE PLACE","WESLEY CHAPEL","FL","33543"
"06/05/2023","$315,402.37","26836 STILLBROOK DRIVE","WESLEY CHAPEL","FL","33544"
"06/05/2023","$137,979.34","4641 IRENE LOOP","NEW PORT RICHEY","FL","34652"
"06/05/2023","$57,767.60","8316 SPRING FOREST LN","WESLEY CHAPEL","FL","33544"
"07/10/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"04/25/2023","$46,914.00","1465 WATERMILL CIR","TARPON SPRINGS","FL","34689"
"04/26/2023","$3,430,793.09","125 14TH ST","BELLEAIR BEACH","FL","33786"
"04/26/2023","$118,128.12","600 EDENVILLE AVE","CLEARWATER","FL","33764"
"04/27/2023","$578,601.37","7012 GREENBRIER DR","SEMINOLE","FL","33777"
"04/27/2023","$360,178.73","500 N OSCEOLA AVE # 510","CLEARWATER","FL","33755"
"04/27/2023","$225,286.27","1375 PINE GLEN LN # 207D","TARPON SPRINGS","FL","34688"
"04/27/2023","$729,813.91","345 CARSON LN","PALM HARBOR","FL","34684"
"04/27/2023","$140,514.00","9494 ULMERTON RD","LARGO","FL","33771"
"04/27/2023","$9,700.95","10035 63RD AVE N # 20","ST PETERSBURG","FL","33708"
"05/02/2023","$138,778.97","6241 51ST TER N","ST PETERSBURG","FL","33709"
"05/02/2023","$177,719.78","12050 86TH AVE NORTH","SEMINOLE","FL","33772"
"05/02/2023","$331,953.86","1207 WHISPER DR","LARGO","FL","33770"
"05/02/2023","$399,772.64","644 39TH AVE NE","ST PETERSBURG","FL","33703"
"05/02/2023","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"05/02/2023","$141,943.44","13250 RIDGE RD # 9-1","LARGO","FL","33778"
"05/02/2023","$185,265.94","2456 17TH AVE S","ST PETERSBURG","FL","33712"
"05/03/2023","$200,851.90","1511 COUNTRY LN W","CLEARWATER","FL","33759"
"05/03/2023","$370,954.14","1457 40TH AVE NE","ST PETERSBURG","FL","33703"
"05/04/2023","$640,510.61","1142 VENETIAN HARBOR DR NE","ST PETERSBURG","FL","33702"
"05/04/2023","$75,748.88","144 115TH AVE NE # 144","ST PETERSBURG","FL","33716"
"05/04/2023","$0.00","201 83RD AVENUE NORTH LOT # 40","ST PETERSBURG","FL","33702"
"05/09/2023","$447,653.89","1763 HAWTHORNE CT","OLDSMAR","FL","34677"
"05/10/2023","$152,614.36","1881 N HERCULES AVE # 1403","CLEARWATER","FL","33765"
"05/10/2023","$224,296.58","1732 LAKEVIEW RD","CLEARWATER","FL","33756"
"05/10/2023","$72,260.52","8697 NARCISSUS AVE","SEMINOLE","FL","33777"
"05/10/2023","$164,645.57","2811 VALENCIA WAY S","SAINT PETERSBURG","FL","33705"
"05/10/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"05/11/2023","$342,779.53","5521 13TH AVE S","ST PETERSBURG","FL","33707"
"05/11/2023","$83,683.79","504 100TH AVE N # 101","ST PETERSBURG","FL","33702"
"05/11/2023","$49,265.16","627 N KEENE RD # T-4","CLEARWATER","FL","33755"
"05/11/2023","$31,810.68","1 WINDRUSH BLVD # 29","INDIAN ROCKS BEACH","FL","33785"
"05/15/2023","$297,942.88","5124 3RD AVE N","ST PETERSBURG","FL","33710"
"05/16/2023","$544,198.86","1510 LAKESIDE DR","DUNEDIN","FL","34698"
"05/16/2023","$60,306.74","2141 ELM ST # 507","DUNEDIN","FL","34698"
"05/17/2023","$474,645.98","1975 MONTANA AVE NE","ST PETERSBURG","FL","33703"
"05/17/2023","$257,690.02","951 22 ST S","ST PETERSBURG","FL","33712"
"05/17/2023","$9,000.64","3300 FOX CHASE CIR N # 209","PALM HARBOR","FL","34683"
"05/18/2023","$126,229.33","1351 29TH ST","ST PETERSBURG","FL","33712"
"05/18/2023","$571,192.35","18400 GULF BLVD # 1503","INDIAN SHORES","FL","33785"
"05/18/2023","$113,935.55","4900 BRITTANY DR S # 1710","ST PETERSBURG","FL","33756"
"05/18/2023","$8,004.89","1799 N HIGHLAND AVE # 42","CLEARWATER","FL","33755"
"05/24/2023","$18,099.55","19823 GULF BLVD # 44","INDIAN SHORES","FL","33785"
"05/25/2023","$148,972.98","20 CYPRESS DR","PALM HARBOR","FL","34684"
"05/25/2023","$21,750.77","130 4TH AVENUE N # 303","ST PETERSBURG","FL","33701"
"05/31/2023","$195,528.08","4643 5TH AVE S","ST PETERSBURG","FL","33711"
"05/31/2023","$267,274.22","7301 US HIGHWAY 19 N","PINELLAS PARK","FL","33781"
"06/06/2023","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"06/06/2023","$378,433.19","1050 STARKEY RD #2405","LARGO","FL","33771"
"06/06/2023","$19,102.50","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"06/08/2023","$1,179,341.28","17551 2ND ST E","REDINGTON SHORES","FL","33708"
"06/08/2023","$246,843.45","1704 RICHARD ERVIN PKWY","TARPON SPRINGS","FL","34688"
"06/08/2023","$93,535.97","10219 121ST AVE","LARGO","FL","33773"
