"auction_date","judgment_amount","address","city","state","zip"
"07/16/2025","$538,847.78","16229 TANGERINE BLVD","LOXAHATCHEE","FL","33470"
"07/17/2025","$226,202.65","12914 RAYMOND DRIVE","LOXAHATCHEE","FL","33470"
"07/17/2025","$366,164.74","1022 STATE ST","WEST PALM BEACH","FL","33407"
"07/21/2025","$175,880.15","640 FORESTERIA DR","LAKE PARK","FL","33403"
"07/21/2025","$112,704.00","140 W 34TH ST 1","RIVIERA BEACH","FL","33404"
"07/21/2025","$424,455.31","9593 HARBOUR LAKE CIR","BOYNTON BEACH","FL","33437"
"07/21/2025","$258,829.11","7041 MALLORCA CRES","BOCA RATON","FL","33433"
"07/21/2025","$172,224.51","123 AMHERST LN","LAKE WORTH","FL","33467"
"07/21/2025","$73,382.28","6086 SUGAR LOAF LN","WEST PALM BEACH","FL","33411"
"07/21/2025","$932,635.38","244 WALTON BLVD","WEST PALM BEACH","FL","33405"
"07/21/2025","$31,637.24","2016 SHOMA DR","ROYAL PALM BEACH","FL","33414"
"07/21/2025","$16,981.30","10098 42ND DRIVE SOUTH # 124","BOYNTON BEACH","FL","33436"
"07/22/2025","$390,871.52","340 OREGON LN","BOCA RATON","FL","33487"
"07/22/2025","$86,685.93","96 EAST CT","ROYAL PALM BEACH","FL","33411"
"07/22/2025","$137,042.61","314 W MARTIN LUTHER KING JR BL","BOYNTON BEACH","FL","33435"
"07/22/2025","$251,427.98","132 LAKE SHORE DR # 1117","NORTH PALM BEACH","FL","33408"
"07/22/2025","$14,594.79","1127 E SEMINOLE AVE 9C","JUPITER","FL","33477"
"07/23/2025","$72,757.86","8068 SWEETBRIAR WAY","BOCA RATON","FL","33496"
"07/23/2025","$249,110.43","4804 WATERVIEW CIR","PALM SPRINGS","FL","33461"
"07/23/2025","$25,362.20","1545 NW 23RD LN","DELRAY BEACH","FL","33445"
"07/28/2025","$155,428.93","2502 LAKEVIEW CIR","ROYAL PALM BEACH","FL","33411"
"07/28/2025","$114,686.97","1376 MEADOWBROOK DR","WEST PALM BEACH","FL","33417"
"07/28/2025","$383,812.53","21755 LITTLE BEAR LN","BOCA RATON","FL","33428"
"07/28/2025","$354,538.75","9791 SUN POINTE DR","BOYNTON BEACH","FL","33437"
"07/28/2025","$405,728.18","6018 ADRIATIC WAY","GREENACRES","FL","33413"
"07/28/2025","$36,433.65","811 SALEM LN","LAKE WORTH","FL","33467"
"07/28/2025","$86,831.62","630 SNUG HARBOR DR C6","BOYNTON BEACH","FL","33435"
"07/28/2025","$387,765.21","10172 WHITE WATER LILY WAY","BOYNTON BEACH","FL","33437"
"07/28/2025","$275,985.24","1730 PIERSIDE CIR","WELLINGTON","FL","33414"
"07/28/2025","$202,586.16","2435 24TH WAY","WEST PALM BEACH","FL","33407"
"07/29/2025","$249,769.31","730 NORTH B STREET","LAKE WORTH","FL","33460"
"07/29/2025","$296,607.81","2000 LONGWOOD RD","WEST PALM BEACH","FL","33409"
"07/29/2025","$278,458.93","9413 BOCA GARDENS CIR S B","BOCA RATON","FL","33496"
"07/29/2025","$559,026.91","5510 MONTE FINO CT","GREENACRES","FL","33463"
"07/29/2025","$20,304.68","6139 VIA VENETIA S","DELRAY BEACH","FL","33484"
"07/30/2025","$457,712.36","18238 COVINA WAY","BOCA RATON","FL","33498"
"07/30/2025","$281,315.13","179 LAS BRISAS CIR","HYPOLUXO, FL- 33462-7016","FL",""
"07/30/2025","$882,652.40","10596 VERSAILLES BLVD","WELLINGTON","FL","33449"
"07/30/2025","$434,759.28","717 US HWY 1 # 808","JUPITER","FL","33477"
"07/30/2025","$108,844.11","1 WESTGATE LN 1D","BOYNTON BEACH","FL","33436"
"07/30/2025","$50,995.82","5220 LAS VERDES CIR 317","DELRAY BEACH","FL","33484"
"07/31/2025","$84,573.06","11479 42ND RD N","WEST PALM BEACH","FL","33411"
"07/31/2025","$296,293.82","12482 WESTHAMPTON CIR","WELLINGTON","FL","33414"
"07/31/2025","$417,693.59","9918 MOSS POND DR","BOCA RATON","FL","33496"
"07/31/2025","$289,104.35","764 NW 29TH AVE D","DELRAY BEACH","FL","33445"
"07/31/2025","$543,928.67","8862 WENDY LN S","WEST PALM BEACH","FL","33411"
"07/31/2025","$32,917.08","9582 HARBOUR LAKE CIR","BOYNTON BEACH","FL","33437"
"07/31/2025","$391,613.97","4061 BLUE SAGE PATH","BOYNTON BEACH","FL","33436"
"07/31/2025","$13,108.46","9106 SW 22ND ST F","BOCA RATON","FL","33428"
"08/04/2025","$827,589.65","72 CAYMAN PL","PALM BEACH GARDENS","FL","33418"
"08/04/2025","$659,605.52","3839 VICTORIA RD","WEST PALM BEACH","FL","33411"
"08/04/2025","$1,179,268.53","10519 PINE TREE TER","BOYNTON BEACH","FL","33436"
"08/04/2025","$371,519.27","630 49TH ST","WEST PALM BEACH","FL","33407"
"08/04/2025","$20,021.34","5454 FIRENZE DR H","BOYNTON BEACH","FL","33437"
"08/05/2025","$90,799.14","176 HELIOS DR 106","JUPITER","FL","33477"
"08/05/2025","$221,469.10","716 LA COSTA WAY","LANTANA","FL","33462"
"08/05/2025","$655,647.22","6574 GRAPEVIEW BLVD","LOXAHATCHEE","FL","33470"
"08/05/2025","$22,224.59","4584 SUBURBAN PINES DR","LAKE WORTH","FL","33463"
"08/06/2025","$370,157.89","777 CARISSA DR","ROYAL PALM BEACH","FL","33411"
"08/06/2025","$400,775.22","5454 RIVER PLANTATION RD","LAKE WORTH","FL","33463"
"08/06/2025","$257,103.94","358 QUEBEC CT","ROYAL PALM BEACH","FL","33411"
"08/07/2025","$411,782.35","6758 LAKE NONA PL","LAKE WORTH","FL","33463"
"08/07/2025","$124,736.60","12814 SPINNAKER LN","WELLINGTON","FL","33414"
"08/07/2025","$164,308.23","4295 GROSVENOR CT","WEST PALM BEACH","FL","33409"
"08/07/2025","$124,688.82","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"08/07/2025","$198,139.02","14542 SHADOW WOOD LN","DELRAY BEACH","FL","33484"
"08/07/2025","$113,158.23","7038 ELKHORN DR","WEST PALM BEACH","FL","33411"
"08/11/2025","$613,150.15","8208 SAVARA STREAMS LN","BOYNTON BEACH","FL","33473"
"08/11/2025","$289,162.64","1227 HYACINTH PL","WELLINGTON","FL","33414"
"08/11/2025","$165,469.42","2918 CARVELLE DR","RIVIERA BEACH","FL","33404"
"08/11/2025","$330,000.00","5301 NW 2ND AVE PH-A","BOCA RATON","FL","33487"
"08/11/2025","$287,263.86","22035 SW 58TH AVE","BOCA RATON","FL","33428"
"08/11/2025","$154,804.12","4240 SAN MARINO BLVD UNIT 108","WEST PALM BEACH","FL","33409"
"08/11/2025","$305,708.78","222 CYPRESS DR","LAKE PARK","FL","33403"
"08/11/2025","$19,485.38","2707 27TH WAY","WEST PALM BEACH, FL- 33407-6711","FL",""
"08/11/2025","$19,102.97","2828 CASITA WAY # 205C","DELRAY BEACH","FL","33445"
"08/11/2025","$15,776.53","299 LAKE MONTEREY CIR","BOYNTON BEACH","FL","33426"
"08/13/2025","$40,163.62","1211 12TH TER","PALM BEACH GARDENS","FL","33418"
"08/14/2025","$407,501.13","5545 VIA DE LA PLATA CIR","DELRAY BEACH","FL","33484"
"08/14/2025","$460,798.16","13706 41ST LN N","WEST PALM BEACH","FL","33411"
"08/18/2025","$615,341.86","1731 NW 40TH DR","BOCA RATON","FL","33431"
"08/19/2025","$434,042.44","9191 DUPONT PL","WELLINGTON","FL","33414"
"08/19/2025","$164,358.76","6507 ALEXANDER ROAD","WEST PALM BEACH","FL","33413"
"08/20/2025","$265,560.62","247 GAZETTA WAY","WEST PALM BEACH","FL","33413"
"08/21/2025","$278,886.28","3482 BRIAR BAY BLVD APT 202","WEST PALM BEACH","FL","33411"
"08/21/2025","$398,259.64","4006 SEQUOIA PL","RIVIERA BEACH","FL","33410"
"08/21/2025","$1,005,162.98","8944 KENDALE PL","LAKE WORTH","FL","33467"
"08/21/2025","$1,794,364.27","20290 BANDON DUNES RD","BOCA RATON","FL","33434"
"08/21/2025","$1,641,936.97","7150 NE 7TH AVE","BOCA RATON","FL","33487"
"08/21/2025","$696,665.27","12490 SHORELINE DR","WELLINGTON, FL- 33414-8002","FL",""
"08/25/2025","$153,204.67","3600 BURMA COURT","PALM BEACH GARDENS","FL","33403"
"08/25/2025","$871,323.42","8835 GOLDENWOOD LAKE CT","BOYNTON BEACH","FL","33473"
"08/25/2025","$268,281.58","6646 NW 25TH TER","BOCA RATON","FL","33496"
"08/25/2025","$214,407.00","1440 AC EVANS ST","RIVIERA BEACH","FL","33404"
"08/25/2025","$204,408.26","1 IRONWOOD WAY N","PALM BEACH GARDENS","FL","33418"
"08/25/2025","$58,864.66","818 W TIFFANY DR 3","MANGONIA PARK","FL","33407"
"08/25/2025","$594,775.65","372 FRANKLIN RD","WEST PALM BEACH","FL","33405"
"08/26/2025","$408,579.72","4770 SAN FRATELLO CIR","LAKE WORTH","FL","33467"
"08/26/2025","$657,030.47","8370 WHISPERING OAK WAY","WEST PALM BEACH","FL","33411"
"08/27/2025","$109,336.76","15215 76TH RD N","LOXAHATCHEE","FL","33470"
"08/28/2025","$132,829.91","1012 NE 3RD AVE","DELRAY BEACH","FL","33444"
"09/02/2025","$478,847.02","4078 COONTIE CT","LAKE WORTH","FL","33462"
"09/02/2025","$339,183.97","9286 NUGENT TRL","WEST PALM BEACH","FL","33411"
"09/02/2025","$428,407.52","101 VAN GOGH WAY","ROYAL PALM BEACH","FL","33411"
"09/02/2025","$158,470.10","811 SALEM LN","LAKE WORTH","FL","33467"
"09/02/2025","$559,020.40","1008 SUNSET RD","WEST PALM BEACH","FL","33401"
"09/02/2025","$65,178.92","11942 N BRANCH RD","BOCA RATON","FL","33428"
"09/02/2025","$488,080.73","1500 S PALMWAY","LAKE WORTH BEACH","FL","33460"
"09/02/2025","$78,463.94","5600 N FLAGLER DR 2703","WEST PALM BEACH","FL","33407"
"09/03/2025","$1,388,895.72","127 W BLUE HERON BLVD","RIVIERA BEACH","FL","33404"
"09/04/2025","$229,476.43","19657 CAROLINA CIR","BOCA RATON","FL","33434"
"09/08/2025","$408,972.87","1131 S L ST","LAKE WORTH","FL","33460"
"09/08/2025","$17,096.21","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"09/08/2025","$18,732.56","93 SAXONY B","DELRAY BEACH","FL","33446"
"09/09/2025","$276,128.15","9121 PARAGON WAY","BOYNTON BEACH","FL","33472"
"09/09/2025","$314,386.01","1926 POWELL RD","WEST PALM BEACH","FL","33411"
"09/10/2025","$246,555.83","556 E REDWOOD DR","LAKE PARK","FL","33403"
"09/10/2025","$338,529.78","1282 CLYDESDALE AVE","WELLINGTON","FL","33414"
"09/15/2025","$326,210.57","12306 PLEASANT GREEN WAY","BOYNTON BEACH","FL","33437"
"09/15/2025","$101,895.72","7260 WILLOW SPRING CIR N","BOYNTON BEACH","FL","33436"
"09/22/2025","$637,654.93","1599 NEWHAVEN POINT LN","WEST PALM BEACH","FL","33411"
"09/24/2025","$337,901.86","1446 BRIAR OAK CT","ROYAL PALM BEACH","FL","33411"
"09/29/2025","$235,873.64","3852 JONATHANS WAY","BOYNTON BEACH","FL","33436"
"07/08/2025","$227,926.17","2817 NARCISSUS DRIVE","HOLIDAY","FL","34691"
"07/09/2025","$108,281.31","4734 16TH ST","ZEPHYRHILLS","FL","33542"
"07/09/2025","$239,574.20","1537 EXCALIBUR STREET","HOLIDAY","FL","34690"
"07/09/2025","$387,570.84","3553 SEAWAY DRIVE","NEW PORT RICHEY","FL","34652"
"07/09/2025","$199,280.45","13206 TYRONE ST","HUDSON","FL","34667"
"07/10/2025","$160,270.97","9105 LEDGESTONE LN","PORT RICHEY","FL","34668"
"07/10/2025","$88,412.09","30148 CLEARVIEW DR","WESLEY CHAPEL","FL","33545"
"07/10/2025","$434,973.73","24910 OAKHAVEN CT","LUTZ","FL","33559"
"07/14/2025","$84,459.86","5724 MOSAIC DR","HOLIDAY","FL","34690"
"07/14/2025","$206,718.51","5749 PINE STREET","NEW PORT RICHEY","FL","34652"
"07/15/2025","$105,680.66","37340 TROPICAL DRIVE","ZEPHYRHILLS","FL","33541"
"07/15/2025","$81,721.92","15217 OMAHA STREET","HUDSON","FL","34667"
"07/15/2025","$97,716.81","5718 MALLOW ST","NEW PORT RICHEY","FL","34652"
"07/16/2025","$358,867.79","8427 CRANES ROOST DR","NEW PORT RICHEY","FL","34654"
"07/16/2025","$84,616.46","1516 SENTINEL ST","HOLIDAY","FL","34690"
"07/16/2025","$4,789.23","35129 DAISY MEADOW LOOP","ZEPHYRHILLS","FL","33541"
"07/17/2025","$232,239.86","5422 FOLEY SQ","NEW PORT RICHEY","34652","1317"
"07/21/2025","$1,837,185.35","2721 MERCHANT AVE","ODESSA","FL","33556"
"07/21/2025","$225,364.89","7403 HEATHER ST","NEW PORT RICHEY","FL","34653"
"07/21/2025","$64,841.81","36795 CONLEY STREET","ZEPHYRHILLS","FL","33541"
"07/22/2025","$64,898.68","1516 COMMERCIAL PL","ZEPHYRHILLS","33540","3262"
"07/22/2025","$105,644.73","5130 CHIME WAY","HOLIDAY","FL","34690"
"07/23/2025","$20,927.86","39019 HEATH DRIVE","ZEPHYRHILLS","FL","33542"
"07/23/2025","$7,392.46","6403 MIDLAND STREET","ZEPHYRHILLS","FL","33542"
"07/24/2025","$349,015.82","17446 QUEENSLAND STREET","LAND O LAKES","FL","34638"
"07/28/2025","$179,532.44","1024 DOCKSIDE DRIVE","LUTZ","FL","33559"
"07/28/2025","$88,254.79","12201 HOLBROOK DRIVE # 12","HUDSON","FL","34667"
"07/29/2025","$96,283.02","10511 HELENA ST","NEW PORT RICHEY","FL","34654"
"07/31/2025","$209,384.39","5550 BAROQUE DRIVE","HOLIDAY","FL","34690"
"08/04/2025","$20,377.64","1815 LULLABY DR","HOLIDAY","FL","34691"
"08/04/2025","$319,564.22","18648 ALFARO LOOP","SPRING HILL","FL","34610"
"08/05/2025","$364,325.69","1824 WINSLOE DRIVE","TRINITY","FL","34655"
"08/05/2025","$317,539.00","8904 PLANTERS LN","NEW PORT RICHEY","FL","34654"
"08/05/2025","$142,384.35","3626 CALERA DR","NEW PORT RICHEY","FL","34652"
"08/05/2025","$109,545.59","2229 ROSELAWN DRIVE","HOLIDAY","FL","34691"
"08/06/2025","$216,459.51","15839 HICKS ROAD","HUDSON","FL","34667"
"08/21/2025","$2,437.74","31730 LOCH ALINE DRIVE","WESLEY CHAPEL","FL","33545"
"08/21/2025","$8,129.76","7445 MOORGATE COURT","NEW PORT RICHEY","FL","34654"
"08/25/2025","$317,357.33","7619 SUMMERTREE LN","NEW PORT RICHEY","FL","34653"
"08/25/2025","$867,829.63","3236 BARBOUR TRL","ODESSA","FL","33556"
"09/02/2025","$34,954.13","9936 EAGLES POINT CIR #9936-1","PORT RICHEY","FL","34668"
"09/02/2025","$123,429.96","7502 JENNER AVENUE","NEW PORT RICHEY","FL","34655"
"09/18/2025","$392,501.19","3407 CLOVER BLOSSOM","LAND O LAKES","FL","34638"
"09/29/2025","$65,816.89","9519 CLYDE STREET","HUDSON","FL","34669"
"07/08/2025","$175,117.46","156 DOULGLAS RD WEST # D","OLDSMAR","FL","34677"
"07/09/2025","$245,657.59","2120 57TH AVE N","ST PETERSBURG","FL","33714"
"07/09/2025","$497,645.72","2027 PARK STREET NORTH","SAINT PETERSBURG","FL","33710"
"07/10/2025","$39,862.94","2500 WINDING CREEK BLVD # F-10","CLEARWATER","FL","33761"
"07/10/2025","$167,275.82","201 53RD ST N","ST PETERSBURG","FL","33710"
"07/10/2025","$69,765.92","3300 29TH ST N","ST PETERSBURG","FL","33713"
"07/15/2025","$149,653.29","4745 1ST AVE S","ST PETERSBURG","FL","33711"
"07/15/2025","$43,784.65","11201 122ND AVE # 146","LARGO","FL","33778"
"07/15/2025","$299,759.67","950 9TH AVE S","ST PETERSBURG","FL","33705"
"07/15/2025","$101,420.15","9970 62ND ST N","PINELLAS PARK","FL","33782"
"07/15/2025","$244,245.08","7100 SUNSHINE SKYWAY LN S # 20","ST PETERSBURG","FL","33711"
"07/16/2025","$121,538.94","9728 GROVELAND ST","SEMINOLE","FL","33772"
"07/16/2025","$251,758.61","1001 CARLTON ST","CLEARWATER","FL","33755"
"07/16/2025","$329,613.30","6535 16TH ST N","ST PETERSBURG","FL","33702"
"07/16/2025","$185,747.60","5116 VENETIAN BLVD NORTHEAST","SAINT PETERSBURG","FL","33703"
"07/16/2025","$78,098.17","1012 PEARCE DR # 111","CLEARWATER","FL","33764"
"07/16/2025","$199,693.72","616 LOCUST ST","TARPON SPRINGS","FL","34689"
"07/17/2025","$135,876.83","5460 40TH AVE N","ST PETERSBURG","FL","33709"
"07/17/2025","$15,734.78","3100 HARTFORD ST N # 120","ST PETERSBURG","FL","33713"
"07/17/2025","$38,263.95","2960 59TH ST S # 405","GULFPORT","FL","33707"
"07/23/2025","$908,019.25","307 173RD AVE E","NORTH REDINGTON BEACH","FL","33708"
"07/23/2025","$17,253.73","9790 66TH ST N # 162","PINELLAS PARK","FL","33782"
"07/23/2025","$153,322.08","6511 113TH ST","SEMINOLE","FL","33772"
"07/23/2025","$134,682.36","674 56TH AVE S","ST PETERSBURG","FL","33705"
"07/23/2025","$295,655.80","1319 56TH ST S","GULFPORT","FL","33707"
"07/23/2025","$3,642,395.90","13214 38TH ST N","PINELLAS PARK","FL","33762"
"07/24/2025","$398,290.14","15429 AVALON AVE","CLEARWATER","FL","33760"
"07/24/2025","$525,593.81","5198 40TH ST S","ST PETERSBURG","FL","33711"
"07/29/2025","$574,944.32","6675 46TH AVE N","ST PETERSBURG","FL","33709"
"07/30/2025","$296,474.64","11351 SAN FERNANDO BLVD NE","ST PETERSBURG","FL","33702"
"07/30/2025","$363,381.47","4060 30TH ST N","ST PETERSBURG","FL","33714"
"07/30/2025","$28,996.36","3100 HARTFORD ST N # 120","ST PETERSBURG","FL","33713"
"07/30/2025","$106,902.66","9255 36TH WAY N","PINELLAS PARK","FL","33782"
"07/30/2025","$457,171.18","811 40TH AVE NE","ST PETERSBURG","FL","33703"
"07/30/2025","$454,348.37","1169 KINGSLEY ST","CLEARWATER","FL","33756"
"07/31/2025","$12,934.26","2463 BRAZILIA DRIVE # 13","CLEARWATER","FL","33763"
"07/31/2025","$35,690.30","9721 86TH AVE","SEMINOLE","FL","33777"
"07/31/2025","$34,657.35","2625 STATE ROAD 590 # 2423","CLEARWATER","FL","33759"
"07/31/2025","$42,180.55","326 WINDRUSH BLVD # 103","INDIAN ROCKS BEACH","FL","33785"
"07/31/2025","$17,549.12","2621 COVE CAY DR # 207","CLEARWATER","FL","33760"
"08/05/2025","$689,527.50","2987 WENTWORTH WAY","TARPON SPRINGS","FL","34688"
"08/05/2025","$239,682.35","2355 TRELAIN DR S","ST PETERSBURG","FL","33712"
"08/06/2025","$32,395.65","240 81ST AVE N","ST PETERSBURG","FL","33702"
"08/06/2025","$307,695.70","206 COUNTRYSIDE KEY","OLDSMAR","FL","34677"
"08/07/2025","$473,131.35","4071 HARBOR HILLS DR","LARGO","FL","33770"
"08/07/2025","$200,513.10","4326 PARK BLVD","PINELLAS PARK","FL","33781"
"08/12/2025","$686,857.88","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"08/12/2025","$233,416.15","2121 23RD AVE N","ST PETERSBURG","FL","33713"
"08/13/2025","$656,604.64","2371 13TH AVE SW","LARGO","FL","33770"
"08/13/2025","$376,276.95","3717 1ST AVE S","ST PETERSBURG","FL","33711"
"08/14/2025","$17,398.70","3315 58TH AVE S # 512","ST PETERSBURG","FL","33712"
"08/20/2025","$211,855.75","243 3RD ST W","TIERRA VERDE","FL","33715"
"08/20/2025","$74,585.53","601 N HERCULES AVE # 1008","CLEARWATER","FL","33765"
"08/20/2025","$105,095.78","13001 FAXTON ST","CLEARWATER","FL","33760"
"08/20/2025","$14,588.70","1250 S PINELLAS AVE # 506","TARPON SPRINGS","FL","34689"
"08/21/2025","$211,855.75","243 3RD ST W","TIERRA VERDE","FL","33715"
"08/26/2025","$44,021.15","2625 STATE ROAD 590 # 2423","CLEARWATER","FL","33759"
"08/27/2025","$189,244.71","631 36TH ST S","ST PETERSBURG","FL","33711"
"08/28/2025","$804,327.49","5900 98TH AVENUE NORTH","PINELLAS PARK","FL","33782"
"09/02/2025","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"09/17/2025","$213,829.15","3310 68TH AVE N","ST PETERSBURG","FL","33702"
"09/17/2025","$279,319.38","2109 58TH ST S","GULFPORT","FL","33707"
"09/17/2025","$345,720.69","9756 62ND AVE N","ST PETERSBURG","FL","33708"
"09/17/2025","$44,575.44","17735 GULF BLVD # 405","REDINGTON SHORES","FL","33708"
"09/18/2025","$1,411,120.75","19810 GULF BLVD # 3","INDIAN SHORES","FL","33785"
"09/24/2025","$224,715.36","425 SHORE DR E","OLDSMAR","FL","34677"
"09/24/2025","$565,432.56","505 MANDALAY AVE # 56","CLEARWATER","FL","33767"
"09/24/2025","$223,446.22","1520 20TH AVE N","ST PETERSBURG","FL","33704"
"09/25/2025","$59,630.43","1406 S LAKE AVE","CLEARWATER","FL","33756"
"07/08/2025","$229,980.51","6 GOLF VIEW CIR NE","WINTER HAVEN","FL","33881"
"07/08/2025","$65,916.78","5990 GREENPOND RD","POLK CITY","FL","33868"
"07/08/2025","$219,272.15","116 LA CRESTA CT","DAVENPORT","FL","33837"
"07/08/2025","$446,964.45","1015 MANN RD","BARTOW","FL","33830"
"07/08/2025","$33,845.61","403 N 21ST ST","HAINES CITY","FL","33844"
"07/08/2025","$8,449.56","5473 ORO VALLEY RD","AUBURNDALE","FL","33823"
"07/08/2025","$6,470.53","141 MINNIEHAHA CIR","HAINES CITY","FL","33844"
"07/09/2025","$9,860.36","6303 RED HERRING DR","WINTER HAVEN","FL","33881"
"07/09/2025","$41,613.64","907 CHARO PKWY 915","DAVENPORT","FL","33897"
"07/10/2025","$324,917.80","7479 OAKMOSS LOOP","DAVENPORT","FL","33837"
"07/11/2025","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"07/11/2025","$73,530.36","2634 SEA OATS CIR N","LAKELAND","FL","33815"
"07/14/2025","$229,920.88","2087 RIO GRANDE CANYON LOOP","POINCIANA","FL","34759"
"07/14/2025","$146,151.90","1020 BELVOIR DR","DAVENPORT","FL","33837"
"07/14/2025","$88,386.12","2407 ROLLING HILLS LOOP","LAKE WALES","FL","33853"
"07/14/2025","$335,805.16","281 ARBUTHNOT ST","WINTER HAVEN","FL","33881"
"07/15/2025","$90,633.59","526 JUNE AVE","HAINES CITY","FL","33844"
"07/17/2025","$192,776.39","131 TREMONT DR","WINTER HAVEN","FL","33884"
"07/18/2025","$130,495.34","1038 10TH ST W","LAKELAND","FL","33805"
"07/22/2025","$383,327.48","210 OLD SPANISH WAY","WINTER HAVEN","FL","33884"
"07/22/2025","$181,459.37","321 ARIANA ST","AUBURNDALE","FL","33823"
"07/22/2025","$252,559.51","837 CAMBRIDGE DR","WINTER HAVEN","FL","33881"
"07/22/2025","$222,972.11","704 FISHER DR","POINCIANA","FL","34759"
"07/22/2025","$3,035.22","909 CHARO PKWY 1027","DAVENPORT","FL","33897"
"07/23/2025","$6,435.90","5569 ORO VALLEY RD","AUBURNDALE","FL","33823"
"07/24/2025","$8,041.64","512 MILES BLVD","DUNDEE","FL","33838"
"07/24/2025","$139,718.06","612 PEARCE AVE E","EAGLE LAKE","FL","33839"
"07/25/2025","$178,802.33","405 MALLARD LN","POINCIANA","FL","34759"
"07/25/2025","$223,603.10","1909 LAVON ST","LAKELAND","FL","33805"
"07/25/2025","$272,875.50","842 CHANNING RD","LAKELAND","FL","33805"
"07/25/2025","$13,989.05","3325 ROYAL TERN DR","WINTER HAVEN","FL","33881"
"07/25/2025","$14,766.63","356 ASHLEY LOOP","DAVENPORT","FL","33837"
"07/25/2025","$206,982.60","5235 NICHOLS DR E","LAKELAND","FL","33813"
"07/28/2025","$495,747.19","329 BOXWOOD","DAVENPORT","FL","33837"
"07/28/2025","$78,826.68","435 VILLAGE CIR SW","WINTER HAVEN","FL","33880"
"07/28/2025","$300,551.71","2102 CALABRIA AVE","DAVENPORT","FL","33897"
"07/29/2025","$217,311.74","1723 STAUNTON AVE","LAKELAND","FL","33803"
"07/29/2025","$22,017.91","567 AUTUMN STREAM DR","AUBURNDALE","FL","33823"
"07/29/2025","$344,560.53","5615 HWY 98 N","LAKELAND","FL","33809"
"07/29/2025","$354,432.87","1022 JOHN JACOB RD","DAVENPORT","FL","33837"
"07/29/2025","$10,380.30","706 LAKE MARION GOLF RESORT DR","POINCIANA","FL","34759"
"07/10/2025","$174,825.58","598 SAN MATEO RD","SAN MATEO","FL","32187"
"07/17/2025","$49,980.78","105 WARD AV","INTERLACHEN","FL","32148"
"07/10/2025","$357,926.33","42 APPLETON CT","SAINT AUGUSTINE","FL","32092"
"07/10/2025","$413,550.55","365 CEDARSTONE WAY","SAINT AUGUSTINE","FL","32092"
"07/10/2025","$335,671.49","94 CLOISTERBANE DR","SAINT JOHNS","FL","32259"
"07/10/2025","$428,490.55","1029 DUNSTABLE LN","PONTE VEDRA","FL","32081"
"07/10/2025","$208,866.74","3136 TINDALL FARMS RD","SAINT AUGUSTINE","FL","32084"
"07/10/2025","$5,870.63","708 MEDINA CT","SAINT AUGUSTINE","FL","32086"
"07/10/2025","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"07/10/2025","$3,569.72","847 W 12TH STREET","SAINT AUGUSTINE","FL","32084"
"07/10/2025","$46,205.00","6372 PUTMAN STREET","ST AUGUSTINE","FL","32080"
"07/17/2025","$462,299.83","4217 WICKS BRANCH RD","SAINT AUGUSTINE","FL","32086"
"07/17/2025","$1,837,340.05","1456 ATLANTIC BREEZE WAY","PONTE VEDRA BEACH","FL","32082"
"07/17/2025","$4,769.41","635 PORTA ROSA CIR","SAINT AUGUSTINE","FL","32092"
"08/14/2025","$6,268.94","227 PALM BREEZE DR","PONTE VEDRA","FL","32081"
"08/14/2025","$75,577.66","514 GERONA RD","SAINT AUGUSTINE","FL","32086"
"08/14/2025","$3,236.95","326 REDWOOD LN","SAINT JOHNS","FL","32259"
"08/21/2025","$440,822.46","3436 BABICHE ST","SAINT JOHNS","FL","32259"
"07/09/2025","$269,643.18","4709 CONSTELLATION DR","GULF BREEZE","FL","32563"
"07/09/2025","$93,151.09","6506 DANIEL GRIFFIS RD","JAY","FL","32565"
"07/15/2025","$83,047.54","5126 CORA ST","MILTON","FL","32570"
"07/16/2025","$358,845.77","1293 GREENVIEW LN","GULF BREEZE","FL","32563"
"07/16/2025","$160,087.77","2208 WHISPERING PINES BLVD","NAVARRE","FL","32566"
"07/22/2025","$169,143.24","4633 RAMBLING WAY","PACE","FL","32571"
"07/22/2025","$144,560.98","5365 OVERBROOK DR","MILTON","FL","32570"
"07/23/2025","$109,062.07","5221 MADISON AVE","PACE","FL","32571"
"07/29/2025","$211,929.73","6634 YELLOW HILL DR","MILTON","FL","32583"
"07/29/2025","$92,085.94","6836 MUNSON HWY","MILTON","FL","32570"
"07/29/2025","$160,048.88","3131 BERNATH DR","MILTON","FL","32583"
"07/30/2025","$107,474.36","6152 BROAD WING CT","MILTON","FL","32570"
"07/08/2025","$549,158.99","3773 EAGLE HAMMOCK DR","SARASOTA","FL","34240"
"07/08/2025","$590,839.58","124 DA VINCI DR","NOKOMIS","FL","34275"
"07/08/2025","$273,239.39","3162 IRMA ST","NORTH PORT","FL","34291"
"07/09/2025","$195,397.89","709 SPRUCE ST","ENGLEWOOD","FL","34223"
"07/09/2025","$167,198.89","7873 MCPHAIL AVE","NORTH PORT","FL","34291"
"07/15/2025","$563,395.69","1672 10TH ST","SARASOTA","FL","34236"
