"auction_date","judgment_amount","address","city","state","zip"
"07/15/2024","$596,517.67","2509 SAN PIETRO CIR","PALM BEACH GARDENS","FL","33410"
"07/15/2024","$319,205.60","231 CORAL TRACE CIR E","DELRAY BEACH","FL","33445"
"07/15/2024","$9,537.79","7345 ASHLEY SHORES CIR","LAKE WORTH","FL","33467"
"07/16/2024","$525,934.21","9332 LAUREL GREEN DR","BOYNTON BEACH","FL","33437"
"07/16/2024","$250,065.99","12373 EQUINE LN","WELLINGTON","FL","33414"
"07/17/2024","$461,429.73","7091 MALLORCA CRES","BOCA RATON","FL","33433"
"07/17/2024","$98,288.18","307 PINE RIDGE CIR C1","GREENACRES","FL","33463"
"07/17/2024","$181,069.05","4262 FOSS RD","LAKE WORTH","FL","33461"
"07/17/2024","$551,665.44","6073 SPRING ISLES BLVD","LAKE WORTH","FL","33463"
"07/17/2024","$285,670.75","502 NW 8TH CT","BOYNTON BEACH","FL","33426"
"07/17/2024","$159,254.77","16 STRATFORD DR A","BOYNTON BEACH","FL","33436"
"07/17/2024","$8,684.89","5445 THURSTON AVE","LAKE WORTH","FL","33463"
"07/17/2024","$158,041.03","3240 MERIDIAN WAY S A","PALM BEACH GARDENS","FL","33410"
"07/17/2024","$126,573.15","7896 ROCKFORD RD","BOYNTON BEACH","FL","33472"
"07/17/2024","$22,439.92","409 BENNINGTON LN","LAKE WORTH","FL","33467"
"07/18/2024","$436,113.51","12167 144TH PL N","PALM BEACH GARDENS","FL","33418"
"07/18/2024","$514,843.82","14790 87TH ST N","LOXAHATCHEE","FL","33470"
"07/18/2024","$610,852.00","8396 IRONHORSE CT","WEST PALM BEACH","FL","33412"
"07/18/2024","$21,312.04","4822 ESEDRA CT 301","LAKE WORTH","FL","33467"
"07/18/2024","$200,566.24","1598 SW 13TH TER","BOYNTON BEACH","FL","33426"
"07/19/2024","$13,982.87","15643 MESSINA ISLES CT","DELRAY BEACH","FL","33446"
"07/22/2024","$381,880.08","680 W 34TH ST","RIVIERA BEACH","FL","33404"
"07/22/2024","$408,309.91","11971-75 ELLISON WILSON RD","JUNO BEACH","FL","33408"
"07/22/2024","$148,012.18","616 CLEARWATER PARK RD UNIT 31","WEST PALM BEACH","FL","33401"
"07/22/2024","$232,007.30","8311 WATERWAY DR","WEST PALM BEACH","FL","33406"
"07/22/2024","$428,678.04","1018 GROVE PARK CIR","BOYNTON BEACH","FL","33436"
"07/22/2024","$473,827.18","9279 NUGENT TRL","WEST PALM BEACH","FL","33411"
"07/22/2024","$110,206.39","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"07/22/2024","$10,012.95","3076 LAUREL RIDGE CIR","RIVIERA BEACH","FL","33404"
"07/22/2024","$132,962.80","250 N HIGH POINT BLVD B","BOYNTON BEACH","FL","33435"
"07/22/2024","$40,269.69","8058 BELLAGIO LN","BOYNTON BEACH","FL","33472"
"07/23/2024","$356,497.71","5454 RIVER PLANTATION RD","LAKE WORTH","FL","33463"
"07/24/2024","$56,333.87","2871 N OCEAN BLVD C309","BOCA RATON","FL","33431"
"07/25/2024","$74,706.53","6713 OLD FARM TRL","BOYNTON BEACH","FL","33437"
"07/29/2024","$1,326,982.24","4543 GLENEAGLES DRIVE","BOYNTON BEACH","FL","33436"
"07/29/2024","$217,095.59","619 SW 5TH AVE","DELRAY BEACH","FL","33444"
"07/29/2024","$561,050.09","2537 GLENDALE CT","ROYAL PALM BEACH","FL","33411"
"07/29/2024","$291,092.46","1453 LAKE CRYSTAL DR UNIT H","WEST PALM BEACH","FL","33411"
"07/29/2024","$252,332.17","830 45TH ST","WEST PALM BEACH","FL","33407"
"07/29/2024","$104,448.81","2687 N GARDEN DR 212","LAKE WORTH","FL","33461"
"07/29/2024","$132,985.32","718 54TH ST","WEST PALM BEACH","FL","33407"
"07/29/2024","$344,718.78","6615 DUVAL AVE","WEST PALM BEACH","FL","33411"
"07/29/2024","$354,538.75","9791 SUN POINTE DR","BOYNTON BEACH","FL","33437"
"07/29/2024","$87,546.09","5925 BASIL DR","WEST PALM BEACH","FL","33415"
"07/30/2024","$142,444.33","4963 MARBELLA RD N","WEST PALM BEACH","FL","33417"
"07/31/2024","$269,151.02","5347 GRAND BANKS BLVD","GREENACRES","FL","33463"
"07/31/2024","$217,927.45","3402 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"08/01/2024","$168,956.21","4483 WILLOW POND RD B","WEST PALM BEACH","FL","33417"
"08/01/2024","$73,771.25","524 INDIGO AVE","WELLINGTON","FL","33414"
"08/01/2024","$46,290.97","103 E TIFFANY DR 3","MANGONIA PARK","FL","33407"
"08/05/2024","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"08/05/2024","$326,349.20","427 MADDOCK ST","WEST PALM BEACH","FL","33405"
"08/05/2024","$221,890.65","1515 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"08/05/2024","$118,776.30","519 N J ST 1-2","LAKE WORTH","FL","33460"
"08/06/2024","$270,664.72","2610 DONALD RD","WEST PALM BEACH","FL","33406"
"08/06/2024","$127,460.30","5219 CANNON WAY","WEST PALM BEACH","FL","33415"
"08/07/2024","$9,893.12","18300 104TH TER S","BOCA RATON","FL","33498"
"08/08/2024","$21,208.12","2504 BRIDGEWOOD DR","BOCA RATON","FL","33434"
"08/08/2024","$92,942.85","16283 E BRIGHTON DR","LOXAHATCHEE","FL","33470"
"08/08/2024","$14,095.25","5750 FAIRWAY PARK CT 101","BOYNTON BEACH","FL","33437"
"08/12/2024","$151,103.95","401 W 5TH TER","PAHOKEE","FL","33476"
"08/12/2024","$251,197.27","6897 BAYSHORE DR","LAKE WORTH","FL","33462"
"08/12/2024","$105,000.00","3133 KINGSTON CT 5A","WEST PALM BEACH","FL","33409"
"08/12/2024","$624,457.54","3998 NW 23RD TER","BOCA RATON","FL","33431"
"08/12/2024","$155,986.65","8140 AMBACH WAY","HYPOLUXO","FL","33462"
"08/12/2024","$7,472.21","4814 LUQUI CT","WEST PALM BEACH","FL","33415"
"08/12/2024","$98,475.19","2581 N GARDEN DR 203","LAKE WORTH","FL","33461"
"08/12/2024","$404,868.26","436 NW 13TH DR","BOCA RATON","FL","33486"
"08/12/2024","$11,204.21","1390 HIDEAWAY BND","WELLINGTON","FL","33414"
"08/13/2024","$815,849.93","1660 SW 15TH ST","BOCA RATON","FL","33486"
"08/14/2024","$133,110.73","1501 CRESCENT CIR A1","LAKE PARK","FL","33403"
"08/15/2024","$1,701,701.35","7101 EAGLE TER","WEST PALM BEACH","FL","33412"
"08/19/2024","$8,065.08","2431 24TH LN","PALM BEACH GARDENS","FL","33418"
"08/19/2024","$29,176.78","8003 AMBACH WAY","HYPOLUXO","FL","33462"
"08/19/2024","$503,191.60","5810 ERIK WAY","GREENACRES","FL","33463"
"08/19/2024","$8,703.65","22291 TIMPINI WAY","BOCA RATON","FL","33428"
"08/19/2024","$4,820.04","4930 NW 5TH ST","DELRAY BEACH","FL","33445"
"08/20/2024","$369,840.19","720 LOCUST ST","WEST PALM BEACH","FL","33405"
"08/21/2024","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"08/21/2024","$620,300.73","236-238 PALMETTO DR","WEST PALM BEACH","FL","33403"
"08/22/2024","$604,423.22","16570 72ND RD N","LOXAHATCHEE","FL","33470"
"08/22/2024","$375,544.78","178 CANTERBURY PL","ROYAL PALM BEACH","FL","33414"
"08/22/2024","$302,094.88","43 OREGON LN","BOCA RATON","FL","33487"
"08/22/2024","$373,137.17","115 OCEAN CAY WAY","HYPOLUXO","FL","33462"
"08/26/2024","$573,325.18","4853 POND PINE WAY","GREENACRES","FL","33463"
"08/26/2024","$58,707.25","201 SW AVENUE D","BELLE GLADE","FL","33430"
"08/26/2024","$471,027.93","11716 WATERBEND CT","WELLINGTON","FL","33414"
"08/26/2024","$12,016.41","812 8TH TER","PALM BEACH GARDENS","FL","33418"
"08/26/2024","$17,194.00","8058 ABERDEEN DR 101","BOYNTON BEACH","FL","33472"
"08/27/2024","$793,305.97","728 DEERWOOD CT","WELLINGTON","FL","33414"
"08/27/2024","$164,681.44","1007 RIVERWOOD LN","JUPITER","FL","33458"
"08/28/2024","$1,279,509.55","9481 CAMPI DR","LAKE WORTH","FL","33467"
"08/28/2024","$507,121.33","5165 HORSESHOE CIRCLE NORTH","WEST PALM BEACH","FL","33417"
"09/03/2024","$34,653.43","9550 BOCA GARDENS PKWY B","BOCA RATON","FL","33496"
"09/03/2024","$110,423.99","1016 YARMOUTH A","BOCA RATON","FL","33434"
"09/04/2024","$280,137.62","2591 PALM RD","WEST PALM BEACH","FL","33406"
"09/05/2024","$661,806.09","9105 EQUUS CIR","BOYNTON BEACH","FL","33472"
"09/05/2024","$144,192.23","1500 DOUGLASS AVE","WEST PALM BEACH","FL","33401"
"09/05/2024","$79,057.32","5403 VERONA DR B","BOYNTON BEACH","FL","33437"
"09/09/2024","$24,518.45","9816 ARBOR VIEW DR S","BOYNTON BEACH","FL","33437"
"09/09/2024","$233,923.43","11351 SUNSET BLVD","ROYAL PALM BEACH","FL","33411"
"09/09/2024","$1,345,289.42","4598 NW 26TH AVE","BOCA RATON","FL","33434"
"09/09/2024","$125,150.73","4151 SAN MARINO BLVD UNIT 108","WEST PALM BEACH","FL","33409"
"09/10/2024","$21,614.29","206 MOORINGS DR","LANTANA","FL","33462"
"09/11/2024","$177,634.98","896 PIPERS CAY DR","WEST PALM BEACH","FL","33415"
"09/12/2024","$464,356.63","5373 PINE TREE DR","DELRAY BEACH","FL","33484"
"09/16/2024","$46,622.16","5395 FIRENZE DR M","BOYNTON BEACH","FL","33437"
"09/16/2024","$570,801.44","349 NE 31ST ST","BOCA RATON","FL","33431"
"09/16/2024","$171,002.30","423 N F ST","LAKE WORTH","FL","33460"
"09/16/2024","$706,080.02","422 ORIOLE CIR","JUPITER","FL","33458"
"09/23/2024","$75,961.55","8269 HUNTSMAN PL","BOCA RATON","FL","33433"
"09/24/2024","$329,725.34","1321 PALM BEACH LAKES BLVD","WEST PALM BEACH","FL","33401"
"09/24/2024","$260,313.29","4516 ILLICIUM DR","PALM BEACH GARDENS","FL","33418"
"09/26/2024","$52,948.19","1020 N J ST 1","LAKE WORTH","FL","33460"
"09/26/2024","$85,000.00","20039 BOCA W DR","BOCA RATON","FL","33434"
"10/02/2024","$453,526.74","9398 AEGEAN DR","BOCA RATON","FL","33496"
"10/07/2024","$92,889.14","1649 W 26TH CT","RIVIERA BEACH","FL","33404"
"10/10/2024","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"10/10/2024","$322,122.46","1513 39TH ST","WEST PALM BEACH","FL","33407"
"10/15/2024","$1,112,773.37","2574 TREANOR TER","WEST PALM BEACH","FL","33414"
"10/15/2024","$126,658.57","17578 MIDDLEBROOK WAY","BOCA RATON","FL","33496"
"10/17/2024","$19,174.20","512 SANDTREE DRIVE","PALM BEACH GARDENS","FL","33403"
"10/24/2024","$519,089.13","15193 129TH PL N","JUPITER","FL","33478"
"10/24/2024","$192,341.25","1025 SE 3RD ST","BELLE GLADE","FL","33430"
"10/24/2024","$33,084.63","19187 SABAL LAKE DR","BOCA RATON","FL","33434"
"10/28/2024","$147,023.11","333 NW 10TH ST","BELLE GLADE","FL","33430"
"10/28/2024","$308,517.58","706 STONEWOOD CT 18A","JUPITER","FL","33458"
"10/28/2024","$327,048.70","4280 HAZEL AVE","PALM BEACH GARDENS","FL","33410"
"07/09/2024","$155,824.38","6313 EMERSON DR","NEW PORT RICHEY","FL","34653"
"07/09/2024","$91,796.90","5437 GENEVIEVE CIR","ZEPHYRHILLS","FL","33542"
"07/10/2024","$223,642.37","3303 EISENHOWER DRIVE","HOLIDAY","FL","34691"
"07/10/2024","$730,941.98","6994 BRADBURY CIR","WESLEY CHAPEL","FL","33545"
"07/11/2024","$225,338.37","7716 SUE ELLEN DR","PORT RICHEY","FL","34668"
"07/11/2024","$190,819.28","1044 SLEEPY OAK DRIVE","WESLEY CHAPEL","FL","33543"
"07/11/2024","$12,384.21","4707 WALLINGFORD COURT","NEW PORT RICHEY","FL","34655"
"07/15/2024","$157,423.82","3117 LAIRD DR","NEW PORT RICHEY","FL","34655"
"07/15/2024","$59,867.49","8806 AVONDALE LN","HUDSON","FL","34667"
"07/16/2024","$7,478.69","7613 ROLAND COURT","NEW PORT RICHEY","FL","34654"
"07/17/2024","$79,369.46","15209 OMAHA ST","HUDSON","FL","34667"
"07/22/2024","$214,578.63","3534 BLUEBIRD DRIVE","NEW PORT RICHEY","FL","34652"
"07/22/2024","$86,358.53","3602 SARAZEN DR","NEW PORT RICHEY","FL","34655"
"07/23/2024","$215,136.52","9125 RAINBOW LANE","PORT RICHEY","FL","34668"
"07/25/2024","$7,314.85","21011 PICASSO CT # 103","LAND O LAKES","FL","34637"
"07/29/2024","$108,794.43","2041 MEADOW RUE CT","TRINITY","34655","4962"
"07/29/2024","$145,614.87","7036 MAIDSTONE CT","NEW PORT RICHEY","FL","34653"
"07/31/2024","$337,243.69","4402 HARNEY COURT","NEW PORT RICHEY","FL","34655"
"07/31/2024","$50,799.47","13421 KNOTTY LN","HUDSON","FL","34669"
"08/01/2024","$427,657.94","3233 WHITLEY BAY CT","LAND O LAKES","FL","34638"
"08/05/2024","$216,064.61","7834 STARLITE DRIVE","PORT RICHEY","FL","34668"
"08/05/2024","$209,938.32","10312 BEECHCRAFT STREET","NEW PORT RICHEY","FL","34654"
"08/05/2024","$3,454.34","17364 TERRAZZO WAY","LAND O LAKES","FL","34638"
"08/06/2024","$322,757.40","6435 SPARKLING WAY","WESLEY CHAPEL","FL","33545"
"08/06/2024","$44,054.55","12032 BOYNTON LN","NEW PORT RICHEY","FL","34654"
"08/07/2024","$179,322.89","8136 CAMERON CAY CT","NEW PORT RICHEY","FL","34653"
"08/12/2024","$56,310.48","40718 JERRY ROAD","ZEPHYRHILLS","FL","33540"
"08/12/2024","$4,568.01","31318 ANNISTON DRIVE","WESLEY CHAPEL","FL","33543"
"08/13/2024","$232,202.51","3501 NORLAND CT","HOLIDAY","FL","34691"
"08/13/2024","$273,496.24","10639 LAKEVIEW DRIVE","NEW PORT RICHEY","FL","34654"
"09/03/2024","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"09/10/2024","$88,412.09","30148 CLEARVIEW DR","WESLEY CHAPEL","FL","33545"
"10/07/2024","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"10/17/2024","$400,187.26","1324 MAXIMILIAN DR","WESLEY CHAPEL","FL","33543"
"10/21/2024","$275,625.34","5400 ALGERINE PL","WESLEY CHAPEL","FL","33544"
"07/09/2024","$17,335.75","7801 34TH AVE N # 17","ST PETERSBURG","FL","33710"
"07/10/2024","$70,053.86","6100 12TH ST S # 313","ST PETERSBURG","FL","33705"
"07/11/2024","$104,626.19","1800 AUBURN ST S","ST PETERSBURG","FL","33712"
"07/11/2024","$368,459.47","231 10TH AVE N","ST PETERSBURG","FL","33701"
"07/11/2024","$383,680.88","216 15TH AVE SE","ST PETERSBURG","FL","33701"
"07/11/2024","$94,660.90","5405 59TH ST N","ST PETERSBURG","FL","33709"
"07/11/2024","$14,315.80","2566 SEA WIND WAY","CLEARWATER","FL","33763"
"07/16/2024","$207,920.75","3064 WENTWORTH WAY","TARPON SPRINGS","FL","34688"
"07/16/2024","$164,025.45","1992 41ST ST N","ST PETERSBURG","FL","33713"
"07/17/2024","$96,830.44","4215 EAST BAY DR # 1202C","LARGO","FL","33764"
"07/17/2024","$140,168.49","1489 PARK ST","CLEARWATER","FL","33755"
"07/17/2024","$172,926.72","9201 40TH WAY N","PINELLAS PARK","FL","33782"
"07/17/2024","$170,440.45","701 POINSETTIA RD # 314","BELLEAIR","FL","33756"
"07/17/2024","$146,244.38","6026 22ND AVE N # 5","ST PETERSBURG","FL","33710"
"07/18/2024","$21,923.60","3126 57TH AVE N","ST PETERSBURG","FL","33714"
"07/23/2024","$195,134.22","11357 116TH AVE","SEMINOLE","FL","33778"
"07/24/2024","$639,677.25","17401 1ST ST E","REDINGTON SHORES","FL","33708"
"07/24/2024","$270,203.59","6692 17TH WAY N","ST PETERSBURG","FL","33702"
"07/24/2024","$61,515.47","4803 PLEASANT AVE","PALM HARBOR","FL","34683"
"07/25/2024","$211,133.07","9956 136TH ST","SEMINOLE","FL","33776"
"07/25/2024","$792,910.75","1905 PINETREE LANE","BELLEAIR BLUFFS","FL","33770"
"07/25/2024","$111,436.28","1947 LOS LOMAS DR","CLEARWATER","FL","33763"
"07/25/2024","$0.00","12766 SEMINOLE BLVD # 12","LARGO","FL","33778"
"07/25/2024","$303,144.20","2566 SEA WIND WAY","CLEARWATER","FL","33763"
"07/25/2024","$255,734.48","562 RIVERCREST LN","TARPON SPRINGS","FL","34689"
"07/25/2024","$109,875.74","15591 DARIEN WAY","CLEARWATER","FL","33764"
"07/30/2024","$20,973.60","24862 US HIGHWAY 19 N # 2204","CLEARWATER","FL","33763"
"07/30/2024","$223,592.49","13308 THOROUGHBRED LOOP","LARGO","FL","33773"
"07/30/2024","$206,405.43","1723 CYPRESS AVE","BELLEAIR","FL","33756"
"07/30/2024","$117,064.28","6980 VERSAILLES N # 12","PINELLAS PARK","FL","33781"
"07/30/2024","$214,734.59","419 64TH AVE S","ST PETERSBURG","FL","33705"
"07/31/2024","$214,526.96","2318 13TH AVE SW","LARGO","FL","33770"
"07/31/2024","$616,396.92","70 CITRUS CT","PALM HARBOR","FL","34683"
"07/31/2024","$115,467.78","1785 42ND STREET SOUTH","SAINT PETERSBURG","FL","33711"
"07/31/2024","$219,298.65","1618 43RD ST S","ST PETERSBURG","FL","33711"
"07/31/2024","$109,270.15","1521 22ND AVE S","ST PETERSBURG","FL","33705"
"07/31/2024","$964,591.58","4929 POINTE CIR","OLDSMAR","FL","34677"
"08/01/2024","$719,354.96","8226 36TH AVE N","ST PETERSBURG","FL","33710"
"08/01/2024","$690,008.23","4 ACADEMY WAY S","ST PETERSBURG","FL","33711"
"08/01/2024","$334,900.68","12819 126TH TERRACE LN N","LARGO","FL","33774"
"08/01/2024","$32,198.41","970 VIRGINIA AVENUE # 109","DUNEDIN","FL","34698"
"08/01/2024","$190,352.04","476 DENISE ST","TARPON SPRINGS","FL","34689"
"08/06/2024","$126,126.40","232 HUNTER CT","PALM HARBOR","FL","34684"
"08/06/2024","$288,703.18","2725 VIA CIPRIANI # 735B","CLEARWATER","FL","33764"
"08/06/2024","$130,058.99","4127 12TH AVE S","ST PETERSBURG","FL","33711"
"08/07/2024","$683,520.59","3884 39TH ST S","ST PETERSBURG","FL","33711"
"08/07/2024","$466,054.94","2315 BEACH DR","ST PETERSBURG","FL","33705"
"08/08/2024","$14,084.02","8211 12TH WAY N # A","ST PETERSBURG","FL","33702"
"08/13/2024","$138,250.34","1712 25TH AVE N","ST PETERSBURG","FL","33713"
"08/14/2024","$139,370.04","4120 72ND AVE","PINELLAS PARK","FL","33781"
"08/20/2024","$90,508.87","2050 58TH AVE N # 25","ST PETERSBURG","FL","33714"
"08/27/2024","$588,773.80","7448 17TH LN NE","ST PETERSBURG","FL","33702"
"08/27/2024","$72,247.16","3867 18TH AVE S","ST PETERSBURG","FL","33711"
"09/03/2024","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"09/03/2024","$167,936.52","124 LOBLOLLY CT # C","OLDSMAR","FL","34677"
"09/03/2024","$177,062.94","1608 CARLOS AVE","CLEARWATER","FL","33755"
"09/10/2024","$121,445.64","755 75TH AVE N","ST PETERSBURG","FL","33702"
"09/10/2024","$322,249.30","2643 21ST AVE SW","LARGO","FL","33774"
"10/08/2024","$420,299.31","8028 124TH ST","SEMINOLE","FL","33772"
"10/08/2024","$364,124.17","8633 LONGWOOD DR","SEMINOLE","FL","33777"
"10/29/2024","$669,025.62","8591 134TH ST","SEMINOLE","FL","33776"
"07/09/2024","$264,220.06","439 LAKE ELOISE POINTE BLVD","WINTER HAVEN","FL","33880"
"07/09/2024","$9,505.07","653 BEAR CT","POINCIANA","FL","34759"
"07/09/2024","$86,598.66","1420 10TH ST W","LAKELAND","FL","33805"
"07/09/2024","$184,765.30","809 GRAN BAHAMA BLVD","DAVENPORT","FL","33837"
"07/09/2024","$165,743.56","2409 E MAGNOLIA ST","LAKELAND","FL","33801"
"07/09/2024","$89,423.07","1164 WATERVIEW BLVD E","LAKELAND","FL","33801"
"07/09/2024","$111,258.65","8110 TOM COSTINE RD E","LAKELAND","FL","33809"
"07/09/2024","$366,871.81","1731 DURDEN DR","WINTER HAVEN","FL","33880"
"07/09/2024","$187,431.54","2642 RUTLEDGE CT","WINTER HAVEN","FL","33884"
"07/10/2024","$323,636.56","137 MILESTONE DR","HAINES CITY","FL","33844"
"07/10/2024","$17,645.06","744 CARIBOU DR","POINCIANA","FL","34759"
"07/11/2024","$219,129.34","3715 OLD DIXIE HWY","AUBURNDALE","FL","33823"
"07/11/2024","$442,864.56","336 ALFANI ST","DAVENPORT","FL","33896"
"07/11/2024","$281,937.20","683 WAKULLA DR SE","WINTER HAVEN","FL","33884"
"07/15/2024","$105,161.30","137 KINGS POND AVE","WINTER HAVEN","FL","33880"
"07/15/2024","$5,066,713.01","1027 FANTASY DR","DAVENPORT","FL","33896"
"07/16/2024","$227,059.04","438 VITORIA RD","DAVENPORT","FL","33837"
"07/17/2024","$93,448.60","5216 ROLLINGDALE CT","LAKELAND","FL","33810"
"07/17/2024","$247,877.79","231 TARPON BAY BLVD","HAINES CITY","FL","33844"
"07/17/2024","$36,883.82","1007 CASSANDRA LN","LAKELAND","FL","33809"
"07/18/2024","$206,245.26","145 PALAZZO LN","POINCIANA","FL","34759"
"07/19/2024","$138,442.74","131 FLAMINGO DR","AUBURNDALE","FL","33823"
"07/23/2024","$6,595.96","389 SIERRA MIKE BLVD","LAKE ALFRED","FL","33850"
"07/23/2024","$229,980.51","6 N GOLF VIEW CIR","WINTER HAVEN","FL","33881"
"07/23/2024","$351,687.81","3298 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"07/23/2024","$37,291.75","4813 MYRTLE VIEW DR N","MULBERRY","FL","33860"
"07/23/2024","$14,840.40","333 W LAKE HOWARD DR APT 201A","WINTER HAVEN","FL","33880"
"07/23/2024","$3,677.58","419 BIGSTAFF CT","WINTER HAVEN","FL","33884"
"07/25/2024","$119,292.42","2235 GINGER WAY","LAKELAND","FL","33801"
"07/25/2024","$271,003.49","148 BELLA DR","DAVENPORT","FL","33837"
"07/29/2024","$369,209.13","4919 S GACHET BLVD","LAKELAND","FL","33813"
"07/29/2024","$5,693.74","381 KENSINGTON VIEW DR","WINTER HAVEN","FL","33880"
"07/29/2024","$314,307.26","1075 AERIDES WAY","DAVENPORT","FL","33837"
"07/29/2024","$0.00","3008 MORGAN COMBEE RD","LAKELAND","FL","33801"
"07/30/2024","$0.00","604 MADISON DR","DAVENPORT","FL","33837"
"07/31/2024","$248,816.81","942 FALLON HILLS DR","HAINES CITY","FL","33844"
"08/01/2024","$320,332.18","205 DINNER LAKE LOOP","LAKE WALES","FL","33859"
"08/01/2024","$6,319.99","1785 HAMILTON ST","BARTOW","FL","33830"
"08/01/2024","$183,324.68","1802 EMILY DR","WINTER HAVEN","FL","33884"
"08/02/2024","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"08/02/2024","$109,555.44","8140 TOM COSTINE RD","LAKELAND","FL","33809"
"08/02/2024","$229,460.04","430 STILLWATER LN","HAINES CITY","FL","33844"
"08/05/2024","$262,379.59","848 WILDABON AVE","LAKE WALES","FL","33853"
"08/05/2024","$203,326.98","669 EAGLE RUN","LAKELAND","FL","33809"
"08/05/2024","$74,550.83","4957 SHORE LINE DR","POLK CITY","FL","33868"
"08/05/2024","$160,996.99","522 PARSLEY CT","POINCIANA","FL","34759"
"08/05/2024","$8,757.09","2009 BEGONIA WAY","POINCIANA","FL","34759"
"08/05/2024","$284,592.44","483 HOFFMAN ST E","LAKE ALFRED","FL","33850"
"08/05/2024","$195,688.21","1105 VALENCIA AVE","HAINES CITY","FL","33844"
"08/05/2024","$345,345.32","795 BENJAMIN TRL","DAVENPORT","FL","33837"
"08/05/2024","$7,952.19","172 CAPE FLORIDA DR","POINCIANA","FL","34759"
"08/05/2024","$194,370.36","366 MADISON DR","DAVENPORT","FL","33837"
"07/11/2024","$171,744.29","120 WEST HARBOR DR","PALATKA","FL","32177"
"07/11/2024","$45,727.59","116 GUY AVE","INTERLACHEN","FL","32148"
"07/11/2024","$45,367.84","140 BEECHER SPRINGS","POMONA PARK","FL","32181"
"07/11/2024","$68,600.08","1902 MADISON ST","PALATKA","FL","32177"
"07/11/2024","$141,941.94","326 GLORIA AVE","INTERLACHEN","FL","32148"
"07/11/2024","$27,626.27","155 DOBY RD","SATSUMA","FL","32189"
"07/18/2024","$116,387.40","121 LINDERWOOD DR","GEORGETOWN","FL","32139"
"07/18/2024","$161,451.66","104 DOE TRL","HAWTHORNE","FL","32640"
"07/11/2024","$197,214.79","7070 3RD ST","SAINT AUGUSTINE","FL","32092"
"07/11/2024","$320,349.08","4485 N FRANCIS RD","SAINT AUGUSTINE","FL","32095"
"07/11/2024","$317,796.50","1918 E WINDY WAY","JACKSONVILLE","FL","32259"
"07/11/2024","$207,264.99","655 SCRUB JAY DR","SAINT AUGUSTINE","FL","32092"
"07/11/2024","$320,849.22","336 MIDWAY PARK DR","SAINT AUGUSTINE","FL","32084"
"07/11/2024","$462,299.83","4217 WICKS BRANCH RD","SAINT AUGUSTINE","FL","32086"
"07/11/2024","$79,059.40","210 W FOX ST","HASTINGS","FL","32145"
"07/11/2024","$335,671.49","94 CLOISTERBANE DR","SAINT JOHNS","FL","32259"
"07/11/2024","$2,857.72","208 N ABERDEENSHIRE DR","SAINT JOHNS","FL","32259"
"07/18/2024","$411,000.81","3551 PACETTI RD","SAINT AUGUSTINE","FL","32092"
"07/18/2024","$396,018.09","365 W SILVERTHORN LN","PONTE VEDRA","FL","32081"
"07/18/2024","$154,458.63","354 LOBELIA RD","SAINT AUGUSTINE","FL","32086"
"07/18/2024","$252,117.10","323 ALVAR CIR","SAINT JOHNS","FL","32259"
"07/18/2024","$68,037.78","437 FORT DRUM CT","SAINT AUGUSTINE","FL","32092"
"08/15/2024","$656,339.22","8160 SEVEN MILE DR","PONTE VEDRA BEACH","FL","32082"
"08/15/2024","$1,427,018.16","100 PALM FOREST PL","PONTE VEDRA BEACH","FL","32082"
"08/15/2024","$32,540.79","824 W 2ND ST","SAINT AUGUSTINE","FL","32084"
"08/15/2024","$402,871.68","228 THISTLETON WAY","SAINT AUGUSTINE","FL","32092"
"08/15/2024","$3,885.77","233 S FIELD CREST DR","SAINT AUGUSTINE","FL","32092"
"08/15/2024","$21,692.06","255 OLD VILLAGE CENTER CIR","SAINT AUGUSTINE","FL","32084"
"08/22/2024","$16,479.71","4420 CARTER RD","SAINT AUGUSTINE","FL","32086"
"10/17/2024","$234,200.49","330 SHADY OAK CIR","SAINT AUGUSTINE","FL","32092"
"07/09/2024","$160,494.79","4543 MORNINGSIDE LN","PACE","FL","32583"
"07/09/2024","$35,935.21","4977 SPENCER OAKS BLVD","PACE","FL","32571"
"07/09/2024","$113,683.04","3548 ROLLING ACRES RD","MILTON","FL","32571"
"07/09/2024","$14,078.54","00 ROLLO BOULEVARD","MILTON","FL","32583"
"07/16/2024","$284,616.37","4502 SPRINGVIEW CT","PACE","FL","32571"
"07/23/2024","$131,042.31","6513 ROBIN AVE","MILTON","FL","32570"
"07/23/2024","$242,402.41","5203 TUPELO LN","MILTON","FL","32570"
"07/30/2024","$77,685.99","6350 GREENWOOD DR","MILTON","FL","32570"
"07/31/2024","$31,665.17","4331 BURBANK DR","MILTON","FL","32583"
