"auction_date","judgment_amount","address","city","state","zip"
"08/27/2025","$240,204.28","4461 RENDE LN","LAKE WORTH","FL","33461"
"08/27/2025","$368,295.43","933 SE 2ND ST","BELLE GLADE","FL","33430"
"08/27/2025","$559,026.91","5510 MONTE FINO CT","GREENACRES","FL","33463"
"08/27/2025","$46,263.99","479 CAPRI J","DELRAY BEACH","FL","33484"
"08/27/2025","$63,869.53","5073 LAKEFRONT BLVD C","DELRAY BEACH","FL","33484"
"08/27/2025","$78,113.01","5301 NW 2ND AVE 2030","BOCA RATON","FL","33487"
"08/28/2025","$547,582.20","469 NE 35TH ST","BOCA RATON","FL","33431"
"08/28/2025","$132,829.91","1012 NE 3RD AVE","DELRAY BEACH","FL","33444"
"08/28/2025","$31,401.82","2804 CROSLEY DR E H","WEST PALM BEACH","FL","33415"
"09/02/2025","$112,163.99","6845 WILLOW WOOD DR 3066","BOCA RATON","FL","33434"
"09/02/2025","$478,847.02","4078 COONTIE CT","LAKE WORTH","FL","33462"
"09/02/2025","$339,183.97","9286 NUGENT TRL","WEST PALM BEACH","FL","33411"
"09/02/2025","$428,407.52","101 VAN GOGH WAY","ROYAL PALM BEACH","FL","33411"
"09/02/2025","$158,470.10","811 SALEM LN","LAKE WORTH","FL","33467"
"09/02/2025","$303,270.58","5721 BOYNTON COVE WAY","BOYNTON BEACH","FL","33437"
"09/02/2025","$65,178.92","11942 N BRANCH RD","BOCA RATON","FL","33428"
"09/02/2025","$704,032.76","240 CONNISTON RD","WEST PALM BEACH","FL","33405"
"09/02/2025","$64,829.23","922 SOUTH DR C","DELRAY BEACH","FL","33445"
"09/03/2025","$512,866.78","9640 GREAT EGRET CT","WEST PALM BEACH","FL","33411"
"09/03/2025","$37,339.79","315 CAPE COD CIR B","LAKE WORTH","FL","33467"
"09/03/2025","$1,388,895.72","127 W BLUE HERON BLVD","RIVIERA BEACH","FL","33404"
"09/04/2025","$229,476.43","19657 CAROLINA CIR","BOCA RATON","FL","33434"
"09/08/2025","$400,782.41","200 N WARE DR","WEST PALM BEACH","FL","33409"
"09/08/2025","$186,334.96","245 SW 11TH AVE","SOUTH BAY","FL","33493"
"09/08/2025","$417,869.27","9 WINDSOR LN","BOYNTON BEACH","FL","33436"
"09/08/2025","$143,063.72","1251 SUMMIT RUN CIR","WEST PALM BEACH","FL","33415"
"09/08/2025","$408,972.87","1131 S L ST","LAKE WORTH","FL","33460"
"09/08/2025","$392,447.60","2400 PRESIDENTIAL WAY 505","WEST PALM BEACH","FL","33401"
"09/08/2025","$221,927.87","17564 CINQUEZ PARK RD W","JUPITER","FL","33458"
"09/08/2025","$17,096.21","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"09/08/2025","$395,607.65","9963 SEACREST CIR 101","BOYNTON BEACH","FL","33437"
"09/08/2025","$41,010.40","521 FRANKLIN RD","WEST PALM BEACH","FL","33405"
"09/09/2025","$276,128.15","9121 PARAGON WAY","BOYNTON BEACH","FL","33472"
"09/09/2025","$314,386.01","1926 POWELL RD","WEST PALM BEACH","FL","33411"
"09/10/2025","$246,555.83","556 E REDWOOD DR","LAKE PARK","FL","33403"
"09/11/2025","$387,765.21","10172 WHITE WATER LILY WAY","BOYNTON BEACH","FL","33437"
"09/15/2025","$827,589.65","72 CAYMAN PL","PALM BEACH GARDENS","FL","33418"
"09/15/2025","$313,389.57","2433 PALM RD","WEST PALM BEACH","FL","33406"
"09/15/2025","$659,605.52","3839 VICTORIA RD","WEST PALM BEACH","FL","33411"
"09/15/2025","$326,210.57","12306 PLEASANT GREEN WAY","BOYNTON BEACH","FL","33437"
"09/15/2025","$366,164.74","1022 STATE ST","WEST PALM BEACH","FL","33407"
"09/15/2025","$21,496.35","3755 VILLAGE DR D","DELRAY BEACH","FL","33445"
"09/15/2025","$21,130.90","717 NW 29TH AVE B","DELRAY BEACH","FL","33445"
"09/15/2025","$101,895.72","7260 WILLOW SPRING CIR N","BOYNTON BEACH","FL","33436"
"09/15/2025","$40,411.35","4311 OKEECHOBEE BLVD 71","WEST PALM BEACH","FL","33409"
"09/16/2025","$52,281.55","3589 S OCEAN BLVD 19","SOUTH PALM BEACH","FL","33480"
"09/17/2025","$994,020.71","8757 BAYSTONE CV","BOYNTON BEACH","FL","33473"
"09/17/2025","$9,590.01","6113 GREENSPOINTE DR","BOYNTON BEACH","FL","33437"
"09/18/2025","$23,261.94","1111 LEMON TREE TER 104","DELRAY BEACH","FL","33445"
"09/22/2025","$41,976.54","1200 NW 1ST ST","BOYNTON BEACH","FL","33461"
"09/22/2025","$19,011.22","6404 TIMBERLAKES WAY","DELRAY BEACH","FL","33484"
"09/22/2025","$794,824.07","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"09/22/2025","$249,019.49","6831 MASSACHUSETTS DR","LAKE WORTH","FL","33462"
"09/22/2025","$637,654.93","1599 NEWHAVEN POINT LN","WEST PALM BEACH","FL","33411"
"09/22/2025","$95,624.67","108 W PRIVE CIR","DELRAY BEACH","FL","33445"
"09/22/2025","$104,490.30","190 SW 6TH AVE","SOUTH BAY","FL","33493"
"09/22/2025","$45,000.00","7695 CORAL LAKE DR","DELRAY BEACH","FL","33446"
"09/22/2025","$89,829.31","10890 LAKEMORE LN 201","BOCA RATON, FL- 33498-1542","FL",""
"09/24/2025","$30,941.20","625 HIGH POINT DR C","DELRAY BEACH","FL","33445"
"09/24/2025","$442,259.54","7481 CAMPO FLORIDO","BOCA RATON","FL","33433"
"09/29/2025","$183,890.72","10148 EAGLEWOOD TER A","BOYNTON BEACH","FL","33436"
"09/29/2025","$235,873.64","3852 JONATHANS WAY","BOYNTON BEACH","FL","33436"
"09/29/2025","$249,110.43","4804 WATERVIEW CIR","PALM SPRINGS","FL","33461"
"10/01/2025","$391,613.97","4061 BLUE SAGE PATH","BOYNTON BEACH","FL","33436"
"10/01/2025","$20,304.68","6139 VIA VENETIA S","DELRAY BEACH","FL","33484"
"10/06/2025","$165,469.42","2918 CARVELLE DR","RIVIERA BEACH","FL","33404"
"10/06/2025","$434,282.70","6256 WILLOUGHBY CIR","LAKE WORTH","FL","33463"
"10/06/2025","$124,688.82","5706 57TH WAY","WEST PALM BEACH","FL","33409"
"10/06/2025","$160,351.70","1520 S 24TH CT","RIVIERA BEACH","FL","33404"
"10/06/2025","$741,828.72","15361 WHISPERING WILLOW DR","WELLINGTON","FL","33414"
"10/06/2025","$51,540.35","4744 CHARIOT CIR","GREENACRES","FL","33463"
"10/07/2025","$289,162.64","1227 HYACINTH PL","WELLINGTON","FL","33414"
"10/07/2025","$204,516.11","5321 53RD WAY","WEST PALM BEACH","FL","33409"
"10/07/2025","$339,257.02","11151 81ST CT N","WEST PALM BEACH","FL","33412"
"10/07/2025","$106,666.13","6737 2ND ST","JUPITER","FL","33458"
"10/07/2025","$207,101.10","226 LAS PALMAS ST","ROYAL PALM BEACH","FL","33411"
"10/08/2025","$319,577.09","48 WINGO ST","TEQUESTA","FL","33469"
"10/08/2025","$460,798.16","13706 41ST LN N","WEST PALM BEACH","FL","33411"
"10/08/2025","$29,912.11","9593 HARBOUR LAKE CIR","BOYNTON BEACH","FL","33437"
"10/09/2025","$73,621.05","10958 LAKE FRONT PL","BOCA RATON","FL","33498"
"10/09/2025","$153,171.65","5430 MIRROR LAKES BLVD","BOYNTON BEACH","FL","33472"
"10/09/2025","$1,178,506.31","2901 EMBASSY DR","WEST PALM BEACH","FL","33401"
"10/09/2025","$810,829.82","9165 PINEVILLE DR","LAKE WORTH","FL","33467"
"10/09/2025","$1,122,307.82","415 31ST ST","WEST PALM BEACH","FL","33407"
"10/14/2025","$81,709.80","556 SW 10TH ST","BELLE GLADE","FL","33430"
"10/14/2025","$370,758.96","3464 ARTESIAN DR","LAKE WORTH","FL","33462"
"10/20/2025","$417,693.59","9918 MOSS POND DR","BOCA RATON","FL","33496"
"10/21/2025","$507,063.56","2565 S OCEAN BLVD 203N","HIGHLAND BEACH","FL","33487"
"10/21/2025","$380,388.16","404 SANDTREE DR","PALM BEACH GARDENS","FL","33403"
"10/21/2025","$262,996.80","35 LAUREL OAKS CIR","TEQUESTA","FL","33469"
"10/21/2025","$65,793.99","5242 FAIRWAY WOODS DR 3612","DELRAY BEACH","FL","33484"
"10/22/2025","$514,181.44","103 RESORT LN","PALM BEACH GARDENS","FL","33418"
"10/23/2025","$683,110.51","6878 ENTRADA PL","BOCA RATON","FL","33433"
"10/23/2025","$54,142.61","1011 GREEN PINE BLVD D2","WEST PALM BEACH","FL","33409"
"10/23/2025","$333,409.58","16661 LOS GATOS DR","DELRAY BEACH","FL","33484"
"10/23/2025","$211,157.33","651 OKEECHOBEE BLVD APT 205","WEST PALM BEACH","FL","33401"
"10/27/2025","$457,712.36","18238 COVINA WAY","BOCA RATON","FL","33498"
"10/27/2025","$564,744.62","8190 BERGEN PEAK TER","BOYNTON BEACH","FL","33473"
"10/27/2025","$17,596.27","18 AMHERST CT D","ROYAL PALM BEACH","FL","33411"
"10/27/2025","$727,555.48","422 ORIOLE CIR","JUPITER, FL- 33458-8358","FL",""
"10/29/2025","$92,730.71","2600 N FLAGLER DR 810","WEST PALM BEACH","FL","33407"
"11/03/2025","$124,736.60","12814 SPINNAKER LN","WELLINGTON","FL","33414"
"11/06/2025","$324,560.89","2484 SANDY CAY","WEST PALM BEACH","FL","33411"
"11/19/2025","$23,733.26","7832 ROCKFORD RD","BOYNTON BEACH","FL","33472"
"11/20/2025","$451,342.15","6989 CALLE DEL PAZ W","BOCA RATON","FL","33433"
"11/20/2025","$15,472.39","4399 ASTER DR","LAKE WORTH","FL","33461"
"11/20/2025","$298,620.04","1007 CENTER STONE LN","RIVIERA BEACH","FL","33404"
"08/12/2025","$189,226.87","25352 SEVEN RIVERS CIR","LAND O LAKES","FL","34639"
"08/18/2025","$7,837.47","8204 HARDY BAY LOOP","WESLEY CHAPEL","FL","33545"
"08/19/2025","$138,130.74","1910 SASSAFRAS DR","WESLEY CHAPEL","FL","33543"
"08/19/2025","$8,655.91","13443 NORMAN CIRCLE","HUDSON","FL","34669"
"08/20/2025","$64,898.68","1516 COMMERCIAL PL","ZEPHYRHILLS","33540","3262"
"08/21/2025","$2,437.74","31730 LOCH ALINE DRIVE","WESLEY CHAPEL","FL","33545"
"08/21/2025","$8,129.76","7445 MOORGATE COURT","NEW PORT RICHEY","FL","34654"
"08/25/2025","$317,357.33","7619 SUMMERTREE LN","NEW PORT RICHEY","FL","34653"
"08/25/2025","$867,829.63","3236 BARBOUR TRL","ODESSA","FL","33556"
"08/25/2025","$1,171,776.76","14108 OLD DIXIE HWY","HUDSON","FL","34667"
"08/25/2025","$116,172.35","7300 COBIA LANE","HUDSON","FL","34667"
"08/25/2025","$28,990.66","18139 ALEXSON STREET","BROOKSVILLE","FL","34610"
"08/28/2025","$320,782.17","39315 CLINTON AVENUE","DADE CITY","FL","33525"
"08/28/2025","$550,033.35","6936 HANDCART ROAD","WESLEY CHAPEL","FL","33545"
"09/02/2025","$384,935.50","5186 TURTLE BAY DR","WESLEY CHAPEL","FL","33545"
"09/02/2025","$34,954.13","9936 EAGLES POINT CIR #9936-1","PORT RICHEY","FL","34668"
"09/02/2025","$123,429.96","7502 JENNER AVENUE","NEW PORT RICHEY","FL","34655"
"09/03/2025","$263,586.80","8523 LAFITTE DRIVE","HUDSON","FL","34667"
"09/03/2025","$341,391.34","10274 ECHO DOCK LOOP","SAN ANTONIO","FL","33576"
"09/04/2025","$335,115.07","7900 BAY PINES DR","WESLEY CHAPEL","FL","33544"
"09/04/2025","$411,032.77","38146 ARCHER AVE","ZEPHYRHILLS","FL","33541"
"09/08/2025","$112,412.07","3708 BEACON SQUARE DRIVE","HOLIDAY","FL","34691"
"09/09/2025","$199,828.43","5900 BEECH STREET","ZEPHYRHILLS","FL","33542"
"09/09/2025","$434,973.73","24910 OAKHAVEN CT","LUTZ","FL","33559"
"09/11/2025","$10,775.19","30324 ELDERWOOD DRIVE","WESLEY CHAPEL","FL","33543"
"09/15/2025","$142,368.94","3307 SANDY DR","ZEPHYRHILLS","FL","33541"
"09/16/2025","$14,240.22","9804 HIDDEN LANE UNIT 1","PORT RICHEY","FL","34668"
"09/16/2025","$10,003.50","12903 WEDGEWOOD WAY # B","HUDSON","FL","34667"
"09/17/2025","$285,412.28","4060 SAIL DR","NEW PORT RICHEY","FL","34652"
"09/17/2025","$96,420.61","11030 ROLLINGWOOD DRIVE","PORT RICHEY","FL","34668"
"09/17/2025","$100,564.02","17834 CORPUS CHRISTI DR","SPRING HILL","FL","34610"
"09/18/2025","$108,281.31","4734 16TH ST","ZEPHYRHILLS","FL","33542"
"09/18/2025","$392,501.19","3407 CLOVER BLOSSOM","LAND O LAKES","FL","34638"
"09/22/2025","$232,239.86","5422 FOLEY SQARE","NEW PORT RICHEY","34652","1317"
"09/29/2025","$65,816.89","9519 CLYDE STREET","HUDSON","FL","34669"
"09/30/2025","$403,573.18","5139 BAY BLVD","PORT RICHEY","FL","34668"
"10/08/2025","$261,442.19","13229 MOLITOR COURT","HUDSON","FL","34669"
"10/15/2025","$371,033.95","40150 STEWART ROAD","ZEPHYRHILLS","FL","33540"
"10/20/2025","$454,597.58","34824 ARBOR GREEN PL","ZEPHYRHILLS","FL","33541"
"10/21/2025","$151,482.09","5038 COUGAR LOOP","HOLIDAY","FL","34690"
"10/29/2025","$222,960.32","3153 CLOVER BLOSSOM CIRCLE","LAND O LAKES","FL","34638"
"10/29/2025","$355,716.37","11119 CALLISIA DRIVE","ODESSA","FL","33556"
"08/12/2025","$322,361.13","5261 40TH ST N","ST PETERSBURG","FL","33714"
"08/12/2025","$686,857.88","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"08/12/2025","$109,647.14","2530 LAURELWOOD DR # 8-B","CLEARWATER","FL","33763"
"08/13/2025","$656,604.64","2371 13TH AVE SW","LARGO","FL","33770"
"08/13/2025","$80,148.32","1341 FLORIDA AVE","PALM HARBOR","FL","34683"
"08/13/2025","$376,276.95","3717 1ST AVE S","ST PETERSBURG","FL","33711"
"08/14/2025","$17,398.70","3315 58TH AVE S # 512","ST PETERSBURG","FL","33712"
"08/14/2025","$26,575.96","1825 BOUGH AVE # 4","CLEARWATER","FL","33760"
"08/19/2025","$436,493.32","1021 51ST AVE N","ST PETERSBURG","FL","33703"
"08/20/2025","$211,855.75","243 3RD ST W","TIERRA VERDE","FL","33715"
"08/20/2025","$1,018,460.34","1200 GULF BLVD","CLEARWATER","FL","33767"
"08/20/2025","$74,585.53","601 N HERCULES AVE # 1008","CLEARWATER","FL","33765"
"08/20/2025","$105,095.78","13001 FAXTON ST","CLEARWATER","FL","33760"
"08/20/2025","$14,588.70","1250 S PINELLAS AVE # 506","TARPON SPRINGS","FL","34689"
"08/21/2025","$211,855.75","243 3RD ST W","TIERRA VERDE","FL","33715"
"08/21/2025","$15,734.78","3100 HARTFORD ST N # 120","ST PETERSBURG","FL","33713"
"08/26/2025","$115,879.74","3625 136TH AVE","LARGO","FL","33771"
"08/26/2025","$366,202.44","7900 46TH AVE N","ST PETERSBURG","FL","33709"
"08/27/2025","$5,443,626.31","13575 58TH ST N","LARGO","FL","33760"
"08/27/2025","$408,230.38","2918 49TH ST N","ST PETERSBURG","FL","33710"
"08/27/2025","$189,244.71","631 36TH ST S","ST PETERSBURG","FL","33711"
"08/27/2025","$539,027.16","1763 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"08/27/2025","$366,439.45","285 BOCA CIEGA POINT BLVD N","ST PETERSBURG","FL","33708"
"08/27/2025","$275,574.64","5621 80TH AVE N","PINELLAS PARK","FL","33781"
"08/27/2025","$289,113.28","6207 57TH AVE N","ST PETERSBURG","FL","33709"
"08/27/2025","$452,652.40","1795 BAYHILL DR","OLDSMAR","FL","34677"
"08/27/2025","$242,950.66","6720 121ST AVE # 8","PINELLAS PARK","FL","33773"
"08/28/2025","$614,045.22","1648 LAGO VISTA BLVD","PALM HARBOR","FL","34685"
"08/28/2025","$518,505.93","2185 BOW LN","SAFETY HARBOR","FL","34695"
"08/28/2025","$205,124.65","135 PINEWINDS BLVD","OLDSMAR","FL","34677"
"08/28/2025","$8,248.87","2088 PARAGON CIR W","CLEARWATER","FL","33755"
"08/28/2025","$804,327.49","5900 98TH AVENUE NORTH","PINELLAS PARK","FL","33782"
"08/28/2025","$20,186.01","9003 WATERASH LN","PINELLAS PARK","FL","33782"
"08/28/2025","$13,776.38","2617 COVE CAY DR # 702","CLEARWATER","FL","33760"
"08/28/2025","$16,807.67","90 S HIGHLAND AVE # 105","TARPON SPRINGS","FL","34689"
"08/28/2025","$35,690.30","9721 86TH AVE","SEMINOLE","FL","33777"
"08/28/2025","$16,698.20","2285 NORWEGIAN DR # 59","CLEARWATER","FL","33763"
"09/02/2025","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"09/02/2025","$453,468.60","51 ISLAND WAY # 807","CLEARWATER","FL","33767"
"09/03/2025","$172,353.76","4142 12TH AVE S","ST PETERSBURG","FL","33711"
"09/04/2025","$121,445.64","755 75TH AVE N","ST PETERSBURG","FL","33702"
"09/04/2025","$177,444.81","7747 63RD ST N","PINELLAS PARK","FL","33781"
"09/04/2025","$400,812.38","704 BUCKINGHAM AVE W","OLDSMAR","FL","34677"
"09/04/2025","$27,820.58","4570 OVERLOOK DR NE # 177","ST PETERSBURG","FL","33703"
"09/04/2025","$18,630.16","3025 LANDMARK BLVD # 706","PALM HARBOR","FL","34684"
"09/09/2025","$0.00","1010 EMERSON DR","DUNEDIN","FL","34698"
"09/10/2025","$813,701.61","125 HARBOR BLUFF DR","LARGO","FL","33770"
"09/11/2025","$42,246.41","1 WINDRUSH BLVD # 97","INDIAN ROCKS BEACH","FL","33785"
"09/11/2025","$17,083.56","1859 SHORE DR S # 204","SOUTH PASADENA","FL","33707"
"09/17/2025","$184,152.61","2665 CORDOVA WAY S","ST PETERSBURG","FL","33712"
"09/17/2025","$213,829.15","3310 68TH AVE N","ST PETERSBURG","FL","33702"
"09/17/2025","$279,319.38","2109 58TH ST S","GULFPORT","FL","33707"
"09/17/2025","$77,202.54","4077 36TH AVE N","ST PETERSBURG","FL","33713"
"09/17/2025","$345,720.69","9756 62ND AVE N","ST PETERSBURG","FL","33708"
"09/17/2025","$74,097.62","532 HAMPTON AVENUE","SAINT PETERSBURG","FL","33703"
"09/17/2025","$44,575.44","17735 GULF BLVD # 405","REDINGTON SHORES","FL","33708"
"09/18/2025","$1,411,120.75","19810 GULF BLVD # 3","INDIAN SHORES","FL","33785"
"09/24/2025","$224,715.36","425 SHORE DR E","OLDSMAR","FL","34677"
"09/24/2025","$151,474.60","2540 SUNNY BREEZE AVE","LARGO","FL","33770"
"09/24/2025","$317,634.40","6831 DATE PALM AVE S","ST PETERSBURG","FL","33707"
"09/24/2025","$565,432.56","505 MANDALAY AVE # 56","CLEARWATER","FL","33767"
"09/24/2025","$223,446.22","1520 20TH AVE N","ST PETERSBURG","FL","33704"
"09/25/2025","$307,695.70","206 COUNTRYSIDE KEY BLVD","OLDSMAR","FL","34677"
"09/25/2025","$59,630.43","1406 S LAKE AVE","CLEARWATER","FL","33756"
"10/01/2025","$303,319.58","2322 DORA DR","CLEARWATER","FL","33765"
"10/17/2025","$0.00","2317 36TH ST S","ST PETERSBURG","FL","33711"
"10/28/2025","$75,380.56","8946 DREAM WAY","LARGO","FL","33773"
"10/30/2025","$294,419.11","1625 LAURA ST","CLEARWATER","FL","33755"
"11/12/2025","$260,830.71","3410 KILLDEER PL","PALM HARBOR","FL","34685"
"11/12/2025","$160,939.76","5622 HOBSON ST N","ST PETERSBURG","FL","33703"
"11/20/2025","$40,898.04","2700 BAYSHORE BLVD # 3108","DUNEDIN","FL","34698"
"08/12/2025","$334,944.09","5820 MARSH LANDING DR","WINTER HAVEN","FL","33881"
"08/12/2025","$333,616.56","640 KOALA CT","POINCIANA","FL","34759"
"08/12/2025","$283,913.91","541 BUCHANNAN DR","DAVENPORT","FL","33837"
"08/12/2025","$18,418.30","1316 WALKER CIR E","LAKELAND","FL","33805"
"08/13/2025","$144,544.46","707 DOLLY BEN CT","WINTER HAVEN","FL","33880"
"08/13/2025","$321,747.02","161 CIMARRON LN","POINCIANA","FL","34759"
"08/14/2025","$370,376.02","244 BALLYSHANNON DR","DAVENPORT","FL","33897"
"08/14/2025","$626,597.41","406 WILDFLOWER RD","DAVENPORT","FL","33837"
"08/15/2025","$13,893.25","1391 SWAN LAKE CIR","DUNDEE","FL","33838"
"08/18/2025","$302,592.52","1886 VAN GOGH DR","AUBURNDALE","FL","33823"
"08/18/2025","$191,808.38","23 TANGELO DR","HAINES CITY","FL","33844"
"08/18/2025","$1,806.64","500 EAGLECREST DR","HAINES CITY","FL","33844"
"08/18/2025","$110,760.23","209 GROUPER CT","POINCIANA","FL","34759"
"08/18/2025","$329,367.34","245 US HIGHWAY 17","FORT MEADE","FL","33841"
"08/18/2025","$86,655.27","1621 CREEKWOOD RUN","LAKELAND","FL","33809"
"08/20/2025","$12,468.96","3181 SERENDIPITY WAY","DAVENPORT","FL","33896"
"08/21/2025","$73,530.36","2634 SEA OATS CIR N","LAKELAND","FL","33815"
"08/21/2025","$73,909.76","550 W OAK DR","LAKELAND","FL","33801"
"08/21/2025","$299,962.25","535 NOBLE AVE","DAVENPORT","FL","33837"
"08/22/2025","$22,017.91","567 AUTUMN STREAM DR","AUBURNDALE","FL","33823"
"08/22/2025","$69,264.00","815 VERMONT AVE N","LAKELAND","FL","33801"
"08/26/2025","$71,797.97","3131 INDIAN RIDGE PL","LAKELAND","FL","33810"
"08/26/2025","$279,508.72","1105 GAUSE AVE","BARTOW","FL","33830"
"08/26/2025","$19,662.79","2087 RIO GRANDE CANYON LOOP","POINCIANA","FL","34759"
"08/26/2025","$402,025.33","610 GROVE ST","WINTER HAVEN","FL","33881"
"08/26/2025","$226,013.34","2247 CYPRESS CROSS LOOP","LAKELAND","FL","33810"
"08/26/2025","$168,333.46","7457 HUNTERS GREENE CIR","LAKELAND","FL","33810"
"08/26/2025","$885,948.85","3505 LAVENDER DR","DAVENPORT","FL","33897"
"08/26/2025","$283,040.53","1599 AVENUE E NE","WINTER HAVEN","FL","33881"
"08/26/2025","$17,481.75","4035 CARTERET DR","WINTER HAVEN","FL","33884"
"08/27/2025","$8,449.56","5473 ORO VALLEY RD","AUBURNDALE","FL","33823"
"08/28/2025","$376,274.81","1933 GATOR CREEK RANCH RD","LAKELAND","FL","33809"
"08/29/2025","$78,826.68","435 VILLAGE CIR SW","WINTER HAVEN","FL","33880"
"08/29/2025","$223,603.10","1909 LAVON ST","LAKELAND","FL","33805"
"08/29/2025","$17,940.32","4844 HICKORY STREAM LN","MULBERRY","FL","33860"
"08/29/2025","$4,553.35","1438 MARIGOLD DR","LAKELAND","FL","33811"
"09/02/2025","$131,869.92","2835 FLETCHER AVE","EATON PARK","FL","33840"
"09/02/2025","$96,418.09","3125 AVENUE J NW","WINTER HAVEN","FL","33881"
"09/02/2025","$74,433.52","1725 PARK DR","LAKELAND","FL","33803"
"09/02/2025","$301,791.84","6252 PINEHURST LOOP","WINTER HAVEN","FL","33884"
"09/02/2025","$5,808.95","9202 WINCHESTER ESTATES CT","LAKELAND","FL","33810"
"09/02/2025","$11,148.17","2276 SEQUOIA WAY","DAVENPORT","FL","33896"
"09/02/2025","$4,064.20","6548 SHEPHERD OAKS PASS","LAKELAND","FL","33811"
"09/02/2025","$5,890.57","1052 MATTIE POINTE WAY","AUBURNDALE","FL","33823"
"09/04/2025","$473,738.92","1920 ELOISE COVE DR","WINTER HAVEN","FL","33884"
"09/04/2025","$10,380.30","706 LAKE MARION GOLF RESORT DR","POINCIANA","FL","34759"
"09/05/2025","$65,916.78","5990 GREENPOND RD","POLK CITY","FL","33868"
"09/05/2025","$324,917.80","7479 OAKMOSS LOOP","DAVENPORT","FL","33837"
"09/05/2025","$67,680.84","1060 30TH ST NW","WINTER HAVEN","FL","33881"
"09/05/2025","$214,173.12","952 WE DO WEE CT","LAKELAND","FL","33810"
"09/05/2025","$447,223.32","831 WOODLARK DR","HAINES CITY","FL","33844"
"09/05/2025","$4,577.65","538 EAGLE LANDING BLVD","WINTER HAVEN","FL","33880"
"09/09/2025","$224,359.82","1367 PACIFIC RD","POINCIANA","FL","34759"
"09/09/2025","$80,716.61","965 S LAKEVIEW AVE","BARTOW","FL","33830"
"09/09/2025","$437,471.27","233 VIA DEL SOL DR","DAVENPORT","FL","33896"
"09/09/2025","$34,560.18","2338 SALZBURG LOOP","WINTER HAVEN","FL","33884"
"09/09/2025","$181,186.97","991 WEDGEWOOD DR SE","WINTER HAVEN","FL","33880"
"09/09/2025","$17,152.03","4520 PORTULACA DR","INDIAN LAKE ESTATES","FL","33855"
"09/10/2025","$199,990.41","475 80 FOOT RD","BARTOW","FL","33830"
"09/11/2025","$107,476.63","3259 NORTH AVE","BARTOW","FL","33830"
"09/12/2025","$7,517.54","265 TERRANOVA BLVD","WINTER HAVEN","FL","33884"
"08/14/2025","$171,744.29","120 WEST HARBOR DR","PALATKA","FL","32177"
"08/14/2025","$123,036.36","323 INCLINE ROAD","SATSUMA","FL","32189"
"08/14/2025","$88,642.90","106 HILLCREST DR","POMONA PARK","FL","32181"
"08/14/2025","$32,317.70","228 SAN JOSE AV","EAST PALATKA","FL","32131"
"08/14/2025","$95,866.75","220 N PALM AV","PALATKA","FL","32177"
"08/14/2025","$225,530.47","100 KILLIAN DR","HAWTHORNE","FL","32640"
"08/21/2025","$151,626.55","176 MELROSE LANDING DR","HAWTHORNE","FL","32640"
"08/14/2025","$496,309.95","202 GERONA RD","SAINT AUGUSTINE","FL","32086"
"08/14/2025","$470,264.15","572 WINDERMERE WAY","SAINT AUGUSTINE","FL","32095"
"08/21/2025","$195,251.77","271 WISTERIA RD","SAINT AUGUSTINE","FL","32086"
"08/21/2025","$3,569.72","847 W 12TH STREET","SAINT AUGUSTINE","FL","32084"
"08/21/2025","$46,205.00","6372 PUTMAN STREET","ST AUGUSTINE","FL","32080"
"09/11/2025","$327,405.29","60 PINEWOODS ST","PONTE VEDRA","FL","32081"
"09/11/2025","$353,787.27","2825 S PORTOFINO RD","SAINT AUGUSTINE","FL","32092"
"09/11/2025","$253,235.04","99 MARTIN LUTHER KING AVE","SAINT AUGUSTINE","FL","32084"
"09/11/2025","$557,196.97","64 WILTSHIRE DR","SAINT AUGUSTINE","FL","32092"
"09/11/2025","$5,220.73","865 BRAMBLY VINE DR","SAINT JOHNS","FL","32259"
"09/18/2025","$334,879.52","138 BERMUDA CT","PONTE VEDRA BEACH","FL","32082"
"09/18/2025","$742,249.32","3245 COASTAL HWY","SAINT AUGUSTINE","FL","32084"
"10/09/2025","$50,112.45","626 MADEORE ST","SAINT AUGUSTINE","FL","32084"
"08/12/2025","$330,488.06","6358 DIXIE RD","MILTON","FL","32570"
"08/19/2025","$276,928.93","3801 LUTHER FOWLER RD","PACE","FL","32571"
"08/19/2025","$126,524.75","7220 REEF ST","NAVARRE","FL","32566"
"08/20/2025","$228,661.05","7032 JACOBSVIEW LN","MILTON","FL","32570"
"08/20/2025","$292,145.57","7416 SAN RAMON DR","MILTON","FL","32583"
"08/27/2025","$136,270.81","3737 ROCKWOOD DR","PACE","FL","32571"
"08/27/2025","$77,648.99","6252 FOX RUN ST","MILTON","FL","32583"
"09/04/2025","$107,936.02","4275 GARCON POINT RD","MILTON","FL","32583"
"08/12/2025","$453,504.66","1840 GLENGARY ST","SARASOTA","FL","34231"
"08/12/2025","$177,779.08","5730 TALBROOK RD","NORTH PORT","FL","34287"
"08/14/2025","$3,624.00","3283 MILL RUN CT","NORTH PORT","FL","34287"
"08/15/2025","$408,949.39","4603 ATLANTIC AVE","SARASOTA","FL","34233"
