"auction_date","judgment_amount","address","city","state","zip"
"01/22/2025","$181,672.52","31855 TALLY HO LANE","WESLEY CHAPEL","FL","33543"
"01/22/2025","$133,633.53","24815 PORTOFINO DRIVE","LUTZ","FL","33559"
"01/22/2025","$5,550.13","18355 CYPRESS BAY PARKWAY","LAND O LAKES","FL","34638"
"01/23/2025","$112,335.39","1516 ROUNDTREE RD","HOLIDAY","FL","34690"
"01/23/2025","$171,047.12","18457 NEW LONDON AVE","LAND O LAKES","FL","34638"
"01/27/2025","$136,635.88","1713 SASSAFRAS DR","WESLEY CHAPEL","FL","33543"
"01/28/2025","$29,598.39","27037 PALMBROOK COURT","WESLEY CHAPEL","FL","33544"
"02/04/2025","$437,664.51","3109 CHESSINGTON DR","LAND O LAKES","FL","34638"
"02/10/2025","$465,736.90","21507 CORMORANT COVE DRIVE","LAND O LAKES","FL","34637"
"02/10/2025","$150,937.37","11130 CARRIAGE HILL DRIVE #1","PORT RICHEY","FL","34668"
"02/13/2025","$167,922.11","7808 LAKESIDE WOODLANDS DRIVE","HUDSON","FL","34667"
"02/18/2025","$329,154.75","3821 SARAZEN DR","NEW PORT RICHEY","FL","34655"
"02/18/2025","$57,229.61","5929 ASHEN AVE","NEW PORT RICHEY","FL","34652"
"02/24/2025","$272,313.79","7754 BRISBANE CT","NEW PORT RICHEY","FL","34654"
"03/03/2025","$225,364.89","7403 HEATHER","NEW PORT RICHEY","FL","34653"
"03/03/2025","$142,384.35","3626 CALERA DR","NEW PORT RICHEY","FL","34652"
"03/04/2025","$317,539.00","8904 PLANTERS LN","NEW PORT RICHEY","FL","34654"
"03/04/2025","$16,222.34","30732 SUMMER SUN LOOP","WESLEY CHAPEL","FL","33545"
"03/04/2025","$327,590.21","5435 QUIST DRIVE","PORT RICHEY","FL","34668"
"03/04/2025","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"03/04/2025","$175,583.03","3221 ROXBURY DR","HOLIDAY","FL","34691"
"03/05/2025","$322,203.84","8402 ROYAL HART DRIVE","NEW PORT RICHEY","FL","34653"
"04/14/2025","$149,018.51","7602 HUMBOLDT AVE","NEW PORT RICHEY","FL","34655"
"04/15/2025","$72,768.11","15217 OMAHA STREET","HUDSON","FL","34667"
"04/15/2025","$91,855.81","5718 MALLOW ST","NEW PORT RICHEY","FL","34652"
"04/22/2025","$109,545.59","2229 ROSELAWN DRIVE","HOLIDAY","FL","34691"
"04/22/2025","$253,913.91","38313 NORTH AVE","ZEPHYRHILLS","FL","33542"
"01/14/2025","$270,155.57","536 89TH AVE N","ST PETERSBURG","FL","33702"
"01/14/2025","$2,992,827.13","10568 GANDY BLVD N","ST PETERSBURG","FL","33702"
"01/14/2025","$105,001.64","6431 68TH AVE N","PINELLAS PARK","FL","33781"
"01/15/2025","$141,597.86","780 28TH AVE S","ST PETERSBURG","FL","33705"
"01/15/2025","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"01/15/2025","$1,348,367.29","1900 16TH ST N","ST PETERSBURG","FL","33704"
"01/15/2025","$132,077.20","2575 GRANADA CIR E","ST PETERSBURG","FL","33712"
"01/15/2025","$406,075.77","8738 PELICAN LN","SEMINOLE","FL","33777"
"01/15/2025","$892,245.82","145TH AVE E","MADEIRA BEACH","FL","33708"
"01/16/2025","$402,075.58","1854 76TH AVE N","ST PETERSBURG","FL","33702"
"01/16/2025","$36,909.88","545 WESTLAKE VILLAGE # 64","PALM HARBOR","FL","34683"
"01/16/2025","$27,307.10","5623 80TH ST N # 315","ST PETERSBURG","FL","33709"
"01/21/2025","$591,293.61","445 90TH AVE","ST PETE BEACH","FL","33706"
"01/22/2025","$22,634.69","9790 66TH ST N # 401","PINELLAS PARK","FL","33782"
"01/22/2025","$135,876.83","5460 40TH AVE N","ST PETERSBURG","FL","33709"
"01/22/2025","$167,887.58","1669 29TH AVE N","ST PETERSBURG","FL","33713"
"01/22/2025","$131,450.15","2326 MELROSE AVE S","ST PETERSBURG","FL","33712"
"01/22/2025","$416,594.76","4365 ALT 19","PALM HARBOR","FL","34683"
"01/22/2025","$45,706.39","3461 10TH AVE N","ST PETERSBURG","FL","33713"
"01/22/2025","$200,539.60","4730 14TH AVE S","ST PETERSBURG","FL","33711"
"01/22/2025","$141,725.08","1883 FULLER DR","CLEARWATER","FL","33755"
"01/23/2025","$195,551.80","125 DOLPHIN DR S","OLDSMAR","FL","34677"
"01/23/2025","$365,639.44","1 WINDRUSH BLVD # 84","INDIAN ROCKS BEACH","FL","33785"
"01/23/2025","$26,691.09","782 VILLAGE LAKE TERRACE # 102","ST PETERSBURG","FL","33716"
"01/28/2025","$413,521.82","636 SUNSET DR S","ST PETERSBURG","FL","33707"
"01/28/2025","$1,770,548.50","11120 5TH ST E","TREASURE ISLAND","FL","33706"
"01/28/2025","$614,045.22","1648 LAGO VISTA BLVD","PALM HARBOR","FL","34685"
"01/28/2025","$124,397.83","902 MARSHALL ST","CLEARWATER","FL","33755"
"01/28/2025","$363,737.79","4501 67TH ST N","ST PETERSBURG","FL","33709"
"01/28/2025","$135,171.81","1935 MELROSE AVE S","ST PETERSBURG","FL","33712"
"01/29/2025","$98,645.64","530 74TH AVE N","ST PETERSBURG","FL","33702"
"01/29/2025","$230,897.16","1214 20TH AVE S","ST PETERSBURG","FL","33705"
"01/29/2025","$263,004.67","1702 LAGO VISTA BLVD","PALM HARBOR","FL","34685"
"01/29/2025","$199,693.72","616 LOCUST ST","TARPON SPRINGS","FL","34689"
"01/29/2025","$192,331.60","1200 EDENVILLE AVE","CLEARWATER","FL","33764"
"01/29/2025","$202,588.18","1501 10TH AVE S","ST PETERSBURG","FL","33705"
"01/29/2025","$129,678.67","3935 MAINLANDS BLVD N","PINELLAS PARK","FL","33782"
"01/30/2025","$72,247.16","3867 18TH AVE S","ST PETERSBURG","FL","33711"
"01/30/2025","$456,782.09","701 RIVERSIDE DR","TARPON SPRINGS","FL","34689"
"01/30/2025","$5,758.11","601 N HERCULES AVE # 1405","CLEARWATER","FL","33765"
"02/04/2025","$240,250.09","1541 CLARK ST","CLEARWATER","FL","33755"
"02/06/2025","$94,275.72","2429 ECUADORIAN WAY # 63","CLEARWATER","FL","33763"
"02/11/2025","$1,131,446.09","2661 WINDING WOOD DR","CLEARWATER","FL","33761"
"02/11/2025","$325,636.23","625 25TH AVE S","ST PETERSBURG","FL","33705"
"02/12/2025","$66,596.14","782 VILLAGE LAKE TER N # 102","ST PETERSBURG","FL","33716"
"02/12/2025","$53,718.42","4954 OXFORD AVE N","ST PETERSBURG","FL","33710"
"02/12/2025","$303,545.81","132 98TH AVE NE","ST PETERSBURG","FL","33702"
"02/12/2025","$263,137.27","12704 128TH LN","LARGO","FL","33774"
"02/12/2025","$11,774.53","1339 QUEEN ANNE DR # C","PALM HARBOR","FL","34684"
"02/13/2025","$43,073.91","7844 40TH AVE N","ST PETERSBURG","FL","33709"
"02/13/2025","$324,785.70","908 GRAND CENTRAL ST","CLEARWATER","FL","33756"
"02/18/2025","$179,585.46","132 98TH AVE NE","ST PETERSBURG","FL","33702"
"02/19/2025","$121,538.94","9728 GROVELAND ST","SEMINOLE","FL","33772"
"02/19/2025","$107,783.01","9850 LILY ST","PINELLAS PARK","FL","33782"
"02/20/2025","$140,642.97","209 CORKWOOD LANE","OLDSMAR","FL","34677"
"02/25/2025","$211,855.75","243 3RD ST W","SAINT PETERSBURG","FL","33715"
"02/25/2025","$326,350.63","11809 129TH AVE","LARGO","FL","33778"
"02/26/2025","$56,477.43","11797 104TH ST","LARGO","FL","33773"
"02/27/2025","$167,075.56","1814 WOOD TRAIL ST","TARPON SPRINGS","FL","34689"
"03/04/2025","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"03/04/2025","$262,045.08","3311 WIND CHIME DR","CLEARWATER","FL","33761"
"03/05/2025","$85,807.66","2482 39TH AVE N","ST PETERSBURG","FL","33714"
"03/05/2025","$75,818.50","1854 ELAINE DR","CLEARWATER","FL","33760"
"03/05/2025","$204,283.12","7501 4TH AVE N","ST PETERSBURG","FL","33710"
"03/25/2025","$288,703.18","2725 VIA CIPRIANI # 735B","CLEARWATER","FL","33764"
"04/03/2025","$135,475.51","5772 94TH AVE N","PINELLAS PARK","FL","33782"
"04/15/2025","$169,443.41","1551 31ST ST S","ST PETERSBURG","FL","33712"
"04/17/2025","$174,444.33","1503 16TH CIR SE","LARGO","FL","33771"
"01/13/2025","$297,108.05","420 ALBATROSS CT","POINCIANA","FL","34759"
"01/14/2025","$125,095.90","206 MAPLE ST E","DAVENPORT","FL","33837"
"01/14/2025","$162,293.41","2428 STATE PARK RD","LAKELAND","FL","33805"
"01/14/2025","$106,179.49","4931 DOVE CROSS DR","LAKELAND","FL","33810"
"01/14/2025","$177,870.63","3250 PEBBLE BEND DR","LAKELAND","FL","33810"
"01/15/2025","$438,652.96","6930 ELEANOR AVE","MULBERRY","FL","33860"
"01/15/2025","$376,274.81","1933 GATOR CREEK RANCH RD","LAKELAND","FL","33809"
"01/15/2025","$8,971.68","3137 SERENDIPITY WAY","DAVENPORT","FL","33896"
"01/17/2025","$180,951.02","4434 CREEKSIDE DR","MULBERRY","FL","33860"
"01/17/2025","$6,805.25","6303 RED HERRING DR","WINTER HAVEN","FL","33881"
"01/17/2025","$307,197.61","3109 WINGED FOOT DR","LAKELAND","FL","33803"
"01/17/2025","$122,264.47","1890 KISSENGEN AVE","BARTOW","FL","33830"
"01/21/2025","$6,998.42","309 ASTER CT W","POINCIANA","FL","34759"
"01/21/2025","$203,015.94","301 BASSEDENA CIR N","LAKELAND","FL","33805"
"01/21/2025","$160,972.77","3593 RAINTREE CIR","LAKELAND","FL","33809"
"01/21/2025","$58,967.06","504 NE SEARS AVE","WINTER HAVEN","FL","33881"
"01/21/2025","$252,559.51","837 CAMBRIDGE DR","WINTER HAVEN","FL","33881"
"01/21/2025","$55,993.67","1294 1/2 38TH ST NW","WINTER HAVEN","FL","33880"
"01/21/2025","$8,965.51","525 SQUIRES GROVE DR","WINTER HAVEN","FL","33880"
"01/21/2025","$6,832.53","568 DISA DR","DAVENPORT","FL","33837"
"01/21/2025","$294,918.66","102 CANTERBURY DR","HAINES CITY","FL","33844"
"01/24/2025","$15,819.98","703 WREN LN","POINCIANA","FL","34759"
"01/27/2025","$11,897.02","2121 BLUE HIGHLANDS DR","LAKELAND","FL","33811"
"01/27/2025","$422,568.22","151 PRESTWICK DR","DAVENPORT","FL","33897"
"01/27/2025","$6,752.38","372 CITRUS POINTE DR","DAVENPORT","FL","33837"
"01/30/2025","$694,381.15","5408 SOLTERRA CIR","DAVENPORT","FL","33837"
"01/30/2025","$75,035.57","426 RAY KEEN RD","HAINES CITY","FL","33844"
"01/31/2025","$369,209.13","4919 S GACHET BLVD","LAKELAND","FL","33813"
"01/31/2025","$18,488.39","1348 NELSON PARK CT","POINCIANA","FL","34759"
"02/03/2025","$251,922.25","4646 BRIDLE PATH DR","LAKELAND","FL","33810"
"02/03/2025","$131,869.92","2835 FLETCHER AVE","EATON PARK","FL","33840"
"02/04/2025","$64,518.93","1609 CRYSTALVIEW TRL","LAKELAND","FL","33803"
"02/06/2025","$2,015,661.72","1030 BROWNING RD","LAKELAND","FL","33811"
"02/07/2025","$291,916.03","2603 LAKE HARTRIDGE DR E","WINTER HAVEN","FL","33881"
"02/07/2025","$438,655.29","3392 TURNBERRY LN","LAKELAND","FL","33803"
"02/07/2025","$273,009.99","3448 GLEN ABBEY LN","LAKELAND","FL","33810"
"02/11/2025","$4,319.30","2403 BRASSIE CT","WINTER HAVEN","FL","33884"
"01/15/2025","$199,664.16","127 MELROSE LANDING DR","HAWTHORNE","FL","32640"
"01/16/2025","$449,781.46","105 PALM LN","CRESCENT CITY","FL","32112"
"01/16/2025","$133,649.23","132 LONG RD","INTERLACHEN","FL","32148"
"02/13/2025","$345,210.25","231 WEST RIVER RD","PALATKA","FL","32177"
"01/16/2025","$623,378.32","519 CHASEWOOD DR","SAINT AUGUSTINE","FL","32095"
"01/16/2025","$462,299.83","4217 WICKS BRANCH RD","SAINT AUGUSTINE","FL","32086"
"01/16/2025","$95,232.09","900 HELEN ST","SAINT AUGUSTINE","FL","32084"
"01/16/2025","$649,935.67","125 MENENDEZ RD","SAINT AUGUSTINE","FL","32080"
"01/16/2025","$9,618.48","62 ADELANTO AVE","SAINT AUGUSTINE","FL","32092"
"01/16/2025","$407,763.00","1560 TIMBER TRACE DR","SAINT AUGUSTINE","FL","32092"
"01/16/2025","$41,161.86","6372 PUTNAM STREET","ST AUGUSTINE","FL","32080"
"02/13/2025","$320,862.31","33 CROWN COLONY RD","SAINT AUGUSTINE","FL","32092"
"02/13/2025","$236,192.02","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"02/13/2025","$73,195.43","709 AUGUSTA CIR","SAINT AUGUSTINE","FL","32086"
"02/13/2025","$97,021.62","404 WYNDFIELD CT","SAINT JOHNS","FL","32259"
"02/13/2025","$162,728.25","162 EGRET RD","SAINT AUGUSTINE","FL","32086"
"01/14/2025","$29,964.38","5374 DELONA RD","MILTON","FL","32583"
"01/16/2025","$106,300.27","8526 WILBURN CV","NAVARRE","FL","32566"
"01/16/2025","$147,098.24","5287 DELONA RD","MILTON","FL","32583"
"01/16/2025","$60,208.90","5116 NEKOLE DR","MILTON","FL","32570"
"01/16/2025","$120,887.28","1984 HILLARY THOMPSON RD","JAY","FL","32570"
"01/22/2025","$260,154.12","4717 ASHLEY PLACE BLVD","PACE","FL","32571"
"01/22/2025","$577,396.10","2259 PALOMA ST","NAVARRE","FL","32566"
"01/31/2025","$227,997.91","6850 BRANDING IRON LN","MILTON","FL","32570"
"01/13/2025","$59,028.76","6941 APOPO CT","NORTH PORT","FL","34287"
"01/13/2025","$332,980.61","7530 LAMPLIGHTER AVE","NORTH PORT","FL","34287"
"01/13/2025","$355,276.88","505 RUBENS DR 505","NOKOMIS","FL","34275"
"01/14/2025","$246,180.97","1003 GANTT AVE","SARASOTA","FL","34232"
"01/17/2025","$467,464.77","951 SHIRE ST","NOKOMIS","FL","34275"
"01/17/2025","$955,063.93","4185S SHADE AVE","SARASOTA","FL","34231"
"01/17/2025","$46,429.41","4317 BRAZILNUT AVE","SARASOTA","FL","34234"
"01/17/2025","$352,652.15","651 EVEREST RD","VENICE","FL","34293"
"01/17/2025","$163,185.76","2688 CLUBHOUSE DR 201 BLD 13","SARASOTA","FL","34232"
"01/17/2025","$291,305.10","5850 VANDERIPE RD","SARASOTA","FL","34241"
"01/17/2025","$363,165.02","4948 CROMEY RD","NORTH PORT","FL","34288"
"01/17/2025","$206,963.77","4049 GIANNINI LN","SARASOTA","FL","34233"
"01/17/2025","$113,638.90","8206 DOLOMITE AVE","NORTH PORT","FL","34287"
"01/17/2025","$476,291.09","305 LAKE TAHOE CT","ENGLEWOOD","FL","34223"
"01/24/2025","$911,225.43","5657 FORESTER POND AVE","SARASOTA","FL","34243"
"02/03/2025","$11,285.72","2709 FLOYD ST","SARASOTA","FL","34239"
"01/14/2025","$326,869.79","1611 SW ALEDO LN","PORT SAINT LUCIE","FL","34953"
"01/14/2025","$220,416.88","836 SW MCCOMB AVE","PORT SAINT LUCIE","FL","34953"
"01/21/2025","$154,722.28","1808 OLEANDER BLVD","FORT PIERCE","FL","34950"
"01/22/2025","$220,551.08","590 SW LACROIX AVE","PORT SAINT LUCIE","FL","34953"
"01/22/2025","$316,606.32","5801 SUNSET BLVD","SAINT LUCIE COUNTY","FL","34982"
"01/28/2025","$308,452.37","375 NW SHERRY LN","PORT SAINT LUCIE","FL","34986"
"01/28/2025","$228,340.62","6305 ARAPAHOE ST","SAINT LUCIE COUNTY","FL","34982"
"01/28/2025","$213,501.33","2642 SW ACE RD","PORT SAINT LUCIE","FL","34953"
"01/28/2025","$460,634.64","1209 DAYMAN AVE","FORT PIERCE","FL","34950"
"01/29/2025","$124,721.28","858 NW LEONARDO CIR","PORT SAINT LUCIE","FL","34986"
"01/29/2025","$42,265.14","4202 BIRKDALE DR","FORT PIERCE","FL","34947"
"01/29/2025","$249,715.00","622 TEXAS CT","FORT PIERCE","FL","34950"
"02/04/2025","$147,313.94","505 NW SAGAMORE TER","PORT SAINT LUCIE","FL","34983"
"02/04/2025","$195,660.70","2170 SE GLENROCK TER","PORT SAINT LUCIE","FL","34952"
"02/05/2025","$23,981.33","4200 N HIGHWAY A1A1114","SAINT LUCIE COUNTY","FL","34949"
"02/11/2025","$231,665.46","2452 SE VICTORY AVE","PORT SAINT LUCIE","FL","34952"
"02/12/2025","$180,187.42","1606 N 14TH ST","FORT PIERCE","FL","34950"
"01/14/2025","$253,694.93","1878 S OLD MILL DR","DELTONA","FL","32725"
"01/14/2025","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"01/15/2025","$325,047.91","4041 S WATERBRIDGE CIR","PORT ORANGE","FL","32129"
"01/15/2025","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"01/16/2025","$778,227.12","1310 DUROC DR","LAKE HELEN","FL","32744"
"01/17/2025","$67,928.48","86 MOONSTONE CT","PORT ORANGE","FL","32129"
"01/17/2025","$85,284.92","1431 3RD ST","DAYTONA BEACH","FL","32117"
"01/17/2025","$82,513.71","1302 5TH ST","DAYTONA BEACH","FL","32117"
"01/21/2025","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"01/21/2025","$150,699.33","2866 NEWMARK DR","DELTONA","FL","32738"
"01/21/2025","$146,827.72","2810 KUMQUAT DR","EDGEWATER","FL","32141"
"01/21/2025","$51,809.61","1400 MARY AVE","NEW SMYRNA BEACH","FL","32168"
"01/21/2025","$477,296.30","897 HONEY PETAL LN","DELAND","FL","32720"
"01/21/2025","$188,209.35","1560 7TH AVE","DELAND","FL","32724"
"01/22/2025","$55,345.99","618 AURORA ST","SOUTH DAYTONA","FL","32119"
"01/23/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"01/23/2025","$408,017.76","1601 RANDOLPH ST","DELTONA","FL","32725"
"01/23/2025","$107,519.32","1834 ALAMEDA DR","DELTONA","FL","32738"
"01/23/2025","$182,435.39","451 E FRENCH AVE","ORANGE CITY","FL","32763"
"01/23/2025","$11,417.93","523 RIDGEWAY BLVD","DELAND","FL","32724"
"01/23/2025","$75,576.41","1308 WALDEN ST","NEW SMYRNA BEACH","FL","32168"
"01/23/2025","$66,810.06","1586 FERGASON AVE","DELTONA","FL","32725"
"01/24/2025","$161.00","291 TRACY AVE","HOLLY HILL","FL","32117"
"01/28/2025","$439,769.52","2601 SHIPROCK CT","DELTONA","FL","32738"
"01/28/2025","$250,074.62","1842 W COOPER DR","DELTONA","FL","32725"
"01/28/2025","$173,336.32","1440 MEADOWLARK DR","DELTONA","FL","32725"
"01/28/2025","$335,025.63","1130 GLENWOOD TR","DELAND","FL","32720"
"01/30/2025","$312,255.73","1176 BAILEY AVE","DELTONA","FL","32725"
"01/30/2025","$106,847.82","865 E VOORHIS AVE","DELAND","FL","32724"
"01/31/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"02/04/2025","$163,566.29","3314 SHALIMAR CIR","DELTONA","FL","32738"
"02/04/2025","$165,914.59","160 FLORIDA AVE","OSTEEN","FL","32764"
"02/04/2025","$202,916.55","432 VICTORIA HILLS DR","DELAND","FL","32724"
"02/05/2025","$264,594.71","2260 SHERWOOD DR","SOUTH DAYTONA","FL","32119"
"02/05/2025","$0.00","154 S WOODBRIDGE CIR","DAYTONA BEACH","FL","32119"
"02/06/2025","$523,484.63","219 SHADY LANE","ORANGE CITY","FL","32763"
"02/06/2025","$77,993.26","889 S CARPENTER AVE","ORANGE CITY","FL","32763"
"02/06/2025","$16,150.80","463 BRIARBROOK WAY","DELAND","FL","32724"
"02/06/2025","$408,598.80","312 WADE AVE","DELAND","FL","32724"
"02/07/2025","$115,886.54","703 HAWKS RIDGE RD","PORT ORANGE","FL","32127"
"02/11/2025","$152,557.33","521 S DEXTER AVE","DELAND","FL","32720"
"02/11/2025","$5,856.31","1716 BENT BRANCH AVE","DELAND","FL","32720"
"02/13/2025","$201,741.48","1483 MEADOWLARK DR","DELTONA","FL","32725"
"02/14/2025","$116,795.12","506 SOUTH ST","DAYTONA BEACH","FL","32114"
"02/14/2025","$145,707.20","1493 GRANADA AVE","DAYTONA BEACH","FL","32117"
"02/14/2025","$109,312.16","1730 MARYLAND AVE","ORMOND BEACH","FL","32174"
"02/18/2025","$461,803.31","3365 PEGASO AVE","NEW SMYRNA BEACH","FL","32168"
"02/19/2025","$79,245.75","605 VAN NESS ST","DAYTONA BEACH","FL","32114"
"02/19/2025","$236,800.30","460 DAHOON HOLLY DR","DAYTONA BEACH","FL","32117"
"02/19/2025","$496,421.41","370 HAND AVE","ORMOND BEACH","FL","32174"
"02/21/2025","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"02/25/2025","$162,657.19","1370 19TH ST","ORANGE CITY","FL","32763"
"02/27/2025","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"03/06/2025","$181,570.39","170 LAKE PEARL DRIVE","LAKE HELEN","FL","32744"
"03/11/2025","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"03/26/2025","$178,716.18","5260 BARHYDT AVE","PORT ORANGE","FL","32127"
"04/07/2025","$4,010.70","1753 SHADOW TRACE WAY","DELAND","FL","32720"
"04/10/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"04/10/2025","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"04/10/2025","$357,968.08","1952 ENGLISH DR","DELTONA","FL","32738"
"04/10/2025","$10,608.99","432 VICTORIA HILLS DR","DELAND","FL","32724"
"04/17/2025","$306,198.57","2233 N NORMANDY BLVD","DELTONA","FL","32725"
"01/13/2025","$1,150,499.13","31 HICKORY ST","SANTA ROSA BEACH","FL","32459"
"01/16/2025","$263,766.64","329 TIMBER WIND DR","DEFUNIAK SPRINGS","FL","32433"
"01/30/2025","$202,209.67","410 HARBOUR TRCE","FREEPORT","FL","32439"
"01/31/2025","$219,860.72","3ZODIACAL PL","PALM COAST","FL","32164"
"02/06/2025","$119,891.00","5000PALM AVE","BUNNELL","FL","32110"
"02/07/2025","$100,549.29","4600 E MOODY BLVD","BUNNELL","FL","32110"
"02/07/2025","$387,699.44","16BIRCHVIEW PL","PALM COAST","FL","32137"
"02/07/2025","$355,466.58","34PINWHEEL LN","PALM COAST","FL","32164"
"03/07/2025","$172,246.81","74PLAIN VIEW DR","PALM COAST","FL","32164"
"01/30/2025","$84,452.96","414 E CHURCH AVE","WEWAHITCHKA","FL","32465"
"01/16/2025","$92,115.23","2397 6TH AVE","ALFORD","FL","32420"
"01/16/2025","$128,250.93","2148 MICHELLE AVE","SNEADS","FL","32460"
"01/23/2025","$234,632.49","4659 THE OAKS DR","MARIANNA","FL","32446"
"01/23/2025","$187,771.46","5845 BLOCKER DR","MARIANNA","FL","32446"
"01/30/2025","$16,944.31","1014 PAYNE ST","GRACEVILLE","FL","32440"
"01/14/2025","$351,421.11","808 WOODLING PL","ALTAMONTE SPRINGS","FL","32701"
"01/14/2025","$1,139,082.37","2005 TREE FORK LN UNITS C AND","LONGWOOD","FL","32750"
"01/16/2025","$745,889.18","1902 DEERVIEW PL","LONGWOOD","FL","32750"
"01/16/2025","$16,334.17","1652 UTICA TR","LAKE MARY","FL","32746"
"01/21/2025","$18,329.81","414 HORIZON DR","WINTER SPRINGS","FL","32708"
"01/21/2025","$702,727.69","3700 BRANTON DR","OVIEDO","FL","32765"
"01/28/2025","$246,350.82","2532 ABACUS CT","LAKE MARY","FL","32746"
"01/28/2025","$256,686.81","372 FAIRFIELD DR","SANFORD","FL","32771"
"02/04/2025","$551,068.62","902 LINGO CT","OVIEDO","FL","32765"
"02/04/2025","$202,732.74","209 ESPLANADE WAY #109","CASSELBERRY","FL","32707"
"02/04/2025","$116,031.05","1187 SAWMILL CT","WINTER PARK","FL","32792"
"02/04/2025","$563,053.99","1011 SHADOWMOSS CIR","LAKE MARY","FL","32746"
"02/04/2025","$151,622.12","2422 S HOLLY AVE","SANFORD","FL","32771"
"02/11/2025","$113,167.45","315 PANAMA CIR","WINTER SPRINGS","FL","32708"
"02/11/2025","$131,846.45","3131 WINDCHIME CIR E","APOPKA","FL","32703"
"02/11/2025","$113,382.62","2501 E 20TH ST","SANFORD","FL","32771"
"02/11/2025","$334,032.13","113 RED CEDAR DR","LONGWOOD","FL","32779"
"02/18/2025","$382,178.23","2642 BENT HICKORY CIR","LONGWOOD","FL","32779"
"02/18/2025","$175,416.36","722 EAGLE AVE","LONGWOOD","FL","32750"
"03/04/2025","$10,607.22","3320 PINE OAK TRL","SANFORD","FL","32773"
"03/18/2025","$173,364.75","201 E 7TH ST","CHULUOTA","FL","32766"
"03/18/2025","$258,073.13","604 FISHER RD","WINTER SPRINGS","FL","32708"
"04/08/2025","$307,779.35","1700 BARTON ST","LONGWOOD","FL","32750"
"04/22/2025","$241,596.21","700 BRIGHTVIEW DR","LAKE MARY","FL","32746"
"01/22/2025","$178,287.52","3390 LAKESHORE DR","CHIPLEY","FL","32428"
