"auction_date","judgment_amount","address","city","state","zip"
"03/18/2026","$222,678.64","676 NE 28TH AVE","OKEECHOBEE","FL","34972"
"03/02/2026","$992,951.17","12 FAYETTE DR","OCEAN RIDGE","FL","33435"
"03/02/2026","$505,893.73","1296 WATERWAY COVE DR","WELLINGTON","FL","33414"
"03/02/2026","$28,610.87","6276 LAS FLORES DR","BOCA RATON","FL","33433"
"03/02/2026","$288,654.89","4430 WALDEN CIR","LAKE WORTH","FL","33463"
"03/02/2026","$411,226.92","1704 ANNANDALE CIR","ROYAL PALM BEACH","FL","33411"
"03/02/2026","$36,335.14","3755 VIA POINCIANA 208","LAKE WORTH","FL","33467"
"03/02/2026","$74,177.93","208 LAKE DORA DR","WEST PALM BEACH","FL","33411"
"03/02/2026","$360,876.01","402 NE 10TH TER","BOCA RATON","FL","33432"
"03/03/2026","$9,105.38","4846 POND PINE WAY","GREENACRES","FL","33463"
"03/03/2026","$716,876.00","12373 EQUINE LN","WELLINGTON","FL","33414"
"03/03/2026","$585,817.04","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"03/03/2026","$13,468.09","1497 RUNNING OAK LN","ROYAL PALM BEACH","FL","33411"
"03/03/2026","$21,029.95","681 MONACO O","DELRAY BEACH","FL","33446"
"03/04/2026","$398,278.49","7065 CATALINA ISLE DR","LAKE WORTH","FL","33467"
"03/04/2026","$635,296.63","207 SW 8TH CT","DELRAY BEACH","FL","33444"
"03/04/2026","$68,977.46","409 W WHITNEY DR","JUPITER","FL","33458"
"03/04/2026","$12,185.14","9280 BOCA GARDENS PKWY B","BOCA RATON","FL","33496"
"03/05/2026","$500,225.77","1822 N N ST","LAKE WORTH","FL","33460"
"03/05/2026","$339,982.70","5933 FOREST HILL BLVD 3","WEST PALM BEACH","FL","33415"
"03/09/2026","$761,174.28","17809 SOUTHWICK WAY","BOCA RATON","FL","33498"
"03/09/2026","$1,159,056.60","3127 FERNWOOD DR","BOYNTON BEACH","FL","33435"
"03/09/2026","$123,251.87","5270 NESTING WAY B","DELRAY BEACH","FL","33484"
"03/09/2026","$85,580.96","10873 NORTHGREEN DR","LAKE WORTH","FL","33449"
"03/09/2026","$26,236.71","3511 SHOMA DR","ROYAL PALM BEACH","FL","33414"
"03/10/2026","$14,563.50","3622 STRATTON LN","BOYNTON BEACH","FL","33436"
"03/10/2026","$130,742.45","158 SE 27TH CT","BOYNTON BEACH","FL","33435"
"03/10/2026","$7,438.44","5084 SANDUSKY AVE","LAKE WORTH","FL","33463"
"03/10/2026","$431,839.77","16433 E HARLENA DR","LOXAHATCHEE","FL","33470"
"03/10/2026","$16,725.75","9826 VIA AMATI","LAKE WORTH","FL","33467"
"03/10/2026","$13,895.79","26401 GATELY DRIVE WEST # 2901","WEST PALM BEACH","FL","33415"
"03/11/2026","$406,875.35","2375 NW 15TH ST","DELRAY BEACH","FL","33445"
"03/11/2026","$298,073.15","111 OCEAN PKWY","BOYNTON BEACH","FL","33435"
"03/11/2026","$23,355.10","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"03/11/2026","$551,538.33","682 CRESTA CIR","WEST PALM BEACH","FL","33413"
"03/11/2026","$794,305.07","14494 64TH WAY N","PALM BEACH GARDENS","FL","33418"
"03/11/2026","$96,367.21","23345 CAROLWOOD LN 405","BOCA RATON","FL","33428"
"03/11/2026","$15,671.12","6263 RIVERWALK LN 4","JUPITER","FL","33458"
"03/12/2026","$715,163.97","103 OXFORD CT","ROYAL PALM BEACH","FL","33411"
"03/16/2026","$405,728.18","6018 ADRIATIC WAY","GREENACRES","FL","33413"
"03/16/2026","$213,350.71","455 JANICE AVE","SOUTH BAY","FL","33493"
"03/16/2026","$673,217.43","526 38TH ST","WEST PALM BEACH","FL","33407"
"03/16/2026","$27,914.17","361 BRIGHTON I","BOCA RATON","FL","33434"
"03/16/2026","$10,623.98","1702 TIMBERLANE CIR","GREENACRES","FL","33463"
"03/16/2026","$1,336,300.12","8625 WELLINGTON VIEW DR","WEST PALM BEACH","FL","33411"
"03/16/2026","$602,971.19","7209 PROMENADE DR 801","BOCA RATON","FL","33433"
"03/16/2026","$15,799.90","4725 LUCERNE LAKES BLVD 315","LAKE WORTH","FL","33467"
"03/16/2026","$14,766.75","422 MANSFIELD K","BOCA RATON","FL","33434"
"03/16/2026","$255,593.66","18886 47TH CT N","LOXAHATCHEE","FL","33470"
"03/17/2026","$511,697.44","301 SW 9TH AVE","BOYNTON BEACH","FL","33435"
"03/17/2026","$1,147,973.94","5446 DUCKWEED RD","LAKE WORTH","FL","33449"
"03/17/2026","$200,353.37","21202 GLENMOOR DR","WEST PALM BEACH","FL","33409"
"03/17/2026","$24,486.64","9220 VINELAND CT A","BOCA RATON","FL","33496"
"03/18/2026","$1,009,744.72","10766 VERSAILLES BLVD","WELLINGTON","FL","33449"
"03/18/2026","$268,347.49","198 NW 67TH ST 5070","BOCA RATON","FL","33487"
"03/18/2026","$586,615.06","1302 TANGLED ORCHARD TRCE","LOXAHATCHEE","FL","33470"
"03/18/2026","$79,772.93","823 FORSYTH ST","BOCA RATON","FL","33487"
"03/18/2026","$686,292.73","7003 PINE TREE LN","LAKE CLARKE SHORES","FL","33406"
"03/18/2026","$1,016,017.88","8300 BOB O LINK DR","WEST PALM BEACH","FL","33412"
"03/18/2026","$176,216.42","5146 51ST WAY","WEST PALM BEACH","FL","33409"
"03/18/2026","$12,167.61","245 DORSET F","BOCA RATON","FL","33434"
"03/18/2026","$22,188.00","518 NW 24TH AVE","BOYNTON BEACH","FL","33426"
"03/18/2026","$16,705.07","2940 ASHLEY DR E C","WEST PALM BEACH","FL","33415"
"03/19/2026","$527,111.78","7516 GREENVILLE CIR","LAKE WORTH","FL","33467"
"03/23/2026","$137,042.61","314 W MARTIN LUTHER KING JR BL","BOYNTON BEACH","FL","33435"
"03/23/2026","$204,408.26","1 IRONWOOD WAY N","PALM BEACH GARDENS","FL","33418"
"03/23/2026","$73,674.36","1701 S FLAGLER DR 404","WEST PALM BEACH","FL","334001"
"03/23/2026","$43,687.36","10032 ANDREA LN B","BOYNTON BEACH","FL","33437"
"03/23/2026","$218,735.45","306 SW 15TH TER","DELRAY BEACH","FL","33444"
"03/23/2026","$1,006,935.78","4102 ARTESA DR","BOYNTON BEACH","FL","33436"
"03/23/2026","$39,302.31","58 SALISBURY C","WEST PALM BEACH","FL","33417"
"03/23/2026","$66,741.13","3589 S OCEAN BLVD 19","SOUTH PALM BEACH","FL","33480"
"03/23/2026","$339,469.67","401 4TH TERRACE","PALM BEACH GARDENS, FL- 33418-3603","FL",""
"03/23/2026","$15,376.80","63 SAXONY B","DELRAY BEACH","FL","33446"
"03/24/2026","$142,632.37","4549 HIGHGATE DR A","DELRAY BEACH","FL","33445"
"03/25/2026","$346,998.90","8528 SERENA CREEK AVE","BOYNTON BEACH","FL","33473"
"03/25/2026","$27,351.88","18768 CASPIAN CIR","BOCA RATON","FL","33496"
"03/25/2026","$551,439.08","627 W ILEX DR","LAKE PARK","FL","33403"
"03/25/2026","$25,314.78","2511 SHOMA DR","ROYAL PALM BEACH","FL","33414"
"03/25/2026","$16,531.47","571 PIEDMONT L","DELRAY BEACH","FL","33484"
"03/25/2026","$34,075.66","5600 N FLAGLER DR 1410","WEST PALM BEACH","FL","33407"
"03/26/2026","$1,803,643.90","4226 TRANQUILITY DR","HIGHLAND BEACH","FL","33487"
"03/30/2026","$586,656.64","111 VIA SANTA CRUZ","JUPITER","FL","33458"
"03/30/2026","$1,191,544.76","8921 STARHAVEN CV","BOYNTON BEACH","FL","33473"
"03/30/2026","$398,810.90","160 MARTIN CIR","ROYAL PALM BEACH","FL","33411"
"03/30/2026","$29,335.42","14527 BONAIRE BLVD 406","DELRAY BEACH","FL","33446"
"03/30/2026","$143,063.72","1251 SUMMIT RUN CIR","WEST PALM BEACH","FL","33415"
"03/30/2026","$327,146.74","215 SW 4TH ST","BOCA RATON","FL","33432"
"03/30/2026","$287,263.86","22035 SW 58TH AVE","BOCA RATON","FL","33428"
"03/30/2026","$1,179,268.53","10519 PINE TREE TER","BOYNTON BEACH","FL","33436"
"03/30/2026","$1,447,834.17","8484 GRAND PRIX LN","BOYNTON BEACH","FL","33472"
"03/30/2026","$508,752.71","4270 CAMROSE LN","WEST PALM BEACH","FL","33417"
"03/31/2026","$1,344,831.64","3530 AIKEN CT","WELLINGTON","FL","33414"
"03/31/2026","$291,471.18","1606 NE 1ST ST","BOYNTON BEACH","FL","33435"
"03/31/2026","$2,100,000.00","3580 AIKEN CT","WELLINGTON","FL","33414"
"04/01/2026","$445,549.93","3450 S OCEAN BLVD 615","PALM BEACH","FL","33480"
"04/02/2026","$135,847.82","7706 LARKSPUR LN","WEST PALM BEACH","FL","33412"
"04/02/2026","$103,056.57","3101 GEORGIA AVE","WEST PALM BEACH","FL","33405"
"04/06/2026","$514,181.44","103 RESORT LN","PALM BEACH GARDENS","FL","33418"
"04/06/2026","$445,376.63","300 OCEAN TRAIL WAY 103","JUPITER","FL","33477"
"04/06/2026","$56,506.92","90 SOUTH BLVD 1D","BOYNTON BEACH","FL","33435"
"04/06/2026","$904,472.46","14954 95TH LN N","WEST PALM BEACH","FL","33412"
"04/06/2026","$18,241.94","5235 EUROPA DR M","BOYNTON BEACH","FL","33437"
"04/06/2026","$2,375,994.40","21677 EL BOSQUE WAY","BOCA RATON","FL","33428"
"04/06/2026","$248,994.12","1039 KOKOMO KEY LN","DELRAY BEACH","FL","33483"
"04/06/2026","$18,069.40","5589 BARNSTEAD CIR","LAKE WORTH","FL","33463"
"04/06/2026","$331,182.34","7908 TERRACE RD","LAKE WORTH","FL","33462"
"04/06/2026","$16,642.98","12725 MALLARD CREEK DR","PALM BEACH GARDENS","FL","33418"
"04/09/2026","$314,058.75","20834 SUGARLOAF LN","BOCA RATON","FL","33428"
"04/09/2026","$913,804.75","15555 DE HAVILLAND CT","WELLINGTON","FL","33414"
"04/09/2026","$476,249.70","214 EVERGRENE PKWY","PALM BEACH GARDENS","FL","33410"
"04/09/2026","$160,304.95","504 DOGWOOD RD","WEST PALM BEACH","FL","33409"
"04/09/2026","$142,234.70","5270 TENNIS LN","DELRAY BEACH","FL","33484"
"04/13/2026","$198,257.19","12351 PERSIMMON BLVD","WEST PALM BEACH","FL","33411"
"04/13/2026","$300,495.91","500 N WARE DR","WEST PALM BEACH","FL","33409"
"04/13/2026","$34,661.41","4162 CEDAR CREEK RANCH CIR","LAKE WORTH","FL","33467"
"04/13/2026","$474,617.91","5951 REGAL DR # 104","BOYNTON BEACH","FL","33437"
"04/13/2026","$59,987.56","5978 LAS COLINAS CIR","LAKE WORTH","FL","33463"
"04/13/2026","$244,410.71","605 N PENNOCK LN","JUPITER","FL","33458"
"04/13/2026","$77,080.89","155 E BOCA RATON RD 603","BOCA RATON","FL","33432"
"04/13/2026","$120,578.54","4807 VIA PALM LK UNIT 1503","WEST PALM BEACH","FL","33417"
"04/13/2026","$696,168.45","2044 WIGHTMAN DR","WELLINGTON","FL","33414"
"04/13/2026","$338,369.32","1023 ANDREWS RD","WEST PALM BEACH","FL","33405"
"04/14/2026","$46,290.97","103 E TIFFANY DR 3","MANGONIA PARK","FL","33407"
"04/14/2026","$12,489.55","1480 WINDORAH WAY B","WEST PALM BEACH","FL","33411"
"04/14/2026","$47,885.18","204 WELLINGTON M","WEST PALM BEACH","FL","33417"
"04/14/2026","$998,584.37","7620 TEXAS TRL","BOCA RATON","FL","33487"
"04/14/2026","$158,931.28","1137 W MOUNTAIN DR","WEST PALM BEACH","FL","33406"
"04/15/2026","$654,381.77","17928 36TH CT N","LOXAHATCHEE","FL","33470"
"04/15/2026","$328,948.35","1357 9TH ST","WEST PALM BEACH","FL","33401"
"04/15/2026","$5,464.35","509 SEA OATS DR B-2","JUNO BEACH","FL","33408"
"04/16/2026","$358,027.63","6646 NW 25TH TER","BOCA RATON","FL","33496"
"04/16/2026","$190,464.56","17433 90TH ST N","LOXAHATCHEE","FL","33470"
"04/20/2026","$622,161.68","17197 TETON RIVER RD","BOCA RATON","FL","33496"
"04/22/2026","$100,000.00","8 PRESTON A","BOCA RATON","FL","33434"
"04/22/2026","$166,403.17","8374 ZANZIBAR LN","WELLINGTON","FL","33414"
"04/27/2026","$195,993.87","3289 PERIMETER DR","GREENACRES","FL","33467"
"04/29/2026","$9,670.35","141 W 34TH ST","RIVIERA BEACH","FL","33404"
"05/06/2026","$478,784.40","22251 SANDS POINT DR","BOCA RATON","FL","33433"
"05/07/2026","$121,754.22","8592 OVERSET LN","BOCA RATON","FL","33496"
"05/11/2026","$474,683.82","5014 NAUTICA LAKE CIR","GREENACRES","FL","33463"
"05/11/2026","$521,917.33","1773 OCALA RD","NORTH PALM BEACH","FL","33408"
"05/11/2026","$70,333.11","128 BELLA VISTA WAY","ROYAL PALM BEACH","FL","33411"
"05/12/2026","$621,358.07","126 VICTORIAN LN","JUPITER","FL","33458"
"05/12/2026","$434,714.77","152 BERENGER WALK","ROYAL PALM BEACH","FL","33414"
"05/12/2026","$563,783.15","18633 92ND LN N","LOXAHATCHEE","FL","33470"
"05/14/2026","$2,411,085.60","15920 46TH LANE S","WELLINGTON","FL","33414"
"05/14/2026","$164,264.21","7558 GREENVILLE CIR","LAKE WORTH","FL","33467"
"05/18/2026","$689,258.82","14772 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"05/18/2026","$94,918.98","3450 S OCEAN BLVD 6150","PALM BEACH","FL","33480"
"05/19/2026","$457,712.36","18238 COVINA WAY","BOCA RATON","FL","33498"
"05/28/2026","$89,593.50","6105 SEVEN SPRINGS BLVD","GREENACRES","FL","33463"
"05/28/2026","$530,644.97","5260 DEERHURST CRESCENT CIR","BOCA RATON","FL","33486"
"05/28/2026","$390,028.16","550 OKEECHOBEE BLVD UNIT 1103","WEST PALM BEACH","FL","33401"
"05/28/2026","$261,860.53","8293 BERMUDA SOUND WAY","BOYNTON BEACH","FL","33436"
"05/28/2026","$403,894.12","5940 PINEY CT","GREENACRES","FL","33463"
"02/26/2026","$158,125.57","10230 AUTUMNWOOD DRIVE","HUDSON","FL","34667"
"03/03/2026","$452,998.41","3450 FORTINGALE DR","WESLEY CHAPEL","FL","33543"
"03/04/2026","$527,918.03","6848 COPPERFIELD DRIVE","NEW PORT RICHEY","FL","34655"
"03/09/2026","$261,077.57","8053 COLRAIN DR","PORT RICHEY","FL","34668"
"03/09/2026","$464,174.83","3316 THISTLEDOWN LN","LAND O LAKES","FL","34638"
"03/09/2026","$126,139.54","7311 OELSNER STREET","NEW PORT RICHEY","FL","34652"
"03/09/2026","$446,532.98","35657 BUTTONWEED TRL","ZEPHYRHILLS","FL","33541"
"03/09/2026","$131,521.19","4118 FLAMINGO DR","NEW PORT RICHEY","FL","34652"
"03/10/2026","$358,867.79","8427 CRANES ROOST DR","NEW PORT RICHEY","FL","34654"
"03/10/2026","$153,435.69","10835 STAMFORD DR","PORT RICHEY","FL","34668"
"03/10/2026","$293,204.66","31628 BLUE PASSING LOOP","WESLEY CHAPEL","FL","33545"
"03/12/2026","$110,775.39","6608 MANOR BEACH ROAD","NEW PORT RICHEY","FL","34652"
"03/17/2026","$534,803.95","31957 MARDELLE PLACE","WESLEY CHAPEL","FL","33543"
"03/17/2026","$2,948.75","1118 WRIGHTSWYNDE COURT","WESLEY CHAPEL","FL","33543"
"03/18/2026","$273,458.78","4743 DRIFT TIDE DR","NEW PORT RICHEY","FL","34652"
"03/19/2026","$172,280.58","5145 MANOR DR","NEW PORT RICHEY","FL","34652"
"03/19/2026","$326,544.43","7124 JASMINE DR","NEW PORT RICHEY","FL","34652"
"03/19/2026","$272,313.79","7754 BRISBANE CT","NEW PORT RICHEY","FL","34654"
"03/19/2026","$176,048.01","9642 RICHWOOD LN","PORT RICHEY","FL","34668"
"03/26/2026","$291,468.97","5015 IDLEWILD STREET","NEW PORT RICHEY","FL","34653"
"04/02/2026","$231,341.96","5910 19TH ST","ZEPHYRHILLS","FL","33542"
"04/06/2026","$264,198.11","13913 MURIEL AVE","HUDSON","FL","34667"
"04/06/2026","$34,162.07","7517 HOLLYRIDGE DRIVE","NEW PORT RICHEY","FL","34653"
"04/07/2026","$602,424.46","4933 WATERSIDE DRIVE","PORT RICHEY","FL","34668"
"04/07/2026","$239,982.64","10914 QUEENS ROAD","PORT RICHEY","FL","34668"
"04/07/2026","$362,082.61","38745 CAMBRIDGE DRIVE","ZEPHYRHILLS","FL","33540"
"04/08/2026","$293,392.99","12709 CLOCK TOWER PKWY","HUDSON","FL","34667"
"04/14/2026","$122,605.58","2902 STILWELL COURT","NEW PORT RICHEY","FL","34655"
"04/14/2026","$87,520.67","17519 THOMAS BLVD","HUDSON","FL","34667"
"04/21/2026","$108,281.31","4734 16TH ST","ZEPHYRHILLS","FL","33542"
"02/26/2026","$439,259.38","11512 60TH ST","PINELLAS PARK","FL","33782"
"02/26/2026","$23,950.94","1399 S BELCHER ROAD # 107","LARGO","FL","33771"
"02/26/2026","$375,317.42","1913 KINGS HWY","CLEARWATER","FL","33755"
"03/03/2026","$2,548,298.43","7210 GULF BLVD","ST PETE BEACH","FL","33706"
"03/03/2026","$282,361.92","1434 SPRINGDALE ST","CLEARWATER","FL","33755"
"03/03/2026","$304,620.19","1779 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"03/04/2026","$142,419.11","2272 CHIANTI PL # 4-0048","PALM HARBOR","FL","34683"
"03/04/2026","$259,644.05","5460 LEMON TREE LN","PINELLAS PARK","FL","33782"
"03/04/2026","$27,988.66","11200 102ND AVE # 49","SEMINOLE","FL","33778"
"03/04/2026","$410,394.60","2718 WOODHALL TER","PALM HARBOR","FL","34685"
"03/04/2026","$16,177.86","7803 46TH AVE NORTH # 114","ST PETERSBURG","FL","33709"
"03/10/2026","$345,839.45","6322 PALMA DEL MAR BLVD S # 10","ST PETERSBURG","FL","33715"
"03/10/2026","$423,910.66","6060 62ND ST N","ST PETERSBURG","FL","33709"
"03/10/2026","$316,074.22","1988 GEORGIA CIR S","LARGO","FL","33760"
"03/11/2026","$117,461.98","1339 INDIANA AVE","PALM HARBOR","FL","34683"
"03/11/2026","$206,258.95","5919 33RD AVE N","ST PETERSBURG","FL","33710"
"03/11/2026","$379,238.06","873 16TH AVE S","ST PETERSBURG","FL","33701"
"03/11/2026","$2,157,177.47","1410 PARK ST","CLEARWATER","FL","33755"
"03/12/2026","$106,063.45","2171 POCAHONTAS DR","LARGO","FL","33774"
"03/12/2026","$371,185.76","3000 36TH AVE S","ST PETERSBURG","FL","33712"
"03/12/2026","$167,541.78","9398 128TH AVE","LARGO","FL","33773"
"03/12/2026","$57,675.27","117 ORANGEVIEW AVE","CLEARWATER","FL","33755"
"03/12/2026","$568,867.76","978 9TH AVE S","ST PETERSBURG","FL","33705"
"03/12/2026","$308,264.19","1515 PINELLAS BAYWAY S # 34","TIERRA VERDE","FL","33715"
"03/12/2026","$164,743.19","4774 LAKE BLVD 9B","CLEARWATER","FL","33762"
"03/12/2026","$107,605.92","2650 COUNTRYSIDE BLVD B307","CLEARWATER","FL","337616"
"03/12/2026","$30,960.07","3386 39TH ST S # B","ST PETERSBURG","FL","33711"
"03/16/2026","$248,001.83","8528 92ND TERRACE N","LARGO","FL","33777"
"03/16/2026","$316,412.83","9780 53RD ST N","PINELLAS PARK","FL","33782"
"03/17/2026","$44,021.15","2625 STATE ROAD 590 # 2423","CLEARWATER","FL","33759"
"03/17/2026","$170,100.79","106 WINDWARD PL","OLDSMAR","FL","34677"
"03/17/2026","$222,519.94","2511 DOLLY BAY DR # 303","PALM HARBOR","FL","34684"
"03/17/2026","$336,851.74","300 52ND ST S","ST PETERSBURG","FL","33707"
"03/18/2026","$150,000.00","240 WINDWARD PSGE # 403","CLEARWATER","FL","33767"
"03/18/2026","$308,596.14","4900 BRITTANY DR S # 201","ST PETERSBURG","FL","33715"
"03/18/2026","$126,905.62","2048 LOMA LINDA WAY S","CLEARWATER","FL","33763"
"03/19/2026","$241,577.12","2935 2ND AVE N","ST PETERSBURG","FL","33713"
"03/24/2026","$272,097.27","1579 BEL KEENE DR","CLEARWATER","FL","33756"
"03/25/2026","$354,488.82","3035 EDGEMOOR DR","PALM HARBOR","FL","34685"
"03/25/2026","$143,597.38","4821 31ST ST N","ST PETERSBURG","FL","33714"
"03/25/2026","$1,516,204.72","94 DEVON DR","CLEARWATER","FL","33767"
"03/26/2026","$36,737.64","2533 QUEENSBORO AVE S","ST PETERSBURG","FL","33712"
"03/26/2026","$18,522.34","4951 91ST AVENUE N # 33","PINELLAS PARK","FL","33782"
"03/26/2026","$45,291.49","19817 GULF BLVD # 202","INDIAN SHORES","FL","33785"
"04/01/2026","$105,095.78","13001 FAXTON ST","CLEARWATER","FL","33760"
"04/02/2026","$24,652.58","1201 PALM DR","TARPON SPRINGS","FL","34689"
"04/07/2026","$828,698.64","333 BATH CLUB BLVD S","N REDINGTON BEACH","FL","33708"
"04/08/2026","$172,353.76","4142 12TH AVE S","ST PETERSBURG","FL","33711"
"04/08/2026","$3,511,296.86","970 BOCA CIEGA ISLE DR","ST PETE BEACH","FL","33706"
"04/09/2026","$311,949.33","6741 18TH ST S","ST PETERSBURG","FL","33712"
"04/21/2026","$239,909.31","2346 GROVE ST S","ST PETERSBURG","FL","33705"
"04/21/2026","$221,902.88","5090 46TH AVE N","ST PETERSBURG","FL","33709"
"04/28/2026","$234,042.27","1580 OAK VILLAGE DR","SEMINOLE","FL","33778"
"04/28/2026","$181,384.36","9700 STARKEY RD # 322","SEMINOLE","FL","33777"
"05/13/2026","$18,518.21","2020 SHANGRILA DR # 207","CLEARWATER","FL","33763"
"05/20/2026","$534,049.34","503 GULF VIEW DR","LARGO","FL","33770"
"02/26/2026","$367,234.04","3077 BRENTON MANOR LOOP","WINTER HAVEN","FL","33884"
"02/26/2026","$218,451.42","1538 COUNTRY RIDGE DR","LAKELAND","FL","33801"
"02/26/2026","$12,000.00","3029 LINDA DR","LAKELAND","FL","33810"
"02/27/2026","$275,109.04","159 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"02/27/2026","$300,551.71","2102 CALABRIA AVE","DAVENPORT","FL","33897"
"03/02/2026","$255,111.60","205 TRACY WAY","LAKELAND","FL","33809"
"03/02/2026","$334,501.25","4967 STONECREST DR","LAKELAND","FL","33813"
"03/02/2026","$496,890.86","1235 ODONIEL LOOP S","LAKELAND","FL","33809"
"03/02/2026","$169,401.48","2715 DIXIE RD","LAKELAND","FL","33801"
"03/02/2026","$129,052.45","1304 AVENUE N","HAINES CITY","FL","33844"
"03/02/2026","$3,938.72","291 LAKE SMART CIR","WINTER HAVEN","FL","33881"
"03/02/2026","$475,812.06","645 SARNER PASS WAY","WINTER HAVEN","FL","33881"
"03/02/2026","$63,545.59","248 CONNIE LEE CT","LAKELAND","FL","33809"
"03/02/2026","$294,074.92","732 TRENTON RD","LAKELAND","FL","33815"
"03/03/2026","$7,562.03","3040 SANDERLING ST","HAINES CITY","FL","33844"
"03/03/2026","$19,779.90","125 RUDY ST","AUBURNDALE","FL","33823"
"03/03/2026","$343,133.41","117 TANAGER ST","HAINES CITY","FL","33844"
"03/04/2026","$10,146.57","159 EAGLEVIEW LOOP","DAVENPORT","FL","33837"
"03/05/2026","$157,579.17","1050 PINE AVE","LAKE WALES","FL","33853"
"03/05/2026","$306,665.09","951 BENJAMIN TRL","DAVENPORT","FL","33837"
"03/06/2026","$98,772.34","5110 LAKELAND HIGHLANDS RD","LAKELAND","FL","33813"
"03/06/2026","$381,674.52","3947 RESTING ROBIN AVE","BARTOW","FL","33830"
"03/06/2026","$62,833.04","4027 ROLLING OAKS DR","WINTER HAVEN","FL","33880"
"03/06/2026","$9,441.05","293 FIDDLEWOOD CT","DAVENPORT","FL","33837"
"03/10/2026","$127,557.92","6236 ALABAMA AVE","LAKELAND","FL","33813"
"03/10/2026","$243,119.76","120 LAKE ELSIE DR","HAINES CITY","FL","33844"
"03/10/2026","$276,030.26","907 CHARO PKWY 915","DAVENPORT","FL","33897"
"03/10/2026","$8,211.32","4341 TROTTERS WAY","LAKELAND","FL","33801"
"03/10/2026","$187,025.32","48 PRINCETON AVE","FROSTPROOF","FL","33843"
"03/10/2026","$208,368.98","1219 ROBERT KING HIGH DR","LAKELAND","FL","33805"
"03/11/2026","$229,920.88","2087 RIO GRANDE CANYON LOOP","POINCIANA","FL","34759"
"03/12/2026","$324,197.39","1216 LONG ST","LAKELAND","FL","33801"
"03/12/2026","$6,191.71","259 KINGS POND AVE","WINTER HAVEN","FL","33880"
"03/12/2026","$6,026.14","1624 RIDGE VIEW DR","DUNDEE","FL","33838"
"03/13/2026","$488,096.87","1071 SUGARWOOD ST","DAVENPORT","FL","33837"
"03/13/2026","$145,220.71","6700 PATRICIA DR","BARTOW","FL","33830"
"03/16/2026","$219,468.77","2318 MAPLE HILL DR","LAKELAND","FL","33811"
"03/16/2026","$10,579.15","2498 SILVER VIEW DR","LAKELAND","FL","33811"
"03/16/2026","$969,161.42","786 SQUIRREL CT","POINCIANA","FL","34759"
"03/16/2026","$1,422,410.90","1431 BUTTERFLY MILKWEED CT","DAVENPORT","FL","33837"
"03/16/2026","$307,652.46","2463 PECOS LN","POINCIANA","FL","34759"
"03/16/2026","$252,871.31","9 FLATFISH DR","POINCIANA","FL","34759"
"03/16/2026","$314,567.40","5144 WASHINGTON ST","LAKE WALES","FL","33859"
"03/17/2026","$112,017.44","419 ALLSPICE CT","POINCIANA","FL","34759"
"03/18/2026","$250,701.88","2437 ST AUGUSTINE BLVD S","HAINES CITY","FL","33844"
"03/18/2026","$283,669.36","3517 TWISTED OAK CT","LAKE WALES","FL","33898"
"03/18/2026","$309,259.18","547 BIG SIOUX CT","POINCIANA","FL","34759"
"03/12/2026","$150,292.17","113 MAGNOLIA AV","HAWTHORNE","FL","32640"
"03/12/2026","$16,450.56","4441 NE 2ND TERR","POPANO BEACH","FL","33064"
"03/19/2026","$198,737.46","153 RANCH RD","EAST PALATKA","FL","32131"
"03/19/2026","$114,153.28","131 PARK RD","INTERLACHEN","FL","32148"
"03/19/2026","$0.00","1414 ROSELLE AV","PALATKA","FL","32177"
"03/12/2026","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"03/12/2026","$471,866.69","78 KINGS FERRY WAY","AUGUSTINE","FL","32084"
"03/12/2026","$200,583.39","125 CODMAN DR","SAINT AUGUSTINE","FL","32084"
"03/12/2026","$133,150.97","120 BRAYS ISLAND LN","SAINT AUGUSTINE","FL","32092"
"03/12/2026","$8,083.20","420 CHICOPEE CT","SAINT JOHNS","FL","32259"
"03/19/2026","$148,670.64","62 BUCKLEY CT","SAINT AUGUSTINE","FL","32086"
"03/19/2026","$454,596.01","120 CROWN WHEEL CIR","SAINT JOHNS","FL","32259"
"03/19/2026","$8,230.86","124 GREAT STAR CT","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$689,658.02","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"04/09/2026","$393,800.38","224 PINE ARBOR CIR","SAINT AUGUSTINE","FL","32084"
"04/09/2026","$523,483.06","34 GYPSUM PL","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$340,449.63","10020 BAYLOR AVE","HASTINGS","FL","32145"
"04/09/2026","$339,611.10","124 GREAT STAR CT","SAINT AUGUSTINE","FL","32086"
"04/09/2026","$3,994.42","2443 WOODSTORK CT","SAINT AUGUSTINE","FL","32092"
"04/16/2026","$334,879.52","138 BERMUDA CT","PONTE VEDRA BEACH","FL","32082"
"04/16/2026","$698,698.09","313 MEADOW CREEK DR","SAINT JOHNS","FL","32259"
"04/16/2026","$222,581.94","925 SCHEIDEL WAY","SAINT AUGUSTINE","FL","32084"
