"auction_date","judgment_amount","address","city","state","zip"
"01/29/2026","$204,408.26","1 IRONWOOD WAY N","PALM BEACH GARDENS","FL","33418"
"01/30/2026","$1,335,216.99","3211 S OCEAN BLVD 604","HIGHLAND BEACH","FL","33487"
"02/02/2026","$245,991.79","7198 PINEFOREST CIR E","LAKE WORTH","FL","33467"
"02/02/2026","$151,103.95","401 W 5TH TER","PAHOKEE","FL","33476"
"02/02/2026","$118,760.04","657 40TH ST","WEST PALM BEACH","FL","33407"
"02/02/2026","$56,506.92","90 SOUTH BLVD 1D","BOYNTON BEACH","FL","33435"
"02/02/2026","$547,582.20","469 NE 35TH ST","BOCA RATON","FL","33431"
"02/02/2026","$356,845.43","5301 NW 2ND AVE 203","BOCA RATON","FL","33487"
"02/02/2026","$399,766.73","9795 PAVAROTTI TER 103","BOYNTON BEACH","FL","33437"
"02/02/2026","$456,795.38","6544 EASTVIEW DR","LAKE WORTH","FL","33462"
"02/02/2026","$13,375.03","150 TUSCANY C","DELRAY BEACH","FL","33446"
"02/03/2026","$353,327.61","586 NW 46TH AVE","DELRAY BEACH","FL","33445"
"02/04/2026","$329,862.67","12525 51ST CT N","ROYAL PALM BEACH","FL","33411"
"02/04/2026","$12,357.69","10989 STAFFORD CIR S","BOYNTON BEACH","FL","33436"
"02/04/2026","$68,977.46","409 W WHITNEY DR","JUPITER","FL","33458"
"02/05/2026","$876,068.93","560 BETHANY LN","HAVERHILL","FL","33415"
"02/05/2026","$201,226.18","1317 11TH ST","WEST PALM BEACH","FL","33401"
"02/09/2026","$201,472.97","12351 PERSIMMON BLVD","WEST PALM BEACH","FL","33411"
"02/09/2026","$429,548.61","2652 YARMOUTH DR","WELLINGTON","FL","33414"
"02/09/2026","$2,135,124.55","8280 WOODSMUIR DR","WEST PALM BEACH","FL","33412"
"02/09/2026","$434,334.26","178 JONES CREEK DR","JUPITER","FL","33458"
"02/09/2026","$551,538.33","682 CRESTA CIR","WEST PALM BEACH","FL","33413"
"02/09/2026","$248,994.12","1039 KOKOMO KEY LN","DELRAY BEACH","FL","33483"
"02/09/2026","$20,725.62","6054 FOREST HILL BLVD 204","WEST PALM BEACH","FL","33415"
"02/10/2026","$445,376.63","300 OCEAN TRAIL WAY 103","JUPITER","FL","33477"
"02/11/2026","$295,633.28","10272 ALLEGRO DR","BOCA RATON","FL","33428"
"02/12/2026","$53,410.28","8592 OVERSET LN","BOCA RATON","FL","33496"
"02/17/2026","$586,656.64","111 VIA SANTA CRUZ","JUPITER","FL","33458"
"02/17/2026","$1,283,164.92","647 EDGEBROOK LN","WEST PALM BEACH","FL","33411"
"02/17/2026","$604,961.68","6270 130TH AVE N","WEST PALM BEACH","FL","33412"
"02/17/2026","$247,935.45","710 W KALMIA DR","LAKE PARK","FL","33403"
"02/18/2026","$325,945.90","5196 PALM RIDGE BLVD","DELRAY BEACH","FL","33484"
"02/19/2026","$217,619.19","9612 LILY BANK CT","RIVIERA BEACH","FL","33407"
"02/19/2026","$81,118.49","6271 BARTON CREEK CIR","LAKE WORTH","FL","33463"
"02/19/2026","$2,375,994.40","21677 EL BOSQUE WAY","BOCA RATON","FL","33428"
"03/03/2026","$716,876.00","12373 EQUINE LN","WELLINGTON","FL","33414"
"03/03/2026","$585,817.04","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"03/04/2026","$635,296.63","207 SW 8TH CT","DELRAY BEACH","FL","33444"
"03/05/2026","$500,225.77","1822 N N ST","LAKE WORTH","FL","33460"
"03/09/2026","$1,159,056.60","3127 FERNWOOD DR","BOYNTON BEACH","FL","33435"
"03/10/2026","$431,839.77","16433 E HARLENA DR","LOXAHATCHEE","FL","33470"
"03/10/2026","$16,725.75","9826 VIA AMATI","LAKE WORTH","FL","33467"
"03/11/2026","$23,355.10","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"03/17/2026","$1,147,973.94","5446 DUCKWEED RD","LAKE WORTH","FL","33449"
"03/18/2026","$686,292.73","7003 PINE TREE LN","LAKE CLARKE SHORES","FL","33406"
"03/31/2026","$291,471.18","1606 NE 1ST ST","BOYNTON BEACH","FL","33435"
"01/05/2026","$198,367.82","10320 VIRIDIAN DR","PORT RICHEY","FL","34668"
"01/05/2026","$109,932.05","18021 APPLEJACK CT","SPRING HILL","FL","34610"
"01/05/2026","$295,621.05","9224 ELZA STREET","NEW PORT RICHEY","FL","34654"
"01/05/2026","$252,547.14","38621 NORTH AVE","ZEPHYRHILLS","FL","33542"
"01/05/2026","$161,753.20","6400 12TH ST","ZEPHYRHILLS","FL","33542"
"01/06/2026","$71,064.49","37057 ST CYR CIR","ZEPHYRHILLS","FL","33541"
"01/07/2026","$712,601.82","7177 TALAMORE DRIVE","WESLEY CHAPEL","FL","33545"
"01/07/2026","$226,378.93","9712 ARROW DR","NEW PORT RICHEY","FL","34654"
"01/08/2026","$298,476.26","5400 ALGERINE PL","WESLEY CHAPEL","FL","33544"
"01/08/2026","$255,860.39","3303 EISENHOWER DRIVE","HOLIDAY","FL","34691"
"01/08/2026","$14,370.49","4752 FOX HUNT DR","WESLEY CHAPEL","FL","33543"
"01/13/2026","$357,998.26","3204 FRESNO PLACE","ZEPHYRHILLS","FL","33541"
"01/14/2026","$156,970.90","10105 VINEYARD LANE","PORT RICHEY","FL","34668"
"01/14/2026","$279,702.96","7925 BRACKEN DR","PORT RICHEY","FL","34668"
"01/14/2026","$334,792.33","14456 GENEVA DRIVE","ODESSA","FL","33556"
"01/20/2026","$354,157.63","27625 PLEASURE RIDE LOOP","WESLEY CHAPEL","FL","33544"
"01/20/2026","$12,439.65","5242 OPAL LANE","NEW PORT RICHEY","FL","34652"
"01/22/2026","$109,733.92","9315 SAINT REGIS LN","PORT RICHEY","FL","34668"
"01/26/2026","$113,337.77","4600 VICTORIA RD","LAND O LAKES","FL","34639"
"01/28/2026","$159,550.76","4011 GRAYTON DR","NEW PORT RICHEY","FL","34652"
"02/02/2026","$718,153.61","27324 BRIARGLADE LOOP","WESLEY CHAPEL","FL","33544"
"02/03/2026","$225,422.73","3835 COURT STREET","ZEPHYRHILLS","FL","33541"
"01/06/2026","$588,773.80","7448 17TH LN NE","ST PETERSBURG","FL","33702"
"01/06/2026","$239,791.00","4930 72ND ST N","ST PETERSBURG","FL","33709"
"01/06/2026","$82,819.59","617 S GLENWOOD AVE","CLEARWATER","FL","33756"
"01/06/2026","$350,129.15","2486 BAY BERRY DR","CLEARWATER","FL","33763"
"01/06/2026","$657,010.91","861 BRUCE AVE","CLEARWATER","FL","33767"
"01/07/2026","$121,445.64","755 75TH AVE N","ST PETERSBURG","FL","33702"
"01/07/2026","$141,056.98","2534 IRVING AVE S","ST PETERSBURG","FL","33712"
"01/07/2026","$118,476.35","6541 82ND AVE N","PINELLAS PARK","FL","33781"
"01/07/2026","$124,604.15","776 52ND AVENUE SOUTH","SAINT PETERSBURG","FL","33705"
"01/07/2026","$249,309.39","3326 WHISPERING DR N","LARGO","FL","33771"
"01/07/2026","$78,577.69","5331 80TH ST N","ST PETERSBURG","FL","33709"
"01/07/2026","$437,553.09","7919 60TH ST N","PINELLAS PARK","FL","33781"
"01/07/2026","$90,220.07","2625 STATE ROAD 590 # 1812","CLEARWATER","FL","33759"
"01/07/2026","$215,088.07","103 MEADOW LN","OLDSMAR","FL","34677"
"01/08/2026","$117,461.98","1339 INDIANA AVE","PALM HARBOR","FL","34683"
"01/08/2026","$269,322.18","2530 GARY CIR # 802","DUNEDIN","FL","34698"
"01/08/2026","$25,278.94","383 S MCMULLEN BOOTH RD # 65","CLEARWATER","FL","33759"
"01/08/2026","$37,194.10","730 HAVEN PL","TARPON SPRINGS","FL","34689"
"01/08/2026","$548,501.22","303 LAGOON DR","PALM HARBOR","FL","34683"
"01/08/2026","$31,935.28","2617 COVE CAY DR # 206","CLEARWATER","FL","33760"
"01/08/2026","$16,065.75","3510 MAGNOLIA RIDGE CIR # 503","PALM HARBOR","FL","34684"
"01/08/2026","$32,205.24","1988 GEORGIA CIR S","LARGO","FL","33760"
"01/14/2026","$234,991.62","1644 E GROVEHILL RD","PALM HARBOR","FL","34683"
"01/14/2026","$304,978.38","1523 68TH AVE","SAINT PETERSBURG","FL","33702"
"01/14/2026","$184,850.06","11525 81ST PLACE N","SEMINOLE","FL","33772"
"01/14/2026","$282,361.92","1434 SPRINGDALE ST","CLEARWATER","FL","33755"
"01/14/2026","$443,323.67","758 MAC CRILLUS RD","LARGO","FL","33770"
"01/15/2026","$889,157.89","3373 CRESCENT OAKS BLVD","TARPON SPRINGS","FL","34688"
"01/15/2026","$224,212.45","13215 119TH STREET N","LARGO","FL","33778"
"01/15/2026","$85,411.97","8850 DR MARTIN LUTHER KING JR","ST PETERSBURG","FL","33702"
"01/15/2026","$80,148.32","1341 FLORIDA AVE","PALM HARBOR","FL","34683"
"01/15/2026","$10,580.96","1601 BRIGADOON DR","CLEARWATER","FL","33759"
"01/15/2026","$73,907.94","15 AVALON ST # 303","CLEARWATER","FL","33767"
"01/15/2026","$19,868.45","129 CARYL WAY","OLDSMAR","FL","34677"
"01/15/2026","$578,429.33","3506 FAIRWAY FOREST DR","PALM HARBOR","FL","34685"
"01/15/2026","$316,712.42","200 MERES BLVD # 11","TARPON SPRINGS","FL","34689"
"01/15/2026","$3,712,923.71","9003 WATERASH LN","PINELLAS PARK","FL","33782"
"01/20/2026","$421,629.52","1700 30TH ST S","ST PETERSBURG","FL","33712"
"01/21/2026","$339,732.17","4737 12TH AVE N","ST PETERSBURG","FL","33713"
"01/21/2026","$439,412.97","821 14TH ST N","ST PETERSBURG","FL","33705"
"01/21/2026","$416,390.38","4934 20TH ST N","ST PETERSBURG","FL","33714"
"01/21/2026","$248,895.87","5663 32ND TER N","ST PETERSBURG","FL","33710"
"01/21/2026","$18,518.21","2020 SHANGRILA DR # 207","CLEARWATER","FL","33763"
"01/21/2026","$106,063.45","2171 POCAHONTAS DR","LARGO","FL","33774"
"01/22/2026","$63,136.24","10483 KUMQUAT LN","SEMINOLE","FL","33772"
"01/22/2026","$199,943.79","318 8TH AVE N # B 2","TIERRA VERDE","FL","33715"
"01/22/2026","$391,695.07","881 FRANKLIN CIR","PALM HARBOR","FL","34683"
"01/22/2026","$19,863.88","4215 EAST BAY DR # 405","LARGO","FL","33764"
"01/22/2026","$7,424.46","2570 BENTLEY DR","PALM HARBOR","FL","34684"
"01/22/2026","$27,886.70","2625 STATE ROAD 590 # 2212","CLEARWATER","FL","33759"
"01/22/2026","$13,500.78","7701 STARKEY RD # 512","SEMINOLE","FL","33777"
"01/22/2026","$16,962.02","1235 S HIGHLAND AVE # 1-304","CLEARWATER","FL","33756"
"01/27/2026","$153,438.64","7616 18TH ST N","ST PETERSBURG","FL","33702"
"01/27/2026","$130,360.59","1323 TIOGA AVE","CLEARWATER","FL","33756"
"01/28/2026","$1,965,828.65","470 NORTH CAROLINA AVE","PALM HARBOR","FL","34683"
"01/28/2026","$539,027.16","1763 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"01/28/2026","$288,135.35","156 PORTREE DR","DUNEDIN","FL","34698"
"01/29/2026","$9,328.06","130 VINEWOOD DR # 7","SAFETY HARBOR","FL","34695"
"01/29/2026","$81,925.49","7547 124TH ST","SEMINOLE","FL","33772"
"01/29/2026","$246,797.68","3740 28TH AVE S","ST PETERSBURG","FL","33711"
"01/29/2026","$13,910.15","3353 38TH WAY S # C","ST PETERSBURG","FL","33711"
"01/29/2026","$9,218.89","4215 EAST BAY DR # 1105B","LARGO","FL","33764"
"02/03/2026","$836,097.51","50 GREENHAVEN CIR","OLDSMAR","FL","34677"
"02/04/2026","$313,328.09","2570 SEA WIND WAY","CLEARWATER","FL","33763"
"02/04/2026","$24,086.43","1200 17TH ST N","ST PETERSBURG","FL","33713"
"02/13/2026","$62,692.88","912 17TH ST S","ST PETERSBURG","FL","33712"
"02/17/2026","$272,097.27","1579 BEL KEENE DR","CLEARWATER","FL","33756"
"02/17/2026","$246,150.65","3426 7TH AVE SE","LARGO","FL","33771"
"03/04/2026","$142,419.11","2272 CHIANTI PL # 4-0048","PALM HARBOR","FL","34683"
"01/06/2026","$470,490.29","6904 PINETREE LN E","LAKELAND","FL","33811"
"01/06/2026","$105,103.72","5400 MISTY LAKE DR","MULBERRY","FL","33860"
"01/06/2026","$367,092.50","550 SEARS AVE NE","WINTER HAVEN","FL","33881"
"01/06/2026","$278,779.07","3003 LANTANA RD","AUBURNDALE","FL","33823"
"01/06/2026","$272,546.16","1609 GOODYEAR AVE","LAKELAND","FL","33801"
"01/06/2026","$225,969.74","3903 MORGAN HORSE WAY","LAKE WALES","FL","33898"
"01/06/2026","$217,572.97","649 GARBERIA DR","DAVENPORT","FL","33837"
"01/06/2026","$557,813.16","1355 MAPLE AVE N","BARTOW","FL","33830"
"01/08/2026","$36,520.54","330 GLADESDALE ST","HAINES CITY","FL","33844"
"01/09/2026","$248,573.24","314 SKYBLUE LN","AUBURNDALE","FL","33823"
"01/09/2026","$5,066,713.01","1027 FANTASY DR","DAVENPORT","FL","33896"
"01/09/2026","$4,942.05","723 SUNSET COVE DR","WINTER HAVEN","FL","33880"
"01/09/2026","$11,786.01","6575 LAKE CLARK DR","LAKELAND","FL","33813"
"01/12/2026","$441,356.82","389 BRUNSWICK DR","DAVENPORT","FL","33837"
"01/12/2026","$88,240.33","305 HENNESSEE ST","LAKELAND","FL","33805"
"01/12/2026","$221,552.03","8581 RINDGE RD","POLK CITY","FL","33868"
"01/12/2026","$382,996.31","1391 SWAN LAKE CIR","DUNDEE","FL","33838"
"01/12/2026","$276,030.26","907 CHARO PKWY 915","DAVENPORT","FL","33897"
"01/12/2026","$145,220.71","6700 PATRICIA DR","BARTOW","FL","33830"
"01/12/2026","$101,558.11","4142 WINDING VINE DR","LAKELAND","FL","33812"
"01/12/2026","$5,130.90","1430 MARIGOLD DR","LAKELAND","FL","33811"
"01/13/2026","$222,055.73","330 GLADESDALE ST","HAINES CITY","FL","33844"
"01/13/2026","$298,634.81","690 REINDEER DR","POINCIANA","FL","34759"
"01/13/2026","$117,954.35","6307 CHAROLAIS DR","LAKELAND","FL","33810"
"01/13/2026","$316,862.44","622 SAMUEL PL","DAVENPORT","FL","33837"
"01/13/2026","$87,332.12","2911 N 91 MINE RD","BARTOW","FL","33830"
"01/13/2026","$240,530.17","6276 RED HERRING DR","WINTER HAVEN","FL","33881"
"01/13/2026","$187,234.65","640 FORREST DR","BARTOW","FL","33830"
"01/13/2026","$14,201.23","2027 RIO GRANDE CANYON LOOP","POINCIANA","FL","34759"
"01/13/2026","$225,443.72","205 DIXIE HWY","AUBURNDALE","FL","33823"
"01/15/2026","$7,206.55","1824 FOREST HILL DR","BARTOW","FL","33830"
"01/15/2026","$9,743.49","2638 GALWAY GROVE WAY","LAKELAND","FL","33811"
"01/16/2026","$312,073.96","6594 CRESCENT LOOP","WINTER HAVEN","FL","33884"
"01/16/2026","$190,018.35","5662 TOWER PALMS LN","LAKELAND","FL","33811"
"01/16/2026","$73,656.14","818 LAKE MARTHA DR NE","WINTER HAVEN","FL","33881"
"01/16/2026","$231,286.14","204 TERRACE RIDGE CIR","DAVENPORT","FL","33837"
"01/15/2026","$171,744.29","120 WEST HARBOR DR","PALATKA","FL","32177"
"01/15/2026","$128,596.99","124 HOUR GLASS CIR","HAWTHORNE","FL","32640"
"01/15/2026","$161,197.50","159 BEECHERS POINT DR","WELAKA","FL","32193"
"01/15/2026","$1,052,212.73","246 CRYSTAL COVE DR","PALATKA","FL","32177"
"01/15/2026","$113,913.43","241 OAKCREST DR","INTERLACHEN","FL","32148"
"01/15/2026","$114,153.28","131 PARK RD","INTERLACHEN","FL","32148"
"01/15/2026","$425,239.51","240 SWAN LAKE DR","MELROSE","FL","32666"
"01/15/2026","$193,428.86","211 STRICKLER RD","POMONA PARK","FL","32181"
"01/08/2026","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"01/08/2026","$84,183.83","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"01/08/2026","$504,610.10","257 PEPPERPIKE WAY","SAINT AUGUSTINE","FL","32092"
"01/08/2026","$233,017.95","6 ROLLINS AVE","SAINT AUGUSTINE","FL","32084"
"01/08/2026","$253,235.04","99 MARTIN LUTHER KING AVE","SAINT AUGUSTINE","FL","32084"
"01/08/2026","$320,852.75","874 W 12TH ST","SAINT AUGUSTINE","FL","32084"
"01/08/2026","$447,949.19","433 JARAMA CIR","SAINT AUGUSTINE","FL","32084"
"01/08/2026","$1,269,851.94","171 RIDGEWAY RD","SAINT AUGUSTINE","FL","32080"
"01/15/2026","$208,866.74","3136 TINDALL FARMS RD","SAINT AUGUSTINE","FL","32084"
"01/15/2026","$242,740.34","308 EDGE OF WOODS RD","SAINT AUGUSTINE","FL","32092"
"01/15/2026","$129,992.30","5227 ELLEN CT","ST AUGUSTINE","FL","32086"
"01/15/2026","$404,702.29","716 W KINGS COLLEGE DR","SAINT JOHNS","FL","32259"
"01/15/2026","$501,384.95","529 S ABERDEENSHIRE DR","SAINT JOHNS","FL","32259"
"03/12/2026","$200,583.39","125 CODMAN DR","SAINT AUGUSTINE","FL","32084"
"01/07/2026","$139,725.49","5732 CHARMONTE WAY","MILTON","FL","32583"
"01/13/2026","$402,171.38","5541 CANE SYRUP CIR","PACE","FL","32571"
"01/14/2026","$523,041.07","1297 CEYLON DR","GULF BREEZE","FL","32563"
"01/21/2026","$102,258.63","4300 COACHMAN RD","MILTON","FL","32583"
"01/22/2026","$371,573.87","5804 DANBURY BLVD","PACE","FL","32571"
"01/22/2026","$341,958.98","3027 24TH AVE N","MILTON","FL","32583"
"01/22/2026","$137,403.16","3568 OAK TREE LN","PACE","FL","32571"
"01/05/2026","$34,667.93","3381 RAMBLEWOOD PL","SARASOTA","FL","34237"
"01/06/2026","$25,878.97","S FAIROAKS DR","NORTH PORT","FL","34288"
"01/06/2026","$9,794.94","7362 SILVER FERN BLVD 8","SARASOTA","FL","34241"
"01/06/2026","$28,142.91","RAVEN ST","NORTH PORT","FL","34286"
"01/08/2026","$281,971.09","5270 CITADEL RD","VENICE","FL","34293"
"01/08/2026","$208,325.00","3106 40TH ST","SARASOTA","FL","34234"
"01/08/2026","$207,765.00","3914 LOCUST AVE","SARASOTA","FL","34234"
"01/08/2026","$220,360.15","3589 N CHAMBERLAIN BLVD","NORTH PORT","FL","34286"
"01/08/2026","$101,035.78","9608 KNIGHTSBRIDGE CIR","SARASOTA","FL","34238"
"01/08/2026","$245,365.61","2915 LEISURE PL","SARASOTA","FL","34234"
"01/08/2026","$93,432.32","3318 COLFAX LN","NORTH PORT","FL","34286"
"01/08/2026","$367,689.04","120 ROSE ST","VENICE","FL","34293"
"01/08/2026","$1,510,903.70","1734 WISCONSIN LN","SARASOTA","FL","34239"
"01/08/2026","$148,369.78","5366 FOXWOOD DR","SARASOTA","FL","34232"
"01/09/2026","$316,414.48","3261 MAYFLOWER ST","SARASOTA","FL","34231"
"01/09/2026","$327,046.73","5337 DURANGO AVE","SARASOTA","FL","34235"
"01/09/2026","$389,307.75","313 DEGAS DR","NOKOMIS","FL","34275"
"01/09/2026","$225,044.20","5533 DOUGLAS RD","NORTH PORT","FL","34288"
"01/16/2026","$131,110.49","12316 SUAREZ ST","NORTH PORT","FL","34287"
"01/16/2026","$445,412.46","1167 FRASER PINE BLVD","SARASOTA","FL","34240"
"01/16/2026","$258,768.87","320 BRIARWOOD RD","VENICE","FL","34293"
"01/20/2026","$12,512.81","4019 LANDOR CT","VENICE","FL","34293"
"01/21/2026","$450,432.00","120 MOSCATA WAY","NOKOMIS","FL","34275"
"01/21/2026","$513,321.66","3876 TORREY PINES BLVD","SARASOTA","FL","34238"
"01/23/2026","$308,651.95","2065 CORDES ST","OSPREY","FL","34229"
"01/28/2026","$16,820.55","3200 RAMBLEWOOD DR N","SARASOTA","FL","34237"
"01/29/2026","$183,084.05","9 S FLORENCE AVE","SARASOTA","FL","34237"
"01/06/2026","$298,348.03","2903 AVENUE R","SAINT LUCIE COUNTY","FL","34947"
"01/06/2026","$291,005.57","3603 WILDERNESS DR W","FORT PIERCE","FL","34982"
"01/06/2026","$240,316.24","7928 BLACK TERN DR","SAINT LUCIE COUNTY","FL","34952"
"01/06/2026","$181,869.23","314 S 17TH ST","FORT PIERCE","FL","34950"
"01/06/2026","$701,692.06","5231 NW IREDELL ST","PORT SAINT LUCIE","FL","34986"
"01/06/2026","$289,759.50","581 SE CRESCENT AVE","PORT SAINT LUCIE","FL","34984"
"01/06/2026","$288,847.01","1550 SE COLCHESTER CIR","PORT SAINT LUCIE","FL","34952"
"01/07/2026","$281,427.13","1606 SW BUTTERCUP AVE","PORT SAINT LUCIE","FL","34953"
"01/07/2026","$326,063.02","5414 DELIGHT DR","FORT PIERCE","FL","34947"
"01/07/2026","$80,894.97","127 WISTERIA AVE","FORT PIERCE","FL","34982"
"01/07/2026","$17,052.26","1563 PHEASANT WALKB","FORT PIERCE","FL","34950"
"01/07/2026","$14,033.31","1735 W ROYAL TERN LN 3","FORT PIERCE","FL","34982"
"01/13/2026","$108,018.14","2006 SAN DIEGO AVE","SAINT LUCIE COUNTY","FL","34946"
"01/13/2026","$328,773.04","2586 SE PERUGIA ST","PORT SAINT LUCIE","FL","34952"
"01/13/2026","$336,487.89","2530 MADEWOOD DR","FORT PIERCE","FL","34981"
"01/14/2026","$210,788.02","2501 IROQUOIS AVE","SAINT LUCIE COUNTY","FL","34946"
"01/14/2026","$578,729.35","3120 N HIGHWAY A1A1004","SAINT LUCIE COUNTY","FL","34949"
"01/14/2026","$12,775.98","10496 SW STRATTON DR","PORT SAINT LUCIE","FL","34987"
"01/21/2026","$301,176.39","2232 SE BERKSHIRE BLVD","PORT SAINT LUCIE","FL","34952"
"01/27/2026","$453,920.86","374 SW HOMELAND RD","PORT SAINT LUCIE","FL","34953"
"01/27/2026","$213,501.33","2642 SW ACE RD","PORT SAINT LUCIE","FL","34953"
"01/27/2026","$303,743.65","361 SW THORNHILL DR","PORT SAINT LUCIE","FL","34984"
"01/27/2026","$250,625.46","2481 SE ADDISON ST","PORT SAINT LUCIE","FL","34984"
"01/27/2026","$169,246.10","2720 LUCY LN","SAINT LUCIE COUNTY","FL","34981"
"01/27/2026","$448,278.86","701 SW AMBER TER","PORT SAINT LUCIE","FL","34953"
"01/28/2026","$107,924.34","2022 SE WEST DUNBROOKE CIR","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$22,419.03","2829 STONEWAY LN D","FORT PIERCE","FL","34982"
"01/28/2026","$23,353.89","2506 SE ANCHORAGE CV D-2","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$7,377.23","1449 SE RIVERGREEN CIR","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$6,113.83","1032 SW MATARO AVE","PORT SAINT LUCIE","FL","34953"
"01/06/2026","$261,850.92","11 SWAN AVE","NEW SMYRNA BEACH","FL","32168"
"01/07/2026","$91,535.94","1007 DAYTONA AVE","HOLLY HILL","FL","32117"
"01/07/2026","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"01/07/2026","$112,663.61","700 GROVE AVE","HOLLY HILL","FL","32117"
"01/07/2026","$119,128.13","1991 BIG OAK DR","SOUTH DAYTONA","FL","32119"
"01/07/2026","$103,513.46","154 S WOODBRIDGE CIR","DAYTONA BEACH","FL","32119"
"01/07/2026","$138,409.06","96 TOMOKA MEADOWS BLVD","ORMOND BEACH","FL","32174"
"01/07/2026","$505,892.79","1876 SILVER FERN DR","PORT ORANGE","FL","32128"
"01/07/2026","$145,679.48","2700 N ATLANTIC AVE 1020","DAYTONA BEACH","FL","32118"
"01/07/2026","$134,551.88","701 S ATLANTIC AVE 310","DAYTONA BEACH","FL","32118"
"01/07/2026","$312,778.36","728 MARATHON WAY","SOUTH DAYTONA","FL","32119"
"01/08/2026","$148,079.67","802 CRAWFORD ST","DELTONA","FL","32725"
"01/08/2026","$204,032.47","808 OAKMONT CT","DELAND","FL","32720"
"01/08/2026","$182,435.39","451 E FRENCH AVE","ORANGE CITY","FL","32763"
"01/08/2026","$231,517.43","3242 CRESTWOOD FOREST DR","DELTONA","FL","32725"
"01/08/2026","$230,641.74","1584 BAVON DR","DELTONA","FL","32725"
"01/08/2026","$502,152.96","1551 ARROWHEAD TR","ENTERPRISE","FL","32725"
"01/08/2026","$250,793.76","1251 SEMINOLE DR","DELEON SPRINGS","FL","32130"
"01/08/2026","$184,255.73","4 BOGEY CIR","NEW SMYRNA BEACH","FL","32168"
"01/08/2026","$508,023.10","728 COSTA LN","DEBARY","FL","32713"
"01/08/2026","$108,404.65","431 W HOGLE AVE","DELAND","FL","32720"
"01/09/2026","$384,706.50","250 WILLOW PL","ORMOND BEACH","FL","32174"
"01/09/2026","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"01/09/2026","$113,094.80","1318 CARMEN AVE","DAYTONA BEACH","FL","32117"
"01/09/2026","$212,554.13","916 DR MARTIN LUTHER KING JR B","DAYTONA BEACH","FL","32144"
"01/13/2026","$195,709.32","2755 LIGHTWOOD ST","DELTONA","FL","32738"
"01/13/2026","$173,997.97","5076 FAIRPORT AVE","DELEON SPRINGS","FL","32130"
"01/13/2026","$162,995.09","990 LISKEARD AVE","ORANGE CITY","FL","32763"
"01/14/2026","$314,988.26","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"01/14/2026","$314,365.91","149 PRESTWICK GRANDE DR","DAYTONA BEACH","FL","32124"
"01/14/2026","$118,046.00","1041 BIRKSHIRE ROAD","DAYTONA BEACH","FL","32117"
"01/15/2026","$234,492.25","1555 FORT SMITH BLVD","DELTONA","FL","32725"
"01/15/2026","$44,819.74","3007 WILLOW OAK DR","EDGEWATER","FL","32141"
"01/15/2026","$221,203.24","104 E GARDENIA DR","ORANGE CITY","FL","32763"
"01/15/2026","$199,935.12","3481 CORNELL TER","DELTONA","FL","32738"
"01/16/2026","$153,178.10","613 BUTLER BLVD","DAYTONA BEACH","FL","32118"
"01/20/2026","$312,439.04","508 BROKENSHIRE DR","DEBARY","FL","32713"
"01/21/2026","$39,654.05","263 MINORCA BEACH WAY 504","NEW SMYRNA BEACH","FL","32169"
"01/22/2026","$261,743.11","2911 VISTA PALM DR","EDGEWATER","FL","32141"
"01/22/2026","$1,167,622.71","301 BUENOS AIRES ST","NEW SMYRNA BEACH","FL","32169"
"01/23/2026","$279,621.03","1502 TUSCALOOSA AVE","HOLLY HILL","FL","32117"
"01/26/2026","$7,621.15","684 ALDENHAM LN","ORMOND BEACH","FL","32174"
"01/26/2026","$9,338.24","3443 GAVESON CT","PORT ORANGE","FL","32129"
"01/26/2026","$15,842.15","624 MULBERRY ST","DAYTONA BEACH","FL","32114"
"01/27/2026","$313,931.39","768 W GAUCHO CIR","DELTONA","FL","32725"
"01/27/2026","$426,939.24","1620 N TIMBERCREST DR","DELTONA","FL","32738"
"01/27/2026","$238,929.30","19 NARANJA RD","DEBARY","FL","32713"
"01/27/2026","$105,932.79","927 LOREN DR","DELTONA","FL","32725"
"01/27/2026","$196,073.04","1401 SECTION LINE TR","DELTONA","FL","32725"
"01/27/2026","$580,385.87","1833 MORNING STAR DRIVE","CLERMONT","FL","34714"
"01/28/2026","$416,858.82","477 WOODSTOCK DR","PORT ORANGE","FL","32127"
"01/28/2026","$883,774.41","5202 RIVERSIDE DRIVE","PORT ORANGE","FL","32127"
"01/28/2026","$184,410.46","1427 ANNAPOLIS AVE","DAYTONA BEACH","FL","32124"
"01/28/2026","$263,483.73","710 E LINDENWOOD CIR","ORMOND BEACH","FL","32174"
"01/29/2026","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
