"auction_date","judgment_amount","address","city","state","zip"
"10/04/2023","$153,571.36","15600 SW 80 ST L-209","UNINCORPORATED COUNTY","FL","33193"
"10/04/2023","$120,084.00","245 NE 116 ST","UNINCORPORATED COUNTY","FL","33161"
"10/04/2023","$295,272.00","4475 SW 163 PSGE","MIAMI","FL","33185"
"10/04/2023","$404,699.47","7733 NW 200 ST","MIAMI","FL","33015"
"10/04/2023","$203,119.25","5781 BISCAYNE BLVD 304","MIAMI","FL","33137"
"10/10/2023","$312,342.54","9834 COSTA DEL SOL BLVD F-95","DORAL","FL","33178"
"10/10/2023","$1,413,786.16","37260 SW 207 AVE","HOMESTEAD","FL","33034"
"10/10/2023","$301,526.66","4555 N ADAMS AVE","MIAMI BEACH","FL","33140"
"10/10/2023","$612,028.95","12840 NW 12 AVE","NORTH MIAMI","FL","33168"
"10/10/2023","$462,371.26","12801 SW 187 TER","MIAMI","FL","33177"
"10/10/2023","$405,175.96","3010 NW 174 ST","MIAMI GARDENS","FL","33056"
"10/10/2023","$412,536.69","1410 NE 138 ST","NORTH MIAMI","FL","33161"
"10/10/2023","$703,212.47","2385 SW 6 ST","MIAMI","FL","33135"
"10/10/2023","$567,865.05","14939 SW 11 LN","MIAMI","FL","33194"
"10/11/2023","$262,583.00","7901 NW 194 ST","HIALEAH","FL","33015"
"10/11/2023","$313,953.47","5914 SW 133 PL","MIAMI","FL","33183"
"10/16/2023","$183,185.73","20900 N MIAMI AVE","MIAMI GARDENS","FL","33169"
"10/16/2023","$241,810.47","8900 SW 21 ST","MIAMI","FL","33165"
"10/16/2023","$720,675.36","5854 SW 61 ST","MIAMI","FL","33143"
"10/16/2023","$365,683.65","9300 FONTAINEBLEAU BLVD E602","MIAMI","FL","33172"
"10/16/2023","$303,297.51","1155 BRICKELL BAY DR 3205","MIAMI","FL","33131"
"10/16/2023","$524,439.93","14770 SW 35 LN","MIAMI","FL","33185"
"10/16/2023","$199,849.00","6345 COLLINS AVE 424","MIAMI BEACH","FL","33141"
"10/16/2023","$470,266.94","8814 W FLAGLER ST 208","MIAMI","FL","33174"
"10/16/2023","$147,666.50","10405 SW 176 ST","MIAMI","FL","33157"
"10/17/2023","$702,043.88","635 EUCLID AVE 112","MIAMI BEACH","FL","33139"
"10/17/2023","$697,792.88","18355 NE 30 CT 18355","AVENTURA","FL","33160"
"10/17/2023","$75,944.76","18707 NE 14 AVE 528","MIAMI","FL","33179"
"10/17/2023","$297,639.48","1437 NW 30 ST","MIAMI","FL","33142"
"10/18/2023","$377,604.87","351-353 NE 82 ST","MIAMI","FL","33138"
"10/23/2023","$367,937.52","8275 NW 1 PL","MIAMI","FL","33150"
"10/23/2023","$208,447.95","6310 SW 79 ST 7","SOUTH MIAMI","FL","33143"
"10/23/2023","$604,055.51","1065 NE 41 TER","HOMESTEAD","FL","33033"
"10/23/2023","$183,265.68","2950 NW 152 TER","MIAMI GARDENS","FL","33054"
"10/23/2023","$257,082.21","22024 SW 113 PL","MIAMI","FL","33170"
"10/23/2023","$966,711.51","7516 SW 190 ST","CUTLER BAY","FL","33157"
"10/24/2023","$267,199.72","1901 NW 129 ST","MIAMI","FL","33167"
"10/24/2023","$569,181.98","2602 SW 110 CT","MIAMI","FL","33165"
"10/25/2023","$273,926.57","1301 NW 176 TER","MIAMI GARDENS","FL","33169"
"10/25/2023","$438,756.66","9905 NW 52 LN","DORAL","FL","33178"
"10/25/2023","$503,858.73","16131 SW 42 TER","MIAMI","FL","33185"
"10/25/2023","$646,974.78","1900 SW 17 ST","MIAMI","FL","33145"
"10/25/2023","$64,227.79","651 NW 82 AVE 115","MIAMI","FL","33126"
"10/30/2023","$221,769.61","15 NE 130 ST","NORTH MIAMI","FL","33161"
"10/30/2023","$549,172.84","970 SW 143 PL","MIAMI","FL","33184"
"10/30/2023","$452,925.83","12580 NE MIAMI CT","NORTH MIAMI","FL","33161"
"10/30/2023","$842,397.59","6100 SW 29 ST","MIAMI","FL","33155"
"10/30/2023","$758,307.70","6322 NE 5 AVE","MIAMI","FL","33138"
"11/01/2023","$170,069.63","92 NE 187 ST","MIAMI","FL","33179"
"11/01/2023","$418,880.91","640 E 14 ST","HIALEAH","FL","33010"
"11/01/2023","$260,172.00","530 NW 45 ST","MIAMI","FL","33127"
"11/01/2023","$329,094.09","16443 SW 68 TER","MIAMI","FL","33193"
"11/01/2023","$380,808.67","2760 NW 32 ST","MIAMI","FL","33142"
"11/06/2023","$153,847.60","13761 SW 284 ST","MIAMI","FL","33033"
"11/06/2023","$414,027.72","5961 SW 13 ST","WEST MIAMI","FL","33144"
"11/06/2023","$296,235.47","2471 NW 81 TER","MIAMI","FL","33147"
"11/06/2023","$193,103.01","830 NE 199 ST B208","MIAMI","FL","33179"
"11/06/2023","$584,713.78","7237 SW 158 AVE","MIAMI","FL","33193"
"11/06/2023","$242,332.39","1521 SE 16 AVE","HOMESTEAD","FL","33035"
"11/06/2023","$71,614.24","11230 SW 122 PL","MIAMI","FL","33186"
"11/07/2023","$305,177.24","3500 MYSTIC POINTE DR 2704","AVENTURA","FL","33180"
"11/07/2023","$267,393.06","774 81 ST","MIAMI BEACH","FL","33141"
"11/08/2023","$256,496.13","14260 NW 22 PL","OPA-LOCKA","FL","33054"
"11/13/2023","$215,144.47","8440 NW 4 AVE 8440","MIAMI","FL","33150"
"11/13/2023","$571,545.67","19010 BEL AIRE DR","CUTLER BAY","FL","33157"
"11/13/2023","$519,541.28","8472 NW 168 TER","MIAMI LAKES","FL","33016"
"11/13/2023","$794,240.05","2920 SW 37 CT","MIAMI","FL","33134"
"11/14/2023","$152,521.44","6705 NW 169 ST C210","MIAMI","FL","33015"
"11/15/2023","$930,318.64","11212 SW 243 TER","MIAMI","FL","33032"
"11/15/2023","$628,545.76","1519 SW 19 ST","MIAMI","FL","33145"
"11/15/2023","$33,748.80","28015 SW 139 CT","MIAMI","FL","33033"
"11/15/2023","$134,568.51","17803 NW 7 AVE","MIAMI","FL","33169"
"11/20/2023","$278,152.66","11230 SW 138 ST","MIAMI","FL","33176"
"11/20/2023","$81,002.88","100 LINCOLN RD 915","MIAMI BEACH","FL","33139"
"11/20/2023","$253,495.61","164 WHITETHORN DR","MIAMI SPRINGS","FL","33166"
"11/20/2023","$150,198.45","8261 NW 8 ST 438","MIAMI","FL","33126"
"11/21/2023","$9,425.72","10101 W OKEECHOBEE RD 30-101","HIALEAH GARDENS","FL","33016"
"11/22/2023","$298,077.49","4710 NW 25 AVE","MIAMI","FL","33142"
"11/27/2023","$621,194.58","7750 SW 31 ST","MIAMI","FL","33155"
"11/27/2023","$351,614.81","1551 NE 117 ST","MIAMI","FL","33161"
"11/27/2023","$21,463.99","5625 SW 80 ST 114A","MIAMI","FL","33143"
"11/28/2023","$427,822.65","10310 SW 45 ST","MIAMI","FL","33165"
"11/28/2023","$259,839.05","820 NW LITTLE RIVER DR","MIAMI","FL","33150"
"11/28/2023","$1,048,666.55","14287 SW 192 AVE","MIAMI","FL","33196"
"11/28/2023","$280,144.02","18268 SW 151 AVE","MIAMI","FL","33187"
"11/28/2023","$311,402.06","15715 SW 302 TER","MIAMI","FL","33033"
"11/28/2023","$296,855.72","16711 NW 73 AVE","HIALEAH","FL","33015"
"11/29/2023","$354,124.55","3401 NW 101 ST","MIAMI","FL","33147"
"09/28/2023","$25,894.44","54330 SHERWOOD RD","CALLAHAN","FL","32011"
"09/28/2023","$26,738.28","2308 INVERNESS RD","FERNANDINA BEACH","FL","32034"
"09/28/2023","$312,000.64","79620 PLUMMERS CREEK DR","YULEE","FL","32097"
"08/30/2023","$315,116.78","6314 AUGUSTA CV","DESTIN","FL","32541"
"08/30/2023","$174,890.86","6197 BARNES RD","CRESTVIEW","FL","32536"
"08/31/2023","$209,139.09","2106 WILDERNESS PATH","FT WALTON BEACH","FL","32547"
"09/06/2023","$108,683.13","209 MIRACLE STRIP PKWY H301","MARY ESTHER","FL","32569"
"09/11/2023","$940,610.09","837 CHOCTAW LN","SHALIMAR","FL","32579"
"09/11/2023","$185,732.40","318 PRIMROSE CIR","DESTIN","FL","32541"
"09/11/2023","$143,908.54","151 CALHOUN AVE 406","DESTIN","FL","32541"
"09/12/2023","$76,638.06","6128 SANTEE CT","CRESTVIEW","FL","32529"
"09/12/2023","$137,640.94","7 CASWELL CIR","MARY ESTHER","FL","32569"
"09/13/2023","$128,745.23","986 SOUTHERN OAKS CT","FT WALTON BEACH","FL","32547"
"09/13/2023","$313,641.47","614 FAIRWAY AVE","FT WALTON BEACH","FL","32547"
"10/26/2023","$92,435.14","5988 CREEKSIDE CIR","CRESTVIEW","FL","32536"
"11/13/2023","$225,916.47","5210 MOORE LOOP","CRESTVIEW","FL","32536"
"09/13/2023","$10,091.32","18344 NW 284TH ST","OKEECHOBEE","FL","34972"
"09/13/2023","$10,323.09","NW 290TH ST","OKEECHOBEE","FL","34972"
"09/13/2023","$49,785.25","19201 NW 256TH ST","OKEECHOBEE","FL","34972"
"09/27/2023","$62,503.83","7575 NW 30TH ST","OKEECHOBEE","FL","34972"
"08/29/2023","$288,625.89","4329 SPRINGFIELD ST","LAKE WORTH","FL","33461"
"08/30/2023","$185,696.23","975 SUMMIT LAKE DR","WEST PALM BEACH","FL","33406"
"08/30/2023","$40,401.51","800 JEFFERY ST 203","BOCA RATON","FL","33487"
"08/31/2023","$94,144.10","18800 JOLSON AVE 7","BOCA RATON","FL","33496"
"09/05/2023","$228,877.80","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"09/05/2023","$1,312,866.72","860 SW 22ND ST","BOCA RATON","FL","33486"
"09/05/2023","$178,124.64","324 SW 2ND AVE","BOYNTON BEACH","FL","33435"
"09/05/2023","$210,808.38","4389 LAKEWOOD RD","LAKE WORTH","FL","33461"
"09/05/2023","$0.00","1502 HIGHLAND LN","DELRAY BEACH","FL","33444"
"09/05/2023","$256,330.45","5258 ELLERY TER","WEST PALM BEACH","FL","33417"
"09/05/2023","$252,574.97","8165 CANTABRIA FALLS DR","BOYNTON BEACH","FL","33473"
"09/05/2023","$21,632.34","802 W WINDWARD WAY UNIT # 316","LANTANA","FL","33462"
"09/05/2023","$10,809.19","130 HASTINGS H","WEST PALM BEACH","FL","33417"
"09/05/2023","$382,957.10","6111 BAY ISLES DR","BOYNTON BEACH","FL","33437"
"09/06/2023","$58,392.43","19235 SABAL LAKE DR","BOCA RATON","FL","33434"
"09/07/2023","$160,610.11","2281 AVENUE H E","RIVIERA BEACH","FL","33404"
"09/11/2023","$361,386.72","1003 SPRINGDALE CIR","PALM SPRINGS","FL","33461"
"09/11/2023","$594,869.46","12861 62ND LN N","WEST PALM BEACH","FL","33412"
"09/11/2023","$622,638.62","4403 NW 2ND AVE","BOCA RATON","FL","33431"
"09/11/2023","$443,117.73","404 WOODVIEW CIR","PALM BEACH GARDENS","FL","33418"
"09/11/2023","$629,778.72","128 MONTEREY WAY","ROYAL PALM BEACH","FL","33411"
"09/11/2023","$117,959.72","7328 NAUTICA WAY","LAKE WORTH","FL","33467"
"09/11/2023","$81,928.28","5140 NESTING WAY B","DELRAY BEACH","FL","33484"
"09/11/2023","$135,529.27","2205 NE 4TH ST","BOYNTON BEACH","FL","33435"
"09/11/2023","$14,840.05","100 MONACO C","DELRAY BEACH","FL","33446"
"09/12/2023","$364,209.75","3180 CAROL AVE","PALM SPRINGS","FL","33461"
"09/12/2023","$11,988.86","5828 STRAWBERRY LAKES CIR","LAKE WORTH","FL","33463"
"09/13/2023","$107,071.42","3504 GARDENS EAST DRIVE # A","PALM BEACH GARDEN","FL","33410"
"09/13/2023","$223,865.48","5403 VIBURNUM ST","DELRAY BEACH","FL","33484"
"09/13/2023","$121,345.17","907 21ST ST","WEST PALM BEACH","FL","33407"
"09/14/2023","$509,634.85","6424 96TH PL S","BOYNTON BEACH","FL","33437"
"09/14/2023","$326,349.20","427 MADDOCK ST","WEST PALM BEACH","FL","33405"
"09/18/2023","$720,090.20","210 REDONDO WAY","WELLINGTON","FL","33414"
"09/18/2023","$460,611.44","16394 E CORNWALL DR","LOXAHATCHEE","FL","33470"
"09/18/2023","$20,725.68","1701 VILLAGE BLVD APT 101","WEST PALM BEACH","FL","33409"
"09/18/2023","$365,370.23","6074 ROSSMOOR LAKES CT","BOYNTON BEACH","FL","33437"
"09/18/2023","$30,244.85","5029 ALFRED DR","WEST PALM BEACH","FL","33417"
"09/18/2023","$232,915.56","1390 W 33RD ST","RIVIERA BEACH","FL","33404"
"09/18/2023","$100,988.48","18681 42ND RD N","LOXAHATCHEE","FL","33470"
"09/18/2023","$460,010.67","5954 LAS COLINAS CIR","LAKE WORTH","FL","33463"
"09/18/2023","$9,845.68","6409 ADRIATIC WAY","WEST PALM BEACH","FL","33413"
"09/19/2023","$185,058.51","526 SHADY PINE WAY D-1","GREENACRES","FL","33415"
"09/19/2023","$201,924.41","3478 ARTESIAN DR","LAKE WORTH","FL","33462"
"09/20/2023","$258,619.97","335 CORNELL DR","LAKE WORTH","FL","33460"
"09/20/2023","$323,787.97","2652 YARMOUTH DR","WELLINGTON","FL","33414"
"09/20/2023","$10,841.76","2639 EMORY DR W E","WEST PALM BEACH","FL","33415"
"09/20/2023","$47,693.27","2510 BLACK OLIVE BLVD 202","DELRAY BEACH","FL","33445"
"09/21/2023","$425,845.78","103 RESORT LN","PALM BEACH GARDENS","FL","33418"
"09/21/2023","$1,191,544.76","8921 STARHAVEN CV","BOYNTON BEACH","FL","33473"
"09/21/2023","$219,793.85","14130 NESTING WAY C","DELRAY BEACH","FL","33484"
"09/21/2023","$65,118.85","10766 VERSAILLES BLVD","WELLINGTON","FL","33449"
"09/21/2023","$181,786.73","5936 CORSON PL","LAKE WORTH","FL","33463"
"09/26/2023","$479,986.76","337 PINEHURST RD","PALM SPRINGS","FL","33461"
"09/26/2023","$179,389.07","709 W 2ND ST","RIVIERA BEACH","FL","33404"
"09/26/2023","$279,139.85","1675 40TH ST","WEST PALM BEACH","FL","33407"
"09/26/2023","$417,869.27","9 WINDSOR LN","BOYNTON BEACH","FL","33436"
"09/26/2023","$6,514.73","5631 COACH HOUSE CIR G","BOCA RATON","FL","33486"
"09/26/2023","$190,560.76","4422 PALM AVE","WEST PALM BEACH","FL","33406"
"09/27/2023","$17,152.61","13335 TOUCHSTONE PL D-203","PALM BEACH GARDENS","FL","33418"
"09/27/2023","$34,050.40","6400 NW 2ND AVE 1230","BOCA RATON","FL","33487"
"09/28/2023","$203,885.68","1095 MIAMI BLVD","DELRAY BEACH","FL","33483"
"09/28/2023","$538,958.53","6139 VIA VENETIA S","DELRAY BEACH","FL","33484"
"09/28/2023","$575,981.20","15164 71ST PL N","LOXAHATCHEE","FL","33470"
"09/28/2023","$345,475.73","15288 76TH RD N","LOXAHATCHEE","FL","33470"
"10/02/2023","$155,581.25","10187 MANGROVE DR 201","BOYNTON BEACH","FL","33437"
"10/02/2023","$61,498.36","600 VILLAGE GREEN CT C-110","PALM SPRINGS","FL","33461"
"10/02/2023","$12,806.54","11 WILLOWBROOK LN 207","DELRAY BEACH","FL","33446"
"10/05/2023","$427,071.71","7666 SEABREEZE DRIVE","LAKE WORTH","FL","33467"
"10/05/2023","$518,854.50","305 BERENGER WALK","ROYAL PALM BEACH","FL","33414"
"10/05/2023","$221,359.90","727 W OCEAN AVE","BOYNTON BEACH","FL","33426"
"10/05/2023","$334,498.74","232 TIMBERWALK TRL","JUPITER","FL","33458"
"10/05/2023","$147,363.16","10214 PINAFORE LN","ROYAL PALM BEACH","FL","33411"
"10/10/2023","$10,712.53","2819 PILLSBURY WAY","WELLINGTON","FL","33414"
"10/10/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"10/10/2023","$136,187.68","7201 HEARTH STONE AVE","BOYNTON BEACH","FL","33472"
"10/10/2023","$185,696.23","975 SUMMIT LAKE DR","WEST PALM BEACH","FL","33406"
"10/10/2023","$48,647.90","633 W 4TH ST","RIVIERA BEACH","FL","33404"
"10/10/2023","$182,101.05","5146 51ST WAY","WEST PALM BEACH","FL","33409"
"10/10/2023","$68,917.15","146 CAROLINE DR","WEST PALM BEACH","FL","33415"
"10/10/2023","$501,294.37","2851 S OCEAN BLVD 6V","BOCA RATON","FL","33432"
"10/10/2023","$410,096.17","11413 52ND RD N","ROYAL PALM BEACH","FL","33411"
"10/11/2023","$388,714.75","143 SE 27TH WAY","BOYNTON BEACH","FL","33435"
"10/12/2023","$234,124.98","3500 S OCEAN BLVD 502","PALM BEACH","FL","33480"
"10/12/2023","$81,709.80","556 SW 10TH ST","BELLE GLADE","FL","33430"
"10/12/2023","$118,799.37","625 NW 14TH ST","BELLE GLADE","FL","33430"
"10/16/2023","$719,785.01","13964 ASTER AVENUE","WELLINGTON","FL","33414"
"10/16/2023","$45,652.98","550 OKEECHOBEE BLVD UN UPH-13","WEST PALM BEACH","FL","33401"
"10/16/2023","$32,721.55","550 OKEECHOBEE BLVD UN LPH-12","WEST PALM BEACH","FL","33401"
"10/16/2023","$26,787.82","550 OKEECHOBEE BLVD UN LPH-18","WEST PALM BEACH","FL","33401"
"10/16/2023","$469,034.91","3137 AVENUE H E","RIVIERA BEACH","FL","33404"
"10/17/2023","$110,901.47","8268 SUMMERBREEZE LN A","BOCA RATON","FL","33496"
"10/17/2023","$766,234.80","6815 MONMOUTH RD","WEST PALM BEACH","FL","33413"
"10/17/2023","$158,801.35","3654 QUENTIN AVE","BOYNTON BEACH","FL","33436"
"10/18/2023","$339,125.87","1221 SUSSEX ST","BOYNTON BEACH","FL","33436"
"10/18/2023","$48,118.98","8216 AMBACH WAY","HYPOLUXO","FL","33462"
"10/23/2023","$288,158.57","15345 LAKE WILDFLOWER RD","DELRAY BEACH","FL","33484"
"10/23/2023","$192,461.67","4605 GLADIATOR CIRCLE","GREENACRES","FL","33463"
"10/23/2023","$172,520.99","2196 WHITE PINE CIR C","GREENACRES","FL","33415"
"10/26/2023","$251,578.87","11407 BLUE VIOLET LN","ROYAL PALM BEACH","FL","33411"
"10/26/2023","$164,129.06","207 7TH ST","JUPITER","FL","33458"
"10/26/2023","$171,495.25","10090 LEXINGTON ESTATES BLVD","BOCA RATON","FL","33428"
"10/31/2023","$32,459.56","1547 W 26TH CT","RIVIERA BEACH","FL","33404"
"11/01/2023","$3,444,805.59","230 D RD","LOXAHATCHEE","FL","33470"
"11/02/2023","$271,836.28","248 GREENBRIER DR","LAKE WORTH","FL","33461"
"11/06/2023","$809,747.07","10783 AVENIDA SANTA ANA","BOCA RATON","FL","33498"
"11/07/2023","$456,817.94","1296 WATERWAY COVE","WEST PALM BEACH","FL","33414"
"11/08/2023","$745,616.56","2109 PINEHURST DR","WEST PALM BEACH","FL","33407"
"11/13/2023","$157,080.72","5023 SOCIETY PL E UNIT H","WEST PALM BEACH","FL","33415"
"11/14/2023","$214,880.13","222 CYPRESS DR","LAKE PARK","FL","33403"
"11/16/2023","$271,107.56","114 SEACREST CT","BOYNTON BEACH","FL","33435"
"11/23/2023","$204,379.65","724 S D ST","LAKE WORTH","FL","33460"
"11/27/2023","$302,485.57","1020 KOKOMO KEY LN","DELRAY BEACH","FL","33483"
"11/27/2023","$433,067.54","102 WEDGEWOOD LAKES N","GREENACRES","FL","33463"
"11/27/2023","$625,310.85","2162 STOTESBURY WAY","WELLINGTON","FL","33414"
"11/27/2023","$403,153.44","5338 EDENWOOD LN","RIVIERA BEACH","FL","33418"
"08/31/2023","$15,048.48","4022 DAVIT DRIVE","NEW PORT RICHEY","FL","34652"
"08/31/2023","$4,744.00","7036 MAIDSTONE COURT","NEW PORT RICHEY","FL","34653"
"09/05/2023","$209,109.77","8404 MILLWOOD DRIVE","HUDSON","FL","34667"
"09/05/2023","$218,226.11","14313 TENNYSON DRIVE","HUDSON","FL","34667"
"09/05/2023","$72,504.31","11301 LAKE DR","NEW PORT RICHEY","FL","34654"
"09/05/2023","$23,459.80","4833 MYRTLE OAK DR","NEW PORT RICHEY","34653","5312"
"09/05/2023","$7,580.95","7815 OUTERBRIDGE ST","WESLEY CHAPEL","FL","33545"
"09/06/2023","$208,376.20","2526 GAILWOOD DR","NEW PORT RICHEY","FL","34655"
"09/07/2023","$303,163.39","4630 CHAMBER COURT","NEW PORT RICHEY","FL","34652"
"09/11/2023","$325,189.67","1824 WINSLOE DR","NEW PORT RICHEY","FL","34655"
"09/11/2023","$114,747.45","14734 11TH ST","DADE CITY","FL","33523"
"09/11/2023","$219,360.01","21252 LAKE SHARON DRIVE","LAND O LAKES","FL","34638"
"09/11/2023","$189,874.12","36124 MARKREE CASTLE","DADE CITY","FL","33525"
"09/12/2023","$28,850.91","9113 MYAKA ST","NEW PORT RICHEY","FL","34654"
"09/14/2023","$741,389.74","7806 GRASMERE DR","LAND O LAKES","FL","34637"
"09/18/2023","$230,395.56","22910 ST THOMAS CIRCLE","LUTZ","FL","33549"
"09/25/2023","$321,317.28","1329 GALLBERRY CT","TRINITY","FL","34655"
"09/27/2023","$130,987.28","5114 AVERY ROAD","NEW PORT RICHEY","FL","34652"
"09/28/2023","$267,508.07","24449 PAINTER DR","LAND O LAKES","FL","34639"
"09/28/2023","$79,735.06","7220 EMBASSY BLVD","PORT RICHEY","FL","34668"
"10/03/2023","$210,862.63","9135 COLLAGE LN","PORT RICHEY","FL","34668"
"10/03/2023","$205,932.54","7337 ORCHID LAKE RD","NEW PORT RICHEY","FL","34653"
"10/09/2023","$157,237.95","38932 SOUTH AVE","ZEPHYRHILLS","FL","33542"
"10/10/2023","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"10/10/2023","$465,736.90","21507 CORMORANT COVE DRIVE","LAND O LAKES","FL","34637"
"10/12/2023","$747,699.53","4147 CANINO COURT","WESLEY CHAPEL","FL","33543"
"10/17/2023","$292,097.69","8535 23RD STREET","ZEPHYRHILLS","FL","33540"
"10/17/2023","$193,531.96","8316 CAVALRY DR","HUDSON","FL","34667"
"11/01/2023","$81,165.84","10048 MARLEY AVE","NEW PORT RICHEY","FL","34654"
"11/06/2023","$105,306.97","6651 CORONET DR","NEW PORT RICHEY","FL","34655"
"11/13/2023","$94,142.92","12702 BALSAM AVE","HUDSON","FL","34669"
"08/31/2023","$146,861.54","340 SOCRATES DR","DUNEDIN","FL","34698"
"08/31/2023","$89,351.71","3618 3RD AVE S","ST PETERSBURG","FL","33711"
"08/31/2023","$44,644.04","3127 WINCHESTER DR","DUNEDIN","FL","34698"
"08/31/2023","$561,067.59","4425 RUTLEDGE DR","PALM HARBOR","FL","34685"
"08/31/2023","$170,026.50","524 16TH AVE S","ST PETERSBURG","FL","33701"
"08/31/2023","$78,013.33","11201 122ND AVE # 108","LARGO","FL","33778"
"08/31/2023","$393,428.04","15500 GEORGE BLVD","CLEARWATER","FL","33760"
"09/05/2023","$54,201.73","1175 7TH ST N","SAFETY HARBOR","FL","34695"
"09/05/2023","$83,487.06","2802 BRIGADOON DR","CLEARWATER","FL","33759"
"09/06/2023","$354,488.82","3035 EDGEMOOR DR","PALM HARBOR","FL","34685"
"09/07/2023","$459,213.74","8470 LANTANA DR","SEMINOLE","FL","33777"
"09/07/2023","$18,999.48","3680 42ND WAY S # H","ST PETERSBURG","FL","33711"
"09/12/2023","$124,975.04","600 EDENVILLE AVE","CLEARWATER","FL","33764"
"09/12/2023","$291,909.42","2272 CHIANTI PL # 4-0041","PALM HARBOR","FL","34683"
"09/12/2023","$752,163.47","16450 GULF BLVD # 265","NORTH REDINGTON BEACH","FL","33708"
"09/12/2023","$102,565.72","4753 50TH AVE N","SAINT PETERSBURG","FL","33714"
"09/12/2023","$49,265.16","627 N KEENE RD # T-4","CLEARWATER","FL","33755"
"09/14/2023","$423,567.77","709 KARLYN DR","CLEARWATER","FL","33755"
"09/14/2023","$372,938.53","40 KINDALL CIR","PALM HARBOR","FL","34683"
"09/14/2023","$17,935.05","2771 KEATS TER # C","PALM HARBOR","FL","34684"
"09/19/2023","$254,378.01","4026 34TH AVE S","ST PETERSBURG","FL","33711"
"09/20/2023","$1,714,374.48","2930 GULF TO BAY BLVD","CLEARWATER","FL","33759"
"09/20/2023","$243,058.22","1018 SPANISH OAKS BLVD","PALM HARBOR","FL","34683"
"09/20/2023","$191,922.74","8785 58TH LN N","PINELLAS PARK","FL","33782"
"09/20/2023","$153,981.86","329 25TH STREET S","ST PETERSBURG","FL","33712"
"09/27/2023","$245,657.59","2120 57TH AVE N","ST PETERSBURG","FL","33714"
"09/27/2023","$184,807.42","2401 18TH ST S","ST PETERSBURG","FL","33712"
"09/27/2023","$430,954.26","1465 WATERMILL CIR","TARPON SPRINGS","FL","34689"
"09/27/2023","$847,754.48","372 BELLE POINT DR","ST PETE BEACH","FL","33706"
"09/28/2023","$17,398.70","3315 58TH AVE S # 512","ST PETERSBURG","FL","33712"
"09/28/2023","$124,798.71","2960 59TH ST S # 303","GULFPORT","FL","33707"
"09/28/2023","$87,939.39","7701 STARKEY RD # 530","SEMINOLE","FL","33777"
"09/28/2023","$15,755.31","701 MIRROR LAKE DR N # 401","ST PETERSBURG","FL","33701"
"09/28/2023","$517,261.21","510 BARCELONA DR","TIERRA VERDE","FL","33715"
"09/28/2023","$9,923.22","2531 ROYAL PINES CIR # 23-F","CLEARWATER","FL","33763"
"09/28/2023","$7,632.59","643 YORKSHIRE CT # C","SAFETY HARBOR","FL","34695"
"10/03/2023","$146,038.42","5512 101ST AVE N","PINELLAS PARK","FL","33782"
"10/03/2023","$298,598.25","1141 IDLEWILD DR S","DUNEDIN","FL","34698"
"10/04/2023","$222,022.54","605 IVEY LN","TARPON SPRINGS","FL","34689"
"10/05/2023","$892,937.63","2400 SOUTH SHORE DRIVE SE","SAINT PETERSBURG","FL","33705"
"10/05/2023","$82,541.33","384 FOUNTAINVIEW CIR","OLDSMAR","FL","34677"
"10/05/2023","$345,123.16","1484 BUGLE LN","CLEARWATER","FL","33764"
"10/10/2023","$71,115.96","5643 86TH AVE N","PINELLAS PARK","FL","33782"
"10/12/2023","$2,377.52","472 TROUT LN","OLDSMAR","FL","34677"
"10/18/2023","$14,065.20","9790 66TH ST N # 214","PINELLAS PARK","FL","33782"
"10/19/2023","$1,143,484.52","13211 PARK BLVD","SEMINOLE","FL","33776"
"10/25/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"10/25/2023","$24,647.51","2346 4TH ST S","ST PETERSBURG","FL","33705"
"10/25/2023","$42,671.62","801 83RD AVE N # 214","ST PETERSBURG","FL","33702"
"10/26/2023","$556,216.20","2600 66TH ST N","ST PETERSBURG","FL","33710"
"10/31/2023","$148,838.98","OLD EAST LAKE RD","TARPON SPRINGS","FL","34688"
"10/31/2023","$102,664.23","814 WISCONSIN AVE","PALM HARBOR","FL","34683"
"10/31/2023","$324,026.27","1416 40TH AVE N","ST PETERSBURG","FL","33703"
"10/31/2023","$573,400.57","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"11/07/2023","$1,311,169.46","121 BOCA CIEGA DR","MADEIRA BEACH","FL","33708"
"08/31/2023","$11,943.84","1447 TEAL DR","POINCIANA","FL","34759"
"09/01/2023","$165,677.22","656 LORRAINE CIR","LAKE WALES","FL","33853"
"09/01/2023","$170,217.15","271 HIGHLAND MEADOWS CT","DAVENPORT","FL","33837"
"09/05/2023","$199,153.13","1722 GREY FOX DR","LAKELAND","FL","33810"
"09/05/2023","$676,369.60","36 BROADWAY ST W","FORT MEADE","FL","33841"
"09/05/2023","$33,739.53","1145 W HICKORY ST","LAKELAND","FL","33815"
"09/05/2023","$10,618.81","828 KILDRUMMY DR","DAVENPORT","FL","33896"
"09/05/2023","$225,735.48","6430 RUSSO RD","BARTOW","FL","33830"
"09/07/2023","$135,467.92","550 SILVER PALMS CIR","DAVENPORT","FL","33837"
