"auction_date","judgment_amount","address","city","state","zip"
"02/17/2026","$247,935.45","710 W KALMIA DR","LAKE PARK","FL","33403"
"02/17/2026","$29,120.36","2800 GEORGIA AVE K70","WEST PALM BEACH","FL","33405"
"02/18/2026","$281,703.82","3219 BUCKLEY AVE","LAKE WORTH","FL","33461"
"02/18/2026","$325,945.90","5196 PALM RIDGE BLVD","DELRAY BEACH","FL","33484"
"02/18/2026","$28,049.24","1291 NW 13TH ST 344D","BOCA RATON","FL","33486"
"02/18/2026","$67,427.03","2681 BARKLEY DR APT B","WEST PALM BEACH","FL","33415"
"02/18/2026","$199,348.58","2146 SW 13TH ST","DELRAY BEACH","FL","33445"
"02/18/2026","$21,994.51","52008 FLORINADA BAY","BOYNTON BEACH","FL","33436"
"02/18/2026","$69,772.26","435 PINE GLEN LN C2","GREENACRES","FL","33463"
"02/18/2026","$18,069.40","5589 BARNSTEAD CIR","LAKE WORTH","FL","33463"
"02/18/2026","$14,325.13","4251 TAZEWELL CT","WEST PALM BEACH","FL","33409"
"02/18/2026","$103,573.66","242 WOOD DALE DR","WELLINGTON","FL","33414"
"02/19/2026","$204,516.11","5321 53RD WAY","WEST PALM BEACH","FL","33409"
"02/19/2026","$217,619.19","9612 LILY BANK CT","RIVIERA BEACH","FL","33407"
"02/19/2026","$81,118.49","6271 BARTON CREEK CIR","LAKE WORTH","FL","33463"
"02/19/2026","$2,375,994.40","21677 EL BOSQUE WAY","BOCA RATON","FL","33428"
"02/19/2026","$38,624.44","11863 WIMBLEDON CIR 438","WELLINGTON","FL","33414"
"02/20/2026","$236,712.59","1451 8TH ST","WEST PALM BEACH","FL","33401"
"02/23/2026","$613,150.15","8208 SAVARA STREAMS LN","BOYNTON BEACH","FL","33473"
"02/23/2026","$434,282.70","6256 WILLOUGHBY CIR","LAKE WORTH","FL","33463"
"02/23/2026","$29,622.93","6239 RED CEDAR CIR","GREENACRES","FL","33463"
"02/23/2026","$25,305.55","48 PIEDMONT A","DELRAY BEACH","FL","33484"
"02/23/2026","$254,308.00","18886 47TH CT N","LOXAHATCHEE","FL","33470"
"02/23/2026","$267,008.41","817 BEECH RD","WEST PALM BEACH","FL","33409"
"02/24/2026","$1,122,307.82","415 31ST ST","WEST PALM BEACH","FL","33407"
"02/24/2026","$12,454.32","431 JUPITER LAKES BLVD 2133A","JUPITER","FL","33458"
"02/25/2026","$13,744.92","8129 SEDGEWICK CT 29D","LAKE CLARKE SHORES","FL","33406"
"02/25/2026","$35,944.86","2669 S GARDEN DR 409","LAKE WORTH","FL","33461"
"02/25/2026","$19,333.49","1721 VILLAGE BLVD APT 104","WEST PALM BEACH","FL","33409"
"03/02/2026","$992,951.17","12 FAYETTE DR","OCEAN RIDGE","FL","33435"
"03/02/2026","$505,893.73","1296 WATERWAY COVE DR","WELLINGTON","FL","33414"
"03/02/2026","$28,610.87","6276 LAS FLORES DR","BOCA RATON","FL","33433"
"03/02/2026","$288,654.89","4430 WALDEN CIR","LAKE WORTH","FL","33463"
"03/02/2026","$1,179,268.53","10519 PINE TREE TER","BOYNTON BEACH","FL","33436"
"03/02/2026","$411,226.92","1704 ANNANDALE CIR","ROYAL PALM BEACH","FL","33411"
"03/02/2026","$36,335.14","3755 VIA POINCIANA 208","LAKE WORTH","FL","33467"
"03/02/2026","$360,876.01","402 NE 10TH TER","BOCA RATON","FL","33432"
"03/02/2026","$535,749.08","13151 CRISA DR","PALM BEACH GARDENS","FL","33410"
"03/03/2026","$716,876.00","12373 EQUINE LN","WELLINGTON","FL","33414"
"03/03/2026","$585,817.04","10058 UMBERLAND PL","BOCA RATON","FL","33428"
"03/04/2026","$635,296.63","207 SW 8TH CT","DELRAY BEACH","FL","33444"
"03/05/2026","$500,225.77","1822 N N ST","LAKE WORTH","FL","33460"
"03/09/2026","$278,886.28","3482 BRIAR BAY BLVD APT 202","WEST PALM BEACH","FL","33411"
"03/09/2026","$1,159,056.60","3127 FERNWOOD DR","BOYNTON BEACH","FL","33435"
"03/09/2026","$19,842.64","2404 APPLETON CT","PALM BEACH GARDENS","FL","33403"
"03/09/2026","$123,251.87","5270 NESTING WAY B","DELRAY BEACH","FL","33484"
"03/09/2026","$26,236.71","3511 SHOMA DR","ROYAL PALM BEACH","FL","33414"
"03/10/2026","$14,563.50","3622 STRATTON LN","BOYNTON BEACH","FL","33436"
"03/10/2026","$130,742.45","158 SE 27TH CT","BOYNTON BEACH","FL","33435"
"03/10/2026","$431,839.77","16433 E HARLENA DR","LOXAHATCHEE","FL","33470"
"03/10/2026","$16,725.75","9826 VIA AMATI","LAKE WORTH","FL","33467"
"03/11/2026","$23,355.10","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"03/11/2026","$96,367.21","23345 CAROLWOOD LN 405","BOCA RATON","FL","33428"
"03/16/2026","$213,350.71","455 JANICE AVE","SOUTH BAY","FL","33493"
"03/16/2026","$673,217.43","526 38TH ST","WEST PALM BEACH","FL","33407"
"03/16/2026","$1,336,300.12","8625 WELLINGTON VIEW DR","WEST PALM BEACH","FL","33411"
"03/16/2026","$602,971.19","7209 PROMENADE DR 801","BOCA RATON","FL","33433"
"03/16/2026","$15,799.90","4725 LUCERNE LAKES BLVD 315","LAKE WORTH","FL","33467"
"03/16/2026","$14,766.75","422 MANSFIELD K","BOCA RATON","FL","33434"
"03/16/2026","$353,911.58","726 56TH ST","WEST PALM BEACH","FL","33407"
"03/17/2026","$511,697.44","301 SW 9TH AVE","BOYNTON BEACH","FL","33435"
"03/17/2026","$1,147,973.94","5446 DUCKWEED RD","LAKE WORTH","FL","33449"
"03/17/2026","$200,353.37","21202 GLENMOOR DR","WEST PALM BEACH","FL","33409"
"03/17/2026","$24,486.64","9220 VINELAND CT A","BOCA RATON","FL","33496"
"03/18/2026","$686,292.73","7003 PINE TREE LN","LAKE CLARKE SHORES","FL","33406"
"03/23/2026","$137,042.61","314 W MARTIN LUTHER KING JR BL","BOYNTON BEACH","FL","33435"
"03/23/2026","$1,006,935.78","4102 ARTESA DR","BOYNTON BEACH","FL","33436"
"03/23/2026","$15,376.80","63 SAXONY B","DELRAY BEACH","FL","33446"
"03/25/2026","$346,998.90","8528 SERENA CREEK AVE","BOYNTON BEACH","FL","33473"
"03/30/2026","$398,810.90","160 MARTIN CIR","ROYAL PALM BEACH","FL","33411"
"03/30/2026","$1,447,834.17","8484 GRAND PRIX LN","BOYNTON BEACH","FL","33472"
"03/31/2026","$291,471.18","1606 NE 1ST ST","BOYNTON BEACH","FL","33435"
"04/01/2026","$445,549.93","3450 S OCEAN BLVD 615","PALM BEACH","FL","33480"
"04/02/2026","$135,847.82","7706 LARKSPUR LN","WEST PALM BEACH","FL","33412"
"04/02/2026","$103,056.57","3101 GEORGIA AVE","WEST PALM BEACH","FL","33405"
"04/09/2026","$314,058.75","20834 SUGARLOAF LN","BOCA RATON","FL","33428"
"04/09/2026","$913,804.75","15555 DE HAVILLAND CT","WELLINGTON","FL","33414"
"04/09/2026","$476,249.70","214 EVERGRENE PKWY","PALM BEACH GARDENS","FL","33410"
"04/09/2026","$160,304.95","504 DOGWOOD RD","WEST PALM BEACH","FL","33409"
"04/09/2026","$142,234.70","5270 TENNIS LN","DELRAY BEACH","FL","33484"
"04/14/2026","$12,489.55","1480 WINDORAH WAY B","WEST PALM BEACH","FL","33411"
"04/14/2026","$47,885.18","204 WELLINGTON M","WEST PALM BEACH","FL","33417"
"04/14/2026","$998,584.37","7620 TEXAS TRL","BOCA RATON","FL","33487"
"04/14/2026","$158,931.28","1137 W MOUNTAIN DR","WEST PALM BEACH","FL","33406"
"04/15/2026","$5,464.35","509 SEA OATS DR B-2","JUNO BEACH","FL","33408"
"04/16/2026","$358,027.63","6646 NW 25TH TER","BOCA RATON","FL","33496"
"04/16/2026","$190,464.56","17433 90TH ST N","LOXAHATCHEE","FL","33470"
"01/29/2026","$312,491.58","9330 & 9334 SAVOY COURT","NEW PORT RICHEY","FL","34654"
"01/29/2026","$381,796.99","30169 SKYLARK DRIVE","WESLEY CHAPEL","FL","33545"
"02/02/2026","$718,153.61","27324 BRIARGLADE LOOP","WESLEY CHAPEL","FL","33544"
"02/02/2026","$87,557.27","4541 ROLLING GREENE DRIVE","ZEPHYRHILLS","FL","33543"
"02/03/2026","$225,422.73","3835 COURT STREET","ZEPHYRHILLS","FL","33541"
"02/03/2026","$18,965.83","4224 AVANTIE CIRCLE","NEW PORT RICHEY","FL","34655"
"02/10/2026","$277,718.60","7814 AKRON AVENUE","HUDSON","FL","34667"
"02/11/2026","$379,393.11","4915 WESTERLY","NEW PORT RICHEY","FL","34653"
"02/11/2026","$6,970.90","13101 CAP CANA WAY","HUDSON","FL","34669"
"02/11/2026","$7,456.19","2434 BIG PINE DRIVE","HOLIDAY","FL","34691"
"02/11/2026","$4,184.65","31348 KIRKSHIRE COURT","WESLEY CHAPEL","FL","33543"
"02/12/2026","$282,627.59","4816 PANORAMA AVE","HOLIDAY","FL","34690"
"02/17/2026","$216,355.70","7603 BOUGENVILLE","PORT RICHEY","FL","34668"
"02/19/2026","$261,765.62","1421 NORMANDY BLVD","HOLIDAY","FL","34691"
"03/17/2026","$2,948.75","1118 WRIGHTSWYNDE COURT","WESLEY CHAPEL","FL","33543"
"04/07/2026","$602,424.46","4933 WATERSIDE DRIVE","PORT RICHEY","FL","34668"
"04/07/2026","$239,982.64","10914 QUEENS ROAD","PORT RICHEY","FL","34668"
"04/21/2026","$108,281.31","4734 16TH ST","ZEPHYRHILLS","FL","33542"
"01/27/2026","$889,157.89","3373 CRESCENT OAKS BLVD","TARPON SPRINGS","FL","34688"
"01/27/2026","$291,941.73","5117 16TH AVE S","GULFPORT","FL","33707"
"01/27/2026","$44,985.28","1614 LAKE AVE SE # 2","LARGO","FL","33756"
"01/28/2026","$1,965,828.65","470 NORTH CAROLINA AVE","PALM HARBOR","FL","34683"
"01/28/2026","$539,027.16","1763 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"01/28/2026","$299,861.98","2011 12TH ST N","ST PETERSBURG","FL","33704"
"01/28/2026","$288,135.35","156 PORTREE DR","DUNEDIN","FL","34698"
"01/28/2026","$267,405.59","4510 99TH AVE N","PINELLAS PARK","FL","33782"
"01/29/2026","$9,328.06","130 VINEWOOD DR # 7","SAFETY HARBOR","FL","34695"
"01/29/2026","$81,925.49","7547 124TH ST","SEMINOLE","FL","33772"
"01/29/2026","$246,797.68","3740 28TH AVE S","ST PETERSBURG","FL","33711"
"01/29/2026","$8,918.63","215 LIGHTHOUSE CT","SAFETY HARBOR","FL","34695"
"01/29/2026","$13,910.15","3353 38TH WAY S # C","ST PETERSBURG","FL","33711"
"01/29/2026","$23,508.01","3200 COVE CAY DR # 1B","CLEARWATER","FL","33760"
"01/29/2026","$9,218.89","4215 EAST BAY DR # 1105B","LARGO","FL","33764"
"02/03/2026","$836,097.51","50 GREENHAVEN CIR","OLDSMAR","FL","34677"
"02/03/2026","$269,061.74","1430 WILSON RD","CLEARWATER","FL","33755"
"02/03/2026","$110,685.83","500 HILLCREST DR","LARGO","FL","33771"
"02/04/2026","$313,328.09","2570 SEA WIND WAY","CLEARWATER","FL","33763"
"02/04/2026","$450,263.04","1270 13TH CT SW","LARGO","FL","33770"
"02/04/2026","$24,086.43","1200 17TH ST N","ST PETERSBURG","FL","33713"
"02/05/2026","$23,403.50","5725 12TH AVE N # 101D","ST PETERSBURG","FL","33710"
"02/05/2026","$16,773.81","2465 NORTHSIDE DR # 703","CLEARWATER","FL","33761"
"02/11/2026","$135,568.69","4355 58TH AVE N","ST PETERSBURG","FL","33714"
"02/12/2026","$82,885.87","4717 11TH AVE S","ST PETERSBURG","FL","33711"
"02/12/2026","$578,429.33","3506 FAIRWAY FOREST DR","PALM HARBOR","FL","34685"
"02/12/2026","$1,668,446.56","1701 GULF TO BAY BLVD","CLEARWATER","FL","33755"
"02/12/2026","$2,221,998.17","805 4TH AVE N","ST PETERSBURG","FL","33701"
"02/12/2026","$6,922.35","19029 US HIGHWAY 19 N # 9-207","CLEARWATER","FL","33764"
"02/12/2026","$15,525.63","350 79TH AVE N # 206","ST PETERSBURG","FL","33702"
"02/13/2026","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"02/17/2026","$239,449.39","319 45TH AVE S","ST PETERSBURG","FL","33705"
"02/17/2026","$272,097.27","1579 BEL KEENE DR","CLEARWATER","FL","33756"
"02/17/2026","$325,091.22","3270 35TH AVE N","ST PETERSBURG","FL","33713"
"02/17/2026","$804,463.75","852 46TH AVENUE","ST PETERSBURG","FL","33703"
"02/18/2026","$239,909.31","2346 GROVE ST S","ST PETERSBURG","FL","33705"
"02/19/2026","$248,895.87","5663 32ND TER N","ST PETERSBURG","FL","33710"
"02/19/2026","$10,580.96","1601 BRIGADOON DR","CLEARWATER","FL","33759"
"02/19/2026","$5,439,251.24","425 2ND ST N","ST PETERSBURG","FL","33701"
"02/19/2026","$31,935.28","2617 COVE CAY DR # 206","CLEARWATER","FL","33760"
"02/24/2026","$299,759.67","950 9TH AVE S","ST PETERSBURG","FL","33705"
"02/24/2026","$506,783.26","3091 STRATFORD DR","LARGO","FL","33771"
"02/25/2026","$416,390.38","4934 20TH ST N","ST PETERSBURG","FL","33714"
"02/25/2026","$616,396.92","70 CITRUS COURT","PALM HARBOR","FL","34683"
"02/25/2026","$1,045,016.56","10081 PARADISE BLVD","TREASURE ISLAND","FL","33706"
"02/25/2026","$27,419.02","9790 66TH ST N # 399","PINELLAS PARK","FL","33782"
"02/25/2026","$16,555.70","3832 PEBBLE CT","PALM HARBOR","FL","34684"
"03/03/2026","$282,361.92","1434 SPRINGDALE ST","CLEARWATER","FL","33755"
"03/03/2026","$304,620.19","1779 SHORE ACRES BLVD NE","ST PETERSBURG","FL","33703"
"03/04/2026","$142,419.11","2272 CHIANTI PL # 4-0048","PALM HARBOR","FL","34683"
"03/04/2026","$27,988.66","11200 102ND AVE # 49","SEMINOLE","FL","33778"
"03/04/2026","$410,394.60","2718 WOODHALL TER","PALM HARBOR","FL","34685"
"03/10/2026","$316,074.22","1988 GEORGIA CIR S","LARGO","FL","33760"
"03/11/2026","$248,001.83","8528 92ND TERRACE N","LARGO","FL","33777"
"03/11/2026","$117,461.98","1339 INDIANA AVE","PALM HARBOR","FL","34683"
"03/11/2026","$379,238.06","873 16TH AVE S","ST PETERSBURG","FL","33701"
"03/11/2026","$437,553.09","7919 60TH ST N","PINELLAS PARK","FL","33781"
"03/18/2026","$113,569.12","6785 21ST WAY S","ST PETERSBURG","FL","33712"
"03/19/2026","$241,577.12","2935 2ND AVE N","ST PETERSBURG","FL","33713"
"03/26/2026","$18,522.34","4951 91ST AVENUE N # 33","PINELLAS PARK","FL","33782"
"03/26/2026","$45,291.49","19817 GULF BLVD # 202","INDIAN SHORES","FL","33785"
"04/07/2026","$828,698.64","333 BATH CLUB BLVD S","N REDINGTON BEACH","FL","33708"
"04/09/2026","$311,949.33","6741 18TH ST S","ST PETERSBURG","FL","33712"
"04/21/2026","$221,902.88","5090 46TH AVE N","ST PETERSBURG","FL","33709"
"01/27/2026","$192,936.95","749 DROMEDARY DR","POINCIANA","FL","34759"
"01/27/2026","$240,227.52","7861 COUNTRY CHASE AVE","LAKELAND","FL","33810"
"01/27/2026","$165,178.32","235 MCKEAN ST","AUBURNDALE","FL","33823"
"01/27/2026","$405,260.92","3915 SHADY OAK DR E","LAKELAND","FL","33810"
"01/29/2026","$484,702.04","1608 ASPEN AVE","DAVENPORT","FL","33837"
"01/30/2026","$274,707.97","4740 HINSON AVE E","HAINES CITY","FL","33844"
"02/02/2026","$184,067.10","801 9TH ST NE","FORT MEADE","FL","33841"
"02/02/2026","$458,549.19","225 GINA LN","DAVENPORT","FL","33837"
"02/02/2026","$17,655.51","5425 MISTY OAK CIR","DAVENPORT","FL","33837"
"02/02/2026","$377,107.14","725 WABASH AVE N","LAKELAND","FL","33815"
"02/02/2026","$402,794.72","2836 CAMDEN WAY","DAVENPORT","FL","33837"
"02/02/2026","$200,448.70","6812 DOVE CROSS LOOP","LAKELAND","FL","33810"
"02/02/2026","$81,697.45","4905 HERNDON DR","AUBURNDALE","FL","33823"
"02/02/2026","$256,539.08","3181 SERENDIPITY WAY","DAVENPORT","FL","33896"
"02/02/2026","$395,446.45","5115 SOUTH LAKELAND DR","LAKELAND","FL","33813"
"02/04/2026","$212,301.56","11410 ROCKRIDGE RD","LAKELAND","FL","33809"
"02/04/2026","$3,938.72","291 LAKE SMART CIR","WINTER HAVEN","FL","33881"
"02/04/2026","$158,262.39","3533 LAZY LAKE DR S","LAKELAND","FL","33801"
"02/05/2026","$248,429.81","338 KISSENGEN PARK DR","BARTOW","FL","33830"
"02/06/2026","$52,853.48","2413 CORAL WAY","LAKELAND","FL","33801"
"02/10/2026","$214,294.11","3605 COVINGTON LN","LAKELAND","FL","33810"
"02/10/2026","$311,140.69","4816 PILGRIM LN","LAKELAND","FL","33810"
"02/10/2026","$145,057.64","105 PAGE RD","DAVENPORT","FL","33837"
"02/11/2026","$48,689.30","909 N RUTH AVE","LAKELAND","FL","33815"
"02/11/2026","$6,393.16","345 SINGING SANDS CIR","LAKE WALES","FL","33859"
"02/12/2026","$180,979.66","3203 BIG VALLEY DR","LAKELAND","FL","33813"
"02/12/2026","$363,327.51","139 LILY LN","POINCIANA","FL","34759"
"02/12/2026","$152,561.24","2751 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"02/13/2026","$361,845.01","41 SESSOMS AVE W","LAKE WALES","FL","33853"
"02/16/2026","$312,946.24","9202 WINCHESTER ESTATES CT","LAKELAND","FL","33810"
"02/16/2026","$7,877.93","255 CAPTAIN HOOK WAY","DAVENPORT","FL","33837"
"02/16/2026","$117,231.03","1007 CASSANDRA LN","LAKELAND","FL","33809"
"02/16/2026","$216,745.74","512 CENTRAL RIDGE LN","FROSTPROOF","FL","33843"
"02/16/2026","$345,863.16","985 DUDLEY AVE S","BARTOW","FL","33830"
"02/16/2026","$321,472.67","2921 CRUTCHFIELD RD W","LAKELAND","FL","33805"
"02/18/2026","$46,493.13","1504 HALEY LN","LAKELAND","FL","33801"
"02/19/2026","$164,658.49","24 LAKESHORE BLVD","BABSON PARK","FL","33827"
"02/19/2026","$6,290.46","257 ST THOMAS DR","MULBERRY","FL","33860"
"02/19/2026","$106,584.81","173 KELLYGREEN AVE","DAVENPORT","FL","33897"
"02/19/2026","$97,589.80","50989 HWY 27 #344","DAVENPORT","FL","33897"
"02/19/2026","$235,271.13","335 EAGLECREST DR","HAINES CITY","FL","33844"
"02/19/2026","$969,161.42","786 SQUIRREL CT","POINCIANA","FL","34759"
"02/19/2026","$4,001.38","4834 ST JAMES CT","WINTER HAVEN","FL","33881"
"02/20/2026","$126,610.29","820 AUSTIN CIR","BARTOW","FL","33830"
"02/20/2026","$113,957.61","1540 ROSE LAWN ST SW","WINTER HAVEN","FL","33880"
"02/20/2026","$284,877.05","860 TETON ST","HAINES CITY","FL","33844"
"02/20/2026","$302,937.68","1037 LEXINGTON ST","LAKELAND","FL","33801"
"02/20/2026","$120,077.49","745 3RD ST N","EAGLE LAKE","FL","33839"
"02/20/2026","$1,422,410.90","1431 BUTTERFLY MILKWEED CT","DAVENPORT","FL","33837"
"02/24/2026","$288,241.61","428 ROOKS LOOP","HAINES CITY","FL","33844"
"02/24/2026","$391,500.56","709 SARNER PASS WAY","WINTER HAVEN","FL","33881"
"02/24/2026","$145,165.46","312 LIME AVE","LAKE WALES","FL","33853"
"02/12/2026","$151,626.55","176 MELROSE LANDING DR","HAWTHORNE","FL","32640"
"02/12/2026","$68,560.02","1886 COUNTY RD 308","CRESCENT CITY","FL","32112"
"02/12/2026","$213,251.62","1310 CLEVELAND AV","PALATKA","FL","32177"
"02/13/2026","$82,560.73","514 N 16TH ST","PALATKA","FL","32177"
"02/19/2026","$142,701.98","601 GUY AVE","INTERLACHEN","FL","32148"
"02/19/2026","$59,650.34","125 SILVER LAKE DR","HAWTHORNE","FL","32640"
"02/19/2026","$108,350.60","106 LAKE SHORE RD","INTERLACHEN","FL","32148"
"02/19/2026","$159,265.05","924 MALTAS AV","INTERLACHEN","FL","32148"
"02/19/2026","$230,419.09","130 PRICE ST","PALATKA","FL","32177"
"02/19/2026","$14,037.00","115 FLORIDA BLVD","SATSUMA","FL","32189"
"02/12/2026","$274,257.26","720 A1A BEACH BLVD","SAINT AUGUSTINE","FL","32080"
"02/12/2026","$334,879.52","138 BERMUDA CT","PONTE VEDRA BEACH","FL","32082"
"02/12/2026","$11,127.59","87 DEER TRL","SAINT AUGUSTINE","FL","32095"
"02/12/2026","$7,691.30","3505 W AMANDA CT","SAINT JOHNS","FL","32259"
"02/12/2026","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"02/19/2026","$84,183.83","107 BROADBRANCH WAY","SAINT JOHNS","FL","32259"
"02/19/2026","$323,753.11","50 PHOENETIA DR","SAINT AUGUSTINE","FL","32086"
"02/19/2026","$305,743.47","387 JENNIE LAKE CT","SAINT AUGUSTINE","FL","32095"
"02/19/2026","$823,982.72","61 SULLIVAN PL","SAINT JOHNS","FL","32259"
"02/19/2026","$676,527.23","173 W VILLAGE DR","SAINT AUGUSTINE","FL","32095"
"02/19/2026","$247,384.48","264 VINTAGE OAK CIR","SAINT AUGUSTINE","FL","32092"
"02/19/2026","$32,798.15","29 ARBOR CLUB DR","PONTE VEDRA BEACH","FL","32082"
"03/12/2026","$471,866.69","78 KINGS FERRY WAY","AUGUSTINE","FL","32084"
"03/12/2026","$200,583.39","125 CODMAN DR","SAINT AUGUSTINE","FL","32084"
"04/09/2026","$689,658.02","6372 PUTNAM ST","SAINT AUGUSTINE","FL","32080"
"04/09/2026","$523,483.06","34 GYPSUM PL","SAINT AUGUSTINE","FL","32086"
"04/16/2026","$698,698.09","313 MEADOW CREEK DR","SAINT JOHNS","FL","32259"
"04/16/2026","$222,581.94","925 SCHEIDEL WAY","SAINT AUGUSTINE","FL","32084"
"01/27/2026","$185,299.51","5327 OVERBROOK DR","MILTON","FL","32570"
"01/28/2026","$333,837.86","4042 JACARANDA TRCE","MILTON","FL","32583"
"01/29/2026","$267,152.85","1232 AUTUMN BREEZE CIR","GULF BREEZE","FL","32563"
"02/05/2026","$276,928.93","3801 LUTHER FOWLER RD","PACE","FL","32571"
"02/12/2026","$414,194.17","5068 PONITZ PKWY","PACE","FL","32571"
"02/12/2026","$218,642.38","4788 LA CASA CIR","PACE","FL","32571"
"02/12/2026","$217,812.23","5125 CENTRAL DR","PACE","FL","32571"
"02/12/2026","$29,928.82","8040 TWIN CEDAR DR","MILTON","FL","32583"
"02/18/2026","$291,114.89","11307 BOUNDARY LINE RD","MILTON","FL","32583"
"02/18/2026","$78,791.00","6861 ALLEN ST","MILTON","FL","32583"
"02/18/2026","$70,191.24","6612 LEE ST","MILTON","FL","32570"
"02/18/2026","$148,182.47","5620 WINDHAM RD","MILTON","FL","32570"
"02/18/2026","$172,188.41","7175 GARDNER ST W","MILTON","FL","32583"
"02/18/2026","$322,899.91","1383 STERLING POINT DR","GULF BREEZE","FL","32563"
"02/18/2026","$191,420.94","4663 APPLE FIELD WAY","PACE","FL","32571"
"01/28/2026","$16,820.55","3200 RAMBLEWOOD DR N","SARASOTA","FL","34237"
"01/29/2026","$225,206.89","4710 HOXIE LN","SARASOTA","FL","34233"
"01/29/2026","$9,204.63","553 MADERO","NORTH PORT","FL","34287"
"01/29/2026","$11,117.39","2336 ROSEWOOD LN","NORTH PORT","FL","34289"
"02/03/2026","$33,891.02","2721 HIDDEN LAKE BLVD D","SARASOTA","FL","34237"
"02/05/2026","$384,699.42","20217 LAGENTE CIR","VENICE","FL","34293"
"02/05/2026","$14,831.48","561 WATER LILY DR","VENICE","FL","34293"
"02/09/2026","$658,493.89","2206 HAMMOCK PL","SARASOTA","FL","34235"
"02/11/2026","$201,921.56","5 BRIDGE ST","ENGLEWOOD","FL","34223"
"02/11/2026","$67,054.17","266 OGDEN ST","SARASOTA","FL","34242"
"02/11/2026","$14,385.83","3304 RAMBLEWOOD PL","SARASOTA","FL","34237"
"02/12/2026","$138,456.25","1881 MARCONI AVE","NORTH PORT","FL","34286"
"02/12/2026","$23,433.75","4306 MADEIRA CT 3335","SARASOTA","FL","34233"
"02/12/2026","$206,202.07","6338 KENWOOD DR","NORTH PORT","FL","34287"
"02/12/2026","$154,349.79","4964 COMMONWEALTH DR","SARASOTA","FL","34242"
"02/12/2026","$307,614.89","656 AZURE RD","VENICE","FL","34293"
"02/13/2026","$1,463,889.79","1734 WISCONSIN LN","SARASOTA","FL","34239"
"01/27/2026","$453,920.86","374 SW HOMELAND RD","PORT SAINT LUCIE","FL","34953"
"01/27/2026","$213,501.33","2642 SW ACE RD","PORT SAINT LUCIE","FL","34953"
"01/27/2026","$303,743.65","361 SW THORNHILL DR","PORT SAINT LUCIE","FL","34984"
"01/27/2026","$250,625.46","2481 SE ADDISON ST","PORT SAINT LUCIE","FL","34984"
"01/27/2026","$169,246.10","2720 LUCY LN","SAINT LUCIE COUNTY","FL","34981"
"01/27/2026","$448,278.86","701 SW AMBER TER","PORT SAINT LUCIE","FL","34953"
"01/28/2026","$107,924.34","2022 SE WEST DUNBROOKE CIR","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$22,419.03","2829 STONEWAY LN D","FORT PIERCE","FL","34982"
"01/28/2026","$23,353.89","2506 SE ANCHORAGE CV D-2","PORT SAINT LUCIE","FL","34952"
"01/28/2026","$6,113.83","1032 SW MATARO AVE","PORT SAINT LUCIE","FL","34953"
"02/03/2026","$428,527.86","1408 RUSSELL LN","SAINT LUCIE COUNTY","FL","34982"
"02/10/2026","$441,257.56","2080 SE ELMHURST RD","PORT SAINT LUCIE","FL","34952"
"02/10/2026","$400,533.74","2582 SW MCDONALD ST","PORT SAINT LUCIE","FL","34953"
"02/10/2026","$182,916.10","310 SE CALMOSO DR","PORT SAINT LUCIE","FL","34983"
"02/10/2026","$443,083.98","23038 SW ACCESI WAY","PORT SAINT LUCIE","FL","34986"
"02/17/2026","$298,455.32","265 SE TWIG AVE","PORT SAINT LUCIE","FL","34983"
"02/17/2026","$201,617.16","3501 AVENUE F","SAINT LUCIE COUNTY","FL","34947"
"02/17/2026","$337,083.73","349 SW DE GOUVEA TER","PORT SAINT LUCIE","FL","34984"
"02/17/2026","$261,460.85","1101 SW JUMPER ST","PORT SAINT LUCIE","FL","34983"
"02/17/2026","$368,020.02","1438 SE MARISOL LN","PORT SAINT LUCIE","FL","34952"
"02/17/2026","$412,192.08","756 WORLINGTON LN","FORT PIERCE","FL","34947"
"02/17/2026","$0.00","1711 AVENUE E","FORT PIERCE","FL","34950"
"02/17/2026","$366,378.04","10070 SW CHADWICK DR","PORT SAINT LUCIE","FL","34987"
"02/18/2026","$19,302.42","1152 NETTLES BLVD","SAINT LUCIE COUNTY","FL","34957"
"02/24/2026","$332,902.23","6804 DONLON RD","SAINT LUCIE COUNTY","FL","34951"
"02/25/2026","$124,721.28","858 NW LEONARDO CIR","PORT SAINT LUCIE","FL","34986"
"01/27/2026","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"01/27/2026","$313,931.39","768 W GAUCHO CIR","DELTONA","FL","32725"
"01/27/2026","$426,939.24","1620 N TIMBERCREST DR","DELTONA","FL","32738"
"01/27/2026","$238,929.30","19 NARANJA RD","DEBARY","FL","32713"
"01/28/2026","$183,323.80","330 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"01/28/2026","$883,774.41","5202 RIVERSIDE DRIVE","PORT ORANGE","FL","32127"
"01/28/2026","$189,524.21","1427 ANNAPOLIS AVE","DAYTONA BEACH","FL","32124"
