"auction_date","judgment_amount","address","city","state","zip"
"08/05/2025","$655,647.22","6574 GRAPEVIEW BLVD","LOXAHATCHEE","FL","33470"
"08/05/2025","$22,224.59","4584 SUBURBAN PINES DR","LAKE WORTH","FL","33463"
"08/06/2025","$370,157.89","777 CARISSA DR","ROYAL PALM BEACH","FL","33411"
"08/06/2025","$257,103.94","358 QUEBEC CT","ROYAL PALM BEACH","FL","33411"
"08/07/2025","$411,782.35","6758 LAKE NONA PL","LAKE WORTH","FL","33463"
"08/07/2025","$124,736.60","12814 SPINNAKER LN","WELLINGTON","FL","33414"
"08/07/2025","$164,308.23","4295 GROSVENOR CT","WEST PALM BEACH","FL","33409"
"08/07/2025","$198,139.02","14542 SHADOW WOOD LN","DELRAY BEACH","FL","33484"
"08/07/2025","$113,158.23","7038 ELKHORN DR","WEST PALM BEACH","FL","33411"
"08/07/2025","$55,802.40","4956 EAGLEWOOD RD B","BOYNTON BEACH","FL","33436"
"08/08/2025","$22,224.59","4584 SUBURBAN PINES DR","LAKE WORTH","FL","33463"
"08/11/2025","$613,150.15","8208 SAVARA STREAMS LN","BOYNTON BEACH","FL","33473"
"08/11/2025","$165,469.42","2918 CARVELLE DR","RIVIERA BEACH","FL","33404"
"08/13/2025","$40,163.62","1211 12TH TER","PALM BEACH GARDENS","FL","33418"
"08/14/2025","$460,798.16","13706 41ST LN N","WEST PALM BEACH","FL","33411"
"08/18/2025","$615,341.86","1731 NW 40TH DR","BOCA RATON","FL","33431"
"08/19/2025","$434,042.44","9191 DUPONT PL","WELLINGTON","FL","33414"
"08/19/2025","$164,358.76","6507 ALEXANDER ROAD","WEST PALM BEACH","FL","33413"
"08/21/2025","$278,886.28","3482 BRIAR BAY BLVD APT 202","WEST PALM BEACH","FL","33411"
"08/21/2025","$398,259.64","4006 SEQUOIA PL","RIVIERA BEACH","FL","33410"
"08/21/2025","$1,005,162.98","8944 KENDALE PL","LAKE WORTH","FL","33467"
"08/21/2025","$1,794,364.27","20290 BANDON DUNES RD","BOCA RATON","FL","33434"
"08/21/2025","$1,641,936.97","7150 NE 7TH AVE","BOCA RATON","FL","33487"
"08/21/2025","$696,665.27","12490 SHORELINE DR","WELLINGTON, FL- 33414-8002","FL",""
"08/25/2025","$871,323.42","8835 GOLDENWOOD LAKE CT","BOYNTON BEACH","FL","33473"
"08/25/2025","$214,407.00","1440 AC EVANS ST","RIVIERA BEACH","FL","33404"
"08/25/2025","$594,775.65","372 FRANKLIN RD","WEST PALM BEACH","FL","33405"
"08/27/2025","$109,336.76","15215 76TH RD N","LOXAHATCHEE","FL","33470"
"09/02/2025","$339,183.97","9286 NUGENT TRL","WEST PALM BEACH","FL","33411"
"09/02/2025","$428,407.52","101 VAN GOGH WAY","ROYAL PALM BEACH","FL","33411"
"09/02/2025","$559,020.40","1008 SUNSET RD","WEST PALM BEACH","FL","33401"
"09/02/2025","$65,178.92","11942 N BRANCH RD","BOCA RATON","FL","33428"
"09/02/2025","$488,080.73","1500 S PALMWAY","LAKE WORTH BEACH","FL","33460"
"09/03/2025","$1,388,895.72","127 W BLUE HERON BLVD","RIVIERA BEACH","FL","33404"
"09/04/2025","$229,476.43","19657 CAROLINA CIR","BOCA RATON","FL","33434"
"09/08/2025","$408,972.87","1131 S L ST","LAKE WORTH","FL","33460"
"09/08/2025","$17,096.21","7036 HAWKS NEST TER","RIVIERA BEACH","FL","33407"
"09/08/2025","$18,732.56","93 SAXONY B","DELRAY BEACH","FL","33446"
"09/09/2025","$276,128.15","9121 PARAGON WAY","BOYNTON BEACH","FL","33472"
"09/10/2025","$246,555.83","556 E REDWOOD DR","LAKE PARK","FL","33403"
"09/10/2025","$338,529.78","1282 CLYDESDALE AVE","WELLINGTON","FL","33414"
"09/15/2025","$326,210.57","12306 PLEASANT GREEN WAY","BOYNTON BEACH","FL","33437"
"09/22/2025","$637,654.93","1599 NEWHAVEN POINT LN","WEST PALM BEACH","FL","33411"
"09/29/2025","$235,873.64","3852 JONATHANS WAY","BOYNTON BEACH","FL","33436"
"06/17/2025","$99,170.02","37236 ROSE AVENUE","DADE CITY","FL","33523"
"06/23/2025","$236,164.56","7814 BRISBANE COURT","NEW PORT RICHEY","FL","34654"
"06/24/2025","$138,505.84","7311 BRENTWOOD DR","PORT RICHEY","FL","34668"
"06/26/2025","$21,758.64","13203 GOLF RIDGE PLACE","HUDSON","FL","34669"
"06/26/2025","$317,357.33","7619 SUMMERTREE LN","NEW PORT RICHEY","FL","34653"
"06/26/2025","$9,513.96","1843 HOYLE DRIVE","HOLIDAY","FL","34691"
"06/26/2025","$16,371.90","2421 KOKOMO WAY","NEW PORT RICHEY","FL","34655"
"06/26/2025","$18,496.71","4412 SUNSTATE DRIVE","NEW PORT RICHEY","FL","34652"
"06/26/2025","$21,519.71","4141 STRATFORD DR A","NEW PORT RICHEY","FL","34652"
"06/30/2025","$196,017.60","11011 ZIMMERMAN RD","PORT RICHEY","FL","34668"
"06/30/2025","$175,583.03","3221 ROXBURY DR","HOLIDAY","FL","34691"
"06/30/2025","$210,012.84","6338 NASHUA DRIVE","PORT RICHEY","FL","34668"
"06/30/2025","$148,332.48","4908 MYRTLE OAK DRIVE # 12","NEW PORT RICHEY","FL","34653"
"07/03/2025","$135,892.99","3354 RENNES CT","LAND O LAKES","FL","34638"
"07/07/2025","$5,362.64","9748 IBIS GROVE BLVD","WESLEY CHAPEL","FL","33545"
"07/09/2025","$199,280.45","13206 TYRONE ST","HUDSON","FL","34667"
"07/10/2025","$160,270.97","9105 LEDGESTONE LN","PORT RICHEY","FL","34668"
"07/10/2025","$88,412.09","30148 CLEARVIEW DR","WESLEY CHAPEL","FL","33545"
"07/10/2025","$434,973.73","24910 OAKHAVEN CT","LUTZ","FL","33559"
"07/14/2025","$84,459.86","5724 MOSAIC DR","HOLIDAY","FL","34690"
"07/14/2025","$206,718.51","5749 PINE STREET","NEW PORT RICHEY","FL","34652"
"07/15/2025","$105,680.66","37340 TROPICAL DRIVE","ZEPHYRHILLS","FL","33541"
"07/15/2025","$81,721.92","15217 OMAHA STREET","HUDSON","FL","34667"
"07/15/2025","$91,855.81","5718 MALLOW ST","NEW PORT RICHEY","FL","34652"
"07/16/2025","$84,616.46","1516 SENTINEL ST","HOLIDAY","FL","34690"
"07/16/2025","$4,789.23","35129 DAISY MEADOW LOOP","ZEPHYRHILLS","FL","33541"
"07/17/2025","$232,239.86","5422 FOLEY SQ","NEW PORT RICHEY","34652","1317"
"07/21/2025","$1,837,185.35","2721 MERCHANT AVE","ODESSA","FL","33556"
"07/21/2025","$225,364.89","7403 HEATHER ST","NEW PORT RICHEY","FL","34653"
"07/21/2025","$64,841.81","36795 CONLEY STREET","ZEPHYRHILLS","FL","33541"
"07/22/2025","$64,898.68","1516 COMMERCIAL PL","ZEPHYRHILLS","33540","3262"
"07/22/2025","$105,644.73","5130 CHIME WAY","HOLIDAY","FL","34690"
"07/23/2025","$20,927.86","39019 HEATH DRIVE","ZEPHYRHILLS","FL","33542"
"07/23/2025","$7,392.46","6403 MIDLAND STREET","ZEPHYRHILLS","FL","33542"
"08/04/2025","$20,377.64","1815 LULLABY DR","HOLIDAY","FL","34691"
"08/05/2025","$364,325.69","1824 WINSLOE DRIVE","TRINITY","FL","34655"
"08/05/2025","$317,539.00","8904 PLANTERS LN","NEW PORT RICHEY","FL","34654"
"08/05/2025","$142,384.35","3626 CALERA DR","NEW PORT RICHEY","FL","34652"
"08/05/2025","$109,545.59","2229 ROSELAWN DRIVE","HOLIDAY","FL","34691"
"09/02/2025","$123,429.96","7502 JENNER AVENUE","NEW PORT RICHEY","FL","34655"
"09/18/2025","$392,501.19","3407 CLOVER BLOSSOM","LAND O LAKES","FL","34638"
"06/18/2025","$35,974.41","2331 FINLANDIA LANE","CLEARWATER","FL","33763"
"06/18/2025","$605,742.06","691 GEORGE ST N","TARPON SPRINGS","FL","34688"
"06/18/2025","$48,803.71","603 CYPRESS ST","TARPON SPRINGS","FL","34689"
"06/19/2025","$7,227.34","554 CHANNEL CT","PALM HARBOR, FL- 34684-3509","FL",""
"06/23/2025","$12,124.79","BEACH DR SE # 82SS","ST PETERSBURG","FL","33705"
"06/24/2025","$1,214,817.72","530 RIVERSIDE DRI","TARPON SPRINGS","FL","34689"
"06/25/2025","$1,724,220.25","5903 BIMINI WAY N","ST PETE BEACH","FL","33706"
"06/25/2025","$237,520.62","1515 MAPLE ST","CLEARWATER","FL","33755"
"06/26/2025","$31,809.68","3610 MAGNOLIA RIDGE CIR # 1302","PALM HARBOR","FL","34684"
"06/26/2025","$156,500.91","538 40TH ST S","ST PETERSBURG","FL","33711"
"06/26/2025","$75,994.44","819 HELMSMAN WAY","PALM HARBOR","FL","34685"
"06/26/2025","$198,392.41","3459 8TH AVE N","ST PETERSBURG","FL","33713"
"06/26/2025","$522,463.99","943 SPANISH OAKS BLVD","PALM HARBOR","FL","34683"
"07/01/2025","$1,379,834.66","4365 PALM HARBOR DR","PALM HARBOR","FL","34683"
"07/01/2025","$435,455.05","1010 EMERSON DR","DUNEDIN","FL","34698"
"07/01/2025","$104,949.01","5901 MANGROVE ST N","ST PETERSBURG","FL","33703"
"07/01/2025","$20,064.57","307 173RD AVE E","REDINGTON BEACH","FL","33708"
"07/02/2025","$391,865.57","1932 ORO CT","CLEARWATER","FL","33764"
"07/07/2025","$197,233.48","120 AVON DR","SAFETY HARBOR","FL","34695"
"07/08/2025","$175,117.46","156 DOULGLAS RD WEST # D","OLDSMAR","FL","34677"
"07/08/2025","$88,020.86","2320 19TH ST S","ST PETERSBURG","FL","33712"
"07/08/2025","$205,124.65","135 PINEWINDS BLVD","OLDSMAR","FL","34677"
"07/08/2025","$130,058.99","4127 12TH AVE S","ST PETERSBURG","FL","33711"
"07/08/2025","$6,517.14","455 HICKORYNUT AVE","OLDSMAR","FL","34677"
"07/08/2025","$366,202.44","7900 46TH AVE N","ST PETERSBURG","FL","33709"
"07/09/2025","$478,255.72","2027 PARK STREET NORTH","SAINT PETERSBURG","FL","33710"
"07/10/2025","$39,862.94","2500 WINDING CREEK BLVD # F-10","CLEARWATER","FL","33761"
"07/10/2025","$167,275.82","201 53RD ST N","ST PETERSBURG","FL","33710"
"07/15/2025","$149,653.29","4745 1ST AVE S","ST PETERSBURG","FL","33711"
"07/15/2025","$614,045.22","1648 LAGO VISTA BLVD","PALM HARBOR","FL","34685"
"07/15/2025","$43,784.65","11201 122ND AVE # 146","LARGO","FL","33778"
"07/15/2025","$299,759.67","950 9TH AVE S","ST PETERSBURG","FL","33705"
"07/15/2025","$101,420.15","9970 62ND ST N","PINELLAS PARK","FL","33782"
"07/15/2025","$244,245.08","7100 SUNSHINE SKYWAY LN S # 20","ST PETERSBURG","FL","33711"
"07/16/2025","$185,747.60","5116 VENETIAN BLVD NORTHEAST","SAINT PETERSBURG","FL","33703"
"07/16/2025","$199,693.72","616 LOCUST ST","TARPON SPRINGS","FL","34689"
"07/17/2025","$135,876.83","5460 40TH AVE N","ST PETERSBURG","FL","33709"
"07/22/2025","$55,714.72","5175 88TH AVE N","PINELLAS PARK, FL- 33782-5308","FL",""
"07/23/2025","$908,019.25","307 173RD AVE E","NORTH REDINGTON BEACH","FL","33708"
"07/23/2025","$153,322.08","6511 113TH ST","SEMINOLE","FL","33772"
"07/23/2025","$295,655.80","1319 56TH ST S","GULFPORT","FL","33707"
"07/23/2025","$3,642,395.90","13214 38TH ST N","PINELLAS PARK","FL","33762"
"07/29/2025","$574,944.32","6675 46TH AVE N","ST PETERSBURG","FL","33709"
"07/30/2025","$296,474.64","11351 SAN FERNANDO BLVD NE","ST PETERSBURG","FL","33702"
"07/30/2025","$106,902.66","9255 36TH WAY N","PINELLAS PARK","FL","33782"
"07/30/2025","$457,171.18","811 40TH AVE NE","ST PETERSBURG","FL","33703"
"07/31/2025","$35,690.30","9721 86TH AVE","SEMINOLE","FL","33777"
"07/31/2025","$34,657.35","2625 STATE ROAD 590 # 2423","CLEARWATER","FL","33759"
"07/31/2025","$42,180.55","326 WINDRUSH BLVD # 103","INDIAN ROCKS BEACH","FL","33785"
"08/05/2025","$689,527.50","2987 WENTWORTH WAY","TARPON SPRINGS","FL","34688"
"08/06/2025","$307,695.70","206 COUNTRYSIDE KEY","OLDSMAR","FL","34677"
"08/07/2025","$200,513.10","4326 PARK BLVD","PINELLAS PARK","FL","33781"
"08/12/2025","$686,857.88","1931 OAK RIDGE CT","CLEARWATER","FL","33759"
"08/13/2025","$656,604.64","2371 13TH AVE SW","LARGO","FL","33770"
"08/20/2025","$74,585.53","601 N HERCULES AVE # 1008","CLEARWATER","FL","33765"
"08/20/2025","$105,095.78","13001 FAXTON ST","CLEARWATER","FL","33760"
"08/27/2025","$189,244.71","631 36TH ST S","ST PETERSBURG","FL","33711"
"08/28/2025","$804,327.49","5900 98TH AVENUE NORTH","PINELLAS PARK","FL","33782"
"09/02/2025","$136,147.61","11081 103RD TERR","LARGO","FL","33778"
"09/17/2025","$213,829.15","3310 68TH AVE N","ST PETERSBURG","FL","33702"
"09/17/2025","$345,720.69","9756 62ND AVE N","ST PETERSBURG","FL","33708"
"09/18/2025","$1,411,120.75","19810 GULF BLVD # 3","INDIAN SHORES","FL","33785"
"06/20/2025","$514,948.78","528 ORANGE COSMOS BLVD","DAVENPORT","FL","33837"
"06/20/2025","$18,797.92","3120 COUNTRY CLUB CIR","WINTER HAVEN","FL","33881"
"06/20/2025","$297,108.05","420 ALBATROSS CT","POINCIANA","FL","34759"
"06/20/2025","$595,001.02","189 EMERALDVIEW AVE","DAVENPORT","FL","33837"
"06/24/2025","$311,100.73","2269 ROCK DR","POINCIANA","FL","34759"
"06/24/2025","$225,288.59","256 GROUPER CT","POINCIANA","FL","34759"
"06/24/2025","$193,120.31","3345 RALEIGH DR","WINTER HAVEN","FL","33884"
"06/24/2025","$40,572.75","4601 CLUB CIR","LAKE WALES","FL","33898"
"06/24/2025","$6,605.94","312 LAKE SMART CIR","WINTER HAVEN","FL","33881"
"06/24/2025","$5,754.65","3417 YARIAN DR","HAINES CITY","FL","33844"
"06/25/2025","$85,111.87","4121 PALO ALTO DR","LAKELAND","FL","33813"
"06/25/2025","$69,142.42","120 NW 10TH DR","MULBERRY","FL","33860"
"06/26/2025","$413,002.06","711 BENJAMIN TRL","DAVENPORT","FL","33837"
"06/27/2025","$78,826.68","435 VILLAGE CIR SW","WINTER HAVEN","FL","33880"
"06/27/2025","$152,561.24","2751 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"06/27/2025","$119,491.24","357 MOSCATO DR","DAVENPORT","FL","33897"
"06/27/2025","$315,238.82","1317 ASHLEE CT","AUBURNDALE","FL","33823"
"06/27/2025","$215,651.22","330 4TH ST W","FROSTPROOF","FL","33843"
"06/30/2025","$221,828.89","316 ANDALUSIA LOOP","DAVENPORT","FL","33837"
"06/30/2025","$16,971.08","618 RIDGE TER","WINTER HAVEN","FL","33881"
"06/30/2025","$25,291.48","322 JUPITER AVE","WINTER HAVEN","FL","33884"
"07/01/2025","$197,751.56","5870 BAMBI DR","LAKELAND","FL","33809"
"07/01/2025","$27,355.01","451 PEACE CT","POINCIANA","FL","34759"
"07/01/2025","$5,013.33","220 PINE CONE DR","DAVENPORT","FL","33897"
"07/02/2025","$5,095.17","1359 PRIMROSE CT","LAKELAND","FL","33813"
"07/03/2025","$159,168.46","1890 TYNER RD","HAINES CITY","FL","33844"
"07/03/2025","$172,453.83","7275 YARBOROUGH LN","LAKELAND","FL","33813"
"07/03/2025","$821,125.44","7001 OAKWOOD ST","DAVENPORT","FL","33837"
"07/03/2025","$301,791.84","6252 PINEHURST LOOP","WINTER HAVEN","FL","33884"
"07/03/2025","$16,593.78","232 AIDAN'S LNDG","HAINES CITY","FL","33844"
"07/03/2025","$4,305.44","1568 LONGBOW DR","LAKELAND","FL","33810"
"07/08/2025","$263,843.08","417 BAY LEAF DR","POINCIANA","FL","34759"
"07/08/2025","$229,980.51","6 GOLF VIEW CIR NE","WINTER HAVEN","FL","33881"
"07/08/2025","$65,916.78","5990 GREENPOND RD","POLK CITY","FL","33868"
"07/08/2025","$78,966.61","884 REFLECTIONS LOOP E","WINTER HAVEN","FL","33884"
"07/08/2025","$219,272.15","116 LA CRESTA CT","DAVENPORT","FL","33837"
"07/08/2025","$446,964.45","1015 MANN RD","BARTOW","FL","33830"
"07/08/2025","$187,582.10","1411 GRAND CAYMAN CIR","WINTER HAVEN","FL","33884"
"07/08/2025","$7,518.75","2498 SILVER VIEW DR","LAKELAND","FL","33811"
"07/08/2025","$30,827.67","403 N 21ST ST","HAINES CITY","FL","33844"
"07/08/2025","$8,449.56","5473 ORO VALLEY RD","AUBURNDALE","FL","33823"
"07/09/2025","$322,195.02","1143 CASTERTON CIR","DAVENPORT","FL","33897"
"07/09/2025","$41,613.64","907 CHARO PKWY 915","DAVENPORT","FL","33897"
"07/09/2025","$0.00","907 CHARO PKWY 915","DAVENPORT","FL","33897"
"07/10/2025","$324,917.80","7479 OAKMOSS LOOP","DAVENPORT","FL","33837"
"07/11/2025","$209,128.25","177 HEATHER LYNN DR","DAVENPORT","FL","33897"
"07/11/2025","$73,530.36","2634 SEA OATS CIR N","LAKELAND","FL","33815"
"07/11/2025","$131,869.92","2835 FLETCHER AVE","EATON PARK","FL","33840"
"07/11/2025","$444,504.97","2040 LAKE ARIANA BLVD","AUBURNDALE","FL","33823"
"07/11/2025","$6,812.58","252 LUDISIA LOOP","DAVENPORT","FL","33837"
"07/14/2025","$229,920.88","2087 RIO GRANDE CANYON LOOP","POINCIANA","FL","34759"
"07/14/2025","$146,151.90","1020 BELVOIR DR","DAVENPORT","FL","33837"
"07/14/2025","$88,386.12","2407 ROLLING HILLS LOOP","LAKE WALES","FL","33853"
"07/14/2025","$299,962.25","535 NOBLE AVE","DAVENPORT","FL","33837"
"07/14/2025","$335,805.16","281 ARBUTHNOT ST","WINTER HAVEN","FL","33881"
"07/15/2025","$90,633.59","526 JUNE AVE","HAINES CITY","FL","33844"
"07/17/2025","$192,776.39","131 TREMONT DR","WINTER HAVEN","FL","33884"
"07/18/2025","$28,819.95","6711 OLD HWY 37","LAKELAND","FL","33811"
"06/19/2025","$23,964.64","203 QUAIL HOLLOW RD","SATSUMA","FL","32189"
"06/19/2025","$107,998.88","158 MELROSE LANDING BLVD","HAWTHORNE","FL","32640"
"06/19/2025","$114,882.90","225 MELROSE LANDING BLVD","HAWTHORNE","FL","32640"
"06/19/2025","$116,597.80","256 LAKE DR","FLORAHOME","FL","32140"
"06/19/2025","$44,146.37","103 WORCHESTER RD","POMONA PARK","FL","32181"
"07/10/2025","$174,825.58","598 SAN MATEO RD","SAN MATEO","FL","32187"
"06/19/2025","$73,195.43","709 AUGUSTA CIR","SAINT AUGUSTINE","FL","32086"
"06/19/2025","$308,334.74","10335 RUTH AVE","HASTINGS","FL","32145"
"07/10/2025","$413,550.55","365 CEDARSTONE WAY","SAINT AUGUSTINE","FL","32092"
"07/10/2025","$335,671.49","94 CLOISTERBANE DR","SAINT JOHNS","FL","32259"
"07/10/2025","$151,807.79","913 CHIPPEWA ST","SAINT AUGUSTINE","FL","32086"
"07/10/2025","$428,490.55","1029 DUNSTABLE LN","PONTE VEDRA","FL","32081"
"07/10/2025","$208,866.74","3136 TINDALL FARMS RD","SAINT AUGUSTINE","FL","32084"
"07/10/2025","$5,870.63","708 MEDINA CT","SAINT AUGUSTINE","FL","32086"
"07/10/2025","$13,656.81","174 OCEAN POND CT","PONTE VEDRA BEACH","FL","32082"
"07/10/2025","$3,569.72","847 W 13TH STREET","SAINT AUGUSTINE","FL","32084"
"07/10/2025","$46,205.00","6372 PUTMAN STREET","ST AUGUSTINE","FL","32080"
"07/17/2025","$4,769.41","635 PORTA ROSA CIR","SAINT AUGUSTINE","FL","32092"
"08/14/2025","$75,577.66","514 GERONA RD","SAINT AUGUSTINE","FL","32086"
"06/17/2025","$131,193.79","6357 SHADY LN","MILTON","FL","32570"
"06/17/2025","$207,931.40","6543 ARLINGWOOD DR","MILTON","FL","32570"
"06/19/2025","$47,574.81","8811 BUDDY HARDY RD","MILTON","FL","32570"
"06/24/2025","$363,158.22","2811 DUNSMUIR DR","NAVARRE","FL","32566"
"06/24/2025","$314,858.09","2033 SHADOW LAKE DR","GULF BREEZE","FL","32563"
"07/09/2025","$269,643.18","4709 CONSTELLATION DR","GULF BREEZE","FL","32563"
"07/09/2025","$93,151.09","6506 DANIEL GRIFFIS RD","JAY","FL","32565"
"06/17/2025","$170,616.15","859 PATTERSON DR","SARASOTA","FL","34234"
"06/20/2025","$176,590.14","2230 SANDLEWOOD DR","VENICE","FL","34293"
"06/20/2025","$189,730.15","7811 TAPLIN AVE","NORTH PORT","FL","34291"
"06/24/2025","$243,199.92","4113 PRUDENCE DR","SARASOTA","FL","34235"
"06/27/2025","$87,348.50","690 OXFORD DR","ENGLEWOOD","FL","34223"
"07/01/2025","$223,295.23","177 VALENCIA LAKES DR","VENICE","FL","34292"
"07/01/2025","$7,728.25","2049 CHAMPION ST","SARASOTA","FL","34231"
"07/02/2025","$517,490.10","428 SAN MIGUEL AVE","NORTH PORT","FL","34287"
"07/02/2025","$506,702.64","2848 HOPE ST","SARASOTA","FL","34231"
"07/02/2025","$367,689.04","120 ROSE ST","VENICE","FL","34293"
"07/09/2025","$195,397.89","709 SPRUCE ST","ENGLEWOOD","FL","34223"
"07/09/2025","$167,198.89","7873 MCPHAIL AVE","NORTH PORT","FL","34291"
"06/24/2025","$374,302.99","2962 SE DALHART RD","PORT SAINT LUCIE","FL","34952"
"06/25/2025","$217,008.83","5851 JOHNSTON RD","SAINT LUCIE COUNTY","FL","34951"
"06/25/2025","$13,582.16","1561 SE ARDELLA CT","PORT SAINT LUCIE","FL","34952"
"06/25/2025","$43,842.62","5061 N HIGHWAY A1A701","SAINT LUCIE COUNTY","FL","34949"
"07/01/2025","$272,845.36","849 SW THRIFT AVE","PORT SAINT LUCIE","FL","34953"
"07/01/2025","$196,380.89","1250 SW AVENS ST","PORT SAINT LUCIE","FL","34983"
"07/01/2025","$181,156.07","2637 SW ABEL ST","PORT SAINT LUCIE","FL","34953"
"07/01/2025","$264,387.16","5423 NW MILNER DR","PORT SAINT LUCIE","FL","34983"
"07/01/2025","$268,358.75","601 SE STARFLOWER AVE","PORT SAINT LUCIE","FL","34983"
"07/02/2025","$147,313.94","505 NW SAGAMORE TER","PORT SAINT LUCIE","FL","34983"
"07/02/2025","$6,643.04","3457 TRINITY CIR","SAINT LUCIE COUNTY","FL","34945"
"07/08/2025","$151,600.32","9460 MEADOWOOD DR 203","SAINT LUCIE COUNTY","FL","34951"
"07/09/2025","$7,712.41","1618 CELEBRATION DR","FORT PIERCE","FL","34947"
"07/15/2025","$481,206.82","1556 SW JACQUELINE AVE","PORT SAINT LUCIE","FL","34953"
"06/17/2025","$81,588.77","487 RYLANE STREET","DE LEON SPRINGS","FL","32130"
"06/17/2025","$308,970.43","1632 LANSFIELD AVE","DELTONA","FL","32738"
"06/19/2025","$171,987.22","1004 WILKINS ST","NEW SMYRNA BEACH","FL","32168"
"06/20/2025","$439,517.15","1601 PROMENADE CIR","PORT ORANGE","FL","32129"
"06/20/2025","$385,582.10","6230 CRANBERRY DR","PORT ORANGE","FL","32127"
"06/20/2025","$33,932.69","365 CREEK LN","ORMOND BEACH","FL","32174"
"06/24/2025","$122,170.39","1636 LAKESIDE DR","DELAND","FL","32720"
"06/24/2025","$268,388.14","2429 ALBURY AVE","DELTONA","FL","32738"
"06/24/2025","$94,280.72","2761 BISHOP LN","DELTONA","FL","32725"
"06/24/2025","$6,540.93","2120 LAKEBREEZE WAY","DELTONA","FL","32738"
"06/25/2025","$97,110.66","311 N HOLLYWOOD AVE & 313","DAYTONA BEACH","FL","32118"
"06/26/2025","$347,930.66","1316 WEYMOUTH DR","DELAND","FL","32720"
"06/26/2025","$143,561.70","3109 SKY ST","DELTONA","FL","32738"
"06/26/2025","$14,728.08","523 RIDGEWAY BLVD","DELAND","FL","32724"
"06/26/2025","$78,851.72","1109 W PAGE DR","DELTONA","FL","32725"
"06/26/2025","$95,558.69","1760 N CLARA AVE","DELAND","FL","32720"
"06/27/2025","$195,777.99","44 LAZY EIGHT DR","PORT ORANGE","FL","32128"
"06/27/2025","$343,134.57","2404 N HALIFAX AVE","DAYTONA BEACH","FL","32118"
"06/27/2025","$3,268,664.17","517 MASON AVENUE","DAYTONA BEACH","FL","32117"
"06/30/2025","$16,181.98","1601 BIG TREE RD 1006","DAYTONA BEACH","FL","32119"
"07/01/2025","$74,392.53","137 NARANJA RD","DEBARY","FL","32713"
"07/02/2025","$118,046.00","1041 BERKSHIRE ROAD","DAYTONA BEACH","FL","32117"
"07/08/2025","$201,311.43","2780 JEWEL AVE","DELTONA","FL","32738"
"07/09/2025","$868,284.43","778 PELICAN BAY DR","DAYTONA BEACH","FL","32119"
"07/09/2025","$237,920.19","816 N WILD OLIVE AVE","DAYTONA BEACH","FL","32118"
"07/10/2025","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"07/10/2025","$193,964.89","1240 W VOORHIS AVE","DELAND","FL","32720"
"07/11/2025","$255,793.08","1300 MARGINA AVE","DAYTONA BEACH","FL","32114"
"07/11/2025","$280,374.67","1662 E SHANGRI LA DR","DAYTONA BEACH","FL","32119"
"07/15/2025","$343,599.35","160 OLD MILL POND RD","EDGEWATER","FL","32141"
"07/15/2025","$413,173.53","1921 GLENWOOD RD","DELAND","FL","32720"
"07/17/2025","$106,183.12","2825 AMBER RIDGE CT","DELTONA","FL","32725"
"07/18/2025","$384,706.50","250 WILLOW PL","ORMOND BEACH","FL","32174"
"07/22/2025","$313,872.01","561 QUAIL VALLEY CT","DEBARY","FL","32713"
"07/22/2025","$251,207.78","1074 WILMINGTON DR","DELTONA","FL","32725"
"07/22/2025","$166,439.28","3335 MORNING DOVE DR","DELAND","FL","32720"
"07/22/2025","$13,549.49","3877 ARBORVITAE WAY","DELAND","FL","32724"
"07/22/2025","$176,754.11","137 LUCERNE DR","DEBARY","FL","32713"
"07/23/2025","$198,940.77","646 CHERRY ST","DAYTONA BEACH","FL","32114"
"07/23/2025","$260,172.11","660 6TH ST","HOLLY HILL","FL","32117"
"07/24/2025","$251,442.56","2803 YULE TREE DR","EDGEWATER","FL","32141"
"07/24/2025","$408,598.80","312 WADE AVE","DELAND","FL","32724"
"07/25/2025","$79,101.80","2929 ANCHOR DR","ORMOND BEACH","FL","32176"
"07/31/2025","$433,414.17","421 QUAIL MEADOW CT","DEBARY","FL","32713"
"08/01/2025","$0.00","300 TIMBERLINE TR","ORMOND BEACH","FL","32174"
"08/01/2025","$47,916.45","361 FLETCHER AVE","DAYTONA BEACH","FL","32114"
"08/05/2025","$10,081.94","570 LAZIO CIR","DEBARY","FL","32713"
"08/06/2025","$201,148.94","1101 BARBARA DR","DAYTONA BEACH","FL","32117"
"08/06/2025","$88,461.84","600 MADISON AVE","DAYTONA BEACH","FL","32114"
"08/08/2025","$155,988.30","924 LOCKHART ST","DAYTONA BEACH","FL","32114"
"08/11/2025","$9,573.17","140 DUCK HAWK CIR 3100","DAYTONA BEACH","FL","32119"
"08/13/2025","$12,336.63","222 CATRIONA DR","DAYTONA BEACH","FL","32124"
"08/13/2025","$124,225.70","83 SHADOWCREEK WAY","ORMOND BEACH","FL","32174"
"08/22/2025","$268,948.52","875 VALENCIA RD","SOUTH DAYTONA","FL","32119"
"08/22/2025","$358,234.96","6034 WINDING RIDGE LN","PORT ORANGE","FL","32128"
"08/26/2025","$220,820.50","467 LANCASTER AVE","ORANGE CITY","FL","32763"
"08/26/2025","$260,833.25","1092 E NORMANDY BLVD","DELTONA","FL","32725"
