"auction_date","judgment_amount","address","city","state","zip"
"11/28/2022","$244,782.74","124 SW 8TH CT","DELRAY BEACH","FL","33444"
"11/28/2022","$15,540.84","4634 BRANDYWINE DR","BOCA RATON","FL","33487"
"11/28/2022","$166,192.02","3175 OCEAN PKWY","BOYNTON BEACH","FL","33435"
"11/28/2022","$77,482.67","2727 DUDLEY DR W A","WEST PALM BEACH","FL","33415"
"11/28/2022","$6,515.01","13 VIA DE CASAS SUR 202","BOYNTON BEACH","FL","33426"
"11/28/2022","$22,493.90","5260 NW 2ND AVE PH-3","BOCA RATON","FL","33487"
"11/29/2022","$550,653.69","1617 NW 2ND AVE","DELRAY BEACH","FL","33444"
"11/29/2022","$12,882.59","7948 LAINA LN 4","BOYNTON BEACH","FL","33437"
"11/30/2022","$15,337.37","7674 SPATTERDOCK DR","BOYNTON BEACH","FL","33437"
"11/30/2022","$14,987.51","14556 CANALVIEW DR A","DELRAY BEACH","FL","33484"
"12/01/2022","$319,660.43","510 CORAL WAY","DELRAY BEACH","FL","33445"
"12/01/2022","$21,152.52","11570 COLONNADE DR","BOYNTON BEACH","FL","33437"
"12/01/2022","$206,769.44","23265 CAROLWOOD LN UNIT 102","BOCA RATON","FL","33428"
"12/01/2022","$10,184.67","11896 STURBRIDGE LN","WELLINGTON","FL","33414"
"12/02/2022","$111,143.96","1865 PALM COVE BLVD UNIT 9-206","DELRAY BEACH","FL","33445"
"12/05/2022","$673,766.73","7800 FAIRWAY TRL","BOCA RATON","FL","33487"
"12/05/2022","$350,640.31","1420 HILLCREST DR","LAKE WORTH","FL","33461"
"12/05/2022","$87,694.82","511 W BAINES TER","PAHOKEE","FL","33476"
"12/05/2022","$227,846.25","5500 NW 2ND AVE 323","BOCA RATON","FL","33487"
"12/05/2022","$214,592.21","9154 E HIGHLAND PINES DR","PALM BEACH GARDENS","FL","33418"
"12/05/2022","$437,027.77","13847 VIA NADINA","DELRAY BEACH","FL","33446"
"12/05/2022","$27,899.72","6314 CHASEWOOD DR H","JUPITER","FL","33458"
"12/05/2022","$250,085.32","7615 COCOANUT DR","LAKE WORTH","FL","33467"
"12/05/2022","$144,621.80","191 HIBISCUS TREE DR","LANTANA","FL","33462"
"12/06/2022","$201,397.88","9174 CHIANTI CT","BOYNTON BEACH","FL","33472"
"12/06/2022","$569,468.07","7438 CARMELA WAY","DELRAY BEACH","FL","33446"
"12/06/2022","$36,675.05","2616 EMORY DR E J","WEST PALM BEACH","FL","33415"
"12/06/2022","$14,129.16","5235 EUROPA DR B","BOYNTON BEACH","FL","33437"
"12/08/2022","$74,096.74","7553 LAKE HARBOR TER","LAKE WORTH","FL","33467"
"12/08/2022","$258,377.52","5127 ELLERY TER","WEST PALM BEACH","FL","33417"
"12/12/2022","$411,871.72","2209 SW 36TH TER","DELRAY BEACH","FL","33445"
"12/12/2022","$1,053,047.29","13445 N 44TH PL","WEST PALM BEACH","FL","33411"
"12/12/2022","$166,318.89","10398 SANDALFOOT BLVD","BOCA RATON","FL","33428"
"12/12/2022","$409,402.38","136 DERBY LN","ROYAL PALM BEACH","FL","33411"
"12/12/2022","$85,979.23","225 BONNIE BLVD 102","PALM SPRINGS","FL","33461"
"12/12/2022","$346,953.72","4484 BRANDON DR","DELRAY BEACH","FL","33445"
"12/12/2022","$131,942.54","4678 HAZLETON LN","WELLINGTON","FL","33449"
"12/12/2022","$298,645.26","6571 MAYBROOK RD","BOYNTON BEACH","FL","33437"
"12/12/2022","$16,737.27","83 FLANDERS B # 83","DELRAY BEACH","FL","33484"
"12/13/2022","$774,571.69","22281 RUSHMORE PL","BOCA RATON","FL","33428"
"12/13/2022","$15,911,551.71","217 E ATLANTIC AVE","DELRAY BEACH","FL","33444"
"12/13/2022","$148,423.52","5406 CROSSING ROCKS CT","RIVIERA BEACH","FL","33407"
"12/14/2022","$22,587.11","5083 CRESTHAVEN BLVD C","WEST PALM BEACH","FL","33415"
"12/15/2022","$273,365.61","122 SE 27TH PL","BOYNTON BEACH","FL","33435"
"12/15/2022","$93,959.62","1320 12TH AVE S 3","LAKE WORTH","FL","33460"
"01/04/2023","$775,871.89","1111 SW 18TH ST","BOCA RATON","FL","33486"
"01/04/2023","$612,255.84","4105 JONQUIL CIR S","PALM BEACH GARDENS","FL","33410"
"01/04/2023","$470,624.99","10286 ALLAMANDA BLVD","PALM BEACH GARDENS","FL","33410"
"01/04/2023","$962,133.51","6626 GREG WAY","LAKE WORTH","FL","33467"
"01/04/2023","$928,041.75","152 WORTH CT S","WEST PALM BEACH","FL","33405"
"01/04/2023","$1,011,463.87","2390 SIMONSON DRIVE","WELLINGTON","FL","33414"
"01/04/2023","$470,250.80","602 NW 2ND STREET","DELRAY BEACH","FL","33444"
"01/04/2023","$239,513.35","22963 SANDALFOOT BLVD","BOCA RATON","FL","33428"
"01/04/2023","$458,041.84","14409 72ND CT N","LOXAHATCHEE","FL","33470"
"01/05/2023","$485,287.75","14935 83RD LN N","LOXAHATCHEE","FL","33470"
"01/05/2023","$529,907.27","1160 OAKWATER DR","ROYAL PALM BEACH","FL","33411"
"01/05/2023","$228,004.22","5319 ASHLEY RIVER RD","WEST PALM BEACH","FL","33417"
"01/05/2023","$106,435.30","10187 MANGROVE DRIVE # 201","BOYNTON BEACH","FL","33437"
"01/05/2023","$198,257.19","12351 PERSIMMON BLVD","WEST PALM BEACH","FL","33411"
"01/09/2023","$1,053,884.69","5464 CICADA WAY","PALM BEACH GARDENS","FL","33418"
"01/09/2023","$213,070.16","444 SW 8TH AVE","BOYNTON BEACH","FL","33435"
"01/09/2023","$63,455.78","2737 EMORY DR E G","WEST PALM BEACH","FL","33415"
"01/10/2023","$524,687.03","141 REDBUD RD","JUPITER","FL","33458"
"01/10/2023","$182,828.10","1137 W MOUNTAIN DR","WEST PALM BEACH","FL","33406"
"01/11/2023","$186,857.27","6157 WESTOVER RD","WEST PALM BEACH","FL","33417"
"01/11/2023","$173,576.57","1047 RAINTREE DR","PALM BEACH GARDENS","FL","33410"
"01/11/2023","$470,406.39","18008 JAZZ LN","BOCA RATON","FL","33496"
"01/12/2023","$451,109.54","3620 E HAMILTON KEY","WEST PALM BEACH","FL","33411"
"01/12/2023","$584,399.86","14575 ORANGE BLVD","LOXAHATCHEE","FL","33470"
"01/12/2023","$297,382.62","5454 RIVER PLANTATION RD","LAKE WORTH","FL","33463"
"01/12/2023","$269,256.50","5448 CLEVELAND RD","DELRAY BEACH","FL","33484"
"01/12/2023","$277,126.65","7762 BUTERA PLZ","DELRAY BEACH","FL","33446"
"01/12/2023","$48,995.80","6800 WILLOW WOOD DR 907","BOCA RATON","FL","33434"
"01/12/2023","$155,181.36","7847 LAKESIDE BLVD 1035","BOCA RATON","FL","33434"
"01/17/2023","$317,875.86","323 SW 3RD AVE","BOYNTON BEACH","FL","33435"
"01/17/2023","$227,664.58","4955 MARBELLA RD N","WEST PALM BEACH","FL","33417"
"01/17/2023","$72,247.75","224 NW AVENUE K","BELLE GLADE","FL","33430"
"01/17/2023","$79,610.81","4505 S OCEAN BLVD 903","HIGHLAND BEACH","FL","33487"
"01/17/2023","$326,671.63","2917 TUSCANY CT UNIT 104","PALM BEACH GARDENS","FL","33410"
"01/17/2023","$178,237.87","802 MEADOWS CIR","BOYNTON BEACH","FL","33436"
"01/19/2023","$49,606.72","2571 NW 2ND ST","BOYNTON BEACH","FL","33435"
"01/19/2023","$183,458.87","6034 WALDWICK CIR","DELRAY BEACH","FL","33484"
"01/19/2023","$176,666.03","5809 58TH WAY","WEST PALM BEACH","FL","33409"
"01/23/2023","$1,356,593.78","35 ST GEORGE PL","PALM BEACH GARDENS","FL","33418"
"01/23/2023","$172,288.90","10316 186TH CT S","BOCA RATON","FL","33498"
"01/23/2023","$75,627.10","18800 JOLSON AVE 7","BOCA RATON","FL","33496"
"01/23/2023","$344,795.90","1891 MEADOW CT","WEST PALM BEACH","FL","33406"
"02/01/2023","$226,088.57","12914 RAYMOND DRIVE","LOXAHATCHEE","FL","33470"
"02/01/2023","$1,014,254.84","13044 53RD CT N","WEST PALM BEACH","FL","33411"
"02/01/2023","$341,313.92","1486 WOODCREST RD N","WEST PALM BEACH","FL","33417"
"02/02/2023","$352,380.02","2156 WIGHTMAN DR","WELLINGTON","FL","33414"
"02/14/2023","$407,501.13","5545 VIA DE LA PLATA CIR","DELRAY BEACH","FL","33484"
"02/21/2023","$253,638.41","8335 RODEO DR","LAKE WORTH","FL","33467"
"02/22/2023","$435,154.50","5672 EAGLE TRACE CT","LAKE WORTH","FL","33463"
"02/27/2023","$485,097.03","22771 EL DORADO DR","BOCA RATON","FL","33433"
"11/28/2022","$93,291.77","14915 DOUGLAS STREET","DADE CITY","FL","33525"
"12/07/2022","$300,346.72","11112 BIDDEFORD PL","NEW PORT RICHEY","FL","34654"
"12/12/2022","$433,168.78","8818 POE DRIVE","HUDSON","FL","34667"
"12/13/2022","$504,017.33","7907 ROUNDELAY DR","NEW PORT RICHEY","FL","34654"
"12/19/2022","$252,199.32","7305 MITCHELL RANCH ROAD","NEW PORT RICHEY","FL","34655"
"12/19/2022","$62,296.96","11121 CALUMET DR","NEW PORT RICHEY","FL","34654"
"12/21/2022","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"12/29/2022","$147,053.27","8211 SPLIT RAIL LN","HUDSON","34667","2608"
"01/03/2023","$201,681.98","4330 FLORAMAR TERRACE","NEW PORT RICHEY","FL","34652"
"01/09/2023","$300,058.26","6017 OLD PASCO ROAD","WESLEY CHAPEL","FL","33544"
"01/09/2023","$83,320.72","18510 HAMILTON ROAD","DADE CITY","FL","33523"
"01/23/2023","$543,594.45","5019 CELLO WOOD","WESLEY CHAPEL","FL","33543"
"01/23/2023","$92,426.71","36739 OLD SUWANNEE RD","DADE CITY","FL","33525"
"02/06/2023","$365,030.73","3329 MELA CT","HOLIDAY","34691","3645"
"02/22/2023","$330,685.27","4050 WATERVILLE AVENUE","WESLEY CHAPEL","FL","33543"
"11/16/2022","$312,183.29","4000 HIGHLAND ST S","ST PETERSBURG","FL","33705"
"11/16/2022","$185,097.09","1712 FAIRWAY AVE S","ST PETERSBURG","FL","33712"
"11/16/2022","$69,103.01","5971 TERRACE PARK DR N # 207","ST PETERSBURG","FL","33709"
"11/16/2022","$8,628.48","2615 2ND CT","PALM HARBOR","FL","34684"
"11/17/2022","$82,899.82","1655 GROVE ST","CLEARWATER","FL","33755"
"11/17/2022","$6,888.38","1500 COUNTY ROAD # 1 LOT 192","DUNEDIN","FL","34698"
"11/21/2022","$19,071.60","8840 MARTIN LUTHER KING STREET","ST PETERSBURG","FL","33702"
"11/21/2022","$32,260.22","8850 DR MARTIN LUTHER KING JR","ST PETERSBURG","FL","33702"
"11/22/2022","$195,528.08","4643 5TH AVE S","ST PETERSBURG","FL","33711"
"11/22/2022","$164,281.42","4210 57TH AVE N","ST PETERSBURG","FL","33714"
"11/23/2022","$140,258.92","3475 18TH AVE S","ST PETERSBURG","FL","33711"
"11/29/2022","$120,818.59","4940 43RD AVE N","ST PETERSBURG","FL","33709"
"11/29/2022","$363,329.65","228 GEORGIA AVE","CRYSTAL BEACH","FL","34681"
"11/29/2022","$28,060.82","1125 83RD AVE N # A","ST PETERSBURG","FL","33702"
"11/29/2022","$354,488.82","3035 EDGEMOOR DR","PALM HARBOR","FL","34685"
"11/29/2022","$53,899.94","816 9TH AVE SW","LARGO","FL","33770"
"11/30/2022","$1,501,795.13","2679 HAINES BAYSHORE ROAD","CLEARWATER","FL","33760"
"11/30/2022","$23,671.51","9398 128TH AVE","LARGO","FL","33773"
"11/30/2022","$124,798.71","2960 59TH ST S # 303","GULFPORT","FL","33707"
"11/30/2022","$224,721.12","4420 94TH AVE N","PINELLAS PARK","FL","33782"
"12/01/2022","$12,846.15","12314 SUN VISTA CT E","TREASURE ISLAND","FL","33706"
"12/07/2022","$370,954.14","1457 40TH AVE NE","ST PETERSBURG","FL","33703"
"12/07/2022","$176,663.86","1401 CITRUS ST","CLEARWATER","FL","33756"
"12/07/2022","$20,382.60","1147 TANGERINE ST","CLEARWATER","FL","33755"
"12/07/2022","$390,667.15","7974 63RD WAY","PINELLAS PARK","FL","33781"
"12/07/2022","$453,656.66","3021 59TH AVE S","ST PETERSBURG","FL","33712"
"12/07/2022","$134,160.82","6270 106TH AVE N","PINELLAS PARK","FL","33782"
"12/08/2022","$18,632.72","19029 US HIGHWAY 19 N # 9-207","CLEARWATER","FL","33764"
"12/08/2022","$173,695.89","3735 41ST AVE N","ST PETERSBURG","FL","33714"
"12/08/2022","$19,513.01","5000 GULF BLVD # 901","ST PETE BEACH","FL","33706"
"12/08/2022","$16,603.04","5000 GULF BLVD # 902","ST PETE BEACH","FL","33706"
"12/08/2022","$6,569.52","4091 69TH TER N","PINELLAS PARK","FL","33781"
"12/08/2022","$4,072.16","3510 MAGNOLIA RIDGE CIR # 501","PALM HARBOR","FL","34684"
"12/08/2022","$18,641.56","1111 N BAYSHORE BLVD # F-7","CLEARWATER","FL","33759"
"12/13/2022","$496,507.00","1028 CHILLUM CT","SAFETY HARBOR","FL","34695"
"12/13/2022","$19,102.50","2625 STATE ROAD 590 # 1932","CLEARWATER","FL","33759"
"12/13/2022","$1,395,763.93","7210 GULF BLVD","ST PETE BEACH","FL","33706"
"12/13/2022","$196,081.95","3224 10TH AVE N","ST PETERSBURG","FL","33713"
"12/14/2022","$840,609.71","250 DOUGLAS RD W","OLDSMAR","FL","34677"
"12/14/2022","$379,131.00","78 N CANAL DR","PALM HARBOR","FL","34684"
"12/14/2022","$243,780.16","6101 62ND AVE","PINELLAS PARK","FL","33781"
"12/15/2022","$571,526.02","8527 125TH CT","SEMINOLE","FL","33776"
"12/20/2022","$4,395,056.30","8040 ULMERTON RD","LARGO","FL","33771"
"12/29/2022","$13,733.38","17920 GULF BLVD # 407","REDINGTON SHORES","FL","33708"
"01/03/2023","$231,963.44","229 SW LINCOLN CIR N","ST PETERSBURG","FL","33703"
"01/04/2023","$422,938.44","3024 22ND ST N","ST PETERSBURG","FL","33713"
"01/04/2023","$165,469.02","5421 7TH AVE N","ST PETERSBURG","FL","33710"
"01/04/2023","$112,766.88","808 WELLINGTON DR","CLEARWATER","FL","33764"
"01/04/2023","$172,244.97","5617 NEWTON AVE S","GULFPORT","FL","33707"
"01/05/2023","$127,882.17","1823 59TH WAY N","ST PETERSBURG","FL","33710"
"01/05/2023","$575,695.48","13657 PLACID DR","LARGO","FL","33774"
"01/05/2023","$11,269.77","1233 N MCMULLEN BOOTH RD","CLEARWATER","FL","33759"
"01/05/2023","$8,829.75","4051 58TH ST N # 247","KENNETH CITY","FL","33709"
"01/11/2023","$324,574.22","731 SHORE DR E","OLDSMAR","FL","34677"
"01/24/2023","$120,384.64","1805 CLEARBROOKE DR","CLEARWATER","FL","33760"
"01/31/2023","$205,596.18","4036 BELMOOR DR","PALM HARBOR","FL","34685"
"02/01/2023","$152,614.36","1881 N HERCULES AVE # 1403","CLEARWATER","FL","33765"
"02/22/2023","$384,619.27","2211 ANASTASIA WAY S","ST PETERSBURG","FL","33712"
"02/22/2023","$226,441.35","950 9TH AVE S","ST PETERSBURG","FL","33705"
"11/15/2022","$276,654.25","5868 LINDEN RD","HAINES CITY","FL","33844"
"11/15/2022","$315,604.45","5668 ELSINORE WAY","LAKELAND","FL","33805"
"11/15/2022","$16,499.84","6236 SILVER LAKES DR E","LAKELAND","FL","33810"
"11/15/2022","$21,373.87","466 CENTER CREST BLVD","DAVENPORT","FL","33837"
"11/16/2022","$12,535.69","5226 WILDWOOD WAY","DAVENPORT","FL","33837"
"11/18/2022","$107,255.76","620 LAKE NED RD","WINTER HAVEN","FL","33884"
"11/18/2022","$203,879.24","2309 FAIRMOUNT AVE","LAKELAND","FL","33803"
"11/21/2022","$227,483.68","443 MAGPIE CT","POINCIANA","FL","34759"
"11/21/2022","$48,282.60","3431 MAPLE DR","MULBERRY","FL","33860"
"11/21/2022","$197,782.36","2115 WHISPERING TRAILS BLVD","WINTER HAVEN","FL","33884"
"11/21/2022","$13,525.78","2749 WHISPERING TRAILS DR","WINTER HAVEN","FL","33884"
"11/22/2022","$334,123.72","3378 WINCHESTER ESTATES CIR","LAKELAND","FL","33810"
"11/22/2022","$15,424.10","606 MEDITERRANEAN CT","POINCIANA","FL","34759"
"11/29/2022","$234,479.91","1803 LAKE DEESON DR","LAKELAND","FL","33805"
"11/29/2022","$186,413.44","427 MAJESTIC GARDENS BLVD","WINTER HAVEN","FL","33880"
"11/29/2022","$0.00","311 CLEVELAND ST","AUBURNDALE","FL","33823"
"11/29/2022","$66,135.16","240 MARBLE LN","LAKELAND","FL","33809"
"11/29/2022","$41,627.79","1745 W CHASE ST","LAKELAND","FL","33815"
"11/29/2022","$201,854.63","1909 MANATEE LN","POINCIANA","FL","34759"
"11/30/2022","$13,237.89","3540 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"12/01/2022","$6,116.92","7612 MUSCOVY DR","LAKELAND","FL","33810"
"12/02/2022","$367,328.00","2411 LADOGA DR","LAKELAND","FL","33805"
"12/02/2022","$210,220.18","8008 PAGE CT","HAINES CITY","FL","33844"
"12/02/2022","$225,425.07","569 KOALA DR","POINCIANA","FL","34759"
"12/02/2022","$195,741.58","131 EVERGREEN DR","AUBURNDALE","FL","33823"
"12/02/2022","$74,234.87","2940 UNIVERSE WAY","LAKELAND","FL","33801"
"12/02/2022","$21,383.48","485 PRESTWICK PL","POINCIANA","FL","34759"
"12/06/2022","$40,316.77","5010 EWELL RD","LAKELAND","FL","33811"
"12/06/2022","$43,758.29","559 BRIDGEFORD CROSSING BLVD","DAVENPORT","FL","33837"
"12/06/2022","$128,967.51","407 WALNUT ST","AUBURNDALE","FL","33823"
"12/06/2022","$91,666.17","1501 CLUB CIR","LAKE WALES","FL","33898"
"12/07/2022","$369,989.48","2539 ROSLYN LN","LAKELAND","FL","33813"
"12/07/2022","$131,048.42","622 PINK APARTMENT RD","DAVENPORT","FL","33837"
"12/07/2022","$262,951.15","113 SOLIS DR","WINTER HAVEN","FL","33880"
"12/09/2022","$120,936.76","205 E BADCOCK BLVD","MULBERRY","FL","33860"
"12/09/2022","$13,237.89","3520 PARK AVE","INDIAN LAKE ESTATES","FL","33855"
"12/12/2022","$166,147.29","229 PRIMROSE DR","DAVENPORT","FL","33837"
"12/15/2022","$104,425.75","14026 ROCKRIDGE RD","LAKELAND","FL","33809"
"12/20/2022","$151,741.39","3753 MADBURY CIR","LAKELAND","FL","33810"
"12/20/2022","$293,137.51","5765 KIMBALL RD","MULBERRY","FL","33860"
"12/20/2022","$362,032.40","308 WHIRLAWAY DR","DAVENPORT","FL","33837"
"12/20/2022","$135,356.31","25322 COLUMBIA CIR","LAKE WALES","FL","33898"
"12/27/2022","$285,230.82","6108 WOODHAVEN DR","LAKELAND","FL","33811"
"12/27/2022","$242,206.74","4896 ST JAMES ST","WINTER HAVEN","FL","33881"
"12/27/2022","$130,381.38","640 PINECREST DR W","BARTOW","FL","33830"
"12/30/2022","$50,582.55","424 WILDER RD","LAKELAND","FL","33809"
"01/03/2023","$94,352.80","226 S HENDRY AVE","FORT MEADE","FL","33841"
"01/03/2023","$216,118.08","2057 FARRINGTON DR","LAKELAND","FL","33809"
"01/03/2023","$115,008.15","5605 ANNETTE ST","LAKELAND","FL","33810"
"01/03/2023","$91,345.88","1044 HALF ACRE RD","AUBURNDALE","FL","33823"
"01/03/2023","$112,513.25","4936 EASTON ST","LAKE WALES","FL","33859"
"01/03/2023","$186,607.71","4016 LANA DR","LAKELAND","FL","33813"
"01/03/2023","$202,870.05","3774 HUNTWICKE BLVD","DAVENPORT","FL","33837"
"01/03/2023","$366,891.69","3430 YOUNGS RIDGE RD","LAKELAND","FL","33810"
"01/03/2023","$74,572.78","4780 BOMBER RD","BARTOW","FL","33830"
"01/03/2023","$234,007.03","101 COLLEEN CT","AUBURNDALE","FL","33823"
"01/04/2023","$124,024.04","1500 CASTERTON CIR","DAVENPORT","FL","33897"
"01/10/2023","$330,890.24","343 CRESCENT RIDGE RD","AUBURNDALE","FL","33823"
"01/10/2023","$193,482.02","3419 HURLBUT CIR","LAKE WALES","FL","33898"
"01/12/2023","$255,436.39","4244 MOON SHADOW LOOP","MULBERRY","FL","33860"
"01/17/2023","$339,404.74","428 PALASTRO AVE","AUBURNDALE","FL","33823"
"01/17/2023","$201,005.21","615 AVENUE M SE","WINTER HAVEN","FL","33880"
"01/18/2023","$413,687.13","733 HIGHLANDS PLACE BLVD","LAKELAND","FL","33813"
"01/18/2023","$117,588.98","3615 TOM MATTHEWS RD","LAKELAND","FL","33810"
"01/30/2023","$271,476.41","2767 BERKFORD CIR","LAKELAND","FL","33810"
"01/30/2023","$58,794.61","225 KENDAL WAY","DAVENPORT","FL","33837"
"01/30/2023","$131,014.90","6511 RED GRANGE BLVD","LAKE WALES","FL","33898"
"01/31/2023","$28,897.62","712 CRESCENT VALLEY RANCH RD","DAVENPORT","FL","33837"
"02/01/2023","$150,590.39","712 AVENUE O SE","WINTER HAVEN","FL","33880"
"02/03/2023","$234,692.73","208 ATHABASCA DR","POINCIANA","FL","34759"
"02/07/2023","$334,226.77","5980 SOUTHWIND DR","MULBERRY","FL","33860"
"02/15/2023","$117,171.88","50989 HIGHWAY 27 LOT 3","DAVENPORT","FL","33897"
"02/17/2023","$26,593.09","4854 MANDOLIN CT","WINTER HAVEN","FL","33884"
"11/15/2022","$58,973.18","2713 SILVER LAKE DR","PALATKA","FL","32177"
"11/17/2022","$479,114.69","5342 4TH ST","SAINT AUGUSTINE","FL","32080"
"12/08/2022","$245,635.13","2228 DEERWOOD ACRES","ST AUGUSTINE","FL","32084"
"12/08/2022","$338,117.72","6320 JACKWRIGHT ISLAND ROAD","ST AUGUSTINE","FL","32092"
"12/08/2022","$327,224.68","1023 BENT CREEK DR","SAINT JOHNS","FL","32259"
"12/08/2022","$114,668.87","2083 SANDPIPER COURT","PONTE VEDRA","FL","32082"
"12/15/2022","$455,271.82","153 ESMERALDA RD","SAINT AUGUSTINE","FL","32095"
"01/12/2023","$198,199.72","1767 FERNCREEK DR","SAINT AUGUSTINE","FL","32092"
"11/22/2022","$131,229.75","5317 CHERUB CIR","MILTON","FL","32583"
"11/22/2022","$256,344.99","3068 ILLINOIS PL","GULF BREEZE","FL","32563"
"11/29/2022","$236,002.63","4901 SIDNEY LN","JAY","FL","32565"
"11/29/2022","$56,401.48","5149 RON JIMAR DR","MILTON","FL","32570"
"12/06/2022","$222,716.94","4837 ROYAL PINES DR","PACE","FL","32571"
"12/06/2022","$5,430.33","2008 RESERVE BLVD","GULF BREEZE","FL","32563"
"12/06/2022","$187,744.06","2201 CALLE DE CANTABRIA","NAVARRE","FL","32566"
"12/07/2022","$6,528,383.20","6851 EAST BAY BLVD","NAVARRE","FL","32566"
"01/10/2023","$152,159.27","5596 PADDLE WHEEL DR","MILTON","FL","32583"
"11/15/2022","$8,535.16","5008 SOUTHERN PINE CIR","VENICE","FL","34293"
"11/16/2022","$46,429.41","4317 BRAZILNUT AVE","SARASOTA","FL","34234"
"11/18/2022","$587,991.79","7339 BOUNTY DR","SARASOTA","FL","34231"
"11/18/2022","$282,428.42","6326 CLARK RD","SARASOTA","FL","34241"
"11/21/2022","$99,494.97","2497 ROXBURY CIR","NORTH PORT","FL","34287"
"11/28/2022","$188,348.56","5211 CHARMER LN","NORTH PORT","FL","34288"
"11/28/2022","$4,521,980.08","N BENEVA RD","SARASOTA","FL","34232"
"11/29/2022","$207,346.12","5950 SPEARMAN CIR","NORTH PORT","FL","34287"
"12/01/2022","$19,426.96","ADDERTON AVE","NORTH PORT","FL","34288"
"12/05/2022","$162,100.23","12010 S TAMIAMI TRL","NORTH PORT","FL","34287"
"12/06/2022","$1,483,962.45","816 SHAKETT CREEK DR","NOKOMIS","FL","34275"
"12/09/2022","$153,162.68","4765 NEPTUNE RD","VENICE","FL","34293"
"12/09/2022","$10,985.71","OHIO RD","NORTH PORT","FL","34291"
"11/22/2022","$198,222.44","3215 INDIANA CT","FORT PIERCE","FL","34950"
"11/22/2022","$117,393.43","348 FLORIDA AVE","SAINT LUCIE COUNTY","FL","34982"
"11/23/2022","$31,645.09","1301 BOSTON AVE","FORT PIERCE","FL","34950"
"11/29/2022","$252,937.85","1349 SE FLORESTA DR","PORT SAINT LUCIE","FL","34953"
"11/30/2022","$356,104.53","1785 SW BRADWAY LN","PORT SAINT LUCIE","FL","34953"
"11/30/2022","$30,375.43","505 N 13TH ST","FORT PIERCE","FL","34950"
"12/06/2022","$200,089.02","670 SW COLLEGE PARK RD","PORT SAINT LUCIE","FL","34953"
"12/06/2022","$19,155.82","1206 AVENUE F","FORT PIERCE","FL","34950"
"12/06/2022","$68,882.51","1968 SW EMBER ST","PORT SAINT LUCIE","FL","34953"
"12/06/2022","$24,925.37","1124 AVENUE E","FORT PIERCE","FL","34950"
"12/06/2022","$6,834.92","N 18TH ST","FORT PIERCE","FL","34950"
"12/06/2022","$23,953.90","1501 AVENUE D","FORT PIERCE","FL","34950"
"12/07/2022","$47,318.71","1874 SW CAPEHART AVE","PORT SAINT LUCIE","FL","34953"
"12/07/2022","$29,282.33","652 NW BILLIAR AVE","PORT SAINT LUCIE","FL","34953"
"12/07/2022","$154,880.36","6728 PICANTE CIR","SAINT LUCIE COUNTY","FL","34950"
"12/07/2022","$14,106.96","712 N 18TH ST","FORT PIERCE","FL","34950"
"12/07/2022","$49,280.00","3009 AVENUE D","FORT PIERCE","FL","34950"
"12/13/2022","$327,540.54","1302 SE CONCHA ST","PORT SAINT LUCIE","FL","34953"
"12/14/2022","$380,892.31","3466 SW ROSSER BLVD","PORT SAINT LUCIE","FL","34953"
"12/20/2022","$129,960.00","410 POPLAR AVE","SAINT LUCIE COUNTY","FL","34950"
"12/20/2022","$118,625.87","2602 SE BREVARD AVE","PORT SAINT LUCIE","FL","34953"
"12/20/2022","$249,955.00","1221 AVENUE G","FORT PIERCE","FL","34950"
"12/20/2022","$16,124.09","1129 AVENUE F","FORT PIERCE","FL","34950"
"12/21/2022","$118,227.41","1608 AVENUE K","FORT PIERCE","FL","34950"
"12/21/2022","$10,553.79","1362 SE REMINGTON CT","PORT SAINT LUCIE","FL","34952"
"12/21/2022","$6,212.20","705 N 12TH ST","FORT PIERCE","FL","34950"
"12/21/2022","$249,150.00","619 DUNDAS CT","FORT PIERCE","FL","34950"
"12/21/2022","$294,995.00","3109 BOSTON AVE","FORT PIERCE","FL","34950"
"12/27/2022","$340,878.93","2115 SW DEVON AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$77,722.49","3043 SALTBUSH LN","SAINT LUCIE COUNTY","FL","34950"
"01/04/2023","$162,060.94","1234 SW ASTURIA AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$275,445.75","1118 SW ELEUTHERA AVE","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$407,960.90","6233 NW GISELA ST","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$305,228.21","1361 SW LEISURE LN","PORT SAINT LUCIE","FL","34953"
"01/04/2023","$240,433.62","5960 NW THEDA LN","PORT SAINT LUCIE","FL","34983"
"01/11/2023","$234,640.01","5356 OAKLAND LAKE CIR","SAINT LUCIE COUNTY","FL","34951"
"01/17/2023","$86,396.32","327 N 15TH ST","FORT PIERCE","FL","34950"
"01/17/2023","$224,645.85","2967 BENT PINE DR","FORT PIERCE","FL","34951"
"01/17/2023","$434,400.86","188 NE CAPRONA AVE","SAINT LUCIE COUNTY","FL","34983"
"01/17/2023","$182,848.17","401 SW KESTOR DR","PORT SAINT LUCIE","FL","34953"
"01/18/2023","$326,869.79","1611 SW ALEDO LN","PORT SAINT LUCIE","FL","34953"
