"auction_date","judgment_amount","address","city","state","zip"
"07/22/2024","$132,962.80","250 N HIGH POINT BLVD B","BOYNTON BEACH","FL","33435"
"07/23/2024","$356,497.71","5454 RIVER PLANTATION RD","LAKE WORTH","FL","33463"
"07/29/2024","$354,538.75","9791 SUN POINTE DR","BOYNTON BEACH","FL","33437"
"08/05/2024","$507,988.99","14823 QUAY LN","DELRAY BEACH","FL","33446"
"08/06/2024","$270,664.72","2610 DONALD RD","WEST PALM BEACH","FL","33406"
"08/06/2024","$477,244.56","6818 FINAMORE CIR","LAKE WORTH","FL","33467"
"08/07/2024","$9,893.12","18300 104TH TER S","BOCA RATON","FL","33498"
"08/08/2024","$92,942.85","16283 E BRIGHTON DR","LOXAHATCHEE","FL","33470"
"08/13/2024","$815,849.93","1660 SW 15TH ST","BOCA RATON","FL","33486"
"08/21/2024","$620,300.73","236-238 PALMETTO DR","WEST PALM BEACH","FL","33403"
"08/22/2024","$604,423.22","16570 72ND RD N","LOXAHATCHEE","FL","33470"
"08/22/2024","$375,544.78","178 CANTERBURY PL","ROYAL PALM BEACH","FL","33414"
"08/22/2024","$302,094.88","43 OREGON LN","BOCA RATON","FL","33487"
"08/22/2024","$373,137.17","115 OCEAN CAY WAY","HYPOLUXO","FL","33462"
"08/26/2024","$12,016.41","812 8TH TER","PALM BEACH GARDENS","FL","33418"
"05/22/2024","$171,099.38","4914 SHAW DR","ZEPHYRHILLS","FL","33541"
"05/23/2024","$7,314.85","21011 PICASSO CT # 103","LAND O LAKES","FL","34637"
"05/23/2024","$10,769.83","16153 GLOWING GROVE AVE","ODESSA","FL","33556"
"05/23/2024","$8,183.77","16147 GLOWING GROVE AVE","ODESSA","FL","33556"
"05/28/2024","$554,479.50","10835 LUSCOMBE CT","NEW PORT RICHEY","FL","34654"
"05/28/2024","$336,624.48","2252 SOCIETY DR","HOLIDAY","FL","34691"
"05/28/2024","$98,907.71","36343 5 ACRE LANE","ZEPHYRHILLS","FL","33541"
"05/29/2024","$139,503.60","11944 WESTBAY AVE","NEW PORT RICHEY","FL","34654"
"05/29/2024","$189,710.02","35035 DOLPHIN LAKE DR","ZEPHYRHILLS","33541","1978"
"06/03/2024","$220,942.21","38352 CUMMER RD","DADE CITY","FL","33523"
"06/03/2024","$101,164.70","18009 DRAYTON ST","SPRING HILL","FL","34610"
"06/03/2024","$72,554.78","9351 MANGO STREET","NEW PORT RICHEY","FL","34654"
"06/03/2024","$297,368.55","17930 TURNING LEAF CIRCLE","LAND O LAKES","FL","34638"
"06/04/2024","$268,329.02","31420 SADDLE LANE","WESLEY CHAPEL","FL","33543"
"06/04/2024","$180,690.92","4033 NEWCASTLE DRIVE","NEW PORT RICHEY","FL","34652"
"06/04/2024","$10,201.61","30732 SUMMER SUN LOOP","WESLEY CHAPEL","FL","33545"
"06/04/2024","$257,760.64","3188 NUBBIN RIDGE LANE","ZEPHYRHILLS","FL","33540"
"06/05/2024","$83,241.40","2036 MELODY DRIVE","HOLIDAY","FL","34691"
"06/05/2024","$77,411.31","12007 OLD LAKELAND HIGHWAY","DADE CITY","FL","33525"
"06/05/2024","$318,206.59","5022 CAROL DRIVE","WESLEY CHAPEL","FL","33543"
"06/06/2024","$128,413.03","7129 PARK DR","NEW PORT RICHEY","FL","34652"
"06/10/2024","$78,964.91","11540 BEAR PAW LN","PORT RICHEY","FL","34668"
"06/10/2024","$171,047.12","18457 NEW LONDON AVENUE","LAND O LAKES","FL","34638"
"06/11/2024","$222,431.98","3347 ROXBURY DR","HOLIDAY","FL","34691"
"06/11/2024","$91,731.31","5628 MC COY CT","ZEPHYRHILLS","FL","33542"
"06/17/2024","$167,101.37","31145 BACLAN DRIVE","WESLEY CHAPEL","FL","33545"
"06/17/2024","$181,801.73","7714 JASMINE BLVD","PORT RICHEY","FL","34668"
"06/17/2024","$24,834.76","10908 FREEDOM DRIVE","PORT RICHEY","FL","34668"
"06/18/2024","$83,980.52","4731 FOOTHILL DR","HOLIDAY","FL","34690"
"06/18/2024","$178,260.09","3432 HUNTING CREEK LOOP","NEW PORT RICHEY","FL","34655"
"06/18/2024","$4,576.04","7659 JENO STREET","ZEPHYRHILLS","FL","33540"
"06/24/2024","$117,632.21","8540 CORINTHIAN WAY","NEW PORT RICHEY","FL","34654"
"06/25/2024","$322,757.40","6435 SPARKLING WAY","WESLEY CHAPEL","FL","33545"
"06/25/2024","$135,088.80","4715 MEADOWSWEET CT","NEW PORT RICHEY","34653","6316"
"06/25/2024","$235,425.89","5410 TREIG LN","WESLEY CHAPEL","FL","33545"
"06/26/2024","$213,636.42","8033 NORWICH DR","PORT RICHEY","FL","34668"
"07/01/2024","$189,871.79","7728 BALHARBOUR DR","NEW PORT RICHEY","FL","34653"
"07/01/2024","$232,202.51","3501 NORLAND CT","HOLIDAY","FL","34691"
"07/02/2024","$129,109.04","3132 SALTON ST","HOLIDAY","FL","34691"
"07/08/2024","$71,996.01","9161 CODEL LOOP","NEW PORT RICHEY","FL","34654"
"07/08/2024","$200,371.28","4015 GLISSADE DR","NEW PORT RICHEY","FL","34652"
"07/08/2024","$242,893.19","7329 HEATHER STREET","NEW PORT RICHEY","FL","34653"
"07/31/2024","$337,243.69","4402 HARNEY COURT","NEW PORT RICHEY","FL","34655"
"07/31/2024","$50,799.47","13421 KNOTTY LN","HUDSON","FL","34669"
"08/07/2024","$179,322.89","8136 CAMERON CAY CT","NEW PORT RICHEY","FL","34653"
"08/13/2024","$273,496.24","10639 LAKEVIEW DRIVE","NEW PORT RICHEY","FL","34654"
"05/21/2024","$124,798.71","2960 59TH ST S # 303","GULFPORT","FL","33707"
"05/21/2024","$243,294.15","8718 94TH ST","SEMINOLE","FL","33777"
"05/21/2024","$84,482.55","6300 145TH AVE","CLEARWATER","FL","33761"
"05/22/2024","$274,396.36","8518 76TH AVE N","SEMINOLE","FL","33777"
"05/22/2024","$203,221.61","5880 39TH ST N","ST PETERSBURG","FL","33714"
"05/23/2024","$245,657.59","2120 57TH AVE N","ST PETERSBURG","FL","33714"
"05/23/2024","$197,494.38","6219 PALMA DEL MAR BLVD S # 30","ST PETERSBURG","FL","33715"
"05/23/2024","$2,795.12","1702 ARABIAN LN","PALM HARBOR","FL","34685"
"05/30/2024","$402,075.58","1854 76TH AVE N","ST PETERSBURG","FL","33702"
"05/30/2024","$17,833.79","11901 4TH ST N # 4105","ST PETERSBURG","FL","33716"
"05/30/2024","$2,275,004.47","113 145TH AVE E","MADEIRA BEACH","FL","33708"
"06/04/2024","$345,834.03","615 16TH ST NW","LARGO","FL","33770"
"06/04/2024","$72,247.16","3867 18TH AVE S","ST PETERSBURG","FL","33711"
"06/05/2024","$310,769.31","6131 84TH AVE","PINELLAS PARK","FL","33781"
"06/05/2024","$115,316.17","709 1ST AVE NE","LARGO","FL","33770"
"06/05/2024","$18,348.47","9700 45TH ST N","PINELLAS PARK","FL","33782"
"06/06/2024","$832,104.42","611 PALM DR","LARGO","FL","33770"
"06/06/2024","$108,939.41","2906 16TH AVE S","ST PETERSBURG","FL","33712"
"06/06/2024","$50,416.20","3650 41ST WAY S # C","ST PETERSBURG","FL","33711"
"06/06/2024","$32,097.16","7803 46TH AVE N # 114","ST PETERSBURG","FL","33709"
"06/06/2024","$8,364.73","2425 FOGGY CREEK CIR","CLEARWATER","FL","33764"
"06/11/2024","$141,206.03","115 S SATURN AVE","CLEARWATER","FL","33755"
"06/11/2024","$1,770,548.50","11120 5TH ST E","TREASURE ISLAND","FL","33706"
"06/11/2024","$163,905.13","5521 80TH ST N # 102","ST PETERSBURG","FL","33709"
"06/11/2024","$170,047.38","426 S DISSTON AVE","TARPON SPRINGS","FL","34689"
"06/11/2024","$364,124.17","8633 LONGWOOD DR","SEMINOLE","FL","33777"
"06/12/2024","$350,328.47","622 105TH TER N","ST PETERSBURG","FL","33716"
"06/12/2024","$717,424.28","2844 LUCE DR N","CLEARWATER","FL","33761"
"06/12/2024","$148,089.96","7978 POWDER HORN CIR","LARGO","FL","33773"
"06/12/2024","$193,495.16","7360 ULMERTON RD # 13E","LARGO","FL","33771"
"06/12/2024","$213,421.75","4400 6TH AVE N","ST PETERSBURG","FL","33713"
"06/12/2024","$104,560.60","4109 15TH AVE S","ST PETERSBURG","FL","33711"
"06/12/2024","$18,472.08","12405 3RD ST E # 306","TREASURE ISLAND","FL","33706"
"06/13/2024","$92,750.12","5685 N 109TH AVE","PINELLAS PARK","FL","33782"
"06/18/2024","$206,405.43","1723 CYPRESS AVE","BELLEAIR","FL","33756"
"06/18/2024","$313,676.89","719 20TH AVE S","ST PETERSBURG","FL","33705"
"06/19/2024","$1,916.00","5380 4TH ST N # 203","ST PETERSBURG","FL","33703"
"06/25/2024","$923,794.15","2400 SOUTH SHORE DRIVE SOUTHEA","SAINT PETERSBURG","FL","33705"
"06/26/2024","$303,990.91","738 HAVEN PL","TARPON SPRINGS","FL","34689"
"06/26/2024","$248,001.83","8528 92ND TER","SEMINOLE","FL","33777"
"06/26/2024","$93,082.00","6400 46TH AVE N # 105","KENNETH CITY","FL","33709"
"06/27/2024","$109,563.40","1826 30TH ST S","ST PETERSBURG","FL","33712"
"07/02/2024","$180,442.75","524 50TH AVE S","ST PETERSBURG","FL","33705"
"07/02/2024","$201,907.88","6025 SHORE BLVD S # 405","GULFPORT","FL","33707"
"07/02/2024","$115,097.34","4620 16TH AVE S","ST PETERSBURG","FL","33711"
"07/08/2024","$1,916.00","10200 GANDY BLVD N # 507","ST PETERSBURG","FL","33702"
"07/09/2024","$15,159.01","7801 34TH AVE N # 17","ST PETERSBURG","FL","33710"
"07/11/2024","$104,626.19","1800 AUBURN ST S","ST PETERSBURG","FL","33712"
"07/11/2024","$368,459.47","231 10TH AVE N","ST PETERSBURG","FL","33701"
"07/11/2024","$383,680.88","216 15TH AVE SE","ST PETERSBURG","FL","33701"
"07/17/2024","$96,830.44","4215 EAST BAY DR # 1202C","LARGO","FL","33764"
"07/31/2024","$115,467.78","1785 42ND STREET SOUTH","SAINT PETERSBURG","FL","33711"
"07/31/2024","$109,270.15","1521 22ND AVE S","ST PETERSBURG","FL","33705"
"08/13/2024","$420,299.31","8028 124TH ST","SEMINOLE","FL","33772"
"05/21/2024","$30,633.20","9002 WOODVIEW DR","POLK CITY","FL","33868"
"05/21/2024","$152,360.78","1065 E PARKER ST","BARTOW","FL","33830"
"05/21/2024","$213,843.79","912 CHARO PKWY 214","DAVENPORT","FL","33897"
"05/21/2024","$120,262.93","6817 ESTATE RD","LAKELAND","FL","33809"
"05/21/2024","$10,915.85","428 ROOKS LOOP","HAINES CITY","FL","33844"
"05/23/2024","$17,500.00","563 LAKE DAVENPORT CIR","DAVENPORT","FL","33837"
"05/23/2024","$18,463.59","2244 WEBER ST","LAKELAND","FL","33801"
"05/28/2024","$248,510.36","1132 ROBERTA RD","LAKE WALES","FL","33853"
"05/28/2024","$217,835.32","2725 DERBYSHIRE AVE","LAKELAND","FL","33803"
"05/28/2024","$197,977.05","1930 E MAIN ST","LAKELAND","FL","33801"
"05/28/2024","$229,636.46","145 ANDREAS ST","WINTER HAVEN","FL","33881"
"05/28/2024","$251,922.25","4646 BRIDLE PATH DR","LAKELAND","FL","33810"
"05/29/2024","$14,445.41","3120 COUNTRY CLUB CIR","WINTER HAVEN","FL","33881"
"05/30/2024","$1,916.00","301 BASSEDENA CIR N","LAKELAND","FL","33805"
"06/03/2024","$178,335.87","3636 MADBURY CIR","LAKELAND","FL","33810"
"06/03/2024","$145,787.36","100 NAPOLI DR","DAVENPORT","FL","33897"
"06/03/2024","$5,744.46","110 LAKE TRACY CT","HAINES CITY","FL","33844"
"06/03/2024","$91,724.43","2653 SUNDANCE CIR","MULBERRY","FL","33860"
"06/03/2024","$188,907.78","2721 WOODLAND HILLS AVE","LAKELAND","FL","33803"
"06/03/2024","$244,525.10","705 FULMAR CT","POINCIANA","FL","34759"
"06/03/2024","$161,695.85","6059 MAGPIE DR","LAKELAND","FL","33809"
"06/03/2024","$233,997.44","449 GLENKIRK WAY","LAKE ALFRED","FL","33850"
"06/04/2024","$8,573.84","325 HOLLY BERRY DR","DAVENPORT","FL","33897"
"06/04/2024","$131,060.34","2175 MONTICELLO AVE","LAKELAND","FL","33801"
"06/04/2024","$238,177.49","1846 GALLOWAY TER","WINTER HAVEN","FL","33881"
"06/07/2024","$168,147.77","1809 VILLAGE CT","MULBERRY","FL","33860"
"06/07/2024","$11,449.36","4104 FESTIVAL POINTE BLVD","MULBERRY","FL","33860"
"06/11/2024","$152,933.16","116 7TH ST JPV","WINTER HAVEN","FL","33880"
"06/11/2024","$226,120.27","3301 SAINT VINCENT TER","LAKELAND","FL","33812"
"06/13/2024","$128,355.45","110 PLEASANT DR E","PALATKA","FL","32131"
"06/13/2024","$32,702.44","241 TROPIC AVE","SATSUMA","FL","32189"
"06/13/2024","$0.00","111 Mulberry Street","PALATKA","FL","32177"
"07/11/2024","$0.00","140 Beecher Springs","Pomona Park","FL","32181"
"06/13/2024","$463,650.64","8485 BARREL FACTORY RD","HASTINGS","FL","32145"
"06/13/2024","$346,946.07","528 BAY HOLLOW CT","SAINT JOHNS","FL","32259"
"06/13/2024","$338,112.05","428 GIANNA WAY","SAINT AUGUSTINE","FL","32086"
"06/13/2024","$241,464.06","292 SILVER GLEN AVE","SAINT AUGUSTINE","FL","32092"
"06/13/2024","$154,458.63","354 LOBELIA RD","SAINT AUGUSTINE","FL","32086"
"06/13/2024","$393,217.10","255 GREEN TURTLE LN","SAINT AUGUSTINE","FL","32086"
"06/13/2024","$170,116.23","5495 2ND ST","SAINT AUGUSTINE","FL","32080"
"06/13/2024","$236,127.50","1544 TAWNY MARSH CT","SAINT AUGUSTINE","FL","32092"
"06/13/2024","$182,206.43","1116 LEMONWOOD RD","JACKSONVILLE","FL","32259"
"06/13/2024","$154,017.65","10300 ALLISON AVE","HASTINGS","FL","32145"
"06/20/2024","$173,984.54","5318 SHORE DR","SAINT AUGUSTINE","FL","32086"
"07/11/2024","$234,200.49","330 SHADY OAK CIR","SAINT AUGUSTINE","FL","32092"
"07/11/2024","$320,849.22","336 MIDWAY PARK DR","SAINT AUGUSTINE","FL","32084"
"07/18/2024","$1,968,076.90","35 FOX WATER TRL","SAINT AUGUSTINE","FL","32086"
"08/15/2024","$1,427,018.16","100 PALM FOREST PL","PONTE VEDRA BEACH","FL","32082"
"08/15/2024","$32,540.79","824 W 2ND ST","SAINT AUGUSTINE","FL","32084"
"05/22/2024","$143,387.00","5844 ADMIRALS RD","MILTON","FL","32583"
"05/24/2024","$172,599.95","3134 COBBLESTONE DR","PACE","FL","32571"
"06/04/2024","$239,500.01","3180 PINS LN","GULF BREEZE","FL","32563"
"06/05/2024","$106,300.27","8526 WILBURN CV","NAVARRE","FL","32566"
"06/05/2024","$8,038.93","7260 FRANKFORT ST","NAVARRE","FL","32566"
"06/05/2024","$7,375.40","7485 TREASURE ST","NAVARRE","FL","32566"
"06/05/2024","$7,966.05","2430 KNOTTY PINE DR","NAVARRE","FL","32566"
"06/06/2024","$161,177.22","2981 CRITTENDEN DR","NAVARRE","FL","32566"
"05/22/2024","$346,218.72","569 MEADOW SWEET CIR","OSPREY","FL","34229"
"05/24/2024","$12,366.38","11742 TEMPEST HARBOR LOOP","VENICE","FL","34292"
"05/24/2024","$263,239.27","4349 WINFALL AVE","NORTH PORT","FL","34286"
"05/29/2024","$114,367.81","295 TANAGER RD","VENICE","FL","34293"
"05/29/2024","$111,459.77","2743 MORRIETTA LN","NORTH PORT","FL","34286"
"05/30/2024","$57,911.89","2775 KILGORE PL","SARASOTA","FL","34235"
"05/30/2024","$20,726.52","5301 PROVENCE LN","SARASOTA","FL","34233"
"05/31/2024","$418,533.75","4168 CHIFFON LN","NORTH PORT","FL","34287"
"05/31/2024","$0.00","2763 WOODGATE LN 307 BLD 10","SARASOTA","FL","34231"
"06/04/2024","$198,648.10","3630 GLEN RIDGE LN","SARASOTA","FL","34233"
"06/07/2024","$363,453.00","1167 FRASER PINE BLVD","SARASOTA","FL","34240"
"06/07/2024","$275,900.39","4475 HOUSTON LN","NORTH PORT","FL","34287"
"05/22/2024","$240,945.01","1055 SW FISHERMAN AVE","PORT SAINT LUCIE","FL","34953"
"05/28/2024","$124,158.64","2210 SE GRAND DR","PORT SAINT LUCIE","FL","34952"
"05/28/2024","$221,421.50","3001 N US HIGHWAY 1","SAINT LUCIE COUNTY","FL","34946"
"05/29/2024","$246,440.18","938 SW CLEARY TER","PORT SAINT LUCIE","FL","34953"
"05/29/2024","$134,445.84","460 NW CASANOVA CIR","PORT SAINT LUCIE","FL","34986"
"05/29/2024","$199,150.11","5718 OLEANDER AVE","SAINT LUCIE COUNTY","FL","34982"
"06/04/2024","$257,900.52","6506 SANTA CLARA BLVD","SAINT LUCIE COUNTY","FL","34950"
"06/04/2024","$225,450.64","321 NE GENESEE AVE","PORT SAINT LUCIE","FL","34953"
"06/04/2024","$195,776.91","5388 LUGO ST","SAINT LUCIE COUNTY","FL","34951"
"06/11/2024","$142,534.63","672 SW EWING AVE","PORT SAINT LUCIE","FL","34983"
"06/11/2024","$168,995.00","2898 SW DINNER ST","PORT SAINT LUCIE","FL","34953"
"06/11/2024","$379,186.74","10605 SW JEM ST","PORT SAINT LUCIE","FL","34987"
"06/11/2024","$44,348.43","1209 E JOY LN","SAINT LUCIE COUNTY","FL","34950"
"06/12/2024","$82,515.44","1221 S 11TH ST","FORT PIERCE","FL","34950"
"06/12/2024","$9,871.62","8026 NW GREENBANK CIR","PORT SAINT LUCIE","FL","34987"
"05/22/2024","$317,688.74","2090 HALIFAX DR","PORT ORANGE","FL","32128"
"05/22/2024","$516,398.77","120 CREEK CROSSING RD","PORT ORANGE","FL","32128"
"05/23/2024","$162,260.46","857 GLASGOW AVE","DELTONA","FL","32738"
"05/23/2024","$174,867.91","869 ROBERTS BLVD","DELTONA","FL","32725"
"05/28/2024","$394,435.89","1339 SCARLETT TR","NEW SMYRNA BEACH","FL","32168"
"05/28/2024","$523,971.98","1600 AMBOY DR","DELTONA","FL","32738"
"05/31/2024","$197,716.35","2344 FLORIDA BLVD","SOUTH DAYTONA","FL","32119"
"06/03/2024","$170,352.87","222 E HOLLY DR","ORANGE CITY","FL","32763"
"06/03/2024","$9,043.78","548 GILMORE STAGE RD","ORANGE CITY","FL","32763"
"06/03/2024","$303,911.14","1848 RIDGEWOOD STREET","DELAND","FL","32720"
"06/03/2024","$41,757.28","303 FAULKNER ST","NEW SMYRNA BEACH","FL","32168"
"06/03/2024","$70,334.97","605 STALLINGS AVE","DELTONA","FL","32738"
"06/04/2024","$187,807.52","2820 N JULIET DR","DELTONA","FL","32738"
"06/06/2024","$104,020.27","2315 N KEPLER RD","DELAND","FL","32724"
"06/06/2024","$365,345.02","309 RUSH ST","NEW SMYRNA BEACH","FL","32168"
"06/10/2024","$16,692.89","1400 12TH","DELAND","FL","32724"
"06/10/2024","$6,335.31","289 S GULL DR","DAYTONA BEACH","FL","32119"
"06/11/2024","$157,480.44","728 N SPARKMAN AVE","ORANGE CITY","FL","32763"
"06/11/2024","$308,407.13","2050 SNOOK DR","DELTONA","FL","32738"
"06/11/2024","$207,307.10","2125 N NORMANDY BLVD","DELTONA","FL","32725"
"06/11/2024","$66,817.84","830 ALCAN AVE","DELTONA","FL","32738"
"06/11/2024","$131,890.43","450 E WISCONSIN AVE","ORANGE CITY","FL","32763"
"06/12/2024","$211,970.46","717 BROM BONES CT","PORT ORANGE","FL","32127"
"06/12/2024","$115,740.32","1324 POWERS AVE","HOLLY HILL","FL","32117"
"06/13/2024","$229,902.58","1047 SANTA CLARA DR","DELTONA","FL","32738"
"06/13/2024","$191,421.45","131 S SHERIDAN AVENUE","DELAND","FL","32720"
"06/13/2024","$296,711.52","5025 DELEON OAKS CT","DELEON SPRINGS","FL","32130"
"06/13/2024","$166,297.85","790 PINE BLUFF AVE","DELTONA","FL","32725"
"06/13/2024","$219,383.79","424 HAZEN RD","DELAND","FL","32720"
"06/13/2024","$179,867.63","3364 NEWMARK DR","DELTONA","FL","32738"
"06/13/2024","$192,225.16","2865 W ELSTON DR","DELTONA","FL","32738"
"06/14/2024","$95,848.80","62 CYPRESS POND RD","PORT ORANGE","FL","32128"
"06/17/2024","$6,943.09","4 BOGEY CIR","NEW SMYRNA BEACH","FL","32168"
"06/18/2024","$284,261.47","2336 BRIMHALL CT","DELTONA","FL","32738"
"06/18/2024","$205,001.33","1604 ROYAL PALM DR","EDGEWATER","FL","32132"
"06/18/2024","$289,499.24","116 ALEXANDRIA CIR","DELAND","FL","32724"
"06/18/2024","$248,175.75","1761 W ACADIAN DR","DELTONA","FL","32725"
"06/18/2024","$224,563.54","2770 BEAVER DR","DELTONA","FL","32725"
"06/18/2024","$89,748.66","745 EAST RICH AVE","DELAND","FL","32724"
"06/18/2024","$162,683.94","501 RYLANE ST","DELEON SPRINGS","FL","32130"
"06/18/2024","$73,193.12","1108 BALFOUR DR","DELTONA","FL","32725"
"06/18/2024","$107,470.74","250 HOMEWOOD AVE 011A","DEBARY","FL","32713"
"06/19/2024","$115,134.54","1909 S ATLANTIC AVE 509","DAYTONA BEACH","FL","32118"
"06/20/2024","$93,799.37","1626 BONVIEW AVE","DELTONA","FL","32738"
"06/20/2024","$247,022.00","1001 HOWLAND BLVD","DELTONA","FL","32738"
"06/20/2024","$247,002.43","201 SHER LN","DEBARY","FL","32713"
"06/20/2024","$118,830.95","735 E CAROLINA AVE","DELAND","FL","32724"
"06/20/2024","$91,710.52","1675 ELKCAM BLVD","DELTONA","FL","32725"
"06/21/2024","$216,754.43","2233 SHERWOOD DR","SOUTH DAYTONA","FL","32119"
"06/21/2024","$154,833.14","159 FLOMICH ST","HOLLY HILL","FL","32117"
"06/21/2024","$25,266.52","715 S BEACH ST 305-D","DAYTONA BEACH","FL","32114"
"06/25/2024","$199,931.79","360 ALMOND ST","ORANGE CITY","FL","32763"
"06/25/2024","$45,082.48","2565 BELMONT AVE","NEW SMYRNA BEACH","FL","32168"
"06/25/2024","$43,538.31","540 GREENLAWN ST","NEW SMYRNA BEACH","FL","32168"
"06/26/2024","$237,945.15","400 CHERRY ST","SOUTH DAYTONA","FL","32119"
"06/28/2024","$240,896.02","3020 N PENINSULA DR","DAYTONA BEACH","FL","32118"
"06/28/2024","$81,180.45","500 S BEACH ST 0020","DAYTONA BEACH","FL","32114"
"07/03/2024","$78,197.50","1584 REVERE LN","HOLLY HILL","FL","32117"
"07/08/2024","$242,641.10","5060 FAIRPORT AVENUE","DE LEON SPRINGS","FL","32130"
"07/09/2024","$239,695.98","1103 W HANCOCK DR","DELTONA","FL","32725"
"07/11/2024","$396,674.48","1360 CORONADO TER","DELTONA","FL","32725"
"07/11/2024","$306,198.57","2233 N NORMANDY BLVD","DELTONA","FL","32725"
"07/11/2024","$189,496.31","3249 ROLAND DR","DELTONA","FL","32738"
"07/12/2024","$226,470.19","1070 N LIBBY CT","DAYTONA BEACH","FL","32117"
"07/15/2024","$13,178.41","1708 SAVANNAH LN","PORT ORANGE","FL","32128"
"07/16/2024","$278,787.19","3214 COURTLAND BLVD","DELTONA","FL","32738"
"07/17/2024","$112,663.61","700 GROVE AVE","HOLLY HILL","FL","32117"
"07/24/2024","$201,285.68","1339 VIRGINIA AVE","DAYTONA BEACH","FL","32114"
"07/24/2024","$241,299.98","166 DESKIN DR","SOUTH DAYTONA","FL","32119"
"07/26/2024","$138,575.10","345 COLLINS ST","ORMOND BEACH","FL","32174"
"08/01/2024","$175,219.95","648 WHITEMARSH AVE","DELTONA","FL","32725"
"08/06/2024","$149,971.23","928 LAKE AVE","EDGEWATER","FL","32132"
"08/06/2024","$150,699.33","2866 NEWMARK DR","DELTONA","FL","32738"
"08/07/2024","$81,707.27","806 BUENA VISTA AVE","ORMOND BEACH","FL","32174"
"08/07/2024","$272,332.92","2605 YALE RD","SOUTH DAYTONA","FL","32119"
"08/13/2024","$215,020.07","240 SUNRISE BLVD","DEBARY","FL","32713"
"05/28/2024","$760,803.56","59 MARIGOT BAY CIR","MIRAMAR BEACH","FL","32550"
"06/03/2024","$225,856.34","11555 STEELE FIELD RD","VERNON","FL","32462"
"06/03/2024","$13,066.91","348 DR ROBERTS DR","DEFUNIAK SPRINGS","FL","32433"
"06/10/2024","$240,003.12","124 HUGGINS RD","DEFUNIAK SPRINGS","FL","32433"
"06/12/2024","$35,159.71","160 SUE LN","DEFUNIAK SPRINGS","FL","32435"
"06/17/2024","$162,893.48","136 ALICE DR","DEFUNIAK SPRINGS","FL","32435"
"06/20/2024","$138,140.46","507 LITTLE DEER HL","DEFUNIAK SPRINGS","FL","32435"
"05/30/2024","$28,336.67","17360 STATE RD 20 WEST","BLOUNTSTOWN","FL","32424"
"05/24/2024","$231,448.38","21 PORT ROYAL DR","PALM COAST","FL","32164"
"05/24/2024","$135,216.82","1817 WATER OAK RD","BUNNELL","FL","32110"
"05/31/2024","$289,078.25","55 WESTFIELD LN","PALM COAST","FL","32164"
"06/07/2024","$136,442.07","4FERNHAM LN","PALM COAST","FL","32137"
"06/07/2024","$151,842.82","41 BECKER LN","PALM COAST","FL","32137"
"06/07/2024","$156,820.80","31ROUND TREE DR","PALM COAST","FL","32164"
"06/14/2024","$266,103.01","60POINT PLEASANT DR","PALM COAST","FL","32164"
"06/28/2024","$232,436.85","20ROXANNE LN","PALM COAST","FL","32164"
"06/28/2024","$259,000.72","17WELLER LN","PALM COAST","FL","32164"
"07/19/2024","$147,455.24","61REIDSVILLE DR","PALM COAST","FL","32164"
"07/26/2024","$43,929.23","816HYMON CIR","BUNNELL","FL","32110"
"07/26/2024","$298,689.97","54 ZEBULAHS TRL","PALM COAST","FL","32164"
"07/26/2024","$101,009.91","24SEDGWICK TRL","PALM COAST","FL","32164"
"05/23/2024","$400,341.47","193 ANTILLES DR","PORT ST JOE","FL","32456"
"05/23/2024","$54,932.30","6353 BLUE ARROW DR","MARIANNA","FL","32446"
"06/06/2024","$10,824.92","GAMBIER DR","ALFORD","FL","32420"
"06/13/2024","$298,570.09","7231 BIRCHWOOD RD","GRAND RIDGE","FL","32442"
"06/13/2024","$47,180.44","6468 NADA DR","GRAND RIDGE","FL","32442"
"06/20/2024","$62,310.30","7966 OLD SPANISH TRL","SNEADS","FL","32460"
"06/27/2024","$86,555.52","5276 ALABAMA ST","GRACEVILLE","FL","32440"
"05/21/2024","$815,817.36","1151 STOWE DR","SANFORD","FL","32771"
"05/28/2024","$13,253.37","1229 TADSWORTH TERR","HEATHROW","FL","32746"
"05/28/2024","$192,630.18","5330 NORTH LAKE BURKETT LANE","WINTER PARK","FL","32792"
"05/28/2024","$44,087.64","115 CROOWN OAKS WAY","LONGWOOD","FL","32779"
"05/28/2024","$169,352.82","1035 LUNDY CT","WINTER SPRINGS","FL","32792"
"05/30/2024","$287,567.50","425 REIDER AVE","LONGWOOD","FL","32750"
"05/30/2024","$124,058.02","312 PANAMA CIR","WINTER SPRINGS","FL","32708"
"06/04/2024","$444,538.47","775 WEST PINEWOOD COURT","LAKE MARY","FL","32746"
"06/04/2024","$537,016.79","5391 LAKE BLUFF TERRACE","SANFORD","FL","32771"
"06/06/2024","$713,376.34","137 KAYS LANDING DR","SANFORD","FL","32771"
"06/06/2024","$23,280.51","740 SENECA MEADOWS RD","WINTER SPRINGS","FL","32708"
"06/06/2024","$88,420.43","126 OLIVE TREE CIR","ALTAMONTE SPRINGS","FL","32714"
"06/11/2024","$174,569.10","86 MARK DAVID CT","CASSELBERRY","FL","32707"
"06/18/2024","$275,022.46","215 CARRIAGE HILL DR","CASSELBERRY","FL","32707"
"06/18/2024","$14,078.13","126 LEWFIELD CIRCLE","WINTER PARK","FL","32792"
"06/25/2024","$1,392,167.22","613 CRICKLEWOOD TERRACE","LAKE MARY","FL","32746"
